FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
50,1.0450374999999998,0.77501,0.0166615,0.8645205,0.5120399999999999,-0.0052955,0.8057405,0.2425,-0.0156185,1.2077705,0.5122599999999999,0.0074414999999999,1.2558805,0.26331,0.0059904999999999,0.7981405,0.01517,-0.1159684999999999,1.2382004999999998,0.030006,-0.0817185,0.9211405,0.003938,0.0004554999999999,1.0788595,-0.0039379999999999,-0.0004555,0.8669405,-0.42845,0.0145624999999999,1.1218505,-0.3787399999999999,-0.0128834999999999,0.8281805,-0.8770300000000001,0.0348575,1.1557405,-0.88993,0.0367235,0
51,1.045035,0.7750379999999999,0.0166615,0.864563,0.512048,-0.0052935,0.805783,0.242518,-0.0156634999999999,1.207823,0.5122479999999999,0.0073925,1.2556029999999998,0.263388,0.0057364999999999,0.798123,0.015262,-0.1160865,1.238113,0.030036,-0.0819565,0.921145,0.003941,0.0004554999999999,1.078855,-0.003941,-0.0004554999999999,0.866953,-0.428462,0.0146195,1.121883,-0.378722,-0.0128655,0.8282230000000002,-0.8768520000000001,0.0348955,1.155763,-0.8895120000000001,0.0368055,0
52,1.044976,0.7750715,0.0166565,0.864515,0.5120815000000001,-0.0052574999999999,0.805795,0.2425815,-0.0157394999999999,1.207855,0.5122215,0.0073455,1.255105,0.2633815,0.0050095,0.7981050000000001,0.0153265,-0.1161765,1.237885,0.0300295,-0.0823865,0.92115,0.0039464999999999,0.0004585,1.07885,-0.0039465,-0.0004585,0.866995,-0.4286185,0.0146195,1.121905,-0.3786785,-0.0128665,0.828365,-0.8768984999999999,0.0348125,1.155815,-0.8894885,0.0368335,0
53,1.044939,0.775083,0.0166375,0.86447,0.512083,-0.0052074999999999,0.80583,0.242903,-0.0161525,1.2079,0.512223,0.0073305,1.25433,0.2634229999999999,0.0038715,0.7981199999999999,0.0154189999999999,-0.1168405,1.23736,0.030413,-0.0834405,0.921153,0.003944,0.0004754999999999,1.078847,-0.003944,-0.0004754999999999,0.86705,-0.428717,0.0145635,1.12196,-0.378687,-0.0128805,0.82864,-0.876907,0.0345695,1.15593,-0.889877,0.0367565,0
54,1.044909,0.775086,0.016874,0.864505,0.512096,-0.005192,0.805785,0.244316,-0.0181619999999999,1.207955,0.512216,0.007265,1.253055,0.263986,0.001238,0.797885,0.015818,-0.118961,1.236615,0.031148,-0.086431,0.921153,0.003942,0.000503,1.078847,-0.0039419999999999,-0.0005029999999999,0.867115,-0.428824,0.014523,1.122025,-0.378694,-0.0129159999999999,0.829025,-0.876894,0.03431,1.156055,-0.8901939999999999,0.036692,0
55,1.0448625,0.775091,0.0174314999999999,0.8645645,0.5121009999999999,-0.0052305,0.8056645,0.248021,-0.0220795,1.2079845,0.5122009999999999,0.0071294999999999,1.2519045,0.264871,-0.0026435,0.7969745,0.0202979999999999,-0.1254455,1.2358645,0.032094,-0.0932554999999999,0.9211375,0.0039469999999999,0.0005205,1.0788625,-0.003947,-0.0005205,0.8671345,-0.429019,0.0144604999999999,1.1220745,-0.378709,-0.0129265,0.8287245,-0.8772390000000001,0.0341975,1.1560845,-0.8905689999999999,0.0363775,0
56,1.0447345,0.775146,0.0186534999999999,0.8645765000000001,0.512506,-0.0052005,0.8053465000000001,0.252576,-0.0274505,1.2079265,0.512046,0.0069384999999999,1.2510865,0.267316,-0.0086335,0.7953965000000001,0.027612,-0.1350625,1.2365065,0.037515,-0.1060624999999999,0.9211245,0.004008,0.0005304999999999,1.0788755,-0.0040079999999999,-0.0005305,0.8671165000000001,-0.429374,0.0143104999999999,1.1220865,-0.3788539999999999,-0.0130025,0.8283765000000001,-0.877154,0.0337694999999999,1.1561765,-0.8902140000000001,0.0360495,0
57,1.044539,0.7750865,0.0202725,0.8645800000000001,0.5128765000000001,-0.0051905,0.8047000000000001,0.2603065,-0.0362025,1.20777,0.5121265,0.0066564999999999,1.25127,0.2715665,-0.0182374999999999,0.79405,0.0379395,-0.1521564999999999,1.23744,0.0449004999999999,-0.1250764999999999,0.921124,0.0040915,0.0005324999999999,1.078876,-0.0040915,-0.0005324999999999,0.8670800000000001,-0.4294235,0.0140685,1.12209,-0.3790635,-0.0130165,0.82819,-0.8770834999999999,0.0332825,1.1561199999999998,-0.8898834999999999,0.0357715,0
58,1.0443185,0.774887,0.022419,0.8646405,0.5131669999999999,-0.0052079999999999,0.8040605000000001,0.269907,-0.046654,1.2075005,0.512307,0.006284,1.2516805,0.277787,-0.030655,0.7923804999999999,0.054859,-0.176101,1.2387405,0.055667,-0.151621,0.9211255,0.0041969999999999,0.00051,1.0788745,-0.0041969999999999,-0.0005099999999999,0.8670405,-0.429423,0.013709,1.1220805,-0.379073,-0.013051,0.8277405,-0.8775930000000001,0.032709,1.1561605,-0.8896630000000001,0.035216,0
59,1.044013,0.7746395,0.0247674999999999,0.864911,0.5134295,-0.0053155,0.802591,0.2823195,-0.0606095,1.2069409999999998,0.5121095,0.0060504999999999,1.252251,0.2865095,-0.0460495,0.790641,0.0819294999999999,-0.2007605,1.240721,0.0783375,-0.1790205,0.921086,0.0043205,0.0005215,1.078914,-0.0043205,-0.0005215,0.866951,-0.4293805,0.0129904999999999,1.122051,-0.3794205,-0.0132475,0.8277410000000001,-0.8787405,0.0318995,1.156171,-0.8895205,0.0341394999999999,0
60,1.043628,0.774258,0.0274594999999999,0.865293,0.5135780000000001,-0.0050725,0.800873,0.2968679999999999,-0.0765335,1.205943,0.5117780000000001,0.0057134999999999,1.253083,0.299718,-0.0639985,0.789273,0.112698,-0.2337535,1.240813,0.106478,-0.2092335,0.921021,0.004392,0.0006164999999999,1.078979,-0.004392,-0.0006165,0.8668130000000001,-0.429432,0.0122104999999999,1.121983,-0.379902,-0.0127565,0.8278430000000001,-0.8801319999999999,0.0309314999999999,1.156293,-0.889412,0.0328954999999999,0
61,1.043197,0.773773,0.0304615,0.865742,0.513753,-0.0047034999999999,0.799042,0.315723,-0.0949564999999999,1.204562,0.511453,0.0057635,1.253952,0.313403,-0.0824565,0.7890920000000001,0.150763,-0.2673665,1.242002,0.134893,-0.2401565,0.920922,0.004418,0.0007775,1.079078,-0.004418,-0.0007775,0.866662,-0.429617,0.0112485,1.121972,-0.380567,-0.0122764999999999,0.8276420000000001,-0.8815769999999999,0.0299235,1.156402,-0.889697,0.0313815,0
62,1.0427095,0.7732745,0.0335195,0.8667285,0.5146745,-0.0038104999999999,0.7970585,0.3410145,-0.1148574999999999,1.2028585,0.5114045,0.0062175,1.2548285,0.3271045,-0.1016075,0.7899085,0.1989445,-0.3050175,1.2417284999999998,0.1631145,-0.2715875,0.9208195,0.0044515,0.0009415,1.0791805,-0.0044514999999999,-0.0009415,0.8664885,-0.4299055,0.0102525,1.1219485,-0.3809754999999999,-0.0119264999999999,0.8274985,-0.8824655,0.0293775,1.1564185,-0.8901855,0.0298525,0
63,1.0421794999999998,0.7727315,0.036538,0.8679015,0.5158415,-0.0026419999999999,0.7957715,0.3699515,-0.135346,1.2007914999999998,0.5113415,0.0066739999999999,1.2566715,0.3501815,-0.123656,0.7915615,0.2577715,-0.340616,1.2421115,0.2146114999999999,-0.310706,0.9207365,0.0044835,0.001066,1.0792635,-0.0044835,-0.0010659999999999,0.8662315,-0.4301885,0.009224,1.1218215,-0.3811585,-0.011769,0.8273115,-0.8830385000000001,0.028433,1.1564015,-0.8902485,0.028197,0
64,1.0416545,0.7720445,0.0393005,0.8692425,0.5174645,-0.0010054999999999,0.7954525,0.4020445,-0.1543175,1.1984225,0.5111545000000001,0.0072035,1.2592425,0.3782845,-0.1444975,0.7928725,0.3235145,-0.3693875,1.2426825,0.2742945,-0.3438675,0.9206545,0.0044984999999999,0.0011584999999999,1.0793455,-0.0044985,-0.0011584999999999,0.8659525,-0.4304555,0.0081985,1.1218225,-0.3822855,-0.0116044999999999,0.8269925,-0.8841855,0.0273265,1.1565625,-0.8904055,0.0255385,0
65,1.041125,0.7716419999999999,0.041485,0.870805,0.519652,0.000875,0.795845,0.439352,-0.169744,1.195925,0.510882,0.007933,1.261935,0.410402,-0.1622839999999999,0.7938150000000002,0.396382,-0.391354,1.243385,0.341602,-0.368694,0.920574,0.0045459999999999,0.001188,1.079426,-0.004546,-0.0011879999999999,0.865725,-0.430838,0.007336,1.121705,-0.382668,-0.012247,0.826665,-0.8854780000000001,0.026207,1.156855,-0.8907280000000001,0.023262,0
66,1.040627,0.7709175,0.0432005,0.8724890000000001,0.5228575000000001,0.0031214999999999,0.796179,0.4775375,-0.1796815,1.193459,0.5110275000000001,0.0088724999999999,1.264849,0.4437275,-0.1738914999999999,0.794849,0.4735475,-0.4015215,1.244309,0.4136275,-0.3827215,0.920508,0.0046674999999999,0.0013274999999999,1.079492,-0.0046675,-0.0013274999999999,0.8655889999999999,-0.4315625,0.0065915,1.121999,-0.3876125,-0.0117025,0.826269,-0.8872025,0.0249565,1.157109,-0.8914525,0.0212525,0
67,1.0401269999999998,0.76951,0.0443309999999999,0.874178,0.52605,0.005533,0.7963480000000001,0.5170600000000001,-0.1865099999999999,1.191098,0.51173,0.010051,1.267438,0.48018,-0.1813199999999999,0.797088,0.55186,-0.4023899999999999,1.245478,0.4891699999999999,-0.3852399999999999,0.920457,0.004678,0.001618,1.079543,-0.004678,-0.001618,0.865438,-0.43297,0.006065,1.122268,-0.39383,-0.01093,0.825678,-0.88896,0.023767,1.157198,-0.8929199999999999,0.020034,0
68,1.039662,0.7672795,0.0452805,0.8757020000000001,0.5297395,0.0081374999999999,0.796262,0.5556095000000001,-0.1877315,1.1889219999999998,0.5129095,0.0112854999999999,1.269252,0.5157895,-0.1839315,0.800492,0.6244795000000001,-0.4027214999999999,1.245772,0.5583995,-0.3857215,0.920428,0.0047675,0.0019094999999999,1.079572,-0.0047674999999999,-0.0019095,0.865312,-0.4342905,0.0057774999999999,1.122592,-0.4007105,-0.0101175,0.825392,-0.8921304999999999,0.0231205,1.157452,-0.8952804999999999,0.0190904999999999,0
69,1.039273,0.7643735,0.0456805,0.877196,0.5332435,0.0104245,0.796986,0.5944335000000001,-0.1879115,1.187156,0.5141235000000001,0.0127765,1.269876,0.5496235,-0.1841215,0.805306,0.6975535,-0.4027015,1.246816,0.6267535000000001,-0.3858815,0.920403,0.0048635,0.0021215,1.079597,-0.0048635,-0.0021214999999999,0.865176,-0.4359265,0.0056545,1.122956,-0.4081365,-0.0093675,0.825106,-0.8958364999999999,0.0226055,1.157676,-0.8985565,0.0181305,0
70,1.038931,0.7614315,0.0456245,0.878676,0.5371315,0.0124975,0.798106,0.6312715,-0.1878975,1.185766,0.5161815,0.0138304999999999,1.270316,0.5854715,-0.1841375,0.809536,0.7673815,-0.4007975,1.248476,0.6992615,-0.3853175,0.92039,0.0047554999999999,0.0021604999999999,1.07961,-0.0047554999999999,-0.0021604999999999,0.865076,-0.4376985,0.0056795,1.123056,-0.4110485,-0.0094015,0.825616,-0.8996485,0.0237255,1.158086,-0.9022685,0.0173784999999999,0
71,1.038515,0.7583025,0.0455955,0.879694,0.5402625,0.0135065,0.800424,0.6619925,-0.1877944999999999,1.184624,0.5182625000000001,0.0144715,1.270564,0.6224425,-0.1841344999999999,0.814484,0.8286525,-0.3946745,1.248054,0.7743425,-0.3828145,0.920433,0.0045935,0.0021715,1.079567,-0.0045934999999999,-0.0021715,0.865204,-0.4394475,0.0056765,1.123464,-0.4177174999999999,-0.0090314999999999,0.8264740000000002,-0.9031575,0.0249835,1.158484,-0.9064075,0.0164775,0
72,1.038138,0.755132,0.045578,0.8807510000000001,0.543172,0.014057,0.803361,0.689542,-0.184739,1.183831,0.520582,0.015048,1.270261,0.651012,-0.180229,0.818931,0.881162,-0.3766089999999999,1.247421,0.828102,-0.372239,0.920503,0.0045629999999999,0.002176,1.079497,-0.004563,-0.0021759999999999,0.865571,-0.441108,0.005696,1.123381,-0.418958,-0.0096429999999999,0.827261,-0.907368,0.026071,1.158871,-0.910698,0.015609,0
73,1.0378045,0.7521945,0.045552,0.8816905,0.5455345,0.014232,0.8070205,0.7152245,-0.177484,1.1834205,0.5226745,0.015595,1.2699305,0.6755345,-0.175014,0.8221905,0.9248645,-0.351234,1.2467005,0.8753545,-0.359054,0.9205695,0.0045924999999999,0.002308,1.0794305,-0.0045924999999999,-0.0023079999999999,0.8660305,-0.4425155,0.005847,1.1238305,-0.4247255,-0.009492,0.8271705,-0.9116855,0.026482,1.1590505,-0.9149855,0.015096,0
74,1.0375504999999998,0.748735,0.045329,0.8822985,0.549125,0.014658,0.8105685,0.736135,-0.168236,1.1831185,0.5247850000000001,0.016225,1.2695585,0.6946950000000001,-0.169176,0.8248985,0.959695,-0.328686,1.2458885,0.911165,-0.344176,0.9206325,0.004469,0.002627,1.0793675,-0.004469,-0.0026269999999999,0.8665484999999999,-0.443965,0.006172,1.1237485,-0.426305,-0.0097469999999999,0.8260985000000001,-0.916315,0.02537,1.1591985,-0.919955,0.015092,0
75,1.0373975,0.7477715,0.0444,0.8826134999999999,0.5516315,0.015492,0.8136735000000002,0.7530915,-0.156053,1.1828235,0.5261615,0.017182,1.2682135,0.7109615,-0.155923,0.8262035,0.9874815,-0.300063,1.2462835,0.9407815,-0.315683,0.9206885,0.0044145,0.002932,1.0793115,-0.0044144999999999,-0.002932,0.8671835,-0.4448985,0.006734,1.1237335,-0.4300885,-0.009297,0.8250335,-0.9218485,0.025075,1.1592735,-0.9250985,0.015794,0
76,1.037257,0.7471345,0.043495,0.88276,0.5539145000000001,0.016553,0.81606,0.7660845000000001,-0.142535,1.18259,0.5266845,0.018361,1.26621,0.7224845000000001,-0.141345,0.82687,1.0081845,-0.272195,1.24587,0.9641845,-0.287195,0.9207,0.0045185,0.0033049999999999,1.0793,-0.0045185,-0.0033049999999999,0.86792,-0.4450755,0.0073499999999999,1.12432,-0.4339055,-0.009089,0.82471,-0.9269255,0.024981,1.15938,-0.9293255,0.01692,0
77,1.0371245,0.7468950000000001,0.042773,0.8828435,0.555335,0.017471,0.8180135,0.776675,-0.130081,1.1824235,0.5267050000000001,0.01956,1.2640935,0.7322350000000001,-0.126751,0.8274135,1.024715,-0.246691,1.2462135,0.981815,-0.260211,0.9207015,0.0045579999999999,0.0036519999999999,1.0792985,-0.0045579999999999,-0.003652,0.8686035,-0.445175,0.0079459999999999,1.1245735,-0.434905,-0.008834,0.8244035000000001,-0.931875,0.025009,1.1594235,-0.933365,0.018223,0
78,1.037058,0.7472485,0.042376,0.8828630000000001,0.5569185,0.018126,0.8195930000000001,0.7844485,-0.119224,1.182333,0.5264785,0.020759,1.262093,0.7394485,-0.113764,0.827623,1.0369385000000002,-0.2249939999999999,1.246403,0.9951385,-0.2363839999999999,0.920709,0.0045915,0.00391,1.079291,-0.0045914999999999,-0.00391,0.869233,-0.4452315,0.00853,1.124753,-0.4350615,-0.0085069999999999,0.8243730000000001,-0.9366515,0.025905,1.159363,-0.9372415,0.019524,0
79,1.037029,0.7474215,0.0422905,0.882915,0.5579715,0.0187825,0.8213150000000001,0.7895615,-0.1081184999999999,1.182285,0.5252515,0.0219055,1.260235,0.7442715,-0.1014985,0.827825,1.0452315,-0.2065985,1.246835,1.0001315000000002,-0.2159785,0.920792,0.0048185,0.0040225,1.079208,-0.0048185,-0.0040225,0.869875,-0.4450585,0.0090175,1.124725,-0.4308085,-0.0090155,0.825325,-0.9408785,0.0268465,1.159325,-0.9409685,0.0208105,0
80,1.037007,0.7477754999999999,0.0425485,0.88299,0.5590455,0.0194915,0.8228700000000001,0.7937654999999999,-0.0989454999999999,1.18231,0.5239054999999999,0.0230825,1.25874,0.7479355,-0.0904955,0.82803,1.0515355,-0.1915855,1.24739,1.0024355,-0.1986355,0.92089,0.0050525,0.0041405,1.07911,-0.0050525,-0.0041404999999999,0.87033,-0.4449045,0.0096395,1.1248,-0.4332845,-0.0085814999999999,0.82572,-0.9441245,0.0276485,1.15936,-0.9437045,0.0220935,0
81,1.0370425,0.74828,0.0433615,0.8830025,0.56015,0.0202705,0.8241725,0.79632,-0.0914244999999999,1.1822925,0.52223,0.0242685,1.2574825,0.75032,-0.0810545,0.8282325,1.05558,-0.1797145,1.2477224999999998,1.00258,-0.1842645,0.9209685,0.005234,0.0041755,1.0790315,-0.005234,-0.0041754999999999,0.8706425,-0.44476,0.0102395,1.1247824999999998,-0.4277,-0.0092784999999999,0.8261625,-0.94703,0.0286045,1.1593725,-0.94629,0.0232895,0
82,1.0371435,0.748745,0.0444305,0.8829935,0.5613349999999999,0.0211844999999999,0.8251135,0.795115,-0.0855255,1.1823535,0.520625,0.0255754999999999,1.2565435,0.751505,-0.0735755,0.8284235,1.057255,-0.1703155,1.2484135,1.000855,-0.1717055,0.9211005,0.0053659999999999,0.0042144999999999,1.0788995,-0.005366,-0.0042145,0.8710135,-0.444675,0.0108764999999999,1.1248235,-0.4232249999999999,-0.0100065,0.8264735,-0.949255,0.0296734999999999,1.1594735,-0.948715,0.0243584999999999,0
83,1.0373455,0.750016,0.0454845,0.8831255,0.560716,0.0222355,0.8258755,0.793826,-0.0795434999999999,1.1824555,0.519336,0.0268375,1.2558355,0.7528159999999999,-0.0670975,0.8285955,1.0580660000000002,-0.1627934999999999,1.2489455,0.999866,-0.1614135,0.9211855,0.005597,0.0042235,1.0788145,-0.0055969999999999,-0.0042234999999999,0.8713455,-0.444454,0.0114455,1.1247755,-0.418884,-0.0105245,0.8262754999999999,-0.951184,0.0307085,1.1595755,-0.950124,0.0254195,0
84,1.0374325,0.7495745,0.0463165,0.8828995,0.5602745,0.0230525,0.8260895,0.7933845,-0.0741795,1.1825695,0.5188945,0.0279765,1.2553695,0.7542345,-0.0617265,0.8284695000000001,1.0584245,-0.1568795,1.2487395,1.0032245,-0.1538594999999999,0.9212315,0.0056385,0.0043305,1.0787684999999998,-0.0056385,-0.0043305,0.8715995,-0.4444555,0.0118535,1.1250995,-0.4185855,-0.0104164999999999,0.8264695000000001,-0.9524755,0.0315455,1.1597495,-0.9508755,0.0263535,0
85,1.037515,0.749383,0.047375,0.8826710000000001,0.560083,0.023826,0.8261410000000001,0.793193,-0.0696779999999999,1.182681,0.518703,0.028998,1.255081,0.755153,-0.0575469999999999,0.8284210000000001,1.058233,-0.152638,1.248631,1.007133,-0.148448,0.921269,0.0056029999999999,0.004418,1.078731,-0.0056029999999999,-0.0044179999999999,0.871811,-0.444527,0.01225,1.125651,-0.423357,-0.0097459999999999,0.8262510000000001,-0.952587,0.031709,1.159971,-0.951147,0.027244,0
86,1.037558,0.749245,0.048789,0.882448,0.559945,0.0249059999999999,0.8261180000000001,0.792095,-0.066093,1.182738,0.518435,0.0299869999999999,1.254978,0.755745,-0.054139,0.8284279999999999,1.058095,-0.149603,1.248548,1.010295,-0.143663,0.921303,0.0055459999999999,0.0045539999999999,1.078697,-0.005546,-0.004554,0.872008,-0.444615,0.0125869999999999,1.125978,-0.422905,-0.009699,0.826368,-0.953495,0.0317989999999999,1.160078,-0.951515,0.0281349999999999,0
87,1.037155,0.748905,0.0511285,0.881937,0.559805,0.0259075,0.826107,0.790015,-0.0629725,1.182487,0.517875,0.0309045,1.254477,0.756135,-0.0515285,0.827967,1.058095,-0.1470544999999999,1.247527,1.012595,-0.1404444999999999,0.921332,0.0055459999999999,0.0046514999999999,1.078668,-0.005546,-0.0046515,0.872397,-0.444615,0.0127625,1.126167,-0.422905,-0.0091214999999999,0.8264270000000001,-0.954185,0.0317015,1.160727,-0.951745,0.0287495,0
88,1.036667,0.7485765,0.0534535,0.88145,0.5594065,0.0267464999999999,0.82614,0.7883165,-0.0614945,1.1822,0.5173165,0.0316775,1.25396,0.7562265,-0.0495265,0.8273900000000001,1.0578765,-0.1452805,1.24646,1.0138765,-0.1378105,0.921345,0.0055275,0.0047764999999999,1.078655,-0.0055275,-0.0047765,0.8727199999999999,-0.4446335,0.0128854999999999,1.12634,-0.4229235,-0.0086795,0.82707,-0.9534335,0.0316725,1.16147,-0.9517235,0.0292694999999999,0
89,1.035946,0.7483245000000001,0.055589,0.8809760000000001,0.5591045,0.027384,0.826106,0.7882045,-0.06077,1.181896,0.5167945,0.032265,1.253476,0.7562345,-0.0481049999999999,0.826666,1.0569544999999998,-0.144074,1.2453759999999998,1.0147545,-0.136484,0.921342,0.0055054999999999,0.004871,1.078658,-0.0055055,-0.004871,0.872986,-0.4446555,0.012872,1.125996,-0.4183755,-0.0089679999999999,0.827616,-0.9529155,0.031479,1.162186,-0.9515655,0.02967,0
90,1.0352549999999998,0.748043,0.0573365,0.880545,0.558983,0.0277875,0.825955,0.788183,-0.0606865,1.181605,0.516313,0.0326375,1.253045,0.756233,-0.0471185,0.825955,1.055833,-0.1432595,1.244775,1.011233,-0.1363795,0.921327,0.005433,0.0049605,1.078673,-0.0054329999999999,-0.0049605,0.873235,-0.444797,0.0127075,1.126525,-0.422977,-0.0083145,0.828365,-0.952277,0.0311644999999999,1.162815,-0.951627,0.0297465,0
91,1.0345995,0.7479264999999999,0.0588859999999999,0.8801875,0.5588664999999999,0.028051,0.8254475,0.7882764999999999,-0.060712,1.1813475,0.5159765,0.032899,1.2526375,0.7563465,-0.04635,0.8252475000000001,1.0546265,-0.142604,1.2442075,1.0074265,-0.136314,0.9213165,0.0053115,0.0049599999999999,1.0786835,-0.0053114999999999,-0.0049599999999999,0.8734474999999999,-0.4450134999999999,0.0125139999999999,1.1267375,-0.4240935,-0.008304,0.8291375000000001,-0.9516635,0.030801,1.1634775,-0.9517635,0.0297789999999999,0
92,1.0339545,0.7477965,0.0601769999999999,0.8798105,0.5586665,0.0283019999999999,0.8249205,0.7883564999999999,-0.060738,1.1810905,0.5156765000000001,0.033134,1.2522205,0.7564265000000001,-0.045784,0.8245205,1.0538065,-0.142139,1.2432105,1.0070065,-0.136359,0.9213485,0.0052175,0.0049619999999999,1.0786515,-0.0052175,-0.004962,0.8736905,-0.4452835,0.0123519999999999,1.1271705,-0.4279135,-0.007614,0.8300105,-0.9511035,0.0306089999999999,1.1642705,-0.9518735,0.0297049999999999,1
93,1.0332415,0.7477705,0.061116,0.8794015,0.5585405,0.028515,0.8243215,0.7914804999999999,-0.0616499999999999,1.1807915,0.5155204999999999,0.033323,1.2517715,0.7564805,-0.045544,0.8237415000000001,1.0531005,-0.142015,1.2422115,1.0066005,-0.136415,0.9213985,0.0050985,0.004973,1.0786015,-0.0050984999999999,-0.0049729999999999,0.8740015,-0.4456194999999999,0.012173,1.1276615,-0.4320994999999999,-0.0070769999999999,0.8307715,-0.9496295,0.029958,1.1651015,-0.9519595,0.029457,1
94,1.0325415,0.7477649999999999,0.061554,0.8789715,0.558425,0.028501,0.8237315000000001,0.794755,-0.0628509999999999,1.1804615,0.5154449999999999,0.033274,1.2512715,0.756525,-0.0457739999999999,0.8228815,1.052645,-0.142261,1.2404115,1.010345,-0.138231,0.9213975,0.004968,0.004991,1.0786025,-0.004968,-0.0049909999999999,0.8742915,-0.445925,0.01161,1.1281515,-0.436705,-0.0070449999999999,0.8309715,-0.948835,0.029134,1.1660815,-0.951715,0.028742,1
95,1.0318745,0.7479505,0.060951,0.8786065000000001,0.5584604999999999,0.02792,0.8231465,0.7983304999999999,-0.064749,1.1801565,0.5155805,0.032656,1.2507765,0.7567005,-0.0465379999999999,0.8220365000000001,1.0523605,-0.1430489999999999,1.2384365,1.0139605,-0.141169,0.9214025,0.0048974999999999,0.004864,1.0785975,-0.0048974999999999,-0.004864,0.8746465,-0.4460395,0.010086,1.1287465,-0.4412295,-0.007778,0.8318265,-0.9477795,0.02798,1.1671565,-0.9510195,0.027399,1
96,1.0316625,0.748139,0.0598915,0.8785895,0.558659,0.0269105,0.8230795,0.801399,-0.0670365,1.1801695,0.515759,0.0316075,1.2506395,0.756749,-0.0475944999999999,0.8217795,1.052199,-0.1441065,1.2376595,1.016399,-0.1438865,0.9214185,0.0049349999999999,0.0048285,1.0785815,-0.0049349999999999,-0.0048284999999999,0.8752095,-0.446001,0.0072395,1.1294395,-0.446021,-0.0087934999999999,0.8326195000000001,-0.947051,0.0267015,1.1674995,-0.950711,0.0258755,1
97,1.0314245,0.7472865,0.058466,0.8785395,0.5588465,0.0254949999999999,0.8228995,0.8041765,-0.0699,1.1801395,0.5159065,0.0301929999999999,1.2503995,0.7567365,-0.0491049999999999,0.8214195000000001,1.0518364999999998,-0.1456,1.2367895,1.0183365000000002,-0.14705,0.9214695,0.0050005,0.0048379999999999,1.0785305,-0.0050005,-0.004838,0.8756295000000001,-0.4460735,0.0030969999999999,1.1296195,-0.4465035,-0.010197,0.8333495000000001,-0.9467335,0.024692,1.1677894999999998,-0.9504035,0.0239959999999999,1
98,1.031112,0.746541,0.0563655,0.878371,0.559081,0.0234015,0.8224210000000001,0.803991,-0.0737135,1.179941,0.516111,0.0280985,1.249921,0.756441,-0.0518495,0.820831,1.051291,-0.1479935,1.236121,1.018691,-0.1510635,0.921438,0.00504,0.0044944999999999,1.078562,-0.0050399999999999,-0.0044944999999999,0.875711,-0.446339,-0.0025444999999999,1.129661,-0.447519,-0.0126985,0.8340110000000001,-0.945219,0.0219714999999999,1.167911,-0.950049,0.0214245,1
99,1.0308505,0.7461059999999999,0.053022,0.8780795,0.5595159999999999,0.020677,0.8218195,0.8047759999999999,-0.078438,1.1795395,0.5165360000000001,0.025309,1.2495195,0.755636,-0.0558679999999999,0.8201495,1.050926,-0.151478,1.2354895,1.016526,-0.155798,0.9213965,0.005098,0.003823,1.0786035,-0.0050979999999999,-0.003823,0.8754895,-0.446604,-0.00972,1.1295195,-0.448104,-0.0174889999999999,0.8342195,-0.942954,0.018668,1.1676495,-0.948944,0.018196,1
100,1.0303425,0.745134,0.0486915,0.8776945,0.560184,0.0172665,0.8209645,0.806164,-0.0840045,1.1790045,0.517504,0.0218055,1.2490945,0.754984,-0.0608994999999999,0.8192445000000002,1.050244,-0.1559245,1.2345545,1.014744,-0.1613945,0.9213505,0.005113,0.0030925,1.0786495,-0.0051129999999999,-0.0030924999999999,0.8752045,-0.446816,-0.0180424999999999,1.1300645,-0.449396,-0.0248945,0.8338745,-0.940856,0.0147265,1.1672945,-0.947406,0.0140845,1
101,1.0294535,0.7427115,0.0434025,0.8775345,0.5574415,0.0115414999999999,0.8191145000000001,0.8055815000000001,-0.0899824999999999,1.1781645,0.5191815000000001,0.0176355,1.2483445,0.7545115,-0.0670844999999999,0.8177645,1.0498715,-0.1610925,1.2332345,1.0129715,-0.1682225,0.9212825,0.0048705,0.0023644999999999,1.0787175,-0.0048705,-0.0023645,0.8745645,-0.4469585,-0.0276085,1.1302845,-0.4502485,-0.0331225,0.8331645,-0.9377585,0.0100685,1.1665945,-0.9448185,0.0093644999999999,1
