FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
52,1.015831,0.735456,0.0635995,0.8231040000000001,0.504646,0.0417315,0.6661640000000001,0.6490560000000001,0.0212634999999999,1.173834,0.517556,0.0209255,1.328824,0.686056,-0.0192655,0.6005240000000001,0.820706,-0.0134415,1.407464,0.8550260000000001,-0.0684154999999999,0.929041,-0.0003389999999999,0.0040554999999999,1.070959,0.0003389999999999,-0.0040555,0.894434,-0.396584,0.0423515,1.118784,-0.390874,0.0143834999999999,0.8818940000000001,-0.721584,0.0778784999999999,1.135864,-0.723584,0.0540225,0
53,1.015913,0.7355339999999999,0.063671,0.823086,0.5043139999999999,0.04121,0.6662060000000001,0.649034,0.019357,1.173846,0.5175139999999999,0.020881,1.328856,0.685774,-0.019196,0.600896,0.820094,-0.0157509999999999,1.407366,0.8547539999999999,-0.068419,0.929025,-0.000317,0.0038009999999999,1.070975,0.0003169999999999,-0.0038009999999999,0.894576,-0.396536,0.042427,1.118766,-0.390796,0.014592,0.881866,-0.721466,0.078407,1.135506,-0.723576,0.054296,0
54,1.015914,0.735638,0.063508,0.823102,0.504018,0.040346,0.6662319999999999,0.649008,0.016973,1.173852,0.517488,0.020709,1.328852,0.685618,-0.019367,0.600942,0.819558,-0.018618,1.407262,0.854648,-0.0686509999999999,0.929028,-0.0002909999999999,0.003561,1.070972,0.0002909999999999,-0.0035609999999999,0.8946320000000001,-0.396522,0.042172,1.118742,-0.390742,0.014466,0.8818620000000001,-0.721352,0.078539,1.135242,-0.723542,0.054182,0
55,1.015918,0.735763,0.0632105,0.8230919999999999,0.503763,0.0394485,0.6662520000000001,0.648973,0.0145435,1.173852,0.5174529999999999,0.0206385,1.328852,0.685573,-0.0195995,0.600982,0.819063,-0.0215915,1.407082,0.854613,-0.0689785,0.929028,-0.0002799999999999,0.0035544999999999,1.070972,0.00028,-0.0035544999999999,0.894642,-0.3965269999999999,0.0417515,1.118702,-0.3905969999999999,0.0141975,0.881872,-0.721237,0.0784155,1.135042,-0.723457,0.0537825,0
56,1.0159189999999998,0.7358725,0.0631035,0.823042,0.5039925000000001,0.0389744999999999,0.666282,0.6488725000000001,0.0125705,1.173852,0.5173525,0.0206385,1.328862,0.6854725,-0.0197105,0.601012,0.8185925000000001,-0.0240165,1.406792,0.8545125,-0.0691935,0.929028,-0.0002575,0.0035544999999999,1.070972,0.0002575,-0.0035544999999999,0.894642,-0.3966275,0.0415395,1.118572,-0.3905375,0.0141235,0.881872,-0.7212275,0.0783215,1.134882,-0.7234975,0.0535005,0
57,1.015898,0.7359585000000001,0.0631035,0.822886,0.5041685,0.0388475,0.666176,0.6487785,0.0111695,1.173836,0.5173685,0.0206385,1.328886,0.6853585,-0.0197105,0.601126,0.8181385,-0.0259785,1.406446,0.8544085,-0.0693115,0.929003,-0.0002445,0.0035545,1.070997,0.0002445,-0.0035544999999999,0.894736,-0.3967015,0.0414275,1.118406,-0.3906215,0.0141225,0.881936,-0.7212115,0.0782755,1.134856,-0.7235115,0.0533025,0
58,1.0158435,0.7360205,0.062952,0.8228715,0.5044705,0.038663,0.6659915000000001,0.6486405000000001,0.0101389999999999,1.1738114999999998,0.5175405000000001,0.020487,1.3288015,0.6852405,-0.019863,0.6010715000000001,0.8178605,-0.027451,1.4061015,0.8543405000000001,-0.069537,0.9289755,-0.0002544999999999,0.0034029999999999,1.0710244999999998,0.0002545,-0.003403,0.8949415000000001,-0.3968295,0.0412639999999999,1.1182715,-0.3908295,0.0139689999999999,0.8821015000000001,-0.7212594999999999,0.0780859999999999,1.1349515,-0.7235195,0.0529839999999999,0
59,1.015703,0.7360165,0.0625115,0.822966,0.5045065,0.0381765,0.6657759999999999,0.6484665,0.0092345,1.173786,0.5176965,0.0202465,1.328746,0.6851465,-0.0203015,0.600816,0.8176665,-0.0286044999999999,1.4057659999999998,0.8542865,-0.0699795,0.92893,-0.0002544999999999,0.0033075,1.07107,0.0002544999999999,-0.0033074999999999,0.8951860000000001,-0.3970435,0.0408285,1.118176,-0.3912735,0.0135295,0.882376,-0.7213635,0.0776044999999999,1.135146,-0.7236035,0.0524355,0
60,1.015564,0.735997,0.0618135,0.823028,0.504387,0.0374065,0.6655880000000001,0.648287,0.0084945,1.173668,0.517877,0.0198865,1.328568,0.685107,-0.0209545,0.6004579999999999,0.817487,-0.0294424999999999,1.405488,0.854267,-0.0707204999999999,0.928877,-0.00025,0.0032345,1.0711229999999998,0.00025,-0.0032344999999999,0.895448,-0.397253,0.0400935,1.118198,-0.391933,0.0127625,0.882688,-0.721533,0.0768085,1.135398,-0.723843,0.0515455,0
61,1.015391,0.7359625,0.0611105,0.823126,0.5039224999999999,0.0365005,0.665496,0.6481024999999999,0.0075854999999999,1.173516,0.5180625,0.0195095,1.328356,0.6851324999999999,-0.0216484999999999,0.600086,0.8173024999999999,-0.0303535,1.405296,0.8542725,-0.0716305,0.92882,-0.0002454999999999,0.0032094999999999,1.07118,0.0002455,-0.0032095,0.8956860000000001,-0.3974074999999999,0.0391045,1.118286,-0.3925575,0.0118544999999999,0.882996,-0.7216775000000001,0.0758745,1.135656,-0.7242075,0.0505385,0
62,1.015242,0.7359215,0.0603845,0.823218,0.5035215,0.0355905,0.6654180000000001,0.6479515,0.0065624999999999,1.173338,0.5182215,0.0191294999999999,1.328098,0.6851714999999999,-0.0223445,0.599818,0.8171215,-0.0313795,1.405168,0.8543115,-0.0726485,0.928749,-0.0002374999999999,0.0032004999999999,1.071251,0.0002375,-0.0032005,0.895938,-0.3975385,0.0378494999999999,1.118428,-0.3930285,0.0106864999999999,0.883348,-0.7217985,0.0748155,1.135968,-0.7245285,0.0494085,0
63,1.0150655,0.735866,0.059729,0.8233135,0.503276,0.034695,0.6653635,0.647826,0.0055269999999999,1.1731435,0.518446,0.018743,1.3278135,0.685306,-0.023023,0.5997035,0.817126,-0.032478,1.4050335,0.854556,-0.073542,0.9286535,-0.0002119999999999,0.003216,1.0713465,0.000212,-0.003216,0.8961135000000001,-0.397644,0.036656,1.1185035,-0.393514,0.009354,0.8836635,-0.722004,0.073705,1.1362635,-0.724794,0.0482019999999999,0
64,1.0148465,0.735866,0.0590239999999999,0.8235574999999999,0.503396,0.033759,0.6653875,0.647756,0.0046909999999999,1.1729575,0.518446,0.0183669999999999,1.3274275,0.685596,-0.023699,0.5998475,0.817226,-0.033489,1.4047975,0.854726,-0.0744669999999999,0.9285355,-0.0002119999999999,0.0032739999999999,1.0714645,0.000212,-0.0032739999999999,0.8961375,-0.397634,0.035322,1.1186875,-0.394314,0.007902,0.8839275,-0.7220840000000001,0.072404,1.1365675,-0.724954,0.0467729999999999,0
65,1.01456,0.735866,0.0580469999999999,0.82396,0.503266,0.032555,0.66561,0.6475259999999999,0.0037369999999999,1.17293,0.518446,0.017778,1.32708,0.685596,-0.024625,0.60025,0.817226,-0.034753,1.40442,0.854726,-0.07568,0.928365,-0.0002119999999999,0.0033179999999999,1.071635,0.000212,-0.0033179999999999,0.89576,-0.397324,0.033276,1.11909,-0.394314,0.0062139999999999,0.8841,-0.722124,0.070683,1.13686,-0.725234,0.04489,0
66,1.0143755,0.7358765,0.0566635,0.8242825,0.5028865,0.0311364999999999,0.6659325,0.6474465,0.0024995,1.1731725,0.5184565,0.0168605,1.3267525,0.6856065,-0.0260154999999999,0.6005725,0.8172365,-0.0363335,1.4038725,0.8547365,-0.0772335,0.9281245,-0.0002095,0.0033144999999999,1.0718755,0.0002095,-0.0033144999999999,0.8950625000000001,-0.3966435,0.0299655,1.1194225,-0.3940835,0.0038865,0.8840725,-0.7222135,0.0683185,1.1371325,-0.7256435,0.0424245,0
67,1.01438,0.7355555,0.0546925,0.824542,0.5027455,0.0292554999999999,0.666192,0.6474355,0.0004965,1.173422,0.5185055,0.0155164999999999,1.326702,0.6856955,-0.0280495,0.600832,0.8173255,-0.0385715,1.403062,0.8548255,-0.0792645,0.927887,-0.0001704999999999,0.0033215,1.072113,0.0001705,-0.0033215,0.893752,-0.3953245,0.0244795,1.119702,-0.3938745,-0.0002345,0.883872,-0.7224745,0.0648045,1.137402,-0.7259945,0.0390295,0
68,1.0144725,0.7346865,0.051955,0.8247265,0.5029264999999999,0.026673,0.6663265,0.6474465,-0.002453,1.1735465,0.5184565,0.0137599999999999,1.3265565,0.6863765,-0.030853,0.6011465,0.8178565,-0.0417019999999999,1.4019665,0.8553565,-0.081989,0.9277835,-0.0001564999999999,0.0033659999999999,1.0722165,0.0001565,-0.003366,0.8918765,-0.3939135,0.017025,1.1200565,-0.3937235,-0.007669,0.8834665000000002,-0.7222435,0.060328,1.1375565,-0.7257935,0.034635,0
69,1.0145909999999998,0.7331985,0.048182,0.8250970000000001,0.5031285,0.022996,0.666567,0.6473385,-0.006623,1.173647,0.5181585000000001,0.011399,1.326277,0.6872585,-0.034919,0.602097,0.8189585,-0.046104,1.400697,0.8565685000000001,-0.085933,0.927708,-0.0001234999999999,0.003381,1.072292,0.0001234999999999,-0.003381,0.889367,-0.3917215,0.007212,1.120537,-0.3923215,-0.017677,0.883057,-0.7209114999999999,0.054428,1.137707,-0.7243514999999999,0.028731,1
70,1.014613,0.730814,0.043692,0.825504,0.504194,0.01868,0.667244,0.646134,-0.0115299999999999,1.173744,0.518334,0.008181,1.325944,0.687864,-0.039925,0.6046039999999999,0.817034,-0.051544,1.399294,0.858374,-0.090776,0.927629,-7.000000000000062e-05,0.003449,1.072371,7.000000000000062e-05,-0.003449,0.885884,-0.388146,-0.004888,1.121064,-0.389836,-0.0300399999999999,0.882414,-0.718586,0.047249,1.1379739999999998,-0.722086,0.021712,1
71,1.0143965,0.7284849999999999,0.038625,0.8264485,0.503315,0.0142739999999999,0.6679984999999999,0.6462549999999999,-0.017469,1.1737785,0.519075,0.004147,1.3254285,0.689055,-0.046035,0.6073785,0.816525,-0.058093,1.3975485,0.861255,-0.096675,0.9273535,-6.899999999999962e-05,0.003512,1.0726465,6.899999999999962e-05,-0.0035119999999999,0.8816785,-0.381505,-0.019618,1.1216685,-0.385005,-0.045251,0.8814085,-0.714055,0.038443,1.1381685,-0.7171150000000001,0.013094,1
72,1.0142925,0.7258144999999999,0.033447,0.8275365,0.5027845,0.009498,0.6691265,0.6466845,-0.024356,1.1743165,0.5181245,-0.000145,1.3242965,0.6887645,-0.052353,0.6104665,0.8181744999999999,-0.065623,1.3955365,0.8632945,-0.103296,0.9269725,2.4500000000000216e-05,0.0035659999999999,1.0730275,-2.4500000000000216e-05,-0.003566,0.8766965,-0.3727155,-0.03679,1.1224365,-0.3779154999999999,-0.062591,0.8802265,-0.7071455,0.028316,1.1384565,-0.7092255000000001,0.0031729999999999,1
73,1.014193,0.7231810000000001,0.028394,0.8288610000000001,0.502371,0.004806,0.6701710000000001,0.6472910000000001,-0.031899,1.174931,0.516841,-0.0047299999999999,1.322991,0.6900510000000001,-0.059009,0.614171,0.8205610000000001,-0.073544,1.393571,0.867831,-0.110204,0.926555,0.000153,0.003603,1.073445,-0.000153,-0.0036029999999999,0.871311,-0.362429,-0.055455,1.123551,-0.368759,-0.081622,0.878901,-0.6972689999999999,0.017659,1.138951,-0.698179,-0.0072049999999999,1
74,1.013791,0.719688,0.0237824999999999,0.830178,0.501648,0.0002764999999999,0.6712680000000001,0.647458,-0.0397635,1.174298,0.5150279999999999,-0.0093164999999999,1.321008,0.6913279999999999,-0.0655735,0.6175280000000001,0.824958,-0.0815125,1.391108,0.874598,-0.1173665,0.926172,0.000207,0.0036674999999999,1.073828,-0.0002069999999999,-0.0036674999999999,0.8657180000000001,-0.3476519999999999,-0.0747255,1.124808,-0.3560919999999999,-0.1016904999999999,0.8773880000000001,-0.6841820000000001,0.0069494999999999,1.139388,-0.683832,-0.0176295,1
75,1.01328,0.7161375,0.0193669999999999,0.831636,0.4992375,-0.00474,0.672336,0.6477775,-0.047637,1.173656,0.5134274999999999,-0.014571,1.318776,0.6929575,-0.072416,0.620556,0.8311875,-0.089546,1.387386,0.8784275,-0.125118,0.925901,0.0001474999999999,0.0036399999999999,1.074099,-0.0001475,-0.00364,0.859666,-0.3295925,-0.094589,1.126106,-0.3405825,-0.122465,0.875866,-0.6677025,-0.003983,1.139826,-0.6658525,-0.02834,1
76,1.012352,0.7135594999999999,0.0103204999999999,0.832891,0.4990895,-0.0147875,0.673161,0.6486894999999999,-0.0599505,1.172681,0.5134194999999999,-0.0247485,1.316221,0.6957495,-0.0845315,0.623131,0.8387895000000001,-0.1025264999999999,1.383021,0.8832994999999999,-0.1374915,0.925563,0.0002364999999999,0.0037405,1.074437,-0.0002365,-0.0037405,0.8537610000000001,-0.3082905,-0.1185455,1.127171,-0.3212005,-0.1475285,0.8741010000000001,-0.6471804999999999,-0.0194215,1.139991,-0.6439204999999999,-0.0438175,1
77,1.0110515,0.7116535,0.000954,0.8340355,0.4981434999999999,-0.0259149999999999,0.6735055000000001,0.6503835,-0.072391,1.1713855,0.5126435,-0.0358549999999999,1.3122255,0.6974935,-0.0970029999999999,0.6249255,0.8468435,-0.1158749999999999,1.3776255,0.8849635,-0.149978,0.9253355,0.0002454999999999,0.003631,1.0746645,-0.0002455,-0.0036309999999999,0.8465155,-0.2851565,-0.1457359999999999,1.1281855,-0.2988065,-0.173178,0.8711055,-0.6239565,-0.0387019999999999,1.1397555,-0.6191765,-0.0593929999999999,1
78,1.0098295,0.71095,-0.008465,0.8350845,0.4968599999999999,-0.037042,0.6735545000000001,0.6522100000000001,-0.084562,1.1696645,0.5111,-0.047599,1.3076745,0.6983400000000001,-0.108959,0.6261545,0.85409,-0.129433,1.3722245,0.88873,-0.161944,0.9251935,0.0002599999999999,0.0036829999999999,1.0748065,-0.0002599999999999,-0.003683,0.8396445,-0.25999,-0.1723879999999999,1.1294945,-0.27432,-0.198146,0.8695345,-0.59803,-0.054444,1.1394745,-0.59163,-0.074431,1
79,1.0086585,0.710325,-0.0179654999999999,0.8361255000000001,0.494645,-0.0482065,0.6735255,0.655065,-0.0967235,1.1679655,0.508875,-0.0590365,1.3032855,0.699015,-0.1204265,0.6264655,0.864295,-0.1428335,1.3672455,0.893105,-0.1744735,0.9251105,0.000365,0.0036235,1.0748895,-0.0003649999999999,-0.0036235,0.8335954999999999,-0.2337349999999999,-0.1968665,1.1310455,-0.248815,-0.2214265,0.8681755,-0.570125,-0.0692665,1.1389455,-0.561875,-0.0888365,1
80,1.0076795,0.7090050000000001,-0.027787,0.8365305000000001,0.493235,-0.059181,0.6734205,0.656015,-0.108977,1.1661905,0.5055350000000001,-0.070036,1.2997605,0.6986650000000001,-0.131709,0.6265205,0.8723350000000001,-0.156552,1.3629705,0.8967050000000001,-0.187517,0.9252435,0.000465,0.003613,1.0747565,-0.0004649999999999,-0.003613,0.8282404999999999,-0.2077149999999999,-0.219437,1.1328805,-0.2226249999999999,-0.242727,0.8670605,-0.541615,-0.0831409999999999,1.1384905,-0.531965,-0.102459,1
81,1.006764,0.7074499999999999,-0.0386239999999999,0.8369790000000001,0.49277,-0.0701499999999999,0.6733089999999999,0.65713,-0.12218,1.164289,0.50358,-0.0810319999999999,1.296219,0.69939,-0.1438289999999999,0.626479,0.8788499999999999,-0.171098,1.359249,0.89731,-0.201757,0.925398,0.00052,0.0035,1.074602,-0.0005199999999999,-0.0034999999999999,0.823779,-0.18063,-0.24044,1.134969,-0.1958599999999999,-0.2627,0.8661989999999999,-0.5125899999999999,-0.096508,1.138079,-0.5019800000000001,-0.1155689999999999,1
82,1.005744,0.705355,-0.0498859999999999,0.837414,0.490495,-0.0814229999999999,0.673494,0.657395,-0.136175,1.162434,0.501645,-0.0925349999999999,1.292944,0.6980550000000001,-0.1567009999999999,0.626614,0.883835,-0.186241,1.355774,0.896505,-0.2169689999999999,0.925609,0.000465,0.003445,1.074391,-0.0004649999999999,-0.0034449999999999,0.819924,-0.1534649999999999,-0.2603649999999999,1.137004,-0.168395,-0.2812949999999999,0.865514,-0.483175,-0.1097639999999999,1.137534,-0.471885,-0.128541,1
83,1.0044485,0.7027000000000001,-0.061018,0.8377025,0.4892,-0.093358,0.6739125,0.6578900000000001,-0.150635,1.1601425,0.50032,-0.104441,1.2902525,0.6952,-0.169923,0.6266625,0.8867700000000001,-0.202111,1.3525125,0.8887700000000001,-0.23252,0.9257985,0.00045,0.00342,1.0742015,-0.0004499999999999,-0.00342,0.8162425,-0.1268699999999999,-0.27891,1.1390525,-0.1420999999999999,-0.29838,0.8647825,-0.4545,-0.12263,1.1368625,-0.4428299999999999,-0.141242,1
84,1.0032795,0.70075,-0.071485,0.8378665,0.48906,-0.104969,0.6741265000000001,0.65838,-0.164494,1.1578165,0.49802,-0.116175,1.2881765,0.69265,-0.183374,0.6268965,0.8879999999999999,-0.217471,1.3510565,0.8871899999999999,-0.24769,0.9258865,0.00067,0.0035499999999999,1.0741135,-0.00067,-0.0035499999999999,0.8134565,-0.1002899999999999,-0.29513,1.1415565,-0.11484,-0.31338,0.8642065,-0.42501,-0.134171,1.1362865,-0.41331,-0.152772,1
85,1.00257,0.69767,-0.077029,0.8381460000000001,0.48679,-0.111383,0.674786,0.65834,-0.172512,1.155966,0.49411,-0.12268,1.286756,0.6886,-0.191496,0.627506,0.8881700000000001,-0.226985,1.350456,0.8845799999999999,-0.25773,0.925979,0.0007199999999999,0.0034899999999999,1.074021,-0.0007199999999999,-0.00349,0.8113560000000001,-0.0756799999999999,-0.30453,1.144466,-0.0880699999999999,-0.32155,0.8640760000000001,-0.3963199999999999,-0.139513,1.1359659999999998,-0.3850999999999999,-0.158364,1
86,1.0024194999999998,0.694275,-0.081919,0.8383075,0.485955,-0.11666,0.6754475,0.658415,-0.179094,1.1556675,0.491205,-0.12802,1.2867675,0.685395,-0.198754,0.6283974999999999,0.888265,-0.235169,1.3504775,0.884355,-0.26644,0.9259025,0.000955,0.0035399999999999,1.0740975,-0.0009549999999999,-0.00354,0.8111174999999999,-0.0506849999999999,-0.30864,1.1472574999999998,-0.0619049999999999,-0.32562,0.8642974999999999,-0.3677749999999999,-0.14361,1.1358575,-0.3570649999999999,-0.162502,1
87,1.002454,0.690085,-0.086331,0.838573,0.4858949999999999,-0.120725,0.6764330000000001,0.658525,-0.184698,1.155703,0.4894949999999999,-0.131961,1.286843,0.683005,-0.205126,0.6293330000000001,0.888595,-0.241996,1.350563,0.880305,-0.27405,0.925907,0.0011449999999999,0.0034199999999999,1.074093,-0.001145,-0.00342,0.811153,-0.026015,-0.31203,1.149983,-0.036075,-0.32898,0.864663,-0.340715,-0.146996,1.1357229999999998,-0.330735,-0.165894,1
88,1.0023005,0.686885,-0.0898609999999999,0.8387105,0.485592,-0.1235459999999999,0.6770005,0.658515,-0.1892239999999999,1.1555405,0.488307,-0.1349679999999999,1.2867005,0.681285,-0.2101929999999999,0.6302805,0.8886750000000001,-0.247803,1.3504405,0.874635,-0.2800749999999999,0.9259645,0.001095,0.003235,1.0740355,-0.0010949999999999,-0.0032349999999999,0.8109905,-0.0014149999999999,-0.314855,1.1526205,-0.0099749999999999,-0.331775,0.8646305,-0.313995,-0.1498199999999999,1.1353405,-0.3050649999999999,-0.1687209999999999,1
89,1.0023235,0.68357,-0.0919049999999999,0.8391495,0.486626,-0.1251759999999999,0.6774495,0.65927,-0.1920919999999999,1.1555595,0.487328,-0.1366029999999999,1.2869495,0.67948,-0.213331,0.6316895,0.88963,-0.25192,1.3512195,0.86912,-0.28402,0.9259665,0.00114,0.00304,1.0740335,-0.0011399999999999,-0.0030399999999999,0.8110094999999999,0.0191999999999999,-0.31614,1.1553095,0.01191,-0.33309,0.8655695,-0.28861,-0.1475849999999999,1.1351595,-0.28064,-0.1703579999999999,1
90,1.0023855,0.681695,-0.0919799999999999,0.8397915,0.486366,-0.125245,0.6781515,0.659705,-0.19217,1.1558715,0.487822,-0.136675,1.2881415,0.679235,-0.213782,0.6333615,0.890035,-0.2532419999999999,1.3523515,0.8656550000000001,-0.285085,0.9259775,0.001125,0.0029649999999999,1.0740225,-0.0011249999999999,-0.0029649999999999,0.8110915000000001,0.040235,-0.3138149999999999,1.1579815,0.033395,-0.330455,0.8656215,-0.263325,-0.146626,1.1349615,-0.2565349999999999,-0.169943,1
91,1.002726,0.6803100000000001,-0.091972,0.840595,0.488167,-0.125184,0.6789149999999999,0.66107,-0.192158,1.156185,0.488799,-0.1366679999999999,1.289435,0.6795100000000001,-0.2137639999999999,0.6347849999999999,0.89144,-0.254055,1.353405,0.8621700000000001,-0.28518,0.926013,0.00125,0.00297,1.073987,-0.0012499999999999,-0.00297,0.811235,0.0603,-0.31116,1.160555,0.0533,-0.32742,0.865715,-0.2398799999999999,-0.145817,1.134575,-0.2340899999999999,-0.168449,1
92,1.003203,0.6802,-0.091968,0.8413200000000001,0.490576,-0.1245159999999999,0.67979,0.66303,-0.192149,1.15644,0.489478,-0.1363079999999999,1.29078,0.68109,-0.21375,0.63617,0.89347,-0.2540409999999999,1.3545,0.8640300000000001,-0.28517,0.92602,0.0016,0.00297,1.07398,-0.0015999999999999,-0.00297,0.8112699999999999,0.08034,-0.30835,1.16279,0.07283,-0.3242899999999999,0.86583,-0.2176799999999999,-0.1448269999999999,1.13414,-0.2126599999999999,-0.1666429999999999,1
93,1.003779,0.68018,-0.0915449999999999,0.8420510000000001,0.492475,-0.1226179999999999,0.680631,0.6643600000000001,-0.1918269999999999,1.156961,0.491585,-0.1349399999999999,1.292231,0.68265,-0.2134209999999999,0.637641,0.8949,-0.253712,1.355661,0.8636900000000001,-0.284845,0.925959,0.0013699999999999,0.002655,1.074041,-0.0013699999999999,-0.0026549999999999,0.8114110000000001,0.09922,-0.305195,1.164841,0.09038,-0.320665,0.865061,-0.1985,-0.143528,1.133681,-0.1934899999999999,-0.1639889999999999,1
94,1.00453,0.6799999999999999,-0.089692,0.8429380000000001,0.493797,-0.119345,0.6813480000000001,0.6651400000000001,-0.190119,1.157538,0.493376,-0.132296,1.293648,0.68376,-0.211862,0.638738,0.8956500000000001,-0.252378,1.356958,0.86282,-0.28355,0.925779,0.00087,0.0021699999999999,1.074221,-0.00087,-0.00217,0.8116080000000001,0.11592,-0.30099,1.166918,0.1055499999999999,-0.31614,0.864178,-0.18225,-0.141241,1.133358,-0.17689,-0.160293,1
95,1.005358,0.679575,-0.087418,0.843811,0.4939260000000001,-0.115728,0.682221,0.6648850000000001,-0.187557,1.158391,0.49456,-0.129112,1.294381,0.684285,-0.209673,0.6396310000000001,0.8952450000000001,-0.250698,1.358391,0.8621750000000001,-0.281755,0.925614,1.5000000000098268e-05,0.0017449999999999,1.074386,-1.4999999999987246e-05,-0.0017449999999999,0.811931,0.129385,-0.296465,1.168871,0.117835,-0.311475,0.863071,-0.1691949999999999,-0.138899,1.133071,-0.1635349999999999,-0.156097,1
96,1.0058105,0.6795399999999999,-0.0855329999999999,0.8445175,0.4931269999999999,-0.1125529999999999,0.6828675,0.6646,-0.1856449999999999,1.1587575,0.4958589999999999,-0.1265929999999999,1.2954975,0.6848399999999999,-0.2080339999999999,0.6404274999999999,0.8946799999999999,-0.2494979999999999,1.3596775,0.8619899999999999,-0.2802749999999999,0.9254995,-0.0007,0.001455,1.0745005,0.0006999999999999,-0.0014549999999999,0.8121375,0.1398299999999999,-0.2923249999999999,1.1705675,0.1274999999999999,-0.307395,0.8621775,-0.1587400000000001,-0.1369069999999999,1.1326575,-0.1530500000000001,-0.1518599999999999,1
97,1.005964,0.67981,-0.0852189999999999,0.844762,0.4928669999999999,-0.1112659999999999,0.6834819999999999,0.664519,-0.185325,1.158902,0.4955219999999999,-0.1255629999999999,1.295652,0.68441,-0.207609,0.641122,0.89446,-0.249956,1.360892,0.86138,-0.28015,0.925345,-0.00104,0.00125,1.074655,0.0010399999999999,-0.00125,0.812262,0.1459299999999999,-0.29001,1.171882,0.1331899999999999,-0.30503,0.861522,-0.15253,-0.136357,1.132462,-0.14706,-0.14939,1
98,1.0062989999999998,0.681305,-0.085094,0.845087,0.491441,-0.110389,0.6843969999999999,0.664128,-0.184998,1.159227,0.495288,-0.124971,1.295977,0.684585,-0.207462,0.6419969999999999,0.893865,-0.250508,1.362087,0.8624750000000001,-0.280205,0.925145,-0.0013649999999999,0.0013849999999999,1.074855,0.001365,-0.0013849999999999,0.812577,0.148745,-0.288145,1.173287,0.135845,-0.3034449999999999,0.861517,-0.149675,-0.135939,1.132617,-0.1446849999999999,-0.147314,1
99,1.006613,0.681305,-0.085254,0.8454010000000001,0.491441,-0.110549,0.6847110000000001,0.664128,-0.185158,1.159541,0.495288,-0.125131,1.296301,0.684585,-0.2077439999999999,0.642841,0.893865,-0.251344,1.363021,0.8624750000000001,-0.280365,0.924984,-0.0013649999999999,0.001225,1.075016,0.001365,-0.001225,0.812781,0.148745,-0.288025,1.174541,0.135845,-0.303585,0.861531,-0.1493049999999999,-0.135771,1.132911,-0.144795,-0.1458829999999999,1
100,1.0065674999999998,0.681305,-0.085544,0.8455255,0.491441,-0.110659,0.6846055,0.664128,-0.185353,1.1594155,0.495288,-0.125244,1.2962255,0.684585,-0.2078559999999999,0.6432555,0.893865,-0.25221,1.3638355,0.8624750000000001,-0.280715,0.9251085,-0.0013649999999999,0.001145,1.0748915,0.001365,-0.001145,0.8128855,0.149215,-0.288135,1.1752254999999998,0.135845,-0.303525,0.8616355,-0.1487349999999999,-0.135603,1.1330355,-0.1445949999999999,-0.145287,1
101,1.00614,0.681305,-0.086091,0.8452770000000001,0.491441,-0.111196,0.684517,0.664128,-0.185889,1.158907,0.495288,-0.125785,1.295497,0.684585,-0.208399,0.643417,0.893865,-0.253322,1.364007,0.8624750000000001,-0.28207,0.925104,-0.0013649999999999,0.00125,1.074896,0.001365,-0.00125,0.812897,0.149645,-0.28854,1.175657,0.136315,-0.30405,0.861577,-0.1480949999999999,-0.135991,1.132967,-0.1442749999999999,-0.145473,1
102,1.00549,0.6812599999999999,-0.088046,0.844479,0.4910469999999999,-0.1122219999999999,0.684489,0.6637449999999999,-0.187662,1.157839,0.4935659999999999,-0.127297,1.294029,0.6831599999999999,-0.2100699999999999,0.643159,0.8937499999999999,-0.254975,1.363749,0.8644699999999998,-0.284415,0.925126,-0.00118,0.002255,1.074874,0.0011799999999999,-0.002255,0.812619,0.1447099999999999,-0.289555,1.176049,0.1323699999999999,-0.3050549999999999,0.861299,-0.15285,-0.136939,1.132709,-0.1493200000000001,-0.146487,1
103,1.005049,0.68055,-0.090806,0.843917,0.488906,-0.114532,0.684517,0.66182,-0.189745,1.157557,0.491089,-0.130095,1.292517,0.68084,-0.212533,0.643187,0.8918900000000001,-0.25709,1.363787,0.8669199999999999,-0.28763,0.925126,-0.00121,0.0025499999999999,1.074874,0.00121,-0.0025499999999999,0.8126270000000001,0.1326399999999999,-0.29091,1.176527,0.12167,-0.3065,0.861307,-0.16481,-0.138008,1.133147,-0.16158,-0.147494,1
