FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
50,1.002079,0.639255,0.0114119999999999,0.865568,0.447225,0.012005,0.774718,0.6481750000000001,-0.05843,1.143408,0.462405,0.032725,1.210298,0.6348550000000001,-0.066963,0.7326779999999999,0.889705,-0.117088,1.257408,0.887425,-0.131468,0.939723,-0.001721,0.0001339999999999,1.060277,0.0017209999999999,-0.000134,0.8837780000000001,-0.439735,-0.049119,1.121378,-0.428205,-0.05612,0.851668,-0.882725,-0.112898,1.153188,-0.872505,-0.112288,1
51,1.002603,0.638224,0.0040005,0.8657170000000001,0.447994,0.0071225,0.7745070000000001,0.6485139999999999,-0.0667015,1.143457,0.462784,0.0267315,1.210537,0.6342639999999999,-0.0749125,0.732847,0.886824,-0.1272714999999999,1.257757,0.886394,-0.1418315,0.939711,-0.001525,-0.0004435,1.0602889999999998,0.0015249999999999,0.0004435,0.883047,-0.4379159999999999,-0.0542025,1.121767,-0.426956,-0.0616144999999999,0.852277,-0.8810060000000001,-0.1194615,1.153177,-0.871256,-0.1182515,1
52,1.003065,0.636851,-0.0038269999999999,0.865876,0.449021,0.001968,0.774286,0.648211,-0.075478,1.143526,0.463351,0.02039,1.210846,0.6337109999999999,-0.083773,0.733046,0.8836809999999999,-0.1371069999999999,1.258136,0.885061,-0.153937,0.939704,-0.001322,-0.000627,1.060296,0.001322,0.000627,0.882006,-0.435869,-0.059846,1.122346,-0.425269,-0.068019,0.852806,-0.879019,-0.125867,1.153206,-0.8696290000000001,-0.123917,1
53,1.0036645,0.635517,-0.0121845,0.8661765,0.450577,-0.0035564999999999,0.7743365,0.647667,-0.0848465,1.1436265,0.461667,0.0115195,1.2113365,0.633637,-0.0933705,0.7335765000000001,0.8792570000000001,-0.1497985,1.2586865,0.884197,-0.1667185,0.9396775,-0.0009979999999999,-0.0007624999999999,1.0603225,0.000998,0.0007625,0.8809465,-0.433583,-0.0661305,1.1231965,-0.422923,-0.0750205,0.8532465,-0.876633,-0.1326685,1.1534865,-0.8673829999999999,-0.1296584999999999,1
54,1.0042885,0.6341035,-0.020909,0.8665735,0.4524635,-0.009583,0.7745335,0.6471435,-0.094598,1.1438035,0.4603535,0.0021939999999999,1.2118935,0.6338535000000001,-0.103452,0.7340835,0.8741935000000001,-0.1629159999999999,1.2593035,0.8835235,-0.179946,0.9396295,-0.0006414999999999,-0.000748,1.0603705,0.0006414999999999,0.000748,0.8798235000000001,-0.4306665,-0.07311,1.1244335,-0.4204465,-0.082998,0.8536835,-0.8736065,-0.140566,1.1539235,-0.8650464999999999,-0.135516,1
55,1.00495,0.6326719999999999,-0.030011,0.866963,0.454772,-0.015935,0.774723,0.6463519999999999,-0.104641,1.143963,0.459482,-0.007444,1.212563,0.634922,-0.114488,0.7344930000000001,0.8693719999999999,-0.17425,1.260073,0.883512,-0.19414,0.939616,-0.000233,-0.000714,1.060384,0.000233,0.0007139999999999,0.878543,-0.426928,-0.08065,1.125843,-0.417438,-0.091617,0.853963,-0.869888,-0.14889,1.154353,-0.862148,-0.14184,1
56,1.0055265,0.631492,-0.039085,0.8669495,0.454982,-0.024181,0.7747795,0.646262,-0.114988,1.1438695,0.457092,-0.017126,1.2130795,0.636732,-0.126002,0.7346295,0.8630720000000001,-0.1858119999999999,1.2603295,0.884232,-0.208202,0.9396645,0.00024,-0.0009529999999999,1.0603355,-0.00024,0.0009529999999999,0.8769595,-0.422278,-0.088552,1.1273395,-0.413858,-0.100493,0.8541695,-0.865258,-0.156942,1.1548795,-0.8587279999999999,-0.1471819999999999,1
57,1.0060695,0.6300140000000001,-0.048497,0.8669295000000001,0.455294,-0.032488,0.7748895,0.6465040000000001,-0.125734,1.1436995,0.4551639999999999,-0.02646,1.2135495,0.638834,-0.137998,0.7336695,0.857224,-0.196428,1.2607795,0.884934,-0.222358,0.9397435,0.0006589999999999,-0.0011199999999999,1.0602565,-0.0006589999999999,0.0011199999999999,0.8752095,-0.417396,-0.096685,1.1288295,-0.409816,-0.109292,0.8543395,-0.860486,-0.1647279999999999,1.1554695,-0.8549059999999999,-0.153628,1
58,1.0064665,0.6285205,-0.0580045,0.8668365,0.4551005,-0.0411495,0.7750064999999999,0.6434205,-0.1360245,1.1434464999999998,0.4534205,-0.0358845,1.2141965,0.6416305,-0.1503445,0.7333465,0.8520305,-0.2067445,1.2612665,0.8860505,-0.2360345,0.9398895,0.0009895,-0.0011155,1.0601105,-0.0009894999999999,0.0011154999999999,0.8733365,-0.4119895,-0.1049065,1.1304965,-0.4053495,-0.1181905,0.8542765,-0.8554095,-0.1717545,1.1560865,-0.8506195,-0.1611745,1
59,1.0068935,0.626998,-0.0677685,0.8667335,0.454828,-0.0500455,0.7751635,0.640978,-0.1461055,1.1431935,0.450838,-0.0456595,1.2147935,0.639868,-0.1622255,0.7328535,0.852108,-0.2173155,1.2615335,0.884098,-0.2495155,0.9400925,0.001274,-0.0010485,1.0599075,-0.0012739999999999,0.0010485,0.8713235,-0.4063319999999999,-0.1134435,1.1321735,-0.400122,-0.1270195,0.8542434999999999,-0.850072,-0.1789455,1.1567535,-0.845572,-0.1684755,1
60,1.007335,0.625128,-0.077244,0.866524,0.454118,-0.0588149999999999,0.775404,0.639018,-0.1558169999999999,1.142934,0.447488,-0.055284,1.215484,0.638808,-0.1733469999999999,0.733134,0.849068,-0.227337,1.261654,0.882788,-0.261747,0.9403,0.001472,-0.0008569999999999,1.0597,-0.0014719999999999,0.000857,0.869594,-0.400572,-0.121533,1.1338039999999998,-0.394442,-0.1352479999999999,0.8542339999999999,-0.844472,-0.186097,1.157414,-0.840022,-0.1763569999999999,1
61,1.0077255,0.62326,-0.0866365,0.8661165,0.45122,-0.0679075,0.7755465,0.63552,-0.1648885,1.1425965,0.44389,-0.0650565,1.2162065,0.63833,-0.1838785,0.7334665,0.84639,-0.2376785,1.2617465,0.88235,-0.2723885,0.9405115,0.0015809999999999,-0.0009534999999999,1.0594885,-0.0015809999999999,0.0009535,0.8680565,-0.39487,-0.1294495,1.1353265,-0.38881,-0.1428795,0.8539965,-0.8389,-0.1930885,1.1580465,-0.83445,-0.1838485,1
62,1.008015,0.6209140000000001,-0.095484,0.865647,0.447764,-0.076655,0.775507,0.632524,-0.173078,1.142327,0.442164,-0.072419,1.216987,0.6361140000000001,-0.193338,0.733717,0.8438640000000001,-0.245078,1.261877,0.8803540000000001,-0.281678,0.940635,0.001514,-0.0011229999999999,1.059365,-0.001514,0.0011229999999999,0.866437,-0.3896659999999999,-0.137041,1.136767,-0.383246,-0.150065,0.853817,-0.8338559999999999,-0.199348,1.158487,-0.828876,-0.191588,1
63,1.0080545,0.6181965,-0.103466,0.8655435,0.4445165,-0.084949,0.7752135,0.6284665,-0.18056,1.1418735,0.4395065,-0.0794769999999999,1.2176535,0.6338265000000001,-0.2020799999999999,0.7331535,0.8366264999999999,-0.25216,1.2619135,0.8783865,-0.28993,0.9406465,0.0014625,-0.0013729999999999,1.0593535,-0.0014624999999999,0.0013729999999999,0.8646635,-0.3815035,-0.144195,1.1378434999999998,-0.3751735,-0.156768,0.8532035,-0.8257635000000001,-0.2037399999999999,1.1588735,-0.8208035,-0.19989,1
64,1.008175,0.614587,-0.1108145,0.865452,0.4407669999999999,-0.0925645,0.774932,0.623997,-0.1870615,1.141412,0.4366669999999999,-0.0857385,1.218232,0.630857,-0.2095615,0.732382,0.828997,-0.2587415,1.261712,0.876047,-0.2968214999999999,0.940652,0.0013089999999999,-0.0015735,1.059348,-0.001309,0.0015735,0.862412,-0.373933,-0.1519855,1.139392,-0.367603,-0.1651315,0.852442,-0.8181430000000001,-0.2075015,1.159182,-0.813233,-0.2078715,1
65,1.008244,0.6103355,-0.1202905,0.8653850000000001,0.4394255,-0.1009364999999999,0.7746650000000002,0.6187655,-0.1957944999999999,1.141095,0.4359755,-0.0939375,1.218765,0.6274554999999999,-0.2196145,0.732325,0.8257155,-0.2675944999999999,1.261375,0.8712155,-0.3064445,0.940743,0.0011845,-0.0016924999999999,1.059257,-0.0011845,0.0016925,0.860295,-0.3664445,-0.1621125,1.140725,-0.3605045,-0.1759744999999999,0.8513450000000001,-0.8107145,-0.2137945,1.159195,-0.8062945,-0.2183544999999999,1
66,1.008049,0.6082685,-0.132163,0.865065,0.4381585,-0.112698,0.774115,0.6182485,-0.206972,1.140385,0.4350785,-0.106123,1.219085,0.6288585,-0.231822,0.732005,0.8282885,-0.279752,1.260285,0.8656284999999999,-0.318222,0.941106,0.0009904999999999,-0.001796,1.058894,-0.0009905,0.0017959999999999,0.8572350000000001,-0.3523115,-0.1763279999999999,1.142395,-0.3469015,-0.191462,0.8495750000000001,-0.7969615,-0.221892,1.158885,-0.7929115,-0.231932,1
67,1.0078725,0.60622,-0.143011,0.8647535,0.4374,-0.1234279999999999,0.7735434999999999,0.62034,-0.217832,1.1397235,0.434,-0.1174509999999999,1.2194135,0.62919,-0.242922,0.7315735,0.8297,-0.291622,1.2589935,0.85963,-0.329252,0.9414645,0.0008,-0.0019349999999999,1.0585355,-0.0007999999999999,0.001935,0.8543935,-0.3389299999999999,-0.189682,1.1438035,-0.33404,-0.205972,0.8479035,-0.7839999999999999,-0.2290819999999999,1.1585935,-0.78014,-0.2440119999999999,1
68,1.007861,0.6036050000000001,-0.1530315,0.864691,0.436295,-0.1334875,0.773181,0.620115,-0.2281325,1.1392209999999998,0.433405,-0.1279315,1.219611,0.6296849999999999,-0.2535025,0.7303310000000001,0.831435,-0.3034725,1.257881,0.857235,-0.3396325,0.941786,0.000585,-0.0020265,1.058214,-0.0005849999999999,0.0020265,0.851691,-0.325075,-0.2023625,1.145181,-0.320995,-0.2198825,0.846231,-0.770535,-0.2358525,1.158311,-0.767235,-0.2557025,1
69,1.0077605,0.60103,-0.162683,0.8646055000000001,0.4342,-0.143707,0.7728955,0.61998,-0.23821,1.1386755,0.433,-0.138203,1.2196055,0.63005,-0.2640599999999999,0.7290655000000001,0.83357,-0.31478,1.2567955,0.85512,-0.34987,0.9420935,0.0003599999999999,-0.0021199999999999,1.0579065,-0.0003599999999999,0.0021199999999999,0.8490455,-0.31081,-0.2146799999999999,1.1465355,-0.30779,-0.23358,0.8445755,-0.7565799999999999,-0.24256,1.1578255,-0.7541399999999999,-0.2667899999999999,1
70,1.007669,0.59923,-0.172048,0.864579,0.43489,-0.153706,0.7721089999999999,0.62277,-0.24884,1.138029,0.4323099999999999,-0.148356,1.219499,0.63102,-0.27428,0.727779,0.83649,-0.32602,1.255829,0.85395,-0.36031,0.942328,0.0002699999999999,-0.0022199999999999,1.057672,-0.0002699999999999,0.0022199999999999,0.846529,-0.2959199999999999,-0.22674,1.147859,-0.29378,-0.2471499999999999,0.843059,-0.7419800000000001,-0.24934,1.157349,-0.7402500000000001,-0.27797,1
71,1.007487,0.59894,-0.182472,0.8644890000000001,0.43456,-0.163961,0.771049,0.62547,-0.25999,1.137729,0.43199,-0.158491,1.219889,0.63313,-0.2845499999999999,0.726519,0.84033,-0.3372699999999999,1.254869,0.8548800000000001,-0.3712999999999999,0.942533,0.00012,-0.0023499999999999,1.057467,-0.00012,0.00235,0.844219,-0.28105,-0.23835,1.149129,-0.28109,-0.26052,0.841599,-0.7273799999999999,-0.25648,1.156769,-0.7274499999999999,-0.28833,1
72,1.0074649999999998,0.5987750000000001,-0.192967,0.86468,0.433955,-0.174147,0.7704200000000001,0.629305,-0.27163,1.13722,0.432815,-0.168362,1.22035,0.635105,-0.29491,0.72611,0.851795,-0.3489299999999999,1.25385,0.856405,-0.38238,0.942686,-0.0001349999999999,-0.00256,1.057314,0.0001349999999999,0.00256,0.84211,-0.266345,-0.24974,1.15039,-0.268235,-0.27344,0.84021,-0.712925,-0.26353,1.15636,-0.7147749999999999,-0.29772,1
73,1.007203,0.598725,-0.203684,0.864969,0.433555,-0.184477,0.769569,0.6337649999999999,-0.283705,1.136679,0.433505,-0.178406,1.220569,0.6343749999999999,-0.305505,0.725249,0.863495,-0.361205,1.252359,0.855895,-0.393285,0.942873,-0.000335,-0.0027749999999999,1.057127,0.0003349999999999,0.0027749999999999,0.840469,-0.251365,-0.259825,1.151019,-0.254405,-0.284085,0.838869,-0.698165,-0.270295,1.155809,-0.701105,-0.3068849999999999,1
74,1.0068709999999998,0.599075,-0.211996,0.865146,0.430765,-0.192473,0.7682260000000001,0.637965,-0.292685,1.135976,0.430075,-0.186121,1.220606,0.634735,-0.312735,0.724486,0.8742449999999999,-0.370605,1.250756,0.858555,-0.401155,0.943032,-0.0004249999999999,-0.003015,1.056968,0.000425,0.0030149999999999,0.8386560000000001,-0.235495,-0.267385,1.151776,-0.239655,-0.292045,0.837546,-0.682455,-0.274105,1.155146,-0.686555,-0.312895,1
75,1.006692,0.59748,-0.217306,0.865091,0.42778,-0.196799,0.7668610000000001,0.63262,-0.29824,1.135461,0.42689,-0.189822,1.220731,0.63034,-0.31762,0.723481,0.87297,-0.37664,1.249571,0.8624999999999999,-0.40662,0.943038,-0.00042,-0.0032,1.056962,0.00042,0.0031999999999999,0.837811,-0.22563,-0.2706199999999999,1.152211,-0.23012,-0.29549,0.836901,-0.67259,-0.27558,1.154721,-0.67727,-0.31555,1
76,1.0065995,0.5953200000000001,-0.22292,0.8651085000000001,0.4246499999999999,-0.2012479999999999,0.7658085,0.6280699999999999,-0.30349,1.1352384999999998,0.42435,-0.193538,1.2209385,0.62615,-0.32276,0.7230185,0.87192,-0.38308,1.2484384999999998,0.8663,-0.41261,0.9430925,-0.00051,-0.0034099999999999,1.0569075,0.0005099999999999,0.0034099999999999,0.8369985,-0.21512,-0.27408,1.1527885,-0.21961,-0.29912,0.8365285,-0.66208,-0.27709,1.1544185,-0.66676,-0.31821,1
77,1.0065225,0.593715,-0.228682,0.8650705,0.421205,-0.206146,0.7651105,0.625855,-0.31013,1.1350205,0.420945,-0.197988,1.2211605,0.626295,-0.32882,0.7229805,0.8711450000000001,-0.3894499999999999,1.2477005,0.869675,-0.41883,0.9431475,-0.0005749999999999,-0.0036199999999999,1.0568525,0.0005749999999999,0.00362,0.8362605,-0.204535,-0.27779,1.1534905,-0.209025,-0.30311,0.8363105,-0.6514949999999999,-0.27861,1.1542505,-0.656175,-0.3208,1
78,1.006284,0.59243,-0.234954,0.865029,0.4188699999999999,-0.210694,0.7644190000000001,0.6246700000000001,-0.316655,1.134869,0.41818,-0.202412,1.221519,0.6260600000000001,-0.334915,0.7230190000000001,0.8709,-0.395865,1.247139,0.87249,-0.425015,0.943243,-0.0006599999999999,-0.003785,1.056757,0.0006599999999999,0.0037849999999999,0.835629,-0.19654,-0.281735,1.154289,-0.2005699999999999,-0.307325,0.836229,-0.64343,-0.281195,1.154159,-0.64771,-0.323285,1
79,1.0059115,0.58979,-0.240865,0.8650245,0.41641,-0.214565,0.7636944999999999,0.61843,-0.32214,1.1347345,0.41547,-0.206392,1.2218445,0.6204700000000001,-0.3408,0.7229345,0.8657900000000001,-0.40202,1.2467845,0.86968,-0.43042,0.9433155,-0.00056,-0.00389,1.0566845,0.00056,0.00389,0.8350645000000001,-0.1912599999999999,-0.28556,1.1551445,-0.1930699999999999,-0.31121,0.8362745,-0.6380600000000001,-0.28312,1.1541145,-0.6401999999999999,-0.32526,1
80,1.0052264999999998,0.5859,-0.245925,0.8647365,0.41317,-0.2185329999999999,0.7628865,0.61096,-0.327065,1.1345965,0.41169,-0.210747,1.2222165,0.61622,-0.346435,0.7229265,0.8583999999999999,-0.407595,1.2466265,0.86596,-0.436915,0.9434045,-0.00046,-0.003895,1.0565955,0.0004599999999999,0.003895,0.8348265,-0.18588,-0.289555,1.1560965,-0.18498,-0.315015,0.8363265,-0.6325500000000001,-0.284225,1.1540865,-0.63209,-0.327225,1
81,1.004266,0.581435,-0.2507649999999999,0.864356,0.410315,-0.2222679999999999,0.761906,0.603565,-0.3313049999999999,1.134436,0.408045,-0.2149529999999999,1.222496,0.6111850000000001,-0.351765,0.7226360000000001,0.850915,-0.412385,1.246576,0.860205,-0.443025,0.9435980000000002,-0.0002049999999999,-0.0038149999999999,1.0564019999999998,0.000205,0.003815,0.8347460000000001,-0.1810049999999999,-0.2935149999999999,1.157026,-0.1780949999999999,-0.318685,0.836346,-0.627535,-0.285205,1.154026,-0.625165,-0.329045,1
82,1.00317,0.5778749999999999,-0.255535,0.863841,0.405675,-0.226665,0.761021,0.5972949999999999,-0.335205,1.134311,0.403205,-0.21963,1.222681,0.609605,-0.357145,0.722271,0.8444849999999999,-0.417415,1.246591,0.855405,-0.449925,0.943707,-0.000175,-0.003735,1.056293,0.0001749999999999,0.0037349999999999,0.834751,-0.175855,-0.297665,1.157811,-0.170075,-0.322055,0.836341,-0.622175,-0.286185,1.154021,-0.617105,-0.330025,1
83,1.0020025,0.573345,-0.25991,0.8632695000000001,0.403586,-0.230122,0.7600995,0.5908950000000001,-0.3398,1.1339695,0.401928,-0.223464,1.2226395,0.6058350000000001,-0.36264,0.7220595000000001,0.838005,-0.42328,1.2464095,0.849445,-0.45622,0.9438095,-6.499999999998174e-05,-0.00368,1.0561905,6.500000000003725e-05,0.0036799999999999,0.8346995,-0.1735649999999999,-0.30106,1.1582795,-0.1620849999999999,-0.32513,0.8363095,-0.6178849999999999,-0.28484,1.1539595,-0.6090749999999999,-0.33078,1
84,1.0008925,0.569275,-0.264405,0.8627184999999999,0.400672,-0.234341,0.7590185,0.590065,-0.3455249999999999,1.1334985,0.399335,-0.227739,1.2226085,0.602105,-0.3679949999999999,0.7219685,0.838495,-0.429875,1.2458485,0.844475,-0.462615,0.9439085,-0.0001349999999999,-0.003525,1.0560915,0.0001349999999999,0.003525,0.8346785000000001,-0.169965,-0.3044949999999999,1.1585485,-0.154135,-0.328585,0.8365785,-0.611965,-0.283535,1.1539685,-0.600475,-0.331725,1
85,0.999619,0.566215,-0.268915,0.861997,0.39815,-0.238706,0.757907,0.589605,-0.3520649999999999,1.132787,0.396379,-0.232114,1.222527,0.598525,-0.373485,0.721847,0.839205,-0.436685,1.245477,0.840165,-0.469585,0.944004,-9.499999999995624e-05,-0.003395,1.055996,9.500000000001174e-05,0.003395,0.834667,-0.1658449999999999,-0.307805,1.158647,-0.1458649999999999,-0.3322549999999999,0.836917,-0.604965,-0.281735,1.154557,-0.591055,-0.3282549999999999,1
86,0.9983895000000002,0.562585,-0.27358,0.8614685,0.396348,-0.242726,0.7564285,0.587215,-0.3578599999999999,1.1319785,0.395204,-0.2356809999999999,1.2223785,0.594355,-0.3786699999999999,0.7214785,0.8378450000000001,-0.44288,1.2450885,0.8306150000000001,-0.47645,0.9440745,-0.0003449999999999,-0.0032599999999999,1.0559255,0.000345,0.00326,0.8348585,-0.1622449999999999,-0.31088,1.1585285,-0.1382049999999999,-0.3358299999999999,0.8373185,-0.597885,-0.27923,1.1550585,-0.581865,-0.32432,1
87,0.997226,0.5584600000000001,-0.277775,0.86082,0.393875,-0.246626,0.75439,0.58385,-0.363615,1.13111,0.391869,-0.239273,1.22185,0.58989,-0.383935,0.72056,0.8354600000000001,-0.449455,1.24464,0.8186500000000001,-0.483045,0.944177,-0.0002999999999999,-0.0031849999999999,1.055823,0.0003,0.0031849999999999,0.83507,-0.1583299999999999,-0.3135949999999999,1.15841,-0.1307699999999999,-0.3390849999999999,0.83769,-0.59022,-0.276205,1.15549,-0.5724899999999999,-0.320025,1
88,0.996198,0.5547,-0.2819,0.860294,0.391329,-0.250576,0.7525240000000001,0.5837,-0.36995,1.130274,0.389626,-0.24271,1.2212839999999998,0.58901,-0.38929,0.7194440000000001,0.83489,-0.45702,1.244164,0.81133,-0.48946,0.944258,-0.0006399999999999,-0.0030799999999999,1.055742,0.00064,0.0030799999999999,0.835324,-0.15251,-0.31612,1.158364,-0.12333,-0.34245,0.837914,-0.5806,-0.27314,1.155944,-0.56285,-0.31565,1
89,0.995346,0.55079,-0.28547,0.860131,0.388455,-0.253982,0.7511010000000001,0.58492,-0.37582,1.129151,0.386515,-0.24543,1.220311,0.58634,-0.39448,0.7188209999999999,0.83213,-0.46447,1.243881,0.80543,-0.49458,0.944394,-0.00074,-0.00284,1.055606,0.00074,0.0028399999999999,0.835601,-0.14677,-0.31817,1.158351,-0.11579,-0.34564,0.8381610000000002,-0.5702400000000001,-0.26959,1.156431,-0.55294,-0.31076,1
90,0.994772,0.54687,-0.289275,0.8600370000000002,0.385322,-0.257465,0.749557,0.58589,-0.382235,1.128057,0.383106,-0.2481709999999999,1.219257,0.58448,-0.399995,0.718207,0.8300000000000001,-0.471915,1.243757,0.7990999999999999,-0.500575,0.944469,-0.00119,-0.0025749999999999,1.055531,0.00119,0.0025749999999999,0.8359170000000001,-0.14116,-0.3202049999999999,1.158427,-0.10764,-0.349035,0.8384670000000001,-0.55948,-0.265665,1.156967,-0.54206,-0.3061049999999999,1
91,0.9941555,0.542785,-0.293,0.8597695000000001,0.384432,-0.2602399999999999,0.7477795,0.5855049999999999,-0.38929,1.1268895,0.381593,-0.2505659999999999,1.2179095,0.577545,-0.40517,0.7167995,0.827655,-0.47891,1.2434695,0.794225,-0.5065,0.9444935,-0.001255,-0.0024299999999999,1.0555065,0.001255,0.00243,0.8359495,-0.1352549999999999,-0.3220699999999999,1.1583395,-0.100405,-0.35275,0.8385095000000001,-0.548505,-0.2621,1.1573395,-0.531785,-0.30134,1
92,0.9931655,0.539515,-0.29694,0.8593905,0.382024,-0.26394,0.7461605,0.5848949999999999,-0.39538,1.1251305,0.3762779999999999,-0.254175,1.2163205,0.5724849999999999,-0.4111599999999999,0.7149805,0.826025,-0.4858,1.2420905,0.789655,-0.51311,0.9444165,-0.001235,-0.00231,1.0555835,0.0012349999999999,0.00231,0.8353605,-0.126785,-0.32403,1.1580205,-0.092295,-0.35635,0.8381605,-0.5366150000000001,-0.26125,1.1574005,-0.520645,-0.29661,1
93,0.992169,0.5360400000000001,-0.3007999999999999,0.85896,0.380663,-0.26685,0.74489,0.5831900000000001,-0.40078,1.12355,0.372538,-0.2571,1.2149299999999998,0.56654,-0.4164299999999999,0.71316,0.82331,-0.49251,1.24053,0.78376,-0.51999,0.944341,-0.0010199999999999,-0.0022699999999999,1.055659,0.00102,0.00227,0.83468,-0.1198799999999999,-0.3254599999999999,1.15763,-0.08443,-0.35899,0.83752,-0.52596,-0.2602799999999999,1.15755,-0.5103099999999999,-0.29156,1
94,0.991602,0.532193,-0.3045,0.8592299999999999,0.378479,-0.26982,0.74451,0.580635,-0.4054999999999999,1.12299,0.369121,-0.2601,1.21414,0.561645,-0.42138,0.7116300000000001,0.8200350000000001,-0.49922,1.23912,0.777075,-0.52722,0.944355,-0.0009049999999999,-0.0021599999999999,1.055645,0.0009049999999999,0.0021599999999999,0.83429,-0.1126349999999999,-0.32684,1.15772,-0.0761249999999999,-0.36129,0.83712,-0.5151049999999999,-0.25966,1.15735,-0.4998649999999999,-0.29175,1
95,0.991288,0.528467,-0.3077499999999999,0.859625,0.376359,-0.27264,0.7442850000000001,0.57915,-0.41016,1.122105,0.366003,-0.26304,1.213735,0.5563400000000001,-0.42571,0.7101550000000001,0.81762,-0.50632,1.238085,0.77342,-0.53496,0.944334,-0.0006599999999999,-0.00201,1.055666,0.0006599999999999,0.0020099999999999,0.8339650000000001,-0.1052999999999999,-0.32804,1.158405,-0.0676599999999999,-0.3633699999999999,0.836875,-0.50369,-0.25923,1.157295,-0.4891999999999999,-0.29206,1
96,0.991174,0.525628,-0.311035,0.860189,0.375551,-0.275095,0.7434890000000001,0.577455,-0.414965,1.121289,0.365876,-0.265425,1.213619,0.551425,-0.429975,0.708639,0.8111349999999999,-0.5138750000000001,1.237619,0.7725150000000001,-0.542945,0.9442620000000002,-0.0006649999999999,-0.001865,1.0557379999999998,0.000665,0.0018649999999999,0.833299,-0.0989649999999999,-0.329105,1.159349,-0.059335,-0.365075,0.836769,-0.4922649999999999,-0.258725,1.157389,-0.4777249999999999,-0.292075,1
97,0.990947,0.523539,-0.31416,0.8606940000000001,0.3735139999999999,-0.27773,0.742904,0.5766199999999999,-0.41926,1.120324,0.3626899999999999,-0.26845,1.213374,0.548024,-0.43483,0.707434,0.80758,-0.51997,1.237174,0.77132,-0.55196,0.9443,-0.00028,-0.00176,1.0557,0.0002799999999999,0.0017599999999999,0.832124,-0.0921199999999999,-0.33015,1.160284,-0.05014,-0.36638,0.836404,-0.48034,-0.2588,1.157364,-0.46628,-0.29215,1
98,0.9909625,0.5221,-0.31727,0.8612225,0.37352,-0.28017,0.7426525000000002,0.575456,-0.4236999999999999,1.1198225,0.36118,-0.27136,1.2133025,0.544146,-0.4399599999999999,0.7064025,0.80826,-0.52674,1.2370725,0.7688,-0.56072,0.9443015,0.0001099999999999,-0.0016199999999999,1.0556985,-0.0001099999999999,0.00162,0.8308925,-0.0849,-0.3312,1.1618025,-0.0410999999999999,-0.36736,0.8363325,-0.4686999999999999,-0.25883,1.1576025,-0.45525,-0.2922399999999999,1
99,0.9910045,0.5217890000000001,-0.320075,0.8615425,0.37318,-0.282515,0.7421425000000001,0.571789,-0.428055,1.1196125,0.35942,-0.274185,1.2132025,0.54026,-0.444755,0.7054525,0.8027500000000001,-0.533915,1.2371025,0.76834,-0.568855,0.9443005,0.0007199999999999,-0.0014349999999999,1.0556995,-0.0007199999999999,0.0014349999999999,0.8295525,-0.0773899999999999,-0.332025,1.1635025,-0.03166,-0.367405,0.8362125,-0.4570299999999999,-0.258765,1.1577525,-0.4443,-0.292285,1
100,0.9912265,0.520659,-0.32281,0.8617125,0.372515,-0.28507,0.7414625,0.567247,-0.43195,1.1195225,0.357805,-0.27706,1.2127425,0.54016,-0.4512199999999999,0.7045325,0.796985,-0.54093,1.2371225,0.7666850000000001,-0.5773,0.9443105,0.000815,-0.0011299999999999,1.0556895,-0.000815,0.0011299999999999,0.8279624999999999,-0.070025,-0.33289,1.1652425,-0.0220749999999999,-0.36756,0.8361025,-0.445675,-0.25893,1.1579225,-0.433505,-0.29266,1
101,0.99135,0.519235,-0.32486,0.861734,0.373205,-0.2866,0.7404840000000001,0.56396,-0.43676,1.119494,0.360915,-0.27842,1.212784,0.5396070000000001,-0.4561,0.703714,0.790735,-0.5471600000000001,1.237054,0.764815,-0.58534,0.944351,0.000565,-0.00079,1.055649,-0.000565,0.0007899999999999,0.8261140000000001,-0.0625949999999999,-0.33345,1.167044,-0.012795,-0.36754,0.8359940000000001,-0.4346949999999999,-0.25903,1.157904,-0.423015,-0.29302,1
102,0.9915265,0.517966,-0.3264249999999999,0.8617805000000001,0.373275,-0.288115,0.7394905,0.560653,-0.441835,1.1195305,0.361245,-0.279485,1.2125205,0.538,-0.460795,0.7030305,0.785365,-0.552855,1.2369905,0.759935,-0.592915,0.9444485,0.000635,-0.0005949999999999,1.0555515,-0.000635,0.000595,0.8240805,-0.054435,-0.333945,1.1690705,-0.003955,-0.3673649999999999,0.8358805,-0.423485,-0.2591549999999999,1.1579205,-0.412985,-0.2938349999999999,1
