FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
51,1.0113015,0.7427440000000001,0.0180565,0.8439915,0.557964,0.0677745,0.7150215,0.8077840000000001,-0.0093005,1.1800115,0.560444,0.0447355,1.2642515,0.807554,-0.0734575,0.6716815,1.036164,-0.1132475,1.2703915,1.081254,-0.1601175,0.9183635,0.001534,0.0019604999999999,1.0816365,-0.001534,-0.0019604999999999,0.8766515000000001,-0.493636,-0.0572875,1.1151515,-0.463206,-0.1202574999999999,0.8829815,-0.8861559999999999,-0.0016685,1.1298015,-0.845556,-0.0208215,1
52,1.0116495,0.7432495,0.0148475,0.8445135,0.5579895,0.0648084999999999,0.7153435,0.8073995,-0.0135805,1.1801035,0.5588395,0.0418515,1.2645535,0.8078195,-0.0780135,0.6722235,1.0368294999999998,-0.1180934999999999,1.2707834999999998,1.0804795,-0.1664235,0.9181205,0.0015265,0.0020574999999999,1.0818795,-0.0015265,-0.0020575,0.8770235000000001,-0.4918705,-0.0585134999999999,1.1151935,-0.4623804999999999,-0.1219935,0.8841535000000001,-0.8840205,-0.0017175,1.1305335,-0.8435905,-0.0217785,1
53,1.011893,0.7435189999999999,0.0116949999999999,0.844981,0.5578489999999999,0.061999,0.715591,0.8066989999999999,-0.017699,1.180161,0.5579489999999999,0.039174,1.264721,0.807859,-0.082743,0.672471,1.036509,-0.122863,1.271061,1.079379,-0.172773,0.917887,0.0013929999999999,0.0021399999999999,1.082113,-0.0013929999999999,-0.00214,0.877271,-0.489431,-0.060313,1.115121,-0.461451,-0.123923,0.8853610000000001,-0.8812110000000001,-0.000389,1.131171,-0.8415210000000001,-0.0226849999999999,1
54,1.0118455,0.743609,0.0083504999999999,0.8453215000000001,0.557839,0.0592425,0.7156515000000001,0.8056989999999999,-0.0214855,1.1800115,0.5570790000000001,0.0364634999999999,1.2647815,0.8078190000000001,-0.0874654999999999,0.6723615000000001,1.035639,-0.1279655,1.2711215,1.078119,-0.1788755,0.9176755,0.001265,0.0021684999999999,1.0823245,-0.0012649999999999,-0.0021685,0.8776815,-0.486861,-0.0618154999999999,1.1148615,-0.460741,-0.1256455,0.8863215000000001,-0.8786609999999999,0.0005384999999999,1.1315415,-0.8394410000000001,-0.0235625,1
55,1.011618,0.743766,0.004888,0.845416,0.557716,0.05621,0.7154659999999999,0.804486,-0.0254369999999999,1.179626,0.556526,0.033575,1.264726,0.807776,-0.092491,0.671886,1.034386,-0.133211,1.270906,1.076716,-0.185431,0.917446,0.0011439999999999,0.002256,1.082554,-0.001144,-0.002256,0.877956,-0.484684,-0.063371,1.114416,-0.459874,-0.127191,0.8868860000000001,-0.876364,0.000481,1.131686,-0.837014,-0.0244809999999999,1
56,1.0112245,0.7437035,0.0010155,0.8453115000000001,0.5576234999999999,0.0531275,0.7150915,0.8030335,-0.0295684999999999,1.1792815,0.5563035,0.0306735,1.2645915,0.8076635,-0.0976934999999999,0.6712515,1.0325235,-0.1390835,1.2706015,1.0752235,-0.1924135,0.9171765,0.0010645,0.0024145,1.0828235,-0.0010644999999999,-0.0024145,0.8781915000000001,-0.4823964999999999,-0.0651235,1.1139015,-0.4587064999999999,-0.1287035,0.8873515000000001,-0.8741065,0.0004285,1.1318515,-0.8345665,-0.0253034999999999,1
57,1.0106915,0.7434875000000001,-0.0030049999999999,0.8450055000000001,0.5572875,0.049776,0.7145055,0.8010975,-0.034223,1.1787755,0.5559975,0.027628,1.2643255,0.8072175,-0.1029349999999999,0.6703455,1.0294375,-0.1455349999999999,1.2701155,1.0735175,-0.1997649999999999,0.9169205,0.0009625,0.002612,1.0830795,-0.0009624999999999,-0.0026119999999999,0.8782855,-0.4796724999999999,-0.066915,1.1134255,-0.4565825,-0.1301749999999999,0.8876155,-0.8716725,0.0003329999999999,1.1319155,-0.8320725,-0.025562,1
58,1.01013,0.74326,-0.006988,0.8446250000000001,0.55704,0.046451,0.713835,0.80034,-0.039268,1.178225,0.55573,0.024446,1.263995,0.80652,-0.108408,0.669495,1.02653,-0.1527079999999999,1.269555,1.0717299999999998,-0.2076179999999999,0.9167,0.0008999999999999,0.0027539999999999,1.0833,-0.0008999999999999,-0.0027539999999999,0.8783450000000002,-0.4774499999999999,-0.068638,1.112905,-0.4541699999999999,-0.131748,0.887785,-0.8691,-2.5999999999998247e-05,1.131925,-0.82943,-0.026253,1
59,1.0096219999999998,0.7431395,-0.01081,0.844196,0.5568595000000001,0.043061,0.713036,0.7991895,-0.044739,1.177476,0.5553395,0.020943,1.263576,0.8057495,-0.1140499999999999,0.6687259999999999,1.0241194999999998,-0.16016,1.268976,1.0700495,-0.2155299999999999,0.916544,0.0008485,0.002848,1.083456,-0.0008485,-0.0028479999999999,0.878336,-0.4749004999999999,-0.0705,1.112436,-0.4519105,-0.13308,0.887906,-0.8666305,-0.0005949999999999,1.131846,-0.8269505,-0.027142,1
60,1.0089875,0.74273,-0.0149515,0.8436215000000001,0.55641,0.0392155,0.7120815,0.7976099999999999,-0.0510675,1.1766015,0.55498,0.0172604999999999,1.2631015,0.8044399999999999,-0.1202365,0.6677615,1.02173,-0.1688165,1.2682815,1.06808,-0.2246965,0.9164545,0.0008099999999999,0.0029005,1.0835455,-0.00081,-0.0029005,0.8784015000000001,-0.4718,-0.0725965,1.1118815,-0.44961,-0.1343865,0.8880215,-0.86366,-0.0005054999999999,1.1317015,-0.8241200000000001,-0.0276935,1
61,1.0083959999999998,0.74216,-0.0190055,0.843055,0.55589,0.0354885,0.711325,0.7958,-0.0565245,1.175925,0.55474,0.0137585,1.262705,0.80303,-0.1263445,0.666785,1.01928,-0.1780445,1.267575,1.06627,-0.2334645,0.916393,0.0007309999999999,0.0029474999999999,1.083607,-0.000731,-0.0029474999999999,0.878405,-0.46916,-0.0748645,1.111315,-0.44752,-0.1355045,0.888115,-0.8611,-0.0006635,1.131525,-0.8216600000000001,-0.0283335,1
62,1.0078105,0.7415285,-0.023524,0.8424925,0.5553185,0.031186,0.7104925,0.7940585,-0.062694,1.1752125,0.5545385,0.009993,1.2623525,0.8011885000000001,-0.132334,0.6656825,1.0173285,-0.1876939999999999,1.2667525,1.0645285,-0.242684,0.9162785,0.0007304999999999,0.0029269999999999,1.0837215,-0.0007305,-0.0029269999999999,0.8784825,-0.4664615,-0.076774,1.1107225,-0.4458915,-0.1363639999999999,0.8880525,-0.8586715,-0.0013449999999999,1.1311925,-0.8197715000000001,-0.0291049999999999,1
63,1.0071365,0.7411585,-0.0280235,0.8418464999999999,0.5547985,0.0268925,0.7095765,0.7925585,-0.0693295,1.1744665,0.5543185,0.0060964999999999,1.2620665,0.7993585000000001,-0.1381695,0.6644965,1.0155885,-0.1971494999999999,1.2658764999999998,1.0629885,-0.2516494999999999,0.9160725,0.0007764999999999,0.0029495,1.0839275,-0.0007764999999999,-0.0029495,0.8785965,-0.4635515,-0.0786895,1.1101065,-0.4441115,-0.1371494999999999,0.8878365,-0.8563915,-0.0020065,1.1307565,-0.8177215,-0.0297435,1
64,1.0064685,0.7406405,-0.032368,0.8411935,0.5542005,0.02267,0.7086735,0.7907905,-0.0759809999999999,1.1738035,0.5539805,0.002373,1.2619535,0.7974305,-0.143751,0.6634735,1.0092905,-0.206161,1.2652735,1.0580604999999998,-0.260631,0.9158545,0.0007925,0.0029539999999999,1.0841455,-0.0007925,-0.0029539999999999,0.8787335000000001,-0.4610495,-0.080551,1.1095335,-0.4428594999999999,-0.137841,0.8875935000000001,-0.8545495,-0.002541,1.1301835,-0.8161195,-0.0306159999999999,1
65,1.005702,0.7402415,-0.0365335,0.8404,0.5534315,0.0182855,0.70767,0.7888115,-0.0824805,1.17307,0.5537015,-0.0014935,1.26181,0.7952915,-0.1492005,0.66258,1.0033815,-0.2140605,1.2646799999999998,1.0533015,-0.2689005,0.915652,0.0007614999999999,0.0029384999999999,1.084348,-0.0007614999999999,-0.0029385,0.87887,-0.4588285,-0.0822904999999999,1.10895,-0.4415084999999999,-0.1384705,0.88719,-0.8531785,-0.0037015,1.12949,-0.8146985,-0.0313235,1
66,1.005011,0.739894,-0.0406624999999999,0.839676,0.552604,0.0139265,0.7065760000000001,0.7871440000000001,-0.0887495,1.1722659999999998,0.553694,-0.0049634999999999,1.261586,0.7932140000000001,-0.1544095,0.661796,0.998894,-0.2213395,1.264166,1.048644,-0.2764295,0.915436,0.000696,0.0029365,1.084564,-0.000696,-0.0029364999999999,0.878926,-0.456856,-0.0837594999999999,1.108321,-0.440186,-0.1389495,0.8865959999999999,-0.851906,-0.0048504999999999,1.128656,-0.8134459999999999,-0.0326075,1
67,1.0043055,0.7395750000000001,-0.044944,0.8389725,0.551825,0.0096719999999999,0.7054125,0.785495,-0.095045,1.1712925,0.553485,-0.008555,1.2612625,0.7912650000000001,-0.159275,0.6610725,0.994055,-0.228185,1.2637625,1.043615,-0.283745,0.9152095,0.0006329999999999,0.0029609999999999,1.0847905,-0.0006329999999999,-0.002961,0.8789125000000001,-0.4552449999999999,-0.085115,1.1076745,-0.4388749999999999,-0.139265,0.8859325,-0.850395,-0.00547,1.1276825,-0.812295,-0.033767,1
68,1.0036205,0.739299,-0.049304,0.8383404999999999,0.550979,0.005232,0.7042205,0.784029,-0.101566,1.1701805,0.553319,-0.0120749999999999,1.2609505,0.789629,-0.163956,0.6605105,0.988849,-0.235356,1.2632605,1.038759,-0.290606,0.9150345,0.0005909999999999,0.002979,1.0849655,-0.000591,-0.0029789999999999,0.8787405,-0.453221,-0.0867059999999999,1.1068675,-0.437561,-0.139616,0.8851005,-0.8488910000000001,-0.0060019999999999,1.1265605,-0.811251,-0.034901,1
69,1.0030905,0.7393585,-0.0534405,0.8378415,0.5503285,0.0009344999999999,0.7032015,0.7830185,-0.1078385,1.1692315,0.5531785,-0.0156135,1.2607715,0.7883285,-0.1682785,0.6600015,0.9836585,-0.2416685,1.2629115,1.0341485,-0.2964585,0.9148875,0.0005684999999999,0.0029944999999999,1.0851125,-0.0005684999999999,-0.0029945,0.8784715,-0.4506715,-0.0881885,1.1059535,-0.4359415,-0.1401585,0.8842015,-0.8469015,-0.0065475,1.1253615,-0.8097015,-0.0357455,1
70,1.0024055,0.7393955,-0.0578845,0.8372975,0.5497955,-0.0036435,0.7020675000000001,0.7821155,-0.1144945,1.1681075,0.5528055,-0.0194995,1.2602675,0.7857255,-0.1733845,0.6596275,0.9784355,-0.2482444999999999,1.2624075,1.0291955,-0.3025545,0.9147395,0.0005995,0.0030094999999999,1.0852605,-0.0005995,-0.0030094999999999,0.8780775000000001,-0.4479245,-0.0903045,1.1047535,-0.4340345,-0.1409745,0.8829975,-0.8441345,-0.0069854999999999,1.1240675,-0.8066145,-0.0359335,1
71,1.001563,0.7391075,-0.06231,0.836868,0.5491174999999999,-0.008087,0.7009180000000002,0.7806875,-0.1207,1.166988,0.5523975,-0.023299,1.259508,0.7830075000000001,-0.17891,0.6591480000000001,0.9731075,-0.25464,1.261808,1.0234775,-0.30901,0.914626,0.0005664999999999,0.0030559999999999,1.085374,-0.0005665,-0.003056,0.877378,-0.4442625,-0.09257,1.103462,-0.4319325,-0.14187,0.8815380000000002,-0.8413725000000001,-0.007323,1.122718,-0.8033224999999999,-0.0357969999999999,1
72,1.0006605,0.7387900000000001,-0.066874,0.8363115,0.54838,-0.012725,0.6997915,0.77912,-0.127284,1.1658715,0.55156,-0.0274949999999999,1.2587315,0.78,-0.184284,0.6586115,0.96805,-0.261154,1.2611515,1.01716,-0.3160539999999999,0.9145195,0.000504,0.003064,1.0854805,-0.0005039999999999,-0.0030639999999999,0.8765015,-0.4409799999999999,-0.0949339999999999,1.1022155,-0.42921,-0.142904,0.8800215,-0.8386899999999999,-0.0077749999999999,1.1212715,-0.79963,-0.035607,1
73,0.999718,0.738275,-0.0719259999999999,0.835673,0.547675,-0.017476,0.698643,0.777525,-0.134106,1.164553,0.550675,-0.031892,1.257833,0.776465,-0.189806,0.657843,0.967385,-0.268806,1.260273,1.013865,-0.322636,0.914461,0.000405,0.003011,1.085539,-0.000405,-0.003011,0.875483,-0.436635,-0.0973659999999999,1.1009829999999998,-0.4256749999999999,-0.144096,0.878413,-0.8354349999999999,-0.008286,1.119813,-0.7953349999999999,-0.035557,1
74,0.998562,0.737545,-0.0773254999999999,0.834849,0.546295,-0.0223184999999999,0.697319,0.775585,-0.1411755,1.162969,0.549795,-0.0360325,1.257089,0.772195,-0.1954155,0.656909,0.966415,-0.2774155,1.259259,1.009735,-0.3297555,0.914422,0.0002849999999999,0.0029445,1.085578,-0.000285,-0.0029445,0.8742190000000001,-0.432515,-0.1001954999999999,1.099779,-0.421675,-0.1454855,0.876639,-0.831765,-0.0089305,1.118119,-0.791645,-0.0362355,1
75,0.9973935,0.736625,-0.0829565,0.8339815000000002,0.5453950000000001,-0.0270294999999999,0.6959915,0.773165,-0.1485464999999999,1.1612815,0.5482750000000001,-0.0407585,1.2562315,0.768365,-0.2012665,0.6558815,0.965165,-0.2871865,1.2580615,1.0053649999999998,-0.3376665,0.9143035,0.000225,0.0028355,1.0856965,-0.000225,-0.0028354999999999,0.8728315,-0.428175,-0.1033664999999999,1.0987015,-0.417385,-0.1470265,0.8747615,-0.827265,-0.0097844999999999,1.1165115,-0.787155,-0.0368924999999999,1
76,0.9962465,0.735605,-0.0888715,0.8331305,0.544895,-0.0314995,0.6946805,0.770595,-0.1561515,1.1597305,0.547005,-0.0455125,1.2552505,0.765025,-0.2079114999999999,0.6548905,0.963425,-0.2975215,1.2565405,1.000885,-0.3459715,0.9141705,0.000175,0.0027174999999999,1.0858295,-0.0001749999999999,-0.0027174999999999,0.8715805,-0.423365,-0.1070014999999999,1.0978805,-0.4128849999999999,-0.1491715,0.8729505,-0.822305,-0.0107055,1.1151405,-0.781905,-0.0375795,1
77,0.994983,0.734655,-0.0952515,0.832084,0.543995,-0.0368224999999999,0.6933039999999999,0.767805,-0.1640815,1.158054,0.5456650000000001,-0.0507645,1.253824,0.762465,-0.2152315,0.6538539999999999,0.959405,-0.3080515,1.254644,0.997285,-0.3561515,0.914011,5.499999999999949e-05,0.0027335,1.085989,-5.499999999999949e-05,-0.0027335,0.870304,-0.417855,-0.1109214999999999,1.097184,-0.407485,-0.1516615,0.871124,-0.816605,-0.0117784999999999,1.113864,-0.775855,-0.0384154999999999,1
78,0.9936465,0.7323649999999999,-0.1020259999999999,0.8310925,0.5435749999999999,-0.041781,0.6918525000000001,0.7641249999999999,-0.1723259999999999,1.1562825,0.5442750000000001,-0.0560159999999999,1.2519525,0.7597750000000001,-0.223146,0.6529024999999999,0.954685,-0.318556,1.2522725,0.994075,-0.367196,0.9138205,-8.500000000000174e-05,0.002753,1.0861795,8.500000000000174e-05,-0.0027529999999999,0.8689725,-0.4131149999999999,-0.115616,1.0968025,-0.402115,-0.154196,0.8692625,-0.810945,-0.0136429999999999,1.1131525,-0.7691950000000001,-0.0383919999999999,1
79,0.9925085,0.7300599999999999,-0.1090054999999999,0.8300175,0.54234,-0.0473114999999999,0.6905775000000001,0.75981,-0.1806654999999999,1.1548275,0.54315,-0.0612255,1.2501775,0.7583,-0.2314255,0.6518175000000002,0.94971,-0.3290055,1.2501275,0.98859,-0.3790455,0.9135865,-0.00032,0.0027535,1.0864135,0.0003199999999999,-0.0027534999999999,0.8677975,-0.4082100000000001,-0.1204054999999999,1.0967775,-0.39635,-0.1571455,0.8676875,-0.80477,-0.0155594999999999,1.1128275,-0.76212,-0.0387774999999999,1
80,0.991474,0.7279749999999999,-0.116107,0.828987,0.541265,-0.0528439999999999,0.689427,0.7555649999999999,-0.189257,1.153617,0.541805,-0.066617,1.248707,0.7571749999999999,-0.239337,0.650787,0.944535,-0.3397369999999999,1.248337,0.983825,-0.3900869999999999,0.913334,-0.0004949999999999,0.002616,1.086666,0.0004949999999999,-0.002616,0.866987,-0.402995,-0.125017,1.097027,-0.3905350000000001,-0.160487,0.866337,-0.7981250000000001,-0.017629,1.112897,-0.754425,-0.039239,1
81,0.990463,0.725355,-0.123261,0.828075,0.539945,-0.0582909999999999,0.688415,0.7502549999999999,-0.197801,1.152475,0.540095,-0.071911,1.247265,0.755725,-0.248131,0.650115,0.936725,-0.350801,1.246595,0.978445,-0.401551,0.91305,-0.000675,0.0024539999999999,1.08695,0.000675,-0.0024539999999999,0.8663850000000001,-0.3972549999999999,-0.130031,1.096835,-0.385125,-0.164241,0.865135,-0.791555,-0.019693,1.113165,-0.7478450000000001,-0.040255,1
82,0.9894945,0.722875,-0.1304885,0.8272955000000001,0.538185,-0.0638385,0.6875655,0.7449250000000001,-0.2062784999999999,1.1512155,0.5385150000000001,-0.0772485,1.2459255,0.754895,-0.2572185,0.6495655,0.929325,-0.3613185,1.2446455,0.973365,-0.4133885,0.9126835,-0.0008449999999999,0.0022554999999999,1.0873165,0.000845,-0.0022555,0.8658755000000001,-0.3925349999999999,-0.1358484999999999,1.0964755,-0.379545,-0.1688085,0.8639755,-0.7841049999999999,-0.0220145,1.1136455,-0.739675,-0.0412805,1
83,0.988772,0.7208399999999999,-0.137461,0.826666,0.5362100000000001,-0.069891,0.6872860000000001,0.7383,-0.214121,1.150116,0.5366299999999999,-0.082911,1.244606,0.7539800000000001,-0.266601,0.6493960000000001,0.92141,-0.372531,1.242026,0.97014,-0.426461,0.912666,-0.0009199999999999,0.002087,1.087334,0.00092,-0.0020869999999999,0.8663460000000001,-0.3846299999999999,-0.1413709999999999,1.096016,-0.37152,-0.173261,0.863266,-0.7765,-0.024425,1.114366,-0.73177,-0.042737,1
84,0.9880785,0.7199599999999999,-0.144173,0.8260235000000001,0.5349,-0.076103,0.6870335000000001,0.73303,-0.2214729999999999,1.1487235,0.53576,-0.088303,1.2428235,0.75305,-0.275983,0.6494635,0.91421,-0.383033,1.2391035,0.96731,-0.438803,0.9126445,-0.0011899999999999,0.0018769999999999,1.0873555,0.0011899999999999,-0.001877,0.8668635,-0.3761,-0.1472629999999999,1.0955235,-0.36238,-0.178023,0.8625535,-0.7682300000000001,-0.027095,1.1149535,-0.72321,-0.046515,1
85,0.9870315,0.71898,-0.155326,0.8250085,0.5329699999999999,-0.087016,0.6861685,0.7279899999999999,-0.233746,1.1466285,0.53498,-0.0984659999999999,1.2405285,0.75169,-0.2899359999999999,0.6492385,0.90762,-0.398416,1.2355285,0.96406,-0.456456,0.9125335,-0.00148,0.001882,1.0874665,0.0014799999999999,-0.0018819999999999,0.8673185,-0.36829,-0.157746,1.0947385,-0.35358,-0.186736,0.8606285,-0.7604599999999999,-0.0345329999999999,1.1150685,-0.7173499999999999,-0.0561259999999999,1
86,0.985854,0.720615,-0.167291,0.823762,0.534455,-0.097951,0.685462,0.725895,-0.246771,1.144742,0.5357149999999999,-0.109311,1.238022,0.749835,-0.303961,0.648632,0.906325,-0.415351,1.231882,0.961175,-0.473841,0.912304,-0.001425,0.0021049999999999,1.087696,0.0014249999999999,-0.002105,0.868052,-0.358815,-0.176251,1.092552,-0.342945,-0.204781,0.858012,-0.750595,-0.048741,1.114812,-0.710545,-0.071771,1
87,0.984652,0.72271,-0.179377,0.822636,0.53576,-0.108927,0.685006,0.72397,-0.259687,1.142926,0.53588,-0.120107,1.235606,0.74764,-0.317547,0.648306,0.90524,-0.432377,1.228276,0.95581,-0.490527,0.912228,-0.00129,0.002335,1.087772,0.00129,-0.002335,0.869206,-0.35045,-0.193937,1.090316,-0.33318,-0.222747,0.855386,-0.74115,-0.062143,1.114396,-0.70432,-0.087847,1
88,0.9833625,0.723945,-0.190769,0.8213835,0.536595,-0.119409,0.6848035,0.722585,-0.272879,1.1410935,0.535725,-0.130899,1.2335135,0.744185,-0.331069,0.6482535,0.904275,-0.448699,1.2250135,0.952355,-0.5063989999999999,0.9121455,-0.0011349999999999,0.002565,1.0878545,0.0011349999999999,-0.002565,0.8706735,-0.342405,-0.211399,1.0877995,-0.324095,-0.2404089999999999,0.8528435,-0.732015,-0.0760069999999999,1.1137935,-0.698445,-0.104279,1
89,0.982068,0.725635,-0.2022209999999999,0.820193,0.5386949999999999,-0.129461,0.684643,0.719235,-0.285581,1.139203,0.533775,-0.141761,1.231703,0.741275,-0.344531,0.6483129999999999,0.897735,-0.464731,1.221763,0.947135,-0.522741,0.911984,-0.000735,0.0027929999999999,1.088016,0.0007349999999999,-0.002793,0.872383,-0.334715,-0.228981,1.084724,-0.314925,-0.258001,0.850733,-0.720965,-0.085963,1.1130529999999998,-0.692235,-0.1208709999999999,1
90,0.9807585,0.72777,-0.2138135,0.8194745,0.53731,-0.1401135,0.6844945,0.7177800000000001,-0.2976135,1.1374544999999998,0.5334,-0.1525435,1.2302445,0.73898,-0.3578635,0.6480645,0.89498,-0.4797835,1.2184644999999998,0.94239,-0.5397034999999999,0.9118215,-0.0006999999999999,0.0031145,1.0881785,0.0007,-0.0031144999999999,0.8739245,-0.3221699999999999,-0.2473334999999999,1.0807765,-0.3041899999999999,-0.2760135,0.8487245,-0.7081999999999999,-0.0954435,1.1129245,-0.68006,-0.1311635,1
91,0.9791615,0.72963,-0.2254145,0.8182515000000001,0.53672,-0.1505245,0.6841014999999999,0.7163200000000001,-0.3100845,1.1356514999999998,0.53272,-0.1633345,1.2283615,0.73529,-0.3710245,0.6475715,0.89073,-0.4952545,1.2148715,0.93614,-0.5572245,0.9115625,-0.0005899999999999,0.0035205,1.0884375,0.00059,-0.0035205,0.8754315,-0.31263,-0.2653345,1.0759795,-0.2929299999999999,-0.2938745,0.8466015,-0.69336,-0.1048245,1.1125215,-0.6677900000000001,-0.1414445,1
92,0.977689,0.7304200000000001,-0.237233,0.817242,0.53687,-0.1609529999999999,0.684052,0.71497,-0.323163,1.133812,0.53146,-0.174623,1.226632,0.7305699999999999,-0.384523,0.647382,0.8850399999999999,-0.509973,1.212032,0.9284,-0.573813,0.911495,-0.0005399999999999,0.0039419999999999,1.088505,0.0005399999999999,-0.003942,0.876532,-0.30222,-0.284063,1.070721,-0.28086,-0.312453,0.844562,-0.6780700000000001,-0.114623,1.112292,-0.65541,-0.152223,1
93,0.9764035,0.7298450000000001,-0.2489475,0.8165135,0.535155,-0.1716375,0.6838435,0.712145,-0.3365674999999999,1.1323835,0.529695,-0.1858875,1.2252735,0.725445,-0.3978775,0.6472835,0.877175,-0.5246275,1.2092935,0.920565,-0.5918775000000001,0.9115995,-0.0003249999999999,0.0043525,1.0884005,0.000325,-0.0043525,0.8777735000000001,-0.292115,-0.3023975,1.0656975,-0.2686649999999999,-0.3312275,0.8426435,-0.662725,-0.1235875,1.1124935,-0.643405,-0.1609375,1
94,0.975389,0.7286699999999999,-0.256083,0.816222,0.5330699999999999,-0.177903,0.683902,0.7088399999999999,-0.3448529999999999,1.131492,0.5274,-0.192363,1.224452,0.71966,-0.406093,0.6476919999999999,0.86927,-0.534713,1.207052,0.91025,-0.6044430000000001,0.91176,-0.0002099999999999,0.0045359999999999,1.08824,0.0002099999999999,-0.004536,0.879012,-0.2802199999999999,-0.316453,1.061515,-0.25492,-0.346033,0.841992,-0.6459900000000001,-0.127633,1.113092,-0.62947,-0.164353,1
95,0.97476,0.7256,-0.2622359999999999,0.81667,0.52848,-0.183446,0.6838500000000001,0.70327,-0.3527059999999999,1.13047,0.52294,-0.198106,1.22382,0.71127,-0.414106,0.64822,0.8588399999999999,-0.543956,1.20523,0.89822,-0.615826,0.911364,-0.00032,0.004303,1.088636,0.0003199999999999,-0.0043029999999999,0.88043,-0.2684000000000001,-0.323756,1.05941,-0.24159,-0.3521459999999999,0.84175,-0.63042,-0.129766,1.1139,-0.6166900000000001,-0.166996,1
96,0.974502,0.7222,-0.2677085,0.817133,0.52409,-0.1894585,0.6840729999999999,0.69882,-0.3598984999999999,1.129633,0.5188699999999999,-0.2035785,1.223263,0.7043200000000001,-0.4216284999999999,0.648923,0.84906,-0.5542985,1.203573,0.8868,-0.6270485,0.910892,-0.0002699999999999,0.0040145,1.089108,0.0002699999999999,-0.0040145,0.881813,-0.25473,-0.3313985,1.057743,-0.22781,-0.3587484999999999,0.841743,-0.6139100000000001,-0.1319385,1.114693,-0.6018100000000001,-0.1696585,1
97,0.974262,0.719175,-0.2728425,0.8174520000000001,0.522025,-0.1944925,0.684102,0.6886950000000001,-0.3658524999999999,1.128902,0.515635,-0.2083824999999999,1.222602,0.696475,-0.4278925,0.649592,0.836385,-0.5654125,1.201502,0.875165,-0.6377425,0.910376,-0.000145,0.0037625,1.089624,0.000145,-0.0037624999999999,0.8828320000000001,-0.241595,-0.3387425,1.056461,-0.214285,-0.3654125,0.841622,-0.599715,-0.1337525,1.115492,-0.588625,-0.1715625,1
98,0.9742285,0.716,-0.2770305,0.8183785,0.51491,-0.1995505,0.6841285000000001,0.6822900000000001,-0.3713305,1.1281685,0.51275,-0.2126705,1.2220285,0.6878599999999999,-0.4333905,0.6503385000000002,0.82919,-0.5753005,1.1994385,0.86364,-0.6473604999999999,0.9096975,-0.00062,0.0036565,1.0903025,0.00062,-0.0036565,0.8839285,-0.23101,-0.3469105,1.0556785,-0.20214,-0.3720005,0.8420885,-0.58198,-0.1307305,1.1168285,-0.5714400000000001,-0.1678005,1
99,0.974357,0.7127950000000001,-0.280147,0.8195930000000001,0.512225,-0.203647,0.684983,0.6750849999999999,-0.376377,1.127593,0.509125,-0.216327,1.221423,0.6799649999999999,-0.437987,0.651273,0.819015,-0.584817,1.197963,0.852735,-0.655437,0.908985,-0.000645,0.003417,1.091015,0.000645,-0.003417,0.8853730000000001,-0.2202549999999999,-0.353897,1.055952,-0.190405,-0.377757,0.8425230000000001,-0.564915,-0.127557,1.118013,-0.556185,-0.164307,1
100,0.974534,0.70966,-0.2822915,0.820574,0.50959,-0.2072615,0.685384,0.6663399999999999,-0.3801515,1.126974,0.50607,-0.2192015,1.220944,0.6732,-0.4421815,0.652104,0.80974,-0.5931115,1.196234,0.8422499999999999,-0.6622515,0.908244,-0.00068,0.0030565,1.091756,0.00068,-0.0030565,0.8871440000000002,-0.20866,-0.3609815,1.056274,-0.17858,-0.3830315,0.842924,-0.5470200000000001,-0.1234615,1.119174,-0.53992,-0.1599915,1
101,0.9747075,0.70753,-0.284141,0.8217495,0.50672,-0.210251,0.6855595,0.66006,-0.383871,1.1265895,0.50332,-0.221461,1.2204395,0.6685,-0.446381,0.6526095000000001,0.80179,-0.599511,1.1946095,0.83136,-0.668381,0.9073885,-0.00067,0.0029679999999999,1.0926115,0.00067,-0.0029679999999999,0.8888595,-0.1961299999999999,-0.367931,1.0564714999999998,-0.1671999999999999,-0.388191,0.8428895000000001,-0.53322,-0.1229649999999999,1.1202595,-0.5230300000000001,-0.155091,1
