FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
49,0.0144434999999999,0.70614,0.08748,-0.1610975,0.51023,0.1033,-0.3001275,0.5952500000000001,0.13857,0.1986625,0.44565,0.0126499999999999,0.3960125,0.48965,-0.0236799999999999,-0.1429875,0.68312,0.12289,0.2509825,0.6378699999999999,-0.01206,-0.0744175,0.0046599999999999,0.02473,0.0744175,-0.0046599999999999,-0.0247299999999999,-0.0869775,-0.15177,-0.27575,0.0787645,-0.298,0.0191399999999999,-0.0264055,-0.41604,-0.14216,0.1317925,-0.43695,0.260727,1
50,0.014377,0.70572,0.088175,-0.1612369999999999,0.5105,0.103795,-0.299187,0.5960300000000001,0.140075,0.197933,0.44634,0.0126249999999999,0.395063,0.48971,-0.0235049999999999,-0.1415969999999999,0.68448,0.1240349999999999,0.251173,0.63756,-0.012405,-0.074227,0.0043099999999999,0.024955,0.074227,-0.0043099999999999,-0.024955,-0.088017,-0.14204,-0.281325,0.077327,-0.29627,0.0176449999999999,-0.0254769999999999,-0.40135,-0.139085,0.131476,-0.4250899999999999,0.2355529999999999,1
51,0.0137839999999999,0.7061299999999999,0.08912,-0.161654,0.51033,0.1043,-0.298244,0.59625,0.14132,0.1966859999999999,0.4468799999999999,0.01273,0.3939959999999999,0.4909,-0.0226399999999999,-0.140094,0.68573,0.12612,0.250016,0.64141,-0.01078,-0.074114,0.0039899999999999,0.0250299999999999,0.0741139999999999,-0.0039899999999999,-0.0250299999999999,-0.089394,-0.13295,-0.28636,0.075732,-0.2943,0.0175299999999999,-0.025004,-0.38795,-0.13621,0.132684,-0.41494,0.210474,1
52,0.0126509999999999,0.7067300000000001,0.0900649999999999,-0.162342,0.50907,0.1041049999999999,-0.297942,0.5982799999999999,0.1419649999999999,0.195178,0.4464599999999999,0.0126949999999999,0.392478,0.4922999999999999,-0.021525,-0.139482,0.6850700000000001,0.1274949999999999,0.248548,0.64331,-0.008965,-0.0740919999999999,0.0038,0.0250149999999999,0.074092,-0.0038,-0.025015,-0.091122,-0.1245399999999999,-0.290755,0.074131,-0.29228,0.0178649999999999,-0.025962,-0.37609,-0.136005,0.133571,-0.4053,0.1845969999999999,1
53,0.0117,0.70679,0.0908499999999999,-0.162298,0.5080100000000001,0.10358,-0.297668,0.59879,0.14205,0.194222,0.44728,0.01339,0.391452,0.49312,-0.0204799999999999,-0.139708,0.68579,0.12844,0.247322,0.64391,-0.0069799999999999,-0.074158,0.00352,0.0250199999999999,0.074158,-0.0035199999999999,-0.0250199999999999,-0.0926779999999999,-0.1171899999999999,-0.2941399999999999,0.072801,-0.29016,0.0181,-0.0268979999999999,-0.3663999999999999,-0.13617,0.1303,-0.3996999999999999,0.16644,1
54,0.0109419999999999,0.70653,0.091495,-0.162544,0.50698,0.103195,-0.297674,0.59816,0.142175,0.193716,0.44828,0.014185,0.390476,0.49459,-0.019245,-0.139794,0.68537,0.129365,0.246226,0.64605,-0.0043249999999999,-0.074294,0.0033199999999999,0.025245,0.0742939999999999,-0.0033199999999999,-0.025245,-0.094404,-0.11065,-0.296715,0.0720179999999999,-0.28863,0.0185649999999999,-0.027954,-0.35822,-0.1366549999999999,0.127136,-0.39473,0.148135,1
55,0.0098435,0.705875,0.09232,-0.1631475,0.505715,0.10302,-0.2972575,0.596395,0.14286,0.1931125,0.449165,0.01532,0.3891525,0.495265,-0.0180299999999999,-0.1392375,0.6840550000000001,0.13084,0.2448225,0.646495,-0.0028,-0.0745275,0.002915,0.0252899999999999,0.0745275,-0.002915,-0.0252899999999999,-0.0964975,-0.1059549999999999,-0.2986,0.0714265,-0.286875,0.0192899999999999,-0.0295875,-0.352075,-0.13717,0.1236245,-0.390675,0.12972,1
56,0.0086205,0.70527,0.0933749999999999,-0.1641125,0.50467,0.1034749999999999,-0.2982125,0.5947,0.143945,0.1924374999999999,0.45003,0.016625,0.3879075,0.49588,-0.016685,-0.1399425,0.68282,0.132295,0.2437675,0.64598,-0.0012949999999999,-0.0747525,0.0026299999999999,0.025455,0.0747525,-0.00263,-0.025455,-0.0986125,-0.10223,-0.299845,0.0706295,-0.28528,0.0197049999999999,-0.0316425,-0.34702,-0.1374449999999999,0.1207455,-0.38883,0.1119149999999999,1
57,0.0075444999999999,0.7050449999999999,0.094645,-0.1651605,0.502845,0.103845,-0.2989305,0.5929249999999999,0.145065,0.1919295,0.451075,0.017975,0.3870095,0.497025,-0.0152249999999999,-0.1405805,0.681575,0.133785,0.2421895,0.645405,0.000975,-0.0749205,0.002305,0.025665,0.0749205,-0.002305,-0.0256649999999999,-0.1005205,-0.099185,-0.300725,0.0699185,-0.284495,0.019955,-0.0339405,-0.3427449999999999,-0.137785,0.1173845,-0.386235,0.095675,1
58,0.0068295,0.705295,0.0959,-0.1657644999999999,0.501315,0.10437,-0.2996045,0.591035,0.14652,0.1915454999999999,0.452085,0.01915,0.3865255,0.4980449999999999,-0.0142299999999999,-0.1416345,0.680735,0.13497,0.2416755,0.644665,0.00212,-0.0750245,0.0020249999999999,0.02598,0.0750245,-0.0020249999999999,-0.02598,-0.1020644999999999,-0.096325,-0.30126,0.0693015,-0.2841149999999999,0.02038,-0.0360945,-0.338885,-0.13848,0.1174725,-0.385365,0.09527,1
59,0.006494,0.70556,0.09693,-0.166027,0.5009,0.10516,-0.300077,0.58995,0.14797,0.191273,0.45286,0.0199699999999999,0.3863229999999999,0.49863,-0.0136,-0.142397,0.6795599999999999,0.13588,0.241293,0.6439699999999999,0.00303,-0.075127,0.00185,0.02631,0.075127,-0.00185,-0.02631,-0.103157,-0.09388,-0.3014999999999999,0.069029,-0.28394,0.0205899999999999,-0.037947,-0.33568,-0.13937,0.1176349999999999,-0.3853399999999999,0.09476,1
60,0.0061844999999999,0.7059,0.0975999999999999,-0.1662795,0.50077,0.10565,-0.3004995,0.58897,0.1489899999999999,0.1910505,0.4533,0.0203799999999999,0.3862204999999999,0.49867,-0.01361,-0.1430695,0.67808,0.1365799999999999,0.2410904999999999,0.6430400000000001,0.0033599999999999,-0.0752995,0.00162,0.02654,0.0752994999999999,-0.0016199999999999,-0.02654,-0.1038395,-0.0919499999999999,-0.30174,0.0690104999999999,-0.2837499999999999,0.0203599999999999,-0.0396195,-0.3329,-0.14054,0.1173825,-0.38454,0.0952599999999999,1
61,0.0056004999999999,0.706275,0.0978599999999999,-0.1669155,0.500965,0.1060799999999999,-0.3010755,0.588285,0.1495699999999999,0.1907245,0.453775,0.0205699999999999,0.3858344999999999,0.4985549999999999,-0.01415,-0.1441055,0.678205,0.1370099999999999,0.2406545,0.642695,0.0031699999999999,-0.0754955,0.001365,0.0266099999999999,0.0754955,-0.001365,-0.02661,-0.1044855,-0.090385,-0.30201,0.0686895,-0.2837749999999999,0.0198099999999999,-0.0404855,-0.331105,-0.1403,0.1175934999999999,-0.383655,0.0966999999999999,1
62,0.0050959999999999,0.70609,0.0979749999999999,-0.167436,0.50152,0.1060749999999999,-0.3016459999999999,0.58767,0.1499049999999999,0.1905339999999999,0.45407,0.020465,0.385544,0.49789,-0.015145,-0.144536,0.67767,0.137095,0.240364,0.6415299999999999,0.0025649999999999,-0.075506,0.00128,0.0267649999999999,0.0755059999999999,-0.00128,-0.026765,-0.105056,-0.08977,-0.302035,0.0684179999999999,-0.28423,0.0188649999999999,-0.041096,-0.3303099999999999,-0.140195,0.1174089999999999,-0.3836599999999999,0.0969449999999999,1
63,0.0047279999999999,0.706235,0.09807,-0.167758,0.501915,0.10616,-0.302128,0.5877049999999999,0.15038,0.190392,0.454345,0.02039,0.385222,0.4973149999999999,-0.0161999999999999,-0.144758,0.6772849999999999,0.13717,0.240222,0.6416850000000001,0.00221,-0.075468,0.001195,0.02689,0.075468,-0.001195,-0.0268899999999999,-0.105768,-0.089315,-0.3020899999999999,0.068064,-0.284235,0.01812,-0.041818,-0.329725,-0.1402299999999999,0.116723,-0.3838749999999999,0.09693,1
64,0.0045175,0.706455,0.098205,-0.1680954999999999,0.502135,0.106255,-0.3026155,0.587925,0.151085,0.1902745,0.454565,0.020415,0.3849545,0.497125,-0.0169949999999999,-0.1454355,0.677475,0.137355,0.2400745,0.641795,0.002185,-0.0754455,0.0011349999999999,0.027035,0.0754455,-0.0011349999999999,-0.0270349999999999,-0.1064954999999999,-0.088975,-0.3021349999999999,0.0674745,-0.284205,0.017745,-0.0423954999999999,-0.329535,-0.139835,0.1161495,-0.383905,0.096955,1
65,0.0045259999999999,0.706455,0.09821,-0.168925,0.502555,0.10665,-0.303075,0.587925,0.15219,0.1900549999999999,0.454565,0.02033,0.384675,0.497125,-0.0177499999999999,-0.145755,0.677475,0.1374,0.239735,0.641795,0.00208,-0.075405,0.0011349999999999,0.02705,0.0754049999999999,-0.0011349999999999,-0.0270499999999999,-0.106975,-0.088835,-0.3022899999999999,0.0667889999999999,-0.284205,0.01752,-0.043005,-0.329575,-0.1397199999999999,0.115863,-0.383355,0.09807,1
66,0.0043995,0.706455,0.098315,-0.1695134999999999,0.502935,0.107055,-0.3034135,0.588275,0.153365,0.1897265,0.4547049999999999,0.0202249999999999,0.3843765,0.497125,-0.0181349999999999,-0.1457635,0.677475,0.137545,0.2392964999999999,0.641795,0.002035,-0.0753835,0.0011349999999999,0.0270549999999999,0.0753834999999999,-0.0011349999999999,-0.0270549999999999,-0.1074035,-0.088705,-0.302425,0.0660704999999999,-0.284205,0.017295,-0.0436935,-0.329575,-0.139575,0.1146375,-0.382845,0.099035,1
67,0.004351,0.706615,0.09855,-0.169999,0.503315,0.1073899999999999,-0.303759,0.588875,0.15448,0.189481,0.454835,0.02011,0.384041,0.497125,-0.01829,-0.1456589999999999,0.677475,0.13793,0.238981,0.641795,0.00189,-0.075339,0.0011349999999999,0.02704,0.075339,-0.0011349999999999,-0.02704,-0.1076789999999999,-0.088555,-0.3025199999999999,0.065445,-0.284115,0.01705,-0.043889,-0.329835,-0.13938,0.11354,-0.383235,0.09991,1
68,0.0043289999999999,0.706715,0.098915,-0.170377,0.503645,0.107685,-0.303897,0.589985,0.155055,0.189273,0.454635,0.019845,0.383883,0.496695,-0.0185449999999999,-0.145447,0.677175,0.138275,0.238613,0.642135,0.001665,-0.075337,0.0011249999999999,0.027185,0.075337,-0.0011249999999999,-0.027185,-0.107667,-0.088905,-0.3021649999999999,0.064835,-0.283955,0.0168849999999999,-0.043347,-0.331685,-0.138285,0.113616,-0.3835949999999999,0.101035,1
69,0.0042579999999999,0.70702,0.09963,-0.170914,0.50434,0.10868,-0.3046339999999999,0.59173,0.15527,0.189016,0.4542,0.01955,0.383866,0.49671,-0.01906,-0.146294,0.67828,0.13851,0.238516,0.64284,0.00169,-0.075324,0.0010899999999999,0.0272299999999999,0.075324,-0.00109,-0.0272299999999999,-0.107334,-0.09032,-0.30161,0.064211,-0.2839400000000001,0.01688,-0.0426639999999999,-0.3342200000000001,-0.13742,0.1133889999999999,-0.38508,0.10225,1
70,0.0043534999999999,0.707605,0.09992,-0.1708945,0.5039549999999999,0.1089,-0.3043845,0.5931649999999999,0.15445,0.1888854999999999,0.4534249999999999,0.01876,0.3843755,0.497155,-0.02004,-0.1467445,0.6796249999999999,0.13796,0.2389255,0.643725,0.00136,-0.0752345,0.0012749999999999,0.0272,0.0752345,-0.001275,-0.0272,-0.1061845,-0.093675,-0.30042,0.0639605,-0.282945,0.01651,-0.0417845,-0.337845,-0.1374099999999999,0.1124884999999999,-0.387405,0.10515,1
71,0.0048335,0.7073499999999999,0.09991,-0.1705045,0.50372,0.1094499999999999,-0.3042245,0.59277,0.15368,0.1893455,0.45252,0.0180899999999999,0.3852555,0.49676,-0.02115,-0.1468245,0.6828000000000001,0.13771,0.2395855,0.64373,0.00108,-0.0751245,0.0015899999999999,0.0271899999999999,0.0751245,-0.0015899999999999,-0.0271899999999999,-0.1048045,-0.09947,-0.29802,0.0636875,-0.28467,0.01622,-0.0410244999999999,-0.34579,-0.1376399999999999,0.1136165,-0.39254,0.12195,1
72,0.0055875,0.70642,0.09994,-0.1699115,0.5033700000000001,0.1104999999999999,-0.3038815,0.58968,0.15337,0.1900385,0.4508,0.0175899999999999,0.3864385,0.49612,-0.02189,-0.1478815,0.6823600000000001,0.13735,0.2404285,0.64337,0.0005399999999999,-0.0751415,0.00225,0.0273399999999999,0.0751415,-0.0022499999999999,-0.02734,-0.1028314999999999,-0.1079799999999999,-0.29379,0.0639995,-0.28696,0.0158699999999999,-0.0396514999999999,-0.3582299999999999,-0.13873,0.1128075,-0.39856,0.14485,1
73,0.0067464999999999,0.7059599999999999,0.0996149999999999,-0.1688935,0.50376,0.1115849999999999,-0.3036035,0.59014,0.1522149999999999,0.1917765,0.45004,0.0175849999999999,0.3877465,0.49545,-0.022795,-0.1480435,0.68508,0.1365549999999999,0.2410265,0.6431899999999999,0.0002649999999999,-0.0751435,0.00278,0.0271649999999999,0.0751434999999999,-0.00278,-0.027165,-0.1008635,-0.1187599999999999,-0.288535,0.0647114999999999,-0.28878,0.0168549999999999,-0.0385435,-0.37423,-0.140955,0.1153194999999999,-0.40755,0.1700349999999999,1
74,0.007653,0.705855,0.099385,-0.167839,0.504115,0.112245,-0.303039,0.590935,0.151025,0.193531,0.448495,0.0171149999999999,0.389071,0.495145,-0.0235749999999999,-0.148639,0.686515,0.135145,0.241551,0.644625,0.000365,-0.0750189999999999,0.0032849999999999,0.026775,0.075019,-0.0032849999999999,-0.0267749999999999,-0.098699,-0.132195,-0.2813749999999999,0.065497,-0.290995,0.016925,-0.0378089999999999,-0.393065,-0.144625,0.117655,-0.421265,0.194663,1
75,0.0083254999999999,0.70675,0.0986699999999999,-0.1674195,0.50513,0.1127999999999999,-0.3035995,0.5909,0.1493099999999999,0.1951304999999999,0.44701,0.0162599999999999,0.3903304999999999,0.49521,-0.02475,-0.1495495,0.68955,0.1335499999999999,0.2430204999999999,0.64486,-0.00071,-0.0747395,0.0037399999999999,0.0262599999999999,0.0747394999999999,-0.00374,-0.02626,-0.0967295,-0.14699,-0.2729500000000001,0.0665124999999999,-0.29372,0.0179599999999999,-0.0376095,-0.41533,-0.15012,0.1190524999999999,-0.43667,0.2187459999999999,1
76,0.0089235,0.70755,0.0971649999999999,-0.1671065,0.50645,0.1129949999999999,-0.3050165,0.59025,0.1467549999999999,0.1966535,0.44555,0.0150049999999999,0.3917035,0.49559,-0.026395,-0.1510965,0.68944,0.1308049999999999,0.2434535,0.64599,-0.001775,-0.0743264999999999,0.00436,0.0254949999999999,0.0743265,-0.00436,-0.025495,-0.0949665,-0.16371,-0.263775,0.0681315,-0.2984399999999999,0.0194449999999999,-0.0385065,-0.4410699999999999,-0.156515,0.1198025,-0.4547799999999999,0.241135,1
77,0.0087505,0.709125,0.09529,-0.1666275,0.507425,0.11209,-0.3064475,0.588615,0.144043,0.1976925,0.445075,0.01395,0.3925225,0.496395,-0.0279399999999999,-0.1536875,0.690455,0.12782,0.2450025,0.646365,-0.0038499999999999,-0.0740075,0.004805,0.02437,0.0740075,-0.004805,-0.02437,-0.0937274999999999,-0.181055,-0.25453,0.0693845,-0.303635,0.02583,-0.0410875,-0.469035,-0.1655999999999999,0.1186915,-0.473975,0.266694,1
78,0.0081775,0.71094,0.09262,-0.1664365,0.50871,0.1099,-0.3075564999999999,0.5884199999999999,0.14071,0.1983635,0.44583,0.01281,0.3925635,0.49752,-0.0296499999999999,-0.1552365,0.69081,0.12424,0.2462735,0.64612,-0.00683,-0.0737165,0.00537,0.02329,0.0737165,-0.0053699999999999,-0.02329,-0.0923065,-0.2001899999999999,-0.24304,0.0709185,-0.30686,0.0304,-0.0447464999999999,-0.49856,-0.17582,0.1167925,-0.49517,0.291548,1
79,0.00661,0.7125250000000001,0.08962,-0.166537,0.510465,0.1072,-0.309797,0.587245,0.136956,0.198343,0.447365,0.01177,0.391603,0.498465,-0.0315499999999999,-0.158397,0.690965,0.120266,0.245923,0.6471450000000001,-0.0090299999999999,-0.073527,0.005725,0.02233,0.073527,-0.0057249999999999,-0.0223299999999999,-0.092057,-0.220215,-0.2320999999999999,0.072503,-0.312405,0.03694,-0.0497769999999999,-0.5276049999999999,-0.1873499999999999,0.114893,-0.518235,0.31243,1
80,0.0048739999999999,0.71509,0.0865,-0.166971,0.51162,0.10302,-0.310801,0.58865,0.1326439999999999,0.197609,0.44776,0.00914,0.390989,0.50027,-0.0335499999999999,-0.159991,0.69005,0.1156,0.245429,0.64825,-0.0118399999999999,-0.073411,0.00596,0.02223,0.073411,-0.0059599999999999,-0.02223,-0.0914609999999999,-0.23997,-0.22143,0.074879,-0.31535,0.04428,-0.055001,-0.5529,-0.20046,0.109915,-0.5408,0.31877,1
81,0.0026165,0.7183714999999999,0.083006,-0.1680094999999999,0.5131715,0.0983759999999999,-0.3121895,0.5924315,0.127106,0.1967205,0.4501815,0.0075999999999999,0.3898304999999999,0.5026014999999999,-0.03551,-0.1600694999999999,0.6925015000000001,0.111552,0.2435105,0.6510015,-0.01391,-0.0732195,0.0054184999999999,0.0208099999999999,0.0732194999999999,-0.0054185,-0.0208099999999999,-0.0918095,-0.2586685,-0.21231,0.0765174999999999,-0.3182485,0.0523899999999999,-0.0613095,-0.5751885000000001,-0.21362,0.1059215,-0.5627285,0.31798,1
82,-0.0001695,0.7211575,0.0799509999999999,-0.1698035,0.5141775,0.0937659999999999,-0.3138335,0.5937874999999999,0.1222019999999999,0.1947565,0.4513875,0.0055699999999999,0.3884964999999999,0.5051275,-0.03708,-0.1610234999999999,0.6913975,0.1075989999999999,0.2414565,0.6534675,-0.01605,-0.0729435,0.0050125,0.0196099999999999,0.0729435,-0.0050125,-0.01961,-0.0923134999999999,-0.2762725,-0.20366,0.0780975,-0.3217525,0.0599749999999999,-0.0676835,-0.5945625,-0.22617,0.0978874999999999,-0.5832725000000001,0.3142699999999999,1
83,-0.0026109999999999,0.7236484999999999,0.0770619999999999,-0.171636,0.5153485,0.089613,-0.3157959999999999,0.5947785,0.1172769999999999,0.192934,0.4534785,0.004365,0.387054,0.5073084999999999,-0.038085,-0.161836,0.6917985,0.104327,0.239734,0.6540785,-0.018215,-0.072816,0.0046394999999999,0.018525,0.072816,-0.0046394999999999,-0.018525,-0.092996,-0.2920215,-0.196195,0.079729,-0.3252914999999999,0.069078,-0.074296,-0.6107915,-0.237925,0.089646,-0.6032115,0.310945,1
84,-0.0040439999999999,0.7254094999999999,0.0749,-0.172788,0.5164394999999999,0.086153,-0.317228,0.5962695,0.11285,0.191382,0.4554295,0.004245,0.385822,0.5086695,-0.0378949999999999,-0.162958,0.6906194999999999,0.100883,0.237092,0.6558495,-0.018625,-0.072766,0.0042824999999999,0.017375,0.072766,-0.0042825,-0.017375,-0.093538,-0.3068405,-0.1896649999999999,0.0811979999999999,-0.3283105,0.077754,-0.080858,-0.6237405,-0.2486249999999999,0.081968,-0.6171105,0.307895,1
85,-0.005408,0.727596,0.074119,-0.1738009999999999,0.517536,0.083518,-0.317931,0.598376,0.109494,0.189919,0.457146,0.004834,0.384639,0.509436,-0.036666,-0.163651,0.6924359999999999,0.098677,0.235679,0.6567959999999999,-0.018236,-0.072774,0.0037689999999999,0.016356,0.072774,-0.003769,-0.016356,-0.093681,-0.319494,-0.183586,0.082151,-0.3291539999999999,0.085894,-0.086721,-0.6334540000000001,-0.259076,0.07473,-0.627614,0.306314,1
86,-0.005267,0.7294645,0.0741925,-0.174942,0.5191645,0.0821735,-0.318642,0.6015145,0.1070445,0.189028,0.4582845,0.0057264999999999,0.383978,0.5099945,-0.0351075,-0.163142,0.6936745,0.0979245,0.233108,0.6584045,-0.0161775,-0.072657,0.0034474999999999,0.0154774999999999,0.072657,-0.0034475,-0.0154775,-0.093462,-0.3290555,-0.1775775,0.08354,-0.3293954999999999,0.0892284999999999,-0.091863,-0.6403655,-0.2680275,0.0691249999999999,-0.6356955000000001,0.3016425,1
87,-0.00424,0.730947,0.0750435,-0.17586,0.520247,0.0817615,-0.31978,0.602637,0.1055735,0.1884,0.458577,0.0070765,0.38381,0.509797,-0.0328974999999999,-0.16374,0.6944170000000001,0.0976155,0.23018,0.660477,-0.0127674999999999,-0.072495,0.003029,0.0146475,0.072495,-0.003029,-0.0146474999999999,-0.093681,-0.335793,-0.1738574999999999,0.084655,-0.3314729999999999,0.0945635,-0.0961549999999999,-0.645003,-0.2756975,0.064397,-0.641703,0.2970525,1
88,-0.0023409999999999,0.7321305,0.07713,-0.176709,0.5218605,0.082703,-0.319839,0.6050305,0.105696,0.188371,0.4586004999999999,0.009078,0.384181,0.5095505,-0.0297209999999999,-0.162849,0.6951404999999999,0.098693,0.230151,0.6597505,-0.0133039999999999,-0.072308,0.0026035,0.013753,0.072308,-0.0026035,-0.0137529999999999,-0.0933259999999999,-0.3405095,-0.169781,0.085353,-0.3323095,0.098541,-0.099312,-0.6476595,-0.2813609999999999,0.060643,-0.6452695,0.294259,1
89,-0.0007245,0.7331765,0.079793,-0.1772575,0.5238765000000001,0.084817,-0.3207075,0.6061565,0.106263,0.1883725,0.4597965,0.012538,0.3838625,0.5093365,-0.0260269999999999,-0.1631775,0.6953565,0.100401,0.2304324999999999,0.6598765,-0.01331,-0.0720475,0.0021644999999999,0.011903,0.0720475,-0.0021644999999999,-0.0119029999999999,-0.0935415,-0.3454534999999999,-0.166511,0.0851715,-0.3328635,0.102029,-0.1022115,-0.6492435,-0.285471,0.0574694999999999,-0.6470935,0.2917389999999999,1
90,0.000985,0.7340785,0.082908,-0.177409,0.5254985,0.086674,-0.3213689999999999,0.6074185,0.107365,0.188251,0.4598785,0.014867,0.383841,0.5091085,-0.0223889999999999,-0.164729,0.6956785,0.101416,0.232261,0.6586884999999999,-0.0143379999999999,-0.0717339999999999,0.0021295,0.011223,0.0717339999999999,-0.0021294999999999,-0.0112229999999999,-0.0933759999999999,-0.3492715,-0.163321,0.084979,-0.3329715,0.10544,-0.1043679999999999,-0.6501015,-0.288661,0.05522,-0.6482815000000001,0.289989,1
91,0.0025345,0.7348765,0.085848,-0.1773525,0.5269265,0.088212,-0.3217725,0.6084465,0.108435,0.1881475,0.4600765,0.017061,0.3838575,0.5087365,-0.0189219999999999,-0.1655625,0.6967765,0.102736,0.2389075,0.6582965,-0.014159,-0.0714954999999999,0.0021075,0.0105439999999999,0.0714954999999999,-0.0021075,-0.0105439999999999,-0.0932035,-0.3519735,-0.160767,0.0844065,-0.3328135,0.108219,-0.1061705,-0.6504935,-0.291547,0.0535205,-0.6483435,0.288543,1
92,0.003797,0.7355165,0.088159,-0.1773829999999999,0.5281065,0.089686,-0.3221529999999999,0.6094265,0.1093659999999999,0.187947,0.4600865,0.018886,0.383977,0.5087565000000001,-0.0159379999999999,-0.165653,0.6972065,0.103931,0.245377,0.6582965,-0.014531,-0.071191,0.0021075,0.009867,0.071191,-0.0021075,-0.009867,-0.0931019999999999,-0.3540135,-0.159075,0.083738,-0.3322535,0.110498,-0.107524,-0.6504935,-0.293975,0.05227,-0.6483435,0.287095,1
93,0.0041524999999999,0.7357565,0.0900895,-0.1774804999999999,0.5286365,0.0904965,-0.3222705,0.6101265,0.1099835,0.1876695,0.4600865,0.0200455,0.3839895,0.5087765,-0.0136764999999999,-0.1654205,0.6972565000000001,0.1049265,0.2514695,0.6582865,-0.0145784999999999,-0.0709434999999999,0.0021075,0.0093785,0.0709434999999999,-0.0021075,-0.0093784999999999,-0.0929635,-0.3558035,-0.1577275,0.0830154999999999,-0.3317735,0.1123015,-0.1084805,-0.6504935,-0.2958774999999999,0.0514355,-0.6483435,0.2857125,1
94,0.0043834999999999,0.7357565,0.0912669999999999,-0.1776875,0.5288265,0.0907299999999999,-0.3224475,0.6105365,0.11018,0.1874124999999999,0.4600865,0.0207859999999999,0.3837925,0.5087365,-0.012087,-0.1652275,0.6972565000000001,0.1056049999999999,0.2569225,0.6573765,-0.01447,-0.0707645,0.0021075,0.0089939999999999,0.0707645,-0.0021075,-0.008994,-0.0930185,-0.3572435,-0.156658,0.0822615,-0.3313635,0.1140289999999999,-0.1092564999999999,-0.6508235,-0.297408,0.0507935,-0.6479735,0.284402,1
95,0.0037139999999999,0.7358395,0.092006,-0.178149,0.5289094999999999,0.090523,-0.322849,0.6107794999999999,0.109835,0.187021,0.4601495,0.02113,0.383461,0.5082694999999999,-0.0109389999999999,-0.165379,0.6973395,0.105372,0.255231,0.6577095,-0.0123189999999999,-0.070644,0.0020875,0.008794,0.070644,-0.0020875,-0.0087939999999999,-0.093137,-0.3582705,-0.155882,0.0815129999999999,-0.3310605,0.115587,-0.109904,-0.6514605000000001,-0.298682,0.0502949999999999,-0.6471105,0.283208,1
96,0.002727,0.7360185,0.092441,-0.1784619999999999,0.5290985,0.089877,-0.323082,0.6110985,0.109072,0.186668,0.4601085,0.0211009999999999,0.383058,0.5081985,-0.010445,-0.1655519999999999,0.6975185,0.1047609999999999,0.258578,0.6567685,-0.0112929999999999,-0.070597,0.0021135,0.0086089999999999,0.070597,-0.0021134999999999,-0.008609,-0.09327,-0.3588215,-0.155373,0.080855,-0.3306215,0.116988,-0.110339,-0.6519115,-0.299923,0.049931,-0.6461515,0.282047,1
97,0.0020585,0.7362035,0.092402,-0.1789025,0.5293734999999999,0.089104,-0.3234025,0.6115035,0.107965,0.1863375,0.4602135,0.020804,0.3826575,0.5083335,-0.010488,-0.1657625,0.6976535,0.103611,0.2623074999999999,0.6557135,-0.0114219999999999,-0.0705655,0.0021575,0.008473,0.0705655,-0.0021574999999999,-0.008473,-0.0933654999999999,-0.3594265,-0.155299,0.0802795,-0.3301065,0.118201,-0.1106284999999999,-0.6524665000000001,-0.301129,0.0497015,-0.6452665,0.280951,1
98,0.001611,0.7362139999999999,0.092124,-0.179166,0.5296139999999999,0.088252,-0.323596,0.611924,0.106893,0.186224,0.460364,0.020386,0.382304,0.508494,-0.010921,-0.1659359999999999,0.697734,0.10247,0.265964,0.654544,-0.012627,-0.070532,0.002116,0.008388,0.070532,-0.002116,-0.008388,-0.0933539999999999,-0.3598059999999999,-0.1554789999999999,0.079923,-0.329646,0.119085,-0.110756,-0.6530360000000001,-0.302379,0.049589,-0.644416,0.279951,1
99,0.0012375,0.736224,0.091385,-0.1792734999999999,0.529704,0.087357,-0.3236135,0.612014,0.105691,0.1862165,0.460564,0.019635,0.3821565,0.508624,-0.011727,-0.1659534999999999,0.697834,0.101253,0.2694665,0.651734,-0.014413,-0.0705905,0.002059,0.008493,0.0705905,-0.002059,-0.008493,-0.0932305,-0.360186,-0.156119,0.0798205,-0.329206,0.11924,-0.1107605,-0.653406,-0.303739,0.0496295,-0.6437660000000001,0.279011,0
