FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,1.0384544999999998,0.8093615000000001,0.0763105,0.8502595,0.5315915,-0.0018934999999999,0.7681895,0.2774215,-0.0080804999999999,1.1910995,0.5229115000000001,-0.0106914999999999,1.2640495,0.2702815,-0.0228145,0.7689395,0.0428394999999999,-0.0811464999999999,1.2517495,0.0315805,-0.0797364999999999,0.9261835,0.0025104999999999,0.0017875,1.0738165,-0.0025104999999999,-0.0017874999999999,0.8733995,-0.5575285,0.0187655,1.1322694999999998,-0.5581885,0.0140985,0.8575295000000001,-0.8801684999999999,-0.0400934999999999,1.1588195,-0.8898685,-0.0461914999999999,0
11,1.0383585,0.808899,0.0741495,0.8502625,0.5313990000000001,-0.0016185,0.7709125,0.275329,-0.0034125,1.1914924999999998,0.522769,-0.0111205,1.2629725,0.267429,-0.0181255,0.7700225,0.0377889999999999,-0.0707325,1.2526725,0.026412,-0.0688825,0.9261835,0.002582,0.0018014999999999,1.0738165,-0.002582,-0.0018015,0.8735525,-0.557211,0.0191454999999999,1.1322525,-0.5573509999999999,0.0144784999999999,0.8575325,-0.880161,-0.0394545,1.1586625,-0.889111,-0.0448825,0
12,1.03822,0.808403,0.0720885,0.850225,0.531153,-0.0012805,0.7736350000000001,0.274093,-0.0003845,1.192025,0.5227529999999999,-0.0112565,1.261855,0.265363,-0.0144805,0.771105,0.03374,-0.0643065,1.253225,0.022886,-0.0631865,0.926206,0.002636,0.0018364999999999,1.073794,-0.002636,-0.0018365,0.873795,-0.5571670000000001,0.0194344999999999,1.132195,-0.5565770000000001,0.0148964999999999,0.857485,-0.880167,-0.0389995,1.158685,-0.8884470000000001,-0.0438195,0
13,1.037995,0.807894,0.0701265,0.850063,0.530864,-0.0008374999999999,0.775733,0.273204,0.0011784999999999,1.192503,0.522794,-0.0111524999999999,1.260673,0.264024,-0.0119924999999999,0.771713,0.0307849999999999,-0.0613285,1.253023,0.020763,-0.0603384999999999,0.926237,0.002647,0.0018955,1.073763,-0.002647,-0.0018955,0.873923,-0.556606,0.0197285,1.131983,-0.555996,0.0153355,0.857463,-0.879896,-0.0378045,1.158723,-0.888456,-0.0424385,0
14,1.037656,0.8072585,0.068288,0.849866,0.5305885,-0.0004419999999999,0.777226,0.2724585,0.0019699999999999,1.192896,0.5228984999999999,-0.0109309999999999,1.259286,0.2632885,-0.0109659999999999,0.7724260000000001,0.0290975,-0.0605389999999999,1.252696,0.0204875,-0.0595389999999999,0.926276,0.0026725,0.001918,1.073724,-0.0026725,-0.0019179999999999,0.873946,-0.5561315,0.020011,1.131656,-0.5558215,0.015845,0.8573459999999999,-0.8798315,-0.037274,1.158606,-0.8884515000000001,-0.0413299999999999,0
15,1.0372519999999998,0.806594,0.066842,0.849653,0.530244,-2.4999999999997247e-05,0.7779929999999999,0.271844,0.002783,1.193213,0.522984,-0.010331,1.258163,0.262884,-0.010145,0.773293,0.028737,-0.0597209999999999,1.252303,0.020193,-0.0587209999999999,0.926314,0.002701,0.0019139999999999,1.073686,-0.002701,-0.0019139999999999,0.873953,-0.555636,0.020309,1.1312829999999998,-0.555816,0.016384,0.857153,-0.879816,-0.036457,1.158343,-0.888326,-0.040378,0
16,1.036847,0.8059825,0.0655775,0.849485,0.5299025,0.0003174999999999,0.778385,0.2713025,0.0035135,1.193495,0.5231325,-0.0096844999999999,1.257715,0.2626325,-0.0094105,0.774245,0.0284855,-0.0589964999999999,1.251595,0.0199415,-0.0579864999999999,0.926324,0.0027045,0.0019614999999999,1.073676,-0.0027045,-0.0019614999999999,0.8740749999999999,-0.5551875,0.0204085,1.130925,-0.5560075,0.0169375,0.856845,-0.8800275,-0.0357225,1.158015,-0.8881975,-0.0394795,0
17,1.03645,0.805266,0.0644775,0.84924,0.529606,0.0005894999999999,0.7783599999999999,0.2710059999999999,0.0029444999999999,1.19374,0.523296,-0.0089985,1.25701,0.262416,-0.0087205,0.77573,0.028269,-0.0607875,1.24937,0.02008,-0.0603575,0.926327,0.002675,0.0019694999999999,1.073673,-0.002675,-0.0019695,0.87412,-0.554764,0.0204834999999999,1.13063,-0.557024,0.0174444999999999,0.85646,-0.880344,-0.0350345,1.15764,-0.888414,-0.0387905,0
18,1.0360765,0.8045935000000001,0.0638575,0.8490205,0.5293635,0.0009354999999999,0.7783205,0.2708434999999999,0.0012604999999999,1.1940505,0.5234435000000001,-0.0083775,1.2562105,0.2623735,-0.0090215,0.7776305,0.0281065,-0.0667225,1.2465805,0.0224585,-0.0658325,0.9263335,0.0026215,0.0019694999999999,1.0736665,-0.0026214999999999,-0.0019695,0.8739805,-0.5545565,0.0207424999999999,1.1303505,-0.5580065,0.0178824999999999,0.8559805,-0.8804965,-0.0342675,1.1573205,-0.8885765,-0.0381665,0
19,1.035616,0.804009,0.0635545,0.848806,0.5292389999999999,0.0014285,0.7784060000000002,0.270719,-0.0013744999999999,1.194206,0.5235789999999999,-0.0078024999999999,1.255316,0.262849,-0.0109554999999999,0.780176,0.0296689999999999,-0.0756444999999999,1.243416,0.026347,-0.0751744999999999,0.926307,0.002563,0.0019465,1.073693,-0.002563,-0.0019464999999999,0.873776,-0.5545910000000001,0.0210325,1.130056,-0.558771,0.0183725,0.8554560000000001,-0.8804810000000001,-0.0333514999999999,1.156926,-0.888911,-0.0377825,0
20,1.035217,0.803443,0.0633605,0.8486279999999999,0.5291429999999999,0.0019994999999999,0.778958,0.270623,-0.0050545,1.194318,0.523713,-0.0071835,1.254618,0.263823,-0.0139905,0.783418,0.031878,-0.0875615,1.240108,0.03097,-0.0869915,0.926296,0.002514,0.0018794999999999,1.073704,-0.002514,-0.0018795,0.873488,-0.554637,0.0212954999999999,1.129678,-0.559137,0.0188645,0.854888,-0.880397,-0.0323495,1.156258,-0.8897970000000001,-0.0380095,0
21,1.0347755,0.8028865000000001,0.0634185,0.8485475,0.5290965,0.0024565,0.7796775,0.2706865,-0.0094194999999999,1.1942275,0.5237465,-0.0064794999999999,1.2540275,0.2652465,-0.0178635,0.7871775,0.0351075,-0.1014605,1.2364175,0.0363585,-0.1010605,0.9262745,0.0024725,0.0018104999999999,1.0737255,-0.0024725,-0.0018104999999999,0.8728675,-0.5550335,0.0217055,1.1291775,-0.5594735,0.0193665,0.8541775,-0.8804434999999999,-0.0318915,1.1552875,-0.8905935,-0.0380024999999999,0
22,1.0345425,0.8022965,0.063527,0.8486975,0.5290865,0.002625,0.7806474999999999,0.2716465,-0.0143039999999999,1.1941775,0.5237665,-0.005836,1.2535575,0.2670465,-0.0228209999999999,0.7921275,0.0397065,-0.115852,1.2324175,0.0423195,-0.116022,0.9262765,0.0024725,0.0017269999999999,1.0737235,-0.0024725,-0.0017269999999999,0.8722575,-0.5552035,0.02203,1.1286975,-0.5598335,0.0197719999999999,0.8535075,-0.8805634999999999,-0.0316179999999999,1.1543575,-0.8910435,-0.037467,0
23,1.0344595,0.8018265,0.0637115,0.8490125,0.5290965,0.0027114999999999,0.7817324999999999,0.2726365,-0.0187795,1.1942225,0.5237665,-0.0052165,1.2531525,0.2688565,-0.0281355,0.7972625,0.0447495,-0.1289965,1.2283625,0.0485895,-0.1306865,0.9263635,0.0024725,0.0016554999999999,1.0736365,-0.0024725,-0.0016555,0.8717625,-0.5552035,0.0223294999999999,1.1283625,-0.5601535,0.0201314999999999,0.8529125000000001,-0.8807834999999999,-0.0311784999999999,1.1538025,-0.8916835,-0.0375085,0
24,1.034552,0.8013465,0.0638855,0.849451,0.5291265,0.0027024999999999,0.782931,0.2737565,-0.0226215,1.194361,0.5237665,-0.0046995,1.252761,0.2707765,-0.0331805,0.802541,0.0501555,-0.1406505,1.224541,0.0547394999999999,-0.1432105,0.926423,0.0024725,0.0015984999999999,1.073577,-0.0024725,-0.0015985,0.871271,-0.5555835,0.0225705,1.128051,-0.5605034999999999,0.0204224999999999,0.852501,-0.8805634999999999,-0.0302955,1.153231,-0.8919135,-0.0375385,0
25,1.0346285,0.8008974999999999,0.064086,0.8499175,0.5291775,0.002728,0.7840675,0.2750475,-0.025714,1.1944975,0.5237474999999999,-0.004186,1.2523675,0.2727874999999999,-0.037515,0.8076675,0.0556295,-0.150177,1.2208975,0.0605095,-0.153627,0.9264535,0.0024255,0.001556,1.0735465,-0.0024255,-0.001556,0.8707775,-0.5556125000000001,0.022876,1.1277575,-0.5617225,0.020835,0.8519675,-0.8803725,-0.0294499999999999,1.1527275,-0.8923525,-0.037494,0
26,1.034775,0.8005895,0.064233,0.850388,0.5292494999999999,0.002694,0.785038,0.2763095,-0.0275349999999999,1.194658,0.5236995,-0.0037489999999999,1.251958,0.2747095,-0.04076,0.8120980000000001,0.0603304999999999,-0.156545,1.217618,0.0656235,-0.161005,0.926485,0.0023815,0.0015529999999999,1.073515,-0.0023815,-0.0015529999999999,0.870358,-0.5556905,0.023118,1.127478,-0.5624905,0.02114,0.851448,-0.8801105,-0.028831,1.152298,-0.8933905,-0.0386,0
27,1.0350015,0.8002875,0.0644305,0.8508344999999999,0.5293775000000001,0.0027205,0.7855645,0.2775074999999999,-0.0280885,1.1947645,0.5237375000000001,-0.0034404999999999,1.2515545,0.2763575,-0.0426495,0.8151545,0.0639695,-0.1594645,1.2149345,0.0690335,-0.1651945,0.9264975,0.0023485,0.0015784999999999,1.0735025,-0.0023485,-0.0015785,0.8699745,-0.5556325,0.0234185,1.1271745,-0.5631324999999999,0.0214965,0.8509345,-0.8792224999999999,-0.0280905,1.1517545,-0.8941224999999999,-0.0395795,0
28,1.035139,0.7998985,0.064867,0.851102,0.5295084999999999,0.003043,0.785242,0.2785785,-0.0274999999999999,1.194762,0.5237584999999999,-0.0028539999999999,1.251102,0.2768585,-0.042157,0.8162920000000001,0.0665025,-0.158886,1.213252,0.0707355,-0.165566,0.926392,0.0023204999999999,0.001738,1.073608,-0.0023205,-0.0017379999999999,0.869322,-0.5557915,0.024074,1.126712,-0.5635515000000001,0.022084,0.8503620000000001,-0.8786315,-0.0271499999999999,1.151002,-0.8948715,-0.0397309999999999,0
29,1.035333,0.799674,0.065288,0.851338,0.529644,0.003415,0.784838,0.279064,-0.026937,1.194778,0.523744,-0.002293,1.250698,0.276844,-0.041594,0.815888,0.067897,-0.158323,1.212798,0.070993,-0.165003,0.926285,0.002265,0.0018999999999999,1.073715,-0.002265,-0.0018999999999999,0.8689180000000001,-0.5558059999999999,0.024637,1.126358,-0.563986,0.022647,0.8498180000000001,-0.8780359999999999,-0.02623,1.150268,-0.894976,-0.0395429999999999,0
30,1.035583,0.7995865,0.065501,0.8514240000000001,0.5297565000000001,0.0036809999999999,0.784524,0.2792065,-0.026495,1.194884,0.5237065,-0.001865,1.250384,0.2768065,-0.041152,0.8155740000000001,0.0678595,-0.157881,1.212484,0.0709555,-0.164561,0.926132,0.0022275,0.0020389999999999,1.0738679999999998,-0.0022275,-0.0020389999999999,0.8686040000000002,-0.5558434999999999,0.02506,1.126074,-0.5641035,0.023089,0.849334,-0.8777935,-0.025902,1.149644,-0.8950135,-0.039426,0
31,1.0358105,0.7995439999999999,0.0654595,0.8513805,0.529864,0.0038925,0.7843005000000001,0.279384,-0.0255545,1.1950305,0.5236639999999999,-0.0015414999999999,1.2504905,0.276764,-0.0407245,0.8153505,0.067817,-0.1572424999999999,1.2122605,0.070913,-0.1641325,0.9259935,0.002185,0.0021504999999999,1.0740065,-0.002185,-0.0021504999999999,0.8682605,-0.5562360000000001,0.0254775,1.1258605,-0.564146,0.0234745,0.8489705,-0.8777360000000001,-0.0256424999999999,1.1492305,-0.8950560000000001,-0.0394315,0
32,1.0361575,0.799507,0.065252,0.8513835000000001,0.529957,0.0040499999999999,0.7833035,0.279677,-0.0230789999999999,1.1952035,0.5236770000000001,-0.001306,1.2512235,0.276367,-0.0383699999999999,0.8146235,0.0677799999999999,-0.152452,1.2121135,0.070876,-0.1605919999999999,0.9258855,0.002148,0.002242,1.0741145,-0.002148,-0.002242,0.8680135,-0.5565829999999999,0.025856,1.1257135,-0.564183,0.023835,0.8486635000000001,-0.877793,-0.0257859999999999,1.1490735,-0.894613,-0.038268,0
33,1.0363785,0.799437,0.064662,0.8512665,0.530037,0.0036549999999999,0.7817864999999999,0.280047,-0.01971,1.1953565,0.523707,-0.0012549999999999,1.2525065,0.275537,-0.034456,0.8118965,0.066796,-0.144704,1.2133765,0.0692039999999999,-0.152674,0.9257925,0.002107,0.002305,1.0742075,-0.002107,-0.002305,0.8677064999999999,-0.556883,0.026094,1.1255365,-0.564253,0.0240159999999999,0.8483165,-0.878033,-0.0261319999999999,1.1489165,-0.894053,-0.036907,0
34,1.036622,0.799473,0.06369,0.851194,0.530113,0.003146,0.779714,0.280193,-0.0154909999999999,1.195574,0.523663,-0.0013309999999999,1.254614,0.274373,-0.0287039999999999,0.806434,0.063786,-0.133697,1.216674,0.06576,-0.141757,0.925695,0.002074,0.002315,1.074305,-0.002074,-0.0023149999999999,0.867414,-0.5571170000000001,0.0262,1.125374,-0.5642170000000001,0.024065,0.848064,-0.8778670000000001,-0.025755,1.148754,-0.893687,-0.0359309999999999,0
35,1.0369035,0.7996145,0.0624325,0.8511225,0.5301645,0.0023895,0.7772425000000001,0.2803345,-0.0107614999999999,1.1959025,0.5235745,-0.0015344999999999,1.2569425,0.2730444999999999,-0.0224024999999999,0.7991425,0.0593924999999999,-0.1191115,1.2217625,0.0608035,-0.1277415,0.9255995,0.0020495,0.0023085,1.0744005,-0.0020495,-0.0023084999999999,0.8671925,-0.5574355,0.0262885,1.1252125,-0.5640655,0.0240455,0.8477825000000001,-0.8774455,-0.0258854999999999,1.1485925,-0.8934755,-0.0351404999999999,0
36,1.037104,0.799896,0.060933,0.851016,0.530186,0.001381,0.7743960000000001,0.280376,-0.0064049999999999,1.196276,0.523506,-0.001853,1.259396,0.271526,-0.0161499999999999,0.7898260000000001,0.053679,-0.102569,1.228456,0.054792,-0.110899,0.925488,0.002032,0.002297,1.074512,-0.002032,-0.002297,0.866896,-0.5579339999999999,0.02625,1.125066,-0.564004,0.023955,0.8475360000000001,-0.8773639999999999,-0.0254549999999999,1.148606,-0.893354,-0.0345999999999999,0
37,1.037331,0.8003570000000001,0.059292,0.851025,0.530277,3.600000000000131e-05,0.771585,0.280267,-0.003082,1.196835,0.5234570000000001,-0.0023199999999999,1.262005,0.269907,-0.0105029999999999,0.7793950000000001,0.04777,-0.0857589999999999,1.236705,0.048694,-0.093179,0.925497,0.002092,0.002297,1.074503,-0.002092,-0.002297,0.866885,-0.557693,0.02625,1.125055,-0.563913,0.023864,0.8476049999999999,-0.8774829999999999,-0.0249879999999999,1.148865,-0.8933629999999999,-0.034635,0
38,1.0375385,0.800878,0.057624,0.8510395,0.5303779999999999,-0.0016699999999999,0.7688295,0.280148,-0.003061,1.1974195,0.523438,-0.0029479999999999,1.2645995,0.268458,-0.0074069999999999,0.7682295,0.042844,-0.075209,1.2455795,0.044206,-0.081619,0.9255325,0.0021609999999999,0.002297,1.0744675,-0.0021609999999999,-0.002297,0.8670095000000001,-0.5568420000000001,0.026249,1.1250395,-0.5640320000000001,0.023864,0.8476695000000001,-0.8775620000000001,-0.0248779999999999,1.1490495,-0.8933420000000001,-0.0346839999999999,0
39,1.037766,0.801553,0.056156,0.851054,0.530513,-0.0036069999999999,0.766304,0.280053,-0.0031009999999999,1.197924,0.523413,-0.0036289999999999,1.267194,0.267723,-0.0074699999999999,0.756644,0.039648,-0.0727699999999999,1.254624,0.041315,-0.0776799999999999,0.925557,0.002248,0.002245,1.074443,-0.0022479999999999,-0.0022449999999999,0.867104,-0.556157,0.026198,1.125014,-0.564127,0.023813,0.847604,-0.878447,-0.0254049999999999,1.149204,-0.893527,-0.035441,0
40,1.0379735,0.8023399999999999,0.0549089999999999,0.8510745,0.5306299999999999,-0.006081,0.7640445,0.28004,-0.003615,1.1982845,0.5234099999999999,-0.004774,1.2694245,0.26764,-0.008004,0.7446745,0.038897,-0.073244,1.2634945,0.03952,-0.078244,0.9256175,0.002323,0.0020089999999999,1.0743824999999998,-0.0023229999999999,-0.002009,0.8672145,-0.5559000000000001,0.025733,1.1250245,-0.5639900000000001,0.0232879999999999,0.8475745,-0.87922,-0.026331,1.1494745,-0.8935000000000001,-0.036713,0
41,1.038033,0.802977,0.053852,0.851141,0.530747,-0.009057,0.761321,0.280197,-0.004461,1.198411,0.523327,-0.006233,1.272041,0.267557,-0.008876,0.7321610000000001,0.038814,-0.074043,1.273211,0.039437,-0.079153,0.925675,0.002406,0.0017059999999999,1.074325,-0.002406,-0.001706,0.867331,-0.555463,0.0249889999999999,1.125001,-0.563913,0.0225389999999999,0.847521,-0.880043,-0.027561,1.149771,-0.893583,-0.0375739999999999,0
42,1.0380065,0.8036165000000001,0.0526915,0.8513305,0.5308665,-0.0122484999999999,0.7582605,0.2808064999999999,-0.0083344999999999,1.1983505,0.5232765,-0.0079774999999999,1.2751605,0.2674864999999999,-0.0105414999999999,0.7195305000000001,0.0387435,-0.0751434999999999,1.2827905,0.0393665,-0.0803535,0.9257495,0.0024774999999999,0.0014755,1.0742505,-0.0024775,-0.0014754999999999,0.8674005,-0.5549934999999999,0.0239595,1.1250105,-0.5637835,0.0215325,0.8474905,-0.8808535,-0.0291845,1.1501505,-0.8936535,-0.0386585,0
43,1.037925,0.804223,0.051229,0.851662,0.530993,-0.015361,0.754352,0.282603,-0.016881,1.198262,0.523263,-0.0098779999999999,1.278172,0.268573,-0.016689,0.7073119999999999,0.03868,-0.083576,1.292162,0.039303,-0.087006,0.925831,0.002541,0.0013099999999999,1.074169,-0.002541,-0.00131,0.867402,-0.555387,0.0226719999999999,1.125032,-0.5638369999999999,0.02037,0.847552,-0.8814569999999999,-0.030811,1.150462,-0.893737,-0.040204,0
44,1.037823,0.8047964999999999,0.0495535,0.8521500000000001,0.5311265,-0.0180875,0.75072,0.2857365,-0.0300455,1.19816,0.5232564999999999,-0.0116425,1.2816,0.2727265,-0.0292584999999999,0.69782,0.0424625,-0.1023115,1.30181,0.0411575,-0.1034615,0.92591,0.0025845,0.0012015,1.07409,-0.0025845,-0.0012015,0.8671900000000001,-0.5564735000000001,0.0213145,1.12504,-0.5639035,0.0190045,0.8475900000000001,-0.8819035000000001,-0.0326454999999999,1.15072,-0.8938735000000001,-0.0423334999999999,0
45,1.037604,0.805381,0.0486465,0.852627,0.531251,-0.0202564999999999,0.747227,0.294701,-0.0462245,1.197937,0.523231,-0.0134314999999999,1.284957,0.281391,-0.0447245,0.688597,0.057086,-0.1295105,1.311087,0.053219,-0.1276105,0.925919,0.002599,0.0010715,1.074081,-0.002599,-0.0010714999999999,0.8668870000000001,-0.5574089999999999,0.0199335,1.124927,-0.564009,0.0176295,0.847557,-0.882429,-0.0349514999999999,1.150717,-0.893939,-0.0441145,0
46,1.0373515,0.8058105000000001,0.048306,0.8531465,0.5315205000000001,-0.022219,0.7437065,0.3058504999999999,-0.064269,1.1973865,0.5232105,-0.015389,1.2882465,0.2936304999999999,-0.064119,0.6803565,0.0823185,-0.160949,1.3197065,0.0782415,-0.156269,0.9258835,0.0026214999999999,0.0009609999999999,1.0741165,-0.0026214999999999,-0.000961,0.8666765000000001,-0.5577694999999999,0.018564,1.1248565,-0.5641094999999999,0.016222,0.8474665,-0.8830895,-0.037386,1.1506165,-0.8939995,-0.04573,0
47,1.0369665,0.8063275000000001,0.0489944999999999,0.8537995,0.5321475,-0.0242525,0.7402095,0.3238775,-0.0842685,1.1964795,0.5232475,-0.0174155,1.2918595,0.3114575,-0.0842385,0.6721095,0.1204275,-0.1970485,1.3284895,0.1119075,-0.1911085,0.9257825,0.0026505,0.0008404999999999,1.0742174999999998,-0.0026505,-0.0008405,0.8665195,-0.5582125,0.0171244999999999,1.1248295,-0.5641925,0.0148234999999999,0.8474395,-0.8833325,-0.0394165,1.1506595,-0.8942325,-0.0476945,0
48,1.036469,0.806786,0.0504055,0.854405,0.533266,-0.0261554999999999,0.736785,0.345066,-0.1049275,1.195235,0.523426,-0.0192385,1.295705,0.331906,-0.1046475,0.665665,0.166766,-0.2361875,1.337245,0.1549859999999999,-0.2283174999999999,0.925674,0.0027,0.0007544999999999,1.074326,-0.0026999999999999,-0.0007545,0.866485,-0.558324,0.0158215,1.124795,-0.564294,0.0135194999999999,0.847405,-0.883254,-0.0411985,1.150615,-0.894344,-0.0495945,0
49,1.0360075,0.8070299999999999,0.0525655,0.8548305,0.5346299999999999,-0.0272234999999999,0.7333704999999999,0.3721,-0.1251475,1.1935305,0.5242199999999999,-0.0201594999999999,1.3003405,0.35702,-0.1245375,0.6609205,0.2222799999999999,-0.2760475,1.3469105,0.20537,-0.2668475,0.9255235,0.002759,0.0006845,1.0744765,-0.0027589999999999,-0.0006844999999999,0.8663805,-0.5586300000000001,0.0147705,1.1248005,-0.56464,0.0125975,0.8474105000000001,-0.88393,-0.0431594999999999,1.1504905,-0.8945700000000001,-0.0511144999999999,0
