FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
51,1.0115515,0.722501,0.054481,0.8375765,0.5256909999999999,0.022416,0.7421565,0.7209209999999999,-0.0538469999999999,1.1634765,0.523681,0.016384,1.2664065,0.741521,-0.057037,0.6974065,0.921691,-0.087457,1.3143465,0.969461,-0.0836069999999999,0.9252515,0.0031189999999999,-0.0021319999999999,1.0747485,-0.0031189999999999,0.002132,0.9074005,-0.3736089999999999,0.051528,1.0993564999999998,-0.377119,0.038336,0.9099515,-0.716489,0.072889,1.1040865,-0.714249,0.07771,0
52,1.01159,0.7220635,0.0543269999999999,0.837594,0.5258335,0.0227139999999999,0.7422139999999999,0.7210535,-0.053201,1.1635339999999998,0.5238435,0.0166099999999999,1.266404,0.7413935,-0.056635,0.697424,0.9224035,-0.0863449999999999,1.314264,0.9699735,-0.083025,0.925262,0.0031525,-0.00218,1.074738,-0.0031525,0.0021799999999999,0.907418,-0.3735165,0.0514769999999999,1.099374,-0.3774765,0.0382879999999999,0.909967,-0.7168065,0.072956,1.104074,-0.7148465,0.077662,0
53,1.011628,0.7217125,0.0541865,0.8376030000000001,0.5259425,0.0230005,0.742213,0.7206625,-0.0526575,1.163583,0.5240425,0.0168315,1.266403,0.7412225,-0.0563134999999999,0.697203,0.9232825,-0.0855235,1.314273,0.9705825,-0.0826635,0.925271,0.0031704999999999,-0.0022155,1.0747289999999998,-0.0031704999999999,0.0022155,0.907427,-0.3734975,0.0514095,1.099383,-0.3777375,0.0382365,0.909972,-0.7170375,0.0730035,1.104053,-0.7153375000000001,0.0776245,0
54,1.011665,0.721376,0.0540615,0.8376050000000002,0.5260659999999999,0.0232735,0.7422150000000001,0.720306,-0.0521605,1.163625,0.5242359999999999,0.0170315,1.266405,0.741016,-0.0560905,0.696725,0.924096,-0.0849104999999999,1.314275,0.971126,-0.0825804999999999,0.925273,0.003179,-0.0022474999999999,1.074727,-0.003179,0.0022474999999999,0.907429,-0.373534,0.0513225,1.099385,-0.378074,0.0382005,0.909987,-0.717224,0.0730245,1.104035,-0.715784,0.0776025,0
55,1.0117029999999998,0.7210995,0.0539645,0.837607,0.5261494999999999,0.0235025,0.742217,0.7199995,-0.0517455,1.163697,0.5244295,0.0172145,1.266407,0.7407095,-0.0559574999999999,0.696027,0.9248095,-0.0845974999999999,1.314277,0.9719195,-0.0826075,0.925274,0.0031754999999999,-0.0022674999999999,1.074726,-0.0031754999999999,0.0022675,0.907456,-0.3736105,0.0512255,1.099387,-0.3783805,0.0381695,0.909988,-0.7173605000000001,0.0730035,1.104017,-0.7161405000000001,0.0775505,0
56,1.0117334999999998,0.7208805,0.0538935,0.8375855,0.5262505,0.0237405,0.7420255,0.7196505,-0.0512185,1.1637354999999998,0.5246405,0.0173765,1.2664255,0.7404705,-0.0558285,0.6953455,0.9248005,-0.0845185,1.3146855,0.9728805,-0.0826585,0.9252855,0.0031744999999999,-0.0022744999999999,1.0747145,-0.0031745,0.0022744999999999,0.9075175,-0.3736195,0.0511685,1.0993855,-0.3785995,0.0381715,0.9099745,-0.7174495,0.0729825,1.1039755,-0.7163995,0.0775225,0
57,1.0117575,0.7206729999999999,0.053821,0.8375025,0.5263230000000001,0.0239689999999999,0.7417825,0.7192130000000001,-0.050685,1.1637725,0.5249330000000001,0.0175549999999999,1.2664825,0.740243,-0.055671,0.6945825,0.924823,-0.084461,1.3151525,0.973653,-0.082731,0.9253085,0.0031749999999999,-0.002281,1.0746915,-0.0031749999999999,0.0022809999999999,0.9075895,-0.373627,0.051128,1.0993825,-0.378817,0.038172,0.9099525,-0.7175469999999999,0.0729539999999999,1.1039225,-0.716637,0.0775069999999999,0
58,1.0117664999999998,0.720512,0.0537585,0.8374015,0.5264220000000001,0.0241795,0.7414715000000001,0.718612,-0.0501795,1.1637915,0.525292,0.0177395,1.2665715,0.740032,-0.0555195,0.6937515000000001,0.924872,-0.0844095,1.3155915,0.974162,-0.0827995,0.9253395,0.003172,-0.0022935,1.0746604999999998,-0.003172,0.0022934999999999,0.9076415,-0.373648,0.0511065,1.0993814999999998,-0.379008,0.0381785,0.9099095,-0.717698,0.0729055,1.1038415,-0.716928,0.0774785,0
59,1.0117835,0.7203839999999999,0.053727,0.8373015,0.526474,0.02434,0.7411615,0.7179139999999999,-0.0496929999999999,1.1638015,0.525654,0.017907,1.2666915,0.739784,-0.055361,0.6929915,0.924754,-0.084341,1.3160715,0.974694,-0.082851,0.9253725,0.0031549999999999,-0.002304,1.0746275,-0.0031549999999999,0.002304,0.9076795,-0.373696,0.051091,1.0993715,-0.379236,0.038185,0.9098535,-0.7178460000000001,0.07286,1.1037515,-0.7170960000000001,0.077464,0
60,1.0117865,0.720255,0.0537425,0.8371895,0.526465,0.0244565,0.7408595,0.717235,-0.0492315,1.1638995,0.526115,0.0182985,1.2668295,0.739475,-0.0552244999999999,0.6922695000000001,0.924605,-0.0842344999999999,1.3165095,0.974705,-0.0829345,0.9254005,0.0031299999999999,-0.0023115,1.0745995,-0.00313,0.0023115,0.9076865,-0.373765,0.0510605,1.0993295,-0.379425,0.0381455,0.9097955,-0.717945,0.0728105,1.1036395,-0.717265,0.0774425,0
61,1.011813,0.720178,0.053826,0.837092,0.526508,0.0245759999999999,0.7405920000000001,0.716588,-0.048793,1.164042,0.526238,0.0185939999999999,1.267002,0.739228,-0.055045,0.691632,0.924508,-0.084095,1.316912,0.974678,-0.082995,0.925411,0.0031179999999999,-0.002318,1.074589,-0.003118,0.0023179999999999,0.907678,-0.373812,0.0510749999999999,1.099312,-0.379552,0.0381259999999999,0.909726,-0.718072,0.07278,1.103572,-0.717392,0.077436,0
62,1.0118545,0.720133,0.0539529999999999,0.8370055000000001,0.526553,0.0246979999999999,0.7403155,0.7160730000000001,-0.04848,1.1641655,0.5262830000000001,0.0188599999999999,1.2671955,0.738973,-0.054823,0.6911054999999999,0.924443,-0.083973,1.3172355,0.974553,-0.082983,0.9254215,0.0031069999999999,-0.002323,1.0745785,-0.003107,0.0023229999999999,0.9076695,-0.373877,0.0510609999999999,1.0992855,-0.379687,0.0381109999999999,0.9096755,-0.718197,0.072752,1.1035055,-0.717517,0.077413,0
63,1.0119079999999998,0.7201029999999999,0.054123,0.836927,0.526613,0.024825,0.740047,0.7156129999999999,-0.0481879999999999,1.1642769999999998,0.526323,0.019115,1.267367,0.738773,-0.054603,0.690707,0.924373,-0.083843,1.317437,0.974843,-0.082993,0.925434,0.0030999999999999,-0.002314,1.074566,-0.0030999999999999,0.0023139999999999,0.907645,-0.373927,0.05106,1.099257,-0.379817,0.038113,0.909631,-0.718257,0.072736,1.103437,-0.717637,0.077429,0
64,1.0119595,0.7200925,0.0543125,0.8368615,0.5266725,0.0249485,0.7398615,0.7151125,-0.0479054999999999,1.1644415,0.5262425000000001,0.0193625,1.2675515,0.7386125,-0.0543724999999999,0.6904315000000001,0.9243225,-0.0837125,1.3174815,0.9744425,-0.0830025,0.9254465,0.0030844999999999,-0.0023044999999999,1.0745535,-0.0030844999999999,0.0023045,0.9076395,-0.3739575,0.0510655,1.0992315,-0.3799275,0.0381085,0.9095585,-0.7182875,0.0726365,1.1034015,-0.7178775,0.0774195,0
65,1.0120165,0.7200709999999999,0.054559,0.8367975,0.526721,0.02507,0.7397175,0.7149810000000001,-0.0477849999999999,1.1645975,0.526181,0.019617,1.2677075,0.7384710000000001,-0.05413,0.6903675,0.924181,-0.083603,1.3174175,0.974341,-0.083003,0.9254525,0.00307,-0.0023039999999999,1.0745475,-0.0030699999999999,0.002304,0.9076285,-0.3739989999999999,0.051082,1.0992075,-0.379999,0.038092,0.9094985,-0.718329,0.072542,1.1033575,-0.7181690000000001,0.077419,0
66,1.0120625,0.7200445000000001,0.0547949999999999,0.8367325,0.5267545,0.0251559999999999,0.7396325,0.7148745000000001,-0.047666,1.1647225,0.5261245,0.0198439999999999,1.2678525,0.7383645000000001,-0.053942,0.6903025,0.9239645,-0.083479,1.3173525,0.9742345,-0.082889,0.9254505,0.0030434999999999,-0.0023,1.0745495,-0.0030434999999999,0.0022999999999999,0.9076175,-0.3740655,0.0510979999999999,1.0991925,-0.3800755,0.0380859999999999,0.9094415,-0.7183854999999999,0.072446,1.1033025,-0.7184455,0.077397,0
67,1.012106,0.720045,0.0550635,0.8366629999999999,0.526775,0.0252314999999999,0.739563,0.7147650000000001,-0.0475185,1.164833,0.5260849999999999,0.0200664999999999,1.267973,0.7382550000000001,-0.0537445,0.690223,0.923745,-0.0832545,1.317273,0.974125,-0.0826745,0.92545,0.00302,-0.0022945,1.07455,-0.0030199999999999,0.0022944999999999,0.907609,-0.3741649999999999,0.0511115,1.099173,-0.380185,0.0380864999999999,0.909373,-0.718545,0.0723574999999999,1.1032829999999998,-0.7187749999999999,0.0773725,0
68,1.012126,0.7200344999999999,0.0553485,0.836588,0.5267744999999999,0.0253085,0.7394879999999999,0.7147745000000001,-0.0473825,1.164928,0.5260545000000001,0.0202855,1.268048,0.7381445,-0.0535485,0.6902280000000001,0.9235245,-0.0830314999999999,1.316818,0.9735145,-0.0823414999999999,0.925444,0.0029854999999999,-0.0022674999999999,1.074556,-0.0029855,0.0022674999999999,0.907594,-0.3742755,0.0511525,1.099148,-0.3802955,0.0380935,0.909298,-0.7187655,0.0722875,1.103258,-0.7191055,0.0773675,0
69,1.01216,0.7200415,0.0556105,0.836569,0.5268015,0.0253805,0.739449,0.7148715,-0.0472314999999999,1.164919,0.5259915000000001,0.0203215,1.268109,0.7380815000000001,-0.0533595,0.690469,0.9233315,-0.0828455,1.316389,0.9730515,-0.0820155,0.925443,0.0029625,-0.0022355,1.074557,-0.0029625,0.0022355,0.907607,-0.3743384999999999,0.0511945,1.099169,-0.3803185,0.0380755,0.909242,-0.7190084999999999,0.0722095,1.103289,-0.7193885,0.0773615,0
70,1.012183,0.7200535,0.0558585,0.836564,0.5268235,0.0254464999999999,0.739484,0.7149835,-0.0470925,1.164904,0.5259335,0.0203574999999999,1.268164,0.7380535,-0.0531825,0.690964,0.9230535,-0.0826595,1.315974,0.9726935,-0.0816495,0.925437,0.0029394999999999,-0.0022055,1.074563,-0.0029395,0.0022054999999999,0.90762,-0.3744065,0.0512464999999999,1.099194,-0.3803465,0.0380524999999999,0.90915,-0.7191965,0.0720995,1.103324,-0.7196365,0.0773395,0
71,1.012198,0.720058,0.056074,0.836551,0.526838,0.025494,0.7395510000000001,0.715138,-0.046984,1.164871,0.5258780000000001,0.020391,1.268181,0.738038,-0.053089,0.691641,0.922818,-0.082466,1.315541,0.972338,-0.081286,0.925431,0.002915,-0.00218,1.074569,-0.002915,0.00218,0.907631,-0.374542,0.051302,1.099211,-0.380362,0.038027,0.909059,-0.719382,0.07199,1.103381,-0.7198519999999999,0.077333,0
72,1.012197,0.7200475000000001,0.0562595,0.8365480000000001,0.5268275,0.0255265,0.7396579999999999,0.7153175,-0.0468975,1.164848,0.5256475,0.0203765,1.268198,0.7380275000000001,-0.0529995,0.692518,0.9223975,-0.0822834999999999,1.315068,0.9720775,-0.0809034999999999,0.925424,0.0028955,-0.0021455,1.074576,-0.0028954999999999,0.0021455,0.907623,-0.3746725,0.0513565,1.099228,-0.3803825,0.0380034999999999,0.908962,-0.7195325,0.0718825,1.103438,-0.7200624999999999,0.0773145,0
73,1.0121905,0.720044,0.0564245,0.8365525,0.526804,0.0255495,0.7397724999999999,0.7155440000000001,-0.0468384999999999,1.1648125,0.5254340000000001,0.0203545,1.2681825,0.738064,-0.0529395,0.6934325,0.921984,-0.0821105,1.3146125,0.971714,-0.0805305,0.9254165,0.0028819999999999,-0.0021204999999999,1.0745835,-0.002882,0.0021205,0.9075875,-0.3748559999999999,0.0514255,1.0992325,-0.3804059999999999,0.0379665,0.9088625,-0.7196359999999999,0.0718175,1.1034525,-0.720186,0.0772915,0
74,1.0121895,0.7200624999999999,0.056537,0.8365595,0.5267824999999999,0.0255729999999999,0.7399595,0.7157924999999999,-0.046796,1.1647895,0.5252724999999999,0.0203459999999999,1.2681895,0.7381325,-0.052862,0.6943895,0.9215525,-0.081938,1.3142095,0.9714525,-0.080188,0.9254015,0.0028664999999999,-0.002101,1.0745985,-0.0028665,0.0021009999999999,0.9075635,-0.3750175,0.051474,1.0992495,-0.3804375,0.0379269999999999,0.9087945,-0.7196675,0.071765,1.1034495,-0.7202475,0.077265,0
75,1.0122015,0.720086,0.056632,0.8366015000000001,0.5267660000000001,0.025578,0.7401715,0.716046,-0.046782,1.1647815,0.525126,0.02033,1.2681815,0.7381660000000001,-0.052823,0.6954215,0.921076,-0.081818,1.3138915,0.971396,-0.079978,0.9253935,0.002864,-0.00209,1.0746064999999998,-0.0028639999999999,0.00209,0.9075555,-0.375154,0.0514919999999999,1.0992615,-0.380484,0.037878,0.9087525,-0.719714,0.071714,1.1034515,-0.720304,0.077215,0
76,1.0122165,0.7200820000000001,0.056678,0.8366415,0.526742,0.02557,0.7403715,0.716342,-0.0467809999999999,1.1647715,0.5249919999999999,0.020301,1.2682015,0.7382420000000001,-0.052798,0.6964715,0.920572,-0.081808,1.3136715,0.971442,-0.079788,0.9253935,0.002861,-0.00209,1.0746064999999998,-0.0028609999999999,0.00209,0.9075545,-0.375258,0.05148,1.0992815,-0.380528,0.037813,0.9087565,-0.7195879999999999,0.071657,1.1034515,-0.720358,0.0771459999999999,0
77,1.0122325,0.7200850000000001,0.0567135,0.8366815000000001,0.526725,0.0255475,0.7405615,0.7166250000000001,-0.0467785,1.1647715,0.524845,0.0202614999999999,1.2682115,0.738315,-0.0527744999999999,0.6973715,0.920025,-0.0818085,1.3134815,0.971595,-0.0796685,0.9253935,0.002876,-0.0020895,1.0746064999999998,-0.0028759999999999,0.0020895,0.9075305,-0.375415,0.0514765,1.0992815,-0.380545,0.0377735,0.9087485,-0.7195149999999999,0.0716094999999999,1.1034515,-0.720395,0.0770655,0
78,1.0122535,0.7201009999999999,0.0567585,0.8367155,0.5267010000000001,0.0255265,0.7407355,0.716861,-0.0467805,1.1647755,0.5247010000000001,0.0202175,1.2682555,0.7384809999999999,-0.0527544999999999,0.6982155,0.919441,-0.0818115,1.3133255,0.971441,-0.0796315,0.9253895,0.0028929999999999,-0.0020864999999999,1.0746105,-0.002893,0.0020865,0.9074865,-0.375609,0.0514735,1.0992855,-0.380589,0.0377365,0.9087395,-0.719579,0.0715605,1.1034555,-0.7205090000000001,0.0769735,0
79,1.012303,0.72014,0.056763,0.836787,0.52667,0.0254649999999999,0.7408870000000001,0.71714,-0.046853,1.164787,0.52454,0.020128,1.268327,0.7386699999999999,-0.052783,0.699037,0.91888,-0.081867,1.313207,0.97118,-0.0796669999999999,0.925383,0.0029099999999999,-0.002085,1.074617,-0.00291,0.0020849999999999,0.907412,-0.37579,0.051392,1.099317,-0.38065,0.037652,0.908764,-0.71974,0.0714839999999999,1.1034769999999998,-0.72062,0.076806,0
80,1.012403,0.720194,0.0566865,0.836901,0.526624,0.0253185,0.7410909999999999,0.717344,-0.0470154999999999,1.164861,0.5244040000000001,0.0199665,1.268451,0.7388539999999999,-0.0529075,0.699811,0.918354,-0.0820375,1.313291,0.971214,-0.0797975,0.925383,0.002931,-0.0020864999999999,1.074617,-0.0029309999999999,0.0020864999999999,0.907367,-0.375946,0.0511945,1.099401,-0.380716,0.0374675,0.908829,-0.719956,0.0713125,1.103521,-0.7207159999999999,0.0765475,0
81,1.012521,0.7202854999999999,0.0565564999999999,0.837046,0.5265854999999999,0.0251165,0.741296,0.7175555,-0.0472804999999999,1.164946,0.5242755,0.0197605,1.268596,0.7390355,-0.0530895,0.700476,0.9179755,-0.0822695,1.313396,0.9714355,-0.0799794999999999,0.925386,0.0029445,-0.0020804999999999,1.074614,-0.0029444999999999,0.0020804999999999,0.907251,-0.3761345,0.0508335,1.099476,-0.3808344999999999,0.0370805,0.908896,-0.7202045,0.0710775,1.103476,-0.7208145,0.0762265,0
82,1.0126535,0.7203799999999999,0.056362,0.8372014999999999,0.5265099999999999,0.024856,0.7415115,0.7175999999999999,-0.0476149999999999,1.1650414999999998,0.5241399999999999,0.019517,1.2687315,0.73918,-0.053326,0.7011415,0.91763,-0.0825559999999999,1.3134615,0.97156,-0.080236,0.9253905,0.002958,-0.0020859999999999,1.0746095,-0.002958,0.002086,0.9070825,-0.37621,0.050266,1.0995715,-0.38095,0.036459,0.9089895,-0.72028,0.070789,1.1034315,-0.7209500000000001,0.075795,0
83,1.012842,0.72046,0.0559675,0.837408,0.5264500000000001,0.0244245,0.7417480000000001,0.7175900000000001,-0.0481485,1.165208,0.52405,0.0190855,1.268928,0.7393200000000001,-0.0537575,0.701878,0.91727,-0.0830974999999999,1.313628,0.97197,-0.0808474999999999,0.925398,0.002985,-0.0021484999999999,1.074602,-0.0029849999999999,0.0021485,0.906911,-0.37632,0.0492565,1.099738,-0.38125,0.0353265,0.909134,-0.72037,0.0702105,1.103378,-0.72143,0.0749555,0
84,1.013049,0.7204395,0.055408,0.837633,0.5263495,0.023816,0.742013,0.7175195,-0.048862,1.165383,0.5239495,0.018485,1.269113,0.7393995,-0.054379,0.702583,0.9169195,-0.083848,1.313793,0.9720695,-0.081708,0.925393,0.0030115,-0.0022029999999999,1.074607,-0.0030114999999999,0.002203,0.906732,-0.3764404999999999,0.047751,1.099933,-0.3818804999999999,0.033677,0.909302,-0.7205305000000001,0.0693469999999999,1.103233,-0.7220805,0.073895,0
85,1.013271,0.720429,0.0545225,0.838004,0.526339,0.0228715,0.742324,0.717509,-0.0499015,1.165564,0.5238889999999999,0.0175585,1.269314,0.739389,-0.0553245,0.7033240000000001,0.916659,-0.0849844999999999,1.313934,0.972059,-0.0829945,0.925376,0.0030219999999999,-0.0023024999999999,1.074624,-0.003022,0.0023025,0.906478,-0.376431,0.0453835,1.100144,-0.382721,0.0314805,0.909373,-0.720831,0.0679235,1.103074,-0.722991,0.0722485,0
86,1.0135055,0.720429,0.053144,0.8384365,0.5263289999999999,0.021448,0.7426565,0.717509,-0.051444,1.1657465,0.5238489999999999,0.016422,1.2695265,0.739389,-0.056749,0.7040765,0.916429,-0.086699,1.3141265,0.972059,-0.0848489999999999,0.9253675,0.0030219999999999,-0.002373,1.0746325,-0.003022,0.002373,0.9061455,-0.3763809999999999,0.042064,1.1004465,-0.383571,0.028388,0.9093975,-0.721141,0.065927,1.1030065,-0.723971,0.070033,0
87,1.0137645,0.720429,0.0514285,0.8389395,0.5262789999999999,0.0196675,0.7430295,0.717509,-0.0532835,1.1659295,0.523789,0.0149345,1.2697495,0.739389,-0.0585254999999999,0.7048695,0.916249,-0.0888504999999999,1.3143195,0.971959,-0.0870504999999999,0.9253445,0.0030219999999999,-0.0024294999999999,1.0746555,-0.003022,0.0024295,0.9057335,-0.376471,0.0378275,1.1008194999999998,-0.384461,0.0246365,0.9093615,-0.7216210000000001,0.0631945,1.1030795,-0.7251810000000001,0.0674045,0
88,1.014036,0.720329,0.049337,0.8395440000000001,0.526099,0.01748,0.7434339999999999,0.717499,-0.055498,1.166094,0.523779,0.013059,1.269934,0.739409,-0.0607399999999999,0.705624,0.916179,-0.0914249999999999,1.314524,0.971599,-0.089585,0.925286,0.0030619999999999,-0.0025869999999999,1.074714,-0.003062,0.0025869999999999,0.905269,-0.376571,0.032925,1.101294,-0.385371,0.02009,0.909332,-0.722321,0.059893,1.1032339999999998,-0.726411,0.064317,0
89,1.014327,0.7199405,0.0468445,0.8401640000000001,0.5259105000000001,0.0148305,0.743924,0.7174705,-0.0582065,1.166194,0.5237205,0.0108524999999999,1.269974,0.7389505000000001,-0.0634255,0.706534,0.9160005,-0.0945445,1.314754,0.9712105,-0.0924744999999999,0.925195,0.0030924999999999,-0.0028115,1.074805,-0.0030925,0.0028115,0.904631,-0.3766195,0.0270814999999999,1.101784,-0.3862295,0.0147785,0.909331,-0.7231295,0.0559115,1.103464,-0.7276294999999999,0.0607305,0
90,1.0146095,0.719355,0.0438055,0.8414225000000001,0.5252349999999999,0.0116235,0.7448025,0.7168049999999999,-0.0615084999999999,1.1661725,0.523855,0.0083095,1.2699625,0.738345,-0.0666205,0.7083524999999999,0.913605,-0.0982315,1.3149525,0.970315,-0.0957715,0.9250585,0.0029939999999999,-0.0029695,1.0749415,-0.002994,0.0029695,0.9039535,-0.376305,0.0204835,1.1023725,-0.386875,0.0087925,0.9093705,-0.7236149999999999,0.0512975,1.1037225,-0.7284250000000001,0.0564315,0
91,1.014932,0.7185954999999999,0.0402799999999999,0.8427560000000001,0.5248655,0.0077559999999999,0.745886,0.7160854999999999,-0.065436,1.166216,0.5240855,0.0051119999999999,1.269926,0.7375955,-0.070259,0.710236,0.9115455,-0.102661,1.315216,0.9697255,-0.099711,0.924852,0.0028955,-0.003048,1.075148,-0.0028955,0.0030479999999999,0.90325,-0.3756145,0.0131369999999999,1.103106,-0.3871145,0.0022139999999999,0.909485,-0.7236745,0.046044,1.104056,-0.7288145,0.0515029999999999,0
92,1.015277,0.717459,0.0363185,0.8441529999999999,0.524789,0.0034094999999999,0.747123,0.715019,-0.0699515,1.166243,0.524389,0.0013824999999999,1.269903,0.736799,-0.0743035,0.712173,0.909749,-0.1075935,1.315503,0.969229,-0.1041935,0.924523,0.002771,-0.0031065,1.075477,-0.002771,0.0031064999999999,0.902322,-0.374621,0.0050244999999999,1.103933,-0.386821,-0.0049855,0.909642,-0.723511,0.0401285,1.104433,-0.728461,0.0461525,0
93,1.015656,0.7157725,0.032131,0.845894,0.5236025,-0.0011909999999999,0.748444,0.7141225,-0.074698,1.166084,0.5236325000000001,-0.0018899999999999,1.269864,0.7359625,-0.078671,0.714224,0.9082525,-0.112826,1.315784,0.9696125,-0.109386,0.924163,0.0026974999999999,-0.0033219999999999,1.075837,-0.0026974999999999,0.003322,0.901194,-0.3728075,-0.0035569999999999,1.104864,-0.3854475,-0.012877,0.909828,-0.7225675,0.033875,1.104994,-0.7272675,0.040462,0
94,1.01606,0.7137855000000001,0.027687,0.8476810000000001,0.5228355,-0.006135,0.7497309999999999,0.7128855000000001,-0.079778,1.165941,0.5233855000000001,-0.0054839999999999,1.269771,0.7344455000000001,-0.083191,0.716281,0.9071155,-0.11838,1.316001,0.9701355,-0.11494,0.923778,0.0026025,-0.0034779999999999,1.076222,-0.0026025,0.003478,0.899969,-0.3705545,-0.012327,1.105901,-0.3837945,-0.0213079999999999,0.910213,-0.7210044999999999,0.027387,1.105621,-0.7252544999999999,0.034499,0
95,1.0164445,0.711981,0.023111,0.8494455,0.521341,-0.010755,0.7510455,0.712171,-0.085034,1.1657155,0.5231910000000001,-0.0090279999999999,1.2690055,0.730971,-0.087347,0.7183055,0.907111,-0.124142,1.3156055,0.968571,-0.120562,0.9233425,0.0024689999999999,-0.0036179999999999,1.0766575,-0.0024689999999999,0.003618,0.8985755,-0.367469,-0.021495,1.1068655,-0.381469,-0.030152,0.9106135,-0.718199,0.0205979999999999,1.1063655,-0.722139,0.028076,0
96,1.0167495,0.710074,0.018414,0.8515135,0.518864,-0.015424,0.7524335,0.711334,-0.090335,1.1654535,0.523304,-0.012347,1.2681835,0.728184,-0.091545,0.7202535,0.907844,-0.130071,1.3151635,0.963814,-0.126251,0.9228685,0.00238,-0.003843,1.0771315,-0.00238,0.003843,0.8970335,-0.363746,-0.030739,1.1077335,-0.3785659999999999,-0.039315,0.9109555,-0.714276,0.013885,1.1073335,-0.717926,0.021243,1
97,1.0169525,0.7080515,0.01375,0.8534795,0.5167514999999999,-0.019944,0.7538995,0.7102115,-0.095546,1.1651794999999998,0.5231115,-0.015381,1.2674095,0.7258515,-0.095658,0.7225695,0.9060915,-0.135813,1.3147095,0.9606215,-0.1315829999999999,0.9224375,0.0021475,-0.0039,1.0775625,-0.0021474999999999,0.0039,0.8952795,-0.3603285,-0.040491,1.1085595,-0.3747585,-0.048831,0.9112765,-0.7094885000000001,0.007213,1.1083795,-0.7133785,0.014043,1
98,1.017134,0.7060995,0.0092505,0.855411,0.5150095,-0.0242594999999999,0.7553110000000001,0.7092995,-0.1006904999999999,1.164531,0.5215395,-0.0182975,1.266721,0.7242595000000001,-0.0998034999999999,0.724901,0.9046395,-0.1416325,1.314161,0.9587395,-0.1368225,0.921982,0.0019475,-0.0038804999999999,1.078018,-0.0019474999999999,0.0038805,0.8935109999999999,-0.3561105,-0.0503225,1.109451,-0.3700604999999999,-0.0587475,0.911674,-0.7034905,0.0005485,1.109321,-0.7079305,0.0063225,1
99,1.017268,0.7047025,0.004907,0.856734,0.5138925,-0.028095,0.756424,0.7092725,-0.1057849999999999,1.163994,0.5205624999999999,-0.02132,1.266094,0.7235524999999999,-0.103882,0.726484,0.9062625,-0.14748,1.313604,0.9584925,-0.142,0.921562,0.0019385,-0.0037839999999999,1.078438,-0.0019384999999999,0.0037839999999999,0.8917440000000001,-0.3506675,-0.060617,1.110264,-0.3638774999999999,-0.068799,0.912207,-0.6961375000000001,-0.006085,1.110104,-0.7011875000000001,-0.0018239999999999,1
100,1.0174124999999998,0.702476,0.0009314999999999,0.8580415,0.512436,-0.0314065,0.7575615,0.7074060000000001,-0.1101705,1.1634715,0.5201260000000001,-0.0239745,1.2655315,0.722496,-0.1078155,0.7282415,0.904406,-0.1530194999999999,1.3128515,0.957826,-0.1468795,0.9211825,0.0018799999999999,-0.0037165,1.0788175,-0.0018799999999999,0.0037164999999999,0.8900415,-0.345354,-0.0708095,1.1113115,-0.357944,-0.0792225,0.9127695,-0.689164,-0.0123625,1.1108515,-0.694194,-0.0096885,1
101,1.01752,0.701187,-0.003071,0.8595560000000001,0.509867,-0.034628,0.7583759999999999,0.7068369999999999,-0.114537,1.162696,0.5178969999999999,-0.026179,1.264966,0.722197,-0.111794,0.729816,0.904167,-0.1586,1.311916,0.959007,-0.15173,0.920794,0.001944,-0.0036699999999999,1.079206,-0.001944,0.0036699999999999,0.8885660000000001,-0.338223,-0.080955,1.112396,-0.350863,-0.089971,0.913199,-0.6804330000000001,-0.018711,1.111416,-0.6854830000000001,-0.017562,1
102,1.0177189999999998,0.7001620000000001,-0.0069064999999999,0.860811,0.508742,-0.0377315,0.759101,0.705982,-0.1188075,1.1621709999999998,0.516552,-0.0289745,1.264501,0.721702,-0.1155325,0.731421,0.904732,-0.1640535,1.310311,0.956382,-0.1565535,0.920315,0.002076,-0.0036265,1.079685,-0.0020759999999999,0.0036264999999999,0.887231,-0.330748,-0.0912655,1.113641,-0.343468,-0.1004625,0.913646,-0.670738,-0.0251495,1.111901,-0.675738,-0.0253935,1
103,1.0179345,0.6988845,-0.0103885,0.8618165,0.5069345,-0.0404865,0.7597165,0.7056845,-0.1227315,1.1616965,0.5148445,-0.0314665,1.2640865,0.7218045,-0.1192135,0.7327165,0.9056345,-0.1692045,1.3087865,0.9544245,-0.1611545,0.9198555,0.0023094999999999,-0.0036425,1.0801445,-0.0023094999999999,0.0036425,0.8860465,-0.3234654999999999,-0.1012285,1.1148465,-0.3354855,-0.1106955,0.9141305,-0.6603855,-0.0312085,1.1123665,-0.6652255,-0.0328265,1
