FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
51,1.0013775,0.7924074999999999,0.086433,0.8253295,0.5756775,0.079095,0.7276994999999999,0.8240274999999999,-0.0048349999999999,1.1711695,0.5809375,0.069168,1.2385495,0.8445374999999999,-0.043369,0.6898795,1.0490675,-0.1014189999999999,1.2481395,1.1208675,-0.131409,0.9161195,-0.0015165,-0.00083,1.0838805,0.0015165,0.0008299999999999,0.8796695000000001,-0.4849725,-0.02459,1.1146095,-0.4403424999999999,-0.058749,0.8767995000000001,-0.8721525,0.0058339999999999,1.0919735,-0.8595125,-0.00784,1
52,1.0018755,0.7916945,0.081295,0.8261404999999999,0.5762045,0.076914,0.7281105,0.8228945,-0.0106929999999999,1.1718305,0.5810345,0.066051,1.2392705,0.8426845,-0.049359,0.6893705,1.0474245,-0.110009,1.2492305,1.1183245000000002,-0.139369,0.9158735,-0.0013764999999999,-0.0008599999999999,1.0841265,0.0013764999999999,0.0008599999999999,0.8793805,-0.4835455000000001,-0.029762,1.1153505,-0.4402455,-0.063332,0.8777705000000001,-0.8716155,0.0048629999999999,1.0929295,-0.8581655,-0.0088749999999999,1
53,1.0025145,0.790922,0.076103,0.8272915000000001,0.576902,0.073757,0.7286315,0.821382,-0.016671,1.1724715,0.580722,0.06241,1.2401215,0.840992,-0.055537,0.6891214999999999,1.045942,-0.118386,1.2503515,1.114342,-0.148386,0.9156155,-0.0011299999999999,-0.000934,1.0843845,0.0011299999999999,0.000934,0.8791215,-0.481308,-0.035396,1.1161715,-0.439228,-0.068469,0.8788315,-0.8706280000000001,0.0037809999999999,1.0940005,-0.856998,-0.0096599999999999,1
54,1.003424,0.78986,0.0704315,0.828692,0.57826,0.0707585,0.7291720000000002,0.8200500000000001,-0.0237585,1.173302,0.5803900000000001,0.0579485,1.241032,0.8389800000000001,-0.0627535,0.6891520000000001,1.04427,-0.1279265,1.251612,1.1105699999999998,-0.1579465,0.915239,-0.000802,-0.0012104999999999,1.084761,0.000802,0.0012104999999999,0.878842,-0.4782099999999999,-0.0418105,1.117152,-0.43746,-0.0744065,0.880092,-0.8691099999999999,0.0026795,1.095193,-0.85517,-0.0106755,1
55,1.0043625,0.7885725,0.064535,0.8299255,0.5799124999999999,0.068009,0.7296755000000001,0.8187625,-0.031333,1.1739855,0.5795325,0.053319,1.2419055,0.8367325,-0.070176,0.6893755000000001,1.0429525000000002,-0.137791,1.2528755,1.1070525,-0.167411,0.9147835,-0.0004695,-0.001402,1.0852165,0.0004694999999999,0.001402,0.8784355000000001,-0.4744375,-0.048177,1.1181355,-0.4360475,-0.080371,0.8813055,-0.8666275,0.001612,1.0963675,-0.8526875,-0.011621,1
56,1.0052675,0.7874935000000001,0.05877,0.8313435,0.5796935000000001,0.06259,0.7300535,0.8186035,-0.03944,1.1745235,0.5787935000000001,0.048651,1.2426434999999998,0.8349535,-0.077429,0.6902135,1.0423235,-0.147359,1.2539935,1.1040235,-0.176639,0.9143225,-9.449999999999736e-05,-0.001548,1.0856775,9.450000000000083e-05,0.001548,0.8776035000000001,-0.4690965,-0.05462,1.1191435,-0.4344765,-0.086159,0.8823435,-0.8634765,0.000562,1.0974335,-0.8490865,-0.0126739999999999,1
57,1.0060935,0.7861445,0.052647,0.8326525,0.5797345,0.057144,0.7304825000000001,0.8185945,-0.0478959999999999,1.1750325,0.5780345,0.04377,1.2433425,0.8331845,-0.084857,0.6908825000000001,1.0417245,-0.157607,1.2550725,1.1014245,-0.186477,0.9138025,0.0002624999999999,-0.0016639999999999,1.0861975,-0.0002624999999999,0.0016639999999999,0.8765725,-0.4634755,-0.0611499999999999,1.1199925,-0.4324355,-0.091837,0.8832625000000001,-0.8600455,-0.0003359999999999,1.0983645,-0.8452054999999999,-0.013687,1
58,1.0069625,0.7853254999999999,0.047026,0.8340545,0.5797555000000001,0.051487,0.7310145,0.8191854999999999,-0.056336,1.1754845,0.5769755000000001,0.038997,1.2440345,0.8312455000000001,-0.091802,0.6916045,1.0415155,-0.167722,1.2562745,1.0988155000000002,-0.195712,0.9132325,0.0006995,-0.0017439999999999,1.0867675,-0.0006994999999999,0.0017439999999999,0.8755945,-0.4563844999999999,-0.06738,1.1208545,-0.4291845,-0.097392,0.8842045000000001,-0.8560645,-0.001534,1.0994405,-0.8407845,-0.014918,1
59,1.0077889999999998,0.7849675,0.0414495,0.835632,0.5790375,0.0450895,0.7317220000000001,0.8197175,-0.0641395,1.1759119999999998,0.5760475,0.0342165,1.244852,0.8293975,-0.0987855,0.692382,1.0410875,-0.1775655,1.257392,1.0939475,-0.2067455,0.912707,0.0010855,-0.0018075,1.087293,-0.0010855,0.0018075,0.874652,-0.4490524999999999,-0.0735605,1.121612,-0.4263225,-0.1033655,0.885092,-0.8517725,-0.0027725,1.100567,-0.8360225,-0.0162395,1
60,1.008397,0.784251,0.035448,0.8369949999999999,0.5780609999999999,0.038419,0.732235,0.8198510000000001,-0.072712,1.176085,0.5751409999999999,0.029568,1.245435,0.827521,-0.1061889999999999,0.693405,1.040221,-0.1880089999999999,1.258385,1.089881,-0.216949,0.912215,0.0013989999999999,-0.0017889999999999,1.087785,-0.001399,0.0017889999999999,0.8734850000000001,-0.441779,-0.079569,1.122115,-0.423479,-0.108969,0.885755,-0.847429,-0.00409,1.101367,-0.8311790000000001,-0.017606,1
61,1.009028,0.783515,0.0294774999999999,0.838362,0.577525,0.0318605,0.732682,0.8202349999999999,-0.0814935,1.176242,0.573635,0.0244025,1.245792,0.825735,-0.1133435,0.694612,1.039405,-0.1986535,1.259372,1.086205,-0.2267835,0.911742,0.001757,-0.0018545,1.088258,-0.001757,0.0018544999999999,0.872552,-0.434795,-0.0851635,1.122612,-0.420455,-0.1142835,0.886342,-0.842825,-0.0054545,1.102043,-0.8263050000000001,-0.0189995,1
62,1.009681,0.7828465,0.023064,0.839878,0.5766965,0.025019,0.733148,0.8196165,-0.091886,1.176598,0.5723265,0.018664,1.246198,0.8234565,-0.121446,0.696278,1.0382565,-0.212236,1.260468,1.0838165,-0.2366859999999999,0.911098,0.0020325,-0.0019549999999999,1.088902,-0.0020324999999999,0.001955,0.871748,-0.4275835,-0.090636,1.123198,-0.4167435,-0.119286,0.887028,-0.8372835000000001,-0.0066849999999999,1.102788,-0.8207834999999999,-0.020835,1
63,1.0101334999999998,0.782022,0.016558,0.8411204999999999,0.575152,0.017594,0.7336905,0.8183819999999999,-0.10239,1.1767605,0.571452,0.013752,1.2463905,0.8214319999999999,-0.12883,0.6977605,1.037292,-0.22565,1.2613805,1.080832,-0.2475099999999999,0.9106405,0.002226,-0.002196,1.0893595,-0.0022259999999999,0.002196,0.8710405,-0.421268,-0.0951,1.1236305,-0.412178,-0.1234099999999999,0.8875205,-0.832198,-0.008191,1.1033465,-0.815808,-0.022464,1
64,1.010525,0.7809375,0.0095634999999999,0.842201,0.5730075,0.0090785,0.734421,0.8168574999999999,-0.1132385,1.176551,0.5704475,0.0081044999999999,1.246571,0.8190375,-0.1369585,0.6992510000000001,1.0354575,-0.2400885,1.262191,1.0770375,-0.2603585,0.910201,0.0023844999999999,-0.0024104999999999,1.089799,-0.0023844999999999,0.0024104999999999,0.8705309999999999,-0.4150625,-0.0994385,1.124021,-0.4077524999999999,-0.1273285,0.888111,-0.8268225,-0.0097714999999999,1.103757,-0.8107525,-0.0242325,1
65,1.0108795,0.7795219999999999,0.0020279999999999,0.8429525,0.572322,0.0024209999999999,0.7351825000000001,0.814292,-0.124402,1.1763125,0.569622,0.002558,1.2467625,0.816032,-0.145872,0.7006925000000002,1.032662,-0.255252,1.2627325,1.072602,-0.274152,0.9097725,0.0024609999999999,-0.002558,1.0902275,-0.002461,0.002558,0.8704425,-0.409188,-0.103352,1.1243125,-0.4037779999999999,-0.131182,0.8886525000000001,-0.821728,-0.011679,1.1041135,-0.805878,-0.026289,1
66,1.011158,0.7782105,-0.0057905,0.843622,0.5710005,-0.0048944999999999,0.735982,0.8110905,-0.1361535,1.176062,0.5691805000000001,-0.0026165,1.246892,0.8122805,-0.1557035,0.702182,1.0282705,-0.2706435,1.262862,1.0668305,-0.2885135,0.909372,0.0024785,-0.0026045,1.090628,-0.0024784999999999,0.0026044999999999,0.870482,-0.4036495,-0.1069335,1.124592,-0.4002595,-0.1348335,0.889152,-0.8167095,-0.0138225,1.104497,-0.8010495,-0.0285045,1
67,1.011416,0.7767975,-0.0143939999999999,0.844282,0.5694175,-0.012887,0.7368220000000001,0.8074075000000001,-0.148424,1.175682,0.5687975000000001,-0.008482,1.247022,0.8084375,-0.166514,0.703542,1.0241475,-0.287834,1.262912,1.0604875,-0.304654,0.909042,0.0024725,-0.0026319999999999,1.090958,-0.0024724999999999,0.0026319999999999,0.870652,-0.3992325,-0.110544,1.124732,-0.3972124999999999,-0.138564,0.889652,-0.8121325,-0.0160109999999999,1.104859,-0.7966125,-0.0305529999999999,1
68,1.01173,0.7747105000000001,-0.0235715,0.844948,0.5689905,-0.0202395,0.737778,0.8031005,-0.1615845,1.174788,0.5667505,-0.0163265,1.247258,0.8040705,-0.1778644999999999,0.704818,1.0198805,-0.3062145,1.263088,1.0557105,-0.3198445,0.908728,0.0025595,-0.0025405,1.091272,-0.0025594999999999,0.0025405,0.870988,-0.3950494999999999,-0.1142844999999999,1.125098,-0.3935094999999999,-0.1418944999999999,0.890308,-0.8078495,-0.0183435,1.105362,-0.7925194999999999,-0.0329095,1
69,1.0120525,0.7728200000000001,-0.0341965,0.8457095,0.56801,-0.0295724999999999,0.7382295,0.79901,-0.1765125,1.1737895,0.5649,-0.0253954999999999,1.2474695,0.7998400000000001,-0.1903125,0.7059895,1.01388,-0.3249924999999999,1.2632095,1.04878,-0.3386424999999999,0.9084395,0.0025499999999999,-0.0024465,1.0915605,-0.0025499999999999,0.0024464999999999,0.8715795,-0.38984,-0.1185925,1.1257395,-0.38828,-0.1458425,0.8911295000000001,-0.80193,-0.0212645,1.1060785,-0.7867999999999999,-0.0357215,1
70,1.012256,0.77078,-0.0455335,0.846432,0.56641,-0.0397095,0.7388520000000001,0.79463,-0.1917825,1.1728519999999998,0.5630000000000001,-0.0347505,1.247702,0.79524,-0.2036625,0.706782,1.00735,-0.3440225,1.263282,1.04167,-0.3574525,0.908132,0.00255,-0.0024374999999999,1.091868,-0.0025499999999999,0.0024375,0.872052,-0.38404,-0.1232125,1.126442,-0.38292,-0.1498525,0.892012,-0.7959200000000001,-0.0243965,1.106776,-0.78022,-0.0387765,1
71,1.0124245,0.768775,-0.056232,0.8471805,0.565455,-0.04867,0.7395305000000001,0.790915,-0.205471,1.1717805,0.560965,-0.043139,1.2478604999999998,0.790675,-0.215631,0.7072705,1.000935,-0.3606009999999999,1.2634005,1.034775,-0.374561,0.9080405,0.002585,-0.0023809999999999,1.0919595,-0.0025849999999999,0.002381,0.8725705000000001,-0.379595,-0.127501,1.1270705,-0.378185,-0.153581,0.8929505,-0.7902349999999999,-0.0274679999999999,1.1075935,-0.774635,-0.041523,1
72,1.0125115,0.7668149999999999,-0.0664575,0.8478855,0.564005,-0.0577965,0.7402155,0.787265,-0.2182685,1.1704955,0.558095,-0.0519385,1.2477655,0.785565,-0.2278185,0.7078555,0.993695,-0.3769085,1.2635355,1.027045,-0.3911085,0.9079555,0.0025349999999999,-0.0022635,1.0920445,-0.0025349999999999,0.0022635,0.8730355,-0.3755549999999999,-0.1317985,1.1276955,-0.373615,-0.1571685,0.8940155,-0.784845,-0.0302235,1.1086175,-0.769205,-0.0445345,1
73,1.012732,0.7653350000000001,-0.0765515,0.848633,0.563005,-0.0669955,0.740783,0.7838050000000001,-0.2316025,1.169383,0.556155,-0.0604125,1.247853,0.7812049999999999,-0.2395625,0.708723,0.987585,-0.3931625,1.263913,1.020385,-0.4066625,0.907813,0.002455,-0.0020464999999999,1.0921869999999998,-0.0024549999999999,0.0020464999999999,0.873613,-0.371635,-0.1367925,1.128383,-0.369405,-0.1614825,0.8952430000000001,-0.778375,-0.0333815,1.10972,-0.7626249999999999,-0.0478805,1
74,1.0124895,0.7634749999999999,-0.0864705,0.8487305,0.562155,-0.0757965,0.7408805,0.7805949999999999,-0.2447305,1.1676805,0.553415,-0.0691725,1.2473705,0.776435,-0.2510405,0.7091105000000001,0.981185,-0.4089405,1.2640705,1.012685,-0.4218205,0.9079405,0.0025049999999999,-0.0018995,1.0920595,-0.002505,0.0018994999999999,0.8736405,-0.364565,-0.1419105,1.1287905,-0.362135,-0.1655305,0.8955405,-0.7715650000000001,-0.0364305,1.1102715,-0.755655,-0.0511525,1
75,1.0122494999999998,0.76117,-0.097666,0.8488424999999999,0.56075,-0.08577,0.7415225000000001,0.77675,-0.259229,1.1656025,0.54996,-0.07942,1.2470425,0.77127,-0.2634289999999999,0.7095325,0.97502,-0.426179,1.2641725,1.00386,-0.438469,0.9080725,0.0026299999999999,-0.001756,1.0919275,-0.0026299999999999,0.001756,0.8733225,-0.35565,-0.147959,1.1293025,-0.35339,-0.169999,0.8958925,-0.76325,-0.039729,1.1110925,-0.74735,-0.0552319999999999,1
76,1.0119555,0.7597449999999999,-0.1148605,0.8488925,0.560315,-0.1016045,0.7423124999999999,0.773515,-0.2801105,1.1635925,0.5474950000000001,-0.0956284999999999,1.2469225,0.766875,-0.2819405,0.7098925,0.969165,-0.4500205,1.2642725,0.996055,-0.4607704999999999,0.9081025,0.0026249999999999,-0.0017865,1.0918975,-0.0026249999999999,0.0017865,0.8729425,-0.345545,-0.1601505,1.1299825,-0.343555,-0.1811105,0.8961925,-0.753695,-0.0491464999999999,1.1120435,-0.7377149999999999,-0.0656885,1
77,1.0112985,0.760905,-0.133244,0.8482925,0.559145,-0.118974,0.7435725,0.771645,-0.301274,1.1611325,0.547045,-0.111672,1.2468225,0.762635,-0.301104,0.7103225,0.964975,-0.475294,1.2642925,0.988945,-0.4838739999999999,0.9081525,0.0020749999999999,-0.001535,1.0918475,-0.0020749999999999,0.0015349999999999,0.8699525000000001,-0.332775,-0.179454,1.1316525,-0.330915,-0.1981339999999999,0.8947825000000001,-0.742725,-0.066869,1.1137285,-0.7274349999999999,-0.080831,1
78,1.010702,0.76104,-0.150917,0.847879,0.5588,-0.1342269999999999,0.745089,0.76895,-0.3210469999999999,1.158909,0.54634,-0.1265669999999999,1.246869,0.75825,-0.318627,0.710779,0.96128,-0.501427,1.264879,0.98187,-0.505377,0.908249,0.0017699999999999,-0.001225,1.091751,-0.0017699999999999,0.001225,0.867069,-0.32154,-0.198207,1.133639,-0.31961,-0.214837,0.8935590000000001,-0.73317,-0.084193,1.115594,-0.71925,-0.095845,1
79,1.0101045,0.7618199999999999,-0.1688265,0.8475195,0.5584,-0.1496565,0.7466195,0.7660499999999999,-0.3408265,1.1564995,0.54557,-0.1420165,1.2470395,0.7543899999999999,-0.3364765,0.7113594999999999,0.95608,-0.5272865,1.2654795,0.9745,-0.5282865,0.9083395,0.0016299999999999,-0.0009294999999999,1.0916605,-0.00163,0.0009294999999999,0.8643395,-0.31014,-0.2173565,1.1359495,-0.30832,-0.2316965,0.8923195,-0.72322,-0.1021285,1.1174725,-0.71086,-0.1110164999999999,1
80,1.009441,0.7621850000000001,-0.186788,0.8471230000000001,0.557535,-0.165418,0.748183,0.762035,-0.361408,1.154213,0.545185,-0.157438,1.247163,0.749805,-0.355278,0.712513,0.947445,-0.5522680000000001,1.266443,0.965395,-0.552718,0.908413,0.001375,-0.000662,1.091587,-0.0013749999999999,0.0006619999999999,0.861683,-0.299135,-0.236708,1.138263,-0.2973149999999999,-0.248528,0.891153,-0.713465,-0.120698,1.118243,-0.6994849999999999,-0.121801,1
81,1.0090834999999998,0.762235,-0.2049585,0.8468125,0.556515,-0.1814785,0.7499125,0.757755,-0.3826385,1.1524325,0.545115,-0.1729285,1.2475125,0.745205,-0.3743885,0.7139125,0.938535,-0.5774485,1.2678125,0.955965,-0.5777185,0.9084625,0.0012349999999999,-0.0004615,1.0915375,-0.001235,0.0004614999999999,0.8594825,-0.288145,-0.2558085,1.1406425,-0.2860749999999999,-0.2653185,0.8899825,-0.703245,-0.1390125,1.1189205,-0.687685,-0.1320465,1
82,1.008833,0.7605649999999999,-0.222611,0.846753,0.554955,-0.197141,0.751853,0.752665,-0.403321,1.151093,0.544395,-0.188321,1.247803,0.739185,-0.393851,0.715813,0.926835,-0.601991,1.269533,0.944305,-0.603211,0.908763,0.0012249999999999,-0.0004109999999999,1.091237,-0.001225,0.0004109999999999,0.857573,-0.277935,-0.274201,1.143223,-0.276005,-0.281551,0.889163,-0.694325,-0.1570369999999999,1.119761,-0.6763750000000001,-0.142084,1
83,1.0087965,0.758675,-0.240891,0.8473625,0.552075,-0.213301,0.7539825,0.7462150000000001,-0.4239809999999999,1.1498825,0.543945,-0.204371,1.2482325,0.733195,-0.414161,0.7181725,0.915405,-0.627381,1.2711725,0.932965,-0.629691,0.9089925,0.0009949999999999,-0.0004239999999999,1.0910075,-0.0009949999999999,0.000424,0.8559425,-0.267115,-0.292861,1.1459425,-0.2650549999999999,-0.298111,0.8885125,-0.685415,-0.175671,1.1207825,-0.664855,-0.1524579999999999,1
84,1.0088054999999998,0.756895,-0.257967,0.8481305,0.550025,-0.227607,0.7554905000000001,0.739765,-0.443317,1.1491405,0.543565,-0.219177,1.2490705,0.726585,-0.432507,0.7206305,0.904145,-0.652397,1.2727505,0.920595,-0.653867,0.9092705,0.0007849999999999,-0.0004539999999999,1.0907295,-0.000785,0.0004539999999999,0.8543705,-0.257725,-0.310037,1.1482805,-0.255195,-0.313767,0.8872205,-0.678705,-0.193057,1.1214814999999998,-0.655095,-0.162386,1
85,1.0087724999999998,0.7537450000000001,-0.269478,0.8489705,0.5473950000000001,-0.235508,0.7570805,0.732105,-0.456288,1.1487204999999998,0.5397750000000001,-0.228048,1.2502305,0.7176750000000001,-0.443968,0.7231704999999999,0.8896050000000001,-0.6692980000000001,1.2745005,0.906805,-0.671098,0.9096105,0.000945,-0.000268,1.0903895,-0.0009449999999999,0.0002679999999999,0.8530105,-0.2481749999999999,-0.321208,1.1506305,-0.2451549999999999,-0.322798,0.8861405,-0.6730649999999999,-0.204318,1.1224775,-0.6468649999999999,-0.166233,1
86,1.009264,0.7479,-0.2796835,0.849853,0.5418499999999999,-0.2440635,0.758433,0.72237,-0.4686734999999999,1.149303,0.53566,-0.2360935,1.251353,0.70851,-0.4549134999999999,0.7255929999999999,0.87334,-0.6847535,1.276343,0.89186,-0.6872334999999999,0.909923,0.0013799999999999,-0.0004704999999999,1.090077,-0.0013799999999999,0.0004704999999999,0.8538430000000001,-0.2419799999999999,-0.3255935,1.152043,-0.2385,-0.3265035,0.886923,-0.66809,-0.2080035,1.123338,-0.63957,-0.1690595,1
87,1.009818,0.74332,-0.290209,0.850706,0.53554,-0.252969,0.759586,0.7127399999999999,-0.481099,1.150016,0.53139,-0.244919,1.252126,0.6994,-0.467129,0.727776,0.85611,-0.698419,1.278346,0.87731,-0.703899,0.910126,0.00157,-0.000764,1.089874,-0.00157,0.000764,0.854606,-0.2357599999999999,-0.3303089999999999,1.153436,-0.23225,-0.330529,0.8876360000000001,-0.6631,-0.212009,1.12384,-0.63164,-0.172292,1
88,1.010695,0.736915,-0.299752,0.851842,0.5299050000000001,-0.261582,0.760682,0.7017850000000001,-0.492482,1.151122,0.527015,-0.253152,1.253052,0.689065,-0.480232,0.729912,0.8386950000000001,-0.711482,1.280972,0.862755,-0.720352,0.910012,0.001555,-0.001068,1.089988,-0.0015549999999999,0.0010679999999999,0.855622,-0.2302149999999999,-0.334512,1.154922,-0.226705,-0.334232,0.888652,-0.658875,-0.215842,1.124604,-0.624665,-0.175478,1
89,1.011551,0.7303,-0.309985,0.853666,0.52499,-0.269415,0.761636,0.69157,-0.502635,1.152186,0.5226500000000001,-0.260955,1.253926,0.6783,-0.492955,0.731136,0.82399,-0.724245,1.283336,0.8476299999999999,-0.7353550000000001,0.909756,0.00162,-0.001425,1.090244,-0.00162,0.0014249999999999,0.856826,-0.22635,-0.338425,1.156406,-0.22216,-0.337515,0.889746,-0.6547499999999999,-0.219485,1.124269,-0.6155200000000001,-0.173904,1
90,1.012154,0.7236,-0.320025,0.855244,0.51916,-0.277265,0.7624340000000001,0.6810799999999999,-0.513825,1.153104,0.51715,-0.269115,1.254634,0.66727,-0.505405,0.731874,0.80938,-0.737355,1.285604,0.8334699999999999,-0.749165,0.909504,0.0015699999999999,-0.0017149999999999,1.090496,-0.00157,0.0017149999999999,0.857904,-0.2224,-0.342395,1.1577339999999998,-0.2172899999999999,-0.340855,0.891084,-0.6491,-0.222975,1.123761,-0.60604,-0.172419,1
91,1.012501,0.7182499999999999,-0.330345,0.856589,0.5128499999999999,-0.285155,0.7627690000000001,0.67096,-0.524185,1.153689,0.51189,-0.277105,1.254479,0.6571799999999999,-0.517375,0.7322489999999999,0.79621,-0.7503850000000001,1.287719,0.81887,-0.7632150000000001,0.909229,0.0013499999999999,-0.0021049999999999,1.090771,-0.00135,0.0021049999999999,0.858569,-0.2183,-0.346365,1.158689,-0.21233,-0.344285,0.892109,-0.6433300000000001,-0.2260349999999999,1.123001,-0.59613,-0.170993,1
92,1.0126325,0.713425,-0.339845,0.8577675000000001,0.507895,-0.292265,0.7629875,0.661055,-0.534185,1.1541675,0.507195,-0.283965,1.2546275,0.6470849999999999,-0.528355,0.7324975,0.782305,-0.7618349999999999,1.2897475,0.8054950000000001,-0.7751049999999999,0.9090075,0.0010249999999999,-0.0024549999999999,1.0909925,-0.0010249999999999,0.0024549999999999,0.8588875,-0.214495,-0.350045,1.1595175,-0.207805,-0.347335,0.8930275,-0.638055,-0.228235,1.1230535,-0.5899350000000001,-0.173587,1
93,1.0129965,0.70758,-0.348815,0.8588985,0.50273,-0.3000549999999999,0.7631185,0.65219,-0.5431349999999999,1.1549185,0.5017,-0.291265,1.2549485,0.6383300000000001,-0.539515,0.7327485,0.76911,-0.7715650000000001,1.2918485,0.79388,-0.786225,0.9087885,0.00089,-0.0029349999999999,1.0912115,-0.00089,0.002935,0.8588485,-0.2091399999999999,-0.3538449999999999,1.1605985,-0.2023099999999999,-0.350425,0.8938685,-0.6292,-0.224115,1.1232304999999998,-0.5828199999999999,-0.176229,1
94,1.013529,0.70197,-0.35703,0.859958,0.4967399999999999,-0.30814,0.763408,0.64347,-0.55165,1.155838,0.4986899999999999,-0.29834,1.255198,0.63086,-0.55117,0.732448,0.75726,-0.78059,1.293998,0.7813300000000001,-0.797,0.908578,0.00051,-0.00338,1.091422,-0.00051,0.0033799999999999,0.858418,-0.2036899999999999,-0.35763,1.161948,-0.19677,-0.35337,0.894608,-0.61975,-0.22002,1.123428,-0.5756000000000001,-0.17874,1
95,1.013957,0.69689,-0.36516,0.860481,0.49419,-0.31381,0.763431,0.6342099999999999,-0.55905,1.156701,0.4952,-0.30448,1.255131,0.6232500000000001,-0.56185,0.731671,0.7437100000000001,-0.78788,1.296201,0.7694799999999999,-0.80676,0.908391,0.0004399999999999,-0.0037699999999999,1.091609,-0.0004399999999999,0.00377,0.857431,-0.19935,-0.36041,1.163391,-0.1920699999999999,-0.35555,0.8952710000000002,-0.61083,-0.215105,1.123587,-0.56916,-0.180412,1
96,1.014166,0.6912750000000001,-0.372195,0.860824,0.490375,-0.319835,0.7632639999999999,0.625495,-0.565655,1.157264,0.491255,-0.310375,1.254844,0.616375,-0.570875,0.730414,0.732405,-0.7952250000000001,1.297954,0.758025,-0.8149150000000001,0.908354,0.0003049999999999,-0.0039949999999999,1.091646,-0.0003049999999999,0.0039949999999999,0.8557440000000001,-0.1940649999999999,-0.363585,1.164794,-0.1863449999999999,-0.357935,0.895794,-0.600495,-0.210266,1.124033,-0.562685,-0.182275,1
97,1.014265,0.6863900000000001,-0.3790949999999999,0.86113,0.48607,-0.325535,0.7631,0.61809,-0.572105,1.15766,0.4878,-0.315965,1.25476,0.6102799999999999,-0.578155,0.729,0.7229,-0.802125,1.29891,0.74637,-0.822125,0.90839,7.00000000000145e-05,-0.0041649999999999,1.09161,-7.00000000000145e-05,0.004165,0.85372,-0.1881699999999999,-0.3668749999999999,1.16624,-0.1799199999999999,-0.360105,0.89629,-0.58951,-0.2051759999999999,1.124493,-0.55557,-0.1838149999999999,1
98,1.015016,0.6826749999999999,-0.3846549999999999,0.862018,0.480855,-0.331275,0.762928,0.6106050000000001,-0.578705,1.158398,0.484375,-0.3216449999999999,1.255028,0.605915,-0.584535,0.728058,0.713175,-0.809145,1.300388,0.737025,-0.829205,0.908478,-0.0002249999999999,-0.0042849999999999,1.091522,0.0002249999999999,0.004285,0.8520179999999999,-0.1805549999999999,-0.370485,1.168418,-0.172365,-0.3625549999999999,0.8974280000000001,-0.5772649999999999,-0.200087,1.125379,-0.547275,-0.185214,1
99,1.015632,0.678785,-0.39008,0.8628890000000001,0.4777949999999999,-0.33575,0.7630790000000001,0.603185,-0.58325,1.159229,0.482735,-0.3261699999999999,1.255129,0.601505,-0.59059,0.7273689999999999,0.703435,-0.81454,1.302079,0.726585,-0.83545,0.908559,-0.000505,-0.0044499999999999,1.091441,0.0005049999999999,0.00445,0.850169,-0.173425,-0.37416,1.170809,-0.165215,-0.3650299999999999,0.8987390000000001,-0.5654750000000001,-0.195017,1.126323,-0.540085,-0.186819,1
100,1.0165075,0.67509,-0.395435,0.8639335000000001,0.47601,-0.339325,0.7635035,0.5946400000000001,-0.587915,1.1601835,0.48147,-0.330025,1.2556735,0.59676,-0.595805,0.7270235,0.6925600000000001,-0.8191550000000001,1.3035235,0.71587,-0.839665,0.9086535,-0.0005499999999999,-0.004345,1.0913465,0.0005499999999999,0.0043449999999999,0.8483535,-0.16618,-0.377555,1.1733935,-0.15815,-0.3673349999999999,0.9000435000000001,-0.55369,-0.18964,1.1273825,-0.5330199999999999,-0.187865,1
101,1.0171065,0.67028,-0.4006,0.8652465,0.4744,-0.34411,0.7646865,0.5891,-0.5887899999999999,1.1605964999999998,0.47693,-0.33501,1.2560465,0.5928800000000001,-0.6008,0.7269965,0.68425,-0.8239799999999999,1.3050765,0.70671,-0.84477,0.9087765,-0.00034,-0.0038799999999999,1.0912235,0.00034,0.00388,0.8468465000000001,-0.1569199999999999,-0.38044,1.1760365,-0.1491299999999999,-0.37022,0.9013965,-0.53977,-0.1845359999999999,1.1285945,-0.52419,-0.18918,1
102,1.017893,0.666465,-0.405435,0.8664620000000001,0.4736249999999999,-0.348145,0.7658920000000001,0.582765,-0.593135,1.161112,0.473805,-0.339125,1.256602,0.588495,-0.6015550000000001,0.727542,0.674805,-0.8257950000000001,1.306412,0.697695,-0.8482850000000001,0.908942,-0.0001849999999999,-0.003345,1.091058,0.0001849999999999,0.0033449999999999,0.845342,-0.1480349999999999,-0.383205,1.178562,-0.140465,-0.373045,0.902722,-0.530165,-0.18532,1.130092,-0.5157849999999999,-0.190662,1
