FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.98035,0.7428549999999999,0.011263,0.828724,0.462535,0.050776,0.801964,0.233955,0.050592,1.161334,0.454835,0.055414,1.186194,0.225125,0.056597,0.798424,0.028092,-0.0213999999999999,1.195254,0.009151,-0.0250629999999999,0.924919,-0.000215,-0.000119,1.075081,0.0002149999999999,0.000119,0.875934,-0.339985,0.00397,1.129064,-0.331755,-0.0058309999999999,0.857854,-0.663525,0.02762,1.135224,-0.676805,0.029293,0
11,0.9808595,0.7445674999999999,0.014792,0.8288605,0.4624275,0.050476,0.8019705,0.2326575,0.049729,1.1613005,0.4547275,0.056392,1.1861405,0.2247475,0.0577,0.7984105,0.0279665,-0.0222639999999999,1.1952305,0.0099775,-0.0240689999999999,0.9249265,-0.0002275,-0.0005029999999999,1.0750735,0.0002275,0.000503,0.8756605000000001,-0.3403325,0.003713,1.1289405,-0.3316625,-0.0066869999999999,0.8577305,-0.6633125000000001,0.026955,1.1350805,-0.6769925000000001,0.028628,0
12,0.9815165,0.7458705,0.0175025,0.8289805,0.4622104999999999,0.0501905,0.8019505,0.2309205,0.0487035,1.1616405,0.4547104999999999,0.0569605,1.1861104999999998,0.2243705,0.0586224999999999,0.7984205,0.0276775,-0.0233185,1.1952105,0.0106135,-0.0228515,0.9249325,-0.0002455,-0.0008345,1.0750675,0.0002455,0.0008345,0.8753205,-0.3407095,0.0033274999999999,1.1287705,-0.3315495,-0.0076905,0.8575305,-0.6631695,0.0260914999999999,1.1349305,-0.6771595,0.0277755,0
13,0.982285,0.7466585,0.0192365,0.829,0.4620985,0.0500725,0.80187,0.2292385,0.0475865,1.1620899999999998,0.4546985,0.0575285,1.18616,0.2239685,0.0592475,0.7984100000000001,0.0272754999999999,-0.0244954999999999,1.19533,0.0098735,-0.0219594999999999,0.924917,-0.0002544999999999,-0.0010834999999999,1.075083,0.0002545,0.0010835,0.87502,-0.3411114999999999,0.0029845,1.12861,-0.3314815,-0.0086614999999999,0.85727,-0.6629315,0.0252465,1.1348,-0.6773915,0.0269535,0
14,0.982848,0.7467484999999999,0.020854,0.829062,0.4620985,0.050098,0.801312,0.2301385,0.046429,1.1621419999999998,0.4547185,0.058136,1.186542,0.2243785,0.058189,0.798432,0.0277814999999999,-0.025903,1.1956719999999998,0.0098735,-0.0230189999999999,0.924889,-0.0002544999999999,-0.00132,1.075111,0.0002545,0.00132,0.874772,-0.3411315,0.002602,1.128582,-0.3314815,-0.0096069999999999,0.857142,-0.6628515,0.024178,1.134882,-0.6773915,0.026081,0
15,0.983284,0.7467484999999999,0.022259,0.829201,0.4620985,0.050234,0.800831,0.2311585,0.045348,1.162251,0.4547885,0.058921,1.186971,0.2249285,0.0572209999999999,0.798541,0.0283285,-0.027137,1.196201,0.0110585,-0.023984,0.924871,-0.0002544999999999,-0.001464,1.075129,0.0002545,0.001464,0.874561,-0.3411814999999999,0.002332,1.128591,-0.3314815,-0.010422,0.857021,-0.6628215000000001,0.0232,1.135021,-0.6773915,0.0252809999999999,0
16,0.983752,0.7467484999999999,0.0235275,0.82963,0.4620985,0.0504295,0.80088,0.2319785,0.0442465,1.16252,0.4549785,0.0599825,1.1875,0.2254285,0.0562785,0.79882,0.0288604999999999,-0.0282655,1.19704,0.0133765,-0.0252565,0.924881,-0.0002544999999999,-0.0016235,1.075119,0.0002545,0.0016235,0.87453,-0.3412615,0.0020985,1.1288,-0.3314614999999999,-0.0111785,0.85711,-0.6628215000000001,0.0222775,1.13532,-0.6773915,0.0245125,0
17,0.9841645,0.7469965,0.025506,0.8301244999999999,0.4620365,0.050511,0.7984645000000001,0.2348164999999999,0.037233,1.1623745,0.4552765,0.061278,1.1917145,0.2296765,0.051642,0.7938845,0.0368984999999999,-0.041215,1.2051945,0.0241265,-0.038288,0.9248975,-0.0002825,-0.0018309999999999,1.0751025,0.0002825,0.0018309999999999,0.8746145000000001,-0.3417635,0.001839,1.1290745,-0.3312135,-0.011691,0.8573945000000001,-0.6627435,0.021166,1.1357445,-0.6777135,0.023521,0
18,0.984592,0.747024,0.0274915,0.8307599999999999,0.462084,0.0505905,0.79561,0.238304,0.0277975,1.16179,0.4553439999999999,0.0625145,1.19766,0.235424,0.0444445,0.78657,0.049524,-0.0601425,1.21675,0.038016,-0.0576835,0.924914,-0.0003019999999999,-0.0020594999999999,1.075086,0.0003019999999999,0.0020595,0.87488,-0.342156,0.0015434999999999,1.12945,-0.331156,-0.0120245,0.8577000000000001,-0.6628959999999999,0.0201575,1.13623,-0.6782659999999999,0.0225925,0
19,0.985013,0.746784,0.0296865,0.8314,0.462084,0.0503515,0.79103,0.244784,0.0148265,1.16094,0.4553439999999999,0.0635465,1.20563,0.243284,0.0357505,0.77695,0.065924,-0.0830445,1.23044,0.0572719999999999,-0.0804845,0.924921,-0.0003019999999999,-0.0023564999999999,1.075079,0.0003019999999999,0.0023565,0.8753,-0.342156,0.0011964999999999,1.12984,-0.331156,-0.0121095,0.85792,-0.6631159999999999,0.0193885,1.13672,-0.6789459999999999,0.0218235,0
20,0.9854035,0.746414,0.032122,0.8320445,0.462084,0.0498409999999999,0.7848645,0.253934,0.0001619999999999,1.1598845,0.455704,0.063677,1.2159245,0.255634,0.024291,0.7638445,0.090797,-0.1102939999999999,1.2473245,0.087007,-0.1073239999999999,0.9249015,-0.0003019999999999,-0.002679,1.0750985,0.0003019999999999,0.002679,0.8757445,-0.342156,0.000774,1.1301945,-0.331046,-0.012142,0.8581345,-0.663356,0.01849,1.1371745,-0.679576,0.020954,0
21,0.985497,0.745884,0.034737,0.83249,0.462084,0.048881,0.77459,0.272984,-0.019554,1.15833,0.456374,0.063205,1.22955,0.2761639999999999,0.010112,0.74813,0.131174,-0.14377,1.2682,0.129684,-0.13495,0.924913,-0.0003019999999999,-0.003102,1.075087,0.0003019999999999,0.003102,0.8759000000000001,-0.342156,0.00041,1.13031,-0.330686,-0.0120029999999999,0.85821,-0.663396,0.017468,1.13735,-0.680226,0.020069,0
22,0.9853705,0.745036,0.0373174999999999,0.8327125,0.462796,0.0476775,0.7635625,0.3036359999999999,-0.0371295,1.1564225,0.4573959999999999,0.0622244999999999,1.2421725,0.305226,-0.0033665,0.7331925,0.191386,-0.1728765,1.2874025,0.190466,-0.1590865,0.9249505,-0.00033,-0.0035055,1.0750495,0.00033,0.0035054999999999,0.8759425,-0.342484,-6.850000000000259e-05,1.1303525,-0.330404,-0.0119695,0.8581925,-0.663854,0.0162264999999999,1.1374025,-0.681404,0.0189925,0
23,0.985308,0.7439605,0.039866,0.832766,0.4638705,0.046448,0.753246,0.3385405,-0.053172,1.154536,0.4584705,0.060987,1.254526,0.3382105,-0.016328,0.719536,0.2602105,-0.197006,1.305556,0.2594605,-0.175036,0.924959,-0.0003645,-0.003959,1.075041,0.0003645,0.003959,0.8759260000000001,-0.3430795,-0.000562,1.130306,-0.3303494999999999,-0.0119689999999999,0.8581160000000001,-0.6647095,0.01497,1.137426,-0.6830295,0.01788,0
24,0.985297,0.7421654999999999,0.041976,0.8330820000000001,0.4654954999999999,0.044882,0.7438020000000001,0.3826055,-0.06811,1.152752,0.4597155,0.059582,1.266562,0.3807255,-0.0289909999999999,0.706982,0.3438155,-0.218256,1.323172,0.3411555,-0.192956,0.924966,-0.0004105,-0.004343,1.0750339999999998,0.0004104999999999,0.004343,0.875982,-0.3443645,-0.0011529999999999,1.130262,-0.3310445,-0.012095,0.858012,-0.6665945,0.013573,1.137432,-0.6854945,0.016626,0
25,0.985292,0.7402114999999999,0.043785,0.833406,0.4672715,0.0431629999999999,0.735166,0.4311615,-0.081511,1.150876,0.4612915,0.058301,1.277956,0.4242615,-0.040556,0.695066,0.4328915,-0.237321,1.339726,0.4284815,-0.208441,0.924974,-0.0004475,-0.004736,1.075026,0.0004475,0.0047359999999999,0.876056,-0.3457785,-0.001625,1.130226,-0.3319785,-0.012106,0.8579760000000001,-0.6688985000000001,0.0122809999999999,1.137446,-0.6882685000000001,0.0154949999999999,0
26,0.9852235,0.7378465,0.0446065,0.8336725,0.4693865,0.0415505,0.7304625,0.4766565,-0.0869075,1.1494725,0.4631965,0.0570345,1.2846525,0.4690265,-0.0454094999999999,0.6899625,0.5166665,-0.2384675,1.3476525,0.5074665,-0.2091675,0.9250395,-0.0004844999999999,-0.0049444999999999,1.0749605,0.0004845,0.0049445,0.8760925,-0.3476535,-0.0019624999999999,1.1301225,-0.3333735,-0.0121574999999999,0.8578425000000001,-0.6713435,0.0113445,1.1372825,-0.6909935,0.0146915,0
27,0.9850825,0.735127,0.0450804999999999,0.8340755000000001,0.472167,0.0398425,0.7270255,0.523937,-0.0885975,1.1482955,0.465297,0.0558545,1.2889255,0.513317,-0.0463535,0.6876255,0.597697,-0.2392875,1.3511555,0.591327,-0.2098775,0.9251185,-0.000505,-0.0050925,1.0748815,0.000505,0.0050925,0.8760955,-0.349803,-0.0022714999999999,1.1299855,-0.3351229999999999,-0.0122415,0.8576855,-0.674103,0.0104935,1.1370954999999998,-0.694023,0.0139815,0
28,0.984901,0.7319169999999999,0.045307,0.834512,0.474827,0.038565,0.725932,0.568917,-0.089177,1.147222,0.4679069999999999,0.055015,1.290772,0.556927,-0.0468839999999999,0.687412,0.679007,-0.239857,1.351872,0.674657,-0.2104269999999999,0.925205,-0.000467,-0.005169,1.074795,0.0004669999999999,0.0051689999999999,0.876012,-0.352283,-0.002565,1.129762,-0.337343,-0.0122379999999999,0.857432,-0.677393,0.009836,1.136852,-0.697473,0.013477,0
29,0.984799,0.7284655,0.0452985,0.8350270000000001,0.4779855,0.0375025,0.7256370000000001,0.6120355,-0.0893735,1.146347,0.4703755,0.0536984999999999,1.290477,0.5971355,-0.0470805,0.6871170000000001,0.7536455,-0.2400535,1.351537,0.7487655,-0.2083835,0.925303,-0.0004204999999999,-0.0050984999999999,1.074697,0.0004205,0.0050985,0.875837,-0.3550245,-0.0027075,1.129457,-0.3403045,-0.0122035,0.8569370000000001,-0.6812745,0.0096185,1.136517,-0.7015245000000001,0.0133445,0
30,0.9847575,0.725036,0.0452765,0.8355345000000001,0.4810059999999999,0.0365755,0.7253045,0.646616,-0.0894015,1.1455645,0.4731059999999999,0.0529505,1.2901445,0.630006,-0.0471085,0.6866645,0.8143659999999999,-0.2339814999999999,1.3509745,0.809366,-0.1961015,0.9254075,-0.0003699999999999,-0.0050755,1.0745925,0.0003699999999999,0.0050755,0.8756145,-0.357774,-0.0027335,1.1291145,-0.343514,-0.0122315,0.8564045,-0.685194,0.0095885,1.1361445,-0.7057140000000001,0.0133794999999999,0
31,0.984801,0.7218534999999999,0.045277,0.836041,0.4833134999999999,0.03587,0.724831,0.6721635,-0.085519,1.144931,0.4759434999999999,0.0524219999999999,1.289701,0.6553235,-0.0447609999999999,0.687411,0.8570535,-0.219259,1.350151,0.8539034999999999,-0.173529,0.925569,-0.0002944999999999,-0.005072,1.074431,0.0002944999999999,0.005072,0.875401,-0.3603065,-0.002738,1.128671,-0.3468965,-0.0122399999999999,0.855871,-0.6890965,0.009517,1.135711,-0.7096965000000001,0.0133829999999999,0
32,0.9849945,0.718883,0.045281,0.8367955,0.485283,0.035262,0.7260655,0.694303,-0.0782269999999999,1.1442355,0.479163,0.052201,1.2880855,0.678123,-0.038096,0.6919755000000001,0.8919630000000001,-0.197137,1.3458155,0.890673,-0.150417,0.9257785,-0.0002449999999999,-0.005068,1.0742215,0.000245,0.005068,0.8752055,-0.3625569999999999,-0.0027409999999999,1.1281854999999998,-0.350247,-0.0122489999999999,0.8552955,-0.692967,0.009392,1.1352654999999998,-0.713627,0.013381,0
33,0.9853595,0.716762,0.045049,0.8377845000000002,0.4864219999999999,0.035141,0.7315745,0.707492,-0.064814,1.1435645,0.4829119999999999,0.052274,1.2821445,0.691782,-0.027909,0.6988745000000001,0.912182,-0.167289,1.3368245,0.915822,-0.1217789999999999,0.9259945,-0.00016,-0.004978,1.0740055,0.00016,0.004978,0.8750845,-0.364088,-0.002745,1.1277045,-0.353048,-0.012224,0.8547445000000001,-0.6962379999999999,0.009348,1.1348345,-0.716958,0.013464,0
34,0.985868,0.714831,0.044765,0.839099,0.4874909999999999,0.035357,0.737229,0.7162310000000001,-0.052994,1.143039,0.486291,0.0526849999999999,1.277119,0.705121,-0.018076,0.704859,0.927331,-0.140534,1.329069,0.935881,-0.095834,0.926205,-8.500000000000174e-05,-0.004903,1.073795,8.49999999999948e-05,0.0049029999999999,0.875009,-0.365649,-0.002579,1.127259,-0.355759,-0.012025,0.8542390000000001,-0.699549,0.0096249999999999,1.1344489999999998,-0.7201489999999999,0.0138839999999999,0
35,0.986421,0.71321,0.0443755,0.840617,0.4882499999999999,0.0356965,0.7423970000000001,0.7232299999999999,-0.0421525,1.142567,0.48939,0.0531855,1.272117,0.71244,-0.0083165,0.709597,0.93987,-0.1175705,1.322457,0.95561,-0.0747385,0.926404,-3.0000000000030003e-06,-0.0048625,1.073596,3.0000000000030003e-06,0.0048624999999999,0.8750070000000001,-0.36683,-0.0023835,1.126897,-0.35817,-0.0117755,0.853877,-0.7025100000000001,0.0100174999999999,1.134127,-0.72285,0.0143865,0
36,0.987056,0.7119679999999999,0.044365,0.8423320000000001,0.488488,0.036204,0.747082,0.727708,-0.031803,1.142272,0.4920879999999999,0.054112,1.267402,0.719208,0.001383,0.713362,0.950928,-0.097274,1.317342,0.966978,-0.053082,0.926567,0.000114,-0.0048999999999999,1.073433,-0.0001139999999999,0.0049,0.875042,-0.367602,-0.0022649999999999,1.1265919999999998,-0.360042,-0.011559,0.8535820000000001,-0.704692,0.010408,1.133792,-0.724892,0.014922,0
37,0.9877785,0.7111545,0.0442825,0.8440465,0.4888945,0.0365135,0.7512865,0.7315345,-0.0224084999999999,1.1421165,0.4944645,0.0549835,1.2635065,0.7245345,0.0103965,0.7166465,0.9578745,-0.0783474999999999,1.3131665,0.9735945,-0.0332485,0.9267045,0.0001905,-0.0049114999999999,1.0732955,-0.0001904999999999,0.0049114999999999,0.8750964999999999,-0.3681454999999999,-0.0023754999999999,1.1263565,-0.3615255,-0.0115655,0.8533665,-0.7064855,0.0106275,1.1335164999999998,-0.7265555,0.0152575,0
38,0.98864,0.7108185,0.0439965,0.845678,0.4888484999999999,0.0365465,0.7550479999999999,0.7344185000000001,-0.0147274999999999,1.142048,0.4962285,0.0556295,1.260268,0.7287985,0.0181245,0.7185080000000001,0.9628985,-0.0644265,1.310048,0.9786985,-0.0161274999999999,0.926784,0.0003135,-0.0049125,1.073216,-0.0003135,0.0049125,0.875198,-0.3686015,-0.0028135,1.126228,-0.3627215,-0.0119285,0.853248,-0.7079915,0.0105165,1.133438,-0.7279215,0.0152345,0
39,0.989864,0.7105360000000001,0.0437545,0.847278,0.488876,0.0367405,0.758578,0.7366760000000001,-0.0072885,1.142128,0.4978959999999999,0.0566965,1.257768,0.7324459999999999,0.0253965,0.720098,0.966616,-0.0492665,1.308158,0.983316,-0.0011625,0.926851,0.00046,-0.0049114999999999,1.073149,-0.00046,0.0049114999999999,0.875238,-0.368994,-0.0032715,1.125998,-0.364104,-0.0122875,0.852958,-0.7101740000000001,0.0103605,1.133298,-0.7300439999999999,0.0150615,0
40,0.991204,0.7103835,0.043616,0.848977,0.4890835,0.036964,0.7615870000000001,0.7383434999999999,-0.0008139999999999,1.142277,0.4990535,0.057775,1.255837,0.7351934999999999,0.031668,0.720547,0.9687035,-0.038162,1.306967,0.9860035,0.011151,0.92688,0.0006085,-0.0049109999999999,1.07312,-0.0006084999999999,0.0049109999999999,0.875277,-0.3695965,-0.0036129999999999,1.125877,-0.3653464999999999,-0.0125989999999999,0.852737,-0.7120865000000001,0.010205,1.133227,-0.7318965000000001,0.014872,0
41,0.9926175,0.710444,0.0436065,0.8505255,0.4893339999999999,0.0370205,0.7635555,0.739074,0.0040924999999999,1.1423855,0.4999739999999999,0.0585745,1.2547155,0.736714,0.0361535,0.7205254999999999,0.970134,-0.0297305,1.3068255,0.987934,0.0193495,0.9268985,0.0007479999999999,-0.0049475,1.0731015,-0.0007479999999999,0.0049474999999999,0.8753055,-0.370216,-0.0039125,1.1256755,-0.366376,-0.0127955,0.8524754999999999,-0.713736,0.0100064999999999,1.1331355,-0.733446,0.0146364999999999,0
42,0.994015,0.710406,0.043408,0.852004,0.489386,0.036912,0.765024,0.739356,0.007939,1.1425139999999998,0.5000760000000001,0.05892,1.254404,0.737986,0.039441,0.720434,0.971526,-0.022639,1.306724,0.987326,0.025109,0.926914,0.0008739999999999,-0.005021,1.073086,-0.0008739999999999,0.005021,0.875324,-0.370824,-0.00449,1.125474,-0.3674039999999999,-0.0131079999999999,0.8522140000000001,-0.715324,0.009616,1.133014,-0.7349439999999999,0.014173,0
43,0.99545,0.7104655,0.042945,0.853116,0.4895054999999999,0.036553,0.766176,0.7394054999999999,0.0109899999999999,1.142646,0.5001755,0.058986,1.254356,0.7384955,0.0419289999999999,0.7203660000000001,0.9722855,-0.0169899999999999,1.306676,0.9867855,0.029511,0.926944,0.0009815,-0.005181,1.073056,-0.0009814999999999,0.0051809999999999,0.875296,-0.3713645,-0.005446,1.125266,-0.3684845,-0.013603,0.851966,-0.7167645,0.008948,1.132876,-0.7363845,0.0134409999999999,1
44,0.9967535,0.7104215,0.0421585,0.8540315,0.4895515,0.0358445,0.7669414999999999,0.7394215,0.0132895,1.1428115,0.5003415,0.0589315,1.2542315,0.7389114999999999,0.0435765,0.7201915,0.9726415,-0.0129435,1.3068415,0.9862415,0.0321145,0.9269775,0.0010715,-0.0054125,1.0730225,-0.0010714999999999,0.0054124999999999,0.8750615,-0.3719085,-0.0067805,1.1249015,-0.3697185,-0.0144725,0.8515415,-0.7181385,0.0078944999999999,1.1326014999999998,-0.7378885000000001,0.0122894999999999,1
45,0.998151,0.7105105,0.0411435,0.8548490000000001,0.4896105,0.0349325,0.7672289999999999,0.7392705,0.0147465,1.143079,0.5007205,0.0585394999999999,1.254139,0.7392705,0.0443465,0.7199990000000001,0.9721405,-0.0097075,1.307189,0.9856405,0.0330135,0.927014,0.0011125,-0.0057094999999999,1.072986,-0.0011125,0.0057094999999999,0.874779,-0.3726195,-0.0085075,1.124479,-0.3709995,-0.0156445,0.851159,-0.7194794999999999,0.0065395,1.132329,-0.7394195,0.0107844999999999,1
46,0.999616,0.7106275,0.039716,0.8555969999999999,0.4896874999999999,0.033613,0.767437,0.7392075,0.0152809999999999,1.143467,0.5011875,0.057602,1.254097,0.7396975,0.044017,0.7198170000000002,0.9717375,-0.007824,1.307497,0.9841375,0.032823,0.927035,0.0011665,-0.006024,1.072965,-0.0011665,0.0060239999999999,0.8745470000000001,-0.3734425,-0.010897,1.124047,-0.3722525,-0.017344,0.850777,-0.7207725,0.0044849999999999,1.132037,-0.7408725,0.0086519999999999,1
47,1.001074,0.710739,0.037953,0.856469,0.4898089999999999,0.032039,0.767469,0.739119,0.0150169999999999,1.143969,0.501549,0.056421,1.254499,0.740159,0.042963,0.719489,0.971319,-0.007284,1.307899,0.982719,0.031527,0.927039,0.0012389999999999,-0.006245,1.072961,-0.001239,0.0062449999999999,0.874389,-0.3746509999999999,-0.013857,1.123699,-0.373521,-0.019427,0.850479,-0.721991,0.0019679999999999,1.131819,-0.7422810000000001,0.0060799999999999,1
48,1.0020785,0.710989,0.0356785,0.8572124999999999,0.489869,0.0303745,0.7674525,0.739029,0.0133495,1.1446525,0.502129,0.0553775,1.2549625,0.740799,0.0405405,0.7189225,0.971539,-0.0089614999999999,1.3079025,0.982539,0.0290955,0.9270125,0.00132,-0.0063844999999999,1.0729875,-0.00132,0.0063845,0.8743925,-0.375451,-0.0169365,1.1235624999999998,-0.373701,-0.0217464999999999,0.8504925,-0.722171,-0.0007205,1.1318225,-0.742461,0.0034254999999999,1
49,1.002861,0.711196,0.033261,0.857691,0.489886,0.028595,0.767321,0.7389560000000001,0.011234,1.145221,0.502756,0.0543779999999999,1.255101,0.741146,0.037891,0.717971,0.971766,-0.0115,1.307781,0.982466,0.026441,0.927009,0.0013929999999999,-0.006531,1.072991,-0.001393,0.0065309999999999,0.874281,-0.3761339999999999,-0.020149,1.123331,-0.373924,-0.024247,0.850371,-0.722244,-0.003649,1.131691,-0.742534,0.0005979999999999,1
50,1.0032935,0.7113915,0.030851,0.8578755,0.4898515,0.026784,0.7670555,0.7389215,0.008788,1.1456255,0.5033814999999999,0.053368,1.2549755,0.7415915,0.035248,0.7167355,0.9720315,-0.0141649999999999,1.3075155,0.9824315,0.023795,0.9269895,0.0014275,-0.006649,1.0730105,-0.0014274999999999,0.006649,0.8740255,-0.3769685,-0.023308,1.1230355,-0.3741584999999999,-0.026712,0.8500955,-0.7222785,-0.0065799999999999,1.1314055,-0.7425685000000001,-0.0022469999999999,1
