FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
10,0.9958405000000001,0.7702205,0.0215265,0.8577135,0.4975704999999999,0.0024474999999999,0.7653435,0.2630805,0.0027724999999999,1.1753235,0.4981204999999999,0.0166815,1.2226135,0.2494505,0.0045974999999999,0.7896135,0.3952604999999999,-0.1958855,1.2240235,0.0654845,-0.0703355,0.9244384999999999,0.0011985,0.0007124999999999,1.0755615,-0.0011985,-0.0007124999999999,0.8921935,-0.3286495,0.0445835,1.1005035,-0.3172695,0.0385635,0.8793135,-0.6402495,0.0788395,1.1035235,-0.6416995,0.0803925
11,0.9957685,0.770276,0.0214335,0.8575925,0.497596,0.0024334999999999,0.7653825,0.263166,0.0024204999999999,1.1753225,0.498176,0.0163965,1.2226325,0.249496,0.0045755,0.7895525,0.395276,-0.1960965,1.2240325,0.065486,-0.0703065,0.9244265,0.001199,0.0007355,1.0755735,-0.001199,-0.0007355,0.8922325,-0.328524,0.0445645,1.1005325,-0.317174,0.0385585,0.8793625,-0.640294,0.0788715,1.1035625,-0.641454,0.0804665
12,0.9957030000000001,0.7703239999999999,0.0213345,0.857473,0.497634,0.0024025,0.765463,0.263264,0.0022245,1.175313,0.498234,0.0160865,1.222673,0.249544,0.0045575,0.789473,0.395314,-0.1963615,1.224043,0.065483,-0.0702815,0.924419,0.001201,0.0007685,1.075581,-0.001201,-0.0007684999999999,0.892253,-0.328376,0.0445095,1.100543,-0.317066,0.0385455,0.879373,-0.640306,0.0789095,1.103573,-0.6411760000000001,0.0805315
13,0.9956470000000001,0.7703819999999999,0.021255,0.857485,0.497672,0.002367,0.765555,0.263412,0.001861,1.1753149999999999,0.498282,0.015816,1.222715,0.249592,0.004556,0.789425,0.395332,-0.196591,1.224075,0.065496,-0.070251,0.9244080000000001,0.001199,0.000791,1.0755919999999999,-0.001199,-0.000791,0.8922950000000001,-0.3282279999999999,0.044446,1.100585,-0.316948,0.038537,0.8793950000000001,-0.6402380000000001,0.078948,1.1035949999999999,-0.640888,0.0806149999999999
14,0.9956145000000001,0.770447,0.0212195,0.8575075,0.497707,0.0023315,0.7656475,0.263507,0.0016834999999999,1.1753275,0.498347,0.0155795,1.2227575,0.249627,0.0045815,0.7894075,0.395357,-0.1968065,1.2240975,0.065489,-0.0702165,0.9243965000000001,0.001199,0.0008085,1.0756035,-0.001199,-0.0008084999999999,0.8923274999999999,-0.328073,0.0443855,1.1006275,-0.316823,0.0385475,0.8794175,-0.6401129999999999,0.0789894999999999,1.1036275,-0.640633,0.0807175
15,0.9956065,0.7705145,0.0211804999999999,0.8575475,0.4977445,0.0022824999999999,0.7657575,0.2636145,0.0014164999999999,1.1753775,0.4984145,0.0154814999999999,1.2228075,0.2496545,0.0045964999999999,0.7894375,0.3954045,-0.1970175,1.2241275,0.0654855,-0.0701875,0.9243865,0.0011995,0.0008244999999999,1.0756135,-0.0011995,-0.0008245,0.8923575,-0.3279255,0.0443395,1.1006675,-0.3166855,0.0385434999999999,0.8794275,-0.6399754999999999,0.0790255,1.1036475,-0.6403955,0.0807985
16,0.99562,0.770565,0.02118,0.857575,0.497795,0.002062,0.765835,0.263645,0.0013659999999999,1.175395,0.498485,0.015284,1.222845,0.249685,0.004623,0.789445,0.395455,-0.1972549999999999,1.224135,0.065522,-0.070155,0.924372,0.001199,0.00084,1.075628,-0.001199,-0.00084,0.892375,-0.327795,0.044313,1.100695,-0.3164349999999999,0.038483,0.879435,-0.639815,0.079076,1.103675,-0.640105,0.080886
17,0.9956420000000001,0.770624,0.0211875,0.8575969999999999,0.497844,0.0018595,0.7659170000000001,0.263724,0.0012624999999999,1.175417,0.498554,0.0151225,1.222887,0.249704,0.0046365,0.7894369999999999,0.395524,-0.1975084999999999,1.224137,0.065557,-0.0701185,0.924357,0.001202,0.0008515,1.075643,-0.001202,-0.0008514999999999,0.892397,-0.327646,0.0442585,1.100717,-0.316186,0.0384195,0.879437,-0.639746,0.0791425,1.103707,-0.639916,0.0809425
18,0.9956615,0.7706905000000001,0.021227,0.8576975,0.4978904999999999,0.001666,0.7660275,0.2638005,0.000984,1.1754375,0.4986305,0.014998,1.2229174999999999,0.2497305,0.00465,0.7894375000000001,0.3956004999999999,-0.1976139999999999,1.2241475,0.0655765,-0.070074,0.9243455,0.0012085,0.000869,1.0756545,-0.0012085,-0.0008689999999999,0.8924275,-0.3274995,0.044225,1.1007375,-0.3159195,0.038369,0.8794375,-0.6396295,0.079228,1.1037275,-0.6396795,0.081037
19,0.9956765000000001,0.770755,0.0212544999999999,0.8577925,0.497915,0.0015354999999999,0.7660724999999999,0.263845,0.0008724999999999,1.1754525,0.498695,0.0148904999999999,1.2229625,0.2497549999999999,0.0046594999999999,0.7894125,0.395655,-0.1977485,1.2241324999999998,0.065594,-0.0700585,0.9243345000000001,0.001212,0.0008844999999999,1.0756655,-0.001212,-0.0008845,0.8924425,-0.327355,0.0441795,1.1007625,-0.315675,0.0383144999999999,0.8794425000000001,-0.6395649999999999,0.0792985,1.1037325,-0.639425,0.0811234999999999
20,0.9956980000000001,0.770814,0.021276,0.8579060000000001,0.497944,0.001395,0.766116,0.263874,0.0008089999999999,1.175476,0.498754,0.0147979999999999,1.2230059999999998,0.249784,0.0046549999999999,0.789396,0.395714,-0.1978559999999999,1.224106,0.065526,-0.070046,0.924322,0.001216,0.000903,1.075678,-0.001216,-0.000903,0.892456,-0.327246,0.04417,1.100776,-0.3154659999999999,0.038292,0.8794560000000001,-0.639386,0.079371,1.103726,-0.639256,0.081219
21,0.9957550000000001,0.7708775,0.0212964999999999,0.857999,0.4979575,0.0012674999999999,0.766149,0.2640075,0.0007334999999999,1.175489,0.4988075,0.0147224999999999,1.2230590000000001,0.2498075,0.0046544999999999,0.7893990000000001,0.3958375,-0.1979285,1.224069,0.0654375,-0.0700385,0.924312,0.0012205,0.0009184999999999,1.075688,-0.0012205,-0.0009185,0.8924690000000001,-0.3271425,0.0441914999999999,1.100809,-0.3152625,0.0382695,0.8794690000000001,-0.6392125,0.0794385,1.103719,-0.6391325,0.0812985
22,0.9958390000000001,0.7709275,0.0213159999999999,0.8581000000000001,0.4979674999999999,0.0011279999999999,0.76616,0.2640975,0.0007879999999999,1.1755,0.4988674999999999,0.0146229999999999,1.22311,0.2498375,0.0046359999999999,0.78939,0.3959375,-0.198034,1.22404,0.0653155,-0.070024,0.924304,0.0012274999999999,0.0009389999999999,1.075696,-0.0012275,-0.000939,0.8924800000000002,-0.3270625,0.044229,1.10084,-0.3150725,0.038255,0.87948,-0.6390525,0.07947,1.1037,-0.6389825,0.081377
23,0.9959475,0.7709875,0.0213375,0.8581765,0.4979874999999999,0.0009835,0.7661665,0.2641675,0.0008245,1.1755165,0.4989175,0.0145185,1.2231465,0.2498775,0.0045965,0.7893965000000001,0.3960075,-0.1981575,1.2240265,0.0652775,-0.0700274999999999,0.9242995,0.0012335,0.0009595,1.0757005,-0.0012335,-0.0009594999999999,0.8924965,-0.3269825,0.0442625,1.1008665,-0.3148825,0.0382255,0.8795065,-0.6389024999999999,0.0794855,1.1036865,-0.6389024999999999,0.0814135
24,0.9960835,0.771026,0.021372,0.8582434999999999,0.498006,0.0008499999999999,0.7661335,0.264126,0.0011359999999999,1.1755435,0.498976,0.014424,1.2231735,0.249916,0.0045639999999999,0.7893935,0.396076,-0.1981919999999999,1.2240035,0.065262,-0.070042,0.9242945,0.001243,0.000979,1.0757055,-0.001243,-0.000979,0.8924935,-0.3268939999999999,0.044292,1.1008935,-0.314694,0.038197,0.8795035,-0.6387440000000001,0.0795329999999999,1.1036934999999999,-0.638834,0.081454
25,0.9962395,0.771046,0.0213949999999999,0.8583075,0.498026,0.0007279999999999,0.7660775,0.264116,0.0013669999999999,1.1755575,0.499016,0.0143069999999999,1.2232075,0.249946,0.0045209999999999,0.7893475,0.396136,-0.198168,1.2239875,0.065292,-0.070098,0.9242885,0.001251,0.0009889999999999,1.0757115,-0.001251,-0.000989,0.8924974999999999,-0.326824,0.0443039999999999,1.1009075,-0.3146239999999999,0.038221,0.8795275,-0.638604,0.0795839999999999,1.1036975,-0.638774,0.081505
26,0.9964295,0.7710819999999999,0.0214204999999999,0.8583215,0.498082,0.0006274999999999,0.7660015,0.264122,0.0015054999999999,1.1755815,0.499042,0.0141854999999999,1.2232315,0.250002,0.0044864999999999,0.7893015,0.396172,-0.1981405,1.2239915,0.0653479999999999,-0.0702105,0.9242815,0.001257,0.0009874999999999,1.0757185,-0.0012569999999999,-0.0009875,0.8925015000000001,-0.326768,0.0443284999999999,1.1009215,-0.314538,0.0382485,0.8795315,-0.638548,0.0795935,1.1037115,-0.6387280000000001,0.0815535
27,0.9966400000000001,0.7711235,0.0214655,0.858325,0.4981235,0.0005724999999999,0.765895,0.2641635,0.0015924999999999,1.175595,0.4990635,0.0140694999999999,1.223265,0.2500435,0.0044475,0.7892350000000001,0.3961435,-0.1981514999999999,1.223995,0.0653895,-0.0703615,0.924274,0.0012595,0.0009754999999999,1.075726,-0.0012595,-0.0009754999999999,0.892505,-0.3267165,0.0443225,1.100935,-0.3144765,0.0382675,0.879535,-0.6385065,0.0795955,1.103785,-0.6387665,0.0816235
28,0.9968765,0.7711625,0.0215379999999999,0.8583244999999999,0.4981625,0.0005109999999999,0.7657745,0.2642025,0.0016129999999999,1.1755944999999999,0.4990925,0.0139619999999999,1.2232745,0.2500825,0.0044169999999999,0.7891245,0.3961525,-0.198232,1.2239945,0.0654405,-0.070502,0.9242715,0.0012635,0.0009629999999999,1.0757285,-0.0012635,-0.0009629999999999,0.8924945,-0.3266675,0.044316,1.1009445,-0.3144175,0.038287,0.8795245,-0.6384075,0.0796129999999999,1.1038445000000001,-0.6388475,0.081681
29,0.9971255,0.7711865,0.0216549999999999,0.8583235,0.4981865,0.0004889999999999,0.7656435,0.2642465,0.0016089999999999,1.1755935,0.4991164999999999,0.0138819999999999,1.2233135,0.2501065,0.0043949999999999,0.7890135,0.3961265,-0.198275,1.2239935,0.0655385,-0.0707049999999999,0.9242695,0.0012715,0.000945,1.0757305,-0.0012715,-0.000945,0.8924935,-0.3266335,0.0443379999999999,1.1009535,-0.3143935,0.038314,0.8795135000000001,-0.6383435,0.079623,1.1038935,-0.6389334999999999,0.081755
30,0.9973775000000001,0.7712285,0.021786,0.8582795,0.4981685,0.0004619999999999,0.7654995,0.2642685,0.001633,1.1755895,0.4991385,0.0138329999999999,1.2233895,0.2501685,0.0044159999999999,0.7888795,0.3961485,-0.198323,1.2241095,0.0658245,-0.071173,0.9242695,0.0012785,0.0009289999999999,1.0757305,-0.0012785,-0.0009289999999999,0.8924895,-0.3266115,0.044357,1.1009695,-0.3143615,0.038336,0.8794895000000001,-0.6382315,0.0796699999999999,1.1039495,-0.6390215,0.0818329999999999
31,0.9976495000000001,0.7712965,0.0220244999999999,0.8582265,0.4981665,0.0004884999999999,0.7653565,0.2643765,0.0015114999999999,1.1755865,0.4991465,0.0138324999999999,1.2235265,0.2503364999999999,0.0044405,0.7887565,0.3961665,-0.1983575,1.2244765,0.0668005,-0.0722675,0.9242655,0.0012815,0.0009054999999999,1.0757345,-0.0012815,-0.0009055,0.8924965,-0.3266035,0.0443704999999999,1.1009765,-0.3143635,0.0383554999999999,0.8794665000000002,-0.6380935,0.0796755,1.1039964999999998,-0.6391435,0.0818965
32,0.997936,0.7713665,0.022347,0.858163,0.4981965,0.0005189999999999,0.7652230000000001,0.2644365,0.0014629999999999,1.175583,0.4991565,0.013863,1.223733,0.2507565,0.004469,0.7886230000000001,0.3961665,-0.1983369999999999,1.225153,0.0683515,-0.073987,0.924264,0.0012815,0.000875,1.075736,-0.0012815,-0.000875,0.8924930000000001,-0.3265834999999999,0.044382,1.1009929999999999,-0.3143535,0.038387,0.879453,-0.6379235,0.079691,1.1040429999999999,-0.6392535,0.081964
33,0.998249,0.7715165,0.0227539999999999,0.858085,0.4982265,0.0005449999999999,0.7650049999999999,0.2648365,0.0007329999999999,1.175555,0.4991765,0.0138889999999999,1.223995,0.2515465,0.0045659999999999,0.7884450000000001,0.3962265,-0.198402,1.226245,0.0708215,-0.076762,0.924262,0.0012815,0.0008439999999999,1.075738,-0.0012815,-0.000844,0.892485,-0.3265535,0.0443789999999999,1.100995,-0.3143635,0.038414,0.879395,-0.6377435,0.079716,1.104085,-0.6394735,0.08201
34,0.9985675,0.771718,0.0232584999999999,0.8579195,0.498268,0.0007434999999999,0.7647595,0.265308,-0.0003795,1.1754995,0.499268,0.0139024999999999,1.2245695,0.252828,0.0045604999999999,0.7882195,0.396328,-0.1985684999999999,1.2279995,0.074615,-0.0809985,0.9242595,0.00128,0.0008234999999999,1.0757405,-0.00128,-0.0008235,0.8924795,-0.326502,0.0443574999999999,1.1009895,-0.314382,0.0384285,0.8793095,-0.637582,0.0796854999999999,1.1041195,-0.6396620000000001,0.0820365
35,0.9988795000000001,0.7719395,0.0238309999999999,0.8576545000000001,0.4982695,0.00118,0.7643545,0.2660395,-0.001777,1.1753945,0.4993795,0.013911,1.2255145,0.2550595,0.0045079999999999,0.7879045,0.3965695,-0.199062,1.2308845,0.0803094999999999,-0.087082,0.9242565000000001,0.0012785,0.00082,1.0757435,-0.0012785,-0.00082,0.8924745000000001,-0.3264404999999999,0.044309,1.1009745,-0.3143904999999999,0.038432,0.8792044999999999,-0.6374305,0.079634,1.1041545,-0.6398604999999999,0.082042
36,0.9991885000000001,0.772225,0.0244665,0.8573655,0.498265,0.0016795,0.7633655000000001,0.267875,-0.0051205,1.1752555,0.499545,0.0139585,1.2267554999999999,0.258755,0.0044525,0.7873955000000001,0.397325,-0.1999455,1.2342955,0.087825,-0.0947155,0.9242515,0.001275,0.0008165,1.0757485,-0.0012749999999999,-0.0008164999999999,0.8924655000000001,-0.326385,0.0442685,1.1009555,-0.314405,0.0384505,0.8790855,-0.637275,0.0795805,1.1041355,-0.639975,0.0820715
37,0.9994910000000001,0.772546,0.0251695,0.8570320000000001,0.498246,0.0022715,0.762222,0.269846,-0.0087244999999999,1.175082,0.499716,0.0140305,1.228632,0.263776,0.0043735,0.786722,0.398716,-0.2009445,1.238532,0.099232,-0.1042744999999999,0.9242460000000001,0.001269,0.0007964999999999,1.0757539999999999,-0.001269,-0.0007964999999999,0.8924420000000001,-0.326374,0.0442155,1.100932,-0.314474,0.0385065,0.878932,-0.637294,0.0795435,1.104112,-0.640064,0.0820645
38,0.999808,0.7729425000000001,0.026104,0.856646,0.4982225,0.0029249999999999,0.760716,0.2722325,-0.012291,1.174846,0.5000425000000001,0.014242,1.230726,0.2694825,0.0041609999999999,0.785596,0.4009525,-0.202474,1.243976,0.1138225,-0.1146939999999999,0.924235,0.0012595,0.000766,1.075765,-0.0012595,-0.000766,0.892396,-0.3263875,0.044177,1.100886,-0.3145575,0.0385729999999999,0.878776,-0.6373975,0.079487,1.104076,-0.6401975,0.082044
39,1.000136,0.7733305,0.0272265,0.856149,0.4981905,0.0035715,0.758289,0.2760905,-0.0178634999999999,1.174549,0.5003704999999999,0.0144915,1.233459,0.2766805,0.0030375,0.7840590000000001,0.4033905,-0.2041545,1.2515290000000001,0.1324705,-0.1268845,0.924223,0.0012454999999999,0.0007205,1.075777,-0.0012455,-0.0007204999999999,0.8923390000000001,-0.3263995,0.0441465,1.100839,-0.3146394999999999,0.0386615,0.8786290000000001,-0.6377295,0.0793955,1.1039889999999999,-0.6402295,0.0819885
40,1.000473,0.7736945000000001,0.0283805,0.855475,0.4981345,0.0041195,0.755455,0.2803745,-0.0238424999999999,1.174395,0.5005745,0.0147375,1.2378149999999999,0.2841445,-0.0007934999999999,0.7815650000000001,0.4071145,-0.2065255,1.258805,0.1543445,-0.1428055,0.9242090000000001,0.0012315,0.0006615,1.075791,-0.0012315,-0.0006614999999999,0.892315,-0.3264455,0.0441055,1.100785,-0.3147454999999999,0.0387445,0.878465,-0.6381654999999999,0.0792725,1.103925,-0.6402355,0.0819445
41,1.000811,0.774078,0.0297179999999999,0.854704,0.498028,0.0045409999999999,0.751304,0.286678,-0.031768,1.1742439999999998,0.500748,0.014945,1.242734,0.291538,-0.005511,0.777784,0.414948,-0.211491,1.266014,0.175798,-0.158941,0.924184,0.001204,0.000577,1.075816,-0.001204,-0.000577,0.892264,-0.326502,0.04403,1.100694,-0.314882,0.038817,0.878264,-0.638332,0.079174,1.1038139999999999,-0.640332,0.081845
42,1.0011385,0.774423,0.0311089999999999,0.8538875000000001,0.497913,0.0048899999999999,0.7468675,0.293233,-0.039437,1.1741774999999999,0.500873,0.015108,1.2485475,0.299963,-0.011069,0.7736575,0.424423,-0.2171219999999999,1.2780974999999999,0.2006629999999999,-0.174412,0.9241505,0.0011699999999999,0.000459,1.0758495,-0.00117,-0.000459,0.8922075,-0.3265869999999999,0.043933,1.1005775,-0.3150469999999999,0.038872,0.8780675,-0.638667,0.079028,1.1036875,-0.6405270000000001,0.081716
43,1.0014869999999998,0.774768,0.032624,0.853103,0.4976879999999999,0.0049879999999999,0.741683,0.302608,-0.049351,1.174093,0.500988,0.015874,1.257893,0.3094079999999999,-0.020734,0.768823,0.436218,-0.223603,1.289553,0.231438,-0.192873,0.924109,0.001139,0.000306,1.075891,-0.001139,-0.000306,0.892113,-0.326792,0.043862,1.100433,-0.315202,0.038908,0.8778630000000001,-0.639062,0.078842,1.1035229999999998,-0.640702,0.081542
44,1.0019315,0.7752225,0.034495,0.8523445000000001,0.4973425,0.004808,0.7358945,0.3139025,-0.0595049999999999,1.1739945,0.5011525,0.016437,1.2671845,0.3183325,-0.030522,0.7629945000000001,0.4510525,-0.230599,1.3008745,0.2666025,-0.209519,0.9240625000000001,0.0011095,0.000133,1.0759375,-0.0011095,-0.000133,0.8919945,-0.3269975,0.043793,1.1002445,-0.3153574999999999,0.038915,0.8776645000000001,-0.6394575,0.078601,1.1033445,-0.6408674999999999,0.081335
45,1.002451,0.7756365,0.0366275,0.851558,0.4971764999999999,0.0045974999999999,0.730208,0.3250865,-0.0679055,1.173958,0.5012365,0.0167925,1.276898,0.3275665,-0.0406465,0.7561780000000001,0.4689665,-0.2371554999999999,1.311828,0.3055565,-0.2250255,0.924009,0.0010765,-7.150000000000212e-05,1.075991,-0.0010765,7.150000000000212e-05,0.891848,-0.3272335,0.0437365,1.1000379999999998,-0.3155635,0.0388985,0.877498,-0.6400535,0.0783015,1.103148,-0.6409535,0.0810935
46,1.003028,0.7760779999999999,0.0390214999999999,0.850705,0.497108,0.0044755,0.7239250000000002,0.338668,-0.0769505,1.174025,0.5013179999999999,0.0167564999999999,1.287135,0.339528,-0.0524605,0.748725,0.488508,-0.2428405,1.322455,0.344918,-0.2381705,0.923956,0.0010479999999999,-0.0002745,1.076044,-0.0010479999999999,0.0002744999999999,0.8916750000000001,-0.327592,0.0437044999999999,1.099815,-0.315732,0.0388405,0.877315,-0.640652,0.0779835,1.102925,-0.641042,0.0808435
47,1.003583,0.7763985,0.041329,0.849657,0.4969685,0.004441,0.715157,0.3565985,-0.0893749999999999,1.174217,0.5013885,0.016538,1.298057,0.3530884999999999,-0.065315,0.740847,0.5110285,-0.246685,1.3325369999999999,0.3873784999999999,-0.249555,0.923915,0.0010275,-0.0004599999999999,1.076085,-0.0010275,0.00046,0.8914670000000001,-0.3280915,0.043694,1.099567,-0.3159715,0.038776,0.8771170000000001,-0.6413015,0.077671,1.102687,-0.6411815,0.080601
48,1.0041175,0.7766295,0.043565,0.8484665,0.4967495,0.0043149999999999,0.7070965,0.3738895,-0.097803,1.1745665,0.5014995,0.016315,1.3084864999999999,0.3681695,-0.078703,0.7327765000000002,0.5365995,-0.249343,1.3408365,0.4315695,-0.257903,0.9238805,0.0010055,-0.000639,1.0761195,-0.0010055,0.000639,0.8912065,-0.3286905,0.043684,1.0992865,-0.3162905,0.038685,0.8768965,-0.6420505,0.077349,1.1024165,-0.6413305,0.080319
49,1.0046059999999999,0.776611,0.0457415,0.847028,0.496791,0.0042675,0.6992780000000001,0.393531,-0.1052444999999999,1.174938,0.501901,0.0160675,1.317688,0.389281,-0.0897645,0.724638,0.563831,-0.2499844999999999,1.349518,0.476261,-0.2609745,0.923866,0.000979,-0.0008344999999999,1.076134,-0.000979,0.0008345,0.8908780000000001,-0.329449,0.0436845,1.098938,-0.316859,0.0385805,0.876588,-0.642719,0.0770515,1.102088,-0.641779,0.0800225
50,1.00507,0.776355,0.047803,0.8454590000000001,0.496905,0.0040739999999999,0.692709,0.411875,-0.112078,1.175429,0.502425,0.0156749999999999,1.325899,0.410735,-0.100338,0.716869,0.588005,-0.250128,1.3584589999999999,0.524475,-0.262528,0.923888,0.000937,-0.001017,1.076112,-0.000937,0.0010169999999999,0.8904990000000002,-0.3304649999999999,0.043697,1.098549,-0.317615,0.038508,0.8762290000000001,-0.643675,0.076769,1.101729,-0.642465,0.079744
