FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
141,-0.020568499999999997,0.6711050000000001,-0.11895,-0.1541665,0.479041,-0.138022,-0.2637165,0.693905,-0.232616,0.13185349999999998,0.480492,-0.137341,0.2552835,0.686625,-0.226268,-0.3212365,0.929975,-0.28902,0.2769235,0.8895649999999999,-0.28274,-0.0809375,-0.0024150000000000005,-0.0012300000000000089,0.0809375,0.0024150000000000005,0.0012300000000000089,-0.1280665,0.004684999999999995,-0.32116,0.1387135,0.01388499999999998,-0.31672,-0.11412649999999999,-0.29162499999999997,-0.165017,0.08935850000000001,-0.282695,-0.162456
142,-0.0203835,0.67026,-0.119258,-0.1541165,0.47657299999999997,-0.137563,-0.2636265,0.6938,-0.233326,0.1321035,0.482566,-0.136912,0.2555635,0.68624,-0.226268,-0.3213265,0.9309000000000001,-0.29036,0.2772435,0.88781,-0.28365,-0.0811615,-0.0024799999999999822,-0.0012300000000000089,0.0811615,0.0024799999999999822,0.0012300000000000089,-0.1281565,0.017000000000000015,-0.32117,0.1385735,0.025849999999999984,-0.31674,-0.11365650000000001,-0.27792,-0.16495100000000001,0.0896755,-0.26899,-0.16245400000000002
143,-0.0200585,0.6706799999999999,-0.11893800000000002,-0.1540185,0.474747,-0.13679000000000002,-0.2632385,0.69302,-0.23370000000000002,0.13253150000000002,0.482834,-0.135883,0.2560215,0.68572,-0.225943,-0.32088849999999997,0.93076,-0.291535,0.2776115,0.88632,-0.28393500000000005,-0.0812365,-0.0022599999999999842,-0.0012749999999999984,0.0812365,0.0022599999999999842,0.0012749999999999984,-0.1280685,0.02914,-0.320865,0.13880150000000002,0.037719999999999976,-0.316415,-0.1131085,-0.26465,-0.16462300000000002,0.0901125,-0.25555999999999995,-0.16213
144,-0.019814000000000005,0.67031,-0.118328,-0.154059,0.474898,-0.13570500000000002,-0.262829,0.693,-0.233416,0.132741,0.48464799999999997,-0.13470700000000002,0.256541,0.68502,-0.225323,-0.320739,0.9304699999999999,-0.29251,0.27803100000000003,0.88515,-0.2838,-0.081263,-0.0025499999999999967,-0.0012100000000000166,0.081263,0.0025499999999999967,0.0012099999999999889,-0.128059,0.040169999999999983,-0.32006,0.13911099999999998,0.048850000000000005,-0.31540999999999997,-0.112709,-0.25222000000000006,-0.16392900000000002,0.090497,-0.24301999999999996,-0.161516
145,-0.019836999999999997,0.670435,-0.117804,-0.153924,0.47608900000000004,-0.134885,-0.26206399999999996,0.694415,-0.233131,0.13269599999999998,0.48597700000000005,-0.13353700000000002,0.256846,0.685125,-0.22463,-0.32057399999999997,0.930285,-0.29372,0.27833600000000003,0.890085,-0.28326,-0.081355,-0.0025249999999999995,-0.0010900000000000076,0.081355,0.0025249999999999995,0.0010900000000000076,-0.128284,0.05122500000000002,-0.31904,0.13923600000000003,0.06029500000000004,-0.31418,-0.112564,-0.23979499999999998,-0.16326000000000002,0.090632,-0.23041499999999993,-0.16092700000000001
146,-0.019953,0.66942,-0.116947,-0.15397299999999997,0.47913300000000003,-0.133983,-0.261443,0.6974400000000001,-0.23288699999999998,0.13232700000000003,0.488887,-0.13178099999999998,0.25705700000000004,0.68729,-0.22356199999999998,-0.320533,0.92801,-0.29527,0.278637,0.89201,-0.28276,-0.081527,-0.002569999999999961,-0.0009099999999999941,0.081527,0.0025700000000000167,0.0009100000000000219,-0.128733,0.06391000000000002,-0.31725,0.13915699999999998,0.07345000000000002,-0.3124,-0.112603,-0.22555999999999998,-0.162566,0.09055200000000001,-0.21612999999999993,-0.15970499999999999
147,-0.020099500000000006,0.6677500000000001,-0.11601700000000001,-0.1544375,0.47833600000000004,-0.133093,-0.2621875,0.69685,-0.232481,0.1319225,0.48819900000000005,-0.129875,0.2573525,0.68599,-0.22254400000000002,-0.32054750000000004,0.92339,-0.29637,0.2789425,0.89147,-0.28231,-0.0815965,-0.0027499999999999747,-0.0006200000000000094,0.0815965,0.00275000000000003,0.0006200000000000094,-0.1292975,0.07275000000000004,-0.31487,0.1390225,0.08294000000000001,-0.3103,-0.11272750000000001,-0.21524999999999994,-0.161813,0.0903745,-0.2057,-0.158445
148,-0.020266,0.6668200000000001,-0.11509,-0.154773,0.4776560000000001,-0.13233899999999998,-0.262313,0.6965500000000001,-0.232119,0.131627,0.4881890000000001,-0.12808399999999998,0.257717,0.6855900000000001,-0.22133999999999998,-0.32044300000000003,0.92222,-0.29698,0.279387,0.8924100000000001,-0.28159,-0.08149899999999999,-0.0030599999999999516,-0.00032999999999999696,0.08149899999999999,0.0030600000000000627,0.00032999999999999696,-0.129853,0.0812500000000001,-0.31225,0.139067,0.09205000000000008,-0.3081,-0.11296300000000001,-0.20523999999999987,-0.16113999999999998,0.09035299999999999,-0.19560999999999995,-0.157237
149,-0.020506499999999997,0.6665650000000001,-0.11408699999999998,-0.1550665,0.4759870000000001,-0.13150199999999998,-0.2627165,0.6954150000000001,-0.231642,0.1313335,0.4875790000000001,-0.12633199999999997,0.2579735,0.6848350000000001,-0.22006599999999998,-0.3203465,0.9203350000000001,-0.297455,0.2798035,0.8931550000000001,-0.280865,-0.0812335,-0.0035849999999999493,-3.499999999997949e-05,0.0812335,0.0035850000000000604,3.500000000000725e-05,-0.1306065,0.08919500000000008,-0.30937499999999996,0.1392035,0.1005350000000001,-0.30583499999999997,-0.1134965,-0.19595499999999988,-0.16050199999999998,0.0901825,-0.18624499999999988,-0.155468
150,-0.020971999999999998,0.666915,-0.11319599999999999,-0.155634,0.474257,-0.130742,-0.263324,0.692435,-0.23127899999999998,0.130696,0.485683,-0.12431099999999999,0.258086,0.684395,-0.21897899999999998,-0.32036400000000004,0.919045,-0.29805,0.280016,0.894045,-0.28005,-0.08115900000000001,-0.0039050000000000473,0.0003599999999999992,0.08115900000000001,0.0039050000000000473,-0.0003599999999999992,-0.13186399999999998,0.09686499999999998,-0.30609,0.139126,0.10907499999999998,-0.30359,-0.114374,-0.18705499999999997,-0.15997099999999997,0.08952000000000002,-0.17710499999999996,-0.15331099999999998
151,-0.021562000000000005,0.6664000000000001,-0.11186800000000002,-0.156228,0.4769250000000001,-0.12990600000000002,-0.26380800000000004,0.6921300000000001,-0.23072700000000002,0.130002,0.4839170000000001,-0.12235600000000002,0.25824199999999997,0.6852300000000001,-0.217924,-0.32044799999999996,0.91866,-0.298675,0.280212,0.8958600000000001,-0.279195,-0.081056,-0.004009999999999958,0.0007149999999999934,0.081056,0.004010000000000069,-0.0007150000000000212,-0.133088,0.1046700000000001,-0.303005,0.13908199999999998,0.11770000000000008,-0.30081500000000005,-0.114928,-0.1779599999999999,-0.15948800000000002,0.08854999999999999,-0.16774999999999995,-0.15027000000000001
