FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
10,0.9924110000000002,0.7426625,0.0497544999999999,0.8463200000000001,0.4593224999999999,0.0479325,0.7332799999999999,0.3865825,-0.0957935,1.15349,0.4555425,0.0503155,1.2705,0.3754125,-0.0902135,0.68491,0.3667125,-0.3073234999999999,1.32154,0.3685425,-0.2843735,0.927973,0.0004055,-0.0015715,1.072027,-0.0004054999999999,0.0015715,0.87939,-0.3439175,0.0096074999999999,1.1222,-0.3333875,-0.0165375,0.8608900000000002,-0.6653374999999999,0.0280074999999999,1.14021,-0.6902375,0.0112094999999999
11,0.9925575000000001,0.7416745,0.050778,0.8467935,0.4610545,0.046054,0.7282935000000001,0.4182345,-0.103761,1.1527835,0.4565045,0.047991,1.2800635,0.4071345,-0.0987409999999999,0.6799135000000001,0.4292445,-0.3161009999999999,1.3294435,0.4310745,-0.291161,0.9278655000000001,0.0004504999999999,-0.0016299999999999,1.0721345,-0.0004504999999999,0.0016299999999999,0.8798035,-0.3442555,0.009252,1.1224935,-0.3335355,-0.016781,0.8610535,-0.6664955,0.027491,1.1404334999999999,-0.6916655,0.010856
12,0.9926965000000001,0.7404520000000001,0.0514489999999999,0.8469405,0.462562,0.0444679999999999,0.7243705,0.449822,-0.107725,1.1522005,0.457292,0.045897,1.2853705,0.437302,-0.100975,0.6800005,0.488022,-0.3164749999999999,1.3346005,0.490582,-0.2919449999999999,0.9278095000000001,0.0004819999999999,-0.001686,1.0721904999999998,-0.000482,0.001686,0.8801205,-0.344898,0.0088619999999999,1.1227505,-0.333878,-0.016968,0.8611705000000001,-0.6678980000000001,0.027117,1.1406105,-0.6932579999999999,0.010622
13,0.992887,0.7389954999999999,0.0519045,0.847096,0.4639855,0.0432965,0.721686,0.4836955,-0.1088815,1.151616,0.4579355,0.0438315,1.289506,0.4685055,-0.1020715,0.680226,0.5476354999999999,-0.3167715,1.3366959999999999,0.5491455,-0.2923915,0.927795,0.0004835,-0.0017355,1.072205,-0.0004834999999999,0.0017355,0.880406,-0.3461145,0.0085605,1.122986,-0.3343744999999999,-0.0170954999999999,0.861306,-0.6695045000000001,0.0268265,1.140776,-0.6949845,0.0104755
14,0.9930995,0.7371355,0.0521785,0.8472145,0.4652354999999999,0.0423405,0.7197845,0.5188655,-0.1088704999999999,1.1511945,0.4589755,0.0419795,1.2918945,0.5028155000000001,-0.1024005,0.6804045000000001,0.6098855000000001,-0.3169205,1.3377145,0.6094355,-0.2926105,0.9278255,0.0004805,-0.0017294999999999,1.0721745,-0.0004805,0.0017295,0.8805945,-0.3476245,0.0084105,1.1231545,-0.3352845,-0.0171035,0.8613744999999999,-0.6714745,0.0266785,1.1408744999999998,-0.6971244999999999,0.0104685
15,0.993249,0.735065,0.052393,0.847193,0.466835,0.041801,0.718693,0.5526449999999999,-0.108816,1.150813,0.460205,0.040468,1.2927330000000001,0.536755,-0.1025059999999999,0.680643,0.669225,-0.315706,1.338023,0.667945,-0.290456,0.927897,0.000505,-0.001738,1.072103,-0.000505,0.001738,0.880813,-0.348915,0.008348,1.123223,-0.336495,-0.017143,0.861393,-0.673505,0.026629,1.140923,-0.699245,0.010481
16,0.9933135000000001,0.7329165,0.052388,0.8466475,0.4683265,0.041547,0.7187575000000002,0.5822365,-0.108821,1.1505975,0.4616465,0.039095,1.2929175,0.5662765,-0.102521,0.6823375,0.7201165,-0.304261,1.3385475,0.7174365,-0.284771,0.9279615,0.0005094999999999,-0.001743,1.0720385000000001,-0.0005095,0.0017429999999999,0.8808575000000001,-0.3501535,0.008093,1.1232075,-0.3378835,-0.017119,0.8613275,-0.6756435,0.0266159999999999,1.1409075,-0.7014635,0.010525
17,0.9933870000000001,0.7307864999999999,0.0523825,0.8459760000000001,0.4698565,0.0415275,0.718986,0.6095965,-0.1068865,1.150446,0.4629665,0.0377895,1.2930760000000001,0.5945965,-0.1013065,0.685836,0.7665065,-0.2856065,1.339396,0.7649965,-0.2750565,0.92803,0.0004945,-0.0017485,1.07197,-0.0004945,0.0017485,0.880906,-0.3514035,0.0077365,1.123186,-0.3393635,-0.0171155,0.8612960000000001,-0.6778035,0.0266195,1.140896,-0.7036435000000001,0.0105815
18,0.9936215,0.728482,0.0524165,0.8454725000000001,0.471702,0.0416215,0.7196225,0.633702,-0.0995875,1.1505225000000001,0.464812,0.0371855,1.2934225,0.620802,-0.0976674999999999,0.6881525,0.8059019999999999,-0.2687275,1.3385425,0.8075119999999999,-0.2579675,0.9280865000000001,0.0005189999999999,-0.0016994999999999,1.0719135,-0.000519,0.0016994999999999,0.8808425,-0.352548,0.0072815,1.1230925,-0.341188,-0.0170784999999999,0.8611925,-0.6802180000000001,0.0266145,1.1408325,-0.7061280000000001,0.0107205
19,0.9940715,0.7263355,0.0524715,0.8450065,0.4728254999999999,0.0418855,0.7216265,0.6513255,-0.0910185,1.1503565,0.4673854999999999,0.0371985,1.2933664999999999,0.6412455,-0.0911984999999999,0.6925365,0.8327455,-0.2452385,1.3371765,0.8387955,-0.2413685,0.9281565,0.0005514999999999,-0.0016275,1.0718435,-0.0005514999999999,0.0016275,0.8806565,-0.3534945,0.0069824999999999,1.1228565,-0.3433645,-0.0168834999999999,0.8608365,-0.6824645,0.0268185,1.1405165,-0.7087045000000001,0.0110475
20,0.994516,0.72414,0.052443,0.844727,0.47416,0.0422349999999999,0.7238169999999999,0.66786,-0.081938,1.150217,0.46985,0.037535,1.292117,0.6587299999999999,-0.083008,0.697167,0.85771,-0.220778,1.3337970000000001,0.86573,-0.220518,0.9282390000000001,0.0005549999999999,-0.001546,1.071761,-0.0005549999999999,0.0015459999999999,0.880467,-0.35445,0.0067689999999999,1.1226269999999998,-0.34568,-0.016587,0.860487,-0.68479,0.027132,1.140177,-0.7112700000000001,0.0114769999999999
21,0.994951,0.7219610000000001,0.0524085,0.8446400000000001,0.475541,0.0428355,0.7258,0.682081,-0.0719375,1.1501299999999999,0.472701,0.0379065,1.28982,0.672621,-0.0738675,0.70106,0.8787510000000001,-0.1989874999999999,1.3302800000000001,0.888961,-0.2001974999999999,0.928353,0.0005559999999999,-0.0014544999999999,1.071647,-0.000556,0.0014545,0.88029,-0.355449,0.0066055,1.1224,-0.3480189999999999,-0.0162345,0.8601,-0.687159,0.0274875,1.13983,-0.7138789999999999,0.0119575
22,0.9953440000000001,0.7199055000000001,0.052347,0.8445480000000001,0.4769055,0.043673,0.7284379999999999,0.6920855,-0.061444,1.149938,0.4756054999999999,0.038322,1.285538,0.6843455,-0.0640189999999999,0.7046680000000001,0.8988055,-0.177778,1.326988,0.9083355,-0.180088,0.928521,0.0005804999999999,-0.0014239999999999,1.071479,-0.0005805,0.001424,0.880088,-0.3562945,0.006538,1.122138,-0.3503045,-0.0158569999999999,0.8596779999999999,-0.6893745,0.027889,1.139428,-0.7163444999999999,0.012495
23,0.995677,0.718199,0.0521275,0.844399,0.478279,0.0444895,0.731249,0.699259,-0.0517275,1.149649,0.478279,0.0388235,1.2816889999999999,0.692829,-0.0542325,0.7075089999999999,0.915199,-0.1575504999999999,1.324509,0.921539,-0.1613804999999999,0.928675,0.000587,-0.0014305,1.071325,-0.000587,0.0014305,0.879869,-0.356941,0.0064554999999999,1.121899,-0.352251,-0.0155805,0.859289,-0.691401,0.0281885,1.139019,-0.718491,0.0129305
24,0.995983,0.7165889999999999,0.051751,0.8442419999999999,0.479169,0.0453569999999999,0.734112,0.704869,-0.042127,1.149382,0.480779,0.039436,1.2790519999999999,0.698529,-0.046335,0.709962,0.927279,-0.139925,1.322192,0.932409,-0.143635,0.928825,0.0005749999999999,-0.001432,1.071175,-0.0005749999999999,0.0014319999999999,0.879632,-0.357771,0.0064009999999999,1.121692,-0.354121,-0.015385,0.858882,-0.6933410000000001,0.0283599999999999,1.138612,-0.720561,0.0132149999999999
25,0.9961795,0.7149865,0.0513435,0.8442565,0.4800065,0.0462475,0.7367865,0.7097665,-0.0330325,1.1491265,0.4832065,0.0402104999999999,1.2763765,0.7036765,-0.0385565,0.7118264999999999,0.9357465,-0.1213495,1.3199565,0.9411865,-0.1269195,0.9289505000000001,0.0005515,-0.0014195,1.0710495,-0.0005514999999999,0.0014195,0.8793365,-0.3587335,0.0064175,1.1213965,-0.3558635,-0.0152195,0.8584465,-0.6953135,0.0285215,1.1381265,-0.7226135,0.0134225
26,0.9962745,0.713408,0.050964,0.8443385,0.480728,0.047081,0.7392084999999999,0.714168,-0.024658,1.1488185,0.485938,0.041013,1.2738685,0.708098,-0.031328,0.7131885,0.943128,-0.107038,1.3179485,0.945558,-0.1111279999999999,0.9290675,0.000514,-0.0014009999999999,1.0709325,-0.000514,0.0014009999999999,0.8790485000000001,-0.359712,0.006486,1.1210285,-0.357522,-0.015105,0.8579585000000001,-0.6973119999999999,0.028627,1.1375785,-0.724702,0.013597
27,0.9963410000000001,0.712183,0.050446,0.8445690000000001,0.480983,0.047674,0.741579,0.717653,-0.01718,1.148449,0.488333,0.041772,1.2713489999999998,0.711473,-0.0249689999999999,0.7144890000000002,0.950713,-0.091671,1.315779,0.949093,-0.0953909999999999,0.929172,0.0004549999999999,-0.0013819999999999,1.0708280000000001,-0.0004549999999999,0.001382,0.8787590000000001,-0.360907,0.006537,1.120679,-0.3587769999999999,-0.0150059999999999,0.857479,-0.699087,0.028691,1.137039,-0.7266469999999999,0.013722
28,0.9962845,0.7112704999999999,0.0499965,0.8449365,0.4812605,0.0482145,0.7436565000000002,0.7206604999999999,-0.0102114999999999,1.1481165,0.4899104999999999,0.0425325,1.2687564999999998,0.7143305,-0.0185764999999999,0.7152465,0.9586405,-0.0781945,1.3135065,0.9524005,-0.0805845,0.9292385,0.0003695,-0.0013874999999999,1.0707615,-0.0003695,0.0013874999999999,0.8784965000000001,-0.3619295,0.0065585,1.1204165,-0.3596094999999999,-0.0149264999999999,0.8571565,-0.7005795,0.0287175,1.1367165,-0.7281995,0.0137485
29,0.9962650000000001,0.7106239999999999,0.049679,0.8454889999999999,0.481284,0.048711,0.745679,0.7234339999999999,-0.003789,1.147769,0.491824,0.043292,1.266289,0.7176039999999999,-0.0127999999999999,0.7159789999999999,0.963794,-0.065158,1.311629,0.957904,-0.066174,0.929295,0.0002819999999999,-0.001392,1.070705,-0.000282,0.0013919999999999,0.8782690000000001,-0.3629259999999999,0.0065769999999999,1.120179,-0.360396,-0.014838,0.856839,-0.701616,0.0287429999999999,1.136399,-0.729236,0.0137739999999999
30,0.9962345000000001,0.7103155,0.0493269999999999,0.8462215000000001,0.4813054999999999,0.049013,0.7477115000000001,0.7258155,0.0021549999999999,1.1473115,0.4934054999999999,0.043884,1.2638615,0.7208255,-0.007475,0.7166414999999999,0.9683355,-0.052797,1.3096014999999999,0.9621355,-0.053166,0.9293495,0.0001994999999999,-0.001382,1.0706505,-0.0001994999999999,0.0013819999999999,0.8779515,-0.3637344999999999,0.0066749999999999,1.1199815,-0.3610145,-0.014753,0.8564915000000001,-0.7024745,0.028744,1.1360615,-0.7300945,0.0137869999999999
31,0.996226,0.7101355,0.0488959999999999,0.846997,0.4813455,0.0491749999999999,0.749567,0.7280855,0.007873,1.146727,0.4948154999999999,0.044355,1.261717,0.7245355,-0.00215,0.717167,0.9717455,-0.040812,1.307667,0.9664455,-0.0401629999999999,0.9294020000000001,0.0001075,-0.001285,1.070598,-0.0001074999999999,0.001285,0.877687,-0.3643945,0.0067429999999999,1.1198569999999999,-0.3615945,-0.014826,0.856197,-0.7033245,0.0286,1.135717,-0.7309645,0.013656
32,0.9962545000000002,0.7100675,0.0485,0.8477695000000001,0.4813475,0.049349,0.7512495,0.7294975,0.012905,1.1461195,0.4958975,0.044773,1.2598395,0.7266775,0.002247,0.7170795000000001,0.9729575,-0.0315489999999999,1.3056895,0.9697575,-0.029886,0.9294435,1.8499999999997685e-05,-0.0012479999999999,1.0705565,-1.8499999999997685e-05,0.0012479999999999,0.8774295,-0.3649425,0.00673,1.1197295,-0.3621325,-0.0150149999999999,0.8558895,-0.7045525,0.028334,1.1353795,-0.7323325,0.013277
33,0.9963885,0.710152,0.0481775,0.8486715,0.4813219999999999,0.0493875,0.7529415,0.730612,0.0180345,1.1454515,0.4967719999999999,0.0450855,1.2579915,0.728642,0.0067014999999999,0.7169715,0.974132,-0.0212435,1.3040415,0.973332,-0.0198215,0.9294725000000001,-3.900000000000431e-05,-0.0012034999999999,1.0705274999999999,3.899999999999737e-05,0.0012034999999999,0.8772115,-0.365198,0.0067565,1.1196214999999998,-0.362458,-0.0152015,0.8556215,-0.7056279999999999,0.0280575,1.1350615,-0.733528,0.0128725
34,0.996622,0.7103865,0.0478925,0.849524,0.4813365,0.0493765,0.754534,0.7315365,0.0228655,1.144784,0.4975765,0.0453675,1.256314,0.7308765,0.0111955,0.716754,0.9755665,-0.0106894999999999,1.302514,0.9767665,-0.0101544999999999,0.929494,-0.0001004999999999,-0.0011884999999999,1.070506,0.0001005,0.0011885,0.877074,-0.3653035,0.0068145,1.119554,-0.3626935,-0.0153615,0.855384,-0.7065435,0.0277975,1.134794,-0.7345535,0.0124305
35,0.9969570000000001,0.7106445,0.0476025,0.850388,0.4815044999999999,0.0493745,0.756108,0.7320445,0.0274675,1.144348,0.4982644999999999,0.0456535,1.254858,0.7332245000000001,0.0155355,0.716488,0.9763545,-0.0003664999999999,1.3012380000000001,0.9801545,-0.0011744999999999,0.9295100000000001,-0.0001045,-0.0012054999999999,1.07049,0.0001045,0.0012055,0.876988,-0.3654055,0.0068565,1.119508,-0.3628555,-0.0155264999999999,0.855168,-0.7074054999999999,0.0275285,1.134598,-0.7355054999999999,0.0119845
36,0.997364,0.71085,0.0473195,0.851286,0.48165,0.0493804999999999,0.757526,0.73225,0.0324934999999999,1.143956,0.4987,0.0460555,1.2536559999999999,0.7355499999999999,0.0199234999999999,0.7160760000000002,0.97713,0.0088274999999999,1.299836,0.98373,0.0080104999999999,0.929511,-0.000118,-0.0012045,1.070489,0.000118,0.0012044999999999,0.876946,-0.36564,0.0069035,1.119436,-0.36299,-0.0157465,0.854986,-0.70829,0.0272744999999999,1.134446,-0.73649,0.0115504999999999
37,0.9977705,0.710947,0.047088,0.8520805000000001,0.481697,0.049412,0.7588305000000001,0.732357,0.037399,1.1436405,0.499127,0.0464549999999999,1.2526505000000001,0.7378170000000001,0.024093,0.7155505000000001,0.978007,0.0177809999999999,1.2985205,0.986907,0.016841,0.9295165,-0.0001279999999999,-0.0011989999999999,1.0704835,0.000128,0.0011989999999999,0.8769205,-0.365933,0.006943,1.1193405,-0.363123,-0.015965,0.8547905,-0.709123,0.027036,1.1343105,-0.7374729999999999,0.01114
38,0.9981505,0.711067,0.0468995,0.8527175,0.481867,0.0494585,0.7599175,0.732537,0.0419055,1.1434875,0.499997,0.0471495,1.2517775,0.739827,0.0281455,0.7149675,0.978937,0.0259515,1.2971275,0.988037,0.0240505,0.9295375,-0.000127,-0.0011725,1.0704625,0.0001269999999999,0.0011725,0.8768775,-0.366193,0.0069355,1.1192375,-0.363283,-0.0161894999999999,0.8545975,-0.7099329999999999,0.0268195,1.1341675,-0.738393,0.0107455
39,0.998558,0.711309,0.0468149999999999,0.853334,0.482009,0.049498,0.760744,0.7326889999999999,0.046142,1.143314,0.500799,0.047841,1.251164,0.741239,0.031949,0.7142840000000001,0.978719,0.033864,1.2959640000000001,0.988919,0.031148,0.92955,-0.0001629999999999,-0.0011539999999999,1.07045,0.000163,0.0011539999999999,0.8768440000000001,-0.366511,0.0069169999999999,1.1191039999999999,-0.363521,-0.016411,0.854444,-0.7106910000000001,0.026614,1.134074,-0.7392310000000001,0.010346
40,0.998952,0.7115275000000001,0.046904,0.85388,0.4821375,0.049584,0.76119,0.7327775000000001,0.049511,1.1432,0.5014974999999999,0.048568,1.25054,0.7415775,0.0352139999999999,0.71355,0.9772075,0.040623,1.29497,0.9887075,0.036781,0.9295599999999999,-0.0002045,-0.001144,1.07044,0.0002044999999999,0.0011439999999999,0.87686,-0.3668825,0.0069059999999999,1.1190399999999998,-0.3638725,-0.016583,0.8543499999999999,-0.7114324999999999,0.0263729999999999,1.13404,-0.7400424999999999,0.0099949999999999
41,0.999338,0.7117370000000001,0.0470695,0.85439,0.4822669999999999,0.0495735,0.76135,0.732767,0.0522775,1.14312,0.502257,0.0493674999999999,1.2499,0.741927,0.0381895,0.7129099999999999,0.976897,0.0462785,1.2942,0.989297,0.0417265,0.9295720000000001,-0.000233,-0.0011035,1.070428,0.0002329999999999,0.0011034999999999,0.87688,-0.367233,0.0069494999999999,1.11899,-0.364093,-0.0166775,0.85427,-0.711713,0.0262215,1.13402,-0.740273,0.0098544999999999
42,0.9996295,0.7121540000000001,0.0472955,0.8546885,0.482474,0.0496235,0.7614485,0.732674,0.0544075,1.1428984999999998,0.502804,0.0500624999999999,1.2494385,0.742104,0.0407925,0.7123385,0.976804,0.0502765,1.2933785,0.989204,0.0452715,0.9295805,-0.000267,-0.0010594999999999,1.0704195,0.0002669999999999,0.0010595,0.8768585,-0.367546,0.0069535,1.1189285,-0.364206,-0.0168004999999999,0.8542285000000001,-0.711866,0.0260895,1.1339985,-0.740386,0.0097165
43,0.9998805000000001,0.7125145,0.047523,0.8549905,0.4826445,0.049703,0.7615605,0.7325445,0.056319,1.1428505,0.5034245,0.05078,1.2491905,0.7423645,0.042939,0.7120705,0.9780045,0.053175,1.2927105,0.9883045,0.048226,0.9295965,-0.0002715,-0.0010189999999999,1.0704035,0.0002715,0.001019,0.8768305000000001,-0.3677455,0.006918,1.1189105,-0.3642155,-0.016924,0.8542305,-0.7119155,0.025961,1.1340005,-0.7403955,0.009588
44,1.0000865,0.7127905,0.0477345,0.8552435,0.4827005,0.0498145,0.7617035,0.7324205,0.0579475,1.1427135,0.5036405,0.0514685,1.2493435,0.7426605000000001,0.0448325,0.7118535000000001,0.9792205,0.0553735,1.2920835,0.9830205,0.0503055,0.9296095,-0.0002624999999999,-0.0009655,1.0703905,0.0002624999999999,0.0009654999999999,0.8768135,-0.3680095,0.0068934999999999,1.1189135000000001,-0.3642395,-0.0169945,0.8542735000000001,-0.7122695,0.0259095,1.1340435,-0.7406895,0.0094834999999999
45,1.0002375,0.7131205,0.0480195,0.8552575,0.4825405,0.0500125,0.7616775,0.7322605,0.0588515,1.1427075,0.5034805,0.0519435,1.2493975,0.7427505,0.0462255,0.7115675,0.9809605,0.0573565,1.2917775,0.9775605,0.0509895,0.9296125000000001,-0.0002575,-0.0009284999999999,1.0703874999999998,0.0002575,0.0009285,0.8768075,-0.3681595,0.0068445,1.1189274999999999,-0.3642095,-0.0169975,0.8543775,-0.7126295,0.0261055,1.1340575,-0.7408895,0.0094095
46,1.000363,0.713492,0.048333,0.855272,0.482432,0.050192,0.761572,0.732152,0.059515,1.142762,0.503372,0.052304,1.249402,0.742762,0.0473699999999999,0.711462,0.980952,0.058693,1.291682,0.972052,0.050925,0.929617,-0.0002529999999999,-0.00088,1.070383,0.000253,0.0008799999999999,0.876812,-0.368268,0.006786,1.118932,-0.364238,-0.016989,0.854462,-0.712978,0.026309,1.1340819999999998,-0.741058,0.009359
47,1.0004875,0.7139345,0.0487225,0.8552855,0.4824245,0.0502915,0.7614155,0.7320544999999999,0.0602395,1.1428755,0.5033645,0.0522945,1.2494155,0.7426445,0.0481925,0.7113355,0.9809445,0.0596625,1.2915855,0.9665445,0.0508735,0.9296255,-0.0002455,-0.0008424999999999,1.0703745,0.0002454999999999,0.0008425,0.8767855,-0.3683355,0.0067425,1.1189455,-0.3642155,-0.0169664999999999,0.8545455,-0.7132655,0.0265705,1.1341055,-0.7411355000000001,0.0093465
48,1.0006545,0.7143445,0.0490855,0.8552315,0.4822545,0.0503615,0.7613715,0.7317645,0.0608945,1.1430215,0.5032445,0.0522295,1.2494615,0.7422245,0.0487805,0.7113515,0.9803445,0.0603315,1.2916414999999999,0.9605445,0.0507965,0.9296275,-0.0002455,-0.0007945,1.0703725,0.0002454999999999,0.0007945,0.8767915,-0.3684655,0.0066755,1.1190015,-0.3642155,-0.0169785,0.8546615,-0.7135255,0.0270405,1.1341915,-0.7412255,0.0093215
49,1.0008314999999999,0.7147344999999999,0.0494055,0.8550115,0.4818745,0.0503715,0.7613715,0.7313145,0.0615005,1.1431415,0.5029245,0.0521445,1.2495715,0.7417045,0.0490675,0.7114015,0.9795445,0.0609095,1.2916715,0.9538445,0.0506565,0.9296345,-0.0002455,-0.0007474999999999,1.0703655,0.0002454999999999,0.0007475,0.8768015,-0.3686555,0.0065995,1.1190915,-0.3642155,-0.0169944999999999,0.8547815,-0.7137455,0.0274455,1.1343015,-0.7413055,0.0092935
50,1.001028,0.7150755,0.049757,0.854779,0.4812655,0.050397,0.761439,0.7307455,0.062074,1.143189,0.5020555,0.052084,1.249609,0.7411755,0.049216,0.711579,0.9808455,0.061412,1.291669,0.9473955,0.050187,0.929624,-0.0002445,-0.0006999999999999,1.070376,0.0002444999999999,0.0007,0.876849,-0.3688445,0.006549,1.119209,-0.3642145,-0.0169799999999999,0.854939,-0.7140345,0.027791,1.134459,-0.7413945,0.009284
