FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
20,-0.0029984999999999942,0.746183,0.060451500000000005,-0.1611135,0.483413,0.042814500000000005,-0.3062735,0.579283,-0.0814135,0.1501565,0.48369300000000004,0.0523365,0.3007565,0.578603,-0.0616275,-0.3815835,0.711693,-0.2593535,0.3623865,0.706193,-0.23824350000000002,-0.0745025,0.0013230000000000013,-0.0008064999999999982,0.0745025,-0.0013230000000000013,0.0008065000000000017,-0.12250349999999999,-0.382817,-0.016642499999999998,0.11035650000000001,-0.418487,0.012668500000000003,-0.12285349999999999,-0.750117,-0.0186845,0.12322650000000002,-0.753367,-0.018277499999999995
21,-0.0030834999999999986,0.7440355000000001,0.06037,-0.1617365,0.4861655,0.042133000000000004,-0.3067365,0.6061255000000001,-0.07697200000000001,0.1507935,0.48578550000000004,0.05232,0.30031349999999996,0.6070455,-0.057461000000000005,-0.38218650000000004,0.7585555,-0.247072,0.35704349999999996,0.7538255,-0.222522,-0.07443549999999999,0.001358500000000002,-0.0008739999999999998,0.07443549999999999,-0.0013584999999999986,0.0008739999999999998,-0.12247649999999999,-0.3853345,-0.016714,0.1103035,-0.4210045,0.01259,-0.1226265,-0.7530144999999999,-0.018923000000000002,0.1231835,-0.7557444999999999,-0.018140000000000003
22,-0.0031190000000000033,0.74201,0.060323499999999995,-0.16215800000000002,0.48907000000000006,0.0417275,-0.30693800000000004,0.63255,-0.0710595,0.15122200000000002,0.48751000000000005,0.0523875,0.298952,0.63423,-0.0509875,-0.380388,0.8003,-0.2304465,0.35054199999999996,0.79601,-0.20296650000000002,-0.074354,0.0014290000000000032,-0.0009105000000000016,0.074354,-0.0014289999999999997,0.0009104999999999981,-0.122418,-0.38788,-0.016751500000000002,0.110312,-0.42353999999999997,0.012547499999999998,-0.12246800000000001,-0.75587,-0.0191145,0.12322199999999998,-0.75829,-0.018031500000000006
23,-0.0030825000000000006,0.7400765,0.0600845,-0.1623075,0.49232649999999994,0.0414145,-0.30582750000000003,0.6576165,-0.0642065,0.1512725,0.48912649999999996,0.0525795,0.2945725,0.6582565,-0.0419275,-0.37741749999999996,0.8380165,-0.20787350000000002,0.34323250000000005,0.8346965000000001,-0.17873350000000002,-0.0742575,0.0014885000000000037,-0.0009014999999999995,0.0742575,-0.0014885000000000002,0.0009014999999999995,-0.12228750000000001,-0.39059350000000004,-0.016739499999999997,0.1104125,-0.4262035,0.0125565,-0.1224175,-0.7585934999999999,-0.0192875,0.1232325,-0.7610034999999999,-0.017940499999999998
24,-0.002985499999999998,0.7384375000000001,0.0597095,-0.16233350000000002,0.49534750000000005,0.0414075,-0.3023935,0.6761775,-0.0555515,0.1513065,0.4904275,0.0528975,0.28937650000000004,0.6778875,-0.031002500000000002,-0.3713935,0.8650375,-0.1828375,0.3341565,0.8736775,-0.1506575,-0.0741325,0.0015294999999999961,-0.0011224999999999985,0.0741325,-0.001529500000000003,0.001122500000000002,-0.1221035,-0.3937125,-0.0166025,0.11057650000000001,-0.42871250000000005,0.0127235,-0.1223535,-0.7611325,-0.019250499999999997,0.12323650000000001,-0.7635325,-0.017708500000000002
25,-0.0028589999999999952,0.7374325,0.059174500000000005,-0.162261,0.4979225,0.0416295,-0.298951,0.6898325000000001,-0.0463455,0.15136900000000003,0.49185249999999997,0.0533545,0.28379899999999997,0.6936525,-0.0202625,-0.364641,0.8852125000000001,-0.1595965,0.326489,0.8963325000000001,-0.1265565,-0.074005,0.001529500000000003,-0.0014055000000000005,0.074005,-0.0015294999999999961,0.0014055000000000005,-0.121901,-0.39646750000000003,-0.0164465,0.110779,-0.4307075,0.0129125,-0.122251,-0.7632975,-0.019308500000000003,0.123259,-0.7655974999999999,-0.0174125
26,-0.0027550000000000014,0.73662,0.0584105,-0.162191,0.50076,0.0420365,-0.294841,0.7024400000000001,-0.0367475,0.151419,0.4933,0.0539495,0.278429,0.7073200000000001,-0.010377500000000005,-0.358101,0.90291,-0.1366345,0.318809,0.91302,-0.1018045,-0.073877,0.0014889999999999973,-0.0016215000000000014,0.073877,-0.0014890000000000042,0.001621499999999998,-0.121641,-0.39926,-0.0164295,0.11099899999999999,-0.43274,0.013150499999999999,-0.12210100000000002,-0.76544,-0.0193845,0.12323900000000002,-0.76766,-0.0168385
27,-0.002693999999999996,0.7358950000000001,0.057499,-0.162144,0.503335,0.04252500000000001,-0.29102399999999995,0.7142350000000001,-0.027885999999999994,0.150886,0.494895,0.054581000000000005,0.273096,0.7185050000000001,0.0004650000000000036,-0.35221399999999997,0.919045,-0.115335,0.311736,0.926405,-0.078315,-0.07374900000000001,0.0014349999999999988,-0.0016979999999999981,0.07374900000000001,-0.0014349999999999988,0.0016980000000000016,-0.12137400000000001,-0.401865,-0.016472999999999995,0.11119600000000002,-0.43469500000000005,0.013436000000000002,-0.121864,-0.767255,-0.018838,0.123286,-0.769655,-0.016308999999999997
28,-0.0026980000000000038,0.7353540000000001,0.0565225,-0.161854,0.5057640000000001,0.0431485,-0.287314,0.726974,-0.0195295,0.15009599999999998,0.496604,0.0553655,0.267806,0.7288939999999999,0.0108135,-0.346744,0.9334640000000001,-0.09542450000000001,0.30574599999999996,0.9395739999999999,-0.0587645,-0.07364799999999999,0.0013750000000000012,-0.0016464999999999987,0.07364799999999999,-0.0013750000000000012,0.0016464999999999987,-0.12109400000000001,-0.404526,-0.016493499999999998,0.11138599999999999,-0.436576,0.0137605,-0.12182400000000002,-0.768856,-0.018415499999999998,0.123306,-0.771406,-0.015749500000000003
29,-0.002741499999999999,0.7350675000000001,0.0555355,-0.1614545,0.5072975000000001,0.0437835,-0.2844345,0.7355075000000001,-0.014455499999999996,0.14918550000000003,0.4975375,0.0560475,0.2628555,0.7334075,0.017493500000000002,-0.3426045,0.9396475000000001,-0.0808875,0.3004855,0.9457175,-0.040664500000000006,-0.0735645,0.0013415000000000024,-0.0015454999999999983,0.0735645,-0.0013415000000000024,0.0015455000000000017,-0.1207645,-0.4068625,-0.0166505,0.1115855,-0.4380825,0.0138355,-0.1218445,-0.7706124999999999,-0.0182285,0.1230355,-0.7735124999999999,-0.0152855
