FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
10,0.9957095000000001,0.7276444999999999,0.098643,0.8346445,0.5125145,0.0264249999999999,0.7348945,0.7032845,-0.1239209999999999,1.1581845,0.5148345,0.0293779999999999,1.2546445,0.7127144999999999,-0.1239209999999999,0.7495445000000001,0.9384345,-0.225061,1.2367145,0.9365845,-0.222061,0.9210075,0.0002504999999999,-0.000318,1.0789925,-0.0002504999999999,0.0003179999999999,0.8819045000000001,-0.4660255,0.043253,1.1349845,-0.4672555,0.019871,0.8664045000000001,-0.8262155000000001,0.07585,1.1642345,-0.8218755000000001,0.072186
11,0.995887,0.7276045,0.098748,0.8345540000000001,0.5125145,0.0265879999999999,0.734794,0.7031744999999999,-0.123419,1.158144,0.5147845,0.029286,1.2546140000000001,0.7125845,-0.124009,0.749374,0.9382845,-0.2246989999999999,1.236674,0.9363345,-0.222169,0.921014,0.0002394999999999,-0.000312,1.078986,-0.0002395,0.0003119999999999,0.881894,-0.4660555,0.043129,1.1349639999999999,-0.4672854999999999,0.019698,0.866344,-0.8261955000000001,0.07555,1.164174,-0.8220255000000001,0.07181
12,0.9960485000000001,0.7275235,0.098925,0.8344685000000001,0.5125035,0.026817,0.7347385,0.7030835,-0.122944,1.1581385,0.5147135,0.029281,1.2546185,0.7124435,-0.123984,0.7491885,0.9382535,-0.224234,1.2366685,0.9362635,-0.222234,0.9210205,0.0002154999999999,-0.000303,1.0789795,-0.0002154999999999,0.000303,0.8819085000000001,-0.4660964999999999,0.043019,1.1349885,-0.4673064999999999,0.019519,0.8663085,-0.8261864999999999,0.075271,1.1641485,-0.8221665,0.071409
13,0.9962000000000001,0.727432,0.099157,0.83441,0.5124219999999999,0.027108,0.7346699999999999,0.7030019999999999,-0.122413,1.15814,0.5146419999999999,0.02932,1.25462,0.7122919999999999,-0.123903,0.74899,0.938202,-0.223713,1.23661,0.936182,-0.222213,0.92102,0.0001919999999999,-0.000296,1.07898,-0.0001919999999999,0.000296,0.88193,-0.466148,0.042906,1.13501,-0.4672779999999999,0.019383,0.8662800000000002,-0.826188,0.075045,1.16415,-0.8223280000000001,0.0711
14,0.9963365,0.7273255,0.0994395,0.8343155,0.5122555,0.0273845,0.7345755,0.7029055,-0.1219164999999999,1.1581255,0.5146255,0.0293825,1.2546055,0.7121155,-0.1238064999999999,0.7487355,0.9381255,-0.2232065,1.2365154999999999,0.9360855,-0.2220965,0.9210255,0.0001684999999999,-0.0002634999999999,1.0789745,-0.0001685,0.0002634999999999,0.8819455,-0.4661945,0.0427945,1.1350255,-0.4672644999999999,0.0192075,0.8662354999999999,-0.8262045,0.0747925,1.1641355,-0.8225545,0.0707805
15,0.9964075000000001,0.7271925,0.099802,0.8341935,0.5120625,0.027729,0.7344235,0.7027924999999999,-0.121433,1.1580835,0.5146625,0.029504,1.2545935,0.7119225,-0.123613,0.7484635,0.9380325,-0.222493,1.2363635,0.9360125,-0.221823,0.9210315,0.0001494999999999,-0.0002199999999999,1.0789685,-0.0001494999999999,0.00022,0.8819535000000001,-0.4662475,0.042667,1.1350434999999999,-0.4673575,0.01902,0.8662135000000001,-0.8262175,0.074521,1.1641335,-0.8228075,0.070446
16,0.996478,0.7270825,0.100237,0.8340609999999999,0.5118825,0.028047,0.734281,0.7026924999999999,-0.120998,1.1580309999999998,0.5147125,0.029684,1.254591,0.7117525,-0.123288,0.748181,0.9379625,-0.221798,1.236221,0.9360525,-0.221548,0.92104,0.0001375,-0.0001459999999999,1.07896,-0.0001375,0.000146,0.881961,-0.4663075,0.042517,1.135071,-0.4674575,0.018821,0.866181,-0.8262675,0.074246,1.1641309999999998,-0.8230675,0.070163
17,0.9965340000000001,0.7269545,0.1005575,0.8339270000000001,0.5117045,0.0282695,0.734137,0.7025945,-0.1206875,1.1579769999999998,0.5147645,0.0298645,1.254597,0.7116045,-0.1229675,0.747897,0.9379145,-0.2212175,1.236097,0.9360945,-0.2212975,0.921054,0.0001264999999999,-8.150000000000171e-05,1.078946,-0.0001265,8.149999999999824e-05,0.881957,-0.4663655,0.0423285,1.135087,-0.4675655,0.0186005,0.8661670000000001,-0.8263155,0.0739085,1.164127,-0.8232355,0.0698485
18,0.9965985,0.7268365,0.1009705,0.8338595,0.5115565,0.0284775,0.7339995,0.7025665,-0.1202995,1.1579195,0.5148164999999999,0.0301325,1.2546195,0.7114765,-0.1224595,0.7476795,0.9379465,-0.2205095,1.2360295,0.9361865,-0.2208495,0.9210635000000001,0.0001154999999999,-3.750000000000281e-05,1.0789365,-0.0001155,3.749999999999934e-05,0.8820095,-0.4664235,0.0421374999999999,1.1351095,-0.4676635,0.0183935,0.8661695,-0.8263535000000001,0.0735815,1.1641395,-0.8233835,0.0694954999999999
19,0.996666,0.726738,0.1014664999999999,0.833839,0.511398,0.0286555,0.7338990000000001,0.702568,-0.1197945,1.1578789999999999,0.5148280000000001,0.0303825,1.254649,0.711358,-0.1218845,0.747539,0.938018,-0.2197945,1.2359589999999998,0.936388,-0.2203245,0.921072,0.0001069999999999,9.499999999999093e-06,1.0789279999999999,-0.000107,-9.500000000002562e-06,0.882059,-0.466482,0.0419845,1.135149,-0.4677719999999999,0.0182415,0.866179,-0.826372,0.0732925,1.164169,-0.823502,0.0691715
20,0.9967250000000001,0.726654,0.101874,0.833815,0.5113340000000001,0.028808,0.733815,0.702604,-0.119366,1.157865,0.514834,0.030623,1.254685,0.711254,-0.121366,0.7475150000000002,0.938194,-0.219146,1.235925,0.936604,-0.219786,0.921076,0.000101,5.700000000000149e-05,1.078924,-0.0001009999999999,-5.700000000000149e-05,0.8820749999999999,-0.466536,0.041814,1.1351849999999999,-0.467856,0.018091,0.866205,-0.826266,0.073044,1.1641949999999999,-0.823596,0.068918
21,0.9967575,0.7265605,0.1022489999999999,0.8337935000000001,0.5112205000000001,0.0290279999999999,0.7337535,0.7026705000000001,-0.118948,1.1578434999999998,0.5148305000000001,0.0308209999999999,1.2547335,0.7111605000000001,-0.120888,0.7475435,0.9384105,-0.218518,1.2358935,0.9368205,-0.219158,0.9210834999999999,8.550000000000007e-05,0.0001059999999999,1.0789165,-8.550000000000007e-05,-0.000106,0.8821035,-0.4666195,0.041613,1.1352134999999999,-0.4679495,0.0178979999999999,0.8662135,-0.8261995,0.072742,1.1642335,-0.8237095,0.068613
22,0.9967915,0.7265130000000001,0.1026449999999999,0.8337865,0.511093,0.029216,0.7337165,0.702773,-0.118602,1.1578465,0.514833,0.031044,1.2547964999999999,0.7110930000000001,-0.120402,0.7475765000000001,0.938673,-0.217932,1.2359164999999999,0.936983,-0.218582,0.9210865,6.29999999999999e-05,0.0001709999999999,1.0789135,-6.29999999999999e-05,-0.000171,0.8821265,-0.466687,0.0414169999999999,1.1352465,-0.468027,0.0176869999999999,0.8662465,-0.826187,0.072422,1.1642664999999999,-0.823797,0.068304
23,0.9968230000000001,0.7264695,0.103069,0.833778,0.5109895,0.029403,0.733678,0.7028895,-0.118267,1.157858,0.5148195,0.03134,1.254878,0.7110395,-0.119847,0.7475880000000001,0.9389395,-0.217317,1.235938,0.9371795,-0.218017,0.921087,4.450000000000005e-05,0.000195,1.078913,-4.450000000000005e-05,-0.000195,0.882148,-0.4667405,0.041204,1.135278,-0.4681305,0.017517,0.866268,-0.8262405,0.072075,1.164288,-0.8238905,0.068017
24,0.9968610000000001,0.726424,0.1034065,0.83379,0.5109039999999999,0.0295335,0.73366,0.702994,-0.1179385,1.15786,0.5147839999999999,0.0315885,1.25499,0.710994,-0.1193385,0.74763,0.939134,-0.2169485,1.2359499999999999,0.937284,-0.2175585,0.921083,2.599999999999998e-05,0.0002355,1.078917,-2.599999999999998e-05,-0.0002354999999999,0.88216,-0.466786,0.0410085,1.13529,-0.4682059999999999,0.0173525,0.86627,-0.8262860000000001,0.0717725,1.16431,-0.823956,0.0677775
25,0.9969375,0.7263915,0.1038175,0.8337975,0.5108515,0.0296615,0.7336675000000001,0.7030815,-0.1176565,1.1578675,0.5147415,0.0318225,1.2550975,0.7109815,-0.1189065,0.7476975,0.9394415,-0.2165365,1.2359775,0.9374215,-0.2170165,0.9210785,9.49999999999996e-06,0.0002684999999999,1.0789215,-9.49999999999996e-06,-0.0002685,0.8821475,-0.4668285,0.0408355,1.1353175,-0.4683285,0.0172075,0.8662575,-0.8263285,0.0714845,1.1643275,-0.8240284999999999,0.0674855
26,0.9970345,0.7263175000000001,0.1042329999999999,0.8337915,0.5108175,0.029816,0.7336615,0.7031775,-0.1172919999999999,1.1578715,0.5147075,0.032119,1.2552215,0.7110375,-0.118452,0.7478015,0.9397775,-0.216112,1.2360415,0.9376175,-0.216392,0.9210775,-3.500000000000031e-06,0.000299,1.0789225,3.500000000000031e-06,-0.000299,0.8821615,-0.4668525,0.040745,1.1353415,-0.4684325,0.017123,0.8662315,-0.8263425,0.0712339999999999,1.1643215,-0.8240725,0.067236
27,0.9971105000000001,0.7262515,0.104469,0.8338115,0.5107815,0.029938,0.7336615,0.7032415,-0.1170479999999999,1.1578915,0.5146315,0.032322,1.2553415,0.7110715,-0.1182079999999999,0.7479215,0.9400515,-0.215888,1.2361715,0.9378415,-0.215998,0.9210855,-1.4499999999999971e-05,0.000365,1.0789145,1.4499999999999971e-05,-0.000365,0.8821515,-0.4668985,0.040617,1.1353615,-0.4684685,0.016988,0.8662015000000001,-0.8263685,0.070953,1.1643115,-0.8241285,0.066958
28,0.997168,0.726226,0.1046095,0.8338300000000001,0.510756,0.0300585,0.73366,0.703336,-0.1168845,1.1579499999999998,0.514536,0.0325755,1.2554599999999998,0.711156,-0.1179945,0.74807,0.940366,-0.2156945,1.23634,0.938136,-0.2156045,0.9210929999999999,-2.000000000000005e-05,0.0004174999999999,1.078907,1.999999999999984e-05,-0.0004175,0.88213,-0.466924,0.0404925,1.13538,-0.468504,0.0168495,0.86617,-0.826374,0.0706735,1.1643,-0.824154,0.0666565
29,0.9973135,0.7262274999999999,0.10471,0.8338515,0.5107375,0.030162,0.7336715,0.7034575,-0.116762,1.1580314999999999,0.5144274999999999,0.032834,1.2556015,0.7112075,-0.117752,0.7482215,0.9406575,-0.215582,1.2365315,0.9383775,-0.215232,0.9210935000000001,-2.1500000000000035e-05,0.0004399999999999,1.0789065,2.1500000000000035e-05,-0.0004399999999999,0.8821015,-0.4669625,0.040386,1.1354015,-0.4685425,0.016717,0.8661615,-0.8264225000000001,0.070394,1.1643015,-0.8241725000000001,0.066339
30,0.997456,0.726223,0.1046834999999999,0.833873,0.510733,0.0301325,0.733723,0.703533,-0.1166605,1.1581229999999998,0.514343,0.0330634999999999,1.255753,0.711233,-0.1175404999999999,0.748413,0.941043,-0.2155405,1.236723,0.938553,-0.2149605,0.9210929999999999,-1.7000000000000088e-05,0.0004624999999999,1.078907,1.699999999999987e-05,-0.0004625,0.882073,-0.466987,0.0402395,1.135403,-0.468537,0.0166204999999999,0.866143,-0.826427,0.0701315,1.164323,-0.824177,0.0660385
31,0.9976365000000001,0.726194,0.1045265,0.8339115,0.510714,0.0301095,0.7337215,0.703534,-0.1165955,1.1581415,0.514344,0.0327685,1.2559114999999998,0.711234,-0.1173554999999999,0.7486115,0.941384,-0.2155555,1.2369415,0.938694,-0.2147454999999999,0.9210945,-1.8000000000000004e-05,0.0004525,1.0789055,1.8000000000000004e-05,-0.0004524999999999,0.8820415,-0.467006,0.0399445,1.1354215,-0.468516,0.0165415,0.8661415,-0.826356,0.0698735,1.1643415,-0.824346,0.0657415
32,0.997826,0.7261585,0.1042375,0.833963,0.5107085,0.0299365,0.733723,0.7035385,-0.1168755,1.158253,0.5143485,0.0324795,1.256093,0.7112185,-0.1175054999999999,0.7488330000000001,0.9414585,-0.2158455,1.237223,0.9386985,-0.2147055,0.921094,-2.249999999999995e-05,0.0004465,1.078906,2.249999999999995e-05,-0.0004464999999999,0.882013,-0.4670215,0.0396535,1.135433,-0.4684915,0.0162515,0.866133,-0.8263215,0.0696205,1.164353,-0.8245415,0.0654355
33,0.9980370000000001,0.7261805,0.103945,0.834013,0.5106904999999999,0.029644,0.7337130000000001,0.7035604999999999,-0.117169,1.158383,0.5142905,0.032186,1.2562929999999999,0.7112404999999999,-0.1177989999999999,0.749073,0.9414805,-0.216139,1.237523,0.9387205,-0.214879,0.92109,-2.649999999999983e-05,0.000387,1.07891,2.6500000000000048e-05,-0.0003869999999999,0.881963,-0.4670295,0.03936,1.135443,-0.4684595,0.015958,0.866123,-0.8263295,0.069316,1.1643729999999999,-0.8246095,0.065142
34,0.99829,0.7261885,0.1036479999999999,0.834057,0.5106785,0.029346,0.733697,0.7035785,-0.1174669999999999,1.158507,0.5142385,0.031782,1.2565469999999999,0.7112485000000001,-0.1180969999999999,0.749357,0.9414985,-0.216437,1.237727,0.9387385,-0.2151769999999999,0.921074,-2.8500000000000096e-05,0.000303,1.078926,2.849999999999988e-05,-0.000303,0.881897,-0.4670114999999999,0.038723,1.135437,-0.4684314999999999,0.01566,0.866097,-0.8264115,0.069006,1.164377,-0.8246315,0.064844
35,0.9986670000000001,0.7261205000000001,0.102837,0.834187,0.5104705,0.028804,0.733587,0.7033405,-0.11801,1.158697,0.5142505,0.0309489999999999,1.256877,0.7111905000000001,-0.11864,0.749687,0.9415905,-0.21703,1.237657,0.9387905,-0.21572,0.921002,-1.5500000000000106e-05,0.0001369999999999,1.078998,1.549999999999989e-05,-0.000137,0.8813670000000001,-0.4669195,0.036321,1.1356169999999999,-0.4681995,0.0146439999999999,0.866017,-0.8264095,0.068433,1.1643270000000001,-0.8246095,0.0642969999999999
36,0.99914,0.7261225,0.10149,0.834328,0.5102625000000001,0.027953,0.7333880000000002,0.7030725,-0.1190259999999999,1.158998,0.5143525,0.0298739999999999,1.257268,0.7110725,-0.119516,0.7501180000000001,0.9414125,-0.218126,1.237568,0.9388525,-0.216466,0.920896,4.3500000000000136e-05,-0.000146,1.079104,-4.3500000000000136e-05,0.000146,0.880718,-0.4666275,0.0326059999999999,1.136018,-0.4675875,0.0125139999999999,0.865928,-0.8262075,0.0676399999999999,1.164288,-0.8245175,0.063509
37,0.9997255,0.725979,0.0984815,0.8345355,0.509979,0.0261445,0.7329555000000001,0.700939,-0.1213605,1.1595155,0.513919,0.0278605,1.2577555,0.710779,-0.1217905,0.7504955,0.940749,-0.2207005,1.2374055,0.938449,-0.2187005,0.9207225,0.000107,-0.0005014999999999,1.0792775,-0.0001069999999999,0.0005015,0.8792455,-0.465301,0.0255555,1.1368455,-0.465481,0.0076365,0.8657555,-0.825371,0.0660675,1.1642755,-0.823801,0.0619015
38,1.000413,0.7250735,0.0943755,0.834655,0.5094035,0.0236635,0.7325350000000002,0.6986835,-0.1243865,1.160065,0.5132734999999999,0.0253955,1.2583149999999999,0.7102335,-0.1248965,0.750975,0.9398035,-0.2240765,1.237275,0.9377535,-0.2218465,0.920514,0.0002005,-0.0009044999999999,1.079486,-0.0002004999999999,0.0009044999999999,0.877435,-0.4633365,0.0170314999999999,1.138015,-0.4627765,0.0011304999999999,0.865575,-0.8238465,0.0640805,1.164335,-0.8224565,0.0598905
39,1.0011525,0.724152,0.0893865,0.8348965,0.508752,0.0204624999999999,0.7320565,0.696702,-0.1284485,1.1605064999999999,0.512192,0.0220635,1.2587565,0.709612,-0.1289885,0.7514865,0.938222,-0.2283785,1.2369665,0.933482,-0.2262185,0.9202035000000001,0.000305,-0.0012965,1.0797964999999998,-0.0003049999999999,0.0012964999999999,0.8754065,-0.460758,0.0071504999999999,1.1394965,-0.459598,-0.0066755,0.8653765,-0.821608,0.0615715,1.1644765,-0.820398,0.0574275
40,1.001902,0.7226055,0.083312,0.834991,0.5078555,0.016499,0.731501,0.6944855000000001,-0.1332839999999999,1.160901,0.5112255000000001,0.018131,1.259061,0.7072955000000001,-0.133924,0.751871,0.9343755,-0.233814,1.236591,0.9298355,-0.231184,0.9198560000000001,0.0003414999999999,-0.0017649999999999,1.080144,-0.0003414999999999,0.0017649999999999,0.873081,-0.4571845,-0.004173,1.141171,-0.4555645,-0.015922,0.8651610000000001,-0.8182845000000001,0.0585669999999999,1.164631,-0.8173545,0.054482
41,1.0026374999999998,0.7207575,0.0764385,0.8350255,0.5069275,0.0118595,0.7306355,0.6914975,-0.1389355,1.1612855,0.5102675,0.0134735,1.2591755,0.7060075,-0.1394554999999999,0.7522055,0.9308375,-0.2398855,1.2358955,0.9266475,-0.2369055,0.9195005,0.0002695,-0.0021005,1.0804995,-0.0002695,0.0021005,0.8706754999999999,-0.4526825,-0.0169925,1.1432455,-0.4507025,-0.0267495,0.8649055,-0.8139025,0.0550425,1.1648254999999998,-0.8132425,0.0510655
42,1.0032195,0.7189964999999999,0.0687955,0.8349115,0.5062465,0.0065714999999999,0.7295214999999999,0.6882465,-0.1453195,1.1615515,0.5086465,0.0079115,1.2590215,0.7026565,-0.1456895,0.7523915,0.9277865,-0.2467494999999999,1.2348115,0.9245865,-0.2433695,0.9191545,0.0003394999999999,-0.0025135,1.0808455,-0.0003394999999999,0.0025135,0.8679615,-0.4468435,-0.0312215,1.1454515,-0.4445535,-0.0388005,0.8645415,-0.8081335000000001,0.0511244999999999,1.1649615,-0.8077235,0.0472915
43,1.003607,0.7170620000000001,0.060196,0.834893,0.504762,0.000644,0.728313,0.6850520000000001,-0.152471,1.161683,0.5078320000000001,0.002407,1.258853,0.699682,-0.152331,0.752553,0.922262,-0.2546009999999999,1.233243,0.923162,-0.250761,0.918841,0.00033,-0.00291,1.081159,-0.0003299999999999,0.00291,0.8651530000000001,-0.439718,-0.046057,1.147883,-0.437348,-0.052257,0.864153,-0.8012079999999999,0.046672,1.165143,-0.800898,0.043035
44,1.003861,0.7147425000000001,0.0512035,0.835016,0.5031325,-0.0056345,0.727026,0.6819725000000001,-0.1599165,1.161596,0.5062725,-0.0034725,1.258766,0.6971025,-0.1594565,0.752586,0.9171825,-0.2625665,1.231256,0.9223725,-0.2591265,0.918509,0.0002865,-0.0032345,1.081491,-0.0002865,0.0032345,0.862466,-0.4312375,-0.0601625,1.150336,-0.4286975,-0.0658325,0.863826,-0.7929875,0.0418585,1.1653959999999999,-0.7926975,0.0385805
45,1.0039874999999998,0.712064,0.0420469999999999,0.8350015,0.501124,-0.012005,0.7256214999999999,0.678354,-0.167622,1.1614715,0.5047240000000001,-0.009694,1.2586215,0.694804,-0.1670319999999999,0.7525015000000002,0.912274,-0.270692,1.2288215,0.922204,-0.267802,0.9180905,0.0001189999999999,-0.003477,1.0819095,-0.000119,0.003477,0.8595015,-0.421756,-0.073928,1.1525215,-0.418896,-0.078974,0.8634715,-0.7836960000000001,0.036891,1.1655215,-0.783386,0.033989
46,1.0038844999999998,0.7088964999999999,0.0334955,0.8348895000000001,0.4987665,-0.0182045,0.7242895,0.6762265,-0.1748875,1.1613595,0.5034365,-0.0158435,1.2581795,0.6925264999999999,-0.1740075,0.7523995,0.9077165,-0.2782175,1.2259395,0.9229565,-0.2758775,0.9176555,-7.949999999999624e-05,-0.0035295,1.0823445,7.950000000000318e-05,0.0035294999999999,0.8570995,-0.4113735,-0.0854495,1.1544395,-0.4084335,-0.0905025,0.8630495,-0.7734135000000001,0.0322645,1.1655695,-0.7732435000000001,0.0297055
47,1.003765,0.7065629999999999,0.0252845,0.8347220000000001,0.4969629999999999,-0.0243805,0.7229019999999999,0.6737329999999999,-0.1820795,1.161112,0.501993,-0.0223235,1.257382,0.690363,-0.1808495,0.752272,0.902293,-0.2855895,1.223122,0.919803,-0.2836695,0.917246,-0.000423,-0.0034735,1.082754,0.0004229999999999,0.0034734999999999,0.8549520000000002,-0.399777,-0.0963745,1.156142,-0.397227,-0.1012125,0.862592,-0.762017,0.0276365,1.165572,-0.762007,0.0254515
48,1.003639,0.7034090000000001,0.0171965,0.834658,0.494579,-0.0305455,0.721348,0.670479,-0.1889795,1.160698,0.500349,-0.0286165,1.256408,0.6883790000000001,-0.1875595,0.752128,0.897749,-0.2926595,1.220408,0.921349,-0.2905595,0.916878,-0.0007059999999999,-0.0034144999999999,1.083122,0.0007059999999999,0.0034145,0.852848,-0.387141,-0.1065075,1.157648,-0.385631,-0.1111945,0.862178,-0.750011,0.0233025,1.165488,-0.750061,0.0213465
49,1.003426,0.7010225,0.0096359999999999,0.83456,0.4925724999999999,-0.036587,0.71968,0.6672525,-0.195827,1.15979,0.4986525,-0.035098,1.25519,0.6869425,-0.194157,0.7517199999999999,0.8956525,-0.299307,1.21769,0.9212325,-0.297677,0.916491,-0.0008134999999999,-0.003201,1.083509,0.0008134999999999,0.0032009999999999,0.8506200000000002,-0.3757475,-0.116269,1.1590799999999999,-0.3747074999999999,-0.1207169999999999,0.8617,-0.7376275,0.0190909999999999,1.16533,-0.7375775,0.0172109999999999
