FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z
23,1.045518,0.7022299999999999,-0.1183465,0.8548100000000001,0.53828,-0.0754114999999999,0.65404,0.6602399999999999,-0.1561165,1.21394,0.5163599999999999,-0.0616554999999999,1.42063,0.6239199999999999,-0.1267465,0.63873,0.92268,-0.2221965,1.43357,0.89083,-0.2172465,0.920019,0.005199,0.0012825,1.079981,-0.0051989999999999,-0.0012824999999999,0.85045,-0.4671599999999999,0.0337715,1.12875,-0.46774,0.0333385,0.80188,-0.8574400000000001,0.0424115,1.16737,-0.8575200000000001,0.0460135
24,1.046405,0.6992145,-0.126081,0.855664,0.5385044999999999,-0.0781419999999999,0.653624,0.6602144999999999,-0.158181,1.214534,0.5159144999999999,-0.065553,1.421494,0.6216745,-0.1318109999999999,0.639294,0.9228345,-0.226161,1.434724,0.8887645,-0.225371,0.919974,0.0052474999999999,0.001435,1.080026,-0.0052475,-0.0014349999999999,0.8500940000000001,-0.4664554999999999,0.0329669999999999,1.129724,-0.4669155,0.031386,0.801964,-0.8562755000000001,0.039075,1.168784,-0.8569355000000001,0.042544
25,1.047164,0.6966845,-0.132399,0.856401,0.5386345,-0.080581,0.653141,0.6601745000000001,-0.159979,1.214941,0.5152645,-0.069142,1.422221,0.6194145000000001,-0.136379,0.639751,0.9228645,-0.229779,1.435741,0.8866145000000001,-0.232819,0.919956,0.0052795,0.001551,1.080044,-0.0052794999999999,-0.001551,0.849871,-0.4660355,0.0318839999999999,1.130541,-0.4662555,0.0296059999999999,0.802161,-0.8553255,0.035886,1.170021,-0.8565155,0.039352
26,1.0478625,0.694502,-0.137426,0.8570365,0.538682,-0.082616,0.6529865,0.6599419999999999,-0.161686,1.2152365,0.514562,-0.072328,1.4228865,0.6174419999999999,-0.140166,0.6401365,0.922872,-0.232916,1.4366565,0.8850119999999999,-0.238976,0.9199365,0.0053119999999999,0.001683,1.0800635,-0.005312,-0.0016829999999999,0.8500765,-0.465848,0.030448,1.1313165,-0.465758,0.027981,0.8024465000000001,-0.854618,0.033043,1.1710965,-0.8562080000000001,0.036504
27,1.048298,0.6928894999999999,-0.140743,0.85748,0.5386795,-0.083891,0.65292,0.6598895,-0.162823,1.21535,0.5139695,-0.074869,1.42337,0.6155995,-0.1430729999999999,0.6403300000000001,0.9228895,-0.235363,1.43741,0.8838395,-0.2438429999999999,0.91995,0.0053114999999999,0.0017399999999999,1.08005,-0.0053115,-0.00174,0.85021,-0.4657805,0.02922,1.13184,-0.4653105,0.026788,0.80267,-0.8542105,0.0307159999999999,1.17188,-0.8559205,0.034235
28,1.048476,0.691733,-0.142941,0.857747,0.5385930000000001,-0.084574,0.652817,0.659833,-0.163501,1.215317,0.5134430000000001,-0.076629,1.423587,0.6144630000000001,-0.1452709999999999,0.6403570000000001,0.922883,-0.2370509999999999,1.437977,0.883163,-0.2470709999999999,0.919974,0.0052989999999999,0.0017719999999999,1.080026,-0.005299,-0.0017719999999999,0.850387,-0.465767,0.02822,1.132157,-0.464957,0.02598,0.802737,-0.853857,0.0289269999999999,1.1724269999999999,-0.855717,0.03245
29,1.04847,0.69099,-0.1446575,0.857872,0.53849,-0.0847884999999999,0.6526720000000001,0.65971,-0.1637075,1.215242,0.5131600000000001,-0.0779635,1.423802,0.6137900000000001,-0.1469774999999999,0.640332,0.92289,-0.2380374999999999,1.438182,0.88293,-0.2490975,0.91999,0.005272,0.0018665,1.08001,-0.0052719999999999,-0.0018665,0.8505320000000001,-0.46574,0.0275265,1.132362,-0.46471,0.0253465,0.802782,-0.8538,0.0274135,1.172822,-0.8555499999999999,0.0311355
30,1.0483935,0.690793,-0.1459405,0.8578985,0.538393,-0.0845695,0.6524985,0.659643,-0.1634905,1.2150885,0.512893,-0.0788215,1.4238885,0.6136630000000001,-0.1481805,0.6404185,0.922893,-0.2384005,1.4382785,0.882933,-0.2503805,0.9200155,0.0052689999999999,0.0019464999999999,1.0799845,-0.0052689999999999,-0.0019465,0.8506085,-0.4657469999999999,0.0268785,1.1324585,-0.4645769999999999,0.0248094999999999,0.8027585,-0.853727,0.0263144999999999,1.1731285,-0.8554769999999999,0.0301605
31,1.048231,0.690793,-0.1468865,0.8578450000000001,0.5383330000000001,-0.0841155,0.6523650000000001,0.659593,-0.1629965,1.214985,0.512853,-0.0797235,1.424005,0.6136630000000001,-0.1491865,0.640425,0.922893,-0.2382465,1.438315,0.882933,-0.2514265,0.92003,0.0052689999999999,0.0019815,1.07997,-0.0052689999999999,-0.0019815,0.850645,-0.4658569999999999,0.0260844999999999,1.132485,-0.464557,0.0243125,0.8027250000000001,-0.853727,0.0254585,1.1733850000000001,-0.855467,0.0294235
32,1.048034,0.6907854999999999,-0.1469665,0.857731,0.5382655,-0.0834034999999999,0.652271,0.6598054999999999,-0.1622265,1.214901,0.5128254999999999,-0.0800645,1.4240110000000001,0.6136555,-0.1496964999999999,0.6404110000000001,0.9228855,-0.2375064999999999,1.438331,0.8829254999999999,-0.2521765,0.92003,0.0052615,0.0019845,1.07997,-0.0052615,-0.0019845,0.8507210000000001,-0.4661045,0.0253364999999999,1.132501,-0.4645645,0.0238875,0.802671,-0.8538345,0.0249194999999999,1.173611,-0.8554445,0.0289385
33,1.047893,0.6907705,-0.1462149999999999,0.8576460000000001,0.5382305,-0.08273,0.652156,0.6599605,-0.161235,1.2149059999999998,0.5128105,-0.0803059999999999,1.424046,0.6136405,-0.149555,0.6404460000000001,0.9231505,-0.235995,1.438246,0.8830205,-0.251905,0.920031,0.0052464999999999,0.001933,1.079969,-0.0052464999999999,-0.0019329999999999,0.8509260000000001,-0.4663195,0.025072,1.132486,-0.4645795,0.023618,0.802666,-0.8539095,0.024696,1.173736,-0.8554995,0.028673
34,1.047721,0.6909495,-0.1450405,0.8575440000000001,0.5381695,-0.0821965,0.6519539999999999,0.6600294999999999,-0.1602605,1.214864,0.5126295,-0.0802525,1.424084,0.6136794999999999,-0.1490105,0.640644,0.9236895,-0.2340505,1.437984,0.8835395,-0.2508404999999999,0.9200699999999999,0.0052445,0.0019034999999999,1.07993,-0.0052444999999999,-0.0019034999999999,0.851284,-0.4665405,0.0249735,1.132464,-0.4646605,0.0235125,0.802624,-0.8540205000000001,0.0245895,1.173804,-0.8555705,0.0285694999999999
35,1.047613,0.691388,-0.143671,0.857513,0.538158,-0.082044,0.651883,0.660058,-0.159541,1.2148430000000001,0.512308,-0.080231,1.424033,0.613488,-0.148251,0.641013,0.924468,-0.232061,1.437613,0.884538,-0.249051,0.9201280000000001,0.005275,0.001862,1.079872,-0.005275,-0.0018619999999999,0.851823,-0.4667119999999999,0.024617,1.132433,-0.464792,0.023451,0.802623,-0.8540719999999999,0.024529,1.173823,-0.855592,0.028509
36,1.047531,0.6914065,-0.14246,0.8574740000000001,0.5381365,-0.082113,0.651834,0.6600465,-0.15952,1.2147540000000001,0.5121964999999999,-0.080301,1.423874,0.6133265,-0.14729,0.6414139999999999,0.9251065,-0.2306,1.437154,0.8854965,-0.2467,0.9201550000000001,0.0052665,0.0018449999999999,1.079845,-0.0052665,-0.0018449999999999,0.8524840000000001,-0.4674835,0.0230069999999999,1.132224,-0.4650935,0.0231729999999999,0.802624,-0.8542235,0.02446,1.173814,-0.8556735,0.0283509999999999
37,1.047507,0.6913765,-0.142143,0.857448,0.5381265,-0.082197,0.651948,0.6599665,-0.159603,1.214728,0.5121665,-0.080385,1.423768,0.6132164999999999,-0.146013,0.6419980000000001,0.9251465,-0.230073,1.436668,0.8857665,-0.244373,0.920157,0.0052665,0.00187,1.0798429999999999,-0.0052665,-0.00187,0.852868,-0.4684035,0.02018,1.132008,-0.4655035,0.022382,0.802638,-0.8548435,0.024011,1.173818,-0.8558735000000001,0.0281639999999999
38,1.0475105,0.6913815,-0.1422935,0.8574215000000001,0.5380615000000001,-0.0823485,0.6522414999999999,0.6598215000000001,-0.1597535,1.2147115,0.5118315,-0.0805355,1.4236715,0.6131715,-0.1452935,0.6427514999999999,0.9251715,-0.2302035,1.4361815,0.8857815,-0.2427435,0.9201575,0.0052914999999999,0.0018344999999999,1.0798425,-0.0052914999999999,-0.0018345,0.8529615,-0.4692785,0.0157584999999999,1.1317315,-0.4655385,0.0208464999999999,0.8026415,-0.8557184999999999,0.0233605,1.1738215,-0.8560985,0.0278404999999999
39,1.04757,0.6916024999999999,-0.142577,0.857431,0.5377824999999999,-0.083117,0.652501,0.6598525,-0.160027,1.214771,0.5109625,-0.0809469999999999,1.423641,0.6130924999999999,-0.145387,0.643841,0.9253925,-0.230467,1.435731,0.8859724999999999,-0.241697,0.920215,0.0054165,0.0016499999999999,1.079785,-0.0054165,-0.00165,0.853131,-0.4694275,0.010117,1.1318409999999999,-0.4653075,0.017797,0.802651,-0.8564075000000001,0.022391,1.173721,-0.8561875000000001,0.0271959999999999
40,1.0477235,0.6910985,-0.142975,0.8573955,0.5370885,-0.084938,0.6528455,0.6592785,-0.161085,1.2149154999999998,0.5090385000000001,-0.082043,1.4236455000000001,0.6121084999999999,-0.145785,0.6453955,0.9259385,-0.230835,1.4355555,0.8865085,-0.242105,0.9202715,0.0056205,0.0013319999999999,1.0797285,-0.0056204999999999,-0.0013319999999999,0.8534455,-0.4694115,0.002759,1.1320955,-0.4647515,0.013492,0.8027555,-0.8568115000000001,0.021172,1.1737155,-0.8558415,0.026347
41,1.0481615,0.6899445,-0.144267,0.8575975,0.5354344999999999,-0.08836,0.6534675,0.6581445,-0.163857,1.2151975,0.5067845,-0.083765,1.4238175,0.6104145,-0.146527,0.6475775000000001,0.9255545,-0.232867,1.4356775,0.8867645,-0.2428469999999999,0.9202975,0.0057734999999999,0.000879,1.0797025,-0.0057735,-0.000879,0.8539175,-0.4684755,-0.006155,1.1326675,-0.4636055,0.007278,0.8030275,-0.8566955,0.0193759999999999,1.1739875,-0.8551655,0.0248849999999999
42,1.0491825,0.6877485,-0.1469745,0.8582955,0.5336785000000001,-0.0928845,0.6547455,0.6566985000000001,-0.1679745,1.2156354999999999,0.5035585,-0.0865545,1.4242955,0.6072185,-0.1476645,0.6503654999999999,0.9254785,-0.2363045,1.4366655,0.8859785,-0.2439744999999999,0.9203705000000001,0.0060515,0.0003604999999999,1.0796294999999998,-0.0060515,-0.0003604999999999,0.8544555,-0.4665615,-0.0169305,1.1338055,-0.4613015,-0.0010305,0.8039455,-0.8555915,0.0169485,1.1749155,-0.8533014999999999,0.0227045
43,1.0507275,0.6848055,-0.1509245,0.8595305,0.5310455,-0.0988105,0.6566405,0.6547054999999999,-0.1735545,1.2163405,0.4998755,-0.0901195,1.4249405,0.6048855,-0.1494945,0.6538005,0.9254055,-0.2417845,1.4380205,0.8856155,-0.2457445,0.9203985,0.0060805,-0.0003224999999999,1.0796015,-0.0060804999999999,0.0003224999999999,0.8551405000000001,-0.4631545,-0.0291565,1.1357305,-0.4580345,-0.0110155,0.8052805000000001,-0.8529245,0.0137804999999999,1.1764405,-0.8498545000000001,0.0197754999999999
44,1.052447,0.680857,-0.1565555,0.861002,0.527667,-0.1059795,0.6588419999999999,0.6521870000000001,-0.1807955,1.217102,0.495817,-0.0944115,1.4256820000000001,0.6005670000000001,-0.1529855,0.6576120000000001,0.920827,-0.2501355,1.439502,0.883317,-0.2494355,0.920502,0.006141,-0.0010405,1.079498,-0.006141,0.0010404999999999,0.8560320000000001,-0.458713,-0.0431815,1.138182,-0.453283,-0.0229855,0.806802,-0.8487229999999999,0.0097874999999999,1.178272,-0.8448629999999999,0.0159884999999999
45,1.0546015,0.6759375,-0.1635695,0.8628935,0.5246075,-0.1141855,0.6615535,0.6492675,-0.1897195,1.2179035,0.4910875,-0.0997535,1.4266735,0.5962575,-0.1576495,0.6618935,0.9170675,-0.2596695,1.4413935,0.8734675,-0.2543995,0.9206435,0.0062005,-0.0018265,1.0793565,-0.0062004999999999,0.0018265,0.8570234999999999,-0.4520424999999999,-0.0580235,1.1414435,-0.4464424999999999,-0.0362605,0.8087535000000001,-0.8431525000000001,0.0044335,1.1805335000000001,-0.8378025,0.0111585
46,1.0564719999999999,0.670873,-0.171652,0.864333,0.520923,-0.123387,0.664153,0.646193,-0.199812,1.218343,0.485903,-0.1059,1.4274930000000001,0.592153,-0.163432,0.666263,0.914853,-0.271742,1.443103,0.863933,-0.260192,0.921013,0.006227,-0.0023809999999999,1.078987,-0.0062269999999999,0.002381,0.857383,-0.442977,-0.0733709999999999,1.1453229999999999,-0.438057,-0.050821,0.810503,-0.835027,-0.0011349999999999,1.182713,-0.828477,0.005152
47,1.0581055,0.664779,-0.180675,0.8655115000000001,0.516379,-0.132653,0.6666814999999999,0.6421490000000001,-0.210675,1.2185015,0.481109,-0.1123909999999999,1.4280215,0.585229,-0.169955,0.6700515,0.909749,-0.285715,1.4445915,0.852789,-0.267225,0.9214465000000001,0.0061009999999999,-0.0029299999999999,1.0785535,-0.006101,0.00293,0.8567715000000001,-0.432081,-0.088735,1.1500915,-0.427651,-0.066075,0.8120815,-0.824951,-0.0070379999999999,1.1847615,-0.817271,-0.0013909999999999
48,1.059589,0.6578205,-0.194664,0.86699,0.5104005,-0.14659,0.66959,0.6365305,-0.226254,1.21871,0.4754405,-0.123506,1.42931,0.5799004999999999,-0.1808739999999999,0.67403,0.9015505,-0.304174,1.44591,0.8387705,-0.279904,0.921664,0.0058814999999999,-0.003508,1.078336,-0.0058814999999999,0.0035079999999999,0.8554200000000001,-0.4187995,-0.108485,1.15598,-0.4150195,-0.085326,0.8139400000000001,-0.8125595,-0.01744,1.1871800000000001,-0.8037995,-0.012069
49,1.0609575,0.6551049999999999,-0.211245,0.8686685000000001,0.507825,-0.162885,0.6719485000000001,0.6330549999999999,-0.244305,1.2183685,0.4727249999999999,-0.137764,1.4309085000000001,0.577915,-0.195805,0.6781585,0.8951049999999999,-0.325475,1.4471685,0.830255,-0.296045,0.9217785000000001,0.005566,-0.003973,1.0782215,-0.005566,0.0039729999999999,0.8524484999999999,-0.400315,-0.135716,1.1664085,-0.397985,-0.11228,0.8144685,-0.7957850000000001,-0.036862,1.1920985,-0.788165,-0.030163
50,1.0617655,0.6505449999999999,-0.227168,0.8701775,0.503115,-0.178038,0.6740975,0.628815,-0.261978,1.2178975,0.470705,-0.151608,1.4323074999999998,0.575805,-0.211038,0.6817575,0.886685,-0.345828,1.4472575,0.823155,-0.313068,0.9218775,0.005105,-0.00431,1.0781225,-0.0051049999999999,0.0043099999999999,0.8493375,-0.381695,-0.162196,1.1770175,-0.380345,-0.137875,0.8144575000000001,-0.778835,-0.056406,1.1955075,-0.769165,-0.045136
51,1.062255,0.646925,-0.2425044999999999,0.871535,0.499085,-0.1928145,0.676015,0.624665,-0.2800245,1.217315,0.467475,-0.1652825,1.433215,0.575175,-0.2268145,0.684905,0.879785,-0.3658645,1.446405,0.818765,-0.3305445,0.922145,0.0049249999999999,-0.0046334999999999,1.077855,-0.004925,0.0046335,0.845745,-0.361665,-0.1879545,1.188155,-0.361625,-0.1628465,0.814255,-0.761075,-0.0760084999999999,1.199305,-0.748885,-0.0602794999999999
52,1.0620055,0.64262,-0.257883,0.8724805,0.4947,-0.2071529999999999,0.6774905,0.62043,-0.297793,1.2162104999999999,0.4638799999999999,-0.178891,1.4340704999999998,0.57355,-0.2430429999999999,0.6864304999999999,0.8728,-0.386083,1.4443005,0.81248,-0.349003,0.9226305,0.00495,-0.0048539999999999,1.0773695,-0.00495,0.004854,0.8415505,-0.3421499999999999,-0.213473,1.1990505,-0.34235,-0.187273,0.8134005,-0.74283,-0.095329,1.2028705,-0.72822,-0.074931
53,1.061785,0.63884,-0.2722565,0.873353,0.49205,-0.2205965,0.678833,0.61607,-0.3148364999999999,1.215243,0.4617099999999999,-0.1918925,1.434863,0.57333,-0.2589365,0.6879230000000001,0.86981,-0.4050465,1.443073,0.8078799999999999,-0.3672065,0.922943,0.00486,-0.0049614999999999,1.077057,-0.00486,0.0049615,0.836753,-0.32304,-0.2379665,1.210353,-0.32359,-0.2103965,0.812593,-0.72482,-0.1142924999999999,1.206613,-0.70741,-0.0888515
54,1.061262,0.63579,-0.2860465,0.8741290000000002,0.48649,-0.2338965,0.679529,0.61205,-0.3310065,1.214469,0.45906,-0.2047864999999999,1.435589,0.56879,-0.2738565,0.689189,0.86605,-0.4245265,1.4414889999999998,0.8099700000000001,-0.3856665,0.923109,0.0047999999999999,-0.0049735,1.076891,-0.0047999999999999,0.0049735,0.831309,-0.3043899999999999,-0.2620265,1.221669,-0.30522,-0.2331165,0.811069,-0.70619,-0.1332565,1.209989,-0.68641,-0.1016795
55,1.060862,0.632235,-0.29979,0.8751920000000001,0.482815,-0.24644,0.679512,0.6077349999999999,-0.34721,1.213822,0.457855,-0.21727,1.4360819999999999,0.565635,-0.28829,0.6899120000000001,0.855855,-0.44254,1.440572,0.807155,-0.40484,0.923292,0.0047449999999999,-0.00517,1.076708,-0.0047449999999999,0.0051699999999999,0.825242,-0.285665,-0.28531,1.232942,-0.285695,-0.25504,0.808982,-0.687375,-0.151815,1.213142,-0.665235,-0.113389
56,1.060556,0.629095,-0.31291,0.876233,0.479485,-0.2592299999999999,0.679673,0.603175,-0.36307,1.213183,0.456775,-0.22979,1.437293,0.564505,-0.30367,0.6908930000000001,0.848625,-0.45942,1.439873,0.802525,-0.42347,0.923733,0.004895,-0.0052899999999999,1.076267,-0.0048949999999999,0.00529,0.819573,-0.267675,-0.30769,1.243583,-0.2670049999999999,-0.27597,0.807483,-0.669115,-0.168706,1.216113,-0.644915,-0.124539
57,1.060579,0.626845,-0.32119,0.877342,0.476075,-0.26726,0.679602,0.599125,-0.3739,1.212772,0.4548149999999999,-0.23818,1.4385919999999999,0.563045,-0.3151,0.6916720000000001,0.8452249999999999,-0.47224,1.438412,0.801375,-0.43677,0.924282,0.0048949999999999,-0.0053299999999999,1.075718,-0.0048949999999999,0.00533,0.814782,-0.2498649999999999,-0.3255099999999999,1.253562,-0.248555,-0.29196,0.805982,-0.6509849999999999,-0.181332,1.218802,-0.624805,-0.131215
58,1.0607575,0.6205700000000001,-0.3264249999999999,0.8784475,0.47017,-0.2720249999999999,0.6796975000000001,0.5942000000000001,-0.381835,1.2127175000000001,0.45042,-0.243445,1.4399175,0.55503,-0.322585,0.6908175,0.83541,-0.482025,1.4372575,0.79291,-0.4485949999999999,0.9248575,0.00513,-0.0054149999999999,1.0751425000000001,-0.0051299999999999,0.005415,0.8123175,-0.2361499999999999,-0.334425,1.2591675,-0.2329199999999999,-0.299605,0.8060175,-0.63583,-0.184178,1.2203875,-0.6080599999999999,-0.132545
59,1.061333,0.61649,-0.331225,0.879712,0.46693,-0.276875,0.679782,0.58829,-0.388955,1.212642,0.44598,-0.248715,1.4456419999999999,0.54582,-0.329215,0.690512,0.8272700000000001,-0.490985,1.436902,0.78408,-0.458755,0.925372,0.00547,-0.005405,1.074628,-0.0054699999999999,0.0054049999999999,0.810342,-0.2223399999999999,-0.3431849999999999,1.264642,-0.2171199999999999,-0.307245,0.806822,-0.61974,-0.185431,1.221522,-0.5906899999999999,-0.133157
60,1.0619399999999999,0.611425,-0.336425,0.880844,0.462865,-0.281375,0.679764,0.583745,-0.395075,1.212714,0.442435,-0.253305,1.4511239999999999,0.537755,-0.334825,0.6905940000000002,0.8186549999999999,-0.499555,1.436734,0.7736050000000001,-0.468255,0.925404,0.0055749999999999,-0.005345,1.074596,-0.0055749999999999,0.0053449999999999,0.808804,-0.209455,-0.351595,1.269144,-0.2023849999999999,-0.314375,0.807704,-0.6035349999999999,-0.185948,1.222674,-0.573895,-0.133543
61,1.062793,0.608105,-0.340855,0.881929,0.460025,-0.285325,0.680099,0.5789650000000001,-0.400615,1.212949,0.440655,-0.257315,1.456419,0.530235,-0.340145,0.6912389999999999,0.811005,-0.506865,1.436769,0.7641150000000001,-0.476095,0.925359,0.005635,-0.005345,1.074641,-0.005635,0.005345,0.807369,-0.196935,-0.359655,1.273259,-0.188525,-0.321075,0.808819,-0.5861149999999999,-0.1859279999999999,1.222989,-0.5557049999999999,-0.132335
62,1.0636055,0.605435,-0.34543,0.8829305000000001,0.456775,-0.28936,0.6807405,0.575465,-0.40613,1.2130905,0.437211,-0.26158,1.4613205,0.520535,-0.34436,0.6922105000000001,0.804845,-0.51392,1.4368205,0.755015,-0.48338,0.9253005,0.005925,-0.00535,1.0746995,-0.005925,0.00535,0.8063505,-0.1836549999999999,-0.3674,1.2766405,-0.173695,-0.32779,0.8098305,-0.567455,-0.1859029999999999,1.2236205,-0.5369649999999999,-0.132318
63,1.064269,0.603,-0.349345,0.883914,0.455825,-0.292635,0.681494,0.5727599999999999,-0.411185,1.212974,0.434815,-0.265165,1.466144,0.51703,-0.349045,0.692984,0.7989299999999999,-0.520355,1.437064,0.7435700000000001,-0.489875,0.925264,0.00611,-0.005305,1.074736,-0.00611,0.005305,0.8058540000000001,-0.1705999999999999,-0.374445,1.279714,-0.1588199999999999,-0.333735,0.811064,-0.54901,-0.18552,1.224274,-0.51847,-0.132261
