FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0407845,0.7537159999999999,0.0177939999999999,-0.2012584999999999,0.505146,0.0317729999999999,-0.2520585,0.253306,0.0411469999999999,0.1424115,0.4999359999999999,0.0113959999999999,0.2007615,0.236866,0.0102579999999999,-0.2327185,0.020981,-0.043445,0.1921115,0.023965,-0.071278,-0.0622425,-0.0020559999999999,-0.001571,0.0622425,0.0020559999999999,0.0015709999999999,-0.1193885,-0.358114,-0.010108,0.1236815,-0.351294,0.0005549999999999,-0.1649685,-0.856094,0.0335879999999999,0.1948715,-0.889304,0.0251069999999999,0
11,-0.040859,0.7537364999999999,0.0175965,-0.2012709999999999,0.5050564999999999,0.0317625,-0.251451,0.2529265,0.0411965,0.142409,0.4999564999999999,0.0112925,0.200799,0.2368565,0.0101615,-0.231881,0.0202965,-0.0435584999999999,0.192249,0.0241455,-0.0712495,-0.062249,-0.0020905,-0.0015425,0.062249,0.0020905,0.0015425,-0.119421,-0.3581335,-0.0100345,0.123569,-0.3513135,0.0004465,-0.1651409999999999,-0.8561835000000001,0.0328735,0.194599,-0.8895035,0.0256725,0
12,-0.040938,0.7537535,0.0173865,-0.201281,0.5049735,0.0317575,-0.250861,0.2525035,0.0412565,0.142419,0.4999835,0.0111884999999999,0.200849,0.2368735,0.0100684999999999,-0.2311409999999999,0.0197735,-0.0436405,0.192389,0.0242135,-0.0712425,-0.062257,-0.0021255,-0.0015135,0.062257,0.0021255,0.0015135,-0.119461,-0.3581465,-0.0099405,0.123479,-0.3512965,0.0004784999999999,-0.1653109999999999,-0.8562665,0.0322835,0.194399,-0.8897065,0.0260835,0
13,-0.041012,0.7537865,0.017192,-0.201298,0.5048665,0.031753,-0.250268,0.2520265,0.041317,0.142422,0.5000065,0.011104,0.200912,0.2368964999999999,0.010018,-0.230558,0.0193885,-0.043683,0.192522,0.0242115,-0.071252,-0.062265,-0.0021565,-0.0014949999999999,0.062265,0.0021565,0.001495,-0.119508,-0.3581535,-0.0098349999999999,0.123422,-0.3512735,0.000715,-0.165358,-0.8562535,0.032681,0.194342,-0.8898435,0.026422,0
14,-0.041078,0.753801,0.0170644999999999,-0.201314,0.504861,0.0317664999999999,-0.249674,0.251651,0.0414154999999999,0.142436,0.500001,0.0110865,0.200966,0.236921,0.0100244999999999,-0.2299939999999999,0.0193269999999999,-0.0437225,0.192666,0.0242229999999999,-0.0712215,-0.062269,-0.002162,-0.0014825,0.062269,0.002162,0.0014824999999999,-0.119564,-0.358149,-0.0097385,0.123416,-0.351219,0.0009114999999999,-0.165424,-0.856259,0.0331175,0.194386,-0.8895989999999999,0.0266654999999999,0
15,-0.0411285,0.7538145,0.016924,-0.2013525,0.5048545,0.03178,-0.2490625,0.2512445,0.041524,0.1424375,0.5000045000000001,0.011059,0.2010275,0.2369545,0.010029,-0.2295225,0.0193204999999999,-0.0436849999999999,0.1927975,0.0242165,-0.071172,-0.0622675,-0.0021685,-0.001471,0.0622675,0.0021685,0.001471,-0.1196425,-0.3581455,-0.0096409999999999,0.1233875,-0.3511655,0.001001,-0.1653425,-0.8562055,0.033682,0.1943875,-0.8894955,0.026706,0
16,-0.0411459999999999,0.7538285,0.0167395,-0.201382,0.5048484999999999,0.0317885,-0.2484719999999999,0.2507085,0.0416115,0.142428,0.5000085,0.0110405,0.2010779999999999,0.2369885,0.0100305,-0.229142,0.0193315,-0.0436084999999999,0.192878,0.0242105,-0.0711155,-0.062267,-0.0021745,-0.0014645,0.062267,0.0021745,0.0014645,-0.119772,-0.3581414999999999,-0.0095244999999999,0.123308,-0.3511714999999999,0.0008015,-0.165322,-0.8562115,0.0336875,0.194388,-0.8893215,0.0267195,0
17,-0.041164,0.7538705,0.016536,-0.201404,0.5047505000000001,0.03177,-0.2479139999999999,0.2499604999999999,0.041672,0.142416,0.5000205000000001,0.0109949999999999,0.201176,0.2370405,0.010092,-0.228794,0.0193535,-0.043475,0.192946,0.0241955,-0.0710669999999999,-0.062264,-0.0021964999999999,-0.001431,0.062264,0.0021965,0.001431,-0.119924,-0.3581395,-0.009396,0.123276,-0.3511895,0.0004079999999999,-0.165284,-0.8562595,0.03385,0.194626,-0.8895694999999999,0.026456,0
18,-0.0411895,0.7539105,0.0162704999999999,-0.2014185,0.5047505000000001,0.0317325,-0.2473885,0.2497505,0.0416195,0.1424115,0.5000205000000001,0.0109334999999999,0.2012614999999999,0.2370805,0.0101414999999999,-0.2284885,0.0193735,-0.0432215,0.1929914999999999,0.0245045,-0.0710345,-0.0622565,-0.0021964999999999,-0.0013835,0.0622565,0.0021965,0.0013834999999999,-0.1201085,-0.3581395,-0.0092655,0.1232515,-0.3511595,0.0007564999999999,-0.1651385,-0.8561995,0.0343324999999999,0.1948215,-0.8895694999999999,0.0264004999999999,0
19,-0.041203,0.7539475,0.0159449999999999,-0.201434,0.5047475,0.0316899999999999,-0.246954,0.2496174999999999,0.0416449999999999,0.142406,0.5000275,0.0108429999999999,0.201376,0.2371575,0.0102309999999999,-0.228204,0.0194655,-0.043023,0.193046,0.0245355,-0.071068,-0.062248,-0.0021995,-0.001334,0.062248,0.0021995,0.0013339999999999,-0.1203139999999999,-0.3581425,-0.009119,0.123226,-0.3511125,0.0011129999999999,-0.164964,-0.8562025000000001,0.0344159999999999,0.194816,-0.8895725,0.0263569999999999,0
20,-0.0411875,0.7540095,0.0155825,-0.2014575,0.5047395,0.0316205,-0.2465675,0.2495695,0.0416665,0.1423924999999999,0.5000294999999999,0.0107305,0.2015124999999999,0.2372395,0.0103225,-0.2281774999999999,0.0205535,-0.0426644999999999,0.1931425,0.0246555,-0.0710175,-0.0622365,-0.0022075,-0.0012744999999999,0.0622365,0.0022075,0.0012745,-0.1205175,-0.3581505,-0.0089954999999999,0.1232125,-0.3510605,0.0014645,-0.1648375,-0.8562105000000001,0.0343445,0.1948225,-0.8895805,0.0263775,0
21,-0.0410559999999999,0.754162,0.0148969999999999,-0.201501,0.5046619999999999,0.031359,-0.246161,0.248732,0.041661,0.142419,0.5000519999999999,0.0104119999999999,0.201699,0.237332,0.0104269999999999,-0.228011,0.020311,-0.042286,0.193289,0.023993,-0.070922,-0.062224,-0.0022479999999999,-0.001211,0.062224,0.002248,0.0012109999999999,-0.120791,-0.358128,-0.008738,0.123179,-0.350978,0.0020009999999999,-0.164841,-0.856308,0.03428,0.194819,-0.8900980000000001,0.0266069999999999,0
22,-0.0408845,0.7543285000000001,0.0141914999999999,-0.2015465,0.5045885,0.0310814999999999,-0.2457765,0.2478985,0.0416384999999999,0.1424535,0.5000685,0.0100714999999999,0.2019335,0.2374585,0.0106104999999999,-0.2278965,0.0188755,-0.0423795,0.1934735,0.0231635,-0.0706045,-0.0622105,-0.0022995,-0.0011355,0.0622105,0.0022995,0.0011354999999999,-0.1210764999999999,-0.3581015,-0.0084455,0.1230835,-0.3509215,0.0018624999999999,-0.1648265,-0.8564014999999999,0.0342105,0.1947735,-0.8903215,0.0272654999999999,0
23,-0.0406725,0.7545465,0.0134935,-0.2015965,0.5045265,0.0307915,-0.2454565,0.2470264999999999,0.0416485,0.1424935,0.5000965,0.0097425,0.2021835,0.2375965,0.0109265,-0.2278965,0.0191754999999999,-0.0410575,0.1936835,0.0224325,-0.0701415,-0.0621935,-0.0023514999999999,-0.0010604999999999,0.0621935,0.0023515,0.0010605,-0.1213765,-0.3580835,-0.0081234999999999,0.1229835,-0.3508635,0.0017135,-0.1647365,-0.8564635,0.0342785,0.1943835,-0.8904635,0.0274955,0
24,-0.0404299999999999,0.7547579999999999,0.0128005,-0.201658,0.5044679999999999,0.0304935,-0.245188,0.246188,0.0416405,0.142532,0.500118,0.0094035,0.202482,0.237718,0.0113285,-0.227778,0.018618,-0.0397555,0.193982,0.021695,-0.0694724999999999,-0.062176,-0.002401,-0.0009804999999999,0.062176,0.002401,0.0009805,-0.121668,-0.358072,-0.0077814999999999,0.1228819999999999,-0.350812,0.0015675,-0.164638,-0.856542,0.0342395,0.193852,-0.890372,0.0280835,0
25,-0.040129,0.7550085,0.012077,-0.201729,0.5044084999999999,0.030178,-0.2449489999999999,0.2453785,0.041632,0.142581,0.5001384999999999,0.009025,0.2028209999999999,0.2378085,0.011771,-0.227479,0.0180335,-0.038269,0.194371,0.0211515,-0.068581,-0.062156,-0.0024614999999999,-0.0008869999999999,0.062156,0.0024615,0.0008869999999999,-0.121919,-0.3580615,-0.0074789999999999,0.122851,-0.3507415,0.001764,-0.164459,-0.8566215,0.034341,0.193361,-0.8903915,0.028415,0
26,-0.0397764999999999,0.755281,0.011358,-0.2017885,0.504361,0.029876,-0.2447485,0.2446809999999999,0.041727,0.1426415,0.500161,0.008659,0.2031315,0.237831,0.012223,-0.2270785,0.0174129999999999,-0.0367909999999999,0.1949515,0.0207499999999999,-0.067382,-0.0621375,-0.002523,-0.0008189999999999,0.0621375,0.0025229999999999,0.000819,-0.1221685,-0.358059,-0.0071719999999999,0.1228915,-0.350709,0.002043,-0.1644985,-0.856599,0.034809,0.1930714999999999,-0.890509,0.028384,0
27,-0.0393775,0.755581,0.0106585,-0.2018545,0.504311,0.0295625,-0.2445844999999999,0.244021,0.0418755,0.1427155,0.5001909999999999,0.0082665,0.2034955,0.237841,0.0128005,-0.2264045,0.016783,-0.0353914999999999,0.1956255,0.020391,-0.0657765,-0.0621225,-0.0025919999999999,-0.0007414999999999,0.0621225,0.002592,0.0007414999999999,-0.1223645,-0.358069,-0.0068654999999999,0.1228955,-0.350679,0.0022455,-0.1644545,-0.8566090000000001,0.0352225,0.1928055,-0.890789,0.0285465,0
28,-0.0389455,0.7559265,0.009995,-0.2019235,0.5042565,0.0292429999999999,-0.2444535,0.2434165,0.042105,0.1428165,0.5002165,0.007862,0.2038465,0.2378165,0.013374,-0.2263234999999999,0.0170475,-0.0339919999999999,0.1963065,0.0200634999999999,-0.063863,-0.0621045,-0.0026674999999999,-0.000676,0.0621045,0.0026674999999999,0.000676,-0.1225535,-0.3580935,-0.00658,0.1228865,-0.3506535,0.0023989999999999,-0.1644235,-0.8566535000000001,0.03547,0.1924565,-0.8911035,0.028729,0
29,-0.038505,0.7562455,0.0093609999999999,-0.201991,0.5042154999999999,0.028943,-0.244361,0.2428454999999999,0.042369,0.142939,0.5002455,0.0074399999999999,0.204169,0.2377854999999999,0.013981,-0.2257509999999999,0.0167615,-0.032382,0.196959,0.0197035,-0.061614,-0.062086,-0.0027435,-0.00062,0.062086,0.0027434999999999,0.0006199999999999,-0.122741,-0.3581344999999999,-0.006279,0.122899,-0.3505445,0.0026289999999999,-0.1643909999999999,-0.8567145,0.035836,0.192049,-0.8914645,0.028912,0
30,-0.0381315,0.7565175000000001,0.0090415,-0.2020455,0.5041475000000001,0.0288325,-0.2443255,0.2427674999999999,0.0427375,0.1430344999999999,0.5002775,0.0071915,0.2044544999999999,0.2377574999999999,0.0146425,-0.2251355,0.0171135,-0.0307934999999999,0.1975444999999999,0.0198745,-0.0593654999999999,-0.0620665,-0.0028034999999999,-0.0005625,0.0620665,0.0028035,0.0005625,-0.1228454999999999,-0.3581825,-0.0061034999999999,0.1228545,-0.3504925,0.0023675,-0.1644055,-0.8567324999999999,0.0358905,0.1918244999999999,-0.8912724999999999,0.0288565,0
31,-0.0377575,0.756796,0.008742,-0.2020825,0.504076,0.0287219999999999,-0.2442225,0.2426859999999999,0.043261,0.1431774999999999,0.5003259999999999,0.006918,0.2047075,0.237736,0.015282,-0.2244525,0.017209,-0.029245,0.1980174999999999,0.019906,-0.0572989999999999,-0.0620575,-0.0028649999999999,-0.000508,0.0620575,0.0028649999999999,0.000508,-0.1229325,-0.358224,-0.005968,0.1228775,-0.350414,0.0024749999999999,-0.1644625,-0.856764,0.035946,0.1918274999999999,-0.891354,0.028742,0
32,-0.037387,0.757072,0.0084549999999999,-0.2021079999999999,0.503992,0.028606,-0.2441179999999999,0.2426019999999999,0.043826,0.143322,0.500402,0.0065879999999999,0.204932,0.237702,0.0158849999999999,-0.223798,0.017125,-0.028551,0.198482,0.0199109999999999,-0.055328,-0.062049,-0.002923,-0.0004499999999999,0.062049,0.002923,0.0004499999999999,-0.122988,-0.358268,-0.005878,0.122902,-0.350328,0.0025789999999999,-0.164738,-0.856798,0.036015,0.191832,-0.891438,0.028623,0
33,-0.036982,0.7573375,0.008164,-0.202157,0.5039875,0.028493,-0.244017,0.2424875,0.044372,0.143483,0.5004075,0.006207,0.2051329999999999,0.2377075,0.016448,-0.223107,0.0162035,-0.0277709999999999,0.198843,0.0197185,-0.053522,-0.0620359999999999,-0.0029285,-0.0003979999999999,0.0620359999999999,0.0029285,0.000398,-0.123057,-0.3582625,-0.0058169999999999,0.122963,-0.3503225,0.002286,-0.164957,-0.8567925,0.035901,0.1918129999999999,-0.8917925,0.028424,0
34,-0.0365835,0.7575545,0.0078885,-0.2021785,0.5039845,0.0283924999999999,-0.2437685,0.2422545,0.0452565,0.1436715,0.5004145,0.0057564999999999,0.2053215,0.2377145,0.0170314999999999,-0.2224585,0.0153695,-0.0271435,0.1991315,0.0195165,-0.0518145,-0.0620185,-0.0029355,-0.0003384999999999,0.0620185,0.0029355,0.0003384999999999,-0.1231184999999999,-0.3582555,-0.0057304999999999,0.1230115,-0.3503155,0.0019754999999999,-0.1651685,-0.8567855,0.0357705,0.1917315,-0.8918355,0.0275575,0
35,-0.036206,0.7577425,0.0075844999999999,-0.2021909999999999,0.5039724999999999,0.0282594999999999,-0.243331,0.2419224999999999,0.0462265,0.143869,0.5004225,0.0052434999999999,0.205509,0.2377125,0.0175134999999999,-0.222041,0.0148875,-0.0268145,0.199279,0.0194055,-0.0504455,-0.062,-0.0029435,-0.0002465,0.062,0.0029435,0.0002464999999999,-0.123171,-0.3582575,-0.0056745,0.123079,-0.3503275,0.0016124999999999,-0.1654209999999999,-0.8567975,0.0353494999999999,0.192019,-0.8921275,0.0267894999999999,0
36,-0.0358529999999999,0.7579965000000001,0.0072824999999999,-0.202174,0.5038365,0.0281974999999999,-0.2427939999999999,0.2414265,0.0473274999999999,0.144086,0.5005165,0.0047374999999999,0.205686,0.2376265,0.0179145,-0.2215939999999999,0.0145095,-0.0260225,0.199376,0.0193415,-0.0495275,-0.061984,-0.0030054999999999,-0.0001554999999999,0.061984,0.0030054999999999,0.0001554999999999,-0.123224,-0.3583035,-0.0056445,0.123126,-0.3502835,0.0010364999999999,-0.165664,-0.8568935,0.0349945,0.192256,-0.8921235,0.0262495,0
37,-0.0355474999999999,0.758197,0.006996,-0.2021665,0.503677,0.028143,-0.2421865,0.240937,0.048396,0.1443035,0.500597,0.004223,0.2058434999999999,0.237557,0.01827,-0.2212665,0.0141349999999999,-0.0251409999999999,0.1994435,0.01937,-0.04895,-0.0619674999999999,-0.003048,-3.699999999999884e-05,0.0619674999999999,0.0030479999999999,3.700000000000231e-05,-0.1232765,-0.358323,-0.005586,0.1232235,-0.350203,0.000993,-0.1656865,-0.8569829999999999,0.034801,0.1925035,-0.8926729999999999,0.025765,0
38,-0.0352425,0.7583725,0.006682,-0.2021565,0.5035325,0.02811,-0.2414965,0.2403725,0.049481,0.1445435,0.5006725,0.0036279999999999,0.2060135,0.2374824999999999,0.018589,-0.2209665,0.0135045,-0.025164,0.1994235,0.0192835,-0.048775,-0.0619495,-0.0030875,9.699999999999986e-05,0.0619495,0.0030875,-9.699999999999986e-05,-0.1233065,-0.3583475,-0.0054959999999999,0.1232534999999999,-0.3501375,0.0007769999999999,-0.1656865,-0.8570575,0.034588,0.1927434999999999,-0.8930675,0.025297,0
39,-0.034932,0.7585375,0.0063609999999999,-0.202107,0.5033975,0.028082,-0.240747,0.2398075,0.050599,0.144803,0.5007375000000001,0.002974,0.206213,0.2374375,0.018811,-0.220627,0.0132865,-0.02406,0.199313,0.0189345,-0.04869,-0.06193,-0.0031175,0.000251,0.06193,0.0031175,-0.000251,-0.123307,-0.3583725,-0.00541,0.123353,-0.3500824999999999,0.000528,-0.165667,-0.8570825,0.034479,0.192883,-0.8932625,0.024773,0
40,-0.0346145,0.7587015,0.0060375,-0.2020485,0.5032815,0.0280585,-0.2399985,0.2392415,0.0515754999999999,0.1450515,0.5008015,0.0022505,0.2064214999999999,0.2374115,0.0189505,-0.2206285,0.0138535,-0.0232435,0.1991915,0.0184755,-0.0487164999999999,-0.0619114999999999,-0.0031315,0.0004105,0.0619114999999999,0.0031315,-0.0004104999999999,-0.1232785,-0.3583885,-0.0053204999999999,0.1234615,-0.3500085,0.0006104999999999,-0.1656685,-0.8570884999999999,0.0343725,0.1930515,-0.8935185,0.0242195,0
41,-0.034321,0.7588560000000001,0.0056869999999999,-0.201954,0.503166,0.02804,-0.239164,0.238666,0.052621,0.145306,0.500866,0.001544,0.206636,0.237406,0.018949,-0.220654,0.014439,-0.022433,0.1990859999999999,0.018051,-0.048855,-0.061892,-0.0031399999999999,0.00059,0.061892,0.00314,-0.00059,-0.1232439999999999,-0.358394,-0.005211,0.123516,-0.350014,0.0001639999999999,-0.165664,-0.857104,0.034584,0.193176,-0.893444,0.0235429999999999,0
42,-0.034046,0.759001,0.005341,-0.201846,0.503051,0.028031,-0.238276,0.238101,0.053639,0.1455739999999999,0.500921,0.000848,0.206874,0.2374009999999999,0.0188769999999999,-0.221806,0.0153879999999999,-0.021438,0.199014,0.017662,-0.0490619999999999,-0.061876,-0.00314,0.000784,0.061876,0.00314,-0.000784,-0.1232159999999999,-0.358409,-0.005095,0.123624,-0.350079,-0.0004669999999999,-0.165646,-0.857109,0.034824,0.1932839999999999,-0.8932990000000001,0.022814,0
43,-0.033794,0.759143,0.0050095,-0.201712,0.502953,0.0280295,-0.237552,0.237683,0.0543715,0.1458179999999999,0.500953,0.0001784999999999,0.2070779999999999,0.2374129999999999,0.0187244999999999,-0.221712,0.0155399999999999,-0.0208945,0.1989679999999999,0.017327,-0.0492855,-0.06186,-0.003137,0.0009534999999999,0.06186,0.0031369999999999,-0.0009534999999999,-0.123182,-0.358427,-0.0049684999999999,0.123698,-0.350117,-0.0008035,-0.165582,-0.857117,0.0350475,0.193458,-0.893147,0.0223095,0
44,-0.033555,0.7592285000000001,0.004698,-0.201556,0.5028885000000001,0.028051,-0.237006,0.2374085,0.054941,0.146084,0.5009385000000001,-0.000477,0.207264,0.2373984999999999,0.018577,-0.222656,0.0160695,-0.019178,0.198944,0.0170304999999999,-0.049455,-0.061847,-0.0031304999999999,0.0010989999999999,0.061847,0.0031304999999999,-0.0010989999999999,-0.123136,-0.3584315,-0.004835,0.123774,-0.3501015,-0.0010259999999999,-0.165566,-0.8571314999999999,0.035137,0.193674,-0.8934614999999999,0.022102,0
45,-0.0333235,0.7592285000000001,0.0044065,-0.2013975,0.5028885000000001,0.0280125,-0.2365675,0.2372685,0.0553405,0.1463225,0.5009385000000001,-0.0011705,0.2074225,0.2373885,0.0183755,-0.2235975,0.0164705,-0.0175315,0.1989425,0.0168805,-0.0496295,-0.0618305,-0.0031304999999999,0.0012465,0.0618305,0.0031304999999999,-0.0012465,-0.1230775,-0.3584315,-0.0046764999999999,0.1238524999999999,-0.3501015,-0.0010165,-0.1655175,-0.8571314999999999,0.0354135,0.1937424999999999,-0.8939615,0.0219085,0
46,-0.0332169999999999,0.7592575,0.0042384999999999,-0.201331,0.5028975,0.0279755,-0.236211,0.2371674999999999,0.0557015,0.146489,0.5009675,-0.0017255,0.2075789999999999,0.2373775,0.0182145,-0.224581,0.0162205,-0.0159665,0.198929,0.0167054999999999,-0.0498394999999999,-0.061813,-0.0031425,0.0013904999999999,0.061813,0.0031424999999999,-0.0013904999999999,-0.1230209999999999,-0.3584325,-0.0046645,0.123959,-0.3501025,-0.0013845,-0.165411,-0.8571525,0.0351975,0.193909,-0.8944525,0.0216075,0
47,-0.0331254999999999,0.7592725,0.004114,-0.2012965,0.5029025,0.027926,-0.2359565,0.2371125,0.056032,0.1466235,0.5009825,-0.0022229999999999,0.2077235,0.2373525,0.0180299999999999,-0.2256665,0.0162625,-0.014485,0.1989135,0.0165175,-0.050045,-0.0618015,-0.0031525,0.001516,0.0618015,0.0031524999999999,-0.001516,-0.1229665,-0.3584175,-0.004681,0.1240735,-0.3501174999999999,-0.00182,-0.1652865,-0.8571575,0.035064,0.1940734999999999,-0.8950374999999999,0.021176,0
48,-0.033082,0.759278,0.0039615,-0.20128,0.5028980000000001,0.0278705,-0.23597,0.237058,0.0559025,0.14672,0.500978,-0.0026725,0.20783,0.237358,0.0178535,-0.22682,0.0166489999999999,-0.0133104999999999,0.1989,0.016431,-0.0502515,-0.061792,-0.003158,0.0016185,0.061792,0.0031579999999999,-0.0016184999999999,-0.1229,-0.3584219999999999,-0.0047115,0.12415,-0.350132,-0.0019764999999999,-0.16506,-0.8571719999999999,0.0350865,0.19458,-0.895502,0.0208865,0
