FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0127835,0.64348,0.081921,-0.1396254999999999,0.46619,0.059805,-0.2113155,0.68342,0.031979,0.1474245,0.49968,0.0534479999999999,0.2380045,0.73049,0.0424509999999999,-0.2290154999999999,0.92409,0.078212,0.2689245,0.95434,0.0597279999999999,-0.0652295,-0.003999,0.0127689999999999,0.0652295,0.003999,-0.012769,-0.1311155,-0.3656399999999999,-0.028154,0.1227045,-0.3652999999999999,-0.024274,-0.2040255,-0.76711,-0.024346,0.1720145,-0.77247,-0.019825,0
11,-0.012786,0.642758,0.081688,-0.138848,0.466198,0.060665,-0.211268,0.682988,0.032103,0.147472,0.4993279999999999,0.053269,0.2376519999999999,0.729628,0.041936,-0.228968,0.923188,0.0784499999999999,0.269132,0.953218,0.060035,-0.065177,-0.003972,0.013149,0.065177,0.003972,-0.013149,-0.131048,-0.366002,-0.028208,0.122762,-0.365702,-0.024331,-0.204038,-0.767272,-0.0242539999999999,0.172092,-0.7729119999999999,-0.019636,0
12,-0.0128185,0.6422225,0.0814225,-0.1381855,0.4667725,0.0620835,-0.2113855,0.6837725,0.0322785,0.1474945,0.4989825,0.0530985,0.2372645,0.7286725000000001,0.0414425,-0.2289455,0.9226825,0.0786485,0.2690645,0.9521725,0.0600804999999999,-0.0651565,-0.0039535,0.0135025,0.0651565,0.0039535,-0.0135025,-0.1310055,-0.3663675,-0.0282315,0.1227945,-0.3661075,-0.0243545,-0.2039555,-0.7670875,-0.0241165,0.1721345,-0.7733475,-0.0194384999999999,0
13,-0.0128484999999999,0.641681,0.081157,-0.1374875,0.467431,0.063515,-0.2115675,0.690361,0.03309,0.1475125,0.498601,0.052932,0.2369125,0.727861,0.041024,-0.2291075,0.926711,0.078964,0.2690925,0.951361,0.060138,-0.0651295,-0.003929,0.01381,0.0651295,0.003929,-0.0138099999999999,-0.1309475,-0.366739,-0.0282479999999999,0.1228325,-0.366529,-0.024352,-0.2038675,-0.766899,-0.0239329999999999,0.1721425,-0.773779,-0.0192349999999999,0
14,-0.0128905,0.6412775000000001,0.080871,-0.1368105,0.4682175,0.064996,-0.2117705,0.6969675000000001,0.0338399999999999,0.1474895,0.4982875,0.0527619999999999,0.2364994999999999,0.7268875,0.0404949999999999,-0.2292205,0.9307175,0.0791999999999999,0.2689594999999999,0.9503275,0.0602169999999999,-0.0651065,-0.0038864999999999,0.0140449999999999,0.0651065,0.0038865,-0.014045,-0.1309104999999999,-0.3670825,-0.028229,0.1228595,-0.3668924999999999,-0.02431,-0.2038105,-0.7664124999999999,-0.023693,0.1721595,-0.7741025,-0.019036,0
15,-0.0128815,0.6405915,0.080455,-0.1361205,0.4689415,0.066201,-0.2119305,0.7034415,0.034433,0.1475095,0.4979415,0.052499,0.2361195,0.7250515,0.039839,-0.2292405,0.9346215,0.079306,0.2685595,0.9484415,0.059553,-0.0650665,-0.0038584999999999,0.014359,0.0650665,0.0038585,-0.0143589999999999,-0.1308105,-0.3674084999999999,-0.028307,0.1229395,-0.3672585,-0.024355,-0.2037205,-0.7660985,-0.0235369999999999,0.1722195,-0.7744685,-0.0189029999999999,0
16,-0.0129289999999999,0.6403085000000001,0.0799185,-0.1354349999999999,0.4696485,0.0671255,-0.211895,0.7063585,0.0342615,0.1475449999999999,0.4976685,0.0522145,0.2356849999999999,0.7237385000000001,0.0391645,-0.2291249999999999,0.9350485,0.0789715,0.268065,0.9470685,0.0587425,-0.065067,-0.0038184999999999,0.0145405,0.065067,0.0038185,-0.0145404999999999,-0.130755,-0.3676315,-0.0283854999999999,0.122975,-0.3675215,-0.0243935,-0.203625,-0.7660414999999999,-0.0233434999999999,0.172295,-0.7744415,-0.0187644999999999,0
17,-0.013019,0.6401045,0.079353,-0.1349179999999999,0.4699545,0.067467,-0.2118779999999999,0.7086844999999999,0.033778,0.147552,0.4974145,0.051918,0.235132,0.7228245,0.038471,-0.228898,0.9350845,0.077958,0.267422,0.9460145,0.058773,-0.065085,-0.0037815,0.014684,0.065085,0.0037815,-0.014684,-0.130718,-0.3678455,-0.028467,0.1229919999999999,-0.3677455,-0.024437,-0.2035479999999999,-0.7668155000000001,-0.023155,0.172362,-0.7744055000000001,-0.018631,0
18,-0.0131029999999999,0.6399754999999999,0.0787575,-0.134395,0.4704355,0.0679275,-0.211595,0.7106055,0.0332245,0.147555,0.4972354999999999,0.0516094999999999,0.234515,0.7214855,0.0377625,-0.228555,0.9348155,0.0769045,0.266725,0.9445655,0.0587005,-0.065095,-0.0037404999999999,0.0147904999999999,0.065095,0.0037405,-0.0147905,-0.130685,-0.3680044999999999,-0.0285425,0.123005,-0.3678844999999999,-0.0244905,-0.203455,-0.7675845,-0.0229685,0.172435,-0.7743445,-0.0184975,0
19,-0.0132579999999999,0.6401595,0.078216,-0.134237,0.4705295,0.068041,-0.211217,0.7122194999999999,0.032618,0.147543,0.4972295,0.051412,0.234003,0.7204794999999999,0.037528,-0.228117,0.9351795,0.075645,0.266113,0.9435595,0.058481,-0.065103,-0.0037144999999999,0.014885,0.065103,0.0037144999999999,-0.014885,-0.130657,-0.3680805,-0.0286169999999999,0.123013,-0.3679705,-0.024559,-0.2034669999999999,-0.7677205,-0.022966,0.172473,-0.7741505000000001,-0.018548,0
20,-0.013436,0.6403295,0.0776565,-0.134039,0.4706495,0.0680065,-0.210629,0.7169595,0.0320655,0.1475409999999999,0.4971995,0.0512195,0.233431,0.7195795,0.0373285,-0.227719,0.9384795,0.0746075,0.265221,0.9426595,0.0583135,-0.065111,-0.0036865,0.0149655,0.065111,0.0036865,-0.0149655,-0.130629,-0.3681705,-0.0286654999999999,0.1230209999999999,-0.3680605,-0.0246245,-0.203529,-0.7682105,-0.0229914999999999,0.1725209999999999,-0.7740005,-0.0186274999999999,0
21,-0.0136075,0.6404865000000001,0.077125,-0.1336945,0.4706465,0.067934,-0.2100245,0.7211265,0.031569,0.1475354999999999,0.4971365,0.051048,0.2328255,0.7187365,0.037118,-0.2272845,0.9415665,0.073476,0.2644255,0.9416865,0.05833,-0.0651235,-0.0036415,0.01504,0.0651235,0.0036415,-0.0150399999999999,-0.1306045,-0.3682735,-0.0287159999999999,0.1230155,-0.3681835,-0.024685,-0.2035245,-0.7679935,-0.0229629999999999,0.1725554999999999,-0.7738935,-0.0187019999999999,0
22,-0.0137814999999999,0.6402725,0.076721,-0.1337664999999999,0.4703125,0.067546,-0.2092264999999999,0.7217725,0.031461,0.1475135,0.4971225,0.050879,0.2321535,0.7193625,0.0369079999999999,-0.2268065,0.9422625,0.072413,0.2634935,0.9424125,0.058185,-0.0651424999999999,-0.0035945,0.0151139999999999,0.0651424999999999,0.0035945,-0.015114,-0.1305965,-0.3683475,-0.0287909999999999,0.1230135,-0.3682674999999999,-0.02476,-0.2035265,-0.7681175,-0.022954,0.1725635,-0.7735875,-0.0187519999999999,0
23,-0.01397,0.6403725,0.076269,-0.133759,0.4700725,0.067124,-0.208339,0.7221425,0.031362,0.147471,0.4970825,0.050711,0.231461,0.7201525000000001,0.036686,-0.226809,0.9427425,0.072319,0.262641,0.9431925,0.058057,-0.065162,-0.0035414999999999,0.015163,0.065162,0.0035414999999999,-0.0151629999999999,-0.130579,-0.3684175,-0.0288849999999999,0.123011,-0.3683675,-0.024854,-0.203429,-0.7676375,-0.022979,0.1725809999999999,-0.7733374999999999,-0.018815,0
24,-0.014133,0.64047,0.075797,-0.133667,0.46989,0.0666279999999999,-0.207957,0.72202,0.030423,0.147453,0.49709,0.050519,0.230783,0.7210300000000001,0.036421,-0.2263369999999999,0.94277,0.0715919999999999,0.262113,0.94391,0.057911,-0.065169,-0.00349,0.0151729999999999,0.065169,0.00349,-0.0151729999999999,-0.130557,-0.3685,-0.0290069999999999,0.123023,-0.36848,-0.024975,-0.203187,-0.76723,-0.023015,0.172653,-0.77306,-0.018888,0
25,-0.0143025,0.640193,0.0753399999999999,-0.1335375,0.469433,0.065561,-0.2070374999999999,0.720103,0.028239,0.1473925,0.497063,0.0501869999999999,0.2299925,0.721483,0.036028,-0.2253175,0.940973,0.068885,0.2616525,0.944323,0.057685,-0.0652045,-0.003428,0.0151379999999999,0.0652045,0.003428,-0.0151379999999999,-0.1305075,-0.368607,-0.029116,0.1230425,-0.368577,-0.025121,-0.2029775,-0.767157,-0.023049,0.1727725,-0.773497,-0.019087,0
26,-0.014406,0.6399765000000001,0.074881,-0.133369,0.4689965,0.064534,-0.206149,0.7184665,0.026055,0.147401,0.4970864999999999,0.049814,0.2293609999999999,0.7214665,0.035594,-0.224329,0.9395165,0.066193,0.2613109999999999,0.9444365,0.057286,-0.065261,-0.0033495,0.015124,0.065261,0.0033495,-0.0151239999999999,-0.130429,-0.3687335,-0.0292479999999999,0.123081,-0.3687035,-0.0253029999999999,-0.202789,-0.7674234999999999,-0.0232939999999999,0.1729109999999999,-0.7739535,-0.019343,0
27,-0.014388,0.639818,0.074274,-0.133144,0.468538,0.06335,-0.205074,0.714488,0.023742,0.147446,0.496948,0.04928,0.228856,0.720858,0.034997,-0.223284,0.935768,0.063301,0.260996,0.943718,0.057315,-0.0653229999999999,-0.0032509999999999,0.015018,0.0653229999999999,0.003251,-0.015018,-0.130354,-0.368962,-0.029523,0.123166,-0.368842,-0.02563,-0.202534,-0.767902,-0.023722,0.1730759999999999,-0.774442,-0.019747,0
28,-0.0143119999999999,0.63976,0.073589,-0.1329389999999999,0.46817,0.062147,-0.204589,0.71216,0.022361,0.147481,0.4967,0.048681,0.228581,0.72143,0.034338,-0.2226089999999999,0.93348,0.061112,0.260711,0.94403,0.056851,-0.065394,-0.003126,0.014777,0.065394,0.003126,-0.0147769999999999,-0.1302789999999999,-0.36921,-0.029848,0.123261,-0.36898,-0.0260199999999999,-0.2022489999999999,-0.76867,-0.024193,0.173201,-0.77522,-0.0202639999999999,0
29,-0.0142145,0.639767,0.0728985,-0.1327335,0.467857,0.0609274999999999,-0.2041235,0.711517,0.0210145,0.1475465,0.496357,0.0480695,0.2284764999999999,0.721707,0.0336135,-0.2220135,0.933027,0.0589414999999999,0.2607065,0.944197,0.0563744999999999,-0.0654845,-0.0029729999999999,0.0145594999999999,0.0654845,0.002973,-0.0145595,-0.1301835,-0.369413,-0.0301865,0.1233865,-0.369213,-0.0264475,-0.2019535,-0.769633,-0.0246685,0.1733265,-0.7759830000000001,-0.0207905,0
30,-0.0140895,0.639808,0.0721175,-0.1324995,0.467578,0.0597235,-0.2035395,0.711098,0.0190685,0.1476105,0.4961179999999999,0.0474025,0.2285205,0.722568,0.0327265,-0.2212195,0.932608,0.0560605,0.2607105,0.944998,0.0558445,-0.0655915,-0.0028429999999999,0.0143965,0.0655915,0.002843,-0.0143965,-0.1300595,-0.369522,-0.0305734999999999,0.1235405,-0.369392,-0.0269324999999999,-0.2015895,-0.769792,-0.0252434999999999,0.1734905,-0.776682,-0.0213975,0
31,-0.0138145,0.6398705,0.0711275,-0.1322094999999999,0.4672905,0.0584485,-0.2028995,0.7130605000000001,0.0166205,0.1477305,0.4958904999999999,0.0466125,0.2287004999999999,0.7225105,0.0314855,-0.2209795,0.9347205,0.0526495,0.2607805,0.9450605,0.0551895,-0.0657305,-0.0027124999999999,0.0142555,0.0657305,0.0027124999999999,-0.0142554999999999,-0.1298995,-0.3696295,-0.0311515,0.1237505,-0.3695795,-0.0275634999999999,-0.2011395,-0.7698995,-0.0259334999999999,0.1736805,-0.7773395,-0.0221134999999999,0
32,-0.013647,0.6398999999999999,0.0703834999999999,-0.132127,0.46694,0.0574844999999999,-0.202517,0.71546,0.0143544999999999,0.147713,0.49566,0.0460335,0.228703,0.7222299999999999,0.0303354999999999,-0.220257,0.93714,0.0491254999999999,0.260663,0.94502,0.0536564999999999,-0.065728,-0.002622,0.0138584999999999,0.065728,0.0026219999999999,-0.0138585,-0.129917,-0.36978,-0.0315485,0.1238129999999999,-0.36978,-0.0279675,-0.200837,-0.76971,-0.0264695,0.173683,-0.7779900000000001,-0.0226105,0
33,-0.0134299999999999,0.6399275,0.069562,-0.132309,0.4664975,0.056386,-0.202149,0.7178675000000001,0.0120569999999999,0.147721,0.4954675,0.045385,0.228711,0.7226975,0.0289229999999999,-0.219549,0.9397175,0.045683,0.260591,0.9456875,0.051704,-0.065729,-0.0025235,0.013425,0.065729,0.0025234999999999,-0.013425,-0.129959,-0.3699025,-0.031983,0.1238809999999999,-0.3699925,-0.028406,-0.200679,-0.7700324999999999,-0.0270849999999999,0.173701,-0.7787824999999999,-0.02317,0
34,-0.0130909999999999,0.6401009999999999,0.068661,-0.13234,0.466311,0.055885,-0.2018,0.7206009999999999,0.0102039999999999,0.14772,0.495591,0.044795,0.22872,0.7232109999999999,0.0271259999999999,-0.21893,0.942991,0.042766,0.26028,0.946161,0.048643,-0.06573,-0.002484,0.0130499999999999,0.06573,0.002484,-0.0130499999999999,-0.13003,-0.369919,-0.032358,0.12393,-0.370179,-0.028787,-0.20054,-0.770219,-0.027791,0.17378,-0.7793490000000001,-0.023686,0
35,-0.0128825,0.639872,0.0674734999999999,-0.1325585,0.465962,0.0551155,-0.2016085,0.721012,0.0079955,0.1475415,0.495332,0.0439065,0.2286315,0.723582,0.0248504999999999,-0.2183485,0.943962,0.0380985,0.2597115,0.946602,0.0449875,-0.0658835,-0.002362,0.0119075,0.0658835,0.0023619999999999,-0.0119075,-0.1302885,-0.370178,-0.0330115,0.1238715,-0.370438,-0.0295095,-0.2007185,-0.770478,-0.0287455,0.1736815,-0.779958,-0.0244694999999999,0
36,-0.012658,0.639588,0.0662275,-0.132792,0.465718,0.0543745,-0.201562,0.721248,0.0055944999999999,0.1473479999999999,0.495048,0.0429574999999999,0.2285879999999999,0.723958,0.0223575,-0.217802,0.944718,0.0335275,0.2591279999999999,0.947088,0.0408215,-0.066027,-0.002238,0.0108114999999999,0.066027,0.002238,-0.0108115,-0.130602,-0.370332,-0.0338505,0.123898,-0.370722,-0.0304065,-0.200932,-0.771402,-0.0300415,0.173568,-0.780632,-0.0254175,0
37,-0.012156,0.639163,0.064558,-0.133078,0.465423,0.053543,-0.201608,0.723553,0.0026899999999999,0.147192,0.494403,0.0417769999999999,0.228612,0.724163,0.019319,-0.217418,0.947273,0.028935,0.258302,0.947523,0.036211,-0.066122,-0.002156,0.009679,0.066122,0.0021559999999999,-0.009679,-0.131118,-0.370797,-0.035223,0.124032,-0.371337,-0.03194,-0.201348,-0.772597,-0.031631,0.173352,-0.781617,-0.026785,1
38,-0.0117495,0.638741,0.062843,-0.1334665,0.465021,0.0526369999999999,-0.2017065,0.725131,-0.000477,0.1469734999999999,0.4937809999999999,0.0405429999999999,0.2285235,0.723511,0.0161209999999999,-0.2171765,0.949091,0.024109,0.2567835,0.947911,0.03158,-0.0661165,-0.002075,0.0084849999999999,0.0661165,0.0020749999999999,-0.008485,-0.1318465,-0.371299,-0.03697,0.1241934999999999,-0.372089,-0.033853,-0.2018565,-0.774439,-0.033445,0.1730835,-0.7828390000000001,-0.028401,1
39,-0.011295,0.6385430000000001,0.060417,-0.133914,0.465043,0.051234,-0.201904,0.725453,-0.003886,0.146796,0.493613,0.038729,0.228396,0.723493,0.0123929999999999,-0.217184,0.949723,0.019046,0.255266,0.948423,0.026722,-0.0660429999999999,-0.0020529999999999,0.0076619999999999,0.0660429999999999,0.0020529999999999,-0.0076619999999999,-0.132694,-0.371357,-0.039534,0.124456,-0.372457,-0.036496,-0.202424,-0.775887,-0.0360319999999999,0.173016,-0.783917,-0.030932,1
40,-0.010826,0.6382220000000001,0.057811,-0.1342809999999999,0.4651119999999999,0.049724,-0.201961,0.725682,-0.0074589999999999,0.146749,0.493542,0.036767,0.228359,0.723012,0.008634,-0.217571,0.950282,0.014024,0.254019,0.949132,0.022894,-0.066061,-0.0019839999999999,0.006754,0.066061,0.0019839999999999,-0.006754,-0.1335609999999999,-0.3714079999999999,-0.042392,0.125029,-0.372548,-0.0394889999999999,-0.203001,-0.777338,-0.03887,0.173109,-0.785028,-0.0336999999999999,1
41,-0.010384,0.6376575,0.0547195,-0.134607,0.4651975,0.0478035,-0.202227,0.7255575,-0.0115144999999999,0.146693,0.4934975,0.0346295,0.228353,0.7222975,0.0043774999999999,-0.217967,0.9505875,0.0089045,0.2527729999999999,0.9496275,0.0184715,-0.066144,-0.0019234999999999,0.0056965,0.066144,0.0019235,-0.0056965,-0.134797,-0.3717025,-0.0459835,0.125783,-0.3724625,-0.0428985,-0.2036069999999999,-0.7785225,-0.0420274999999999,0.173453,-0.7859225,-0.0367145,1
42,-0.009624,0.636706,0.0509784999999999,-0.134725,0.465296,0.0458144999999999,-0.202325,0.7256659999999999,-0.0159365,0.147025,0.493436,0.0322875,0.228625,0.7216359999999999,-0.0001995,-0.218095,0.950696,0.0034334999999999,0.251785,0.949736,0.0141334999999999,-0.066355,-0.0018939999999999,0.0047705,0.066355,0.0018939999999999,-0.0047705,-0.136045,-0.371934,-0.0500144999999999,0.127175,-0.372374,-0.0467025,-0.204215,-0.779874,-0.0454975,0.174345,-0.786904,-0.0400125,1
43,-0.0089834999999999,0.6370709999999999,0.0463994999999999,-0.1348445,0.466781,0.0430905,-0.2025145,0.727521,-0.0211985,0.1473455,0.494741,0.0293025,0.2289255,0.720901,-0.0054675,-0.2181045,0.952551,-0.0043855,0.2511455,0.951481,0.0103445,-0.0665045,-0.0017189999999999,0.0035755,0.0665045,0.001719,-0.0035754999999999,-0.1376245,-0.370449,-0.0548155,0.1288955,-0.370679,-0.0511444999999999,-0.2049145,-0.779509,-0.0496734999999999,0.1753355,-0.785869,-0.0438645,1
44,-0.0083005,0.6374775,0.0414849999999999,-0.1349945,0.4681774999999999,0.0394879999999999,-0.2026244999999999,0.7299975,-0.026382,0.1477255,0.4963575,0.026442,0.2288855,0.7201275,-0.010667,-0.2183445,0.9550275,-0.010488,0.2509155,0.9536175,0.0070459999999999,-0.0666305,-0.0017055,0.0029009999999999,0.0666305,0.0017055,-0.002901,-0.1396045,-0.3684025,-0.059555,0.1310755,-0.3685025,-0.05548,-0.2058245,-0.7775725,-0.053769,0.1768055,-0.7833925,-0.0480219999999999,1
45,-0.0075884999999999,0.6381315000000001,0.035529,-0.1352465,0.4706815,0.034373,-0.2027565,0.7336815,-0.032093,0.1481235,0.4945415,0.0207539999999999,0.2288135,0.7195615000000001,-0.016401,-0.2186665,0.9589915,-0.016986,0.2508235,0.9571315,0.0034219999999999,-0.0667535,-0.0016745,0.0022219999999999,0.0667535,0.0016744999999999,-0.002222,-0.1420465,-0.3646885,-0.064806,0.1338035,-0.3646385,-0.060324,-0.2070665,-0.7733585,-0.058203,0.1787035,-0.7791785,-0.052791,1
46,-0.007546,0.6388895,0.029112,-0.135517,0.4735495,0.029196,-0.203237,0.7340595,-0.038778,0.1484929999999999,0.4927795,0.014902,0.228763,0.7199095,-0.0219479999999999,-0.218707,0.9591995,-0.0234979999999999,0.250043,0.9609995,-0.0004329999999999,-0.0668459999999999,-0.0016385,0.001715,0.0668459999999999,0.0016385,-0.0017149999999999,-0.144767,-0.3606105,-0.0699709999999999,0.136953,-0.3603305,-0.064954,-0.208567,-0.7686605,-0.063058,0.180763,-0.7744105,-0.057599,1
47,-0.0076154999999999,0.6417445,0.0198775,-0.1360454999999999,0.4738144999999999,0.0181095,-0.2039455,0.7388145,-0.0475825,0.1490445,0.4940445,0.0060884999999999,0.2286545,0.7223945,-0.0302635,-0.2194154999999999,0.9639045,-0.0319415,0.2492945,0.9697345,-0.0063405,-0.0672085,-0.0018265,0.0030084999999999,0.0672085,0.0018264999999999,-0.0030085,-0.1499555,-0.3538955,-0.0789355,0.1421445,-0.3512955,-0.0722495,-0.2104855,-0.7579954999999999,-0.0704705,0.1832745,-0.7635955,-0.0647345,1
48,-0.0077135,0.643752,0.010018,-0.1364415,0.474202,0.006895,-0.2046515,0.738162,-0.057795,0.1489384999999999,0.495042,-0.0027799999999999,0.2285485,0.724112,-0.0388919999999999,-0.2202915,0.966512,-0.0405699999999999,0.2485284999999999,0.977552,-0.012576,-0.0676085,-0.001879,0.004274,0.0676085,0.001879,-0.004274,-0.1551715,-0.347058,-0.087633,0.1482585,-0.343858,-0.080379,-0.2133115,-0.746188,-0.079612,0.1859885,-0.7520479999999999,-0.072103,1
49,-0.0076125,0.644227,1.9000000000000787e-05,-0.1365285,0.473757,-0.004331,-0.2052685,0.739107,-0.067661,0.1490314999999999,0.494797,-0.012415,0.2285815,0.722157,-0.049086,-0.2210085,0.967587,-0.051002,0.2483215,0.976137,-0.021702,-0.0681715,-0.0017219999999999,0.005459,0.0681715,0.001722,-0.005459,-0.1601785,-0.338013,-0.096016,0.1547515,-0.335253,-0.088556,-0.2158785,-0.731933,-0.088784,0.1893215,-0.738533,-0.079905,1
