FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
27,-0.0375535,0.719594,0.0325415,-0.1858295,0.522984,0.0354505,-0.2619595,0.739794,-0.0732375,0.1204005,0.552294,0.0236575,0.1824105,0.773714,-0.0854675,-0.2432095,1.017014,-0.1797475,0.1747105,1.041814,-0.1743875,-0.0617594999999999,-0.0024209999999999,-0.0028634999999999,0.0617594999999999,0.0024209999999999,0.0028634999999999,-0.1140295,-0.361696,-0.0101115,0.1230005,-0.354316,0.0017044999999999,-0.1548895,-0.863556,0.0114175,0.1822305,-0.861936,0.0156935,0
28,-0.0380965,0.7178775,0.033093,-0.1862345,0.5225175,0.0364909999999999,-0.2609545,0.7406575,-0.066123,0.1198755,0.5534074999999999,0.0248189999999999,0.1804055,0.7756974999999999,-0.079753,-0.2442345,1.0190775,-0.169653,0.1746555,1.0450775,-0.165023,-0.0616715,-0.0026084999999999,-0.00309,0.0616715,0.0026084999999999,0.0030899999999999,-0.1142545,-0.3618425,-0.009797,0.1219355,-0.3543725,0.0022109999999999,-0.1548344999999999,-0.8636925,0.0122929999999999,0.1817055,-0.8648725,0.0167379999999999,0
29,-0.0387344999999999,0.7162875000000001,0.0338505,-0.1865685,0.5220075000000001,0.0373405,-0.2601385,0.7410275000000001,-0.0599715,0.1194215,0.5540675,0.0259574999999999,0.1785915,0.7769475,-0.0752015,-0.2452585,1.0203274999999998,-0.1611415,0.1746915,1.0474275,-0.1581715,-0.0615944999999999,-0.0027615,-0.0033415,0.0615944999999999,0.0027615,0.0033414999999999,-0.1145485,-0.3619525,-0.0096045,0.1209815,-0.3544125,0.0026664999999999,-0.1548284999999999,-0.8638125,0.0130114999999999,0.1811315,-0.8751224999999999,0.0189925,0
30,-0.039269,0.7150434999999999,0.034473,-0.186912,0.5218235,0.0380519999999999,-0.259482,0.7412535,-0.054971,0.119118,0.5544335,0.0269519999999999,0.176938,0.7777135,-0.071477,-0.246162,1.0211635,-0.154617,0.174858,1.0497635,-0.152907,-0.061507,-0.0028385,-0.00359,0.061507,0.0028384999999999,0.0035899999999999,-0.114742,-0.3619965,-0.009593,0.120238,-0.3545165,0.003019,-0.154962,-0.8638665,0.0134919999999999,0.181758,-0.8854065,0.021108,0
31,-0.0395844999999999,0.7145594999999999,0.034918,-0.1870855,0.5217295,0.038808,-0.2589255,0.7417594999999999,-0.051244,0.1190245,0.5549495,0.027935,0.1759445,0.7781794999999999,-0.068558,-0.2468155,1.0220695,-0.1499479999999999,0.1754345,1.0515695,-0.149468,-0.0614525,-0.0029344999999999,-0.0037679999999999,0.0614525,0.0029344999999999,0.003768,-0.1148555,-0.3620905,-0.0097329999999999,0.1198045,-0.3545205,0.00321,-0.1551354999999999,-0.8639405,0.01379,0.1804345,-0.8838905,0.022371,0
32,-0.0397545,0.714243,0.035254,-0.1871525,0.521793,0.03956,-0.2584125,0.742273,-0.048212,0.1193375,0.555223,0.0290519999999999,0.1757075,0.777463,-0.066096,-0.2473025,1.0227730000000002,-0.146456,0.1760075,1.053773,-0.147156,-0.0614015,-0.0030429999999999,-0.003854,0.0614015,0.003043,0.0038539999999999,-0.1148825,-0.362197,-0.009425,0.1194775,-0.354467,0.003304,-0.1552125,-0.864047,0.0139809999999999,0.1791175,-0.882267,0.0235939999999999,0
33,-0.0398484999999999,0.7141385,0.035887,-0.1872565,0.5216885,0.040254,-0.2581265,0.7426284999999999,-0.04603,0.1196335,0.5554285000000001,0.0300609999999999,0.1754635,0.7769585000000001,-0.065169,-0.2476965,1.0220785,-0.144369,0.1764534999999999,1.0553785,-0.145509,-0.0613315,-0.0030714999999999,-0.00388,0.0613315,0.0030715,0.0038799999999999,-0.1148965,-0.3622315,-0.009218,0.1192035,-0.3544715,0.003289,-0.1553965,-0.8640715000000001,0.0139769999999999,0.1784135,-0.8810515000000001,0.0242559999999999,0
34,-0.0399545,0.7141815,0.0367305,-0.1874165,0.5217115,0.0408605,-0.2579265,0.7429315,-0.0443994999999999,0.1198635,0.5553615000000001,0.0307815,0.1752735,0.7767215000000001,-0.0642765,-0.2480865,1.0215715,-0.1428165,0.1768035,1.0564715,-0.1442865,-0.0612645,-0.0030785,-0.0038894999999999,0.0612645,0.0030784999999999,0.0038894999999999,-0.1148265,-0.3622284999999999,-0.0090975,0.1190334999999999,-0.3544885,0.0033004999999999,-0.1556065,-0.8640985,0.0138025,0.1783634999999999,-0.8802584999999999,0.0244315,0
35,-0.040076,0.7142695,0.037723,-0.187608,0.5216495,0.041228,-0.2577879999999999,0.7431695,-0.043146,0.119952,0.5553595,0.031297,0.1752119999999999,0.7762895000000001,-0.0634869999999999,-0.248468,1.0211395,-0.141557,0.177062,1.0573395,-0.143277,-0.0612,-0.0031024999999999,-0.003825,0.0612,0.0031025,0.003825,-0.114798,-0.3622505,-0.0090169999999999,0.118802,-0.3544505,0.0033909999999999,-0.155838,-0.8641504999999999,0.0132559999999999,0.179832,-0.8914905,0.025373,0
36,-0.040162,0.7144165,0.03877,-0.187748,0.5215565,0.041579,-0.257648,0.7434265,-0.042158,0.1200219999999999,0.5553764999999999,0.031722,0.175182,0.7761965,-0.062641,-0.248818,1.0207365,-0.140131,0.1771019999999999,1.0574365,-0.1424309999999999,-0.061159,-0.0031295,-0.003757,0.061159,0.0031294999999999,0.0037569999999999,-0.114718,-0.3622735,-0.00895,0.1186619999999999,-0.3544135,0.0034659999999999,-0.156018,-0.8641835,0.0127909999999999,0.181522,-0.9030335,0.0260749999999999,0
37,-0.040227,0.71467,0.0398555,-0.18786,0.52162,0.0419075,-0.25754,0.7435499999999999,-0.0414115,0.12005,0.55541,0.0320705,0.17517,0.77621,-0.0618424999999999,-0.24903,1.0203600000000002,-0.1390125,0.17707,1.05756,-0.1414425,-0.061123,-0.0031379999999999,-0.0037044999999999,0.061123,0.003138,0.0037044999999999,-0.11463,-0.3622999999999999,-0.0088745,0.11869,-0.35438,0.0035835,-0.15616,-0.86421,0.0125915,0.18213,-0.90279,0.0261055,0
38,-0.0402805,0.7149885,0.0408915,-0.1879665,0.5217585,0.0421854999999999,-0.2574565,0.7436185,-0.0408555,0.1200935,0.5555885,0.0323614999999999,0.1752035,0.7763685,-0.0611065,-0.2491565,1.0196984999999998,-0.1381565,0.1770135,1.0576985,-0.1405865,-0.0611185,-0.0031624999999999,-0.0036725,0.0611185,0.0031624999999999,0.0036724999999999,-0.1145564999999999,-0.3623315,-0.0087485,0.1187935,-0.3542915,0.0037954999999999,-0.1563465,-0.8642415000000001,0.0124094999999999,0.1824735,-0.9025115,0.0259194999999999,0
39,-0.040298,0.7152695,0.04183,-0.188057,0.5219094999999999,0.0422639999999999,-0.2573769999999999,0.7438095,-0.040451,0.120073,0.5556995,0.0324299999999999,0.175233,0.7765394999999999,-0.060467,-0.249247,1.0189795,-0.137937,0.176973,1.0575795,-0.140117,-0.061113,-0.0031715,-0.003584,0.061113,0.0031714999999999,0.0035839999999999,-0.114577,-0.3623505,-0.008572,0.1187729999999999,-0.3542505,0.0037929999999999,-0.156597,-0.8642605,0.0124069999999999,0.182763,-0.9025505,0.0256839999999999,0
40,-0.040319,0.7154865,0.0425285,-0.188137,0.5220865,0.0422064999999999,-0.257257,0.7439865,-0.0402555,0.120043,0.5558565,0.0323684999999999,0.175303,0.7767465,-0.0599875,-0.249317,1.0183965,-0.1379575,0.1769529999999999,1.0578965,-0.1398075,-0.061099,-0.0031725,-0.0034705,0.061099,0.0031724999999999,0.0034704999999999,-0.114597,-0.3623335,-0.0084475,0.118703,-0.3542035,0.0039894999999999,-0.1567569999999999,-0.8642835,0.0122994999999999,0.1830629999999999,-0.9023535,0.0247994999999999,1
41,-0.040338,0.7156680000000001,0.0430944999999999,-0.188203,0.5222380000000001,0.0421184999999999,-0.257113,0.744128,-0.0401824999999999,0.120017,0.556018,0.0322605,0.175387,0.776958,-0.0595655,-0.249393,1.018118,-0.1380954999999999,0.1769669999999999,1.057818,-0.1394655,-0.06109,-0.0031529999999999,-0.0033305,0.06109,0.003153,0.0033305,-0.114633,-0.3622919999999999,-0.0083115,0.118667,-0.3542119999999999,0.0041664999999999,-0.157123,-0.864292,0.0121944999999999,0.184977,-0.914122,0.0256394999999999,1
42,-0.0403494999999999,0.7159679999999999,0.043599,-0.1882705,0.522548,0.042029,-0.2569605,0.7440979999999999,-0.040129,0.1199895,0.556338,0.032169,0.1754794999999999,0.777238,-0.059167,-0.2493205,1.017298,-0.138247,0.1769494999999999,1.057898,-0.139147,-0.0610935,-0.003143,-0.003186,0.0610935,0.0031429999999999,0.003186,-0.1147205,-0.3622919999999999,-0.008256,0.1186595,-0.354202,0.004448,-0.1574305,-0.8642920000000001,0.012102,0.1847695,-0.914592,0.025467,1
43,-0.040352,0.7162364999999999,0.0440114999999999,-0.188312,0.5228165,0.0419265,-0.256812,0.7440264999999999,-0.0401735,0.119948,0.5566065,0.0320484999999999,0.175578,0.7774865,-0.0588515,-0.249142,1.0155665,-0.1384215,0.176908,1.0580665,-0.1389415,-0.061095,-0.0031425,-0.0030255,0.061095,0.0031424999999999,0.0030254999999999,-0.114742,-0.3622935,-0.0079295,0.118638,-0.3542035,0.0048484999999999,-0.157602,-0.8642935,0.0119134999999999,0.184748,-0.9153735,0.0253014999999999,1
44,-0.040296,0.716467,0.0442365,-0.188313,0.523107,0.0416905,-0.256633,0.7438670000000001,-0.0404394999999999,0.119927,0.556847,0.0317965,0.175697,0.777597,-0.0587274999999999,-0.2487829999999999,1.014637,-0.1388075,0.176877,1.058237,-0.1389875,-0.061097,-0.003141,-0.0029295,0.061097,0.003141,0.0029295,-0.114763,-0.362293,-0.0080124999999999,0.118617,-0.354213,0.0051365,-0.157713,-0.8643029999999999,0.0115745,0.184917,-0.916473,0.0246494999999999,1
45,-0.040203,0.7166680000000001,0.044325,-0.188279,0.5234380000000001,0.041398,-0.256379,0.743638,-0.040785,0.119921,0.5570980000000001,0.031503,0.175841,0.7776480000000001,-0.0587629999999999,-0.248329,1.014048,-0.139353,0.176871,1.058348,-0.139133,-0.06109,-0.0031609999999999,-0.0028389999999999,0.06109,0.003161,0.002839,-0.114779,-0.362322,-0.008111,0.118501,-0.3542119999999999,0.005571,-0.157759,-0.864352,0.011377,0.185221,-0.917662,0.024199,1
46,-0.0400689999999999,0.7169325000000001,0.0443375,-0.188251,0.5237825,0.0410055,-0.256121,0.7434525000000001,-0.0412115,0.119919,0.5574625000000001,0.0311415,0.176019,0.7777925,-0.0589384999999999,-0.247841,1.0124624999999998,-0.1401084999999999,0.176859,1.0583625,-0.1392985,-0.061085,-0.0032034999999999,-0.0028624999999999,0.061085,0.0032034999999999,0.0028625,-0.1147909999999999,-0.3623875,-0.0082654999999999,0.118319,-0.3542175,0.0060005,-0.157771,-0.8644474999999999,0.0112175,0.185179,-0.9181475,0.0233925,1
47,-0.0399039999999999,0.717287,0.0442635,-0.188215,0.523997,0.0405385,-0.255795,0.743287,-0.0416745,0.119895,0.557917,0.0307194999999999,0.176215,0.7780170000000001,-0.0591685,-0.247195,1.010917,-0.1412385,0.176935,1.058517,-0.1395185,-0.0610809999999999,-0.0031969999999999,-0.0029474999999999,0.0610809999999999,0.003197,0.0029474999999999,-0.114835,-0.362413,-0.0084914999999999,0.118145,-0.3542929999999999,0.0061784999999999,-0.157775,-0.864433,0.0113105,0.186855,-0.930743,0.0236744999999999,1
