FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.040561,0.761683,0.0153875,-0.201067,0.5053730000000001,0.0216275,-0.247207,0.250843,0.0329725,0.1442129999999999,0.5054730000000001,0.0110375,0.214903,0.237893,0.0259955,-0.234047,0.028124,-0.0484144999999999,0.227903,0.0137209999999999,-0.0514134999999999,-0.061253,-0.003399,-0.0013045,0.061253,0.003399,0.0013045,-0.119567,-0.361077,-0.0141325,0.122583,-0.352177,0.0016245,-0.158227,-0.862197,0.0133675,0.1832329999999999,-0.894687,0.0269305,0
11,-0.04053,0.7618389999999999,0.0160645,-0.201356,0.5051789999999999,0.0208155,-0.246716,0.251679,0.0283595,0.143914,0.505559,0.0106434999999999,0.214884,0.239689,0.0219674999999999,-0.233196,0.028037,-0.0538035,0.229134,0.015214,-0.0556905,-0.06123,-0.003402,-0.0013235,0.06123,0.003402,0.0013234999999999,-0.119546,-0.361131,-0.0143975,0.122394,-0.352221,0.0015994999999999,-0.1584259999999999,-0.862221,0.0133544999999999,0.183594,-0.8949910000000001,0.0265184999999999,0
12,-0.0403795,0.762032,0.0172515,-0.2015265,0.505012,0.0198435,-0.2464765,0.253262,0.0211454999999999,0.1436135,0.505632,0.0103065,0.2148035,0.243992,0.0156644999999999,-0.2325165,0.0279419999999999,-0.0663874999999999,0.2311435,0.019058,-0.0655155,-0.0612155,-0.003395,-0.0013255,0.0612155,0.003395,0.0013255,-0.1194865,-0.361158,-0.0146185,0.1222435,-0.3522679999999999,0.0015814999999999,-0.1585865,-0.862218,0.0133334999999999,0.1840135,-0.895568,0.0261624999999999,0
13,-0.0401665,0.7622344999999999,0.0191184999999999,-0.2015935,0.5049144999999999,0.0187065,-0.2468435,0.2572345,0.0112694999999999,0.1433065,0.5056745,0.0099084999999999,0.2147365,0.2495345,0.0071845,-0.2320335,0.0299255,-0.0845905,0.2337165,0.0265615,-0.0793805,-0.0612005,-0.0034015,-0.0012755,0.0612005,0.0034015,0.0012754999999999,-0.1194234999999999,-0.3612155,-0.0148595,0.1220765,-0.3523255,0.0013144999999999,-0.1586935,-0.8622455,0.0134424999999999,0.1835564999999999,-0.8959055,0.0262545,0
14,-0.0398865,0.7625475,0.0217005,-0.2015665,0.5048375,0.0174665,-0.2476265,0.2625875,-0.0018944999999999,0.1430035,0.5057375000000001,0.0094665,0.2147135,0.2570075,-0.0053124999999999,-0.2332165,0.0359965,-0.1082264999999999,0.2352935,0.0360235,-0.1010765,-0.0612005,-0.0034065,-0.0012474999999999,0.0612005,0.0034065,0.0012475,-0.1193265,-0.3612525,-0.0150754999999999,0.1219534999999999,-0.3523725,0.0011045,-0.1588465,-0.8622725,0.0133265,0.1832835,-0.8968825,0.0265555,0
15,-0.0394999999999999,0.7628699999999999,0.0251014999999999,-0.2013899999999999,0.50478,0.0163404999999999,-0.24842,0.26968,-0.0183335,0.14264,0.50589,0.0089164999999999,0.2149,0.26628,-0.0202855,-0.23471,0.044868,-0.1403915,0.23623,0.054248,-0.1264414999999999,-0.0612189999999999,-0.00341,-0.0012645,0.0612189999999999,0.00341,0.0012644999999999,-0.11922,-0.36127,-0.0152985,0.12183,-0.3524,0.0009354999999999,-0.1590299999999999,-0.86228,0.0131004999999999,0.18302,-0.8978,0.0264014999999999,0
16,-0.039062,0.7632725,0.028964,-0.200753,0.5044425,0.015587,-0.248643,0.2790525,-0.037669,0.142087,0.5061925,0.008448,0.215357,0.2774925,-0.037782,-0.236313,0.0629585,-0.174849,0.238787,0.0796475,-0.157899,-0.061262,-0.0034154999999999,-0.001322,0.061262,0.0034155,0.001322,-0.1191229999999999,-0.3612875,-0.015521,0.121737,-0.3524275,0.000702,-0.159263,-0.8622875,0.012516,0.182477,-0.8979374999999999,0.026524,0
17,-0.0385425,0.763628,0.0332849999999999,-0.1998495,0.504378,0.0147059999999999,-0.2497695,0.291888,-0.060188,0.1413505,0.506598,0.0081529999999999,0.2159005,0.291738,-0.058294,-0.2395195,0.090462,-0.211764,0.2395505,0.109028,-0.197144,-0.0613145,-0.003406,-0.001401,0.0613145,0.003406,0.0014009999999999,-0.1190794999999999,-0.361302,-0.015865,0.1215805,-0.352432,0.0003749999999999,-0.1595695,-0.862302,0.0117379999999999,0.1821904999999999,-0.898372,0.0263769999999999,0
18,-0.0379415,0.7639015,0.0379995,-0.1981675,0.5043715,0.0137145,-0.2509375,0.3095115,-0.0838405,0.1404725,0.5071815,0.0081325,0.2164625,0.3101615,-0.0803305,-0.2395175,0.1224115,-0.2524705,0.2394625,0.1465015,-0.2384905,-0.0613724999999999,-0.0033795,-0.0015055,0.0613724999999999,0.0033795,0.0015055,-0.1190575,-0.3613085,-0.0162665,0.1214524999999999,-0.3525185,-2.1499999999997216e-05,-0.1598675,-0.8623085,0.0109445,0.1817125,-0.8990685,0.0261195,0
19,-0.0372924999999999,0.76421,0.042877,-0.1948474999999999,0.5043799999999999,0.013055,-0.2520275,0.32745,-0.10585,0.1395325,0.50783,0.00824,0.2172225,0.33341,-0.10379,-0.2400074999999999,0.1556999999999999,-0.29178,0.2377325,0.18958,-0.27809,-0.0614384999999999,-0.003332,-0.0015879999999999,0.0614384999999999,0.003332,0.0015879999999999,-0.1189875,-0.36129,-0.016605,0.1213524999999999,-0.3525999999999999,-0.0004429999999999,-0.1601175,-0.86231,0.010163,0.1808825,-0.8988900000000001,0.02551,0
20,-0.0366789999999999,0.7644755,0.047483,-0.1915059999999999,0.5042755,0.012665,-0.253136,0.3511555,-0.126904,0.138494,0.5085655,0.008549,0.218124,0.3596255,-0.125144,-0.239956,0.1940754999999999,-0.331364,0.236074,0.2404755,-0.315594,-0.061496,-0.0033015,-0.00167,0.061496,0.0033014999999999,0.0016699999999999,-0.118956,-0.3612945,-0.016954,0.121264,-0.3527345,-0.000927,-0.160516,-0.8623245,0.009248,0.180474,-0.8990645,0.024627,0
21,-0.036099,0.7646685,0.0517915,-0.188238,0.5041785,0.0125844999999999,-0.254868,0.3777985,-0.1463235,0.137362,0.5096185,0.0092134999999999,0.219152,0.3874085,-0.1437034999999999,-0.239728,0.2503085,-0.3637635,0.234562,0.2983285,-0.3494935,-0.061565,-0.0032745,-0.0017015,0.061565,0.0032745,0.0017014999999999,-0.1189379999999999,-0.3613015,-0.0172145,0.121062,-0.3528715,-0.0013435,-0.1607579999999999,-0.8623415,0.0085604999999999,0.180252,-0.8992915,0.0244574999999999,0
22,-0.035455,0.7646740000000001,0.0556085,-0.185053,0.5041140000000001,0.0129985,-0.2568629999999999,0.4061539999999999,-0.1612425,0.136217,0.5110140000000001,0.0103705,0.2193169999999999,0.4173639999999999,-0.1626225,-0.238783,0.312084,-0.3871425,0.232867,0.362824,-0.3771925,-0.061624,-0.003168,-0.0017224999999999,0.061624,0.003168,0.0017225,-0.118883,-0.361236,-0.0172524999999999,0.121007,-0.353076,-0.0015244999999999,-0.160903,-0.862286,0.0081165,0.179507,-0.899656,0.0249635,0
23,-0.0346895,0.7644725,0.0589964999999999,-0.1818565,0.5042325000000001,0.0138105,-0.2585165,0.4368424999999999,-0.1725095,0.1352035,0.5128925000000001,0.0118615,0.2192635,0.4510425,-0.1755695,-0.2380465,0.3798225,-0.4007595,0.2302535,0.4342225,-0.3923795,-0.0616645,-0.0030555,-0.0016975,0.0616645,0.0030555,0.0016975,-0.1187865,-0.3611475,-0.0170315,0.1209935,-0.3532875,-0.0015755,-0.1608665,-0.8622074999999999,0.0079475,0.1789335,-0.9002175,0.0257165,0
24,-0.0339655,0.763903,0.0616505,-0.1787265,0.505053,0.0148265,-0.2597764999999999,0.468693,-0.1795295,0.1343035,0.5150629999999999,0.0133225,0.2189434999999999,0.485383,-0.1839095,-0.2372765,0.451643,-0.4043595,0.2259035,0.5030629999999999,-0.4019995,-0.0616645,-0.0029179999999999,-0.0016975,0.0616645,0.0029179999999999,0.0016975,-0.1185465,-0.3610669999999999,-0.0170404999999999,0.1209935,-0.3535169999999999,-0.0015755,-0.1607265,-0.862147,0.0080005,0.1785535,-0.900747,0.0265815,0
25,-0.033176,0.7629315,0.0634535,-0.176012,0.5061515,0.0158995,-0.260472,0.5010515,-0.1816295,0.133548,0.5173115,0.0144605,0.218788,0.5226115,-0.1878294999999999,-0.235322,0.5207315,-0.4044295,0.220368,0.5719715,-0.4017895,-0.06167,-0.0028545,-0.0016975,0.06167,0.0028544999999999,0.0016975,-0.118322,-0.3610785,-0.0170495,0.120988,-0.3536385,-0.0015755,-0.160952,-0.8621885,0.0078285,0.178088,-0.9011285,0.0267104999999999,0
26,-0.0323845,0.7615095000000001,0.0645255,-0.1735025,0.5073995,0.0169805,-0.2606325,0.5347195,-0.1816195,0.1328974999999999,0.5196395,0.0151185,0.2187875,0.5583895000000001,-0.1878294999999999,-0.2335925,0.5847595,-0.4044995,0.2142474999999999,0.6405795000000001,-0.4015595,-0.0616695,-0.0026995,-0.0016975,0.0616695,0.0026995,0.0016975,-0.1179725,-0.3610405,-0.0170624999999999,0.1209875,-0.3538105,-0.0015755,-0.1610625,-0.8621504999999999,0.0076595,0.1776974999999999,-0.9021905,0.0269145,0
27,-0.0315275,0.7594805,0.0647945,-0.1717995,0.5094105000000001,0.0179595,-0.2608495,0.5637705000000001,-0.1813185,0.1323504999999999,0.5216105000000001,0.0154405,0.2184805,0.5916505000000001,-0.1875185,-0.2327595,0.6498405,-0.4042285,0.2086205,0.7066105,-0.4010485,-0.0616655,-0.0024674999999999,-0.0018235,0.0616655,0.0024675,0.0018234999999999,-0.1176094999999999,-0.3609095,-0.0167805,0.1211105,-0.3540495,-0.0013575,-0.1610694999999999,-0.8620194999999999,0.0077384999999999,0.1772405,-0.9038095,0.0281795,0
28,-0.0306015,0.757228,0.0654045,-0.1716895,0.5114380000000001,0.0186005,-0.2608995,0.596458,-0.1806625,0.1318705,0.523818,0.0161045,0.2172705,0.621328,-0.1868225,-0.2338295,0.718848,-0.4013825,0.2027105,0.769478,-0.3995625,-0.0616284999999999,-0.002228,-0.0019705,0.0616284999999999,0.002228,0.0019705,-0.1172894999999999,-0.360782,-0.0164554999999999,0.1210305,-0.354312,-0.0009415,-0.1610994999999999,-0.8618819999999999,0.0079445,0.1765805,-0.906042,0.0297955,0
29,-0.02966,0.754862,0.066354,-0.171568,0.5138320000000001,0.019581,-0.260628,0.623912,-0.1774379999999999,0.131502,0.526462,0.017104,0.2156819999999999,0.648742,-0.184948,-0.230318,0.785712,-0.3916779999999999,0.197722,0.826052,-0.386488,-0.06161,-0.002099,-0.0020109999999999,0.06161,0.002099,0.0020109999999999,-0.116928,-0.3607579999999999,-0.0159419999999999,0.120912,-0.354448,-0.000372,-0.161018,-0.861858,0.0085539999999999,0.175982,-0.908568,0.031816,0
30,-0.028537,0.7523325000000001,0.0676565,-0.171437,0.5159225000000001,0.0210475,-0.260327,0.6492825000000001,-0.1694075,0.131383,0.5294725,0.0183605,0.213523,0.6729225000000001,-0.1789675,-0.229647,0.8376825,-0.3726975,0.193023,0.8751125000000001,-0.3679475,-0.061616,-0.0020025,-0.0020195,0.061616,0.0020024999999999,0.0020195,-0.116567,-0.3607675,-0.0151155,0.120973,-0.3545275,0.0001824999999999,-0.160917,-0.8618574999999999,0.0096575,0.175103,-0.9111375,0.0335235,0
31,-0.027518,0.7498859999999999,0.068428,-0.171286,0.5184559999999999,0.022688,-0.260006,0.6715559999999999,-0.160036,0.131384,0.532266,0.019562,0.211924,0.694836,-0.168546,-0.228816,0.883706,-0.350136,0.190424,0.915146,-0.3442759999999999,-0.061632,-0.0019269999999999,-0.002117,0.061632,0.001927,0.002117,-0.116176,-0.360784,-0.014186,0.1207439999999999,-0.354634,0.0008559999999999,-0.160716,-0.8618640000000001,0.011037,0.174754,-0.914844,0.036274,0
32,-0.0266445,0.747551,0.0687935,-0.1711505,0.520791,0.0243595,-0.2585505,0.690841,-0.1488315,0.1313895,0.5346609999999999,0.0207315,0.2098495,0.712261,-0.1564315,-0.2277205,0.920761,-0.3201515,0.1887795,0.946181,-0.3178114999999999,-0.0616415,-0.0019659999999999,-0.0021294999999999,0.0616415,0.001966,0.0021294999999999,-0.1157905,-0.360909,-0.0131055,0.1204895,-0.354619,0.0017665,-0.1603705,-0.861969,0.0127705,0.1744095,-0.918819,0.0392725,0
33,-0.0259285,0.744646,0.0687035,-0.1711325,0.522246,0.0259604999999999,-0.2575525,0.706686,-0.1341075,0.1312875,0.537916,0.0215444999999999,0.2073475,0.727566,-0.1409475,-0.2273524999999999,0.950676,-0.2877475,0.1883575,0.970376,-0.2867575,-0.0615695,-0.0019549999999999,-0.0023125,0.0615695,0.001955,0.0023124999999999,-0.1154525,-0.360924,-0.0119845,0.1201274999999999,-0.354664,0.0026704999999999,-0.1598524999999999,-0.861974,0.0148044999999999,0.1743675,-0.922844,0.0415534999999999,0
34,-0.025499,0.7418389999999999,0.0683395,-0.1712489999999999,0.523369,0.0273075,-0.255899,0.7201289999999999,-0.1197395,0.131091,0.541109,0.0220595,0.205251,0.7386389999999999,-0.1264595,-0.227139,0.974979,-0.2556695,0.188771,0.987279,-0.2539995,-0.061493,-0.0018719999999999,-0.0026335,0.061493,0.0018719999999999,0.0026335,-0.115229,-0.3608409999999999,-0.0109394999999999,0.119661,-0.3548509999999999,0.0035075,-0.159419,-0.8618610000000001,0.0167954999999999,0.174471,-0.926461,0.0432735,0
35,-0.0252545,0.7394999999999999,0.0676364999999999,-0.1714385,0.52435,0.0284905,-0.2545485,0.7290899999999999,-0.1047335,0.1309614999999999,0.54416,0.0226084999999999,0.2031915,0.74847,-0.1122735,-0.2290385,0.99567,-0.2265934999999999,0.1890615,1.00107,-0.2253135,-0.0614404999999999,-0.00195,-0.0028555,0.0614404999999999,0.0019499999999999,0.0028554999999999,-0.1151985,-0.36085,-0.0099875,0.1191414999999999,-0.3548699999999999,0.0043184999999999,-0.1589285,-0.8618800000000001,0.0187395,0.1747215,-0.9301,0.0446895,0
36,-0.025319,0.737738,0.066467,-0.17165,0.524648,0.0295789999999999,-0.25329,0.7378779999999999,-0.0899309999999999,0.13072,0.5476979999999999,0.0231469999999999,0.20121,0.757158,-0.0988209999999999,-0.23096,1.010998,-0.197981,0.18966,1.009298,-0.1976409999999999,-0.061374,-0.002147,-0.002818,0.061374,0.0021469999999999,0.002818,-0.1153,-0.360992,-0.009016,0.11857,-0.354772,0.0048799999999999,-0.15852,-0.8620220000000001,0.0201769999999999,0.17494,-0.933462,0.044929,0
37,-0.025609,0.735726,0.0654125,-0.17197,0.524746,0.0309325,-0.25223,0.742716,-0.0769615,0.13034,0.551126,0.0240855,0.19945,0.764796,-0.0872014999999999,-0.23298,1.020396,-0.1721315,0.19003,1.014096,-0.1741214999999999,-0.061307,-0.002357,-0.0026934999999999,0.061307,0.002357,0.0026935,-0.11543,-0.361124,-0.0080284999999999,0.11798,-0.354664,0.0053555,-0.15821,-0.862144,0.0217985,0.17432,-0.936674,0.0456735,0
38,-0.026113,0.733795,0.0644909999999999,-0.172385,0.524365,0.0323419999999999,-0.251405,0.7465149999999999,-0.064581,0.129895,0.554095,0.0252709999999999,0.197645,0.7704249999999999,-0.076961,-0.234995,1.026395,-0.1498209999999999,0.190155,1.015895,-0.153621,-0.061233,-0.002449,-0.002649,0.061233,0.0024489999999999,0.0026489999999999,-0.1156949999999999,-0.361155,-0.007058,0.1173549999999999,-0.3546749999999999,0.0058619999999999,-0.157985,-0.862155,0.0233709999999999,0.173635,-0.939815,0.046443,0
39,-0.026785,0.732188,0.063901,-0.172879,0.5238079999999999,0.0337619999999999,-0.250689,0.748798,-0.053594,0.129401,0.556478,0.0267369999999999,0.195631,0.775228,-0.068101,-0.237839,1.029568,-0.131161,0.190281,1.016168,-0.135851,-0.061176,-0.0025209999999999,-0.002662,0.061176,0.0025209999999999,0.0026619999999999,-0.115959,-0.361162,-0.006306,0.116671,-0.354742,0.0065049999999999,-0.157889,-0.862132,0.0245569999999999,0.172931,-0.942312,0.047462,0
40,-0.027435,0.730675,0.0635729999999999,-0.173365,0.523525,0.035091,-0.249995,0.7501249999999999,-0.04416,0.128935,0.558815,0.0280929999999999,0.193545,0.778895,-0.06023,-0.240165,1.030645,-0.11585,0.1905349999999999,1.0153450000000002,-0.12194,-0.061115,-0.002631,-0.002649,0.061115,0.0026309999999999,0.0026489999999999,-0.116215,-0.361225,-0.005817,0.116015,-0.354705,0.0070429999999999,-0.157805,-0.8621650000000001,0.0258929999999999,0.1726549999999999,-0.945495,0.048178,0
41,-0.0280694999999999,0.7292745,0.063484,-0.1738635,0.5233145,0.036205,-0.2495235,0.7507545,-0.0361019999999999,0.1285265,0.5610345,0.029203,0.1915865,0.7814145,-0.0535569999999999,-0.2421035,1.0303545,-0.103533,0.1907164999999999,1.0147545,-0.109773,-0.0610345,-0.0026395,-0.0027049999999999,0.0610345,0.0026395,0.002705,-0.1164834999999999,-0.3611955,-0.005585,0.1153764999999999,-0.3547855,0.007347,-0.1577435,-0.8621055,0.026776,0.1727365,-0.9484255,0.04862,0
42,-0.0287249999999999,0.7289885,0.0635935,-0.174285,0.5235385,0.0369354999999999,-0.249075,0.7518085,-0.0298295,0.128105,0.5619885,0.0299685,0.190075,0.7835885,-0.0481205,-0.243455,1.0302085,-0.0939324999999999,0.190845,1.0150085,-0.1003825,-0.060991,-0.0026855,-0.0025734999999999,0.060991,0.0026854999999999,0.0025734999999999,-0.116715,-0.3612315,-0.0055835,0.114895,-0.3548115,0.0075504999999999,-0.157795,-0.8621215,0.0273295,0.173725,-0.9510615,0.0481165,0
43,-0.0292245,0.728966,0.0637865,-0.1745625,0.5239560000000001,0.0374365,-0.2488025,0.7524759999999999,-0.0250785,0.1278375,0.5627260000000001,0.0307635,0.1888975,0.7851459999999999,-0.0435425,-0.2443125,1.029896,-0.0876015,0.1907475,1.014896,-0.0950315,-0.0609525,-0.0027159999999999,-0.0023695,0.0609525,0.0027159999999999,0.0023694999999999,-0.1168625,-0.361294,-0.0057504999999999,0.1146075,-0.354804,0.0077144999999999,-0.1578325,-0.8621540000000001,0.0276705,0.1741474999999999,-0.952604,0.0473625,0
44,-0.029677,0.729088,0.063996,-0.174826,0.5243979999999999,0.037714,-0.248606,0.752668,-0.021436,0.127634,0.563318,0.031542,0.187964,0.786308,-0.039823,-0.245006,1.029638,-0.082745,0.190704,1.0146380000000002,-0.090235,-0.060892,-0.002712,-0.002262,0.060892,0.0027119999999999,0.002262,-0.1169559999999999,-0.361322,-0.006168,0.114374,-0.3548219999999999,0.007678,-0.157916,-0.862162,0.027779,0.174414,-0.954162,0.047309,0
45,-0.0301344999999999,0.7290485,0.064025,-0.1750585,0.5247385,0.03847,-0.2484585,0.7526585,-0.0189219999999999,0.1274615,0.5636185,0.032544,0.1873115,0.7867885,-0.037057,-0.2456285,1.0293685,-0.079316,0.1906515,1.0143685,-0.086436,-0.0608245,-0.0027014999999999,-0.0022529999999999,0.0608245,0.0027014999999999,0.0022529999999999,-0.1170084999999999,-0.3613515,-0.00671,0.1141415,-0.3548715,0.0075829999999999,-0.1580485,-0.8621814999999999,0.0275909999999999,0.1747314999999999,-0.9564815,0.046946,0
46,-0.03062,0.7288965000000001,0.064044,-0.175252,0.5248965,0.039328,-0.248372,0.7526565000000001,-0.016805,0.1272279999999999,0.5639165,0.0336459999999999,0.186808,0.7869765,-0.034433,-0.245962,1.0298165,-0.0771689999999999,0.190238,1.0149165,-0.082999,-0.06076,-0.0027024999999999,-0.002256,0.06076,0.0027024999999999,0.002256,-0.117062,-0.3613834999999999,-0.007147,0.1139379999999999,-0.3548935,0.007591,-0.158142,-0.8621935,0.02752,0.175318,-0.9578935,0.046202,0
47,-0.0311005,0.7286684999999999,0.0640625,-0.1753964999999999,0.5249385,0.0402495,-0.2483465,0.7527485,-0.0152325,0.1269735,0.5643885,0.0346795,0.1864135,0.7872585,-0.0323115,-0.2462665,1.0292884999999998,-0.0760425,0.1898135,1.0154885,-0.0801625,-0.0606855,-0.0026655,-0.0022585,0.0606855,0.0026654999999999,0.0022584999999999,-0.1171064999999999,-0.3613815,-0.0074265,0.1137335,-0.3550015,0.0075985,-0.1582065,-0.8621715,0.0273724999999999,0.1758335,-0.9592015,0.0456815,0
48,-0.0315595,0.7283075,0.064259,-0.1754805,0.5247575,0.041141,-0.2483705,0.7531774999999999,-0.014132,0.1266795,0.5646074999999999,0.035668,0.1861394999999999,0.7879075,-0.030277,-0.2463805,1.0284075,-0.075894,0.1894595,1.0166075,-0.077684,-0.0606195,-0.0026445,-0.002255,0.0606195,0.0026444999999999,0.002255,-0.1171305,-0.3614125,-0.007478,0.1135595,-0.3550425,0.0075989999999999,-0.1582705,-0.8621625,0.0271529999999999,0.1761595,-0.9611525,0.0456429999999999,0
