FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
25,-0.0158285,0.772312,0.129666,-0.1789985,0.5767319999999999,0.0855789999999999,-0.2715985,0.824402,-0.000658,0.1856915,0.570442,0.113559,0.3091715,0.813512,0.0591659999999999,-0.2860085,1.099942,-0.062109,0.3842215,1.040642,-0.0181209999999999,-0.0791834999999999,0.0023299999999999,-0.000737,0.0791834999999999,-0.00233,0.0007369999999999,-0.1133685,-0.5557080000000001,0.0075449999999999,0.1198714999999999,-0.5539080000000001,0.0524899999999999,-0.1004585,-0.925438,-0.018181,0.1434215,-0.944278,0.0166399999999999,1
26,-0.0154449999999999,0.772381,0.1299644999999999,-0.178985,0.576781,0.0853665,-0.271525,0.824461,-0.0011715,0.185735,0.5705509999999999,0.1135994999999999,0.308655,0.813851,0.0598825,-0.285965,1.100011,-0.0626025,0.383715,1.041211,-0.0175785,-0.07918,0.002295,-0.0008105,0.07918,-0.002295,0.0008104999999999,-0.113365,-0.555729,0.0075594999999999,0.119955,-0.553879,0.0524235,-0.100345,-0.925789,-0.0181275,0.143525,-0.944059,0.0167414999999999,1
27,-0.0151614999999999,0.7724909999999999,0.130269,-0.1788975,0.5768709999999999,0.08519,-0.2714974999999999,0.824391,-0.0016949999999999,0.1857325,0.5706209999999999,0.113664,0.3078125,0.814311,0.0605,-0.2859775,1.099881,-0.063251,0.3826625,1.041681,-0.016916,-0.0792055,0.0022459999999999,-0.0008779999999999,0.0792055,-0.002246,0.000878,-0.1130675,-0.5557890000000001,0.007608,0.1202825,-0.553849,0.052412,-0.0997175,-0.926479,-0.018457,0.1438725,-0.943969,0.01692,1
28,-0.015069,0.772603,0.130597,-0.178919,0.576943,0.0850279999999999,-0.271509,0.8237030000000001,-0.0023739999999999,0.185691,0.570693,0.113717,0.307051,0.8147530000000001,0.061036,-0.286089,1.099653,-0.0641219999999999,0.381731,1.042053,-0.0163909999999999,-0.079212,0.002201,-0.0009429999999999,0.079212,-0.002201,0.0009429999999999,-0.1127789999999999,-0.5558369999999999,0.007642,0.1206009999999999,-0.553817,0.052402,-0.099289,-0.926407,-0.018364,0.1442109999999999,-0.943897,0.017222,1
29,-0.015054,0.7727795,0.1308775,-0.179078,0.5769295,0.0848295,-0.271558,0.8228595,-0.0031434999999999,0.1853619999999999,0.5708495,0.1138095,0.3063519999999999,0.8151495,0.0613945,-0.286308,1.0994295,-0.0650805,0.3808419999999999,1.0423295,-0.0159314999999999,-0.079223,0.0021335,-0.0010244999999999,0.079223,-0.0021335,0.0010245,-0.112508,-0.5559105000000001,0.0076725,0.120942,-0.5537605,0.0523655,-0.098888,-0.9263305,-0.0189454999999999,0.1444619999999999,-0.9437405,0.0173925,1
30,-0.015073,0.772972,0.131061,-0.179276,0.576962,0.084651,-0.271656,0.821952,-0.0038739999999999,0.185004,0.5710919999999999,0.113867,0.305714,0.815542,0.061588,-0.286616,1.099112,-0.0660989999999999,0.380024,1.042512,-0.015674,-0.079231,0.00206,-0.001125,0.079231,-0.0020599999999999,0.001125,-0.112276,-0.5559879999999999,0.00764,0.1212139999999999,-0.553698,0.052332,-0.098517,-0.926248,-0.0195569999999999,0.144704,-0.943908,0.017253,1
31,-0.0151194999999999,0.7732055,0.131121,-0.1794905,0.5769455,0.084403,-0.2717905,0.8209855,-0.004711,0.1847495,0.5712855,0.1138309999999999,0.3050795,0.8159155,0.061591,-0.2869905,1.0989155000000002,-0.067311,0.3792995,1.0427155,-0.015783,-0.0792375,0.0020015,-0.0012679999999999,0.0792375,-0.0020015,0.0012679999999999,-0.1120704999999999,-0.5560345,0.007544,0.1214695,-0.5536645,0.052246,-0.0980755,-0.9265145,-0.0202209999999999,0.1448795,-0.9439745,0.0169899999999999,1
32,-0.015194,0.7734540000000001,0.1310735,-0.179723,0.576924,0.0841355,-0.271963,0.8199040000000001,-0.0055274999999999,0.184597,0.5716640000000001,0.1137074999999999,0.304457,0.8162640000000001,0.0614785,-0.287413,1.098624,-0.0685645,0.378637,1.043024,-0.0159445,-0.07922,0.001948,-0.0013724999999999,0.07922,-0.001948,0.0013724999999999,-0.111863,-0.5560959999999999,0.0073965,0.121737,-0.5536359999999999,0.0521285,-0.097718,-0.926446,-0.0205244999999999,0.144997,-0.943996,0.0168615,1
33,-0.0152914999999999,0.7736855,0.1309605,-0.1799805,0.5767855,0.0839145,-0.2722405,0.8188255,-0.0061234999999999,0.1841694999999999,0.5720355,0.1136264999999999,0.3038695,0.8166055,0.0613245,-0.2878905,1.0984355,-0.0698685,0.3779495,1.0432355,-0.0161074999999999,-0.0792075,0.0018925,-0.0014774999999999,0.0792075,-0.0018925,0.0014774999999999,-0.1116704999999999,-0.5561645000000001,0.0073054999999999,0.1219495,-0.5536045,0.0520425,-0.0973985,-0.9260745,-0.0208044999999999,0.1450995,-0.9439645,0.0167375,1
34,-0.015459,0.7739085,0.1308175,-0.180238,0.5766985,0.0836935,-0.272618,0.8175785,-0.0066645,0.183752,0.5724085,0.1135164999999999,0.303272,0.8168985,0.0611455,-0.2884879999999999,1.0978485,-0.0713365,0.3771919999999999,1.0435485,-0.0162995,-0.079194,0.0018465,-0.0016055,0.079194,-0.0018464999999999,0.0016054999999999,-0.111488,-0.5562215,0.0072105,0.1221619999999999,-0.5535915,0.0519365,-0.097132,-0.9256615,-0.0210865,0.145172,-0.9439515,0.0165494999999999,1
35,-0.0156779999999999,0.7740984999999999,0.130628,-0.18051,0.5765984999999999,0.083439,-0.27304,0.8161885,-0.0071499999999999,0.18334,0.5727585,0.113355,0.30268,0.8171385,0.060925,-0.28914,1.0973585,-0.072727,0.37642,1.0438585,-0.016652,-0.07915,0.0017935,-0.0016899999999999,0.07915,-0.0017935,0.00169,-0.1113099999999999,-0.5562815000000001,0.007053,0.12229,-0.5535715,0.051808,-0.096871,-0.9253215,-0.0215179999999999,0.1451799999999999,-0.9439715,0.016324,1
36,-0.015926,0.774274,0.130399,-0.180748,0.576574,0.0831379999999999,-0.273348,0.814804,-0.0076429999999999,0.183082,0.572964,0.11314,0.302422,0.817244,0.060654,-0.289408,1.096954,-0.073982,0.375992,1.044054,-0.017109,-0.07911,0.001754,-0.001797,0.07911,-0.001754,0.001797,-0.111508,-0.556326,0.0068169999999999,0.122182,-0.5535760000000001,0.051584,-0.097084,-0.925196,-0.0220339999999999,0.144952,-0.943916,0.016099,1
37,-0.016164,0.7744425,0.1301415,-0.1809879999999999,0.5766125,0.0828805,-0.273698,0.8142125,-0.0080485,0.182842,0.5731525,0.1129065,0.302152,0.8173524999999999,0.0602645,-0.289738,1.0965525,-0.0750845,0.375612,1.0444525,-0.0179784999999999,-0.079086,0.0017364999999999,-0.0019354999999999,0.079086,-0.0017365,0.0019354999999999,-0.111698,-0.5563475,0.0066155,0.122072,-0.5536075,0.0513595,-0.097324,-0.9244475,-0.0222664999999999,0.1447419999999999,-0.9439675,0.0158465,1
38,-0.0163625,0.774598,0.129846,-0.1812025,0.576658,0.082627,-0.2740125,0.813778,-0.008444,0.1826175,0.5733280000000001,0.112673,0.3019075,0.817488,0.059745,-0.2900725,1.096248,-0.076157,0.3752975,1.0447479999999998,-0.0191399999999999,-0.0790605,0.001742,-0.002019,0.0790605,-0.0017419999999999,0.002019,-0.1118725,-0.556352,0.00642,0.1219775,-0.553662,0.051182,-0.0975285,-0.923682,-0.0224989999999999,0.1445475,-0.944142,0.0155609999999999,1
39,-0.0163609999999999,0.7746765,0.1294495,-0.181177,0.5766565,0.0824135,-0.274157,0.8130864999999999,-0.0087165,0.182473,0.5734565,0.1124455,0.301793,0.8175565,0.0591335,-0.290447,1.0958265,-0.0771945,0.375243,1.0452265,-0.0206564999999999,-0.079038,0.0017564999999999,-0.0020704999999999,0.079038,-0.0017565,0.0020705,-0.111967,-0.5563635,0.0061734999999999,0.121943,-0.5537035,0.0510115,-0.097882,-0.9226635,-0.0220474999999999,0.1443829999999999,-0.9443435,0.0150395,1
40,-0.016353,0.7747364999999999,0.1289819999999999,-0.181055,0.5766565,0.08218,-0.274255,0.8130864999999999,-0.009055,0.182385,0.5734965,0.112231,0.301775,0.8175865,0.0584789999999999,-0.290515,1.0958265,-0.078015,0.375405,1.0456265,-0.022136,-0.079012,0.0017564999999999,-0.0020589999999999,0.079012,-0.0017565,0.0020589999999999,-0.112085,-0.5563635,0.0059629999999999,0.121815,-0.5537035,0.0508539999999999,-0.098229,-0.9219535,-0.0215189999999999,0.144165,-0.9443135,0.0148329999999999,1
41,-0.0163539999999999,0.7747965,0.1284259999999999,-0.180915,0.5766565,0.0819439999999999,-0.274345,0.8130864999999999,-0.009423,0.182315,0.5735264999999999,0.1119759999999999,0.301765,0.8175865,0.057772,-0.290645,1.0958265,-0.078787,0.375595,1.0460265,-0.023646,-0.078993,0.0017564999999999,-0.002042,0.078993,-0.0017565,0.0020419999999999,-0.112185,-0.5563635,0.0057509999999999,0.121715,-0.5537035,0.050702,-0.0985599999999999,-0.9212435,-0.020862,0.143935,-0.9442535,0.0146099999999999,1
42,-0.0163555,0.7748465,0.1278004999999999,-0.1807945,0.5766565,0.0816945,-0.2744145,0.8130864999999999,-0.0097665,0.1822655,0.5735465,0.1116765,0.3017755,0.8175965,0.0570015,-0.2908745,1.0958265,-0.0794975,0.3758455,1.0465265,-0.0252305,-0.0789805,0.0017564999999999,-0.0020075,0.0789805,-0.0017565,0.0020074999999999,-0.1122745,-0.5563635,0.0055304999999999,0.1216154999999999,-0.5537035,0.0505645,-0.0989625,-0.9196535,-0.0201055,0.1437155,-0.9441735,0.0143784999999999,1
43,-0.0159494999999999,0.774911,0.12666,-0.1805125,0.576731,0.0811679999999999,-0.2744824999999999,0.8128409999999999,-0.010597,0.1824675,0.573581,0.110992,0.3021175,0.8174509999999999,0.055742,-0.2911324999999999,1.095251,-0.080704,0.3762375,1.046751,-0.027375,-0.0789665,0.001803,-0.0019209999999999,0.0789665,-0.0018029999999999,0.0019209999999999,-0.1125724999999999,-0.5563290000000001,0.0056259999999999,0.1213375,-0.5537690000000001,0.050692,-0.0994785,-0.921149,-0.019917,0.1431075,-0.944519,0.0141079999999999,1
44,-0.015519,0.775003,0.1255635,-0.180253,0.576913,0.0806665,-0.274453,0.8123330000000001,-0.0113325,0.182707,0.5736330000000001,0.1103315,0.302487,0.8173130000000001,0.0544535,-0.291303,1.094623,-0.0818825,0.376607,1.047023,-0.0295105,-0.07898,0.0018349999999999,-0.0018735,0.07898,-0.001835,0.0018735,-0.112823,-0.556317,0.0057264999999999,0.121057,-0.5538369999999999,0.0508384999999999,-0.099953,-0.921447,-0.0188445,0.142507,-0.944827,0.0140904999999999,1
45,-0.0150715,0.7751605,0.1244234999999999,-0.1800895,0.5771305000000001,0.0801824999999999,-0.2744495,0.8123205,-0.0121725,0.1829505,0.5737005000000001,0.1097155,0.3028505,0.8171705,0.0530985,-0.2915295,1.0941105,-0.0831685,0.3769805,1.0471104999999998,-0.0317005,-0.0789875,0.0018675,-0.0017964999999999,0.0789875,-0.0018675,0.0017964999999999,-0.1130795,-0.5562895,0.0058614999999999,0.1207905,-0.5539094999999999,0.0509975,-0.1004555,-0.9216495,-0.0177425,0.1418905,-0.9450595,0.0141234999999999,1
46,-0.0146455,0.775246,0.123321,-0.1799895,0.5773459999999999,0.079729,-0.2744195,0.8122659999999999,-0.0129429999999999,0.1832204999999999,0.573766,0.109112,0.3031805,0.817006,0.051768,-0.2917495,1.093906,-0.0844869999999999,0.3772405,1.047206,-0.0336869999999999,-0.0789935,0.0019069999999999,-0.001694,0.0789935,-0.001907,0.001694,-0.1133295,-0.556264,0.006009,0.1205405,-0.553994,0.051093,-0.1009694999999999,-0.921914,-0.017269,0.1413104999999999,-0.945214,0.014237,1
47,-0.0142394999999999,0.775393,0.1222355,-0.1797494999999999,0.577603,0.0792655,-0.2744195,0.812603,-0.0137945,0.1834905,0.573873,0.1084795,0.3034905,0.8168730000000001,0.0503965,-0.2919994999999999,1.093543,-0.0858374999999999,0.3774205,1.046943,-0.0355575,-0.0790015,0.00195,-0.0016094999999999,0.0790015,-0.00195,0.0016094999999999,-0.1135795,-0.556227,0.0061184999999999,0.1203404999999999,-0.554087,0.0511935,-0.1014295,-0.922457,-0.0174374999999999,0.1407705,-0.945347,0.0142745,1
48,-0.0138184999999999,0.7755105,0.121181,-0.1794995,0.5778305,0.0787789999999999,-0.2744195,0.8131505,-0.014879,0.1837605,0.5739505,0.1078539999999999,0.3037805,0.8167005,0.0489789999999999,-0.2922095,1.0931605,-0.0873039999999999,0.3776205,1.0464605,-0.037405,-0.0790075,0.0019975,-0.0015609999999999,0.0790075,-0.0019975,0.0015609999999999,-0.1138494999999999,-0.5561995,0.0061659999999999,0.1200805,-0.5541695,0.0512909999999999,-0.1017095,-0.9229895,-0.017627,0.1401905,-0.9454195,0.0143719999999999,1
