FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0140189999999999,0.8170175,0.1580555,-0.181928,0.6066175,0.1252995,-0.2931979999999999,0.8163875,0.0389805,0.1980319999999999,0.5850475,0.1292565,0.332492,0.7929075,0.0544474999999999,-0.2931379999999999,1.0978374999999998,-0.0238765,0.359412,1.0504375,-0.0549244999999999,-0.086454,0.0033615,0.0026035,0.086454,-0.0033615,-0.0026035,-0.118058,-0.4153825,-0.0123725,0.121532,-0.4713025,0.0291475,-0.105858,-0.8125125,0.0171545,0.127972,-0.8391825,0.0330945,1
11,-0.013881,0.816935,0.158312,-0.181937,0.606525,0.125501,-0.293157,0.816415,0.039275,0.197993,0.585375,0.129551,0.332363,0.792925,0.0545679999999999,-0.293197,1.097905,-0.02348,0.359383,1.050405,-0.054495,-0.086435,0.003329,0.0025359999999999,0.086435,-0.003329,-0.002536,-0.118117,-0.415885,-0.012444,0.121563,-0.471975,0.0289589999999999,-0.105777,-0.812655,0.0168239999999999,0.128183,-0.839455,0.0325779999999999,1
12,-0.0137115,0.816885,0.15874,-0.1819195,0.606395,0.125802,-0.2931095,0.816445,0.039743,0.1979304999999999,0.585605,0.129828,0.3322005,0.792995,0.054902,-0.2932595,1.097905,-0.0228309999999999,0.3592705,1.050405,-0.053693,-0.0864145,0.003329,0.00238,0.0864145,-0.003329,-0.00238,-0.1181395,-0.416195,-0.012366,0.1215604999999999,-0.4722949999999999,0.028876,-0.1056894999999999,-0.812785,0.016661,0.1283504999999999,-0.839695,0.032353,1
13,-0.013462,0.816815,0.159185,-0.181915,0.606235,0.126132,-0.293095,0.816445,0.0402619999999999,0.197755,0.5858450000000001,0.13021,0.332005,0.793205,0.0553999999999999,-0.293325,1.097905,-0.022111,0.359095,1.050405,-0.05251,-0.086395,0.003329,0.0022589999999999,0.086395,-0.003329,-0.002259,-0.118155,-0.416525,-0.012233,0.121515,-0.472175,0.0287529999999999,-0.105565,-0.8129149999999999,0.0165779999999999,0.128505,-0.839905,0.0322329999999999,1
14,-0.012892,0.8166995,0.1596635,-0.1818969999999999,0.6061095,0.1263225,-0.293097,0.8164494999999999,0.0408355,0.197523,0.5860894999999999,0.1305955,0.331783,0.7935194999999999,0.0559905,-0.293417,1.0979095,-0.0213924999999999,0.358863,1.0504095,-0.0511735,-0.086368,0.0033244999999999,0.0021195,0.086368,-0.0033245,-0.0021194999999999,-0.118157,-0.4160204999999999,-0.0123744999999999,0.121453,-0.4722205,0.0286085,-0.105407,-0.8129905000000001,0.0164955,0.128623,-0.8400205000000001,0.0320815,1
15,-0.0121375,0.816596,0.160166,-0.1818825,0.605886,0.126499,-0.2931125,0.816556,0.041393,0.1972875,0.586426,0.130996,0.3315074999999999,0.793956,0.056788,-0.2935225,1.098016,-0.020699,0.3585974999999999,1.050616,-0.049768,-0.0863485,0.003266,0.001985,0.0863485,-0.003266,-0.001985,-0.1182425,-0.416064,-0.0125149999999999,0.1214075,-0.472114,0.02847,-0.1052425,-0.812934,0.016392,0.1286575,-0.839944,0.0319469999999999,1
16,-0.011209,0.816542,0.1607335,-0.181871,0.605742,0.1266615,-0.293161,0.816662,0.0419105,0.196999,0.586852,0.1314555,0.331199,0.794392,0.0576135,-0.293641,1.098202,-0.0199804999999999,0.358229,1.050702,-0.0481295,-0.086339,0.003181,0.0018455,0.086339,-0.003181,-0.0018455,-0.118321,-0.415638,-0.0126925,0.1213389999999999,-0.471388,0.0282245,-0.105101,-0.812798,0.0163515,0.1286489999999999,-0.839798,0.0320545,1
17,-0.010216,0.8165085,0.161306,-0.181915,0.6057184999999999,0.126787,-0.293255,0.8167485,0.0424299999999999,0.196675,0.5872685,0.13196,0.330805,0.7948385,0.058551,-0.293805,1.0983185,-0.019255,0.357805,1.0507185,-0.0465169999999999,-0.0863279999999999,0.0031015,0.001659,0.0863279999999999,-0.0031015,-0.001659,-0.1184149999999999,-0.4151015,-0.0130079999999999,0.121275,-0.4711714999999999,0.027995,-0.104995,-0.8126215,0.0163369999999999,0.128615,-0.8395815000000001,0.032,1
18,-0.0091585,0.816516,0.1618445,-0.1819535,0.6057159999999999,0.1268905,-0.2933635,0.816776,0.0429355,0.1963065,0.587776,0.1324975,0.3303865,0.7952859999999999,0.0595965,-0.2939935,1.098476,-0.0185795,0.3573765,1.0507760000000002,-0.0449845,-0.0863184999999999,0.003021,0.0014634999999999,0.0863184999999999,-0.003021,-0.0014634999999999,-0.1184834999999999,-0.415284,-0.0131574999999999,0.1212065,-0.470824,0.0277125,-0.1048735,-0.812424,0.0163835,0.1285265,-0.839244,0.0320865,1
19,-0.008041,0.8165005,0.162514,-0.181984,0.6056905,0.1269839999999999,-0.293494,0.8167505,0.043399,0.196056,0.5882805,0.132997,0.330046,0.7957005,0.06067,-0.294144,1.0984805,-0.0180079999999999,0.356986,1.0504805,-0.0430659999999999,-0.086306,0.0029395,0.001271,0.086306,-0.0029395,-0.0012709999999999,-0.118414,-0.4155895,-0.0132749999999999,0.121096,-0.4698994999999999,0.027418,-0.104904,-0.8121595,0.016447,0.128416,-0.8388095,0.032212,1
20,-0.0068345,0.8164735000000001,0.16318,-0.1819365,0.6055535000000001,0.127129,-0.2936465,0.8166535,0.043784,0.1957735,0.5887635,0.133703,0.3297035,0.7961035000000001,0.061794,-0.2942765,1.0984935,-0.0176329999999999,0.3567835,1.0500935,-0.041311,-0.0862975,0.0028715,0.00107,0.0862975,-0.0028715,-0.0010699999999999,-0.1183565,-0.4165264999999999,-0.0134129999999999,0.1209934999999999,-0.4690264999999999,0.027051,-0.1049365,-0.8118965,0.016477,0.1283035,-0.8384465,0.032343,1
21,-0.005628,0.816504,0.1637825,-0.181827,0.605114,0.1272225,-0.293817,0.816574,0.0440534999999999,0.195473,0.589284,0.1343655,0.329383,0.796474,0.0628795,-0.294417,1.098444,-0.0173775,0.356573,1.049844,-0.0397605,-0.08631,0.002824,0.0008885,0.08631,-0.002824,-0.0008885,-0.118327,-0.417436,-0.0135354999999999,0.120923,-0.468406,0.0266795,-0.104977,-0.8115859999999999,0.0164495,0.128263,-0.837776,0.0323354999999999,1
22,-0.0047234999999999,0.816504,0.164265,-0.1818445,0.605114,0.127177,-0.2939745,0.816574,0.043966,0.1951455,0.5893940000000001,0.134895,0.3290155,0.7966540000000001,0.063744,-0.2945745,1.098444,-0.017465,0.3561855,1.049844,-0.038888,-0.0863365,0.002824,0.000709,0.0863365,-0.002824,-0.000709,-0.1183345,-0.418136,-0.013523,0.1207755,-0.467686,0.026363,-0.1050845,-0.811546,0.016409,0.1281455,-0.8373959999999999,0.03234,1
23,-0.0040799999999999,0.816504,0.1646575,-0.181871,0.6049840000000001,0.1271175,-0.294141,0.816574,0.0438485,0.194849,0.589474,0.1353275,0.3286489999999999,0.796784,0.0644695,-0.294731,1.098444,-0.0175825,0.355839,1.049844,-0.0383084999999999,-0.086366,0.002824,0.0005515,0.086366,-0.002824,-0.0005514999999999,-0.1183309999999999,-0.418376,-0.0137305,0.120649,-0.467056,0.0259405,-0.105181,-0.811546,0.0163405,0.128019,-0.8369059999999999,0.0323765,1
24,-0.0035879999999999,0.816504,0.164995,-0.181953,0.6047340000000001,0.1270109999999999,-0.294343,0.816574,0.043664,0.194547,0.5895440000000001,0.135655,0.328337,0.796914,0.064897,-0.294893,1.098444,-0.017765,0.355487,1.049944,-0.037912,-0.086391,0.002824,0.000376,0.086391,-0.002824,-0.000376,-0.118333,-0.418246,-0.0140479999999999,0.120517,-0.466496,0.0254889999999999,-0.105293,-0.811546,0.0162,0.127867,-0.836486,0.032217,1
25,-0.0033234999999999,0.8168304999999999,0.165227,-0.1820834999999999,0.6040504999999999,0.12695,-0.2950035,0.8164505,0.04345,0.1939965,0.5904204999999999,0.135947,0.3277565,0.7974505,0.065343,-0.2956635,1.0982405,-0.0181539999999999,0.3550264999999999,1.0502405,-0.037839,-0.0864284999999999,0.0026715,0.000198,0.0864284999999999,-0.0026715,-0.0001979999999999,-0.1182534999999999,-0.4184394999999999,-0.0144119999999999,0.1205364999999999,-0.4664295,0.025141,-0.1050335,-0.8110295000000001,0.016181,0.1280065,-0.8356695000000001,0.032049,1
26,-0.003085,0.8171755,0.1654624999999999,-0.182121,0.6033455000000001,0.1269104999999999,-0.295651,0.8163655000000001,0.0431145,0.193659,0.5912855,0.1363725,0.327279,0.7978755000000001,0.0656835,-0.296411,1.0980455,-0.0187075,0.354619,1.0504455,-0.0378185,-0.086459,0.0025445,3.249999999999781e-05,0.086459,-0.0025445,-3.250000000000475e-05,-0.118151,-0.4186045,-0.0147354999999999,0.120589,-0.4662245,0.0248674999999999,-0.104751,-0.8107645,0.0161995,0.128159,-0.8347545,0.0319244999999999,1
27,-0.0029244999999999,0.8175895,0.1656515,-0.1821695,0.6024395,0.1268745,-0.2963295,0.8162594999999999,0.0426935,0.1933305,0.5920595,0.1367015,0.3268305,0.7981895,0.0658625,-0.2971995,1.0979295,-0.0194034999999999,0.3542805,1.0506295,-0.0379705,-0.0864865,0.0024324999999999,-0.0001104999999999,0.0864865,-0.0024324999999999,0.0001104999999999,-0.1181895,-0.4179405,-0.0150085,0.1206405,-0.4659304999999999,0.0246015,-0.1045095,-0.8104905,0.0161945,0.1283405,-0.8339305,0.0318175,1
28,-0.002868,0.818071,0.1657139999999999,-0.182237,0.601441,0.1267889999999999,-0.297017,0.816231,0.042137,0.193103,0.592801,0.136944,0.326403,0.7984110000000001,0.065868,-0.297987,1.097801,-0.02031,0.353993,1.050701,-0.038261,-0.086521,0.002327,-0.000252,0.086521,-0.002327,0.000252,-0.118297,-0.417029,-0.0153379999999999,0.120703,-0.465469,0.024186,-0.104247,-0.8102389999999999,0.016099,0.128513,-0.833059,0.03161,1
29,-0.002802,0.81854,0.1656,-0.182295,0.6004900000000001,0.126676,-0.297745,0.81621,0.041467,0.192905,0.5935400000000001,0.13721,0.326045,0.79862,0.065651,-0.298775,1.09768,-0.0214359999999999,0.353715,1.0507799999999998,-0.038653,-0.086565,0.002201,-0.0004009999999999,0.086565,-0.002201,0.0004009999999999,-0.118405,-0.41757,-0.015489,0.120755,-0.4647,0.023733,-0.103895,-0.8099799999999999,0.015901,0.128715,-0.83236,0.031241,1
30,-0.002798,0.8190025000000001,0.1654785,-0.182327,0.5994725000000001,0.1266105,-0.298487,0.8161825,0.0406665,0.192683,0.5942325,0.1375385,0.3256929999999999,0.7988325000000001,0.0653595,-0.299577,1.0975525,-0.0228135,0.3534429999999999,1.0508525,-0.0391745,-0.0865819999999999,0.0020615,-0.0005085,0.0865819999999999,-0.0020615,0.0005085,-0.118417,-0.4181675,-0.0157635,0.120783,-0.4639475,0.0231415,-0.103581,-0.8097575,0.0155854999999999,0.128933,-0.8317375,0.0307125,1
31,-0.0027935,0.8194165,0.1653845,-0.1823175,0.5984565000000001,0.1265205,-0.2991975,0.8159865000000001,0.0399454999999999,0.1925125,0.5949965,0.1379645,0.3254025,0.7990165,0.0650665,-0.3003575,1.0972765,-0.0243325,0.3533025,1.0515765,-0.0401705,-0.0865825,0.0019375,-0.0005835,0.0865825,-0.0019375,0.0005835,-0.1185375,-0.4187835,-0.0162465,0.1208325,-0.4641135,0.0225934999999999,-0.1032415,-0.8095935,0.0152604999999999,0.1291525,-0.8316835,0.0301094999999999,1
32,-0.00277,0.8198595,0.1652179999999999,-0.182316,0.5974195,0.126365,-0.299876,0.8157095,0.038983,0.192324,0.5957295,0.138548,0.325144,0.7991095,0.0645979999999999,-0.301096,1.0967695,-0.026126,0.353284,1.0523695,-0.041528,-0.086587,0.0017974999999999,-0.00068,0.086587,-0.0017975,0.0006799999999999,-0.118646,-0.4194605,-0.016975,0.120924,-0.4641205,0.0218319999999999,-0.102891,-0.8095505000000001,0.0146659999999999,0.1293139999999999,-0.8314905,0.0291909999999999,1
33,-0.0027519999999999,0.820299,0.1650835,-0.182359,0.596599,0.1261415,-0.300519,0.8153889999999999,0.0378855,0.1921709999999999,0.5963689999999999,0.1391135,0.3249309999999999,0.799129,0.0640405,-0.301799,1.096379,-0.0280545,0.353301,1.053079,-0.0430044999999999,-0.08659,0.001682,-0.0007254999999999,0.08659,-0.0016819999999999,0.0007255,-0.1187589999999999,-0.419951,-0.0179445,0.121031,-0.464241,0.0209444999999999,-0.102506,-0.8096110000000001,0.0138845,0.1295609999999999,-0.831291,0.0281425,1
34,-0.0026974999999999,0.820307,0.164924,-0.1823145,0.596527,0.12592,-0.3006845,0.815337,0.036743,0.1920955,0.596497,0.139644,0.3247955,0.7990970000000001,0.063366,-0.3018945,1.0963269999999998,-0.029668,0.3533655,1.053127,-0.044208,-0.0865875,0.001706,-0.000698,0.0865875,-0.001706,0.0006979999999999,-0.1188444999999999,-0.4195129999999999,-0.0189809999999999,0.1210054999999999,-0.463353,0.019947,-0.1024645,-0.809663,0.0128269999999999,0.1295755,-0.831053,0.026829,1
35,-0.0026835,0.8203244999999999,0.1646795,-0.1822375,0.5963544999999999,0.1257134999999999,-0.3008875,0.8152944999999999,0.0355255,0.1920425,0.5965644999999999,0.1401895,0.3246325,0.7990645,0.0626984999999999,-0.3020175,1.0962845,-0.0312475,0.3532325,1.0532845,-0.0454225,-0.0865875,0.0017285,-0.0006795,0.0865875,-0.0017285,0.0006794999999999,-0.1189575,-0.4190755,-0.0200675,0.1209524999999999,-0.4626655,0.0189075,-0.1024195,-0.8097055000000001,0.0116704999999999,0.1295025,-0.8309655,0.0253674999999999,1
36,-0.0026885,0.820342,0.164389,-0.1821935,0.596302,0.125414,-0.3010535,0.815242,0.034243,0.1920265,0.596662,0.140699,0.3244765,0.799022,0.061907,-0.3021235,1.096232,-0.032832,0.3531065,1.053332,-0.046703,-0.0866015,0.0017439999999999,-0.0006629999999999,0.0866015,-0.0017439999999999,0.000663,-0.1190635,-0.418018,-0.0212639999999999,0.1209064999999999,-0.462068,0.017747,-0.1023585,-0.809758,0.010438,0.1294265,-0.830928,0.02402,1
37,-0.0024664999999999,0.8204925,0.164331,-0.1819545,0.5957925,0.125246,-0.3011945,0.8149425,0.033208,0.1923055,0.5968424999999999,0.141471,0.3245655,0.7988625,0.061386,-0.3022245,1.0957825,-0.034348,0.3533155,1.0535825,-0.047963,-0.0866234999999999,0.0017305,-0.0006519999999999,0.0866234999999999,-0.0017304999999999,0.0006519999999999,-0.1191744999999999,-0.4170575,-0.022542,0.1209055,-0.4612775,0.0164969999999999,-0.1022915,-0.8100575,0.009169,0.1293455,-0.8308375,0.022551,1
38,-0.002303,0.8205604999999999,0.1642144999999999,-0.1817309999999999,0.5953805,0.1250945,-0.301311,0.8146804999999999,0.0322325,0.192469,0.5969005,0.1416945,0.324659,0.7987504999999999,0.0608685,-0.302291,1.0954205,-0.0357765,0.353509,1.0535205,-0.0491965,-0.086645,0.0016885,-0.0006134999999999,0.086645,-0.0016885,0.0006134999999999,-0.119291,-0.4159095,-0.0239105,0.1208089999999999,-0.4613095,0.0152535,-0.102389,-0.8101695,0.0079035,0.129209,-0.8308095000000001,0.0211005,1
39,-0.0021199999999999,0.8205665000000001,0.16404,-0.1815899999999999,0.5951665,0.1247399999999999,-0.30138,0.8143365,0.031232,0.19267,0.5968865,0.14191,0.3248,0.7985965,0.060306,-0.3023,1.0949965000000002,-0.037273,0.35373,1.0534965,-0.050428,-0.086671,0.0016575,-0.000584,0.086671,-0.0016574999999999,0.000584,-0.11938,-0.4146135,-0.025345,0.1207599999999999,-0.4612035,0.013869,-0.102438,-0.8103635,0.006519,0.12916,-0.8309234999999999,0.019732,1
40,-0.0019735,0.8205695000000001,0.1637559999999999,-0.1814065,0.5949795,0.124326,-0.3014765,0.8139495,0.030178,0.1927735,0.5968295,0.141956,0.3248935,0.7984895000000001,0.059777,-0.3023464999999999,1.0945695,-0.038789,0.3538735,1.0534695,-0.0516439999999999,-0.0866985,0.0016384999999999,-0.0005989999999999,0.0866985,-0.0016385,0.0005989999999999,-0.1195065,-0.4133305,-0.0268939999999999,0.1206634999999999,-0.4605905,0.012334,-0.1025145,-0.8105605,0.005055,0.1290035,-0.8311505,0.018371,1
41,-0.0014715,0.8205565,0.1635905,-0.1809795,0.5947765,0.1240005,-0.3012195,0.8136065,0.0294185,0.1931304999999999,0.5968165000000001,0.1419305,0.3253105,0.7981465,0.0594265,-0.3019294999999999,1.0941365,-0.0400745,0.3545105,1.0533365,-0.0524835,-0.0867275,0.0016965,-0.0005294999999999,0.0867275,-0.0016965,0.0005295,-0.1196295,-0.4117635,-0.0282685,0.1205005,-0.4596335,0.0109755,-0.1029395,-0.8106734999999999,0.0037365,0.1284905,-0.8312835,0.0170815,1
42,-0.00102,0.820543,0.1633105,-0.180589,0.594613,0.1236705,-0.300999,0.813303,0.0286455,0.193461,0.596803,0.1418605,0.325681,0.797823,0.0590875,-0.301589,1.093723,-0.0413045,0.355001,1.053323,-0.0532394999999999,-0.086765,0.001759,-0.0005284999999999,0.086765,-0.0017589999999999,0.0005285,-0.119749,-0.410327,-0.0296045,0.120291,-0.458767,0.0096825,-0.103499,-0.810747,0.0024355,0.127881,-0.831377,0.0158355,1
43,-0.0006024999999999,0.8205100000000001,0.163019,-0.1802515,0.5945400000000001,0.1232389999999999,-0.3008815,0.81313,0.027703,0.1936585,0.5968100000000001,0.141629,0.3259984999999999,0.79749,0.058766,-0.3014215,1.09341,-0.042505,0.3553685,1.05331,-0.054017,-0.0867935,0.001828,-0.0005809999999999,0.0867935,-0.001828,0.000581,-0.1198915,-0.4089299999999999,-0.03087,0.1200685,-0.4581599999999999,0.008548,-0.1041025,-0.81081,0.001232,0.1272685,-0.83154,0.014677,1
44,-0.0002305,0.820454,0.162622,-0.1799595,0.5944640000000001,0.1227119999999999,-0.3008294999999999,0.812994,0.026574,0.1938105,0.596774,0.141302,0.3263005,0.797124,0.05833,-0.3013595,1.093174,-0.043831,0.3557305,1.053274,-0.055073,-0.0868355,0.001903,-0.000657,0.0868355,-0.0019029999999999,0.000657,-0.1199995,-0.407496,-0.032226,0.1198404999999999,-0.457596,0.0073349999999999,-0.1047125,-0.810836,-8.000000000001062e-06,0.1265405,-0.8314959999999999,0.0135009999999999,1
45,5.149999999999686e-05,0.820376,0.16202,-0.1796875,0.5943660000000001,0.1221599999999999,-0.3008875,0.8126760000000001,0.025432,0.1938925,0.596786,0.14092,0.3265825,0.7967460000000001,0.057206,-0.3014975,1.092836,-0.045323,0.3560025,1.052736,-0.056197,-0.0868885,0.002015,-0.0007759999999999,0.0868885,-0.002015,0.0007759999999999,-0.1201675,-0.407124,-0.033645,0.1195924999999999,-0.4570639999999999,0.006135,-0.1051874999999999,-0.810864,-0.0012549999999999,0.1258025,-0.831314,0.01224,1
46,0.000277,0.820307,0.161244,-0.179405,0.594327,0.121424,-0.301045,0.812327,0.0242819999999999,0.193935,0.596637,0.140374,0.326845,0.796397,0.056079,-0.301725,1.092237,-0.047291,0.3562149999999999,1.052037,-0.057327,-0.08694,0.002139,-0.000931,0.08694,-0.002139,0.0009309999999999,-0.120305,-0.406723,-0.0351869999999999,0.119315,-0.456133,0.0046819999999999,-0.105664,-0.8108029999999999,-0.002529,0.125015,-0.830613,0.0112579999999999,1
47,0.000386,0.8202815,0.160242,-0.179152,0.5942115,0.120412,-0.301372,0.8119215,0.023052,0.1938679999999999,0.5965015,0.139652,0.326988,0.7960715,0.054874,-0.302042,1.0916515,-0.049531,0.356308,1.0511515,-0.0585339999999999,-0.087001,0.0022695,-0.0011009999999999,0.087001,-0.0022695,0.0011009999999999,-0.120432,-0.4063085,-0.036847,0.119008,-0.4552885,0.003109,-0.106264,-0.8107085,-0.003894,0.1242379999999999,-0.8305885000000001,0.010014,1
48,0.0004414999999999,0.820229,0.15921,-0.1789335,0.594039,0.11938,-0.3017634999999999,0.8114389999999999,0.021621,0.1937364999999999,0.596429,0.13871,0.3276565,0.7957989999999999,0.053377,-0.3023435,1.090839,-0.052464,0.3563965,1.050239,-0.059786,-0.0870665,0.002351,-0.0012569999999999,0.0870665,-0.002351,0.0012569999999999,-0.1205835,-0.4064609999999999,-0.038423,0.1186765,-0.4548009999999999,0.0015869999999999,-0.1068965,-0.810991,-0.005067,0.1232664999999999,-0.830331,0.009058,1
49,0.000407,0.8202245,0.158214,-0.178803,0.5936445,0.118404,-0.302193,0.8108645,0.019768,0.193537,0.5963845,0.137714,0.328307,0.7956045,0.0518209999999999,-0.302743,1.0900145,-0.055979,0.356497,1.0488145,-0.061438,-0.087157,0.0024265,-0.001432,0.087157,-0.0024265,0.0014319999999999,-0.120793,-0.4063354999999999,-0.04033,0.118237,-0.4538255,-1.700000000000139e-05,-0.107594,-0.8112055,-0.006279,0.122217,-0.8300255,0.0080109999999999,1
