FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
12,0.0094575,0.744064,0.0721665,-0.1503215,0.5092439999999999,0.0480295,-0.2642414999999999,0.6793239999999999,-0.0546645,0.1541384999999999,0.500854,0.0448655,0.2645985,0.6650539999999999,-0.0641185,-0.2999414999999999,0.859904,-0.1881185,0.2842885,0.8470639999999999,-0.2046185,-0.0733655,0.002189,0.0014884999999999,0.0733655,-0.002189,-0.0014884999999999,-0.1211715,-0.370286,-0.0053005,0.1170785,-0.4144759999999999,0.0099325,-0.1220715,-0.673216,0.0012254999999999,0.1238985,-0.7175860000000001,-0.0125665,0
13,0.0094205,0.742023,0.071279,-0.1506805,0.511543,0.048349,-0.2622605,0.691283,-0.046937,0.1542995,0.501053,0.04497,0.2610795,0.678503,-0.056863,-0.2961105,0.882513,-0.169281,0.2805295,0.870593,-0.182021,-0.0731245,0.0022589999999999,0.00116,0.0731245,-0.002259,-0.00116,-0.1206505,-0.373537,-0.0050639999999999,0.1175195,-0.417537,0.010279,-0.1214505,-0.6764370000000001,0.001784,0.1241994999999999,-0.720647,-0.0120709999999999,0
14,0.0093769999999999,0.7404689999999999,0.070293,-0.150739,0.513679,0.048699,-0.258679,0.699719,-0.037958,0.154311,0.500779,0.0451159999999999,0.256401,0.687839,-0.047364,-0.292699,0.897929,-0.1493419999999999,0.277551,0.886319,-0.161752,-0.072949,0.0023419999999999,0.0007959999999999,0.072949,-0.002342,-0.000796,-0.120249,-0.376051,-0.004769,0.117861,-0.420051,0.0106559999999999,-0.120999,-0.6789310000000001,0.0023679999999999,0.1245209999999999,-0.723171,-0.011694,0
15,0.0094535,0.7392435,0.0693159999999999,-0.1503805,0.5148635,0.04902,-0.2558905,0.7052335000000001,-0.030609,0.1543195,0.5008635,0.045203,0.2524495,0.6934335,-0.039376,-0.2903105,0.9078335,-0.1332249999999999,0.2752795,0.8966435,-0.144295,-0.0728025,0.0024235,0.000578,0.0728025,-0.0024234999999999,-0.000578,-0.1198505,-0.3780065,-0.0045509999999999,0.1182495,-0.4217665,0.010955,-0.1205505,-0.6808664999999999,0.002888,0.1249295,-0.7248964999999999,-0.01117,0
16,0.0095224999999999,0.738173,0.0684444999999999,-0.1500195,0.515663,0.0495305,-0.2531295,0.709783,-0.0237205,0.1542805,0.500943,0.0452754999999999,0.2486105,0.698163,-0.0318395,-0.2883195,0.916113,-0.1178505,0.2735705,0.905253,-0.1280005,-0.0726715,0.00247,0.0004744999999999,0.0726715,-0.00247,-0.0004745,-0.1194795,-0.379737,-0.0042435,0.1186305,-0.423207,0.0112754999999999,-0.1200995,-0.682577,0.0034094999999999,0.1253604999999999,-0.726347,-0.0106425,0
17,0.0095375,0.737457,0.0678265,-0.1497205,0.516187,0.0499385,-0.2506205,0.712517,-0.0184685,0.1541295,0.501087,0.0453235,0.2454595,0.701127,-0.0257835,-0.2870005,0.921547,-0.1050825,0.2722894999999999,0.911117,-0.1140325,-0.0726175,0.0025239999999999,0.0005075,0.0726175,-0.0025239999999999,-0.0005075,-0.1192004999999999,-0.380833,-0.0038364999999999,0.1189095,-0.424253,0.0116825,-0.1198104999999999,-0.683643,0.0039545,0.1257194999999999,-0.727383,-0.0101385,0
18,0.0096524999999999,0.736811,0.067454,-0.1494315,0.5164810000000001,0.050283,-0.2481915,0.7146910000000001,-0.013394,0.1538985,0.501071,0.045361,0.2428884999999999,0.703531,-0.0204029999999999,-0.2865215,0.925411,-0.094028,0.2713385,0.916291,-0.100488,-0.0725685,0.002574,0.0005879999999999,0.0725685,-0.002574,-0.0005879999999999,-0.1189215,-0.381389,-0.003491,0.1191984999999999,-0.424909,0.0120369999999999,-0.1195215,-0.6841689999999999,0.0042989999999999,0.1260885,-0.728049,-0.009631,0
19,0.0096995,0.7362029999999999,0.0670979999999999,-0.1491605,0.5169929999999999,0.050588,-0.2459205,0.716583,-0.0088309999999999,0.1536695,0.500883,0.0453859999999999,0.2406195,0.705353,-0.015546,-0.2861605,0.929003,-0.083293,0.2707695,0.920153,-0.088513,-0.0725345,0.0026219999999999,0.0006689999999999,0.0725345,-0.0026219999999999,-0.000669,-0.1186504999999999,-0.381817,-0.003165,0.1194695,-0.425407,0.01236,-0.1192504999999999,-0.684577,0.0046999999999999,0.1264695,-0.728557,-0.009239,0
20,0.0097154999999999,0.735347,0.0664445,-0.1486675,0.516957,0.0508505,-0.2437575,0.718077,-0.0049104999999999,0.1534525,0.500237,0.0450715,0.2391525,0.706207,-0.0112834999999999,-0.2860074999999999,0.931767,-0.0740485,0.2703125,0.922867,-0.0773985,-0.0725335,0.0026569999999999,0.0007935,0.0725335,-0.0026569999999999,-0.0007934999999999,-0.1184675,-0.382173,-0.0027564999999999,0.1196825,-0.425793,0.0127385,-0.1190875,-0.684953,0.0051595,0.1267125,-0.728953,-0.0087674999999999,0
21,0.009649,0.7346659999999999,0.065775,-0.148113,0.516546,0.05104,-0.241903,0.7188559999999999,-0.002227,0.153207,0.4998559999999999,0.044711,0.237917,0.7066859999999999,-0.0082689999999999,-0.2859929999999999,0.933076,-0.067747,0.270157,0.924206,-0.069967,-0.072545,0.002674,0.0009419999999999,0.072545,-0.002674,-0.0009419999999999,-0.1184429999999999,-0.3823339999999999,-0.0024949999999999,0.119757,-0.425954,0.0129519999999999,-0.119113,-0.685134,0.005363,0.126817,-0.729124,-0.008598,0
22,0.009487,0.734318,0.0651005,-0.1476579999999999,0.516208,0.0510825,-0.241088,0.719028,-0.0004674999999999,0.152982,0.4996279999999999,0.0442525,0.237112,0.707018,-0.0058555,-0.286008,0.933928,-0.0626465,0.270042,0.925378,-0.0635165,-0.0725649999999999,0.00268,0.0009895,0.0725649999999999,-0.00268,-0.0009894999999999,-0.118448,-0.382312,-0.0023214999999999,0.119782,-0.425772,0.0130555,-0.1192079999999999,-0.685142,0.0054075,0.126832,-0.728952,-0.0082845,0
23,0.0092965,0.7340705000000001,0.0643885,-0.1473205,0.5159205,0.0510495,-0.2402905,0.7191305,0.0013045,0.1527895,0.4994905,0.0437755,0.2365195,0.7072405,-0.0038034999999999,-0.2860405,0.9344805,-0.0581104999999999,0.2699895,0.9263105,-0.0584095,-0.0725935,0.0026964999999999,0.0009885,0.0725935,-0.0026964999999999,-0.0009884999999999,-0.1184804999999999,-0.3821894999999999,-0.0021214999999999,0.1197995,-0.4255494999999999,0.0131175,-0.1193305,-0.6850395,0.0054045,0.1267995,-0.7287494999999999,-0.0081734999999999,0
24,0.008919,0.7339205,0.0635585,-0.147118,0.5156504999999999,0.0508955,-0.239498,0.7191605,0.0031165,0.152522,0.4993305,0.0433305,0.236082,0.7074705,-0.0021994999999999,-0.286218,0.9346705,-0.0546305,0.270022,0.9270505,-0.0547265,-0.072616,0.0026964999999999,0.0009875,0.072616,-0.0026965,-0.0009874999999999,-0.118558,-0.3820294999999999,-0.0018984999999999,0.119782,-0.4254894999999999,0.0131935,-0.119498,-0.6849095000000001,0.0052995,0.126682,-0.7286795,-0.0081614999999999,0
25,0.008512,0.7336465,0.062721,-0.146971,0.5154465,0.050822,-0.238981,0.7192065,0.004301,0.152259,0.4993364999999999,0.042881,0.235829,0.7078465,-0.0013639999999999,-0.286271,0.9349665,-0.052783,0.270229,0.9278065,-0.052649,-0.072623,0.0026954999999999,0.001029,0.072623,-0.0026955,-0.0010289999999999,-0.118561,-0.3822535,-0.0016179999999999,0.119789,-0.4255735,0.013247,-0.1196609999999999,-0.6851835000000001,0.005173,0.126629,-0.7287635,-0.0081129999999999,0
26,0.0081169999999999,0.7334965,0.062395,-0.146858,0.5153165,0.050725,-0.238568,0.7192065,0.005107,0.151942,0.4995564999999999,0.042772,0.2357419999999999,0.7083665,-0.000952,-0.286388,0.9349665,-0.052387,0.270592,0.9278765,-0.0527399999999999,-0.072625,0.0026954999999999,0.0011089999999999,0.072625,-0.0026955,-0.0011089999999999,-0.118558,-0.3822535,-0.001591,0.119792,-0.4255735,0.013129,-0.119668,-0.6851835000000001,0.004965,0.126652,-0.7287635,-0.0082129999999999,0
27,0.0076784999999999,0.7333565,0.0617604999999999,-0.1467835,0.5149665,0.0502745,-0.2382635,0.7192065,0.0051355,0.1516664999999999,0.4999765,0.0423135,0.2356265,0.7085865,-0.0010174999999999,-0.2864735,0.9349665,-0.0528405,0.2709165,0.9278865,-0.0531835,-0.0726705,0.0026954999999999,0.0010814999999999,0.0726705,-0.0026955,-0.0010814999999999,-0.1185935,-0.3822535,-0.0019705,0.1197565,-0.4255735,0.0126765,-0.1197334999999999,-0.6851835000000001,0.0043295,0.1267265,-0.7287635,-0.0087665,0
28,0.0072054999999999,0.7332165,0.060309,-0.1466275,0.5147765,0.048986,-0.2380175,0.7192065,0.0039889999999999,0.1512425,0.5003665,0.041009,0.2355425,0.7087865,-0.002082,-0.2864975,0.9349665,-0.054135,0.2711425,0.9278865,-0.0544709999999999,-0.0727505,0.0026954999999999,0.001147,0.0727505,-0.0026955,-0.0011469999999999,-0.1186075,-0.3822535,-0.0032639999999999,0.1197125,-0.4256335,0.011382,-0.1197975,-0.6851835000000001,0.002834,0.1267925,-0.7288235,-0.0103539999999999,0
29,0.0065375,0.7330415,0.058061,-0.1467075,0.5146615,0.047239,-0.2380575,0.7192715,0.00191,0.1506025,0.5008414999999999,0.039151,0.2353625,0.7091615,-0.004165,-0.2867275,0.9348015,-0.056218,0.2718825,0.9281715,-0.056816,-0.0728975,0.0027025,0.001142,0.0728975,-0.0027024999999999,-0.0011419999999999,-0.1186675,-0.3830785,-0.005344,0.1196525,-0.4261184999999999,0.009303,-0.1200074999999999,-0.6860385,0.000236,0.1266324999999999,-0.7293085,-0.0124359999999999,0
30,0.0058075,0.7329695,0.0553414999999999,-0.1468455,0.5149795,0.0450755,-0.2381855,0.7195695,-0.0006035,0.1499145,0.5013595000000001,0.0369155,0.2350845,0.7095595,-0.0066825,-0.2871055,0.9345495,-0.0591575,0.2726345,0.9280995,-0.0605315,-0.0730375,0.0026974999999999,0.0011764999999999,0.0730375,-0.0026974999999999,-0.0011765,-0.1187655,-0.3839305,-0.0078565,0.1195645,-0.4265905,0.0067904999999999,-0.1202854999999999,-0.6869405,-0.0029625,0.1263645,-0.7297804999999999,-0.0152265,1
31,0.005004,0.732916,0.0522205,-0.147123,0.5155259999999999,0.0425215,-0.238563,0.719816,-0.0035745,0.149097,0.5017959999999999,0.0343155,0.234737,0.709876,-0.0096785,-0.287563,0.934206,-0.0633455,0.2732569999999999,0.928046,-0.0654245,-0.073193,0.002678,0.0012395,0.073193,-0.002678,-0.0012394999999999,-0.118903,-0.3847939999999999,-0.0107864999999999,0.119437,-0.427454,0.0038265,-0.120683,-0.687844,-0.0065375,0.126027,-0.730624,-0.0185125,1
32,0.0040819999999999,0.7327825,0.0488985,-0.147542,0.5154825,0.0398914999999999,-0.239042,0.7197325,-0.0068925,0.148328,0.5027425,0.0317035,0.234288,0.7105325,-0.0131534999999999,-0.288002,0.9338125,-0.0682795,0.273798,0.9280325,-0.0713485,-0.073332,0.0026655,0.0013004999999999,0.073332,-0.0026655,-0.0013004999999999,-0.119012,-0.3856675,-0.0142554999999999,0.119318,-0.4282575,0.0003594999999999,-0.121002,-0.6887375,-0.0104865,0.1256779999999999,-0.7314075,-0.0223375,1
33,0.0032565,0.7326509999999999,0.045142,-0.1480214999999999,0.515481,0.037194,-0.2395215,0.719611,-0.010805,0.1477184999999999,0.503451,0.028823,0.2338084999999999,0.711021,-0.017089,-0.2884215,0.933321,-0.074307,0.2742485,0.927881,-0.077729,-0.0734825,0.002659,0.001298,0.0734825,-0.002659,-0.001298,-0.1190715,-0.386739,-0.018014,0.1191985,-0.427999,-0.003502,-0.1213415,-0.689829,-0.01469,0.1253185,-0.731149,-0.026448,1
34,0.0023585,0.7325524999999999,0.040353,-0.1485155,0.5154924999999999,0.033481,-0.2400854999999999,0.7195225000000001,-0.016002,0.1470945,0.5043225,0.024988,0.2333945,0.7116925000000001,-0.022386,-0.2888855,0.9328525,-0.081916,0.2746745,0.9277425,-0.085776,-0.0736324999999999,0.0026334999999999,0.0012959999999999,0.0736324999999999,-0.0026335,-0.0012959999999999,-0.1191655,-0.3877875,-0.0227409999999999,0.1190344999999999,-0.4276475,-0.008354,-0.1217454999999999,-0.6909075,-0.020154,0.1248944999999999,-0.7308075,-0.031446,1
35,0.001379,0.7326005,0.034404,-0.148982,0.5156505,0.028678,-0.240682,0.7194105000000001,-0.022677,0.146528,0.5050305,0.020048,0.233028,0.7119205000000001,-0.02932,-0.289282,0.9320305,-0.091676,0.275228,0.9270405,-0.095466,-0.073795,0.0025844999999999,0.001379,0.073795,-0.0025845,-0.001379,-0.119312,-0.3888095,-0.028582,0.118918,-0.4269294999999999,-0.014496,-0.122232,-0.6919595,-0.026774,0.124508,-0.7300895,-0.037677,1
36,0.0004715,0.7324895,0.0280419999999999,-0.1493585,0.5159195,0.023397,-0.2411085,0.7192795000000001,-0.03016,0.1460415,0.5054895,0.014588,0.2327815,0.7118695,-0.037015,-0.2894785,0.9311195,-0.102185,0.2758915,0.9261695,-0.105585,-0.0739215,0.0025874999999999,0.001518,0.0739215,-0.0025874999999999,-0.001518,-0.1194985,-0.3896905,-0.0350689999999999,0.1189514999999999,-0.4260604999999999,-0.02147,-0.1226785,-0.6928605,-0.033835,0.1242814999999999,-0.7292105,-0.0444279999999999,1
37,-0.0003554999999999,0.7322485,0.021263,-0.1497255,0.5161985,0.017814,-0.2414055,0.7190785,-0.038333,0.1455945,0.5059285,0.008725,0.2333345,0.7113585,-0.045589,-0.2895054999999999,0.9300185,-0.113326,0.2764945,0.9248985,-0.116296,-0.0740375,0.0026074999999999,0.001461,0.0740375,-0.0026075,-0.001461,-0.1197655,-0.3895215,-0.0418599999999999,0.1190245,-0.4244715,-0.028699,-0.1229655,-0.6927215,-0.0412569999999999,0.1241145,-0.7276315,-0.05153,1
38,-0.001011,0.7316545,0.0134274999999999,-0.149958,0.5158145000000001,0.0110955,-0.241518,0.7184345,-0.0478144999999999,0.145352,0.5053245000000001,0.0014955,0.234142,0.7100945000000001,-0.0550584999999999,-0.289328,0.9287045,-0.1262635,0.277002,0.9222345,-0.1295535,-0.074084,0.0025664999999999,0.0014125,0.074084,-0.0025664999999999,-0.0014124999999999,-0.119988,-0.3886954999999999,-0.0493065,0.119222,-0.4232255,-0.0366535,-0.123118,-0.6919155,-0.0492365,0.124122,-0.7263955,-0.0594745,1
39,-0.0017424999999999,0.7302584999999999,0.004291,-0.1500715,0.5153485,0.0034889999999999,-0.2416815,0.7172084999999999,-0.058716,0.1451085,0.5049184999999999,-0.006706,0.2351085,0.7085585,-0.0663499999999999,-0.2890215,0.9265985,-0.1410779999999999,0.2774385,0.9184485,-0.144198,-0.0741545,0.0024655,0.0012959999999999,0.0741545,-0.0024654999999999,-0.001296,-0.1203615,-0.3874015,-0.057649,0.1194185,-0.4215815,-0.045721,-0.1233414999999999,-0.6906315000000001,-0.057995,0.1240985,-0.7247515,-0.068499,1
40,-0.002264,0.728815,-0.0066314999999999,-0.1501239999999999,0.514985,-0.0050644999999999,-0.241574,0.715755,-0.0715825,0.145146,0.504265,-0.0158915,0.236256,0.706535,-0.0793875,-0.288474,0.923885,-0.1578815,0.2779959999999999,0.914005,-0.1609014999999999,-0.074296,0.002286,0.0011555,0.074296,-0.0022859999999999,-0.0011555,-0.120604,-0.385235,-0.0671615,0.120046,-0.418895,-0.0562605,-0.123564,-0.688455,-0.0679955,0.124316,-0.722075,-0.0784965,1
41,-0.0026165,0.7270045,-0.018369,-0.1499755,0.5147645000000001,-0.0138949999999999,-0.2414155,0.7142545,-0.085135,0.1453545,0.5035345,-0.025395,0.2374845,0.7042545,-0.0931599999999999,-0.2876255,0.9211545,-0.1752129999999999,0.2787545,0.9094445,-0.178143,-0.0744865,0.0020784999999999,0.0011709999999999,0.0744865,-0.0020785,-0.0011709999999999,-0.1206955,-0.3822755,-0.077248,0.1208844999999999,-0.4143954999999999,-0.067367,-0.1237955,-0.6855255,-0.078637,0.1246645,-0.7175954999999999,-0.089009,1
42,-0.002908,0.72518,-0.0303175,-0.149707,0.51451,-0.0232145,-0.241147,0.71269,-0.0990315,0.145653,0.50263,-0.0351454999999999,0.238653,0.70177,-0.1074185,-0.2866769999999999,0.91831,-0.1926885,0.279543,0.90555,-0.1965385,-0.074693,0.001832,0.0012384999999999,0.074693,-0.001832,-0.0012385,-0.120847,-0.37847,-0.0880455,0.121833,-0.40884,-0.0793075,-0.123897,-0.68169,-0.0895615,0.125043,-0.71205,-0.0997595,1
43,-0.0031455,0.722278,-0.0423679999999999,-0.1492205,0.513988,-0.0324739999999999,-0.2406805,0.710558,-0.1133089999999999,0.1460095,0.501298,-0.044919,0.2399395,0.698548,-0.122206,-0.2852605,0.914808,-0.210622,0.2803795,0.899428,-0.215222,-0.0748945,0.0016469999999999,0.001173,0.0748945,-0.001647,-0.0011729999999999,-0.1210305,-0.373902,-0.099758,0.1230294999999999,-0.401272,-0.091923,-0.1238805,-0.677122,-0.10049,0.1254195,-0.704502,-0.110686,1
44,-0.003225,0.719149,-0.0537625,-0.148574,0.5130189999999999,-0.0410534999999999,-0.240054,0.7081489999999999,-0.1266515,0.146206,0.500159,-0.0540134999999999,0.241156,0.695589,-0.1360775,-0.283644,0.911299,-0.2270995,0.281076,0.894639,-0.2324695,-0.0750649999999999,0.001425,0.0010365,0.0750649999999999,-0.0014249999999999,-0.0010364999999999,-0.121534,-0.369571,-0.1114894999999999,0.124306,-0.392901,-0.1040685,-0.1238539999999999,-0.6726909999999999,-0.1106814999999999,0.125756,-0.696151,-0.1209045,1
45,-0.0031824999999999,0.7156155,-0.0646725,-0.1478755,0.5117055,-0.0491925,-0.2390655,0.7054255,-0.1397145,0.1462845,0.4989154999999999,-0.0628415,0.2422745,0.6925155,-0.1494695,-0.2818454999999999,0.9075955,-0.2430155,0.2816345,0.8903055,-0.2494255,-0.0752135,0.0011375,0.0009544999999999,0.0752135,-0.0011374999999999,-0.0009544999999999,-0.1221255,-0.3642445,-0.1231825,0.1256344999999999,-0.3850945,-0.1158985,-0.1237554999999999,-0.6672745,-0.1202835,0.1260244999999999,-0.6883445,-0.1307395,1
46,-0.0029295,0.7120814999999999,-0.074364,-0.1469845,0.5099315,-0.056756,-0.2376545,0.7022014999999999,-0.151261,0.1464955,0.4976915,-0.070865,0.2425955,0.6897215,-0.16174,-0.2800145,0.9032315,-0.257465,0.2820355,0.8861215,-0.265195,-0.0752174999999999,0.0008565,0.0009789999999999,0.0752174999999999,-0.0008565,-0.000979,-0.1227444999999999,-0.3555885,-0.134737,0.1271255,-0.3763984999999999,-0.127282,-0.1236245,-0.6586285000000001,-0.129398,0.1263855,-0.6796085000000001,-0.13964,1
47,-0.0026939999999999,0.708368,-0.0826595,-0.146086,0.508028,-0.0631065,-0.236136,0.699118,-0.1612485,0.146694,0.495938,-0.0777085,0.243124,0.686548,-0.1725955,-0.2781059999999999,0.899288,-0.2699275,0.282474,0.882768,-0.2775875,-0.075242,0.0006239999999999,0.0010965,0.075242,-0.0006239999999999,-0.0010965,-0.1233659999999999,-0.3464819999999999,-0.1455705,0.128554,-0.366902,-0.1380795,-0.1235559999999999,-0.649532,-0.1374015,0.126674,-0.670122,-0.1474385,1
48,-0.002331,0.706475,-0.0950965,-0.1452719999999999,0.507045,-0.0740075,-0.2344119999999999,0.697355,-0.1753385,0.146998,0.494705,-0.0890105,0.243538,0.684345,-0.1870175,-0.276182,0.896285,-0.2858215,0.282938,0.881235,-0.2938715,-0.0752819999999999,0.0005129999999999,0.0010334999999999,0.0752819999999999,-0.0005129999999999,-0.0010335,-0.1237919999999999,-0.335505,-0.1612705,0.130078,-0.355385,-0.1540085,-0.1233219999999999,-0.638565,-0.1502685,0.127038,-0.6585650000000001,-0.1596645,1
