FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.004424,0.7583985,0.0304745,-0.160606,0.4672785,0.0389155,-0.1779859999999999,0.2292384999999999,0.0458425,0.143834,0.4635785,0.0587354999999999,0.1810939999999999,0.2280885,0.0676954999999999,-0.190796,0.0350315,-0.0160605,0.192154,0.0092555,-0.0057805,-0.068523,0.0015455,0.0001635,0.068523,-0.0015455,-0.0001635,-0.124116,-0.3801515,-0.0066864999999999,0.115614,-0.4066015,0.0304915,-0.127836,-0.7343515,-0.0247865,0.128634,-0.7354215000000001,0.0076815,0
11,0.0043715,0.758387,0.0304375,-0.1607515,0.467337,0.0390075,-0.1780415,0.2292769999999999,0.0458125,0.1438685,0.463567,0.0586155,0.1810685,0.228077,0.0675564999999999,-0.1904414999999999,0.033972,-0.0168565,0.1922085,0.0092439999999999,-0.0059084999999999,-0.0685375,0.0015509999999999,0.0002165,0.0685375,-0.0015509999999999,-0.0002165,-0.1240915,-0.380283,-0.0067605,0.1156385,-0.406553,0.0304035,-0.1277414999999999,-0.734313,-0.0249165,0.1287085,-0.735263,0.0076174999999999,0
12,0.0043134999999999,0.7583745,0.0303939999999999,-0.1609025,0.4673245,0.039,-0.1780925,0.2292445,0.045758,0.1438974999999999,0.4635545,0.058473,0.1810475,0.2280645,0.067385,-0.1900425,0.0331135,-0.017704,0.1922674999999999,0.0092315,-0.00606,-0.0685595,0.0015555,0.0002689999999999,0.0685595,-0.0015555,-0.000269,-0.1240624999999999,-0.3804555,-0.006858,0.1156675,-0.4065554999999999,0.030314,-0.1276625,-0.7341655,-0.025022,0.1287775,-0.7350955,0.0075089999999999,0
13,0.0042125,0.758369,0.030375,-0.1610805,0.467219,0.039207,-0.1781505,0.229119,0.045704,0.1439295,0.463549,0.058329,0.1809995,0.228059,0.067205,-0.1896305,0.032199,-0.01861,0.1922994999999999,0.009226,-0.00621,-0.0685725,0.001556,0.000331,0.0685725,-0.0015559999999999,-0.0003309999999999,-0.1240405,-0.380531,-0.0069559999999999,0.1156895,-0.406551,0.030243,-0.1276005,-0.7339910000000001,-0.025139,0.1288495,-0.734911,0.007389,0
14,0.004244,0.7583375,0.0304429999999999,-0.161038,0.4671375,0.039354,-0.1781479999999999,0.2290275,0.045639,0.144092,0.4634275,0.058259,0.181022,0.2279175,0.06706,-0.1892579999999999,0.0309815,-0.019793,0.1923619999999999,0.0092345,-0.006346,-0.068589,0.0015545,0.0003829999999999,0.068589,-0.0015545,-0.000383,-0.124058,-0.3805925,-0.007055,0.115712,-0.4065425,0.0301639999999999,-0.127578,-0.7342325,-0.025291,0.1288619999999999,-0.7350024999999999,0.0073289999999999,0
15,0.004264,0.7582725,0.030571,-0.1609999999999999,0.4670424999999999,0.039443,-0.17814,0.2289425,0.045506,0.14425,0.4633024999999999,0.058204,0.18101,0.2277525,0.066879,-0.18916,0.0314015,-0.0199129999999999,0.1924199999999999,0.0092395,-0.006514,-0.068604,0.0015545,0.0004329999999999,0.068604,-0.0015545,-0.0004329999999999,-0.12408,-0.3806775,-0.007152,0.11573,-0.4065775,0.030089,-0.12757,-0.7344675,-0.0254509999999999,0.12886,-0.7351675,0.0072739999999999,0
16,0.004267,0.7581964999999999,0.0307895,-0.1610369999999999,0.4668564999999999,0.0398625,-0.178117,0.2287265,0.0453885,0.144463,0.4631665,0.0581875,0.181093,0.2275565,0.0665565,-0.189137,0.0316695,-0.0200305,0.192493,0.0091555,-0.0067334999999999,-0.068618,0.0015515,0.0004715,0.068618,-0.0015515,-0.0004714999999999,-0.1241169999999999,-0.3807535,-0.0072305,0.115733,-0.4066235,0.0300045,-0.1275669999999999,-0.7348235000000001,-0.0256534999999999,0.128883,-0.7352835,0.0072465,0
17,0.0044724999999999,0.7580874999999999,0.0312145,-0.1610615,0.4669275,0.0402155,-0.1780015,0.2287475,0.0452435,0.1448585,0.4628975,0.0582075,0.1812885,0.2272575,0.0661345,-0.1893515,0.0321205,-0.0202275,0.1926884999999999,0.0096065,-0.0071555,-0.0686175,0.0015955,0.0004945,0.0686175,-0.0015955,-0.0004944999999999,-0.1243615,-0.3805425,-0.0074024999999999,0.1154685,-0.4067225,0.0298395,-0.1280215,-0.7345125,-0.0257625,0.1285285,-0.7351025,0.0070605,0
18,0.00466,0.7579805,0.0317015,-0.161077,0.4670105,0.0402885,-0.177877,0.2287805,0.0450265,0.145223,0.4626405,0.0582115,0.181563,0.2276205,0.0652065,-0.188927,0.0313115,-0.0221855,0.1932029999999999,0.0102075,-0.0083754999999999,-0.068618,0.0016334999999999,0.0005145,0.068618,-0.0016335,-0.0005145,-0.124617,-0.3803595,-0.0075574999999999,0.1151929999999999,-0.4067995,0.0296775,-0.128427,-0.7341195,-0.0258475,0.1281429999999999,-0.7348195000000001,0.0070055,0
19,0.004843,0.757888,0.0322445,-0.161094,0.467128,0.0404965,-0.177844,0.2294179999999999,0.0444535,0.145676,0.462428,0.0581504999999999,0.181886,0.228098,0.0639815,-0.188474,0.031789,-0.0243124999999999,0.193816,0.011014,-0.0101734999999999,-0.068608,0.001674,0.0005234999999999,0.068608,-0.001674,-0.0005234999999999,-0.1248739999999999,-0.3801319999999999,-0.0077104999999999,0.114936,-0.4068819999999999,0.0295135,-0.128764,-0.7337520000000001,-0.0259815,0.127716,-0.7346320000000001,0.0069575,0
20,0.004979,0.7578550000000001,0.032846,-0.160999,0.467395,0.040758,-0.177979,0.230155,0.043481,0.145831,0.462445,0.057977,0.182791,0.228595,0.061725,-0.187849,0.032286,-0.0275819999999999,0.195231,0.0133269999999999,-0.0131179999999999,-0.068603,0.001699,0.000553,0.068603,-0.001699,-0.0005529999999999,-0.125109,-0.379605,-0.0078639999999999,0.114671,-0.406505,0.029373,-0.129069,-0.733065,-0.0260439999999999,0.127271,-0.7344449999999999,0.006886,0
21,0.0051049999999999,0.757824,0.0335619999999999,-0.160859,0.4680339999999999,0.040937,-0.178359,0.230984,0.0416229999999999,0.146001,0.462624,0.057814,0.1845109999999999,0.229104,0.0587069999999999,-0.187639,0.032795,-0.032465,0.1976909999999999,0.017777,-0.017502,-0.06861,0.0017199999999999,0.0005879999999999,0.06861,-0.00172,-0.000588,-0.125339,-0.378966,-0.00798,0.114421,-0.406036,0.0292759999999999,-0.129459,-0.732186,-0.026084,0.126501,-0.734626,0.0068439999999999,0
22,0.005237,0.7577710000000001,0.0343045,-0.160584,0.468611,0.0406875,-0.179644,0.231701,0.0383634999999999,0.146176,0.462871,0.0576055,0.186806,0.2301409999999999,0.0547325,-0.189354,0.038479,-0.0387845,0.200626,0.023992,-0.0227455,-0.068611,0.0017019999999999,0.0006254999999999,0.068611,-0.001702,-0.0006255,-0.125574,-0.378399,-0.0080975,0.114146,-0.405589,0.0291855,-0.129714,-0.731289,-0.0261274999999999,0.125736,-0.734899,0.0067575,0
23,0.0054124999999999,0.757658,0.035171,-0.1601965,0.469058,0.040438,-0.1824865,0.2354979999999999,0.0301829999999999,0.1463735,0.463238,0.056969,0.1909435,0.236878,0.047943,-0.1938465,0.0499169999999999,-0.052834,0.2073435,0.0400359999999999,-0.033962,-0.0686765,0.001653,0.0006389999999999,0.0686765,-0.001653,-0.000639,-0.1257065,-0.377832,-0.0082759999999999,0.1138935,-0.405162,0.029196,-0.1299665,-0.7307119999999999,-0.02623,0.1250235,-0.7353219999999999,0.0066219999999999,0
24,0.0055885,0.757509,0.0360395,-0.1595105,0.469459,0.0401674999999999,-0.1870504999999999,0.245269,0.0183254999999999,0.1462295,0.463599,0.0560045,0.1970395,0.2458189999999999,0.0357125,-0.1997605,0.06735,-0.0709665,0.2170095,0.058987,-0.0525695,-0.0687715,0.0016,0.0006175,0.0687715,-0.0015999999999999,-0.0006175,-0.1258605,-0.376451,-0.0082695,0.1136295,-0.404801,0.0291855,-0.1301105,-0.730261,-0.0263815,0.1242795,-0.735951,0.0063975,0
25,0.0057775,0.7573435000000001,0.03692,-0.1587655,0.4699035,0.039836,-0.1916855,0.2552035,0.005547,0.1459945,0.4639235,0.05493,0.2032945,0.2562735,0.023342,-0.2069355,0.0878485,-0.0923479999999999,0.2273845,0.0822905,-0.07243,-0.0688645,0.0015545,0.000562,0.0688645,-0.0015544999999999,-0.000562,-0.1259955,-0.3744665,-0.0081619999999999,0.1133444999999999,-0.4044765,0.029153,-0.1303155,-0.7296465,-0.0261269999999999,0.1235745,-0.7365965,0.006075,0
26,0.005786,0.7573435000000001,0.037623,-0.157703,0.4702635,0.039276,-0.196463,0.2666735,-0.008211,0.145627,0.4639235,0.053796,0.209587,0.2677335,0.010666,-0.215633,0.1138735,-0.1161169999999999,0.239367,0.1097635,-0.093957,-0.068964,0.0015545,0.0004669999999999,0.068964,-0.0015544999999999,-0.0004669999999999,-0.125903,-0.3727365,-0.007985,0.1133069999999999,-0.4043565,0.029205,-0.130243,-0.7293565,-0.0258249999999999,0.1234369999999999,-0.7367864999999999,0.005857,0
27,0.005798,0.7573435000000001,0.0382975,-0.1565329999999999,0.4707735,0.0384805,-0.2017129999999999,0.2804935,-0.0225714999999999,0.1452169999999999,0.4641235,0.0524545,0.217157,0.2814635,-0.0040774999999999,-0.224323,0.1422235,-0.1404035,0.251947,0.1387935,-0.1171735,-0.069062,0.0015545,0.0003625,0.069062,-0.0015544999999999,-0.0003624999999999,-0.125823,-0.3707565,-0.0077824999999999,0.113277,-0.4042365,0.0292465,-0.1302229999999999,-0.7290764999999999,-0.0251995,0.123397,-0.7368564999999999,0.0055935,0
28,0.0058324999999999,0.7573435000000001,0.0388745,-0.1553085,0.4713335,0.0374885,-0.2077485,0.2977435,-0.0389185,0.1448015,0.4644135,0.0509644999999999,0.2256115,0.2966535,-0.0199875,-0.2336285,0.1733335,-0.1661475,0.2652815,0.1685635,-0.1417275,-0.0691685,0.0015545,0.0002554999999999,0.0691685,-0.0015544999999999,-0.0002554999999999,-0.1257385,-0.3687365,-0.0075315,0.1132515,-0.4041165,0.0292845,-0.1301885,-0.7286265,-0.0246015,0.1233515,-0.7369165,0.0052625,0
29,0.0056545,0.7569849999999999,0.0393359999999999,-0.1541615,0.472055,0.0360889999999999,-0.2141215,0.316375,-0.0555289999999999,0.1441985,0.465395,0.049062,0.2349485,0.317595,-0.039104,-0.2435215,0.208215,-0.192376,0.2795785,0.203465,-0.168526,-0.0692965,0.001454,0.0001619999999999,0.0692965,-0.0014539999999999,-0.0001619999999999,-0.1255615,-0.366975,-0.0072769999999999,0.1131885,-0.403555,0.029318,-0.1298315,-0.7281650000000001,-0.0236049999999999,0.1232985,-0.737585,0.004861,0
30,0.0054945,0.756545,0.039623,-0.1529485,0.472665,0.03446,-0.2210185,0.337835,-0.072259,0.1436215,0.466675,0.047072,0.2443815,0.3379649999999999,-0.060462,-0.2537784999999999,0.247555,-0.218227,0.2943115,0.240195,-0.202317,-0.0694115,0.0013349999999999,3.699999999999884e-05,0.0694115,-0.001335,-3.699999999999884e-05,-0.1254084999999999,-0.365445,-0.007055,0.1131115,-0.403055,0.029318,-0.1293484999999999,-0.727945,-0.022393,0.1233715,-0.738335,0.004348,0
31,0.0053044999999999,0.7559735,0.0397919999999999,-0.1517465,0.4731735,0.0329,-0.2272465,0.3606935,-0.0881349999999999,0.1430334999999999,0.4682235,0.045049,0.2529635,0.3593635,-0.078483,-0.2631265,0.2866035,-0.245405,0.3086635,0.2802535,-0.232535,-0.0695505,0.0011895,-0.000144,0.0695505,-0.0011894999999999,0.0001439999999999,-0.1253065,-0.3639165,-0.006847,0.1130135,-0.4025965,0.029254,-0.1289465,-0.7276365,-0.021214,0.1234535,-0.7392465,0.0038379999999999,0
32,0.005114,0.7552435000000001,0.0397145,-0.150547,0.4736435,0.0310575,-0.232287,0.3827435,-0.0999285,0.142713,0.4700935,0.0435065,0.259693,0.3760735,-0.0932685,-0.2703669999999999,0.3227235,-0.2659685,0.319753,0.3152435,-0.2587985,-0.069637,0.0010375,-0.0003494999999999,0.069637,-0.0010374999999999,0.0003494999999999,-0.125287,-0.3628964999999999,-0.0066005,0.112893,-0.4027365,0.0290375,-0.128647,-0.7278264999999999,-0.0203075,0.123423,-0.7402865,0.0033524999999999,0
33,0.004946,0.7543115,0.039494,-0.149611,0.4738815,0.029253,-0.236641,0.4009215,-0.1107939999999999,0.142809,0.4719715,0.042189,0.264349,0.3953115,-0.100134,-0.2773609999999999,0.3592615,-0.288164,0.327319,0.3517615,-0.274964,-0.069714,0.0008985,-0.0005299999999999,0.069714,-0.0008985,0.0005299999999999,-0.1252609999999999,-0.3628685,-0.006554,0.112749,-0.4030984999999999,0.028767,-0.128381,-0.7284085,-0.019672,0.123509,-0.7411584999999999,0.0027599999999999,0
34,0.0048204999999999,0.7532555,0.0391824999999999,-0.1488645,0.4739555,0.0277534999999999,-0.2420545,0.4220155,-0.1201095,0.1429655,0.4738655,0.0409975,0.2695054999999999,0.4156154999999999,-0.1077595,-0.2832044999999999,0.3967755,-0.3036195,0.3343055,0.3876455,-0.2894295,-0.0697575,0.0007905,-0.0007335,0.0697575,-0.0007905,0.0007334999999999,-0.1251745,-0.3636045,-0.0065785,0.1126455,-0.4035745,0.0285365,-0.1280645,-0.7294045,-0.0194825,0.1236755,-0.7420945,0.0022364999999999,0
35,0.004726,0.7520345,0.0388395,-0.148495,0.4739845,0.0262585,-0.247305,0.4430145,-0.1279295,0.143145,0.4756845,0.0398015,0.274725,0.4353045,-0.1150295,-0.287395,0.4342545,-0.3148395,0.339445,0.4241245,-0.3010995,-0.069772,0.0006975,-0.0009825,0.069772,-0.0006975,0.0009825,-0.125095,-0.3645755,-0.0065565,0.112595,-0.4043055,0.0283045,-0.127765,-0.7305955,-0.0192515,0.123775,-0.7430955,0.0019375,0
36,0.0046835,0.7505780000000001,0.03847,-0.1482485,0.474048,0.024826,-0.2519885,0.464588,-0.1339,0.1433315,0.477278,0.038778,0.2785815,0.454618,-0.11961,-0.2911085,0.474358,-0.3208,0.3436715,0.461628,-0.30914,-0.0697665,0.000621,-0.001222,0.0697665,-0.000621,0.001222,-0.1249985,-0.365952,-0.006551,0.1125415,-0.4052719999999999,0.028103,-0.1274485,-0.732132,-0.019057,0.1238615,-0.7443219999999999,0.0017509999999999,0
37,0.0046239999999999,0.7487365,0.038201,-0.148022,0.4743664999999999,0.023506,-0.255562,0.4877565,-0.136353,0.143868,0.4790264999999999,0.038001,0.281398,0.4783765,-0.122123,-0.293362,0.5195164999999999,-0.323833,0.3467079999999999,0.5072065,-0.312903,-0.06975,0.0005795,-0.0014769999999999,0.06975,-0.0005795,0.001477,-0.124942,-0.3677635,-0.0065169999999999,0.112458,-0.4066435,0.027991,-0.127192,-0.7342835,-0.018798,0.123888,-0.7459235,0.0016959999999999,0
38,0.0046305,0.746837,0.0379675,-0.1478415,0.474747,0.0224355,-0.2584615,0.510587,-0.1371185,0.1446885,0.480827,0.0375015,0.2830185,0.497607,-0.1221085,-0.2944215,0.5632670000000001,-0.3242285,0.3477385,0.548407,-0.3129885,-0.0697405,0.0005479999999999,-0.0017105,0.0697405,-0.0005479999999999,0.0017105,-0.1249215,-0.3693729999999999,-0.0064554999999999,0.1123685,-0.4083929999999999,0.0278435,-0.1270615,-0.736003,-0.0186525,0.1238985,-0.747703,0.0017945,0
39,0.0046364999999999,0.744867,0.037872,-0.1477825,0.475517,0.021651,-0.2595625,0.532177,-0.1373859999999999,0.1455675,0.482227,0.0371439999999999,0.2840275,0.519927,-0.122056,-0.2943624999999999,0.604917,-0.324316,0.3481975,0.590087,-0.313016,-0.0697445,0.000535,-0.001808,0.0697445,-0.0005349999999999,0.001808,-0.1248924999999999,-0.371333,-0.0063779999999999,0.1122975,-0.410303,0.027771,-0.1270425,-0.737773,-0.018352,0.1239075,-0.749623,0.00208,0
40,0.0046865,0.7427144999999999,0.037816,-0.1478785,0.4765445,0.021153,-0.2602085,0.5533845,-0.137488,0.1465415,0.4834145,0.036893,0.2841315,0.5413645,-0.1194279999999999,-0.2942685,0.6459245,-0.324308,0.3480615,0.6296145,-0.311508,-0.0697395,0.0005544999999999,-0.0018129999999999,0.0697395,-0.0005545,0.001813,-0.1247984999999999,-0.3734855,-0.0063599999999999,0.1122715,-0.4124555,0.027761,-0.1269885,-0.7399255,-0.018061,0.1239615,-0.7517755,0.002211,0
41,0.00475,0.740481,0.037885,-0.14795,0.477641,0.021085,-0.26009,0.573191,-0.1374109999999999,0.14774,0.484281,0.036741,0.2844299999999999,0.562951,-0.1193209999999999,-0.29427,0.685471,-0.323441,0.34818,0.666511,-0.311431,-0.069688,0.0005939999999999,-0.0018639999999999,0.069688,-0.000594,0.001864,-0.1247099999999999,-0.375979,-0.0062859999999999,0.11226,-0.414689,0.027819,-0.12687,-0.742409,-0.017984,0.1239,-0.754009,0.002389,0
42,0.0047905,0.738259,0.0379885,-0.1480844999999999,0.478819,0.0211895,-0.2602645,0.5923290000000001,-0.1353775,0.1491055,0.485289,0.0366965,0.2835355,0.5812390000000001,-0.1125475,-0.2939845,0.7208990000000001,-0.3185774999999999,0.3464155,0.701679,-0.2988575,-0.0695955,0.000628,-0.0020074999999999,0.0695955,-0.0006279999999999,0.0020075,-0.1246444999999999,-0.378351,-0.0061194999999999,0.1122755,-0.416911,0.0279795,-0.1268045,-0.7448809999999999,-0.0182094999999999,0.1238355,-0.756261,0.0026315,0
43,0.004917,0.7357795,0.038076,-0.1482139999999999,0.4798295,0.021414,-0.260594,0.6088895,-0.1317569999999999,0.150546,0.4862094999999999,0.03684,0.282856,0.5982695,-0.106597,-0.292884,0.7531395,-0.309087,0.343866,0.7348695,-0.284967,-0.069444,0.0006584999999999,-0.0022279999999999,0.069444,-0.0006584999999999,0.002228,-0.1245039999999999,-0.3808205,-0.0058549999999999,0.112396,-0.4193105,0.028135,-0.126714,-0.7472905,-0.0179529999999999,0.123856,-0.7584705,0.003004,0
44,0.005045,0.733364,0.0383125,-0.148502,0.481264,0.0217865,-0.261112,0.6248940000000001,-0.1263705,0.151808,0.487214,0.0372684999999999,0.281908,0.615494,-0.1003505,-0.291022,0.782414,-0.2954105,0.340378,0.765474,-0.2696605,-0.069269,0.000708,-0.0024115,0.069269,-0.000708,0.0024115,-0.124302,-0.3832759999999999,-0.0054794999999999,0.112578,-0.421606,0.0284045,-0.126662,-0.749686,-0.0178534999999999,0.123898,-0.760706,0.0034945,0
45,0.0051494999999999,0.731268,0.0385835,-0.1488735,0.482738,0.0223195,-0.2603835,0.638778,-0.1173755,0.1528565,0.4882379999999999,0.0379905,0.2810565,0.631588,-0.0941755,-0.2877435,0.807868,-0.2744054999999999,0.3367365,0.794048,-0.2541155,-0.0690925,0.0007469999999999,-0.0025834999999999,0.0690925,-0.000747,0.0025835,-0.1241035,-0.385432,-0.0050494999999999,0.1127865,-0.423632,0.0287395,-0.1266435,-0.751892,-0.0176355,0.1239465,-0.762702,0.0040905,0
46,0.0052335,0.729511,0.0388595,-0.1492004999999999,0.4842309999999999,0.0232155,-0.2583305,0.648541,-0.1077965,0.1534795,0.489021,0.0387415,0.2789795,0.642541,-0.0867465,-0.2841105,0.826831,-0.2547165,0.3328495,0.814831,-0.2366565,-0.0689465,0.0007649999999999,-0.0026745,0.0689465,-0.000765,0.0026745,-0.1239204999999999,-0.387459,-0.0045944999999999,0.1129795,-0.425379,0.0290985,-0.1268105,-0.753839,-0.0174005,0.1239495,-0.764389,0.0047495,0
47,0.0052984999999999,0.7279405,0.039153,-0.1495245,0.4859505,0.024309,-0.2561945,0.6579904999999999,-0.098147,0.1536455,0.4896005,0.039509,0.2761455,0.6534504999999999,-0.078466,-0.2808645,0.8440905,-0.235347,0.3284154999999999,0.8341605,-0.2187869999999999,-0.0688235,0.0007894999999999,-0.0026709999999999,0.0688235,-0.0007895,0.0026709999999999,-0.1237744999999999,-0.3893695,-0.0040919999999999,0.1131455,-0.4270595,0.029486,-0.1270244999999999,-0.7557395,-0.0170189999999999,0.1239055,-0.7660695000000001,0.005484,0
48,0.0053399999999999,0.7264685,0.039365,-0.14974,0.4874985,0.025524,-0.25377,0.6663985,-0.0886599999999999,0.15373,0.4903384999999999,0.040266,0.27334,0.6615685,-0.070644,-0.27824,0.8598984999999999,-0.21868,0.32344,0.8502284999999999,-0.19979,-0.06871,0.0008064999999999,-0.002647,0.06871,-0.0008065,0.002647,-0.12363,-0.3914215,-0.0036189999999999,0.11329,-0.4287315,0.029844,-0.12724,-0.7573215000000001,-0.0164779999999999,0.12389,-0.7678515,0.006147,0
