FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
15,-0.0119905,0.6933,0.1010129999999999,-0.1479785,0.41751,0.0524,-0.2312485,0.17953,0.020992,0.1453415,0.42731,0.045322,0.2129415,0.19699,-0.004261,-0.2714085,-0.01452,-0.0833319999999999,0.2295815,0.002702,-0.117102,-0.0666325,-1.0999999999999724e-05,0.000178,0.0666325,1.1000000000000593e-05,-0.0001779999999999,-0.1370585,-0.34113,-0.021802,0.1297915,-0.33118,-0.027935,-0.1966885,-0.70438,-0.0114309999999999,0.1870514999999999,-0.68878,-0.0200969999999999,0
16,-0.012221,0.6931569999999999,0.1007665,-0.148758,0.417427,0.0527445,-0.2387179999999999,0.188517,0.0134825,0.145312,0.427287,0.0449045,0.217972,0.203127,-0.0128415,-0.290178,0.0040349999999999,-0.0990875,0.242842,0.017614,-0.1353175,-0.066603,-1.1999999999999858e-05,0.0002774999999999,0.066603,1.1999999999999858e-05,-0.0002774999999999,-0.137358,-0.339103,-0.0220634999999999,0.129632,-0.331263,-0.0277954999999999,-0.1973079999999999,-0.705033,-0.0120864999999999,0.186932,-0.689203,-0.0206334999999999,0
17,-0.012526,0.692843,0.1004849999999999,-0.149665,0.417303,0.053218,-0.2474049999999999,0.198853,0.005228,0.145335,0.427363,0.044379,0.224215,0.211123,-0.023072,-0.311695,0.027473,-0.116896,0.258075,0.037667,-0.156956,-0.066577,-3.200000000000078e-05,0.000396,0.066577,3.199999999999991e-05,-0.000396,-0.137735,-0.336927,-0.02239,0.1294449999999999,-0.331467,-0.027857,-0.197895,-0.705707,-0.0129169999999999,0.1867249999999999,-0.689867,-0.021329,0
18,-0.012915,0.6924005,0.1001735,-0.150707,0.4173005,0.0538224999999999,-0.2575469999999999,0.2111305,-0.0036755,0.145373,0.4275605,0.0438085,0.231393,0.2206904999999999,-0.0343355,-0.3358569999999999,0.0568975,-0.1361605,0.274873,0.0625815,-0.1807005,-0.066566,-9.24999999999997e-05,0.0005424999999999,0.066566,9.250000000000012e-05,-0.0005425,-0.138147,-0.3348195,-0.0227965,0.129243,-0.3317394999999999,-0.0280445,-0.198527,-0.7055995,-0.0139485,0.186683,-0.6908095000000001,-0.0221715,0
19,-0.0132429999999999,0.6918605,0.0998925,-0.151799,0.4175104999999999,0.0546395,-0.269459,0.2264905,-0.0129115,0.145451,0.4278205,0.0432505,0.239591,0.2319105,-0.0463144999999999,-0.362199,0.0929025,-0.1550925,0.2936709999999999,0.0960695,-0.2058225,-0.0665449999999999,-0.0001445,0.0007645,0.0665449999999999,0.0001444999999999,-0.0007645,-0.138519,-0.3324995,-0.0232714999999999,0.129071,-0.3304695,-0.0283035,-0.199099,-0.7054095,-0.0150774999999999,0.186781,-0.6920594999999999,-0.0231075,0
20,-0.0134924999999999,0.6912565,0.0996384999999999,-0.1529435,0.4178265,0.0555995,-0.2829735,0.2453665,-0.0218984999999999,0.1455665,0.4281165,0.0426925,0.2496565,0.2462964999999999,-0.0585655,-0.3887335,0.1341065,-0.1732135,0.3125365,0.1357165,-0.2311335,-0.0665205,-0.0002075,0.0009735,0.0665205,0.0002074999999999,-0.0009734999999999,-0.1388435,-0.3299835,-0.0237485,0.1289664999999999,-0.3300735,-0.0286184999999999,-0.1996235,-0.7055435,-0.0162114999999999,0.1868765,-0.6931035,-0.0239635,0
21,-0.0135785,0.69063,0.0993425,-0.1539775,0.41813,0.0565025,-0.2964075,0.26689,-0.0295625,0.1458924999999999,0.42853,0.0420885,0.2599125,0.26425,-0.0693435,-0.4117375,0.17859,-0.1876054999999999,0.3280125,0.17798,-0.2515955,-0.0665095,-0.0002909999999999,0.0011835,0.0665095,0.000291,-0.0011834999999999,-0.1390575,-0.32833,-0.0242524999999999,0.1289325,-0.32916,-0.0289694999999999,-0.2000675,-0.70582,-0.0172765,0.1871425,-0.69452,-0.0247994999999999,0
22,-0.0136225,0.6899195,0.0989345,-0.1549705,0.4185195,0.0571755,-0.3089205,0.2887395,-0.0362515,0.1464395,0.4290495,0.0412635,0.2688695,0.2860094999999999,-0.0806655,-0.4317605,0.2280094999999999,-0.1992355,0.3451595,0.2265694999999999,-0.2700955,-0.0665035,-0.0003985,0.0013195,0.0665035,0.0003985,-0.0013195,-0.1392705,-0.3272805,-0.0248625,0.1289795,-0.3284005,-0.0294145,-0.2003905,-0.7064205,-0.0183115,0.1875095,-0.6963404999999999,-0.0256665,0
23,-0.0136564999999999,0.689083,0.0983349999999999,-0.1559605,0.419033,0.0576809999999999,-0.3209105,0.314643,-0.0426249999999999,0.1471195,0.4300429999999999,0.040313,0.2771595,0.308233,-0.092044,-0.4499005,0.2831729999999999,-0.207114,0.3597795,0.278823,-0.283734,-0.0665004999999999,-0.0005679999999999,0.001388,0.0665004999999999,0.000568,-0.001388,-0.1394505,-0.326907,-0.025493,0.1289995,-0.328007,-0.02984,-0.2006305,-0.707137,-0.0192749999999999,0.1878595,-0.698037,-0.0265749999999999,0
24,-0.0136754999999999,0.688185,0.0975685,-0.1570705,0.419905,0.0581675,-0.3314205,0.343845,-0.0473045,0.1478594999999999,0.431095,0.0394805,0.2851895,0.337335,-0.1002435,-0.4628905,0.342515,-0.2094435,0.3700595,0.335885,-0.2905135,-0.0664945,-0.0006789999999999,0.0014895,0.0664945,0.0006789999999999,-0.0014894999999999,-0.1396204999999999,-0.326915,-0.0260334999999999,0.1290994999999999,-0.327925,-0.0302985,-0.2007304999999999,-0.708005,-0.0201545,0.1882895,-0.6998949999999999,-0.0273764999999999,0
25,-0.0136959999999999,0.687086,0.097022,-0.1583859999999999,0.421116,0.05859,-0.3379459999999999,0.373786,-0.049687,0.148714,0.4325859999999999,0.038897,0.292214,0.3641959999999999,-0.1067309999999999,-0.468286,0.4024859999999999,-0.209751,0.376994,0.394876,-0.291421,-0.066466,-0.000789,0.0017409999999999,0.066466,0.000789,-0.0017409999999999,-0.139696,-0.327234,-0.026385,0.1292039999999999,-0.328484,-0.030742,-0.200726,-0.709094,-0.020773,0.188724,-0.702034,-0.027943,0
26,-0.013678,0.685758,0.096702,-0.159745,0.422578,0.058809,-0.342845,0.404208,-0.050921,0.149495,0.4341879999999999,0.038403,0.297285,0.3921679999999999,-0.1105029999999999,-0.468715,0.465638,-0.210053,0.378615,0.454428,-0.291813,-0.066407,-0.0008849999999999,0.002037,0.066407,0.0008849999999999,-0.002037,-0.139655,-0.327922,-0.0266599999999999,0.129345,-0.329242,-0.031068,-0.200665,-0.710332,-0.0211,0.1892049999999999,-0.704302,-0.028283,0
27,-0.013601,0.684133,0.0964815,-0.160962,0.424223,0.0587865,-0.345252,0.436543,-0.0510335,0.150178,0.436073,0.0378855,0.300738,0.423093,-0.1121255,-0.468592,0.527753,-0.2102755,0.3787379999999999,0.513273,-0.2920355,-0.0662949999999999,-0.000959,0.0022495,0.0662949999999999,0.000959,-0.0022495,-0.139532,-0.328977,-0.0268775,0.129468,-0.330297,-0.0312905,-0.200542,-0.711807,-0.0213324999999999,0.189648,-0.706767,-0.0285195,0
28,-0.0134555,0.682068,0.095702,-0.1619915,0.425798,0.058752,-0.3450315,0.470438,-0.051123,0.1508285,0.438838,0.036839,0.3027285,0.456358,-0.112515,-0.4681515,0.590188,-0.205455,0.3789585,0.572218,-0.292125,-0.0661295,-0.001114,0.002322,0.0661295,0.0011139999999999,-0.0023219999999999,-0.1393115,-0.330812,-0.0269669999999999,0.1296884999999999,-0.332032,-0.03138,-0.2002515,-0.713762,-0.021425,0.1901385,-0.7097519999999999,-0.028753,0
29,-0.013281,0.6798955,0.0943015,-0.162863,0.4273955,0.0587795,-0.3447329999999999,0.5010955,-0.0511465,0.151347,0.4418755,0.0356805,0.303027,0.4886054999999999,-0.1125385,-0.4674629999999999,0.6462155,-0.1965285,0.379587,0.6258255,-0.2845985,-0.065946,-0.0012625,0.0023245,0.065946,0.0012624999999999,-0.0023245,-0.138993,-0.3328345,-0.0269914999999999,0.129987,-0.3341745,-0.0314135,-0.199883,-0.7159845,-0.0214515,0.190667,-0.7130745,-0.0288494999999999,0
30,-0.0130215,0.6774885,0.092483,-0.1636715,0.4296385,0.058886,-0.3443815,0.5287185,-0.050852,0.1516285,0.4450885,0.034369,0.3033685,0.5197785,-0.112482,-0.4615614999999999,0.6954485,-0.183592,0.3797185,0.6802585,-0.273522,-0.0657295,-0.0013384999999999,0.002387,0.0657295,0.0013385,-0.002387,-0.1386515,-0.3352315,-0.026935,0.1303284999999999,-0.3367315,-0.031459,-0.1995115,-0.7184015,-0.021394,0.1911884999999999,-0.7161915,-0.028679,0
31,-0.012767,0.674901,0.0902375,-0.164372,0.4316709999999999,0.0587725,-0.343362,0.555931,-0.0494204999999999,0.151918,0.448391,0.0329565,0.303728,0.548251,-0.1123205,-0.451612,0.738351,-0.1684304999999999,0.376768,0.727551,-0.2594505,-0.065481,-0.0014199999999999,0.0025535,0.065481,0.00142,-0.0025535,-0.138282,-0.338079,-0.0268124999999999,0.130688,-0.339679,-0.0315304999999999,-0.199072,-0.721029,-0.0212284999999999,0.191728,-0.719339,-0.0283905,0
32,-0.0124975,0.672142,0.0876295,-0.1649065,0.434322,0.0585705,-0.3389365,0.580632,-0.0473095,0.1522435,0.451042,0.0315385,0.3029834999999999,0.575722,-0.1107345,-0.4369465,0.776562,-0.1516245,0.3714834999999999,0.770072,-0.2414645,-0.0651965,-0.0014839999999999,0.0028435,0.0651965,0.0014839999999999,-0.0028434999999999,-0.1378365,-0.341098,-0.0266164999999999,0.1310735,-0.342948,-0.0314925,-0.1985165,-0.723968,-0.0209374999999999,0.1922135,-0.722308,-0.0281464999999999,0
33,-0.0123515,0.669385,0.0845355,-0.1653535,0.437145,0.0584615,-0.3324835,0.6006349999999999,-0.0445355,0.1522365,0.453795,0.0300605,0.2995465,0.595515,-0.1080065,-0.4192835,0.8071149999999999,-0.1344665,0.3648065,0.8031849999999999,-0.2217665,-0.0649025,-0.001587,0.0031535,0.0649025,0.0015869999999999,-0.0031535,-0.1372634999999999,-0.3439549999999999,-0.0263815,0.1314265,-0.3464049999999999,-0.0314085,-0.1978635,-0.726825,-0.0203475,0.1928165,-0.726985,-0.0277734999999999,0
34,-0.0123259999999999,0.66643,0.0811979999999999,-0.165551,0.4404,0.0584219999999999,-0.3249309999999999,0.61748,-0.040987,0.151629,0.45624,0.028779,0.2951789999999999,0.61573,-0.101722,-0.398871,0.83224,-0.116492,0.352959,0.83043,-0.199952,-0.064583,-0.001675,0.0035539999999999,0.064583,0.0016749999999999,-0.003554,-0.136681,-0.34695,-0.02607,0.131759,-0.3504,-0.031235,-0.197131,-0.72971,-0.019597,0.193359,-0.73195,-0.027339,0
35,-0.0123959999999999,0.663355,0.0776495,-0.165605,0.443275,0.0583995,-0.3157649999999999,0.6328250000000001,-0.0351685,0.1506549999999999,0.458585,0.0277375,0.290155,0.633595,-0.0935565,-0.377195,0.858565,-0.0963365,0.340565,0.8517750000000001,-0.1799365,-0.064286,-0.0018149999999999,0.0040075,0.064286,0.001815,-0.0040075,-0.136045,-0.349955,-0.0257315,0.132075,-0.3545049999999999,-0.0310815,-0.196395,-0.732725,-0.0187845,0.1937549999999999,-0.736575,-0.0268635,0
36,-0.012548,0.6602764999999999,0.0740005,-0.165661,0.4457965,0.0583935,-0.306291,0.6445164999999999,-0.0292035,0.149439,0.4606565,0.0268045,0.2839089999999999,0.6474465,-0.0865325,-0.357321,0.8801065,-0.0779845,0.328569,0.8695765,-0.1615625,-0.064012,-0.0019775,0.0044765,0.064012,0.0019775,-0.0044764999999999,-0.135421,-0.3529935,-0.0253605,0.132369,-0.3586135,-0.0309295,-0.1957209999999999,-0.7357635,-0.0179355,0.1941089999999999,-0.7411535,-0.0263125,0
37,-0.012757,0.6573845,0.0705435,-0.165765,0.4483344999999999,0.0583345,-0.298625,0.6515445000000001,-0.0239695,0.147895,0.4617644999999999,0.0264184999999999,0.277585,0.6591345000000001,-0.0789615,-0.340995,0.8946845,-0.0623395,0.317875,0.8804945000000001,-0.1458315,-0.0637959999999999,-0.0021204999999999,0.0048504999999999,0.0637959999999999,0.0021205,-0.0048505,-0.134825,-0.3555555,-0.0251025,0.132605,-0.3621855,-0.0308415,-0.195055,-0.7383255,-0.0171535,0.194395,-0.7451355,-0.0258605,0
38,-0.0130875,0.6543585000000001,0.067198,-0.1657015,0.4512185000000001,0.058231,-0.2907115,0.6579485,-0.018618,0.1461285,0.4624385000000001,0.026078,0.2715685,0.6695685,-0.071911,-0.3259915,0.9094285,-0.046942,0.3103685,0.9005085,-0.1289509999999999,-0.0636595,-0.0022764999999999,0.0051129999999999,0.0636595,0.0022765,-0.0051129999999999,-0.1342915,-0.3581415,-0.024804,0.1327885,-0.3654815,-0.030736,-0.1944515,-0.7409115,-0.016395,0.1946385,-0.7484115,-0.025339,0
39,-0.0137185,0.651411,0.0634995,-0.1656455,0.452841,0.0580365,-0.2830855,0.6634310000000001,-0.0132474999999999,0.1443644999999999,0.463051,0.0257305,0.2657145,0.6783110000000001,-0.0654715,-0.3135155,0.923451,-0.0328925,0.3028045,0.914571,-0.1128955,-0.0635715,-0.0024989999999999,0.0052555,0.0635715,0.002499,-0.0052555,-0.1338755,-0.360359,-0.0246535,0.1328145,-0.368369,-0.0307135,-0.1939955,-0.7430889999999999,-0.0157994999999999,0.1946645,-0.7512890000000001,-0.0249794999999999,0
40,-0.0143639999999999,0.6486345,0.0598205,-0.165536,0.4548745,0.0582255,-0.276016,0.6674445,-0.0078845,0.142834,0.4633145000000001,0.0254094999999999,0.260054,0.6847145,-0.0588445,-0.301326,0.9309245,-0.0183065,0.296254,0.9207745,-0.0962765,-0.063458,-0.0027024999999999,0.0053244999999999,0.063458,0.0027025,-0.0053245,-0.133396,-0.3620854999999999,-0.0246385,0.132824,-0.3705855,-0.0307735,-0.1935359999999999,-0.7450355,-0.0153534999999999,0.194664,-0.7535155,-0.0246995,0
41,-0.0149875,0.6460414999999999,0.0562555,-0.1653794999999999,0.4559814999999999,0.0584285,-0.2695095,0.6691914999999999,-0.0025925,0.1415605,0.4635515,0.0251945,0.2548705,0.6894315,-0.0525655,-0.2912295,0.9360415,-0.0050715,0.2910105,0.9243515,-0.0809735,-0.0633325,-0.0029545,0.0053794999999999,0.0633325,0.0029544999999999,-0.0053794999999999,-0.1328794999999999,-0.3636785,-0.0246064999999999,0.1328505,-0.3720985,-0.0308255,-0.1930095,-0.7467085,-0.0148604999999999,0.1946105,-0.7550485,-0.0244595,0
42,-0.0154639999999999,0.6429345,0.05316,-0.164295,0.4557744999999999,0.058749,-0.263175,0.6694045,0.002804,0.140765,0.4638145,0.025395,0.249935,0.6935345,-0.0459549999999999,-0.282335,0.9394545,0.00772,0.286115,0.9284045,-0.065761,-0.063213,-0.0031734999999999,0.005344,0.063213,0.0031735,-0.005344,-0.132435,-0.3658754999999999,-0.024389,0.132855,-0.3738754999999999,-0.0306929999999999,-0.192565,-0.7488955,-0.0144009999999999,0.194525,-0.7568455,-0.024089,0
43,-0.0158825,0.639096,0.0500605,-0.1626415,0.457276,0.0590885,-0.2571515,0.670196,0.0076065,0.1403485,0.463456,0.0256475,0.2458185,0.696456,-0.0400224999999999,-0.2736115,0.941576,0.0190595,0.2809585,0.931476,-0.0525804999999999,-0.0631295,-0.0032169999999999,0.0053025,0.0631295,0.0032169999999999,-0.0053024999999999,-0.1319515,-0.368754,-0.0242135,0.1327085,-0.375254,-0.0306234999999999,-0.1921515,-0.751894,-0.0140624999999999,0.1942485,-0.758274,-0.0237705,0
44,-0.0163544999999999,0.634902,0.04718,-0.1609275,0.4580419999999999,0.059439,-0.2509175,0.670522,0.0123659999999999,0.1400925,0.462012,0.02589,0.2422824999999999,0.697892,-0.034261,-0.2651175,0.937452,0.0270539999999999,0.2758125,0.933852,-0.039514,-0.0630345,-0.003176,0.0053069999999999,0.0630345,0.0031759999999999,-0.005307,-0.1314175,-0.371428,-0.024049,0.1323625,-0.376258,-0.030548,-0.1916175,-0.754568,-0.0137159999999999,0.1937625,-0.759318,-0.023463,1
45,-0.01656,0.6304135,0.044465,-0.1589179999999999,0.4580235,0.059858,-0.245188,0.6702235,0.016633,0.140262,0.4594435,0.02613,0.239142,0.6982335000000001,-0.028301,-0.256978,0.9327635,0.034181,0.271322,0.9344635,-0.027087,-0.062837,-0.0030734999999999,0.005345,0.062837,0.0030735,-0.0053449999999999,-0.1308879999999999,-0.3736665,-0.0239189999999999,0.132062,-0.3769665,-0.0304849999999999,-0.1913979999999999,-0.7567665,-0.0134789999999999,0.193242,-0.7601565,-0.023416,1
46,-0.0167895,0.6258589999999999,0.0420305,-0.1569245,0.458409,0.0601354999999999,-0.2400045,0.670159,0.0205815,0.1403855,0.4575689999999999,0.0263045,0.2363954999999999,0.6964189999999999,-0.0227545,-0.2493945,0.929399,0.0405065,0.2666354999999999,0.932899,-0.0143175,-0.0626625,-0.002939,0.0054594999999999,0.0626625,0.0029389999999999,-0.0054594999999999,-0.1303145,-0.375731,-0.0238315,0.1317054999999999,-0.377481,-0.0304555,-0.1911244999999999,-0.758821,-0.0133765,0.1926255,-0.760721,-0.0233945,1
47,-0.016847,0.6213474999999999,0.039956,-0.154918,0.4583575,0.060475,-0.2352479999999999,0.6700975,0.024405,0.140532,0.4554975,0.026492,0.234032,0.6935175,-0.017288,-0.242638,0.9228075,0.045727,0.2616119999999999,0.9287075,-0.006324,-0.062494,-0.0027785,0.0055389999999999,0.062494,0.0027784999999999,-0.0055389999999999,-0.1297279999999999,-0.3775825,-0.023759,0.131362,-0.3779125,-0.030402,-0.190958,-0.7606525000000001,-0.013263,0.192022,-0.7612725,-0.0233679999999999,1
