FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.0022754999999999,0.7574150000000001,0.0786995,-0.1491865,0.464625,0.0512185,-0.2816465,0.411795,-0.1049064999999999,0.1431035,0.467265,0.0477865,0.2823334999999999,0.410815,-0.1007665,-0.3153265,0.419075,-0.3219565,0.3121835,0.427785,-0.3207965,-0.0732704999999999,0.001548,0.0013775,0.0732704999999999,-0.001548,-0.0013774999999999,-0.1243165,-0.365325,-0.0115544999999999,0.1149935,-0.4097449999999999,0.0118905,-0.1298365,-0.739905,-0.0125715,0.1277735,-0.748265,-0.0217944999999999,0
11,0.001971,0.756073,0.079022,-0.1491799999999999,0.464913,0.050431,-0.28536,0.435353,-0.106872,0.14299,0.468393,0.047161,0.28503,0.435703,-0.105322,-0.32083,0.465533,-0.322702,0.31555,0.474003,-0.322502,-0.073408,0.001459,0.001489,0.073408,-0.001459,-0.001489,-0.1244599999999999,-0.365897,-0.0116989999999999,0.11479,-0.410377,0.011672,-0.1299499999999999,-0.7408370000000001,-0.012016,0.12766,-0.7495670000000001,-0.021673,0
12,0.0015075,0.754338,0.0790875,-0.1492745,0.465288,0.0495425,-0.2873145,0.461648,-0.1073504999999999,0.1428755,0.469318,0.0467314999999999,0.2868055,0.464018,-0.1083804999999999,-0.3250845,0.5145679999999999,-0.3233405,0.3172355,0.524758,-0.3227405,-0.0734684999999999,0.001432,0.0016105,0.0734684999999999,-0.0014319999999999,-0.0016105,-0.1245245,-0.367122,-0.0117965,0.1146254999999999,-0.411832,0.0115294999999999,-0.1300744999999999,-0.7424820000000001,-0.0115005,0.1275155,-0.7512120000000001,-0.0212885,0
13,0.0010125,0.7525514999999999,0.078953,-0.1493665,0.4655715,0.048727,-0.2882365,0.4868715,-0.107664,0.1427435,0.4706415,0.0464679999999999,0.2879235,0.4914115,-0.108564,-0.3266865,0.5653714999999999,-0.323694,0.3171035,0.5743415,-0.323004,-0.0734775,0.0013694999999999,0.0016669999999999,0.0734775,-0.0013695,-0.001667,-0.1244965,-0.3686485,-0.0118339999999999,0.1144735,-0.4135185,0.0114329999999999,-0.1300365,-0.7441485,-0.010917,0.1274235,-0.7527585,-0.0205619999999999,0
14,0.0005535,0.750699,0.0787445,-0.1494505,0.4659089999999999,0.0479705,-0.2883705,0.513049,-0.1078505,0.1436195,0.4724089999999999,0.0464365,0.2877995,0.5182289999999999,-0.1087505,-0.3275205,0.609459,-0.3239304999999999,0.3169794999999999,0.623329,-0.3231905,-0.0734245,0.001286,0.0016735,0.0734245,-0.001286,-0.0016735,-0.1244605,-0.370351,-0.0118424999999999,0.1143495,-0.415441,0.0113695,-0.1299405,-0.746331,-0.0102905,0.1273895,-0.754451,-0.0196645,0
15,8.500000000000044e-05,0.748537,0.078634,-0.149883,0.466867,0.047392,-0.288593,0.538457,-0.106237,0.1447669999999999,0.473957,0.046672,0.287537,0.545987,-0.108847,-0.327943,0.656427,-0.319207,0.316657,0.6722269999999999,-0.320067,-0.073302,0.001137,0.0016029999999999,0.073302,-0.0011369999999999,-0.001603,-0.124433,-0.372673,-0.011767,0.114237,-0.4176729999999999,0.0113939999999999,-0.1297829999999999,-0.748823,-0.009571,0.127387,-0.756583,-0.018658,0
16,-0.000422,0.7462359999999999,0.078537,-0.150536,0.468156,0.046904,-0.289036,0.5639759999999999,-0.1013279999999999,0.146044,0.475416,0.047017,0.287274,0.5724959999999999,-0.106728,-0.328916,0.7024959999999999,-0.306338,0.314764,0.719146,-0.307858,-0.073181,0.0010249999999999,0.001547,0.073181,-0.001025,-0.0015469999999999,-0.124406,-0.375294,-0.011718,0.114174,-0.420074,0.011428,-0.129596,-0.751344,-0.0088019999999999,0.1274239999999999,-0.758934,-0.0177729999999999,0
17,-0.000927,0.7440335,0.0783345,-0.151333,0.4695935,0.0465255,-0.289333,0.5873235,-0.0959304999999999,0.147247,0.4766134999999999,0.0473235,0.286487,0.5965635,-0.0998105,-0.329843,0.7451835,-0.2940005,0.312627,0.7617835,-0.2925105,-0.0730649999999999,0.0009375,0.0014894999999999,0.0730649999999999,-0.0009375,-0.0014894999999999,-0.124383,-0.3779865,-0.0117055,0.1141369999999999,-0.4225065,0.0114475,-0.129343,-0.7537965,-0.0081525,0.1274769999999999,-0.7613365,-0.0170575,0
18,-0.0013864999999999,0.741915,0.077983,-0.1521945,0.471035,0.046305,-0.2891145,0.608485,-0.089276,0.1483855,0.478095,0.0477859999999999,0.2848355,0.618495,-0.092796,-0.3304345,0.784555,-0.278356,0.3104755,0.799085,-0.276186,-0.0729605,0.0008649999999999,0.0014449999999999,0.0729605,-0.000865,-0.0014449999999999,-0.1243445,-0.380785,-0.0116719999999999,0.1141254999999999,-0.424975,0.01148,-0.1291145,-0.756285,-0.0075299999999999,0.1275754999999999,-0.7637849999999999,-0.0163129999999999,0
19,-0.0018114999999999,0.740007,0.0775065,-0.1530185,0.4728169999999999,0.0462164999999999,-0.2881285,0.627987,-0.0824095,0.1494015,0.479557,0.0484905,0.2819315,0.637837,-0.0850095,-0.3308385,0.819097,-0.2618395,0.3078415,0.830587,-0.2585095,-0.0728885,0.000866,0.0013484999999999,0.0728885,-0.0008659999999999,-0.0013485,-0.1242784999999999,-0.383613,-0.0115775,0.1141814999999999,-0.427383,0.0115474999999999,-0.1288785,-0.758613,-0.0068305,0.1277615,-0.766163,-0.0162575,0
20,-0.002116,0.73841,0.076853,-0.153783,0.47489,0.046249,-0.286413,0.64538,-0.075354,0.150277,0.4809299999999999,0.049204,0.279697,0.65579,-0.076344,-0.329893,0.84974,-0.244074,0.304747,0.85792,-0.237674,-0.072801,0.0008519999999999,0.001222,0.072801,-0.000852,-0.001222,-0.124123,-0.38651,-0.0114259999999999,0.114317,-0.42956,0.011654,-0.1286429999999999,-0.76104,-0.006602,0.127957,-0.76838,-0.016161,0
21,-0.002204,0.737131,0.076417,-0.154331,0.476821,0.0463019999999999,-0.283901,0.658631,-0.067584,0.150409,0.482361,0.049913,0.276599,0.669001,-0.067519,-0.328631,0.874061,-0.227779,0.302299,0.8796809999999999,-0.218169,-0.0727059999999999,0.000765,0.0011259999999999,0.0727059999999999,-0.0007649999999999,-0.001126,-0.124011,-0.388379,-0.011284,0.1144189999999999,-0.4312789999999999,0.0118069999999999,-0.128441,-0.762779,-0.006344,0.128219,-0.770239,-0.016054,0
22,-0.0022425,0.736123,0.075911,-0.1547635,0.478773,0.046369,-0.2815235,0.670343,-0.059606,0.1504965,0.483263,0.050499,0.2733065,0.680033,-0.0586719999999999,-0.3270634999999999,0.893803,-0.210343,0.3000564999999999,0.899943,-0.199513,-0.0725765,0.0007309999999999,0.0010289999999999,0.0725765,-0.000731,-0.0010289999999999,-0.1238835,-0.390337,-0.0111469999999999,0.1145665,-0.432787,0.011949,-0.1282135,-0.764447,-0.0061179999999999,0.1284665,-0.7720469999999999,-0.015959,0
23,-0.0022524999999999,0.735361,0.0753389999999999,-0.1550925,0.480871,0.046428,-0.2786725,0.681221,-0.050466,0.1506075,0.483651,0.050943,0.2700075,0.6904710000000001,-0.048538,-0.3248025,0.911781,-0.187654,0.2974575,0.915231,-0.176254,-0.0724345,0.000716,0.000958,0.0724345,-0.0007159999999999,-0.000958,-0.1237325,-0.392189,-0.010998,0.1147275,-0.434199,0.0120909999999999,-0.1279825,-0.765979,-0.00612,0.1287174999999999,-0.773779,-0.016007,0
24,-0.002292,0.7350300000000001,0.074476,-0.155053,0.4826999999999999,0.0466749999999999,-0.277033,0.68859,-0.042045,0.150687,0.4841,0.0515589999999999,0.266827,0.6970000000000001,-0.037239,-0.322563,0.92276,-0.167156,0.295187,0.92537,-0.1542359999999999,-0.072337,0.000773,0.0009249999999999,0.072337,-0.0007729999999999,-0.000925,-0.123583,-0.39407,-0.010852,0.114937,-0.4351,0.0121459999999999,-0.127803,-0.7679199999999999,-0.0062149999999999,0.1290569999999999,-0.7754399999999999,-0.016294,0
25,-0.0022389999999999,0.7349825,0.073584,-0.154923,0.4845025,0.0471069999999999,-0.275773,0.6942025000000001,-0.034676,0.150637,0.4843425,0.051985,0.264027,0.7002825,-0.026578,-0.320143,0.9294125,-0.1492689999999999,0.293337,0.9318325,-0.133819,-0.072274,0.0008174999999999,0.000916,0.072274,-0.0008174999999999,-0.000916,-0.123413,-0.3956075,-0.010706,0.115207,-0.4357175,0.0121499999999999,-0.127623,-0.7694774999999999,-0.006298,0.129197,-0.7770575,-0.016145,0
26,-0.0020705,0.734972,0.072732,-0.1547374999999999,0.4863019999999999,0.0476199999999999,-0.2742075,0.6987819999999999,-0.0275319999999999,0.1504225,0.484562,0.052386,0.2626525,0.7029219999999999,-0.018939,-0.3176175,0.934882,-0.132245,0.2918524999999999,0.936752,-0.117255,-0.0722535,0.0008499999999999,0.0008969999999999,0.0722535,-0.00085,-0.0008969999999999,-0.1231675,-0.397038,-0.010539,0.1155525,-0.436288,0.012152,-0.1273875,-0.771028,-0.006355,0.1294124999999999,-0.778528,-0.015933,0
27,-0.001878,0.735013,0.0718975,-0.154536,0.488143,0.0482714999999999,-0.272566,0.702723,-0.0206485,0.150214,0.484483,0.0526154999999999,0.261334,0.705243,-0.0112915,-0.315266,0.937513,-0.1162005,0.290494,0.941843,-0.1015005,-0.072238,0.0008859999999999,0.0008564999999999,0.072238,-0.0008859999999999,-0.0008565,-0.1229059999999999,-0.398307,-0.0103235,0.115924,-0.436707,0.0121504999999999,-0.127126,-0.772397,-0.0064115,0.129604,-0.779807,-0.0159625,0
28,-0.0015984999999999,0.7348945,0.071059,-0.1541405,0.4900645,0.049086,-0.2707005,0.7052545,-0.0134859999999999,0.1500395,0.4840744999999999,0.0526279999999999,0.2601195,0.7066844999999999,-0.003515,-0.3128404999999999,0.9396845,-0.099993,0.2897595,0.9468045,-0.085633,-0.0722145,0.0009224999999999,0.0008069999999999,0.0722145,-0.0009224999999999,-0.000807,-0.1225805,-0.3993955,-0.010097,0.1163695,-0.4371455,0.0121509999999999,-0.1268004999999999,-0.7738155,-0.006447,0.1298495,-0.7811955,-0.01617,0
29,-0.0013275,0.7347680000000001,0.0703215,-0.1536885,0.491678,0.0498275,-0.2688285,0.7076380000000001,-0.0065654999999999,0.1499015,0.4836879999999999,0.0526225,0.2589415,0.706868,0.0038015,-0.3106685,0.941468,-0.0851025,0.2885115,0.951008,-0.0706125,-0.0722025,0.0009689999999999,0.0007795,0.0722025,-0.0009689999999999,-0.0007794999999999,-0.1222585,-0.400292,-0.0098824999999999,0.1168115,-0.437342,0.0121395,-0.1264485,-0.7752319999999999,-0.0063765,0.1301115,-0.782422,-0.0164365,0
30,-0.0010479999999999,0.7347334999999999,0.07022,-0.153209,0.4932135,0.050635,-0.267009,0.7096735000000001,-0.000438,0.149771,0.4835835,0.0526559999999999,0.258551,0.7083035,0.0108289999999999,-0.308539,0.9441735,-0.071254,0.287491,0.9553135,-0.056504,-0.072213,0.0010685,0.0007829999999999,0.072213,-0.0010685,-0.000783,-0.121999,-0.4004365,-0.009644,0.117211,-0.4374865,0.0120799999999999,-0.126189,-0.7753764999999999,-0.0065279999999999,0.130521,-0.7825664999999999,-0.016997,0
31,-0.0007979999999999,0.7346735,0.0700595,-0.152799,0.4947235,0.0515145,-0.265239,0.7114735,0.0052905,0.149731,0.4835735,0.0526485,0.258371,0.7097635,0.0171165,-0.306589,0.9470435,-0.0581515,0.286621,0.9586335,-0.0428125,-0.072219,0.0011365,0.0008155,0.072219,-0.0011364999999999,-0.0008155,-0.121749,-0.4005164999999999,-0.0094574999999999,0.117591,-0.4375664999999999,0.0119725,-0.1260089999999999,-0.7754565,-0.0067975,0.130861,-0.7826465,-0.0175565,0
32,-0.000588,0.734759,0.069852,-0.152479,0.495979,0.052342,-0.263799,0.7119690000000001,0.009592,0.149701,0.4835989999999999,0.052689,0.2582609999999999,0.7104290000000001,0.021798,-0.305529,0.949549,-0.051025,0.286231,0.961099,-0.034093,-0.072222,0.0011489999999999,0.000902,0.072222,-0.001149,-0.000902,-0.121519,-0.400781,-0.009377,0.117931,-0.437601,0.011824,-0.125879,-0.775731,-0.0070639999999999,0.131121,-0.7827409999999999,-0.017988,0
33,-0.0003809999999999,0.7347945,0.069445,-0.152089,0.4964845,0.053622,-0.262339,0.7119545,0.013807,0.1498209999999999,0.4836445,0.053059,0.258101,0.7120344999999999,0.026742,-0.304299,0.9519745,-0.042821,0.285831,0.9634745,-0.0255779999999999,-0.072222,0.0011545,0.001071,0.072222,-0.0011544999999999,-0.0010709999999999,-0.121309,-0.4012655,-0.0096419999999999,0.118171,-0.4379555,0.011392,-0.125789,-0.7775955000000001,-0.0077889999999999,0.1313409999999999,-0.7840855,-0.0187019999999999,0
34,-0.000192,0.7348315,0.0691195,-0.151726,0.4966115,0.0547525,-0.261016,0.7119314999999999,0.0176065,0.149744,0.4836215,0.0533445,0.258024,0.7141915,0.0311505,-0.303236,0.9538515,-0.0352684999999999,0.285394,0.9656515,-0.0172775,-0.0722049999999999,0.0011514999999999,0.0012475,0.0722049999999999,-0.0011514999999999,-0.0012474999999999,-0.121136,-0.4017785,-0.0099374999999999,0.118364,-0.4385084999999999,0.0109635,-0.125756,-0.7791585000000001,-0.0084995,0.131564,-0.7855485000000001,-0.0193985,0
35,-6.699999999999924e-05,0.7347815,0.0689505,-0.1513669999999999,0.4967215,0.0558775,-0.259867,0.7119314999999999,0.0213585,0.1495929999999999,0.4835915,0.0536295,0.258033,0.7165815,0.0351765,-0.302257,0.9563515,-0.0282515,0.284813,0.9659515,-0.0093084999999999,-0.07219,0.0011835,0.0014755,0.07219,-0.0011834999999999,-0.0014754999999999,-0.121047,-0.4020685,-0.0101525,0.118483,-0.4390084999999999,0.0105965,-0.125687,-0.7810185000000001,-0.0092314999999999,0.1315529999999999,-0.7869085,-0.0193935,0
36,8.149999999999661e-05,0.734665,0.0690825,-0.1510525,0.4972449999999999,0.0568675,-0.2588125,0.712255,0.0248455,0.1494375,0.4835349999999999,0.0540425,0.2582775,0.719495,0.0387985,-0.3012725,0.958975,-0.0218304999999999,0.2842175,0.968275,-0.0019784999999999,-0.0721815,0.001235,0.0016855,0.0721815,-0.001235,-0.0016854999999999,-0.1210025,-0.402315,-0.0103824999999999,0.1185475,-0.439675,0.0102725,-0.1257925,-0.782425,-0.0099104999999999,0.1313375,-0.7880550000000001,-0.0192634999999999,0
37,0.0001844999999999,0.734618,0.0693565,-0.1507575,0.497878,0.0577784999999999,-0.2579375,0.712508,0.0277355,0.1492925,0.483608,0.0544905,0.2585524999999999,0.7225480000000001,0.0416335,-0.3003175,0.960918,-0.0165524999999999,0.2836924999999999,0.970218,0.0040665,-0.0721935,0.00126,0.0018694999999999,0.0721935,-0.0012599999999999,-0.0018694999999999,-0.1209775,-0.402552,-0.0105634999999999,0.1185924999999999,-0.440342,0.0100375,-0.1259475,-0.7833819999999999,-0.0104975,0.1313125,-0.789102,-0.0192215,0
38,0.0002679999999999,0.7346079999999999,0.069692,-0.150473,0.4984379999999999,0.058686,-0.257093,0.7126979999999999,0.030507,0.149217,0.483768,0.054935,0.258857,0.725918,0.044268,-0.299313,0.963368,-0.011005,0.283227,0.971868,0.009593,-0.0722049999999999,0.001291,0.002035,0.0722049999999999,-0.001291,-0.0020349999999999,-0.120943,-0.402692,-0.0107369999999999,0.118647,-0.440872,0.009834,-0.126163,-0.784302,-0.0113609999999999,0.131287,-0.790142,-0.018997,0
39,0.000329,0.7346655,0.070121,-0.1502129999999999,0.4988355,0.059528,-0.256273,0.7127855,0.033191,0.1491469999999999,0.4839155,0.055272,0.259267,0.7294455,0.0466199999999999,-0.2984529999999999,0.9656355,-0.005842,0.282727,0.9732355,0.014622,-0.072213,0.0013085,0.0021909999999999,0.072213,-0.0013084999999999,-0.0021909999999999,-0.120923,-0.4026145,-0.0108979999999999,0.118727,-0.4412945,0.009641,-0.126383,-0.7851145,-0.012191,0.131247,-0.7909845,-0.0188829999999999,0
40,0.0002794999999999,0.734835,0.070635,-0.1500185,0.498965,0.06027,-0.2565185,0.713885,0.03573,0.1490814999999999,0.484085,0.055616,0.2597615,0.7331449999999999,0.048658,-0.2977685,0.968055,-0.0011929999999999,0.2823115,0.974755,0.018822,-0.0722035,0.001293,0.0023269999999999,0.0722035,-0.001293,-0.002327,-0.1209485,-0.402655,-0.011025,0.1187415,-0.441665,0.0094729999999999,-0.1264485,-0.785915,-0.012908,0.1313814999999999,-0.7914450000000001,-0.019482,0
41,0.0001924999999999,0.7350530000000001,0.071228,-0.1498475,0.499123,0.061022,-0.2559275,0.713923,0.038195,0.1489924999999999,0.484273,0.055899,0.2603025,0.736723,0.050438,-0.2972075,0.970353,0.003115,0.2819225,0.976253,0.022569,-0.0721855,0.001272,0.002424,0.0721855,-0.001272,-0.0024239999999999,-0.1209975,-0.402657,-0.0111069999999999,0.1187325,-0.442167,0.009356,-0.1265575,-0.786507,-0.0135489999999999,0.1314725,-0.791907,-0.0199719999999999,0
42,0.0001164999999999,0.7350530000000001,0.071223,-0.1497535,0.499123,0.061028,-0.2553235,0.714033,0.039373,0.1489464999999999,0.484273,0.055896,0.2602264999999999,0.7367630000000001,0.050433,-0.2968635,0.971753,0.005541,0.2817165,0.976653,0.02343,-0.0721795,0.001272,0.0024239999999999,0.0721795,-0.001272,-0.0024239999999999,-0.1210235,-0.402657,-0.0111029999999999,0.1187365,-0.442167,0.009357,-0.1266535,-0.786507,-0.0137329999999999,0.1315164999999999,-0.791907,-0.0199689999999999,0
43,3.849999999999828e-05,0.7350530000000001,0.0712845,-0.1497115,0.499123,0.0610985,-0.2550915,0.714043,0.0405835,0.1488685,0.484273,0.0559584999999999,0.2601485,0.7367630000000001,0.0504975,-0.2965715,0.973353,0.0078615,0.2815585,0.976853,0.0241245,-0.0721835,0.001272,0.0024904999999999,0.0721835,-0.001272,-0.0024904999999999,-0.1210415,-0.402657,-0.0110385,0.1187585,-0.442167,0.0094255,-0.1267315,-0.786507,-0.0136715,0.1315785,-0.791907,-0.0198164999999999,0
44,-2.1999999999999776e-05,0.7350530000000001,0.071362,-0.149732,0.499123,0.0611779999999999,-0.254932,0.714043,0.041696,0.148788,0.484273,0.056034,0.260088,0.737943,0.050575,-0.296412,0.974653,0.009935,0.281418,0.976853,0.024523,-0.072194,0.001272,0.002571,0.072194,-0.001272,-0.002571,-0.121032,-0.402657,-0.0109559999999999,0.118808,-0.442167,0.00951,-0.126792,-0.786507,-0.0135939999999999,0.131578,-0.791907,-0.019618,0
45,-0.0001075,0.7351235,0.0712565,-0.1497955,0.4991934999999999,0.0614515,-0.2548955,0.7139235,0.0430715,0.1486645,0.4841934999999999,0.0558155,0.2596345,0.7366235,0.0510535,-0.2963955,0.9760335,0.0121544999999999,0.2811445,0.9772335,0.0251264999999999,-0.0721975,0.0012295,0.0026514999999999,0.0721975,-0.0012294999999999,-0.0026515,-0.1210155,-0.4030365,-0.0104894999999999,0.1188444999999999,-0.4422665,0.0099695,-0.1268655,-0.7867965,-0.0130995,0.1314344999999999,-0.7920365,-0.0185745,0
46,-0.000202,0.735178,0.0711585,-0.149874,0.499218,0.0617285,-0.2548539999999999,0.713828,0.0443385,0.1485759999999999,0.484108,0.0556395,0.258946,0.735248,0.0514675,-0.296464,0.977418,0.0143065,0.280906,0.977618,0.0257015,-0.072201,0.0011919999999999,0.0027335,0.072201,-0.0011919999999999,-0.0027335,-0.120984,-0.4034319999999999,-0.0100235,0.1188859999999999,-0.442362,0.0104075,-0.1269239999999999,-0.786972,-0.0126035,0.1313059999999999,-0.792042,-0.0175515,0
47,-0.0003189999999999,0.735216,0.071025,-0.14993,0.499256,0.0619889999999999,-0.25495,0.7138059999999999,0.045029,0.1485,0.484056,0.055448,0.25813,0.7332759999999999,0.0517819999999999,-0.2966,0.978236,0.015648,0.28082,0.978036,0.026255,-0.072208,0.001167,0.0027679999999999,0.072208,-0.001167,-0.0027679999999999,-0.12095,-0.403814,-0.009624,0.11891,-0.442484,0.0107999999999999,-0.12692,-0.7869940000000001,-0.012077,0.13113,-0.792114,-0.0167679999999999,0
48,-0.0004445,0.735237,0.070863,-0.1499975,0.499297,0.062354,-0.2550475,0.713777,0.045885,0.1484625,0.4839869999999999,0.055292,0.2572725,0.731127,0.052057,-0.2967174999999999,0.979147,0.016775,0.2807425,0.978247,0.026805,-0.0722115,0.001143,0.00281,0.0722115,-0.0011429999999999,-0.00281,-0.1209075,-0.4041829999999999,-0.0092649999999999,0.1189125,-0.4427029999999999,0.011151,-0.1268875,-0.786903,-0.0115649999999999,0.1310825,-0.792133,-0.0161259999999999,0
