FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0368934999999999,0.718145,-0.0786989999999999,-0.2111155,0.485225,-0.041476,-0.3099155,0.274405,-0.017893,0.1522244999999999,0.513585,-0.047758,0.2762045,0.309375,0.0022639999999999,-0.1843254999999999,0.095472,-0.095549,0.1549645,0.138775,-0.099359,-0.0781755,-0.006182,-0.000179,0.0781755,0.006182,0.0001789999999999,-0.1073155,-0.464565,0.039881,0.1233645,-0.459505,0.0434159999999999,-0.1299055,-0.8464849999999999,0.0793909999999999,0.1526345,-0.838525,0.082457,0
11,-0.037321,0.7156385000000001,-0.085005,-0.211583,0.4842085,-0.045026,-0.310813,0.2742885,-0.019943,0.151727,0.5134285000000001,-0.051104,0.274207,0.3088685,0.0008479999999999,-0.183763,0.0959235,-0.0972249999999999,0.155777,0.1337585,-0.0959349999999999,-0.078227,-0.0061835,-0.000517,0.078227,0.0061835,0.000517,-0.107613,-0.4648215,0.0378089999999999,0.122987,-0.4602115,0.04189,-0.130193,-0.8472014999999999,0.077114,0.152167,-0.8388614999999999,0.080247,0
12,-0.03766,0.7130145,-0.091899,-0.212018,0.4831844999999999,-0.048971,-0.3120179999999999,0.2744344999999999,-0.0223229999999999,0.151262,0.5132645,-0.0548339999999999,0.272232,0.3084645,-0.0007719999999999,-0.184128,0.0965145,-0.098979,0.156932,0.1288645,-0.092919,-0.078296,-0.0061595,-0.0009109999999999,0.078296,0.0061595,0.000911,-0.107818,-0.4650355,0.035519,0.122672,-0.4608555,0.040163,-0.130408,-0.8479154999999999,0.074507,0.151702,-0.8392155,0.077683,0
13,-0.0379845,0.7103395,-0.0991375,-0.2124415,0.4821594999999999,-0.0532635,-0.3134115,0.2744594999999999,-0.0248644999999999,0.1508185,0.5130595,-0.0587305,0.2702885,0.3082094999999999,-0.0024334999999999,-0.1844215,0.0974995,-0.1006475,0.1573185,0.1261594999999999,-0.0901475,-0.0783635,-0.0061295,-0.0012535,0.0783635,0.0061295,0.0012535,-0.1080015,-0.4651605,0.0332285,0.1223885,-0.4613605,0.0384375,-0.1306915,-0.8484904999999999,0.0717365,0.1512185,-0.8394105,0.0749055,0
14,-0.0384314999999999,0.7075895,-0.1067314999999999,-0.2128755,0.4810595,-0.0577825,-0.3146954999999999,0.2744295,-0.0275265,0.1503945,0.5128995,-0.0628814999999999,0.2689545,0.3079595,-0.0042265,-0.1837955,0.0989595,-0.1012115,0.1578145,0.1240395,-0.0866615,-0.0784235,-0.0061075,-0.0016235,0.0784235,0.0061075,0.0016235,-0.1082054999999999,-0.4652505,0.0309475,0.1221145,-0.4618605,0.0367095,-0.1310655,-0.8489805,0.0687435,0.1507345,-0.8395805000000001,0.0718825,0
15,-0.0392025,0.7045680000000001,-0.1151544999999999,-0.2133795,0.479618,-0.0627705,-0.3159094999999999,0.274388,-0.0300575,0.1499305,0.5128180000000001,-0.0672725,0.2680005,0.308148,-0.0060505,-0.1811595,0.101948,-0.1022145,0.1584705,0.122558,-0.0838205,-0.0784875,-0.006101,-0.0020135,0.0784875,0.006101,0.0020134999999999,-0.1084695,-0.465352,0.0286005,0.1218305,-0.462252,0.0350715,-0.1314095,-0.8493219999999999,0.0654975,0.1502305,-0.839672,0.0686245,0
16,-0.040031,0.7016990000000001,-0.1232615,-0.21386,0.478049,-0.0674615,-0.31701,0.2743089999999999,-0.0320465,0.14948,0.512769,-0.0716115,0.26753,0.308869,-0.0079065,-0.1783499999999999,0.104899,-0.1032815,0.15866,0.122129,-0.0817345,-0.078535,-0.006096,-0.0024025,0.078535,0.006096,0.0024024999999999,-0.1086999999999999,-0.465471,0.0264545,0.12158,-0.462611,0.0336145,-0.13172,-0.849571,0.0622734999999999,0.1498,-0.839741,0.0653035,0
17,-0.0408184999999999,0.6990474999999999,-0.1306415,-0.2143354999999999,0.4765175,-0.0717975,-0.3178555,0.2740775,-0.0336475,0.1490345,0.5127375,-0.0754635,0.2671445,0.3100875,-0.0097275,-0.1754055,0.1077175,-0.1042915,0.1591345,0.1217575,-0.0824595,-0.0785625,-0.0060665,-0.0027175,0.0785625,0.0060665,0.0027175,-0.1088754999999999,-0.4655025,0.0246394999999999,0.1214045,-0.4629425,0.0323695,-0.1319855,-0.8497325,0.0593195,0.1494445,-0.8398125000000001,0.0622515,0
18,-0.041666,0.696613,-0.137286,-0.214849,0.475093,-0.075736,-0.318339,0.273753,-0.03487,0.148601,0.512803,-0.078865,0.266841,0.311573,-0.011362,-0.172669,0.110023,-0.105216,0.160491,0.121433,-0.083641,-0.078593,-0.006058,-0.0030429999999999,0.078593,0.006058,0.0030429999999999,-0.109009,-0.465547,0.0230669999999999,0.121291,-0.463217,0.031285,-0.132179,-0.849507,0.056721,0.149151,-0.839877,0.059484,0
19,-0.0425189999999999,0.6944455,-0.1428735,-0.215424,0.4738854999999999,-0.0789515,-0.318714,0.2734855,-0.0354625,0.148126,0.5130155000000001,-0.0815955,0.266866,0.3138455,-0.0126035,-0.172204,0.1102455,-0.1057935,0.1620059999999999,0.1213255,-0.0853895,-0.0786159999999999,-0.0060574999999999,-0.0033014999999999,0.0786159999999999,0.0060575,0.0033014999999999,-0.1091439999999999,-0.4655945,0.0219645,0.121206,-0.4634445,0.0306655,-0.132354,-0.8492244999999999,0.0546495,0.148916,-0.8398945,0.0572354999999999,0
20,-0.0433155,0.692608,-0.1474735,-0.2160405,0.472808,-0.0815595,-0.3191405,0.273308,-0.0353545,0.1476495,0.513388,-0.0835385,0.2675195,0.316538,-0.0133175,-0.1714705,0.111538,-0.1070335,0.1633095,0.123378,-0.0872185,-0.0786295,-0.006057,-0.0034745,0.0786295,0.006057,0.0034745,-0.1092805,-0.465612,0.0212725,0.1211095,-0.463592,0.0302795,-0.1325105,-0.848852,0.0530715,0.1487495,-0.840052,0.0554615,0
21,-0.0440605,0.6910540000000001,-0.1512025,-0.2165625,0.472004,-0.0835795,-0.3196925,0.273264,-0.0347505,0.1472375,0.513834,-0.0848765,0.2691975,0.3200039999999999,-0.0131935,-0.1709725,0.1126939999999999,-0.1083425,0.1650075,0.126724,-0.0884965,-0.0786115,-0.006084,-0.0036225,0.0786115,0.006084,0.0036225,-0.1094025,-0.465606,0.0209835,0.1210574999999999,-0.463676,0.0302115,-0.1326325,-0.8484459999999999,0.0520255,0.1486674999999999,-0.840156,0.0542225,0
22,-0.044694,0.690024,-0.153846,-0.2169789999999999,0.471364,-0.084913,-0.320179,0.273144,-0.033822,0.146881,0.514374,-0.08576,0.271481,0.323964,-0.012546,-0.170789,0.1138039999999999,-0.109216,0.166841,0.131554,-0.089319,-0.0785859999999999,-0.006138,-0.003795,0.0785859999999999,0.0061379999999999,0.0037949999999999,-0.1094189999999999,-0.465596,0.020996,0.121051,-0.463826,0.0303799999999999,-0.132669,-0.848116,0.051425,0.148671,-0.8402660000000001,0.053423,0
23,-0.0451889999999999,0.6893595,-0.155435,-0.217339,0.4708995,-0.085567,-0.320669,0.2731895,-0.032456,0.146461,0.5150395,-0.086121,0.274271,0.3285995,-0.011141,-0.170779,0.1143995,-0.109565,0.168661,0.1382995,-0.091201,-0.078583,-0.0062125,-0.003921,0.078583,0.0062124999999999,0.003921,-0.109429,-0.4655405,0.021293,0.121041,-0.4639005,0.0307089999999999,-0.132689,-0.8478405,0.051298,0.148671,-0.8403605,0.053138,0
24,-0.0454329999999999,0.689321,-0.155745,-0.2175289999999999,0.470861,-0.08566,-0.3209889999999999,0.273141,-0.031043,0.146121,0.515721,-0.085993,0.277401,0.333151,-0.009539,-0.170779,0.1143609999999999,-0.109605,0.169631,0.146131,-0.093059,-0.078583,-0.006251,-0.003921,0.078583,0.006251,0.003921,-0.1094489999999999,-0.4654189999999999,0.0217279999999999,0.121031,-0.463929,0.03088,-0.132759,-0.847589,0.051498,0.148671,-0.8404090000000001,0.05316,0
25,-0.045548,0.689321,-0.1557545,-0.2176,0.470861,-0.0857325,-0.32105,0.273141,-0.0302175,0.14586,0.516531,-0.0855655,0.28085,0.337461,-0.0081105,-0.17075,0.1143609999999999,-0.1099945,0.17047,0.153221,-0.0951535,-0.078574,-0.006251,-0.0039204999999999,0.078574,0.006251,0.0039204999999999,-0.1095,-0.465289,0.0218215,0.12104,-0.463969,0.0308805,-0.13282,-0.847439,0.0515515,0.14866,-0.840499,0.0531605,0
26,-0.0454435,0.689333,-0.1557519999999999,-0.2174954999999999,0.470873,-0.085738,-0.3209655,0.273153,-0.029538,0.1457945,0.517343,-0.084975,0.2840445,0.340483,-0.006864,-0.1721454999999999,0.113963,-0.112172,0.1729145,0.1592329999999999,-0.100707,-0.0785215,-0.006263,-0.003919,0.0785215,0.0062629999999999,0.003919,-0.1094854999999999,-0.4651869999999999,0.021822,0.1211045,-0.463997,0.030882,-0.1327855,-0.847427,0.051552,0.1487445,-0.8405870000000001,0.053162,0
27,-0.045172,0.6895039999999999,-0.15552,-0.2172239999999999,0.471064,-0.085506,-0.320794,0.273164,-0.028831,0.146046,0.5180939999999999,-0.083951,0.287136,0.342584,-0.005329,-0.174554,0.112104,-0.1143,0.175526,0.163964,-0.10567,-0.078435,-0.006273,-0.003974,0.078435,0.0062729999999999,0.003974,-0.109324,-0.465176,0.02205,0.121236,-0.464026,0.03111,-0.132574,-0.8474160000000001,0.051782,0.148986,-0.840716,0.053387,0
28,-0.044856,0.6898365,-0.1547289999999999,-0.216908,0.4714565,-0.084715,-0.320688,0.2734265,-0.027704,0.146342,0.5185865,-0.082271,0.289382,0.3426265,-0.003156,-0.177038,0.1100465,-0.116459,0.178062,0.1662865,-0.109279,-0.078321,-0.0062945,-0.003989,0.078321,0.0062945,0.0039889999999999,-0.109168,-0.4651235,0.022837,0.121392,-0.4640535,0.031746,-0.132318,-0.8473735,0.052571,0.149262,-0.8410434999999999,0.054144,0
29,-0.0445225,0.6905859999999999,-0.1532925,-0.2165585,0.472096,-0.0835955,-0.3206985,0.273936,-0.0265795,0.1466415,0.518806,-0.0801795,0.2909815,0.342716,-0.0008755,-0.1798384999999999,0.1078259999999999,-0.1183825,0.1804315,0.1672259999999999,-0.1118325,-0.0781985,-0.0062799999999999,-0.0040385,0.0781985,0.00628,0.0040385,-0.1090184999999999,-0.465034,0.0238625,0.1215415,-0.4640439999999999,0.0326075,-0.1320684999999999,-0.8473040000000001,0.0536085,0.1495415,-0.841344,0.0552245,0
30,-0.0439345,0.691716,-0.1510044999999999,-0.2161025,0.473016,-0.0822175,-0.3207824999999999,0.274556,-0.0253035,0.1469975,0.518946,-0.0778555,0.2915175,0.342856,0.0012424999999999,-0.1827825,0.105876,-0.1199645,0.1826674999999999,0.167366,-0.1136245,-0.0780744999999999,-0.006255,-0.0040655,0.0780744999999999,0.006255,0.0040655,-0.1088524999999999,-0.464894,0.0249705,0.1216974999999999,-0.464024,0.0335554999999999,-0.1318825,-0.847574,0.0546665,0.1498275,-0.841574,0.0564895,0
31,-0.043189,0.6932459999999999,-0.1480585,-0.215545,0.474166,-0.0804565,-0.320915,0.275386,-0.0236915,0.147545,0.519196,-0.0752174999999999,0.291855,0.342926,0.0036125,-0.184115,0.1055759999999999,-0.1210785,0.185095,0.167616,-0.1136885,-0.077963,-0.0061969999999999,-0.0040695,0.077963,0.006197,0.0040695,-0.108675,-0.464644,0.0262785,0.121855,-0.463904,0.0347515,-0.131705,-0.847744,0.0560495,0.150125,-0.841704,0.0580715,0
32,-0.0423165,0.6949935,-0.144249,-0.2148985,0.4754935,-0.07823,-0.3211885,0.2764735,-0.02162,0.1481515,0.5195735,-0.072223,0.2922015,0.3422835,0.006095,-0.1852384999999999,0.1054835,-0.121109,0.1873515,0.1679935,-0.111549,-0.0778465,-0.0061155,-0.004121,0.0778465,0.0061155,0.004121,-0.1084885,-0.4643265,0.027879,0.1220415,-0.4636765,0.036153,-0.1315485,-0.8479165,0.057765,0.1504114999999999,-0.8416965,0.060095,0
33,-0.0413585,0.697345,-0.1395519999999999,-0.2142534999999999,0.476885,-0.0756589999999999,-0.3212035,0.277715,-0.019537,0.1487065,0.519975,-0.068938,0.2924564999999999,0.340465,0.008827,-0.1862035,0.105455,-0.120862,0.1896165,0.1673049999999999,-0.109092,-0.0777555,-0.006054,-0.00417,0.0777555,0.006054,0.00417,-0.1083534999999999,-0.4638649999999999,0.029621,0.1221565,-0.463375,0.037679,-0.1314635,-0.847905,0.059759,0.1506165,-0.841485,0.062414,0
34,-0.0402275,0.700043,-0.134211,-0.2135825,0.478503,-0.07294,-0.3211625,0.279103,-0.017497,0.1493875,0.5201629999999999,-0.0656549999999999,0.2919474999999999,0.337743,0.0119639999999999,-0.1871924999999999,0.106583,-0.120401,0.1917875,0.164433,-0.106501,-0.0776715,-0.005906,-0.0042179999999999,0.0776715,0.005906,0.0042179999999999,-0.1082125,-0.463247,0.031382,0.1222675,-0.462897,0.039296,-0.1313824999999999,-0.8476570000000001,0.061903,0.1508075,-0.8410470000000001,0.064865,0
35,-0.038956,0.7029455,-0.1283105,-0.212808,0.4802154999999999,-0.0700565,-0.320938,0.2803954999999999,-0.0157334999999999,0.1503219999999999,0.5201155000000001,-0.0621435,0.290582,0.3338255,0.0153685,-0.188908,0.1065855,-0.1195805,0.192582,0.1588855,-0.1036105,-0.077594,-0.0057415,-0.0041774999999999,0.077594,0.0057415,0.0041775,-0.1080279999999999,-0.4626445,0.0332164999999999,0.122422,-0.4623945,0.0409734999999999,-0.131258,-0.8474045,0.0642825,0.151032,-0.8405745,0.0674885,0
36,-0.0375355,0.7058289999999999,-0.1218645,-0.2119285,0.481969,-0.0669645,-0.3205285,0.281429,-0.0142005,0.1514015,0.519709,-0.0584124999999999,0.2883315,0.3290889999999999,0.0190525,-0.1895885,0.107119,-0.1180145,0.1934715,0.151329,-0.1001244999999999,-0.0775325,-0.005559,-0.0041405,0.0775325,0.005559,0.0041405,-0.1077385,-0.462101,0.0351515,0.1226614999999999,-0.461861,0.0427675,-0.1310385,-0.847091,0.0668655,0.1513515,-0.840041,0.0702935,0
37,-0.0360625,0.708845,-0.115066,-0.2110845,0.483685,-0.0640189999999999,-0.3201444999999999,0.282155,-0.0128849999999999,0.1525155,0.519035,-0.0547589999999999,0.2855655,0.323635,0.022508,-0.1901145,0.1074349999999999,-0.116116,0.1947455,0.143725,-0.096526,-0.0775035,-0.005401,-0.0041169999999999,0.0775035,0.005401,0.004117,-0.1074445,-0.461785,0.036914,0.1228954999999999,-0.461335,0.044232,-0.1307845,-0.846705,0.069358,0.1516455,-0.839365,0.072962,0
38,-0.03458,0.711694,-0.108209,-0.210205,0.4853139999999999,-0.06116,-0.319695,0.282864,-0.011697,0.153665,0.518074,-0.051202,0.282435,0.3187439999999999,0.02522,-0.190335,0.107904,-0.114149,0.197355,0.135574,-0.089679,-0.077493,-0.005263,-0.004081,0.077493,0.005263,0.0040809999999999,-0.107135,-0.461746,0.038589,0.123235,-0.460816,0.0455509999999999,-0.1304249999999999,-0.846166,0.07184,0.152015,-0.838696,0.075518,0
39,-0.0331884999999999,0.7148235000000001,-0.101269,-0.2093195,0.4868335,-0.0583029999999999,-0.3192195,0.2837335,-0.010372,0.1546305,0.5169335,-0.047852,0.2789505,0.3138535,0.02762,-0.1902595,0.1087735,-0.112119,0.2004105,0.1272635,-0.083799,-0.0775525,-0.0050685,-0.004008,0.0775525,0.0050685,0.004008,-0.1068395,-0.4615364999999999,0.040296,0.1235705,-0.4604565,0.046914,-0.1300895,-0.8454265,0.0743979999999999,0.1523605,-0.8378964999999999,0.078121,0
40,-0.0319875,0.717881,-0.094423,-0.2084375,0.488181,-0.055652,-0.3185875,0.284481,-0.009248,0.1554025,0.515571,-0.044813,0.2751424999999999,0.309301,0.0298879999999999,-0.1902375,0.110271,-0.1102529999999999,0.2044625,0.118571,-0.078343,-0.0776085,-0.004903,-0.003984,0.0776085,0.004903,0.0039839999999999,-0.1065375,-0.461409,0.041807,0.1238925,-0.460079,0.04803,-0.1297275,-0.844629,0.0767549999999999,0.1527025,-0.837099,0.080516,0
41,-0.0310335,0.7210650000000001,-0.088034,-0.2076115,0.489425,-0.053313,-0.3180215,0.285205,-0.00827,0.1560285,0.5141450000000001,-0.042186,0.2710984999999999,0.303735,0.031922,-0.1901315,0.1118649999999999,-0.108574,0.2088284999999999,0.1090349999999999,-0.073342,-0.0776635,-0.004726,-0.0039059999999999,0.0776635,0.004726,0.0039059999999999,-0.1062315,-0.461255,0.043048,0.1242285,-0.459725,0.048854,-0.1293515,-0.8437549999999999,0.078863,0.1530985,-0.836325,0.0826,0
42,-0.0302799999999999,0.7238344999999999,-0.082191,-0.2067739999999999,0.4905545,-0.0511579999999999,-0.317514,0.2859744999999999,-0.0072899999999999,0.156616,0.5124345,-0.0400129999999999,0.267226,0.2965645,0.033021,-0.190194,0.1130045,-0.1073809999999999,0.215116,0.0955854999999999,-0.068553,-0.077718,-0.0045225,-0.0038119999999999,0.077718,0.0045225,0.0038119999999999,-0.105914,-0.4611555,0.04409,0.124586,-0.4593655,0.0495909999999999,-0.128954,-0.8429155,0.080683,0.153516,-0.8355655000000001,0.084409,0
43,-0.029841,0.726345,-0.076828,-0.2060249999999999,0.491525,-0.0490219999999999,-0.317115,0.286605,-0.0062899999999999,0.157055,0.510735,-0.038035,0.2641949999999999,0.289375,0.03343,-0.190375,0.1137649999999999,-0.106468,0.222115,0.0821819999999999,-0.064482,-0.0777569999999999,-0.004391,-0.0037239999999999,0.0777569999999999,0.004391,0.003724,-0.105635,-0.461165,0.045016,0.124865,-0.459065,0.050143,-0.128585,-0.842155,0.082325,0.153905,-0.8348949999999999,0.086058,0
44,-0.0296324999999999,0.7288595,-0.0715915,-0.2054195,0.4923895,-0.0470815,-0.3168495,0.2874395,-0.0052565,0.1573605,0.5090494999999999,-0.0364955,0.2624305,0.2820395,0.0334014999999999,-0.1907195,0.1145595,-0.1062615,0.2302505,0.0685725,-0.0605345,-0.0778275,-0.0042334999999999,-0.0036715,0.0778275,0.0042334999999999,0.0036714999999999,-0.1054394999999999,-0.4611805,0.0457105,0.1250405,-0.4587905,0.0505694999999999,-0.1283095,-0.8412705,0.0837374999999999,0.1542205,-0.8341805,0.0874465,0
45,-0.0295785,0.731368,-0.0668045,-0.2050345,0.493158,-0.0452775,-0.3166945,0.288208,-0.0042384999999999,0.1575154999999999,0.507478,-0.0353175,0.2620555,0.275158,0.0327895,-0.1916844999999999,0.115328,-0.1069945,0.2396355,0.054804,-0.0576855,-0.0779055,-0.004077,-0.0035745,0.0779055,0.004077,0.0035745,-0.1054045,-0.461242,0.0461675,0.1250955,-0.458522,0.0508415,-0.1281945,-0.8404119999999999,0.0848965,0.1544054999999999,-0.833522,0.0885475,0
46,-0.0295355,0.733836,-0.0622439999999999,-0.2047235,0.493976,-0.04346,-0.3167735,0.289046,-0.0033089999999999,0.1576564999999999,0.505936,-0.034189,0.2622565,0.269306,0.03158,-0.1914735,0.114966,-0.1086429999999999,0.2499364999999999,0.041752,-0.0562879999999999,-0.0779935,-0.003916,-0.003421,0.0779935,0.003916,0.003421,-0.1053535,-0.461074,0.046525,0.1251364999999999,-0.458494,0.051248,-0.1280635,-0.839414,0.085995,0.1546064999999999,-0.833234,0.089589,0
47,-0.029622,0.7362945,-0.057878,-0.204466,0.4947845,-0.0416439999999999,-0.317296,0.2899045,-0.0024179999999999,0.157624,0.5045245,-0.033117,0.262454,0.2651345,0.029533,-0.192406,0.1139845,-0.110797,0.261344,0.0341965,-0.0549229999999999,-0.078044,-0.0037645,-0.0031549999999999,0.078044,0.0037645,0.003155,-0.105316,-0.4607255,0.046787,0.125134,-0.4583455,0.051578,-0.127976,-0.8382355,0.086989,0.154754,-0.8329455,0.090541,0
48,-0.02992,0.738348,-0.0537124999999999,-0.204261,0.495328,-0.0399014999999999,-0.3186609999999999,0.291198,-0.0019924999999999,0.157469,0.503238,-0.0321535,0.262649,0.263638,0.0264635,-0.202821,0.1145979999999999,-0.1141074999999999,0.274319,0.03275,-0.0536905,-0.078063,-0.003676,-0.0029344999999999,0.078063,0.0036759999999999,0.0029345,-0.105301,-0.460572,0.0469435,0.125109,-0.458022,0.0517955,-0.127911,-0.8372120000000001,0.0878075,0.154869,-0.832692,0.0913275,0
49,-0.030377,0.740203,-0.049692,-0.204045,0.4957129999999999,-0.038173,-0.320715,0.2930629999999999,-0.002346,0.157195,0.502313,-0.031332,0.263825,0.264123,0.022039,-0.215845,0.1155129999999999,-0.119437,0.290865,0.033235,-0.053604,-0.078096,-0.0035859999999999,-0.0026829999999999,0.078096,0.003586,0.0026829999999999,-0.105255,-0.460417,0.047066,0.125125,-0.457767,0.051934,-0.127805,-0.836337,0.088504,0.155015,-0.8325269999999999,0.092009,0
