FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0257319999999999,0.7331040000000001,0.0059649999999999,-0.194406,0.519634,-0.010064,-0.351356,0.711674,-0.079539,0.159134,0.5443640000000001,-0.018646,0.292434,0.740194,-0.100539,-0.375396,0.955004,-0.138919,0.316194,0.999394,-0.158969,-0.077016,-0.002725,-0.003202,0.077016,0.002725,0.0032019999999999,-0.122776,-0.489736,0.0325479999999999,0.146424,-0.5042059999999999,0.0348049999999999,-0.1641659999999999,-0.8829659999999999,0.057087,0.193044,-0.8852559999999999,0.0510269999999999,1
11,-0.027122,0.7334125,0.007296,-0.195146,0.5195925,-0.0094609999999999,-0.352276,0.7108025,-0.0785619999999999,0.1578439999999999,0.5446225,-0.017936,0.290944,0.7410025,-0.099002,-0.377676,0.9487225,-0.137602,0.314674,0.9998925,-0.157022,-0.0770059999999999,-0.0027535,-0.003157,0.0770059999999999,0.0027535,0.003157,-0.122396,-0.4898075,0.032873,0.146704,-0.5044575,0.035173,-0.163346,-0.8828674999999999,0.057691,0.1938939999999999,-0.8856275,0.051632,1
12,-0.0281909999999999,0.7338045,0.00846,-0.195303,0.5194844999999999,-0.0090249999999999,-0.353113,0.7100945,-0.077725,0.156817,0.5448544999999999,-0.017319,0.289707,0.7416645,-0.097935,-0.379503,0.9422845,-0.1367249999999999,0.313197,1.0004145,-0.155525,-0.076993,-0.0028565,-0.0030449999999999,0.076993,0.0028564999999999,0.0030449999999999,-0.122233,-0.4898755,0.033122,0.146857,-0.5044355,0.035449,-0.162843,-0.8826455000000001,0.058045,0.194407,-0.8857955000000001,0.052069,1
13,-0.0288979999999999,0.7341995,0.0093945,-0.1953039999999999,0.5193795,-0.0086074999999999,-0.3537039999999999,0.7094595,-0.0770545,0.156146,0.5449995,-0.0167485,0.289026,0.7421195,-0.0972045,-0.379704,0.9359895,-0.1362445,0.312136,1.0008795,-0.1543045,-0.076994,-0.0029695,-0.0029134999999999,0.076994,0.0029695,0.0029134999999999,-0.122054,-0.4899205,0.0334025,0.146976,-0.5043505,0.0355375,-0.1624139999999999,-0.8824305,0.0583475,0.194806,-0.8858905,0.0524865,1
14,-0.0294465,0.7346585,0.010195,-0.1952625,0.5192285,-0.0082869999999999,-0.3541925,0.7089084999999999,-0.076566,0.1556275,0.5451685,-0.0162589999999999,0.2885775,0.7424185,-0.096546,-0.3794025,0.9311885,-0.135846,0.3114174999999999,1.0011885,-0.153186,-0.0769924999999999,-0.0030865,-0.0027459999999999,0.0769924999999999,0.0030865,0.002746,-0.1218525,-0.4900215,0.033709,0.1470275,-0.5042315,0.035431,-0.1619425,-0.8821815000000001,0.058614,0.1952275,-0.8859615000000001,0.052865,1
15,-0.029818,0.735118,0.0109095,-0.195299,0.519058,-0.0080995,-0.3544989999999999,0.708558,-0.0761705,0.155221,0.545358,-0.0158174999999999,0.288361,0.742638,-0.0958405,-0.379059,0.927088,-0.1354605,0.310871,1.001378,-0.1518705,-0.076979,-0.003179,-0.0026035,0.076979,0.003179,0.0026035,-0.121649,-0.490092,0.0339255,0.147001,-0.5040819999999999,0.0351815,-0.161429,-0.8819319999999999,0.0588805,0.195661,-0.885992,0.0532725,1
16,-0.030021,0.7354745,0.0114949999999999,-0.195335,0.5188944999999999,-0.007966,-0.354575,0.7083944999999999,-0.07578,0.154935,0.5454245,-0.015425,0.2883449999999999,0.7428345,-0.09506,-0.3784349999999999,0.9276645,-0.13508,0.310555,1.0015745,-0.1505699999999999,-0.076975,-0.0032185,-0.0024829999999999,0.076975,0.0032185,0.0024829999999999,-0.121335,-0.4899655,0.034081,0.147035,-0.5039055,0.034985,-0.160845,-0.8817255,0.0591239999999999,0.196165,-0.8860155000000001,0.053647,1
17,-0.0301565,0.7357904999999999,0.011819,-0.1953685,0.5187305,-0.0079969999999999,-0.3544585,0.7082505,-0.075488,0.1547815,0.5454205,-0.0151229999999999,0.2883615,0.7430405,-0.094038,-0.3779785,0.9265205,-0.136098,0.3104114999999999,1.0017305,-0.149238,-0.0769685,-0.0032575,-0.0024139999999999,0.0769685,0.0032575,0.0024139999999999,-0.1209885,-0.4898495,0.03415,0.1470915,-0.5037295,0.034768,-0.1602485,-0.8815895,0.059251,0.1967115,-0.8860595,0.053936,1
18,-0.0300959999999999,0.7359975000000001,0.0119865,-0.195362,0.5185675000000001,-0.0082194999999999,-0.354182,0.7082675,-0.0754775,0.154738,0.5454675,-0.0149544999999999,0.288588,0.7432175000000001,-0.0930475,-0.377472,0.9266975,-0.1369875,0.310468,1.0021075,-0.1479875,-0.076972,-0.0032845,-0.0024104999999999,0.076972,0.0032844999999999,0.0024105,-0.1206619999999999,-0.4896925,0.0340865,0.147168,-0.5036124999999999,0.0346485,-0.159712,-0.8814124999999999,0.0592265,0.197228,-0.8861224999999999,0.0541175,1
19,-0.0300749999999999,0.7361960000000001,0.0120339999999999,-0.195384,0.5183960000000001,-0.008641,-0.353814,0.7081660000000001,-0.075958,0.154716,0.545556,-0.014852,0.288886,0.7434160000000001,-0.092078,-0.377014,0.925936,-0.138538,0.310616,1.002496,-0.146748,-0.076984,-0.0033109999999999,-0.002459,0.076984,0.003311,0.0024589999999999,-0.1202939999999999,-0.489494,0.0338899999999999,0.147266,-0.503494,0.034693,-0.159144,-0.881224,0.059063,0.197806,-0.885984,0.054224,1
20,-0.030056,0.7363565000000001,0.0120494999999999,-0.195442,0.5181765,-0.0091445,-0.353422,0.7080265,-0.0768605,0.154658,0.5456365000000001,-0.0146135,0.289148,0.7434765000000001,-0.0910105,-0.376162,0.9257165,-0.1404405,0.310788,1.0029165,-0.1453305,-0.076992,-0.0033485,-0.0024744999999999,0.076992,0.0033485,0.0024744999999999,-0.119942,-0.4893335,0.0337225,0.147338,-0.5034135,0.0347085,-0.158492,-0.8811635,0.0588744999999999,0.198348,-0.8858735,0.0543035,1
21,-0.030126,0.7364850000000001,0.0118895,-0.195581,0.517915,-0.0097164999999999,-0.353141,0.7078450000000001,-0.0780545,0.154509,0.545705,-0.0142454999999999,0.289259,0.743475,-0.0895844999999999,-0.3754809999999999,0.925335,-0.1427145,0.310779,1.003265,-0.1433944999999999,-0.077021,-0.003384,-0.0024664999999999,0.077021,0.003384,0.0024665,-0.1196609999999999,-0.489205,0.0336595,0.147339,-0.5033949999999999,0.0347005,-0.157911,-0.881155,0.0586525,0.198779,-0.885795,0.0543635,1
22,-0.0303535,0.73655,0.011534,-0.1957805,0.51756,-0.0103559999999999,-0.3529205,0.70757,-0.079871,0.1541995,0.5458,-0.013748,0.2892495,0.7434499999999999,-0.088041,-0.3748605,0.9247,-0.145621,0.3107094999999999,1.0035,-0.141541,-0.0770605,-0.003406,-0.0026069999999999,0.0770605,0.003406,0.0026069999999999,-0.1194004999999999,-0.48904,0.0334939999999999,0.1473695,-0.50335,0.034539,-0.1572705,-0.88108,0.058287,0.1991595,-0.88576,0.054194,1
23,-0.0306745,0.7365435,0.011009,-0.1960725,0.5170935000000001,-0.0110259999999999,-0.3528425,0.7072635,-0.081908,0.1537375,0.5459035000000001,-0.0131159999999999,0.2891275,0.7434335000000001,-0.086488,-0.3744524999999999,0.9255335,-0.1487979999999999,0.3105475,1.0036735,-0.139908,-0.0770925,-0.0034265,-0.0028619999999999,0.0770925,0.0034265,0.002862,-0.1192025,-0.4888065,0.033235,0.1474075,-0.5032764999999999,0.034329,-0.1567425,-0.8809965,0.057852,0.1993975,-0.8856664999999999,0.053927,1
24,-0.031207,0.7363015,0.010164,-0.1964469999999999,0.5167115,-0.0118369999999999,-0.352987,0.7067615,-0.0843879999999999,0.153133,0.5461115,-0.0126539999999999,0.288813,0.7435515,-0.085308,-0.374187,0.9268215,-0.1515979999999999,0.310253,1.0037315,-0.139058,-0.077137,-0.0034695,-0.0031659999999999,0.077137,0.0034695,0.003166,-0.119117,-0.4884385,0.032625,0.147443,-0.5030884999999999,0.033983,-0.156457,-0.8808185,0.057209,0.199463,-0.8854685,0.053276,1
25,-0.0317525,0.7359915,0.0091035,-0.1968705,0.5163015,-0.0128185,-0.3532505,0.7062515,-0.0868735,0.1525294999999999,0.5463215,-0.0123885,0.2884394999999999,0.7437115,-0.0845335,-0.3741005,0.9283715,-0.1540935,0.3098595,1.0038015,-0.1386435,-0.0771405,-0.0035165,-0.0034155,0.0771405,0.0035165,0.0034155,-0.1191305,-0.4880585,0.0317395,0.1474395,-0.5028285,0.0335755,-0.1562704999999999,-0.8806885,0.0563204999999999,0.1994395,-0.8852985,0.0523675,1
26,-0.0321575,0.7356619999999999,0.0078564999999999,-0.1971955,0.515992,-0.0139935,-0.3535055,0.7058019999999999,-0.0894244999999999,0.1519944999999999,0.546582,-0.0124605,0.2881845,0.7439819999999999,-0.0844545,-0.3741155,0.931682,-0.1560845,0.3095145,1.003942,-0.1387945,-0.0771555,-0.0035809999999999,-0.0036065,0.0771554999999999,0.003581,0.0036064999999999,-0.1191255,-0.487608,0.0306564999999999,0.1474444999999999,-0.502518,0.0330834999999999,-0.1560955,-0.880568,0.0551565,0.1994145,-0.885088,0.0512735,1
27,-0.0325005,0.7353395,0.006235,-0.1974975,0.5157094999999999,-0.0155029999999999,-0.3537775,0.7054595,-0.091849,0.1515425,0.5468695,-0.013038,0.2880125,0.7443394999999999,-0.085199,-0.3741475,0.9360895,-0.157879,0.3091724999999999,1.0045495,-0.140309,-0.0771575,-0.0036384999999999,-0.003657,0.0771574999999999,0.0036385,0.003657,-0.1190575,-0.4870605,0.029511,0.1474425,-0.5021605,0.0325,-0.1559175,-0.8803905,0.053639,0.1993025,-0.8848905,0.049831,1
28,-0.0327385,0.7350844999999999,0.0045045,-0.1977634999999999,0.5154945,-0.0172025,-0.3541235,0.7053845,-0.0941015,0.1510965,0.5471845,-0.0138464999999999,0.2878564999999999,0.7447244999999999,-0.0863015,-0.3742035,0.9363945,-0.1595815,0.3088065,1.0052745,-0.1420015,-0.0771835,-0.0036994999999999,-0.0036484999999999,0.0771834999999999,0.0036995,0.0036484999999999,-0.1189535,-0.4865155,0.0282695,0.1474165,-0.5017755,0.0317525,-0.1557835,-0.8801855000000001,0.0519774999999999,0.1991164999999999,-0.8846855,0.0481955,1
29,-0.032999,0.7348405,0.0027119999999999,-0.19807,0.5153005,-0.018976,-0.35453,0.7054505,-0.095997,0.15065,0.5475205,-0.014844,0.28764,0.7451004999999999,-0.087687,-0.37473,0.9351105,-0.1613569999999999,0.3084,1.0058805,-0.143777,-0.07722,-0.0037634999999999,-0.003547,0.07722,0.0037635,0.003547,-0.11893,-0.4859895,0.026997,0.14739,-0.5013495,0.030956,-0.1558399999999999,-0.8798895,0.050289,0.19884,-0.8845095,0.046488,1
30,-0.0332535,0.7345425,0.0008135,-0.1983815,0.5150825,-0.0207465,-0.3549915,0.7055024999999999,-0.0978465,0.1502585,0.5477624999999999,-0.0160745,0.2874585,0.7454225,-0.0895465,-0.3754915,0.9379825,-0.1632065,0.3079385,1.0067425,-0.1458065,-0.0772515,-0.0038275,-0.0034184999999999,0.0772515,0.0038274999999999,0.0034184999999999,-0.1189515,-0.4855575,0.0257384999999999,0.1474085,-0.5009475,0.0299885,-0.1559915,-0.8797075000000001,0.0485295,0.1985885,-0.8843975000000001,0.0446735,1
31,-0.0334315,0.7343149999999999,-0.0009424999999999,-0.1987055,0.514985,-0.0221625,-0.3554955,0.705795,-0.0995205,0.1500845,0.5480349999999999,-0.0176925,0.2872745,0.745755,-0.0912205,-0.3764455,0.939565,-0.1643905,0.3075345,1.007485,-0.1478005,-0.0772954999999999,-0.003895,-0.0031424999999999,0.0772954999999999,0.003895,0.0031424999999999,-0.1189754999999999,-0.485155,0.0247674999999999,0.1474445,-0.500465,0.0290554999999999,-0.1561555,-0.879545,0.0469664999999999,0.1983045,-0.884235,0.0430595,1
32,-0.0336744999999999,0.7341519999999999,-0.0025924999999999,-0.1990875,0.515042,-0.0234344999999999,-0.3560875,0.7061219999999999,-0.1011324999999999,0.1498425,0.5483319999999999,-0.0193145,0.2870325,0.746022,-0.0928425,-0.3772875,0.942942,-0.1651125,0.3071125,1.008012,-0.1499925,-0.0773475,-0.0039619999999999,-0.0028535,0.0773475,0.003962,0.0028534999999999,-0.1190475,-0.484698,0.0239414999999999,0.1474525,-0.499928,0.0280415,-0.1563975,-0.8794080000000001,0.0454455,0.1979624999999999,-0.884028,0.0414985,1
33,-0.0339004999999999,0.7341815,-0.0039799999999999,-0.1993825,0.5150715,-0.024403,-0.3566025,0.7063415,-0.102383,0.1496175,0.5485115,-0.0206449999999999,0.2868075,0.7462715,-0.094253,-0.3778725,0.9427515,-0.165053,0.3067375,1.0077415,-0.152513,-0.0773725,-0.0039935,-0.002589,0.0773725,0.0039935,0.002589,-0.1191224999999999,-0.4843285,0.023247,0.1474675,-0.4994885,0.026708,-0.1566225,-0.8793685,0.044266,0.1975975,-0.8839885,0.040201,1
34,-0.0341004999999999,0.734233,-0.0051609999999999,-0.1995835,0.515143,-0.025584,-0.3568234999999999,0.706313,-0.1031139999999999,0.1494365,0.5485530000000001,-0.0218259999999999,0.2865965,0.746483,-0.0959839999999999,-0.3781835,0.943243,-0.164854,0.3064464999999999,1.007353,-0.155054,-0.0773935,-0.00402,-0.00232,0.0773935,0.00402,0.0023199999999999,-0.1193235,-0.4839569999999999,0.022066,0.1474765,-0.4990669999999999,0.025523,-0.1568535,-0.879327,0.043085,0.1973065,-0.883867,0.039014,1
35,-0.0342045,0.7342025000000001,-0.0063525,-0.1997355,0.5151725,-0.0266835,-0.3569755,0.7060925,-0.1039835,0.1493745,0.5483525,-0.0232675,0.2864244999999999,0.7466325,-0.0979535,-0.3783155,0.9433925,-0.1645734999999999,0.3061844999999999,1.0070025,-0.1574935,-0.0774255,-0.0040265,-0.0020144999999999,0.0774255,0.0040265,0.0020144999999999,-0.1194755,-0.4836575,0.0209665,0.1475145,-0.4986675,0.0244205,-0.1570455,-0.8793274999999999,0.0419864999999999,0.1970945,-0.8839174999999999,0.0378654999999999,1
36,-0.0342615,0.734152,-0.007556,-0.1999035,0.515112,-0.027694,-0.3571435,0.7061419999999999,-0.104994,0.1494165,0.548042,-0.0250309999999999,0.2862465,0.746802,-0.100074,-0.3784735,0.943562,-0.164944,0.3058365,1.006792,-0.1596439999999999,-0.0774635,-0.004091,-0.001719,0.0774634999999999,0.004091,0.0017189999999999,-0.1196435,-0.483338,0.0199559999999999,0.1474965,-0.498238,0.023181,-0.1572535,-0.879328,0.040977,0.1969265,-0.883988,0.036803,1
37,-0.034397,0.733755,-0.0099445,-0.200076,0.514785,-0.0292214999999999,-0.357456,0.7065950000000001,-0.1064365,0.149154,0.546745,-0.0285395,0.285904,0.746275,-0.1034465,-0.378786,0.944085,-0.1663865,0.305304,1.006995,-0.1622265,-0.077636,-0.0041339999999999,-0.0014384999999999,0.077636,0.004134,0.0014384999999999,-0.120416,-0.482375,0.0171755,0.147584,-0.497465,0.0184604999999999,-0.157676,-0.878795,0.0394115,0.1966139999999999,-0.883465,0.0352895,1
38,-0.0347825,0.7335645,-0.0140119999999999,-0.2002645,0.5137145,-0.031936,-0.3576645,0.7070044999999999,-0.10851,0.1488054999999999,0.5451345,-0.033105,0.2854155,0.7437045,-0.10805,-0.3789945,0.9416845,-0.16846,0.3045655,1.0078645,-0.16541,-0.0778745,-0.0042185,-0.000989,0.0778745,0.0042184999999999,0.000989,-0.1216845,-0.4806255,0.013063,0.1477455,-0.4956855,0.011666,-0.1583245,-0.8776755,0.037034,0.1961055,-0.8824655,0.03313,1
39,-0.0352609999999999,0.7312109999999999,-0.0188285,-0.200241,0.511891,-0.0356965,-0.357761,0.7076009999999999,-0.1112085,0.148349,0.542381,-0.0392075,0.284799,0.7419009999999999,-0.1132685,-0.378841,0.939171,-0.1711185,0.303609,1.009971,-0.1682185,-0.078121,-0.0042859999999999,-0.0004235,0.078121,0.004286,0.0004235,-0.123811,-0.478089,0.0070044999999999,0.147909,-0.4924289999999999,0.0028964999999999,-0.159201,-0.875399,0.0339185,0.195459,-0.8804390000000001,0.0302725,1
40,-0.0364975,0.72673,-0.0264384999999999,-0.2009315,0.5094,-0.0415735,-0.3580515,0.7069399999999999,-0.1167785,0.1471684999999999,0.5381499999999999,-0.0481935,0.2833885,0.7382799999999999,-0.1220685,-0.3780015,0.93894,-0.1761385,0.3018984999999999,1.00725,-0.1748085,-0.0783415,-0.004423,0.0004315,0.0783415,0.004423,-0.0004314999999999,-0.1279015,-0.4729,-0.0027364999999999,0.1476184999999999,-0.4872399999999999,-0.0096365,-0.1612815,-0.86999,0.0286045,0.1942185,-0.87553,0.0254735,1
41,-0.0382905,0.7217925000000001,-0.0359349999999999,-0.2019185,0.5061325,-0.048927,-0.3587185,0.7038125000000001,-0.1239919999999999,0.1453815,0.5340925000000001,-0.0586059999999999,0.2813915,0.7349725,-0.132472,-0.3770385,0.9398125,-0.183132,0.2991415,1.0055525,-0.182632,-0.0784784999999999,-0.0045975,0.0012799999999999,0.0784784999999999,0.0045975,-0.0012799999999999,-0.1327685,-0.4656175,-0.014188,0.1468414999999999,-0.4799575,-0.0239859999999999,-0.1639985,-0.8629374999999999,0.022088,0.1924314999999999,-0.8684575,0.019499,1
42,-0.0403635,0.716562,-0.046332,-0.2028885,0.502082,-0.057298,-0.3593585,0.700832,-0.13215,0.1434715,0.529612,-0.069968,0.2790315,0.729182,-0.14374,-0.3754785,0.941712,-0.19155,0.2959915,1.002752,-0.19144,-0.0785985,-0.004719,0.0021179999999999,0.0785985,0.0047189999999999,-0.002118,-0.1380685,-0.456598,-0.026751,0.1458615,-0.4709379999999999,-0.039622,-0.1669885,-0.854318,0.0151449999999999,0.1903515,-0.859708,0.012833,1
43,-0.0425715,0.7099905,-0.0591565,-0.2038725,0.4977205,-0.0671915,-0.3601324999999999,0.6973705,-0.1427775,0.1413775,0.5228005,-0.0833785,0.2768975,0.7222805,-0.1577474999999999,-0.3733625,0.9461905,-0.2040075,0.2924475,0.9998205,-0.2030375,-0.0787725,-0.0045905,0.0031244999999999,0.0787725,0.0045904999999999,-0.0031244999999999,-0.1447225,-0.4453195,-0.0421685,0.1459975,-0.4575995,-0.0588565,-0.1704525,-0.8413295,0.0062035,0.1882075,-0.8471995,0.0042615,1
44,-0.0450755,0.7027365,-0.072349,-0.2050654999999999,0.4923565,-0.077558,-0.3610455,0.6928465,-0.154575,0.1385645,0.5165165,-0.096992,0.2745045,0.7159665,-0.172245,-0.3716155,0.9447665,-0.217595,0.2885445,0.9921565,-0.215995,-0.0788135,-0.0046345,0.003953,0.0788135,0.0046345,-0.003953,-0.1525055,-0.4336335,-0.058877,0.1463745,-0.4436434999999999,-0.079264,-0.1743555,-0.8267735,-0.003312,0.1857745,-0.8331335,-0.004732,1
45,-0.0475769999999999,0.695454,-0.0860654999999999,-0.206327,0.486054,-0.0883895,-0.362017,0.686184,-0.1670065,0.135733,0.508954,-0.1110905,0.272323,0.7076739999999999,-0.1882265,-0.370077,0.942974,-0.2319965,0.284653,0.982084,-0.2297265,-0.078888,-0.004649,0.0046975,0.078888,0.004649,-0.0046974999999999,-0.161597,-0.419606,-0.0776264999999999,0.147423,-0.4283959999999999,-0.1005445,-0.178327,-0.809856,-0.0131335,0.183363,-0.816956,-0.0140314999999999,1
46,-0.050561,0.6865435,-0.1027935,-0.208008,0.4805735,-0.1026775,-0.363628,0.6801635,-0.1833825,0.132382,0.5032735,-0.1277325,0.269792,0.7015335,-0.2072125,-0.369108,0.9388935,-0.2499825,0.280152,0.9730835,-0.2474125,-0.078286,-0.0048865,0.0057394999999999,0.078286,0.0048865,-0.0057395,-0.170858,-0.4037465,-0.0985305,0.147902,-0.4114365,-0.1230025,-0.182808,-0.7907865000000001,-0.0263395,0.180552,-0.7988465,-0.0274455,1
47,-0.0534119999999999,0.6789550000000001,-0.1226474999999999,-0.208431,0.476325,-0.1211744999999999,-0.365441,0.677425,-0.2048755,0.128979,0.497035,-0.1483155,0.267369,0.696995,-0.2303755,-0.3681109999999999,0.941865,-0.2718055,0.275559,0.967605,-0.2695555,-0.077608,-0.0046549999999999,0.0062965,0.077608,0.004655,-0.0062964999999999,-0.1826809999999999,-0.381115,-0.1283135,0.149229,-0.3874649999999999,-0.1551255,-0.187171,-0.764235,-0.0431774999999999,0.179029,-0.775965,-0.0507814999999999,1
48,-0.0563054999999999,0.673025,-0.1425044999999999,-0.2092635,0.473695,-0.1385245,-0.3675735,0.670715,-0.2261444999999999,0.1253665,0.4928849999999999,-0.1670645,0.2649665,0.690545,-0.2531745,-0.3673235,0.936565,-0.2953845,0.2705465,0.954275,-0.2931645,-0.0771245,-0.004455,0.0067335,0.0771245,0.0044549999999999,-0.0067334999999999,-0.1941034999999999,-0.3587349999999999,-0.1566545,0.1504765,-0.363695,-0.1853945,-0.1915135,-0.737935,-0.0593845,0.1757565,-0.751655,-0.0684755,1
