FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0073394999999999,0.638681,0.071918,-0.1473025,0.451111,0.079294,-0.2204425,0.701501,0.0223799999999999,0.1373075,0.4475309999999999,0.0470239999999999,0.2075575,0.658131,0.0043289999999999,-0.2492025,0.922191,0.0046649999999999,0.2465975,0.908421,-0.025316,-0.0619255,0.000501,-0.002465,0.0619255,-0.0005009999999999,0.0024649999999999,-0.1223925,-0.429319,-0.020294,0.1153175,-0.440089,-0.029441,-0.1625025,-0.874589,-0.070274,0.1414375,-0.883759,-0.102644,1
11,-0.007048,0.6389435,0.072757,-0.147078,0.4514935,0.079499,-0.219868,0.7019035,0.02246,0.137312,0.4472235,0.046764,0.207752,0.6580435,0.004247,-0.2481779999999999,0.9232035,0.005031,0.2479019999999999,0.9126235,-0.0255229999999999,-0.061918,0.0004634999999999,-0.0023229999999999,0.061918,-0.0004635,0.002323,-0.122248,-0.4291965,-0.0203539999999999,0.1154719999999999,-0.4398265,-0.029717,-0.162348,-0.8744665,-0.070564,0.141372,-0.8834065,-0.103674,1
12,-0.0067874999999999,0.6393030000000001,0.0735885,-0.1468695,0.451993,0.0797775,-0.2193595,0.702403,0.0226555,0.1373305,0.447003,0.0465685,0.2079305,0.6579830000000001,0.0042045,-0.2472595,0.924093,0.0053624999999999,0.2484605,0.913773,-0.0256335,-0.0618905,0.0005079999999999,-0.0020784999999999,0.0618905,-0.0005079999999999,0.0020785,-0.1221495,-0.428987,-0.0204094999999999,0.1155805,-0.439687,-0.0299935,-0.1622495,-0.874257,-0.0707765,0.1415104999999999,-0.8832669999999999,-0.1034765,1
13,-0.0065409999999999,0.6396365,0.074418,-0.146586,0.4525565,0.08015,-0.218886,0.7029865,0.0228939999999999,0.137384,0.4467665,0.046404,0.208094,0.6579565,0.004201,-0.2463959999999999,0.9250165,0.0057339999999999,0.249104,0.9148665,-0.025815,-0.061865,0.0005444999999999,-0.001827,0.061865,-0.0005444999999999,0.0018269999999999,-0.122056,-0.4287835,-0.020457,0.115654,-0.4396535,-0.030264,-0.162106,-0.8740635,-0.070784,0.141584,-0.8832234999999999,-0.103354,1
14,-0.006261,0.639869,0.075301,-0.146227,0.453009,0.080583,-0.218417,0.703449,0.02318,0.1374129999999999,0.446369,0.046216,0.208293,0.6578390000000001,0.004198,-0.245697,0.925809,0.00614,0.250223,0.915849,-0.0268809999999999,-0.061866,0.000554,-0.0015659999999999,0.061866,-0.0005539999999999,0.001566,-0.122027,-0.428761,-0.020501,0.115683,-0.439691,-0.0305579999999999,-0.161997,-0.8740209999999999,-0.070749,0.1416029999999999,-0.883271,-0.103679,1
15,-0.0059279999999999,0.640194,0.076104,-0.145817,0.453594,0.08095,-0.217987,0.704004,0.023381,0.137463,0.446114,0.045924,0.208583,0.657784,0.0040479999999999,-0.245077,0.926604,0.006437,0.251343,0.915594,-0.028144,-0.061876,0.000557,-0.0013149999999999,0.061876,-0.0005569999999999,0.001315,-0.122007,-0.428676,-0.020644,0.115713,-0.439786,-0.030943,-0.161907,-0.873896,-0.07082,0.141833,-0.883336,-0.10357,1
16,-0.0055934999999999,0.6405605000000001,0.076583,-0.1454615,0.4539605,0.081123,-0.2177215,0.7043705,0.0232689999999999,0.1375585,0.4464805,0.0458,0.2089485,0.6579705,0.0037909999999999,-0.2447015,0.9269705,0.0063499999999999,0.2523485,0.9155705,-0.029464,-0.0618925,0.0005404999999999,-0.0009519999999999,0.0618925,-0.0005405,0.0009519999999999,-0.1219615,-0.4285195,-0.0207459999999999,0.1157585,-0.4398095,-0.031194,-0.1618315,-0.8737495,-0.071135,0.1419985,-0.8834295,-0.103675,1
17,-0.0052555,0.6409005000000001,0.0771165,-0.1451035,0.4543005,0.0813504999999999,-0.2174935,0.7047105,0.0232145,0.1376365,0.4468005,0.0457355,0.2093565,0.6581205,0.0035014999999999,-0.2444335,0.9273105,0.0062954999999999,0.2533865,0.9155105,-0.0307635,-0.0619025,0.0005505,-0.0005785,0.0619025,-0.0005505,0.0005784999999999,-0.1219335,-0.4283895,-0.0207895,0.1157665,-0.4399595,-0.0313555,-0.1618335,-0.8736195,-0.0713745,0.1417365,-0.8835194999999999,-0.1050845,1
18,-0.0049015,0.641181,0.0775815,-0.1446945,0.4544209999999999,0.0815935,-0.2172645,0.7049110000000001,0.0231935,0.1377455,0.446851,0.0457745,0.2098255,0.658281,0.0031405,-0.2442045,0.927491,0.0062615,0.2544555,0.915481,-0.0319875,-0.0619235,0.0005319999999999,-0.0001724999999999,0.0619235,-0.000532,0.0001724999999999,-0.1219144999999999,-0.428209,-0.0208644999999999,0.1157655,-0.440169,-0.0315445,-0.1618645,-0.8734689999999999,-0.0716344999999999,0.1416355,-0.883579,-0.1062644999999999,1
19,-0.0045195,0.6415535,0.077999,-0.1442715,0.4548135,0.081792,-0.2170415,0.7052835000000001,0.023152,0.1379185,0.4468935,0.0456419999999999,0.2102985,0.6584835,0.0024899999999999,-0.2440214999999999,0.9278635,0.0062079999999999,0.2554885,0.9155135,-0.033449,-0.0619365,0.0005185,0.0002139999999999,0.0619365,-0.0005184999999999,-0.000214,-0.1219115,-0.4280064999999999,-0.02092,0.1157985,-0.4404165,-0.031738,-0.1618514999999999,-0.8732464999999999,-0.071936,0.1416685,-0.8837364999999999,-0.1066059999999999,1
20,-0.004144,0.6419294999999999,0.078373,-0.143795,0.4552295,0.081972,-0.216835,0.7056595,0.023063,0.138065,0.4469595,0.045466,0.210835,0.6586894999999999,0.001822,-0.243845,0.9282395,0.006151,0.255675,0.9155595,-0.034812,-0.061945,0.0005114999999999,0.000568,0.061945,-0.0005114999999999,-0.0005679999999999,-0.1219349999999999,-0.4278105,-0.020987,0.115795,-0.4406405,-0.031936,-0.161785,-0.8730305,-0.0722269999999999,0.141695,-0.8839005000000001,-0.106837,1
21,-0.0037704999999999,0.6422725,0.078734,-0.1433265,0.4558325,0.0821419999999999,-0.2166565,0.7061025000000001,0.022919,0.1382035,0.4472125,0.045287,0.2113635,0.6587225,0.0011049999999999,-0.2437465,0.9286425,0.006026,0.2557335,0.9154625,-0.036103,-0.0619335,0.0005625,0.0006829999999999,0.0619335,-0.0005625,-0.000683,-0.1220064999999999,-0.4278174999999999,-0.021115,0.1157535,-0.4409375,-0.032137,-0.1617365,-0.8729775,-0.0725919999999999,0.1416735,-0.8842175,-0.107052,1
22,-0.003362,0.642588,0.07901,-0.142899,0.456378,0.0822239999999999,-0.216479,0.706478,0.02273,0.138371,0.447608,0.04514,0.211921,0.658718,0.000404,-0.243649,0.929008,0.00587,0.255671,0.915358,-0.03733,-0.061921,0.0006249999999999,0.000813,0.061921,-0.000625,-0.000813,-0.122079,-0.427822,-0.0212709999999999,0.115701,-0.4410119999999999,-0.032322,-0.161689,-0.872972,-0.073012,0.141921,-0.884312,-0.106612,1
23,-0.0029645,0.642887,0.0791325,-0.1425175,0.456927,0.0822285,-0.2163375,0.7068570000000001,0.0225405,0.1385325,0.447907,0.0449205,0.2124225,0.658697,-0.0002184999999999,-0.2435675,0.929297,0.0057195,0.2556225,0.908777,-0.0378735,-0.0619134999999999,0.0006879999999999,0.0009435,0.0619134999999999,-0.000688,-0.0009434999999999,-0.1221275,-0.427683,-0.0214144999999999,0.1156325,-0.441053,-0.0324694999999999,-0.1616375,-0.872813,-0.0734114999999999,0.1421825,-0.8844029999999999,-0.1061115,1
24,-0.0026239999999999,0.6430579999999999,0.079223,-0.142134,0.457288,0.082191,-0.2162639999999999,0.707008,0.022364,0.138696,0.448238,0.044814,0.212856,0.6585979999999999,-0.000833,-0.243504,0.929448,0.0055899999999999,0.256336,0.908498,-0.0384409999999999,-0.061932,0.0007539999999999,0.0010089999999999,0.061932,-0.000754,-0.001009,-0.1222139999999999,-0.427632,-0.021554,0.115476,-0.441092,-0.0325849999999999,-0.161654,-0.8727520000000001,-0.073887,0.142366,-0.8844920000000001,-0.1056369999999999,1
25,-0.00231,0.643245,0.0792799999999999,-0.141763,0.457625,0.0821389999999999,-0.216093,0.707195,0.0221049999999999,0.138907,0.448645,0.0447959999999999,0.213247,0.658485,-0.001368,-0.243393,0.929555,0.0053919999999999,0.256237,0.901735,-0.03885,-0.0619539999999999,0.0008319999999999,0.0010219999999999,0.0619539999999999,-0.0008319999999999,-0.001022,-0.122323,-0.427555,-0.021637,0.115297,-0.441105,-0.032648,-0.161713,-0.872635,-0.073958,0.142647,-0.884585,-0.105078,1
26,-0.002023,0.6434175000000001,0.079271,-0.1413599999999999,0.4580075,0.082038,-0.21594,0.7073775000000001,0.021828,0.13917,0.4491475,0.04478,0.2136,0.6583375,-0.001857,-0.24322,0.9295975,0.0050559999999999,0.25649,0.9014675,-0.039302,-0.0619749999999999,0.0009475,0.0010369999999999,0.0619749999999999,-0.0009475,-0.001037,-0.12242,-0.4274825,-0.021695,0.11512,-0.4407325,-0.032706,-0.16178,-0.8725324999999999,-0.074162,0.14244,-0.8841625,-0.105332,1
27,-0.0017704999999999,0.643506,0.07916,-0.1410205,0.458296,0.081898,-0.2158105,0.707496,0.021418,0.1394095,0.4496259999999999,0.0447899999999999,0.2138795,0.6581260000000001,-0.002349,-0.2430304999999999,0.929526,0.0045719999999999,0.2567295,0.901116,-0.040118,-0.0619805,0.0010799999999999,0.0010049999999999,0.0619805,-0.00108,-0.001005,-0.1225405,-0.427454,-0.021785,0.1149495,-0.440554,-0.032814,-0.1618705,-0.872494,-0.07436,0.1421095,-0.8839239999999999,-0.1058699999999999,1
28,-0.0015655,0.6435725,0.0789035,-0.1407074999999999,0.4585225,0.0816305,-0.2157075,0.7074825,0.0207635,0.1394925,0.4501024999999999,0.0445674999999999,0.2140925,0.6579125,-0.0029944999999999,-0.2427675,0.9293025,0.0036064999999999,0.2574125,0.9007425,-0.0411485,-0.0619715,0.0012115,0.0010105,0.0619715,-0.0012115,-0.0010105,-0.1226675,-0.4273975,-0.0219875,0.1147624999999999,-0.4404175,-0.0330334999999999,-0.1619575,-0.8724375,-0.0746865,0.1419225,-0.8838374999999999,-0.1062564999999999,1
29,-0.0013074999999999,0.6437225,0.0786584999999999,-0.1403905,0.4588625,0.0813625,-0.2155705,0.7075224999999999,0.0200255,0.1395895,0.4506225,0.0443375,0.2142995,0.6577824999999999,-0.0037005,-0.2424104999999999,0.9290625,0.0023124999999999,0.2565795,0.8942025,-0.0425815,-0.0619875,0.0012814999999999,0.0010105,0.0619875,-0.0012815,-0.0010105,-0.1227505,-0.4272575,-0.0221864999999999,0.1146295,-0.4401875,-0.0332195,-0.1620704999999999,-0.8722875,-0.0748915,0.1418195,-0.8836075,-0.1065815,1
30,-0.0010669999999999,0.6438415,0.078385,-0.14009,0.4590315,0.0810279999999999,-0.21543,0.7074714999999999,0.0191859999999999,0.13972,0.4509715,0.0440749999999999,0.21447,0.6578115,-0.0044,-0.2420199999999999,0.9288315,0.0007039999999999,0.25681,0.8941515,-0.044114,-0.062,0.0012374999999999,0.0010069999999999,0.062,-0.0012374999999999,-0.001007,-0.1228199999999999,-0.4271385,-0.022411,0.11449,-0.4400685,-0.0334379999999999,-0.16217,-0.8721885,-0.075136,0.14189,-0.8834885,-0.1064359999999999,1
31,-0.000899,0.6439155,0.0780285,-0.139802,0.4591355,0.0806385,-0.215372,0.7074055,0.0180475,0.1398279999999999,0.4509455,0.0436985,0.2145979999999999,0.6578855,-0.0051765,-0.241612,0.9284155,-0.0012055,0.257008,0.8941955,-0.0456525,-0.0620099999999999,0.0011844999999999,0.0009895,0.0620099999999999,-0.0011845,-0.0009895,-0.1228919999999999,-0.4270845,-0.0226845,0.114368,-0.4398845,-0.0337025,-0.162242,-0.8721345,-0.0753965,0.141848,-0.8833045,-0.1067164999999999,1
32,-0.0008345,0.6439595,0.0774735,-0.1396005,0.4591794999999999,0.0800545,-0.2153904999999999,0.7072995000000001,0.0164945,0.1398995,0.4509094999999999,0.0431505,0.2146894999999999,0.6578995000000001,-0.0061354999999999,-0.2412004999999999,0.9278995,-0.0035165,0.2571395,0.8941695000000001,-0.0472385,-0.0619985,0.0011404999999999,0.0011644999999999,0.0619985,-0.0011404999999999,-0.0011644999999999,-0.1229505,-0.4270405,-0.0231505,0.1142395,-0.4395105,-0.0341584999999999,-0.1623105,-0.8721304999999999,-0.0758205,0.1421095,-0.8831105,-0.1063004999999999,1
33,-0.0008294999999999,0.643923,0.076822,-0.1395475,0.459213,0.079381,-0.2154975,0.7071930000000001,0.014765,0.1399425,0.451023,0.042556,0.2146825,0.6577230000000001,-0.0071279999999999,-0.2409375,0.927183,-0.0061639999999999,0.2571225,0.893993,-0.04903,-0.0619775,0.00118,0.001268,0.0619775,-0.00118,-0.0012679999999999,-0.1230074999999999,-0.4269969999999999,-0.02359,0.1140925,-0.439007,-0.034584,-0.1623175,-0.872127,-0.076144,0.1419825,-0.882977,-0.105924,1
34,-0.000911,0.643884,0.0760655,-0.139555,0.4592239999999999,0.0785955,-0.215695,0.707224,0.0129214999999999,0.139885,0.451084,0.0418684999999999,0.214595,0.657614,-0.0083245,-0.240855,0.926624,-0.0091445,0.255955,0.887914,-0.0508775,-0.061958,0.0012209999999999,0.0013444999999999,0.061958,-0.0012209999999999,-0.0013445,-0.1230749999999999,-0.427006,-0.0241075,0.1139749999999999,-0.438736,-0.0350855,-0.162355,-0.872136,-0.0765735,0.141575,-0.882696,-0.1067735,1
35,-0.0010069999999999,0.6438765,0.075162,-0.139654,0.4592465,0.077678,-0.2158939999999999,0.7072665,0.0109429999999999,0.1398059999999999,0.4511165,0.041128,0.214466,0.6575464999999999,-0.009589,-0.2409939999999999,0.9259765,-0.012312,0.256536,0.8942665,-0.053041,-0.061947,0.0012605,0.0013849999999999,0.061947,-0.0012604999999999,-0.001385,-0.1231439999999999,-0.4270235,-0.024697,0.113866,-0.4384734999999999,-0.0356439999999999,-0.162374,-0.8721735,-0.076657,0.1412459999999999,-0.8823535,-0.106347,1
36,-0.0010875,0.6438525,0.074085,-0.1397275,0.4592225,0.076624,-0.2160774999999999,0.7072125,0.008802,0.1397425,0.4511325,0.040248,0.2143425,0.6574625000000001,-0.01106,-0.2412975,0.9251825,-0.015722,0.2571625,0.9007425,-0.05511,-0.0619575,0.0012554999999999,0.0013939999999999,0.0619575,-0.0012554999999999,-0.0013939999999999,-0.1231775,-0.4270475,-0.025374,0.1138325,-0.4382675,-0.036297,-0.1623875,-0.8722475,-0.077149,0.1408125,-0.8819775,-0.105989,1
37,-0.0011804999999999,0.6439035,0.0727029999999999,-0.1398194999999999,0.4591735,0.075348,-0.2161595,0.7064535,0.0065679999999999,0.1396204999999999,0.4508235,0.0391269999999999,0.2142204999999999,0.6570035,-0.012746,-0.2416195,0.9239735,-0.019388,0.2577905,0.9065535,-0.057817,-0.0619875,0.0012264999999999,0.0012709999999999,0.0619875,-0.0012265,-0.001271,-0.1231594999999999,-0.4271065,-0.025938,0.1138205,-0.4381165,-0.036808,-0.1624094999999999,-0.8722965,-0.07779,0.1406705,-0.8820865,-0.1061599999999999,1
38,-0.0013539999999999,0.6440235,0.0710915,-0.139976,0.4591635,0.0738645,-0.216226,0.7056835,0.0042555,0.139484,0.4507135,0.0377585,0.214054,0.6566135,-0.0146825,-0.241926,0.9228235,-0.0230195,0.2583939999999999,0.9120635,-0.0609825,-0.062002,0.0011745,0.0012025,0.062002,-0.0011745,-0.0012024999999999,-0.123136,-0.4271465,-0.0266645,0.113814,-0.4380664999999999,-0.0374375,-0.162406,-0.8722865000000001,-0.0787035,0.140194,-0.8819765,-0.1078434999999999,1
39,-0.001604,0.6442315,0.0693015,-0.140148,0.4592815,0.0722555,-0.216308,0.7049814999999999,0.0018544999999999,0.139222,0.4506415,0.0360455,0.213812,0.6562414999999999,-0.0168985,-0.2423179999999999,0.9217815,-0.0269105,0.257542,0.9116415,-0.0641075,-0.061997,0.0011435,0.0011754999999999,0.061997,-0.0011434999999999,-0.0011754999999999,-0.123108,-0.4270985,-0.0274765,0.1138219999999999,-0.4378885,-0.0381245,-0.1623879999999999,-0.8722285000000001,-0.0794545,0.139822,-0.8818885000000001,-0.1093545,1
40,-0.0019829999999999,0.64464,0.067217,-0.140435,0.45964,0.0703429999999999,-0.216275,0.69821,-0.000448,0.1389449999999999,0.45078,0.034157,0.2134849999999999,0.65594,-0.019448,-0.242845,0.91966,-0.03086,0.257275,0.91137,-0.067621,-0.061994,0.000937,0.0011769999999999,0.061994,-0.000937,-0.001177,-0.123065,-0.42682,-0.028401,0.113845,-0.43742,-0.038902,-0.162435,-0.87193,-0.080303,0.139535,-0.88137,-0.111733,1
41,-0.0025145,0.644955,0.064846,-0.1411045,0.459965,0.067451,-0.2162245,0.6912849999999999,-0.0027609999999999,0.1387055,0.450915,0.032164,0.2130455,0.655585,-0.022396,-0.2436645,0.917285,-0.035091,0.2566055,0.910885,-0.071446,-0.0620075,0.000699,0.000965,0.0620075,-0.000699,-0.000965,-0.1230244999999999,-0.426605,-0.029413,0.1138955,-0.437005,-0.03976,-0.1624145,-0.8716750000000001,-0.081432,0.1397355,-0.8811150000000001,-0.1128819999999999,1
42,-0.0031869999999999,0.645261,0.0621325,-0.141928,0.460291,0.0641055,-0.216168,0.684301,-0.0050215,0.138442,0.450981,0.0301055,0.212502,0.655221,-0.0257465,-0.244618,0.914891,-0.0394215,0.255842,0.910221,-0.0756085,-0.062028,0.0004519999999999,0.0007404999999999,0.062028,-0.000452,-0.0007405,-0.122998,-0.426409,-0.0305375,0.113942,-0.436559,-0.0407355,-0.162378,-0.8714189999999999,-0.0827235,0.139662,-0.880639,-0.1143734999999999,1
43,-0.00393,0.645676,0.058892,-0.142834,0.460796,0.060285,-0.216114,0.677536,-0.007664,0.138226,0.451246,0.02778,0.211806,0.6550360000000001,-0.029614,-0.245994,0.912506,-0.04484,0.255026,0.909746,-0.080499,-0.0620489999999999,0.0002059999999999,0.0009069999999999,0.0620489999999999,-0.000206,-0.000907,-0.122984,-0.4260739999999999,-0.031929,0.113996,-0.4359039999999999,-0.041975,-0.162324,-0.871004,-0.084601,0.1392159999999999,-0.879844,-0.1166209999999999,1
44,-0.0047525,0.6459565,0.055312,-0.1437935,0.4612265,0.0562089999999999,-0.2160534999999999,0.6707165,-0.010558,0.1380465,0.4514665,0.025277,0.2110065,0.6546765,-0.034039,-0.2475335,0.9100365,-0.050331,0.2545965,0.9095965,-0.086071,-0.0620715,5.649999999999926e-05,0.000982,0.0620715,-5.6500000000000994e-05,-0.000982,-0.1230035,-0.4258535,-0.033486,0.1140465,-0.4352735,-0.043411,-0.1623135,-0.8707035,-0.086791,0.1390565,-0.8791335,-0.118251,1
45,-0.0056899999999999,0.6461220000000001,0.0512619999999999,-0.144801,0.461712,0.051932,-0.215981,0.663872,-0.013614,0.137859,0.451582,0.022597,0.210149,0.654362,-0.038981,-0.2492009999999999,0.907572,-0.056123,0.253579,0.908992,-0.0924379999999999,-0.062074,-4.799999999999943e-05,0.0010699999999999,0.062074,4.799999999999943e-05,-0.0010699999999999,-0.123061,-0.425638,-0.035157,0.114059,-0.434638,-0.045089,-0.162311,-0.8703879999999999,-0.089058,0.139029,-0.8783679999999999,-0.1196679999999999,1
46,-0.0066414999999999,0.6462295,0.046817,-0.1458585,0.4618394999999999,0.047256,-0.2159184999999999,0.6570695,-0.017376,0.1376515,0.4516894999999999,0.01967,0.2092015,0.6540495,-0.044556,-0.2509285,0.9051295,-0.062285,0.2526815,0.9083695,-0.0989579999999999,-0.0620125,-0.0001554999999999,0.0015989999999999,0.0620125,0.0001554999999999,-0.0015989999999999,-0.1231984999999999,-0.4255205,-0.037359,0.1140215,-0.4342305,-0.04743,-0.1623485,-0.8701905,-0.091958,0.1392215,-0.8775305,-0.121608,1
47,-0.0075735,0.6463605,0.041914,-0.1468505,0.4619705,0.042427,-0.2159405,0.6500705,-0.0216799999999999,0.1372895,0.4518205,0.016777,0.2082395,0.6537005,-0.050631,-0.2526805,0.9024805,-0.068995,0.2517695,0.9076105,-0.105311,-0.0620094999999999,-0.0002864999999999,0.001944,0.0620094999999999,0.0002865,-0.0019439999999999,-0.1233305,-0.4253895,-0.039736,0.1140495,-0.4338395,-0.049879,-0.1624104999999999,-0.8700595,-0.095281,0.1389695,-0.8768895,-0.125121,1
