FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
27,-0.0047229999999999,0.7297805,0.07546,-0.161282,0.5354405000000001,0.0272349999999999,-0.261602,0.7594105,-0.084964,0.173268,0.5191305,0.0349229999999999,0.284148,0.7313605000000001,-0.077794,-0.219442,1.0164805,-0.155704,0.270328,0.9559705,-0.152484,-0.0803899999999999,0.0005725,3.799999999999637e-05,0.0803899999999999,-0.0005725,-3.800000000000331e-05,-0.137892,-0.4599995,0.0263709999999999,0.118258,-0.4599395,0.0607949999999999,-0.169612,-0.8116194999999999,0.071664,0.131468,-0.8088095,0.094537,1
28,-0.0046665,0.7298515,0.074941,-0.1610115,0.5354415,0.027017,-0.2613015,0.7600914999999999,-0.085897,0.1733085,0.5192515,0.034686,0.2842085,0.7313215,-0.0781169999999999,-0.2191515,1.0161815,-0.156567,0.2703385,0.9603015,-0.152817,-0.0803945,0.0005735,3.299999999999831e-05,0.0803945,-0.0005735,-3.299999999999831e-05,-0.1379315,-0.4599585,0.0264189999999999,0.1182985,-0.4598684999999999,0.060756,-0.1695515,-0.8117885,0.071605,0.1315285,-0.8087985000000001,0.094475,1
29,-0.0046164999999999,0.7299745,0.0743185,-0.1607805,0.5354745,0.0268075,-0.2610005,0.7607745,-0.0868625,0.1733495,0.5193945,0.0344105,0.2842895,0.7312145,-0.0785525,-0.2188905,1.0158745,-0.1574725,0.2703995,0.9644745,-0.1533325,-0.0804105,0.0005805,2.9500000000001747e-05,0.0804105,-0.0005805,-2.9500000000001747e-05,-0.1379305,-0.4599155,0.0264665,0.1183295,-0.4598255,0.0607075,-0.1695005,-0.8119155,0.0715775,0.1315895,-0.8088055000000001,0.0944275,1
30,-0.0045674999999999,0.7301235,0.0736265,-0.1605415,0.5355335,0.0265925,-0.2607015,0.7614235,-0.0878475,0.1733885,0.5195335000000001,0.0341035,0.2844885,0.7309935000000001,-0.0791375,-0.2186315,1.0154535,-0.1585175,0.2704685,0.9686435,-0.1539975,-0.0804344999999999,0.0005865,3.350000000000575e-05,0.0804344999999999,-0.0005865,-3.349999999999881e-05,-0.1379315,-0.4598565,0.0265285,0.1183585,-0.4598765,0.0606825,-0.1694615,-0.8120465,0.0715495,0.1316385,-0.8087964999999999,0.0943635,1
31,-0.0045069999999999,0.7302665,0.0728405,-0.1602519999999999,0.5356065000000001,0.0263125,-0.260412,0.7619965000000001,-0.0887594999999999,0.173428,0.5196865,0.0337155,0.284768,0.7306665,-0.0798494999999999,-0.218412,1.0150265,-0.1596795,0.270548,0.9726865,-0.1549895,-0.080463,0.0005954999999999,4.250000000000087e-05,0.080463,-0.0005955,-4.250000000000087e-05,-0.137932,-0.4597935,0.0265845,0.118388,-0.4599035,0.0606235,-0.169432,-0.8121535,0.0714945,0.131698,-0.8088135,0.0942834999999999,1
32,-0.004424,0.730298,0.0718175,-0.160005,0.535618,0.0259975,-0.260075,0.762558,-0.0898485,0.173475,0.519718,0.0333005,0.285115,0.730308,-0.0807185,-0.2181449999999999,1.014888,-0.1608585,0.270645,0.973628,-0.1561584999999999,-0.080488,0.000602,4.749999999999893e-05,0.080488,-0.000602,-4.749999999999893e-05,-0.1379349999999999,-0.459762,0.0265045,0.118435,-0.459942,0.0605394999999999,-0.169405,-0.8121120000000001,0.0714185,0.131745,-0.808832,0.0941805,1
33,-0.0043215,0.730282,0.0707165,-0.1597705,0.535602,0.0256515,-0.2597705,0.7629319999999999,-0.0910074999999999,0.1735395,0.519722,0.0328335,0.2854695,0.729962,-0.0816775,-0.2179205,1.014772,-0.1621275,0.2707294999999999,0.973612,-0.1575275,-0.0804884999999999,0.0006259999999999,8.149999999999824e-05,0.0804884999999999,-0.0006259999999999,-8.149999999999824e-05,-0.1379705,-0.459628,0.0263425,0.1184595,-0.459958,0.0603594999999999,-0.1694005,-0.812018,0.0712565,0.1317895,-0.808818,0.0940054999999999,1
34,-0.004192,0.73029,0.0693635,-0.159574,0.53561,0.0251535,-0.259434,0.76306,-0.0922695,0.1735959999999999,0.51971,0.0321775,0.285906,0.72956,-0.0828895,-0.217664,1.01468,-0.1636295,0.2708359999999999,0.97362,-0.1591295,-0.080502,0.000634,0.0001564999999999,0.080502,-0.000634,-0.0001565,-0.138004,-0.45947,0.0260784999999999,0.118486,-0.45994,0.0600275,-0.169414,-0.81193,0.0710015,0.131846,-0.80881,0.0937254999999999,1
35,-0.0040199999999999,0.730307,0.067144,-0.159463,0.535617,0.024269,-0.259123,0.763077,-0.0941829999999999,0.173647,0.5196270000000001,0.031011,0.286497,0.728977,-0.084763,-0.217283,1.014497,-0.1657829999999999,0.271217,0.973637,-0.161763,-0.0805839999999999,0.0006389999999999,0.00016,0.0805839999999999,-0.000639,-0.00016,-0.138123,-0.458773,0.02511,0.118687,-0.459513,0.05866,-0.169443,-0.811873,0.070348,0.131927,-0.808643,0.0930479999999999,1
36,-0.0039055,0.7301285,0.064423,-0.1594034999999999,0.5355785,0.023002,-0.2588835,0.7630885,-0.0967219999999999,0.1735864999999999,0.5195784999999999,0.029508,0.2870765,0.7281584999999999,-0.087192,-0.2168135,1.0143085,-0.168542,0.2717265,0.9715685,-0.164852,-0.0807345,0.0006414999999999,0.000107,0.0807345,-0.0006414999999999,-0.0001069999999999,-0.1382935,-0.4579215,0.023328,0.1190065,-0.4584514999999999,0.055959,-0.1695435,-0.8118015000000001,0.069436,0.1319965,-0.8084015,0.092073,1
37,-0.003847,0.7298100000000001,0.0610955,-0.159393,0.53554,0.0212175,-0.258713,0.76312,-0.0998025,0.173467,0.51954,0.0274725,0.287657,0.7269500000000001,-0.0904124999999999,-0.216343,1.0140399999999998,-0.1720225,0.272017,0.96936,-0.1687125,-0.080912,0.000655,6.950000000000012e-05,0.080912,-0.000655,-6.950000000000012e-05,-0.138663,-0.45663,0.0204695,0.119407,-0.45708,0.0518305,-0.169763,-0.81153,0.0681005,0.132037,-0.80821,0.0907015,1
38,-0.0037644999999999,0.7291765,0.056873,-0.1593235,0.5355165,0.0188129999999999,-0.2583935,0.7627965,-0.103903,0.1733765,0.5196065,0.024796,0.2882565,0.7254665,-0.094503,-0.2158135,1.0135665,-0.176663,0.2725265,0.9668665,-0.173563,-0.0811145,0.0006944999999999,0.000167,0.0811145,-0.0006944999999999,-0.000167,-0.1391235,-0.4546334999999999,0.016165,0.1200365,-0.4555935,0.046645,-0.1699635,-0.8111735,0.066216,0.1320865,-0.8079835000000001,0.088806,1
39,-0.003686,0.7281755,0.0516975,-0.159253,0.5354855,0.0155605,-0.258033,0.7622355,-0.1090295,0.173257,0.5196155,0.0213835,0.288787,0.7239355,-0.0994595,-0.2151829999999999,1.0130655000000002,-0.1823595,0.272947,0.9643055,-0.1794095,-0.0813639999999999,0.0007635,0.0002015,0.0813639999999999,-0.0007634999999999,-0.0002015,-0.139763,-0.4521345,0.0103635,0.120807,-0.4538045,0.0398985,-0.1702229999999999,-0.8105545,0.0637465,0.132167,-0.8075145,0.0863275,1
40,-0.0036255,0.7263084999999999,0.0446715,-0.1591925,0.5360385,0.0110065,-0.2574825,0.7605384999999999,-0.1163945,0.1730175,0.5189085,0.0167135,0.2892575,0.7203084999999999,-0.1058345,-0.2145425,1.0086585,-0.1906245,0.2732075,0.9610185,-0.1875645,-0.0816745,0.0009015,9.550000000000183e-05,0.0816745,-0.0009015,-9.549999999999836e-05,-0.1409525,-0.4485015,0.0013325,0.1224375,-0.4510015,0.0299815,-0.1705525,-0.8089615,0.0600315,0.1321875,-0.8059315,0.0826385,1
41,-0.0034339999999999,0.7239295,0.036806,-0.159024,0.5351095,0.0052849999999999,-0.256764,0.7590895,-0.12469,0.172766,0.5179495,0.011326,0.289796,0.7174195,-0.11323,-0.213794,1.0051695,-0.1997499999999999,0.273556,0.9555195,-0.19751,-0.08201,0.0009634999999999,1.8000000000000654e-05,0.08201,-0.0009635,-1.8000000000000654e-05,-0.142294,-0.4440405,-0.009308,0.1244359999999999,-0.4474205,0.0181899999999999,-0.170814,-0.8063505,0.055589,0.132266,-0.8033005,0.078205,1
42,-0.0029014999999999,0.7211420000000001,0.0281529999999999,-0.1585285,0.534122,-0.001174,-0.2556585,0.757202,-0.134166,0.1727215,0.516182,0.004998,0.2906114999999999,0.712812,-0.121456,-0.2126584999999999,1.001352,-0.210346,0.2741515,0.950652,-0.208086,-0.0822505,0.0011319999999999,-0.0001029999999999,0.0822505,-0.0011319999999999,0.0001029999999999,-0.1433285,-0.439538,-0.021565,0.1269914999999999,-0.4431879999999999,0.004855,-0.1707785,-0.802538,0.05061,0.1326115,-0.799698,0.073098,1
43,-0.0023809999999999,0.7183265000000001,0.019041,-0.15793,0.5327965,-0.00812,-0.2544999999999999,0.7554165,-0.1445429999999999,0.17264,0.5150165,-0.001705,0.29142,0.7083965000000001,-0.130163,-0.2114599999999999,0.9937865,-0.2224229999999999,0.27475,0.9465265,-0.219223,-0.082524,0.0011544999999999,-0.000105,0.082524,-0.0011544999999999,0.0001049999999999,-0.14443,-0.4340735,-0.034801,0.12969,-0.4376935,-0.009714,-0.1707499999999999,-0.7973534999999999,0.0451749999999999,0.13292,-0.7948135,0.067498,1
44,-0.0019375,0.7153905,0.0098915,-0.1573905,0.5317205,-0.0156525,-0.2532805,0.7536705,-0.1554964999999999,0.1724695,0.5124005,-0.0085864999999999,0.2920594999999999,0.7045605,-0.1392265,-0.2105004999999999,0.9874005,-0.2346065,0.2751294999999999,0.9432305,-0.2308464999999999,-0.0829525,0.0013295,-8.750000000000077e-05,0.0829525,-0.0013294999999999,8.74999999999999e-05,-0.1457605,-0.4272795,-0.0487865,0.1323295,-0.4308995,-0.0248945,-0.1707705,-0.7906195,0.0393675,0.1331295,-0.7884295,0.0614905,1
45,-0.0012674999999999,0.7118365,-0.000791,-0.1566484999999999,0.5299765,-0.024378,-0.2516585,0.7485364999999999,-0.1670559999999999,0.1725015,0.5093765,-0.016786,0.2927915,0.7000565,-0.149866,-0.2091184999999999,0.9820865,-0.2488959999999999,0.2755815,0.9383165,-0.2443759999999999,-0.0834535,0.0015464999999999,-0.0001989999999999,0.0834535,-0.0015464999999999,0.000199,-0.1473384999999999,-0.4170034999999999,-0.064748,0.1353115,-0.4206235,-0.041894,-0.1706984999999999,-0.7807235,0.0323209999999999,0.1334314999999999,-0.7788235,0.0542109999999999,1
46,-0.000429,0.7074615000000001,-0.0114025,-0.155684,0.5275815,-0.0330645,-0.2498739999999999,0.7434915000000001,-0.1783404999999999,0.172526,0.5062715,-0.0248245,0.293666,0.6954515,-0.1602805,-0.207324,0.9772615,-0.2632505,0.276196,0.9333115,-0.2579105,-0.083996,0.0018225,-0.0003365,0.083996,-0.0018224999999999,0.0003365,-0.148814,-0.4052985,-0.0804985,0.138396,-0.4089185,-0.0581535,-0.170394,-0.7695885,0.0253585,0.133896,-0.7680385,0.0470975,1
47,0.00054,0.7032419999999999,-0.021979,-0.154695,0.524402,-0.042251,-0.248135,0.738402,-0.190097,0.172445,0.502642,-0.03299,0.294595,0.690662,-0.1710269999999999,-0.205555,0.968572,-0.277927,0.276665,0.928282,-0.271567,-0.084595,0.001966,-0.000656,0.084595,-0.0019659999999999,0.000656,-0.150605,-0.391688,-0.096293,0.141545,-0.3951679999999999,-0.074488,-0.170135,-0.755878,0.01837,0.134275,-0.7545780000000001,0.039864,1
48,0.0015075,0.6981845,-0.0325965,-0.1537204999999999,0.5207545,-0.0511665,-0.2464205,0.7339445,-0.2017634999999999,0.1724595,0.4992845,-0.0412765,0.2955895,0.6856345,-0.1817435,-0.2038404999999999,0.9612945,-0.2920335,0.2770695,0.9229445,-0.2850435,-0.0851145,0.0018694999999999,-0.0008804999999999,0.0851145,-0.0018695,0.0008804999999999,-0.1526205,-0.3772655,-0.1116735,0.1449595,-0.3819455,-0.0906335,-0.1699204999999999,-0.7406754999999999,0.0114895,0.1346494999999999,-0.7397254999999999,0.0327435,1
