FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0365319999999999,0.7642905,0.050811,-0.194825,0.5048705,0.016457,-0.260855,0.3590405,-0.123151,0.1358549999999999,0.5076005,0.003898,0.2044049999999999,0.3694405,-0.141451,-0.245285,0.2217105,-0.310061,0.211225,0.2733405,-0.330491,-0.061532,-0.0027124999999999,0.000241,0.061532,0.0027125,-0.0002409999999999,-0.122125,-0.3607194999999999,-0.0151419999999999,0.127595,-0.3521895,-0.0001549999999999,-0.169395,-0.8604895,0.018381,0.1953349999999999,-0.8966095,0.022369,0
11,-0.0359634999999999,0.7635850000000001,0.0533494999999999,-0.1928274999999999,0.504985,0.0172184999999999,-0.2632875,0.390755,-0.1415365,0.1343025,0.509015,0.0048565,0.2037125,0.402605,-0.1586865,-0.2470175,0.287925,-0.3399765,0.2067525,0.342065,-0.3571565,-0.0615514999999999,-0.0026789999999999,0.0003534999999999,0.0615514999999999,0.002679,-0.0003535,-0.1220675,-0.3607249999999999,-0.0153044999999999,0.1275425,-0.352305,-0.0007005,-0.1690974999999999,-0.860575,0.0176744999999999,0.1951425,-0.897195,0.0223785,0
12,-0.035422,0.7627565,0.0555859999999999,-0.1907579999999999,0.5050965,0.018335,-0.265418,0.4265165,-0.154661,0.132702,0.5103965,0.006233,0.202692,0.4400865,-0.169701,-0.2483979999999999,0.3637165,-0.359801,0.202232,0.4158265,-0.376021,-0.061551,-0.0026425,0.000365,0.061551,0.0026425,-0.0003649999999999,-0.121958,-0.3607335,-0.015349,0.127532,-0.3524235,-0.0009049999999999,-0.1687479999999999,-0.8606735,0.017296,0.194252,-0.8977635,0.022218,0
13,-0.034984,0.761268,0.0571465,-0.188782,0.505678,0.0198895,-0.267862,0.465428,-0.1627485,0.131118,0.5129779999999999,0.0081845,0.201928,0.480468,-0.1761785,-0.250092,0.443588,-0.3687485,0.197778,0.492678,-0.3834185,-0.061555,-0.0025989999999999,0.0002774999999999,0.061555,0.0025989999999999,-0.0002774999999999,-0.121792,-0.360782,-0.0154034999999999,0.127438,-0.352562,-0.0009874999999999,-0.168602,-0.860792,0.0170075,0.193298,-0.898852,0.0221775,0
14,-0.0346025,0.759076,0.0576675,-0.1869735,0.506986,0.0216695,-0.2703335,0.505106,-0.1666315,0.1296365,0.515796,0.0102055,0.2019264999999999,0.521076,-0.1774715,-0.2522635,0.526096,-0.3686415,0.1932865,0.571176,-0.3831915,-0.0616135,-0.002569,0.0002805,0.0616135,0.002569,-0.0002804999999999,-0.1215935,-0.360864,-0.0154134999999999,0.1274865,-0.3527139999999999,-0.0012315,-0.1684135,-0.860974,0.0166205,0.1921665,-0.900574,0.0222335,0
15,-0.0341864999999999,0.756519,0.0576465,-0.1852875,0.508739,0.0234905,-0.2720375,0.545229,-0.1665495,0.1283824999999999,0.518549,0.0121745,0.2020924999999999,0.562139,-0.1774795,-0.2541474999999999,0.601449,-0.3685495,0.1885224999999999,0.647919,-0.3829595,-0.0616985,-0.002524,0.0002845,0.0616985,0.002524,-0.0002845,-0.1212574999999999,-0.3609409999999999,-0.0154294999999999,0.1275224999999999,-0.352911,-0.0017975,-0.1680675,-0.861101,0.0162495,0.1922724999999999,-0.8958309999999999,0.0210895,0
16,-0.0337955,0.7536565000000001,0.0577079999999999,-0.1837925,0.5107865,0.0252499999999999,-0.2733724999999999,0.5803865,-0.166401,0.1272974999999999,0.5212465000000001,0.013862,0.2023374999999999,0.6013665,-0.177411,-0.2560325,0.6751865,-0.368371,0.1850274999999999,0.7233565000000001,-0.3827009999999999,-0.0617675,-0.0024045,0.0002069999999999,0.0617675,0.0024045,-0.0002069999999999,-0.1208225,-0.3609635,-0.015371,0.1275474999999999,-0.3531335,-0.002423,-0.1676325,-0.8611535,0.0163089999999999,0.1921175,-0.8912235,0.020033,0
17,-0.0335235,0.7509725,0.0579709999999999,-0.1826665,0.5131425000000001,0.0269349999999999,-0.2741165,0.6179025,-0.1660879999999999,0.1264935,0.5241425,0.0152679999999999,0.2019835,0.6362925,-0.177118,-0.2574865,0.7527725,-0.365118,0.1816535,0.7925825,-0.379258,-0.0618095,-0.0021964999999999,-5.400000000000196e-05,0.0618095,0.0021965,5.3999999999998494e-05,-0.1203964999999999,-0.3608975,-0.015371,0.1275235,-0.3534675,-0.002898,-0.1670965,-0.8611075,0.01647,0.1917935,-0.8865575,0.0189599999999999,0
18,-0.033293,0.74784,0.058026,-0.18179,0.5152,0.028696,-0.27376,0.65037,-0.163603,0.12591,0.5274,0.016662,0.20105,0.66611,-0.1734129999999999,-0.25788,0.81967,-0.355523,0.17895,0.85217,-0.366603,-0.061827,-0.002145,-0.0003829999999999,0.061827,0.002145,0.000383,-0.11999,-0.36097,-0.015273,0.12729,-0.35367,-0.0031589999999999,-0.16652,-0.86121,0.01689,0.19276,-0.89112,0.018578,0
19,-0.0331655,0.7446309999999999,0.0574405,-0.1813925,0.517691,0.0301905,-0.2732024999999999,0.679491,-0.1555655,0.1253874999999999,0.530461,0.0178705,0.1998575,0.6925209999999999,-0.1654855,-0.2569025,0.8733409999999999,-0.3388355,0.1765475,0.903391,-0.3425455,-0.0618315,-0.002137,-0.0006535,0.0618315,0.002137,0.0006535,-0.1196325,-0.361089,-0.0150595,0.1268875,-0.353839,-0.0032785,-0.1659824999999999,-0.861349,0.0174865,0.1914274999999999,-0.886669,0.0182295,0
20,-0.033038,0.7413445000000001,0.056464,-0.181061,0.5197645000000001,0.031505,-0.272481,0.7024045,-0.144465,0.124699,0.5334645,0.019063,0.197889,0.7144045,-0.153385,-0.2557709999999999,0.9176745,-0.3196949999999999,0.175029,0.9440745,-0.315115,-0.061803,-0.0021454999999999,-0.0010529999999999,0.061803,0.0021455,0.001053,-0.1192409999999999,-0.3611955,-0.0147039999999999,0.126399,-0.3539955,-0.0030729999999999,-0.1653309999999999,-0.8614855,0.018203,0.189929,-0.8822355,0.018075,0
21,-0.03304,0.7376365,0.0551225,-0.180814,0.5212165,0.0332765,-0.270924,0.7203265000000001,-0.1317215,0.124086,0.5370165,0.0208515,0.1956659999999999,0.7317965,-0.1387915,-0.254434,0.9522265,-0.2944115,0.174096,0.9758765,-0.2854815,-0.0617569999999999,-0.0022625,-0.0014674999999999,0.0617569999999999,0.0022625,0.0014675,-0.118864,-0.3614035,-0.0141654999999999,0.1259559999999999,-0.3540535,-0.0025135,-0.164614,-0.8617435,0.0191765,0.1884259999999999,-0.8773835000000001,0.0195745,0
22,-0.0331345,0.734516,0.05372,-0.1806425,0.522026,0.0350539999999999,-0.2693425,0.732386,-0.117084,0.1235375,0.539316,0.022799,0.1922475,0.750066,-0.1235739999999999,-0.2547925,0.978996,-0.266384,0.1736175,1.001896,-0.255734,-0.0616955,-0.0023579999999999,-0.001909,0.0616955,0.0023579999999999,0.0019089999999999,-0.1185925,-0.361534,-0.013486,0.1255075,-0.354124,-0.002028,-0.1639525,-0.861934,0.0203199999999999,0.1869875,-0.8714540000000001,0.0192689999999999,0
23,-0.033343,0.731891,0.052404,-0.180699,0.5221009999999999,0.036896,-0.267999,0.7422909999999999,-0.1029429999999999,0.1232409999999999,0.541431,0.024833,0.188811,0.7657609999999999,-0.1097929999999999,-0.255199,0.999241,-0.239863,0.173571,1.020941,-0.227533,-0.061715,-0.0024179999999999,-0.002401,0.061715,0.002418,0.002401,-0.118369,-0.3616089999999999,-0.01279,0.125091,-0.354249,-0.001458,-0.163489,-0.862039,0.0213679999999999,0.185751,-0.868019,0.020926,0
24,-0.0335875,0.7294339999999999,0.051349,-0.1806865,0.5215339999999999,0.038617,-0.2662164999999999,0.7483839999999999,-0.089758,0.1230735,0.5438639999999999,0.0268,0.1857035,0.778664,-0.0986979999999999,-0.2559464999999999,1.012984,-0.215278,0.1736734999999999,1.034484,-0.2017179999999999,-0.0617375,-0.0025429999999999,-0.002852,0.0617375,0.002543,0.002852,-0.1180965,-0.361726,-0.0122289999999999,0.1246635,-0.3542659999999999,-0.000966,-0.1628065,-0.862176,0.022133,0.1847935,-0.864206,0.022636,0
25,-0.0337579999999999,0.727171,0.0507015,-0.180722,0.5205010000000001,0.0402335,-0.264762,0.752551,-0.0774575,0.123128,0.5463210000000001,0.0282904999999999,0.182858,0.790581,-0.0889175,-0.256802,1.022491,-0.1936175,0.173768,1.044491,-0.1805675,-0.061741,-0.0027719999999999,-0.0032255,0.061741,0.002772,0.0032254999999999,-0.117882,-0.361939,-0.0117525,0.124258,-0.354209,-0.0004445,-0.162172,-0.8623890000000001,0.0228654999999999,0.184868,-0.867159,0.0246085,0
26,-0.034002,0.7249635,0.050554,-0.1807659999999999,0.5190435,0.041712,-0.263526,0.7541835,-0.066384,0.123084,0.5485335,0.029714,0.180134,0.8006435000000001,-0.081174,-0.257596,1.0280235,-0.175534,0.173884,1.0514234999999998,-0.163324,-0.061643,-0.0030535,-0.003498,0.061643,0.0030535,0.003498,-0.117706,-0.3621864999999999,-0.011236,0.1237839999999999,-0.3540465,2.2000000000001185e-05,-0.161676,-0.8626564999999999,0.023545,0.184834,-0.8699264999999999,0.026223,0
27,-0.0343804999999999,0.723088,0.0509035,-0.1809764999999999,0.517848,0.0429445,-0.2624465,0.7550779999999999,-0.0567265,0.1228835,0.550578,0.0311734999999999,0.1772635,0.810408,-0.0748635,-0.2583865,1.031408,-0.1603035,0.1738235,1.057708,-0.1487435,-0.0615135,-0.00316,-0.0036585,0.0615135,0.0031599999999999,0.0036584999999999,-0.1176565,-0.362262,-0.0108035,0.1232835,-0.3540419999999999,0.0005734999999999,-0.1614865,-0.8627520000000001,0.0240854999999999,0.1847335,-0.871942,0.0288964999999999,0
28,-0.0347325,0.7213855,0.0517945,-0.1812735,0.5162855000000001,0.0442145,-0.2614135,0.7535655,-0.0472015,0.1225965,0.5524655,0.0327065,0.1745765,0.8184555,-0.0699495,-0.2590135,1.0335055,-0.1476895,0.1736965,1.0628055,-0.1376695,-0.0614035,-0.0032464999999999,-0.0038014999999999,0.0614035,0.0032464999999999,0.0038014999999999,-0.1177034999999999,-0.3623245,-0.0103964999999999,0.1226765,-0.3540545,0.0009825,-0.1614435,-0.8628245,0.0245895,0.1843365,-0.8732645,0.0315485,0
29,-0.035126,0.7202235,0.0527605,-0.181627,0.5151935,0.0454115,-0.260597,0.7525335,-0.0406534999999999,0.122433,0.5539935,0.0342175,0.1719629999999999,0.8262135,-0.0661335,-0.259617,1.0339235,-0.1374335,0.173613,1.0672235,-0.1290935,-0.0612609999999999,-0.0033535,-0.0038174999999999,0.0612609999999999,0.0033534999999999,0.0038175,-0.117877,-0.3623765,-0.0101575,0.122153,-0.3540165,0.0012445,-0.161617,-0.8628965,0.0249865,0.1837629999999999,-0.8738765,0.0343795,0
30,-0.0355635,0.7193295000000001,0.0535159999999999,-0.1819744999999999,0.5142595,0.0465509999999999,-0.2601045,0.7517095,-0.034873,0.1221754999999999,0.5547095,0.0355719999999999,0.1698355,0.8329495,-0.063658,-0.2603945,1.0335895,-0.129728,0.1734755,1.0709895,-0.122388,-0.0611215,-0.0033184999999999,-0.003853,0.0611215,0.0033185,0.0038529999999999,-0.1181245,-0.3623004999999999,-0.010076,0.1215855,-0.3541205,0.0013389999999999,-0.1618445,-0.8627805,0.0251149999999999,0.1831955,-0.8733704999999999,0.0349829999999999,0
31,-0.035952,0.7185475,0.054095,-0.182223,0.5134675000000001,0.047616,-0.259753,0.7509475000000001,-0.0299059999999999,0.122107,0.5551275,0.036933,0.168877,0.8337975000000001,-0.060819,-0.261143,1.0331375,-0.1232789999999999,0.173287,1.0732374999999998,-0.117799,-0.061002,-0.0032804999999999,-0.0039179999999999,0.061002,0.0032805,0.003918,-0.1183529999999999,-0.3622125,-0.0101139999999999,0.1211569999999999,-0.3542225,0.001552,-0.162053,-0.8626824999999999,0.025097,0.182937,-0.8739524999999999,0.037394,0
32,-0.036216,0.717675,0.0548634999999999,-0.182466,0.512515,0.0486485,-0.259486,0.750475,-0.0258525,0.122364,0.555305,0.0384725,0.167964,0.834525,-0.0581065,-0.261906,1.032855,-0.1184565,0.173064,1.074855,-0.1144965,-0.060896,-0.0032489999999999,-0.0039485,0.060896,0.003249,0.0039485,-0.118596,-0.362125,-0.0102085,0.120784,-0.354265,0.0016884999999999,-0.162286,-0.862595,0.0251565,0.1826539999999999,-0.874865,0.0399365,0
33,-0.0363685,0.7172725,0.0561015,-0.1826345,0.5120525,0.0494255,-0.2593445,0.7501925,-0.0227165,0.1225555,0.5550025,0.0396534999999999,0.1672455,0.8348825,-0.0561595,-0.2624145,1.0327325,-0.1148375,0.1728555,1.0764325,-0.1126875,-0.0608085,-0.0031725,-0.0039955,0.0608085,0.0031724999999999,0.0039954999999999,-0.1189445,-0.3620075,-0.0102125,0.1206255,-0.3543875,0.0018364999999999,-0.1626145,-0.8624575,0.0255134999999999,0.1818555,-0.8727775,0.0415155,0
34,-0.036514,0.716993,0.057266,-0.18282,0.5116229999999999,0.0500749999999999,-0.25925,0.749943,-0.0204519999999999,0.12274,0.5548029999999999,0.0406539999999999,0.16652,0.834923,-0.054464,-0.26285,1.032633,-0.111997,0.17277,1.078033,-0.111227,-0.0607479999999999,-0.003052,-0.0040649999999999,0.0607479999999999,0.0030519999999999,0.0040649999999999,-0.11928,-0.361837,-0.010263,0.12037,-0.354527,0.0019649999999999,-0.1629,-0.862307,0.0256379999999999,0.18158,-0.875407,0.04387,0
35,-0.0366455,0.717143,0.0583075,-0.1830255,0.511533,0.0505625,-0.2591655,0.750123,-0.0185944999999999,0.1226845,0.554643,0.0412295,0.1658945,0.8351230000000001,-0.0528904999999999,-0.2632155,1.032823,-0.1098754999999999,0.1727544999999999,1.079623,-0.1102354999999999,-0.0607285,-0.0030019999999999,-0.0040964999999999,0.0607285,0.003002,0.0040965,-0.1195855,-0.361737,-0.0103744999999999,0.1200944999999999,-0.354617,0.0019765,-0.1631355,-0.862307,0.0256135,0.1814045,-0.877847,0.0443895,0
36,-0.036606,0.7168205,0.0592565,-0.183094,0.5112305,0.0509835,-0.259144,0.7498805,-0.0172515,0.122666,0.5548005,0.0416184999999999,0.165466,0.8352505,-0.0515785,-0.2633939999999999,1.0326005,-0.1086995,0.172896,1.0810005,-0.1093794999999999,-0.060729,-0.0029684999999999,-0.0041414999999999,0.060729,0.0029684999999999,0.0041414999999999,-0.119824,-0.3616595,-0.0103535,0.1197959999999999,-0.3546595,0.0020364999999999,-0.163364,-0.8622095,0.0256234999999999,0.181176,-0.8797895,0.0444455,0
37,-0.036588,0.7165374999999999,0.0600825,-0.183138,0.5110874999999999,0.0513155,-0.2591279999999999,0.7496674999999999,-0.0162235,0.122642,0.5549175,0.0418754999999999,0.1651119999999999,0.8353575,-0.0505495,-0.263518,1.0323175,-0.1077004999999999,0.173032,1.0821175,-0.1087205,-0.060741,-0.0029515,-0.0041404999999999,0.060741,0.0029514999999999,0.0041404999999999,-0.119998,-0.3616525,-0.0103445,0.119402,-0.3546825,0.0020565,-0.163578,-0.8621025,0.0254715,0.180722,-0.8800725,0.0444685,0
38,-0.036522,0.716275,0.0608335,-0.183137,0.510915,0.0515715,-0.259087,0.7494149999999999,-0.0154644999999999,0.122643,0.554485,0.0420075,0.164823,0.835325,-0.0495565,-0.263567,1.032145,-0.1070165,0.173233,1.083145,-0.1081765,-0.060774,-0.002949,-0.0041384999999999,0.060774,0.002949,0.0041385,-0.1201069999999999,-0.361625,-0.0103384999999999,0.1191329999999999,-0.354685,0.0021925,-0.163777,-0.862055,0.0250005,0.180533,-0.8804150000000001,0.0450235,0
39,-0.0364255,0.7165295,0.061419,-0.1830765,0.5107795,0.051705,-0.2588864999999999,0.7497395,-0.014941,0.1226935,0.5536995,0.042004,0.1646835,0.8348895000000001,-0.0487629999999999,-0.2635964999999999,1.0324595,-0.106622,0.1738435,1.0830594999999998,-0.107802,-0.0607884999999999,-0.0029785,-0.004206,0.0607884999999999,0.0029784999999999,0.004206,-0.1203365,-0.3616405,-0.010395,0.1189335,-0.3547105,0.0025089999999999,-0.1639765,-0.8621105,0.024609,0.1801135,-0.8788305,0.045577,0
40,-0.0363135,0.716834,0.0618465,-0.1829925,0.510664,0.0517205,-0.2586624999999999,0.750114,-0.0146294999999999,0.1227575,0.552924,0.0419325,0.1646775,0.834394,-0.0485975,-0.2635825,1.032744,-0.1063964999999999,0.1744775,1.083244,-0.1074764999999999,-0.0608024999999999,-0.0029819999999999,-0.0042704999999999,0.0608024999999999,0.0029819999999999,0.0042705,-0.1205425,-0.361636,-0.0104635,0.1188275,-0.354736,0.0027794999999999,-0.1641524999999999,-0.862166,0.0241815,0.1797175,-0.877716,0.0461125,0
41,-0.0362265,0.7172765,0.062061,-0.1829225,0.5106164999999999,0.051578,-0.2584425,0.7506065,-0.014469,0.1228275,0.5522064999999999,0.0417759999999999,0.1646875,0.8339565,-0.048581,-0.2635425,1.0331565,-0.106464,0.1750775,1.0835565,-0.107364,-0.0608075,-0.0029705,-0.004367,0.0608075,0.0029705,0.0043669999999999,-0.1207325,-0.3616034999999999,-0.010551,0.1187575,-0.3547635,0.0029999999999999,-0.1643225,-0.8621635000000001,0.023842,0.1794875,-0.8759135,0.045654,0
42,-0.036136,0.7177235000000001,0.0619829999999999,-0.182825,0.5105835000000001,0.051303,-0.258235,0.7510535,-0.0146709999999999,0.122915,0.5519235,0.041503,0.1646949999999999,0.8338235,-0.048876,-0.263465,1.0336235,-0.106821,0.175735,1.0838235,-0.107441,-0.060832,-0.0029705,-0.0043769999999999,0.060832,0.0029705,0.0043769999999999,-0.120895,-0.3615965,-0.0106739999999999,0.118865,-0.3547464999999999,0.002922,-0.164435,-0.8622265,0.023309,0.1795149999999999,-0.8760465,0.04581,0
43,-0.0360879999999999,0.7181655,0.0618689999999999,-0.182726,0.5105755,0.051024,-0.258036,0.7515054999999999,-0.014968,0.122944,0.5516955,0.041213,0.164744,0.8334455,-0.049125,-0.263366,1.0340055,-0.107222,0.176354,1.0837055,-0.107512,-0.060856,-0.0029755,-0.004383,0.060856,0.0029754999999999,0.0043829999999999,-0.121056,-0.3615945,-0.01079,0.118944,-0.3547145,0.0030479999999999,-0.164496,-0.8623345,0.0223979999999999,0.179554,-0.8763945000000001,0.045986,0
44,-0.036042,0.7185915,0.061699,-0.182657,0.5105915,0.050709,-0.257827,0.7519815,-0.01535,0.122973,0.5515615,0.040865,0.164803,0.8328615,-0.049418,-0.263217,1.0343715000000002,-0.107652,0.1769629999999999,1.0835715,-0.107662,-0.060896,-0.0029845,-0.004373,0.060896,0.0029845,0.0043729999999999,-0.121197,-0.3615685,-0.0108779999999999,0.118893,-0.3547285,0.0031269999999999,-0.164567,-0.8624185,0.021435,0.179833,-0.8739985,0.043354,0
45,-0.0359245,0.71902,0.0614605,-0.1825045,0.51071,0.0503875,-0.2575745,0.7524500000000001,-0.0157835,0.1231454999999999,0.5514100000000001,0.0405434999999999,0.1649354999999999,0.83226,-0.0497115,-0.2629845,1.03472,-0.1081995,0.1775155,1.08342,-0.1079995,-0.0609045,-0.003003,-0.0043614999999999,0.0609045,0.003003,0.0043614999999999,-0.1212945,-0.36156,-0.0109855,0.1188955,-0.35472,0.0031665,-0.1646945,-0.86247,0.0209665,0.1798855,-0.87471,0.0447735,0
46,-0.03576,0.7192890000000001,0.0612215,-0.182287,0.510839,0.0500215,-0.257257,0.752769,-0.0162825,0.123373,0.551309,0.0402495,0.165233,0.8270890000000001,-0.0485305,-0.262687,1.034919,-0.1088794999999999,0.178083,1.082819,-0.1083695,-0.0608859999999999,-0.003012,-0.0043454999999999,0.0608859999999999,0.003012,0.0043455,-0.121327,-0.361591,-0.0110745,0.118933,-0.3547209999999999,0.0031354999999999,-0.164717,-0.862571,0.0204845,0.179703,-0.8751709999999999,0.0448345,0
47,-0.0355889999999999,0.719465,0.060918,-0.1820739999999999,0.510915,0.049656,-0.256944,0.752965,-0.016816,0.1236159999999999,0.551355,0.039979,0.165556,0.821925,-0.047425,-0.262364,1.035005,-0.109684,0.178686,1.081905,-0.108784,-0.060887,-0.0030179999999999,-0.004331,0.060887,0.003018,0.004331,-0.121364,-0.361615,-0.011209,0.118986,-0.3547349999999999,0.0030699999999999,-0.164764,-0.862625,0.019968,0.179776,-0.8764149999999999,0.044934,0
48,-0.035372,0.719302,0.0604495,-0.181899,0.510942,0.0493085,-0.256769,0.7528020000000001,-0.0174415,0.1238509999999999,0.551272,0.0397235,0.165881,0.816102,-0.0463624999999999,-0.262219,1.034782,-0.1104975,0.178921,1.079282,-0.1094775,-0.060892,-0.0029779999999999,-0.0042724999999999,0.060892,0.002978,0.0042724999999999,-0.121249,-0.361568,-0.0114384999999999,0.119081,-0.3547979999999999,0.0026754999999999,-0.164839,-0.862598,0.0194255,0.179981,-0.8782479999999999,0.0449785,0
