FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
26,-0.0305439999999999,0.6873334999999999,-0.0740525,-0.189921,0.5070235,-0.0426025,-0.298711,0.7310135,-0.1014815,0.143799,0.5059735,-0.0728005,0.238129,0.7690935,-0.1286815,-0.309731,0.9940235,-0.1351115,0.235709,1.0273435,-0.1496615,-0.078706,-0.0022814999999999,0.0049815,0.078706,0.0022814999999999,-0.0049815,-0.115421,-0.4565765,-0.0571514999999999,0.110059,-0.4658764999999999,-0.0677145,-0.113631,-0.8421765000000001,0.0366495,0.134859,-0.8439765,0.0400535,1
27,-0.031267,0.682468,-0.0815795,-0.190167,0.502568,-0.0486145,-0.299587,0.7278479999999999,-0.1107145,0.142283,0.499988,-0.0807825,0.2392429999999999,0.763618,-0.1403145,-0.309307,0.992608,-0.1475745,0.233873,1.023318,-0.1637145,-0.078994,-0.0024169999999999,0.0052845,0.078994,0.002417,-0.0052844999999999,-0.1202969999999999,-0.444642,-0.0707145,0.1083629999999999,-0.452442,-0.0835775,-0.115937,-0.829762,0.0295935,0.132743,-0.831512,0.0327015,1
28,-0.032073,0.6771795,-0.088576,-0.190791,0.4993595,-0.053769,-0.300381,0.7241995,-0.119745,0.1407189999999999,0.4953695,-0.087644,0.240049,0.7590195000000001,-0.1511249999999999,-0.308931,0.9921895,-0.159745,0.232589,1.0210395,-0.177195,-0.079253,-0.0024425,0.005434,0.079253,0.0024425,-0.005434,-0.125481,-0.4327405,-0.083641,0.107109,-0.4387504999999999,-0.098685,-0.118291,-0.8164105,0.022732,0.130529,-0.8186005,0.025582,1
29,-0.032992,0.67246,-0.095173,-0.191599,0.49524,-0.058364,-0.3013889999999999,0.7212299999999999,-0.128016,0.1390809999999999,0.49246,-0.0932429999999999,0.240311,0.75451,-0.161136,-0.308759,0.98579,-0.171526,0.2310509999999999,1.01766,-0.190566,-0.079441,-0.002734,0.005639,0.079441,0.002734,-0.005639,-0.130819,-0.42105,-0.095701,0.106111,-0.4250599999999999,-0.112246,-0.121179,-0.80157,0.016206,0.1281709999999999,-0.8044,0.0189289999999999,1
30,-0.0336925,0.6670320000000001,-0.100571,-0.1920724999999999,0.491772,-0.0624469999999999,-0.3023625,0.720442,-0.135301,0.1376175,0.489302,-0.0981689999999999,0.2401474999999999,0.7483420000000001,-0.169531,-0.3083925,0.977232,-0.182891,0.2293675,1.015192,-0.202021,-0.0795145,-0.002718,0.00579,0.0795145,0.0027179999999999,-0.00579,-0.1357324999999999,-0.4114479999999999,-0.106401,0.1056675,-0.414528,-0.1236709999999999,-0.1239125,-0.787338,0.009991,0.1259775,-0.791118,0.012769,1
31,-0.034554,0.663285,-0.1060255,-0.192653,0.488785,-0.0667985,-0.303343,0.719005,-0.1426355,0.1360569999999999,0.487495,-0.1026855,0.239227,0.7403850000000001,-0.1776855,-0.3083729999999999,0.968555,-0.1938555,0.227177,1.009115,-0.2118355,-0.079646,-0.0029749999999999,0.0059545,0.079646,0.002975,-0.0059545,-0.141033,-0.4010249999999999,-0.1169655,0.1051769999999999,-0.404725,-0.1346755,-0.1267329999999999,-0.772555,0.0040375,0.123817,-0.7769649999999999,0.0067865,1
32,-0.0353905,0.65972,-0.110894,-0.1931485,0.48439,-0.071318,-0.3041785,0.71633,-0.149644,0.1347715,0.4860799999999999,-0.107064,0.2385014999999999,0.73348,-0.185074,-0.3084785,0.96642,-0.202094,0.2248815,1.00593,-0.219794,-0.0797495,-0.00327,0.006166,0.0797495,0.0032699999999999,-0.006166,-0.1465785,-0.38988,-0.1274539999999999,0.1047415,-0.39449,-0.1451339999999999,-0.1294585,-0.7575500000000001,-0.00166,0.1216115,-0.76183,0.001049,1
33,-0.0362685,0.657435,-0.119006,-0.1936745,0.480525,-0.079565,-0.3051045,0.713965,-0.160026,0.1334255,0.483645,-0.115086,0.2370155,0.732475,-0.1946459999999999,-0.3085645,0.964705,-0.213746,0.2237255,1.004625,-0.230636,-0.0796345,-0.0035949999999999,0.006254,0.0796345,0.003595,-0.006254,-0.1519945,-0.378065,-0.141006,0.1042054999999999,-0.382735,-0.1587059999999999,-0.1320145,-0.740855,-0.009964,0.1193455,-0.745765,-0.007678,1
34,-0.036792,0.655175,-0.1303045,-0.193131,0.4780549999999999,-0.0925195,-0.305641,0.712935,-0.1739145,0.132249,0.482475,-0.1268945,0.235889,0.732165,-0.2076145,-0.308521,0.965475,-0.2290445,0.2225889999999999,1.005695,-0.2443545,-0.07944,-0.003705,0.0059895,0.07944,0.0037049999999999,-0.0059895,-0.1594209999999999,-0.362805,-0.1643245,0.103869,-0.367195,-0.1812645,-0.134441,-0.720985,-0.0213595,0.1172889999999999,-0.725655,-0.0206605,1
35,-0.037274,0.6531,-0.141469,-0.19273,0.47582,-0.105431,-0.30654,0.7128099999999999,-0.188019,0.13137,0.48428,-0.137659,0.23516,0.7305999999999999,-0.220459,-0.3083599999999999,0.96169,-0.244599,0.22104,1.00506,-0.257109,-0.079403,-0.0038399999999999,0.005523,0.079403,0.00384,-0.005523,-0.1664,-0.34901,-0.187089,0.10375,-0.35437,-0.203169,-0.13676,-0.7028399999999999,-0.032558,0.1156099999999999,-0.7070099999999999,-0.033061,1
36,-0.0384535,0.65136,-0.152901,-0.1928274999999999,0.47363,-0.118256,-0.3076775,0.70989,-0.202711,0.1302625,0.4850799999999999,-0.148591,0.2342325,0.72777,-0.232391,-0.3087575,0.95458,-0.261051,0.2193825,0.9956,-0.269991,-0.0792905,-0.00408,0.005346,0.0792905,0.00408,-0.005346,-0.1739975,-0.33514,-0.209181,0.1030325,-0.34138,-0.224381,-0.1394175,-0.6848,-0.04335,0.1139324999999999,-0.6880700000000001,-0.045189,1
37,-0.039786,0.64838,-0.163978,-0.193445,0.47139,-0.130987,-0.309255,0.70903,-0.2173979999999999,0.128875,0.48582,-0.159588,0.233085,0.72569,-0.244568,-0.309645,0.9493,-0.277008,0.217635,0.98838,-0.282218,-0.078985,-0.00451,0.0052079999999999,0.078985,0.0045099999999999,-0.005208,-0.182565,-0.3193399999999999,-0.230468,0.101795,-0.3266799999999999,-0.245968,-0.142315,-0.66564,-0.053256,0.112285,-0.6674,-0.056783,1
38,-0.0414165,0.646215,-0.1745995,-0.1942965,0.4701349999999999,-0.1432995,-0.3109265,0.708085,-0.2321795,0.1272435,0.486345,-0.1703095,0.2318434999999999,0.724075,-0.2568695,-0.3104765,0.949715,-0.2930195,0.2158235,0.982335,-0.2937295,-0.0786535,-0.004665,0.0052704999999999,0.0786535,0.0046649999999999,-0.0052704999999999,-0.1913765,-0.303045,-0.2506295,0.1006535,-0.3114949999999999,-0.2671695,-0.1447965,-0.647415,-0.0623035,0.1106435,-0.647645,-0.0680995,1
39,-0.0430305,0.6453,-0.185281,-0.1952694999999999,0.4682499999999999,-0.155131,-0.3124995,0.7062299999999999,-0.246151,0.1256304999999999,0.4855899999999999,-0.180721,0.2304704999999999,0.722,-0.268251,-0.3113595,0.95033,-0.309081,0.2141005,0.97717,-0.304671,-0.0782605,-0.00492,0.005122,0.0782605,0.0049199999999999,-0.005122,-0.2005795,-0.28539,-0.269721,0.0997705,-0.29506,-0.2882909999999999,-0.1469395,-0.62914,-0.070068,0.1091005,-0.6277900000000001,-0.078627,1
40,-0.0443575,0.6448149999999999,-0.19561,-0.1960295,0.4671849999999999,-0.16642,-0.3138895,0.7048749999999999,-0.25957,0.1243005,0.483855,-0.19101,0.2295505,0.7208049999999999,-0.27946,-0.3120495,0.951175,-0.32504,0.2126705,0.978575,-0.3159599999999999,-0.0778805,-0.0049549999999999,0.005052,0.0778805,0.0049549999999999,-0.0050519999999999,-0.2094695,-0.2687449999999999,-0.2884,0.0995205,-0.2781349999999999,-0.30896,-0.1487395,-0.6113249999999999,-0.077402,0.1078605,-0.608735,-0.0888829999999999,1
41,-0.0452675,0.645285,-0.2069939999999999,-0.1964065,0.467545,-0.177644,-0.3148265,0.704745,-0.272734,0.1232434999999999,0.482085,-0.201764,0.2289935,0.719415,-0.2912639999999999,-0.3128865,0.953985,-0.341024,0.2125235,0.979885,-0.3280639999999999,-0.0775735,-0.004635,0.004916,0.0775735,0.004635,-0.0049159999999999,-0.2175965,-0.2523849999999999,-0.306744,0.1000735,-0.261525,-0.3303439999999999,-0.1499665,-0.5936049999999999,-0.085017,0.1072635,-0.590025,-0.0992199999999999,1
42,-0.046041,0.645125,-0.214519,-0.196704,0.4669149999999999,-0.184799,-0.315604,0.7040649999999999,-0.281679,0.122256,0.482125,-0.208169,0.228136,0.716835,-0.299639,-0.313734,0.954845,-0.353639,0.212356,0.979605,-0.336819,-0.077356,-0.0044949999999999,0.004791,0.077356,0.004495,-0.0047909999999999,-0.225474,-0.2369249999999999,-0.321149,0.1009859999999999,-0.246665,-0.347639,-0.151084,-0.577115,-0.0891169999999999,0.107046,-0.572975,-0.105762,1
43,-0.0466905,0.6448400000000001,-0.2189549999999999,-0.1970965,0.46797,-0.1870049999999999,-0.3162565,0.70183,-0.286985,0.1215535,0.48132,-0.210845,0.2278434999999999,0.7119800000000001,-0.305195,-0.3142465,0.95254,-0.362225,0.2122435,0.97727,-0.342225,-0.0773435,-0.00434,0.004748,0.0773435,0.00434,-0.0047479999999999,-0.2304065,-0.22512,-0.326215,0.1026834999999999,-0.23604,-0.3564549999999999,-0.1517165,-0.5639,-0.0903539999999999,0.1073534999999999,-0.56008,-0.1079989999999999,1
44,-0.0469725,0.646285,-0.222966,-0.1971375,0.468215,-0.188636,-0.3167375,0.7020649999999999,-0.291236,0.1214524999999999,0.478035,-0.2137659999999999,0.2279524999999999,0.7092350000000001,-0.310046,-0.3143674999999999,0.951165,-0.368926,0.2122725,0.969895,-0.3489359999999999,-0.0773425,-0.004135,0.004779,0.0773425,0.004135,-0.0047789999999999,-0.2350175,-0.209165,-0.332096,0.1049525,-0.221445,-0.365806,-0.1518075,-0.547875,-0.09118,0.1081925,-0.5441050000000001,-0.109733,1
45,-0.047475,0.6473599999999999,-0.226012,-0.197375,0.468866,-0.189852,-0.317485,0.70411,-0.294532,0.121095,0.47572,-0.216172,0.2279149999999999,0.7087600000000001,-0.315142,-0.314695,0.95407,-0.373622,0.212015,0.9704,-0.355062,-0.077265,-0.0038,0.004778,0.077265,0.0037999999999999,-0.0047779999999999,-0.239195,-0.1934599999999999,-0.338322,0.107125,-0.2071,-0.3749119999999999,-0.152065,-0.53141,-0.0920759999999999,0.108845,-0.52775,-0.1108509999999999,1
46,-0.048145,0.6502249999999999,-0.2282215,-0.1978049999999999,0.470547,-0.1901115,-0.318245,0.703565,-0.2963314999999999,0.121155,0.474032,-0.2174815,0.228405,0.707105,-0.3191815,-0.315165,0.954025,-0.3772215,0.211835,0.968195,-0.3607215,-0.077245,-0.003395,0.0052365,0.077245,0.0033949999999999,-0.0052364999999999,-0.2420149999999999,-0.181725,-0.3439314999999999,0.109805,-0.195415,-0.3824315,-0.1519049999999999,-0.5155150000000001,-0.0916205,0.109435,-0.5118550000000001,-0.1104024999999999,1
47,-0.048574,0.6534800000000001,-0.228843,-0.198051,0.471794,-0.189773,-0.318771,0.70387,-0.296303,0.121149,0.472933,-0.218003,0.228559,0.7063,-0.321763,-0.315581,0.95496,-0.378553,0.211829,0.96741,-0.365643,-0.077279,-0.0028499999999999,0.005844,0.077279,0.00285,-0.005844,-0.244151,-0.1688799999999999,-0.349683,0.112709,-0.1827599999999999,-0.390033,-0.151751,-0.49829,-0.090753,0.1102489999999999,-0.4961299999999999,-0.110663,1
48,-0.048767,0.655905,-0.2286145,-0.198125,0.47322,-0.1888745,-0.319355,0.7054750000000001,-0.2957145,0.121195,0.473631,-0.2171145,0.228745,0.704705,-0.3238945,-0.316085,0.955535,-0.3787445,0.211245,0.965975,-0.3698444999999999,-0.077275,-0.0026049999999999,0.0061335,0.077275,0.002605,-0.0061334999999999,-0.2453949999999999,-0.1567549999999999,-0.3548445,0.115795,-0.170575,-0.3962345,-0.1515949999999999,-0.481735,-0.0891624999999999,0.111065,-0.481085,-0.1107425,1
