FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
49,-0.0125335,0.7444685000000001,0.0730214999999999,-0.1696845,0.5013885,0.0075144999999999,-0.3091645,0.6264485000000001,-0.1417845,0.1588555,0.4889785,0.0213765,0.3133655,0.5793385000000001,-0.1161244999999999,-0.3030445,0.8458185,-0.2272044999999999,0.3035655,0.7840385000000001,-0.1881145,-0.0733405,-0.0012185,-0.0026385,0.0733405,0.0012185,0.0026385,-0.1010145,-0.3517515,0.0241694999999999,0.1020105,-0.3507115,0.0437115,-0.1093645,-0.6924914999999999,0.0491485,0.1008495,-0.6678215,0.0815825,0
50,-0.0127199999999999,0.741294,0.072475,-0.169371,0.503074,0.007834,-0.307061,0.643054,-0.133934,0.160259,0.4918039999999999,0.022617,0.313009,0.596044,-0.105784,-0.308171,0.863994,-0.213644,0.308909,0.802964,-0.172104,-0.073241,-0.0013399999999999,-0.0024139999999999,0.073241,0.00134,0.0024139999999999,-0.100971,-0.354846,0.024369,0.102144,-0.353786,0.044015,-0.109291,-0.6960759999999999,0.049475,0.100944,-0.671746,0.081934,0
51,-0.012885,0.737925,0.071558,-0.169066,0.504905,0.008252,-0.304466,0.659065,-0.1243509999999999,0.1616439999999999,0.4951549999999999,0.024043,0.311554,0.611275,-0.093921,-0.313936,0.881055,-0.199151,0.3132739999999999,0.8212050000000001,-0.155871,-0.073157,-0.001389,-0.0021639999999999,0.073157,0.0013889999999999,0.002164,-0.100946,-0.357975,0.024546,0.1023019999999999,-0.356775,0.044274,-0.109256,-0.6999949999999999,0.049882,0.1010139999999999,-0.675935,0.082365,0
52,-0.013029,0.7345674999999999,0.070379,-0.168648,0.5072074999999999,0.008692,-0.3015179999999999,0.6711775,-0.114848,0.162612,0.4982074999999999,0.025455,0.309432,0.6228674999999999,-0.0814679999999999,-0.319678,0.8970174999999999,-0.184408,0.316482,0.8369975,-0.140188,-0.073061,-0.0014195,-0.001875,0.073061,0.0014195,0.001875,-0.100878,-0.3609825,0.024672,0.102477,-0.3597525,0.04453,-0.109248,-0.7040225,0.050312,0.10106,-0.6801725000000001,0.082828,0
53,-0.0132535,0.7313905,0.0690765,-0.1681985,0.5093105,0.0091124999999999,-0.2996485,0.6825105,-0.1055615,0.1633415,0.5008705,0.0267485,0.3062215,0.6340205000000001,-0.0690415,-0.3257985,0.9111905,-0.1693015,0.3188215,0.8474705,-0.1240614999999999,-0.0729755,-0.0014414999999999,-0.0015034999999999,0.0729755,0.0014414999999999,0.0015034999999999,-0.1008985,-0.3634895,0.0248115,0.1025684999999999,-0.3624195,0.0448025,-0.1093385,-0.7079795,0.0508195,0.1010065,-0.6842495,0.0833675,0
54,-0.013558,0.72842,0.067525,-0.167862,0.5116999999999999,0.009489,-0.297622,0.69177,-0.097476,0.163988,0.50301,0.027965,0.303228,0.6451899999999999,-0.059435,-0.331482,0.92198,-0.154536,0.320468,0.85807,-0.108256,-0.072888,-0.001471,-0.001111,0.072888,0.001471,0.001111,-0.100962,-0.36594,0.025,0.102612,-0.36509,0.045141,-0.109412,-0.7120500000000001,0.05137,0.100899,-0.6883,0.083988,0
55,-0.0138239999999999,0.725923,0.065755,-0.1677529999999999,0.513453,0.009757,-0.295743,0.700433,-0.089377,0.164397,0.505313,0.029117,0.300247,0.654933,-0.050251,-0.3367429999999999,0.931463,-0.1397769999999999,0.321197,0.865293,-0.093547,-0.07281,-0.001492,-0.0007629999999999,0.07281,0.001492,0.0007629999999999,-0.101023,-0.367337,0.024955,0.102643,-0.367297,0.045465,-0.109523,-0.715607,0.051912,0.100765,-0.691947,0.084591,0
56,-0.014025,0.723653,0.063885,-0.167739,0.514923,0.0099939999999999,-0.294179,0.707703,-0.081914,0.164801,0.507813,0.0302139999999999,0.297031,0.664403,-0.041539,-0.341329,0.936463,-0.125164,0.3218009999999999,0.872833,-0.078564,-0.072693,-0.0015019999999999,-0.0004849999999999,0.072693,0.001502,0.0004849999999999,-0.101099,-0.368597,0.0248689999999999,0.102638,-0.369197,0.0457809999999999,-0.109659,-0.718977,0.052437,0.1005929999999999,-0.695397,0.085188,0
57,-0.0141684999999999,0.7218834999999999,0.0622725,-0.1677574999999999,0.5155734999999999,0.0101125,-0.2931375,0.7132535,-0.0764395,0.1650125,0.5101235,0.0310755,0.2939125,0.6716435000000001,-0.0348165,-0.3449375,0.9442335,-0.1132395,0.3215625,0.8780034999999999,-0.0669495,-0.0725534999999999,-0.0015085,-0.0003344999999999,0.0725534999999999,0.0015084999999999,0.0003345,-0.1011675,-0.3692765,0.0246715,0.1026225,-0.3707865,0.0460975,-0.1098375,-0.7216965,0.0528665,0.1004255,-0.6981364999999999,0.0856775,0
58,-0.0143234999999999,0.7205545,0.0606885,-0.1678445,0.5164345,0.0100945,-0.2921645,0.7170645,-0.0715005,0.1648955,0.5117945,0.0318425,0.2906255,0.6779345,-0.0289654999999999,-0.3476944999999999,0.9460345,-0.1027405,0.3212355,0.8833245,-0.0557515,-0.0724414999999999,-0.0014724999999999,-0.0002795,0.0724414999999999,0.0014725,0.0002795,-0.1012744999999999,-0.3697555,0.0245245,0.1025455,-0.3719455,0.0463635,-0.1100845,-0.7239955,0.0532415,0.1001475,-0.7004855,0.0861265,0
59,-0.0145159999999999,0.719443,0.05923,-0.167961,0.517733,0.00997,-0.291281,0.7201730000000001,-0.066794,0.164829,0.513553,0.032589,0.287789,0.683163,-0.023705,-0.350341,0.948823,-0.092614,0.320889,0.885843,-0.04609,-0.0723729999999999,-0.0013969999999999,-0.000292,0.0723729999999999,0.001397,0.000292,-0.1014209999999999,-0.370187,0.0243959999999999,0.102359,-0.373067,0.046603,-0.1103909999999999,-0.726077,0.0535719999999999,0.099843,-0.702607,0.086588,0
60,-0.0146295,0.7185915,0.0578135,-0.1679345,0.5186615,0.0097035,-0.2902544999999999,0.7217915,-0.0627015,0.1648155,0.5146115,0.0331945,0.2848955,0.6873815,-0.0189064999999999,-0.3521345,0.9477715,-0.0840215,0.3205855,0.8879015,-0.0373654999999999,-0.0723505,-0.0014144999999999,-0.0003224999999999,0.0723505,0.0014144999999999,0.0003225,-0.1015145,-0.3703984999999999,0.0243255,0.1021455,-0.3740285,0.0468475,-0.1106544999999999,-0.7279085,0.0539535,0.0995774999999999,-0.7044185,0.0870265,0
61,-0.0147789999999999,0.717859,0.0565455,-0.167868,0.519159,0.0093895,-0.289388,0.723269,-0.0588174999999999,0.164742,0.5157390000000001,0.0339094999999999,0.282072,0.6919690000000001,-0.0145964999999999,-0.353588,0.948549,-0.0763575,0.320252,0.889789,-0.0291325,-0.072339,-0.001438,-0.0003695,0.072339,0.001438,0.0003695,-0.101578,-0.370511,0.0243565,0.101902,-0.374871,0.0471265,-0.110918,-0.7296309999999999,0.0543765,0.0993,-0.706121,0.0875055,0
62,-0.0149629999999999,0.7171655,0.0553219999999999,-0.167764,0.5195855,0.0089949999999999,-0.288774,0.7245254999999999,-0.055351,0.164626,0.5170454999999999,0.034635,0.279566,0.6969155,-0.01076,-0.354384,0.9493655,-0.070569,0.3198459999999999,0.8917855,-0.022428,-0.072341,-0.0014474999999999,-0.00048,0.072341,0.0014475,0.0004799999999999,-0.101544,-0.3701244999999999,0.0243739999999999,0.101636,-0.3755345,0.0474099999999999,-0.111224,-0.7312145,0.054804,0.09901,-0.7076745,0.087979,0
63,-0.0151385,0.7163945,0.054241,-0.1676605,0.5199645,0.0086559999999999,-0.2884105,0.7255845000000001,-0.05233,0.1643095,0.5181845,0.035314,0.2784695,0.7024745,-0.008327,-0.3551605,0.9503045,-0.065539,0.3198094999999999,0.8943845,-0.016775,-0.0723584999999999,-0.0014564999999999,-0.000588,0.0723584999999999,0.0014564999999999,0.0005879999999999,-0.1015205,-0.3696455,0.0243819999999999,0.1013195,-0.3760755,0.0476829999999999,-0.1115505,-0.7325655,0.0553489999999999,0.0986894999999999,-0.7090755,0.088425,0
64,-0.0152535,0.715619,0.053348,-0.1674745,0.520049,0.008394,-0.2882645,0.726309,-0.0504299999999999,0.1639955,0.519419,0.035946,0.2777755,0.7073689999999999,-0.0065089999999999,-0.3564045,0.951429,-0.061724,0.3197755,0.8972289999999999,-0.0118449999999999,-0.0723705,-0.0014839999999999,-0.0006919999999999,0.0723705,0.0014839999999999,0.000692,-0.1016045,-0.369681,0.024565,0.1010055,-0.376591,0.047971,-0.1118745,-0.7337910000000001,0.055888,0.0983635,-0.710391,0.088856,0
65,-0.0152795,0.7148805,0.052582,-0.1672775,0.5202005000000001,0.008121,-0.2882274999999999,0.7269805,-0.04922,0.1637425,0.5203205,0.036557,0.2768025,0.7132805,-0.0044369999999999,-0.3574675,0.9507105,-0.05943,0.3202625,0.9014905,-0.0081119999999999,-0.0723885,-0.0015114999999999,-0.0007869999999999,0.0723885,0.0015114999999999,0.000787,-0.1016675,-0.3696195,0.024754,0.1007125,-0.3770595,0.048244,-0.1121875,-0.7349295,0.056398,0.0980705,-0.7115895000000001,0.089273,0
66,-0.015206,0.7142195,0.051877,-0.167068,0.5204295,0.0078629999999999,-0.288208,0.7274695,-0.0484739999999999,0.163502,0.5209695,0.037105,0.275262,0.7140495,-0.003171,-0.358408,0.9499695,-0.0582429999999999,0.320512,0.9024895,-0.005461,-0.072409,-0.0015304999999999,-0.0008939999999999,0.072409,0.0015305,0.0008939999999999,-0.101718,-0.3694905,0.0249619999999999,0.100412,-0.3773805,0.048486,-0.112478,-0.7358905,0.0568749999999999,0.09779,-0.7126105,0.08967,0
67,-0.0151074999999999,0.7135335,0.051262,-0.1669064999999999,0.5205234999999999,0.007613,-0.2882465,0.7278235,-0.0481259999999999,0.1634135,0.5216535,0.037637,0.2738835,0.7144735,-0.002221,-0.3592565,0.9493835000000002,-0.0579359999999999,0.3209134999999999,0.9029235,-0.0038459999999999,-0.0724275,-0.0015405,-0.001014,0.0724275,0.0015405,0.001014,-0.1017865,-0.3693665,0.025167,0.1001035,-0.3776865,0.048717,-0.1127664999999999,-0.7368165,0.057353,0.0975004999999999,-0.7136365,0.090053,0
68,-0.0150014999999999,0.712766,0.050703,-0.1667495,0.520386,0.007426,-0.2883695,0.7279059999999999,-0.047787,0.1632605,0.5222359999999999,0.038092,0.2726705,0.714556,-0.001313,-0.3600695,0.948586,-0.057623,0.3215705,0.902106,-0.003401,-0.0724305,-0.001546,-0.0011439999999999,0.0724305,0.0015459999999999,0.0011439999999999,-0.1018395,-0.369324,0.025364,0.0998305,-0.378094,0.048974,-0.1130195,-0.737854,0.057752,0.0972285,-0.714684,0.090426,0
69,-0.0149685,0.712188,0.050314,-0.1667135,0.5202680000000001,0.0072769999999999,-0.2885135,0.728008,-0.047526,0.1630065,0.522868,0.038371,0.2716965,0.7145680000000001,-0.0005099999999999,-0.3608335,0.947878,-0.0573869999999999,0.3222365,0.901378,-0.0031039999999999,-0.0724325,-0.001543,-0.001236,0.0724325,0.001543,0.001236,-0.1019134999999999,-0.369252,0.025491,0.0995264999999999,-0.378412,0.049156,-0.1132634999999999,-0.7386619999999999,0.058101,0.0969605,-0.715542,0.090721,0
70,-0.014926,0.7116805,0.0500064999999999,-0.166763,0.5200905,0.0072114999999999,-0.288583,0.7275005,-0.0473165,0.163007,0.5231105,0.0387755,0.270887,0.7139305,-0.0001135,-0.361463,0.9472305,-0.0577235,0.322837,0.9007305,-0.0028245,-0.072433,-0.0015445,-0.0013085,0.072433,0.0015444999999999,0.0013084999999999,-0.101953,-0.3691195,0.0256004999999999,0.0992769999999999,-0.3786295,0.0493215,-0.113463,-0.7393095,0.0584185,0.096769,-0.7161995,0.0910135,0
71,-0.0148789999999999,0.7113325,0.0497025,-0.166842,0.5198925,0.0072125,-0.288602,0.7271124999999999,-0.0476495,0.162998,0.5231225,0.0390135,0.2704479999999999,0.7134825,0.0001384999999999,-0.362002,0.9483625,-0.0586924999999999,0.323198,0.9002625,-0.0026014999999999,-0.072431,-0.0015595,-0.0013634999999999,0.072431,0.0015594999999999,0.0013635,-0.1020919999999999,-0.3695875,0.0257545,0.099108,-0.3787375,0.0494305,-0.113602,-0.7398175,0.0586975,0.0966279999999999,-0.7166875,0.0912625,0
72,-0.0148464999999999,0.7111149999999999,0.0494655,-0.1668975,0.519695,0.0071705,-0.2886074999999999,0.7267649999999999,-0.0482404999999999,0.1630525,0.523155,0.0392235,0.2703125,0.713155,0.0002085,-0.3623674999999999,0.949515,-0.0603144999999999,0.3234025,0.899915,-0.0025384999999999,-0.0724165,-0.001545,-0.0014174999999999,0.0724165,0.0015449999999999,0.0014175,-0.1021675,-0.369935,0.0258745,0.0989925,-0.378865,0.0494965,-0.1136875,-0.740235,0.0588755,0.0965365,-0.717015,0.0914715,0
73,-0.0148249999999999,0.7109935,0.0492115,-0.1669609999999999,0.5195735,0.0071205,-0.2885709999999999,0.7265334999999999,-0.0490724999999999,0.1629789999999999,0.5231335,0.0393765,0.270349,0.7126935,-8.499999999994623e-06,-0.362361,0.9506835,-0.0619914999999999,0.323609,0.8992535,-0.0029994999999999,-0.072405,-0.0015145,-0.0014684999999999,0.072405,0.0015145,0.0014685,-0.102241,-0.3701665,0.0259545,0.098889,-0.3788865,0.0495425,-0.113761,-0.7404565,0.0590335,0.096438,-0.7171965,0.0916255,0
74,-0.0148619999999999,0.7108585000000001,0.049002,-0.167007,0.5195085,0.007029,-0.288527,0.7263185,-0.0499209999999999,0.1629229999999999,0.5231385000000001,0.039511,0.269723,0.7080185,7.000000000000062e-05,-0.3623369999999999,0.9515685,-0.063591,0.323373,0.8954385,-0.003754,-0.072393,-0.0014904999999999,-0.0015019999999999,0.072393,0.0014905,0.001502,-0.102297,-0.3704014999999999,0.02607,0.098803,-0.3789215,0.049577,-0.113817,-0.7406014999999999,0.059185,0.096349,-0.7173514999999999,0.09178,0
75,-0.0148755,0.7107375,0.0487805,-0.1670255,0.5194775,0.0069315,-0.2884255,0.7260575,-0.0507405,0.1628945,0.5230975,0.0396425,0.2697245,0.7050274999999999,-0.0001994999999999,-0.3622855,0.9522875,-0.0652395,0.3234045,0.8932275000000001,-0.0045964999999999,-0.0723745,-0.0014615,-0.0015215,0.0723745,0.0014614999999999,0.0015215,-0.1023255,-0.3706225,0.0261345,0.0987545,-0.3789625,0.0495865,-0.1138155,-0.7408125000000001,0.0592065,0.0962825,-0.7174425,0.0919275,0
76,-0.0148805,0.7106045000000001,0.0486605,-0.1670335,0.5194144999999999,0.0069074999999999,-0.2883135,0.7257345,-0.0513114999999999,0.1628264999999999,0.5230545,0.0396295,0.2697765,0.7022245,-0.0002875,-0.3619535,0.9527945,-0.0667105,0.3234365,0.8912045,-0.0053964999999999,-0.0723635,-0.0014475,-0.0015254999999999,0.0723635,0.0014474999999999,0.0015254999999999,-0.1023435,-0.3708555,0.0261925,0.0987265,-0.3790555,0.0496245,-0.1138135,-0.7410055,0.0592764999999999,0.0962305,-0.7175455,0.0920955,0
77,-0.0148809999999999,0.7105049999999999,0.0485634999999999,-0.167065,0.519355,0.0068534999999999,-0.288205,0.725415,-0.0518025,0.162775,0.523025,0.0396195,0.269835,0.700965,-0.0004144999999999,-0.3616149999999999,0.953405,-0.0680025,0.323465,0.890365,-0.0061895,-0.072358,-0.0014269999999999,-0.0015384999999999,0.072358,0.0014269999999999,0.0015384999999999,-0.102365,-0.371125,0.0262425,0.098715,-0.379155,0.0496565,-0.113785,-0.741205,0.0593464999999999,0.096187,-0.717655,0.0922525,0
78,-0.0149095,0.710356,0.0484945,-0.1670925,0.519276,0.0068095,-0.2881424999999999,0.725086,-0.0522064999999999,0.1627175,0.522986,0.0396215,0.2697575,0.7007559999999999,-0.0002494999999999,-0.3612924999999999,0.953796,-0.0689745,0.3234075,0.889836,-0.0067004999999999,-0.0723574999999999,-0.001416,-0.0015555,0.0723574999999999,0.001416,0.0015555,-0.1023824999999999,-0.371424,0.0263005,0.0987075,-0.3792839999999999,0.0497175,-0.1137624999999999,-0.7415240000000001,0.0594265,0.0961485,-0.717804,0.0924175,0
79,-0.0149754999999999,0.710244,0.048447,-0.1671274999999999,0.5192140000000001,0.006776,-0.2881075,0.724794,-0.0524869999999999,0.1626425,0.522984,0.039623,0.2697025,0.700584,-0.0001029999999999,-0.3610475,0.954124,-0.069626,0.3233425,0.8894340000000001,-0.0072549999999999,-0.0723545,-0.001405,-0.0015729999999999,0.0723545,0.0014049999999999,0.001573,-0.1023975,-0.371716,0.02634,0.0987025,-0.379406,0.049776,-0.1137675,-0.741866,0.059494,0.0961125,-0.7179559999999999,0.092544,0
80,-0.0151005,0.7101355,0.0484439999999999,-0.1672355,0.5191955,0.0067599999999999,-0.2880955,0.7245555,-0.0526019999999999,0.1625444999999999,0.5229555,0.039649,0.2696544999999999,0.7004155,-0.000255,-0.3609155,0.9542555,-0.069859,0.3232445,0.8892355,-0.007648,-0.0723455,-0.0013994999999999,-0.001583,0.0723455,0.0013994999999999,0.0015829999999999,-0.1024255,-0.3720144999999999,0.0263889999999999,0.0987145,-0.3795345,0.049856,-0.1137755,-0.7422445,0.059618,0.0960925,-0.7181045,0.092673,0
81,-0.0152575,0.7100185,0.048444,-0.1673475,0.5191684999999999,0.0067489999999999,-0.2880775,0.7243885,-0.052702,0.1624825,0.5229185,0.039683,0.2696725,0.7008885,-0.000431,-0.3608175,0.9541885,-0.069993,0.3231525,0.8890684999999999,-0.008057,-0.0723355,-0.0013924999999999,-0.0015939999999999,0.0723355,0.0013925,0.0015939999999999,-0.1024375,-0.3723115,0.026434,0.0987325,-0.3796414999999999,0.049925,-0.1137675,-0.7426415000000001,0.059753,0.0960785,-0.7181915,0.092806,0
82,-0.0154345,0.7099145,0.048461,-0.1674605,0.5191045000000001,0.0067449999999999,-0.2880405,0.7242245,-0.052786,0.1624094999999999,0.5229545,0.0396999999999999,0.2697095,0.7015145,-0.000622,-0.3607305,0.9540245,-0.070016,0.3229695,0.8889045,-0.008458,-0.0723245,-0.0013904999999999,-0.001598,0.0723245,0.0013905,0.0015979999999999,-0.1024405,-0.3724754999999999,0.0264589999999999,0.0987595,-0.3797255,0.049968,-0.1137405,-0.7429555,0.0598429999999999,0.0961065,-0.7181854999999999,0.092914,0
83,-0.015626,0.70983,0.0484905,-0.167545,0.519,0.0067955,-0.288055,0.72407,-0.0528655,0.1622849999999999,0.52303,0.0397295,0.269755,0.70216,-0.0008174999999999,-0.360685,0.95387,-0.0699954999999999,0.322725,0.8887499999999999,-0.0088154999999999,-0.0723159999999999,-0.0014069999999999,-0.0015835,0.0723159999999999,0.001407,0.0015835,-0.1024549999999999,-0.37263,0.0264935,0.098805,-0.3798,0.0500074999999999,-0.113705,-0.74302,0.0599375,0.096144,-0.71816,0.0930155,0
84,-0.0158315,0.709735,0.048543,-0.1676435,0.518915,0.006835,-0.2881235,0.723945,-0.052939,0.1620665,0.523125,0.0397249999999999,0.2698065,0.702835,-0.0010039999999999,-0.3606435,0.953735,-0.069929,0.3224265,0.888645,-0.00913,-0.0723075,-0.0014259999999999,-0.001569,0.0723075,0.001426,0.001569,-0.1024635,-0.372735,0.026494,0.0988564999999999,-0.379865,0.05005,-0.1136834999999999,-0.743155,0.060027,0.0961885,-0.718145,0.093093,0
85,-0.0160669999999999,0.709661,0.0485455,-0.167726,0.5188309999999999,0.0068235,-0.2882559999999999,0.723891,-0.0530184999999999,0.161984,0.523241,0.0397795,0.269834,0.703271,-0.0011594999999999,-0.3605959999999999,0.953631,-0.0698485,0.322074,0.888651,-0.0094794999999999,-0.072302,-0.001448,-0.0015554999999999,0.072302,0.001448,0.0015555,-0.102436,-0.372699,0.0262595,0.0989039999999999,-0.379909,0.0500485,-0.1136359999999999,-0.743069,0.0600795,0.0962659999999999,-0.718109,0.0931265,0
86,-0.016311,0.709581,0.0485679999999999,-0.167816,0.5188010000000001,0.0068669999999999,-0.288416,0.723871,-0.053046,0.1618939999999999,0.523181,0.039844,0.269834,0.703671,-0.001255,-0.360576,0.953351,-0.069746,0.321664,0.888981,-0.009821,-0.0723,-0.0014829999999999,-0.001542,0.0723,0.0014829999999999,0.0015419999999999,-0.102436,-0.3725489999999999,0.0260129999999999,0.0989539999999999,-0.379949,0.0500529999999999,-0.113616,-0.743169,0.0601139999999999,0.0963489999999999,-0.718039,0.0931549999999999,0
87,-0.0165715,0.7095130000000001,0.048581,-0.1679385,0.518783,0.0069019999999999,-0.2886085,0.723883,-0.0530529999999999,0.1617815,0.5231330000000001,0.039893,0.2697715,0.7040930000000001,-0.001315,-0.3606585,0.953183,-0.0696529999999999,0.3212215,0.889343,-0.010154,-0.0722985,-0.001514,-0.0015249999999999,0.0722985,0.001514,0.0015249999999999,-0.1024285,-0.372327,0.0257109999999999,0.0990115,-0.379977,0.0500479999999999,-0.1135985,-0.743207,0.060133,0.0964215,-0.7179869999999999,0.093179,0
88,-0.0168704999999999,0.7094590000000001,0.0485705,-0.1680525,0.518749,0.0069395,-0.2888525,0.7238990000000001,-0.0530815,0.1616775,0.523139,0.0399585,0.2695875,0.704399,-0.0012814999999999,-0.3607825,0.952909,-0.0695915,0.3207875,0.889669,-0.0104085,-0.0722975,-0.001556,-0.0015184999999999,0.0722975,0.001556,0.0015184999999999,-0.1024225,-0.372191,0.0253635,0.0990575,-0.380011,0.0500295,-0.1136025,-0.7434409999999999,0.0601195,0.0964965,-0.717961,0.0931855,0
89,-0.0171615,0.709399,0.0485954999999999,-0.1681845,0.518699,0.0069884999999999,-0.2891245,0.723919,-0.0530935,0.1611755,0.523119,0.0399114999999999,0.2693755,0.704539,-0.0012385,-0.3609245,0.952739,-0.0694835,0.3203255,0.8899590000000001,-0.0106365,-0.0722985,-0.001596,-0.0015175,0.0722985,0.001596,0.0015174999999999,-0.1024045,-0.372181,0.0249884999999999,0.0991255,-0.380051,0.0500085,-0.1135845,-0.743711,0.0601125,0.0965925,-0.717971,0.0931565,0
90,-0.017478,0.7093495,0.048599,-0.168319,0.5186495,0.0069999999999999,-0.289399,0.7239395,-0.0531129999999999,0.160641,0.5230994999999999,0.039752,0.269171,0.7047595,-0.0012399999999999,-0.361059,0.9523695,-0.069433,0.319871,0.8902095,-0.010865,-0.072297,-0.0016425,-0.0015139999999999,0.072297,0.0016425,0.001514,-0.102389,-0.3723105,0.024593,0.0991809999999999,-0.3801105,0.049984,-0.113559,-0.7439905,0.060062,0.096681,-0.7180405000000001,0.093078,0
91,-0.0177799999999999,0.709294,0.048586,-0.168441,0.518594,0.007002,-0.2896309999999999,0.723924,-0.053139,0.160109,0.523124,0.0396139999999999,0.268859,0.704924,-0.0012899999999999,-0.361211,0.952104,-0.069449,0.319479,0.8904340000000001,-0.011041,-0.072297,-0.0016899999999999,-0.001514,0.072297,0.0016899999999999,0.001514,-0.102381,-0.3724159999999999,0.024213,0.099249,-0.380166,0.049968,-0.113521,-0.7442059999999999,0.060031,0.096784,-0.718106,0.0929919999999999,0
92,-0.018086,0.709246,0.0485715,-0.168585,0.518516,0.0070244999999999,-0.289915,0.723956,-0.0531655,0.159505,0.523196,0.0395494999999999,0.268505,0.705086,-0.0013375,-0.361375,0.951646,-0.0694855,0.319095,0.890646,-0.0112005,-0.072298,-0.0017339999999999,-0.0015145,0.072298,0.0017339999999999,0.0015144999999999,-0.102375,-0.3725039999999999,0.0238234999999999,0.099325,-0.380214,0.0499654999999999,-0.113485,-0.744404,0.0599964999999999,0.0968919999999999,-0.718164,0.0929115,0
93,-0.018363,0.7091975,0.048585,-0.1687189999999999,0.5184375,0.007092,-0.290199,0.7239975,-0.053201,0.158971,0.5231975,0.039446,0.268171,0.7052575,-0.0013799999999999,-0.361569,0.9513775,-0.069491,0.318751,0.8907675,-0.011309,-0.072298,-0.0017854999999999,-0.001514,0.072298,0.0017854999999999,0.001514,-0.102389,-0.3726125,0.02346,0.099411,-0.3802825,0.049963,-0.1134189999999999,-0.7446025,0.059936,0.096991,-0.7182725,0.092846,0
94,-0.018614,0.7091565,0.048623,-0.1688629999999999,0.5183365,0.007165,-0.290443,0.7240165,-0.053231,0.158447,0.5231865,0.039376,0.267887,0.7053865,-0.0014419999999999,-0.361793,0.9510965,-0.069521,0.3184269999999999,0.8908365,-0.0114199999999999,-0.072303,-0.0018254999999999,-0.0015159999999999,0.072303,0.0018255,0.001516,-0.102403,-0.3728835,0.023285,0.099517,-0.3803735,0.049947,-0.1133629999999999,-0.7449135,0.059813,0.097102,-0.7184535,0.09272,0
95,-0.018827,0.7091175,0.048608,-0.168974,0.5182275,0.007181,-0.290694,0.7240475,-0.0533369999999999,0.157916,0.5230375,0.0392099999999999,0.267646,0.7055075,-0.001551,-0.361984,0.9509075,-0.069607,0.318156,0.8907475,-0.011599,-0.072306,-0.0018704999999999,-0.001535,0.072306,0.0018704999999999,0.0015349999999999,-0.102414,-0.3733125,0.022964,0.099626,-0.3804925,0.04987,-0.113294,-0.7453325,0.059494,0.097216,-0.7186925,0.092525,0
96,-0.019039,0.7091775,0.048559,-0.1690519999999999,0.5182175,0.007168,-0.290912,0.7241675,-0.0534509999999999,0.1575079999999999,0.5229374999999999,0.03899,0.267488,0.7056675,-0.0016749999999999,-0.3621419999999999,0.9509075,-0.069771,0.317898,0.8907475,-0.011829,-0.072312,-0.0018704999999999,-0.0015529999999999,0.072312,0.0018704999999999,0.0015529999999999,-0.102432,-0.3739125,0.02252,0.099748,-0.3805825,0.049714,-0.113202,-0.7457225,0.059079,0.097347,-0.7189425,0.092205,0
97,-0.019197,0.7092275,0.048414,-0.169134,0.5181875,0.007073,-0.2910939999999999,0.7242375,-0.053674,0.157166,0.5227575,0.038704,0.267406,0.7058475,-0.0018939999999999,-0.362294,0.9508075,-0.0700939999999999,0.317656,0.8907475,-0.0121699999999999,-0.072317,-0.0018704999999999,-0.0016009999999999,0.072317,0.0018704999999999,0.001601,-0.102434,-0.3753025,0.021655,0.099876,-0.3807725,0.049379,-0.113064,-0.7462925,0.058488,0.097484,-0.7191825,0.09177,0
98,-0.0193279999999999,0.709269,0.0480989999999999,-0.1691129999999999,0.518159,0.006765,-0.291253,0.724239,-0.054145,0.157257,0.522589,0.038231,0.2674269999999999,0.705979,-0.002303,-0.362403,0.950709,-0.070635,0.3174869999999999,0.8906189999999999,-0.012746,-0.072326,-0.0018719999999999,-0.001657,0.072326,0.0018719999999999,0.0016569999999999,-0.102423,-0.376991,0.0204029999999999,0.100057,-0.381011,0.048753,-0.112903,-0.746941,0.0575679999999999,0.097617,-0.719561,0.091036,0
99,-0.0194195,0.7093175,0.0476415,-0.1690975,0.5177575000000001,0.0064975,-0.2913875,0.7242975,-0.0547765,0.1574025,0.5213775,0.0376095,0.2674625,0.7059774999999999,-0.0028484999999999,-0.3624975,0.9506675,-0.0714165,0.3173625,0.8905475,-0.0134915,-0.0723805,-0.0019204999999999,-0.0017215,0.0723805,0.0019205,0.0017215,-0.1024075,-0.3788725,0.0187375,0.1003324999999999,-0.3813325,0.0477275,-0.1127375,-0.7474725,0.0564095,0.0977025,-0.7200225,0.0900255,0
