FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0382725,0.7615185,0.0491845,-0.1882545,0.5055285,0.0098234999999999,-0.2612244999999999,0.4168685,-0.1845695,0.1296555,0.5144885,0.0067394999999999,0.1995154999999999,0.4468885,-0.1762795,-0.2378345,0.3540685,-0.4129195,0.2011855,0.4160485,-0.3910595,-0.0617775,-0.0028775,-0.0014314999999999,0.0617775,0.0028775,0.0014314999999999,-0.1201045,-0.3594215,-0.0080325,0.1279455,-0.3511015,-0.0004464999999999,-0.1645145,-0.8641814999999999,0.0310394999999999,0.1841954999999999,-0.8071315,0.0301675,0
11,-0.0377819999999999,0.7602110000000001,0.05116,-0.185859,0.5066710000000001,0.0109629999999999,-0.262379,0.451581,-0.192906,0.1277309999999999,0.5169710000000001,0.008745,0.198811,0.484981,-0.183296,-0.237099,0.426901,-0.421286,0.1942209999999999,0.492751,-0.396226,-0.061818,-0.00279,-0.001431,0.061818,0.00279,0.0014309999999999,-0.120089,-0.359429,-0.0081359999999999,0.1278409999999999,-0.351299,-0.0009009999999999,-0.164779,-0.8638889999999999,0.030545,0.184381,-0.8086089999999999,0.0297979999999999,0
12,-0.0372755,0.7582450000000001,0.052597,-0.1837254999999999,0.507865,0.0127109999999999,-0.2633655,0.490805,-0.192987,0.1259345,0.5194850000000001,0.0109879999999999,0.1978745,0.523505,-0.185337,-0.2359554999999999,0.502915,-0.421497,0.1865945,0.5691550000000001,-0.395907,-0.0618024999999999,-0.002711,-0.001473,0.0618024999999999,0.002711,0.0014729999999999,-0.1199855,-0.359435,-0.008088,0.1278145,-0.351515,-0.001042,-0.1650955,-0.863935,0.0300639999999999,0.1844845,-0.8106249999999999,0.0298699999999999,0
13,-0.03683,0.7559075,0.053245,-0.181831,0.5096474999999999,0.0147569999999999,-0.264501,0.5242175,-0.192917,0.124259,0.5224475,0.0129719999999999,0.196769,0.5612874999999999,-0.185267,-0.235501,0.5750675,-0.421527,0.178479,0.6449174999999999,-0.395417,-0.061797,-0.0026075,-0.001473,0.061797,0.0026074999999999,0.0014729999999999,-0.119801,-0.3595325,-0.007644,0.127619,-0.3517424999999999,-0.00103,-0.1657209999999999,-0.8698725,0.0301559999999999,0.184549,-0.8130025000000001,0.0300849999999999,0
14,-0.036451,0.753452,0.0532215,-0.180885,0.5105919999999999,0.0167365,-0.265665,0.558322,-0.1928475,0.122915,0.526042,0.0143865,0.1953049999999999,0.599052,-0.1851775,-0.235495,0.6476919999999999,-0.4215275,0.1701949999999999,0.711672,-0.3949175,-0.061791,-0.0025859999999999,-0.0014734999999999,0.061791,0.0025859999999999,0.0014734999999999,-0.1195649999999999,-0.359658,-0.0073204999999999,0.127355,-0.351878,-0.0010145,-0.166445,-0.876178,0.0301995,0.184635,-0.815768,0.0303035,0
15,-0.0358649999999999,0.7502095,0.053187,-0.180127,0.5125095,0.018627,-0.2659669999999999,0.5937195,-0.187989,0.122003,0.5299695,0.015297,0.1935029999999999,0.6323194999999999,-0.185069,-0.236057,0.7236795,-0.4160089999999999,0.1624229999999999,0.7786895,-0.389779,-0.061763,-0.0024755,-0.0014749999999999,0.061763,0.0024754999999999,0.001475,-0.119387,-0.3597105,-0.0073309999999999,0.126823,-0.3521305,-0.0011179999999999,-0.166457,-0.8778005,0.029612,0.184713,-0.8198605000000001,0.030481,0
16,-0.0354335,0.7468315,0.0532195,-0.1799595,0.5144615,0.0203744999999999,-0.2658494999999999,0.6299915,-0.1836605,0.1214605,0.5340715,0.0156364999999999,0.1912105,0.6595915,-0.1820305,-0.2366095,0.7920015,-0.4009905,0.1566205,0.8362715000000001,-0.3761905,-0.0617095,-0.0024495,-0.0014905,0.0617095,0.0024495,0.0014904999999999,-0.1190495,-0.3598885,-0.0081015,0.1262105,-0.3523285,-0.0013045,-0.1658695,-0.8757485,0.0291734999999999,0.1847105,-0.8243485,0.0306984999999999,0
17,-0.0351105,0.7430935000000001,0.053116,-0.1798625,0.5161835,0.021918,-0.2660125,0.6545635000000001,-0.172118,0.1212174999999999,0.5387835000000001,0.015955,0.1889674999999999,0.6841535000000001,-0.175668,-0.2350925,0.8407635,-0.375958,0.1518774999999999,0.8858235,-0.358268,-0.0615924999999999,-0.0024584999999999,-0.0014789999999999,0.0615924999999999,0.0024584999999999,0.001479,-0.1186825,-0.3600765,-0.0079079999999999,0.1255275,-0.3525565,-0.0011409999999999,-0.1652625,-0.8732165,0.028896,0.1845075,-0.8290565,0.031113,0
18,-0.034892,0.739159,0.052511,-0.179799,0.517859,0.023391,-0.265609,0.675249,-0.159852,0.121181,0.543889,0.016453,0.187291,0.7048289999999999,-0.165362,-0.235799,0.8847189999999999,-0.348812,0.149501,0.927499,-0.333512,-0.0614539999999999,-0.0024509999999999,-0.001514,0.0614539999999999,0.002451,0.0015139999999999,-0.118559,-0.360191,-0.007868,0.124731,-0.3527909999999999,-0.000857,-0.165079,-0.8730910000000001,0.0289229999999999,0.184361,-0.8341510000000001,0.031721,0
19,-0.034747,0.7350154999999999,0.051303,-0.17972,0.5199155,0.02472,-0.2650599999999999,0.6917555,-0.147111,0.12114,0.5478355,0.017149,0.18584,0.7210854999999999,-0.152881,-0.23572,0.9162755,-0.322771,0.14978,0.9553555,-0.3054909999999999,-0.061288,-0.0025055,-0.0015449999999999,0.061288,0.0025055,0.001545,-0.1185199999999999,-0.3602945,-0.0075799999999999,0.12393,-0.3529645,-0.0003909999999999,-0.16488,-0.8727145000000001,0.029032,0.18437,-0.8397345,0.032545,0
20,-0.034591,0.7314125,0.049541,-0.179887,0.5208625,0.025554,-0.2643169999999999,0.7058724999999999,-0.134067,0.121153,0.5514625,0.017742,0.184703,0.7330825000000001,-0.138097,-0.237307,0.9409625,-0.295067,0.151223,0.9766525,-0.276677,-0.061139,-0.0025845,-0.0016489999999999,0.061139,0.0025844999999999,0.001649,-0.1183869999999999,-0.3603575,-0.007154,0.123183,-0.3530375,0.000248,-0.163857,-0.8680574999999999,0.028831,0.184433,-0.8450175,0.033493,0
21,-0.0345135,0.728228,0.0474155,-0.1801415,0.521568,0.0263365,-0.2635415,0.715708,-0.1207885,0.1211285,0.5545680000000001,0.0180885,0.1839185,0.742828,-0.1243685,-0.2384815,0.959598,-0.2690785,0.1530885,0.995198,-0.2474685,-0.0609875,-0.002665,-0.0018274999999999,0.0609875,0.002665,0.0018274999999999,-0.1182515,-0.360412,-0.0067364999999999,0.1224985,-0.3531019999999999,0.0009275,-0.1633615,-0.867032,0.0289155,0.1845885,-0.849792,0.0344285,0
22,-0.034421,0.7254965,0.045066,-0.1802929999999999,0.5218965,0.027141,-0.262873,0.7243864999999999,-0.108872,0.121147,0.5571365,0.017884,0.183217,0.7510965,-0.112542,-0.241613,0.9741765,-0.244042,0.154807,1.0085765,-0.2210919999999999,-0.060854,-0.0027715,-0.0019949999999999,0.060854,0.0027715,0.001995,-0.118103,-0.3604835,-0.006316,0.121927,-0.3531235,0.0016,-0.162853,-0.8661635,0.029006,0.183527,-0.8532535,0.035832,0
23,-0.034428,0.7229535,0.0426245,-0.180463,0.5226135000000001,0.0277775,-0.2620829999999999,0.7301535,-0.0978245,0.121157,0.5588935,0.0174955,0.1829269999999999,0.7571935000000001,-0.1024745,-0.244883,0.9823035,-0.2199545,0.156307,1.0181034999999998,-0.1983545,-0.0607469999999999,-0.0028224999999999,-0.0021634999999999,0.0607469999999999,0.0028224999999999,0.0021635,-0.1180529999999999,-0.3605465,-0.0060104999999999,0.121417,-0.3531665,0.0021025,-0.162343,-0.8654065,0.0290015,0.182547,-0.8567265,0.0368055,0
24,-0.0344995,0.7212405,0.040413,-0.1807115,0.5223805,0.028275,-0.2614515,0.7348605,-0.0877979999999999,0.1211585,0.5599905,0.017176,0.1819184999999999,0.7692105,-0.093898,-0.2481615,0.9870305,-0.198838,0.1574284999999999,1.0250305000000002,-0.179328,-0.0606965,-0.0029394999999999,-0.0023639999999999,0.0606965,0.0029395,0.002364,-0.1180415,-0.3606494999999999,-0.0056799999999999,0.1210985,-0.3531094999999999,0.002496,-0.1618415,-0.8638195000000001,0.028983,0.1821884999999999,-0.8600995,0.037223,0
25,-0.0345459999999999,0.71974,0.038547,-0.181056,0.5222100000000001,0.028727,-0.261006,0.73856,-0.0789139999999999,0.121254,0.56067,0.01702,0.181034,0.77998,-0.087174,-0.251696,0.9895,-0.181064,0.159724,1.03,-0.163724,-0.060644,-0.002975,-0.0026009999999999,0.060644,0.002975,0.002601,-0.117986,-0.36065,-0.0053019999999999,0.120824,-0.35312,0.002878,-0.161386,-0.8622,0.028959,0.181914,-0.86313,0.037682,0
26,-0.034544,0.7186739999999999,0.037169,-0.181386,0.5220239999999999,0.0291549999999999,-0.260656,0.741494,-0.071553,0.121344,0.560164,0.0171009999999999,0.1801439999999999,0.789534,-0.081853,-0.254866,0.990304,-0.166143,0.162534,1.0339040000000002,-0.151253,-0.060597,-0.002989,-0.002812,0.060597,0.0029889999999999,0.0028119999999999,-0.117836,-0.360626,-0.004945,0.120664,-0.353126,0.0032409999999999,-0.160926,-0.861156,0.0289099999999999,0.182024,-0.865426,0.0380929999999999,0
27,-0.034761,0.717989,0.035955,-0.18169,0.521949,0.029421,-0.26044,0.743659,-0.0652669999999999,0.12146,0.559159,0.017298,0.1791799999999999,0.798249,-0.0775619999999999,-0.2574599999999999,0.990009,-0.154072,0.16529,1.038509,-0.141782,-0.0605519999999999,-0.003014,-0.002973,0.0605519999999999,0.003014,0.002973,-0.11759,-0.360661,-0.004243,0.12057,-0.3531109999999999,0.0036139999999999,-0.16057,-0.861291,0.0286359999999999,0.1821499999999999,-0.867981,0.038593,0
28,-0.034956,0.7178310000000001,0.0349935,-0.1818689999999999,0.5219210000000001,0.0295045,-0.260239,0.7454909999999999,-0.0600165,0.121561,0.558581,0.0173655,0.178161,0.8069010000000001,-0.0742145,-0.259739,0.990331,-0.1441145,0.167681,1.047931,-0.1332445,-0.060508,-0.0029899999999999,-0.0031295,0.060508,0.00299,0.0031295,-0.117549,-0.360629,-0.0043795,0.120511,-0.353119,0.0038415,-0.1602289999999999,-0.861359,0.0283715,0.182161,-0.867769,0.0386745,0
29,-0.03507,0.7177045000000001,0.034301,-0.181922,0.5219745,0.029463,-0.260002,0.7467445,-0.05567,0.121638,0.5582645,0.017366,0.177318,0.8147245000000001,-0.071982,-0.261512,0.9908945,-0.136582,0.170418,1.0550945,-0.126322,-0.060508,-0.0029435,-0.0031819999999999,0.060508,0.0029435,0.003182,-0.117392,-0.3606155,-0.004337,0.1205179999999999,-0.3532055,0.003894,-0.159862,-0.8613655,0.027944,0.181718,-0.8693555,0.039133,0
30,-0.0351584999999999,0.717684,0.033807,-0.1819785,0.522064,0.0293629999999999,-0.2598085,0.747514,-0.052341,0.1214515,0.557424,0.0173729999999999,0.1765615,0.8218840000000001,-0.070369,-0.2629585,0.990994,-0.130199,0.1727415,1.061194,-0.121389,-0.0605185,-0.0029219999999999,-0.003181,0.0605185,0.002922,0.0031809999999999,-0.1171384999999999,-0.360686,-0.004135,0.1204615,-0.353316,0.0038969999999999,-0.1594684999999999,-0.861496,0.0277409999999999,0.1818415,-0.868686,0.039075,0
31,-0.0351755,0.7176595,0.033526,-0.1820275,0.5221395000000001,0.029193,-0.2595975,0.7481195,-0.049712,0.1213225,0.5566195,0.017546,0.1758725,0.8283695000000001,-0.0694579999999999,-0.2632774999999999,0.9899695,-0.127408,0.1740925,1.0659695,-0.117548,-0.0604895,-0.0029585,-0.003235,0.0604895,0.0029585,0.0032349999999999,-0.1169274999999999,-0.3608305,-0.003845,0.1203825,-0.3534405,0.0038499999999999,-0.1591275,-0.8616904999999999,0.027635,0.1823525,-0.8707904999999999,0.03893,0
32,-0.035122,0.717754,0.0333285,-0.182079,0.522204,0.0289355,-0.259389,0.748494,-0.0475844999999999,0.121181,0.555634,0.0176385,0.175231,0.834634,-0.0688135,-0.263449,0.988864,-0.1248435,0.175081,1.070664,-0.1143134999999999,-0.060421,-0.003025,-0.0033704999999999,0.060421,0.003025,0.0033705,-0.1168589999999999,-0.361006,-0.0039804999999999,0.120251,-0.353676,0.0035575,-0.158979,-0.8619260000000001,0.0274945,0.181401,-0.8690760000000001,0.0372855,0
33,-0.035052,0.717831,0.032934,-0.182089,0.522271,0.028474,-0.2592089999999999,0.748451,-0.0460349999999999,0.121081,0.554601,0.017429,0.175261,0.834201,-0.068438,-0.263399,0.987901,-0.1232779999999999,0.175981,1.074801,-0.111828,-0.060332,-0.003157,-0.0034399999999999,0.060332,0.0031569999999999,0.00344,-0.116559,-0.361279,-0.0040159999999999,0.120061,-0.353879,0.002857,-0.158709,-0.862229,0.027088,0.180531,-0.869589,0.035443,0
34,-0.0350095,0.7179235,0.0322335,-0.1820465,0.5221435,0.0277275,-0.2590665,0.7484635000000001,-0.0452465,0.1209935,0.5538335,0.0169025,0.1753235,0.8339835,-0.0683904999999999,-0.2632764999999999,0.9886735,-0.1226184999999999,0.1767534999999999,1.0796735,-0.1097385,-0.0602515,-0.0033075,-0.0033235,0.0602515,0.0033074999999999,0.0033235,-0.1163065,-0.3615764999999999,-0.0043085,0.1198635,-0.3540765,0.0015225,-0.1584265,-0.8625565,0.0264285,0.1807534999999999,-0.8729264999999999,0.0325885,0
35,-0.034935,0.717976,0.0310405,-0.18198,0.5221960000000001,0.0265145,-0.2589,0.748346,-0.0454195,0.121,0.553396,0.0158375,0.1754399999999999,0.833926,-0.0688715,-0.26318,0.989486,-0.1234204999999999,0.1773199999999999,1.084686,-0.1082605,-0.06011,-0.003501,-0.0032735,0.06011,0.0035009999999999,0.0032735,-0.11603,-0.361944,-0.0052295,0.11936,-0.354224,-0.0010114999999999,-0.15813,-0.862914,0.0252225,0.1820999999999999,-0.8761639999999999,0.0289735,0
36,-0.034883,0.71767,0.0294925,-0.181977,0.52235,0.0249415,-0.258677,0.74808,-0.0463525,0.121013,0.55316,0.0143705,0.175473,0.83379,-0.0699585,-0.263177,0.99018,-0.1248995,0.177663,1.08958,-0.1090094999999999,-0.059948,-0.003693,-0.0030395,0.059948,0.0036929999999999,0.0030395,-0.115827,-0.3622499999999999,-0.0067175,0.118823,-0.35435,-0.0047294999999999,-0.157947,-0.86319,0.0237975,0.183393,-0.87906,0.0245855,0
37,-0.0349685,0.7176,0.0277015,-0.1820355,0.52262,0.0230534999999999,-0.2585155,0.74801,-0.0479165,0.1209045,0.55311,0.0126305,0.1753745,0.83361,-0.0713824999999999,-0.2632455,0.99011,-0.1267615,0.1776845,1.08951,-0.1108815,-0.0598285,-0.0037629999999999,-0.0026585,0.0598285,0.003763,0.0026584999999999,-0.1157555,-0.36232,-0.0086175,0.1183245,-0.35442,-0.0090335,-0.1580555,-0.86326,0.0222875,0.1847145,-0.88246,0.0200424999999999,0
38,-0.0350875,0.7176,0.0254744999999999,-0.1821725,0.52277,0.0207685,-0.2583125,0.74801,-0.0502125,0.1206775,0.55302,0.0104584999999999,0.1751875,0.83352,-0.0732675,-0.2631025,0.99011,-0.1290605,0.1774475,1.08951,-0.1131505,-0.0596935,-0.0037629999999999,-0.0020755,0.0596935,0.003763,0.0020754999999999,-0.1158025,-0.36232,-0.0109365,0.1179175,-0.35442,-0.0141355,-0.1582625,-0.86326,0.0205545,0.1861775,-0.89235,0.0161785,0
39,-0.0350184999999999,0.71749,0.0229844999999999,-0.1823135,0.52277,0.0183315,-0.2580935,0.74799,-0.0526714999999999,0.1203865,0.55299,0.0080124999999999,0.1750165,0.83349,-0.0753805,-0.2628634999999999,0.99011,-0.1315185,0.1772765,1.08751,-0.1159385,-0.0595135,-0.0037629999999999,-0.0014695,0.0595135,0.003763,0.0014694999999999,-0.1159235,-0.36238,-0.0133875,0.1174264999999999,-0.35442,-0.0198945,-0.1585135,-0.86326,0.0188395,0.1873864999999999,-0.90073,0.0117504999999999,0
40,-0.034886,0.716889,0.020147,-0.182506,0.5228689999999999,0.015596,-0.2579059999999999,0.747719,-0.05543,0.120094,0.5530889999999999,0.005203,0.1760239999999999,0.8283889999999999,-0.0778109999999999,-0.262536,0.988909,-0.1343319999999999,0.176894,1.087609,-0.1186619999999999,-0.059258,-0.003862,-0.0008519999999999,0.059258,0.0038619999999999,0.000852,-0.116366,-0.362641,-0.017068,0.116814,-0.354471,-0.0263489999999999,-0.160316,-0.8730410000000001,0.016644,0.1886739999999999,-0.908631,0.006891,0
41,-0.0348,0.716032,0.0169575,-0.182735,0.523322,0.0125814999999999,-0.2577649999999999,0.7471720000000001,-0.0585685,0.119765,0.553542,0.0020715,0.176875,0.823532,-0.0808905,-0.2619749999999999,0.987862,-0.1385585,0.1763549999999999,1.0869620000000002,-0.1222885,-0.0589579999999999,-0.0040749999999999,-0.0001764999999999,0.0589579999999999,0.004075,0.0001764999999999,-0.116945,-0.362958,-0.0210925,0.1164449999999999,-0.354388,-0.0339644999999999,-0.162295,-0.882568,0.0139575,0.189165,-0.915738,0.0032064999999999,0
42,-0.0346825,0.714817,0.013926,-0.1829855,0.524137,0.009756,-0.2576354999999999,0.745927,-0.062031,0.1193645,0.553347,-0.0009489999999999,0.1776945,0.818607,-0.083931,-0.2614754999999999,0.987237,-0.143103,0.1758545,1.083537,-0.127323,-0.0587045,-0.0042579999999999,0.000445,0.0587045,0.004258,-0.0004449999999999,-0.1176955,-0.363123,-0.026118,0.1162044999999999,-0.354213,-0.041717,-0.1644955,-0.8916229999999999,0.0111,0.1896945,-0.923143,-0.0006149999999999,0
43,-0.0345795,0.713286,0.0105245,-0.1832745,0.525206,0.0068275,-0.2576345,0.744536,-0.0660245,0.1189455,0.5535859999999999,-0.0042705,0.1786055,0.8133659999999999,-0.0871795,-0.2610845,0.986866,-0.1483435,0.1756455,1.075666,-0.1331235,-0.0584755,-0.004404,0.0011215,0.0584755,0.0044039999999999,-0.0011214999999999,-0.1185045,-0.363114,-0.0311995,0.1160155,-0.353924,-0.0497025,-0.1666645,-0.900194,0.0080395,0.1904954999999999,-0.930734,-0.0038564999999999,0
44,-0.0347305,0.7116560000000001,0.0069575,-0.1833385,0.525246,0.0044685,-0.2579885,0.7435860000000001,-0.0704795,0.1187315,0.553116,-0.0077485,0.1794714999999999,0.808416,-0.0904885,-0.2609984999999999,0.986916,-0.1540135,0.1748614999999999,1.065416,-0.1390235,-0.0583765,-0.0044489999999999,0.0019275,0.0583765,0.0044489999999999,-0.0019275,-0.1198685,-0.362844,-0.0366615,0.1158815,-0.353524,-0.0573635,-0.1693085,-0.907334,0.0049855,0.1914215,-0.935714,-0.0080205,0
45,-0.0348259999999999,0.7093615,0.003426,-0.183313,0.5256215,0.002373,-0.258403,0.7421915,-0.074937,0.118577,0.5528815,-0.011226,0.180527,0.8024015,-0.093799,-0.260793,0.9875415,-0.159702,0.173947,1.0558415,-0.144852,-0.058311,-0.0044585,0.002665,0.058311,0.0044585,-0.002665,-0.121293,-0.3623985,-0.042698,0.116047,-0.3529385,-0.064747,-0.171923,-0.9137485,0.001706,0.190987,-0.9404485,-0.011087,0
46,-0.0349649999999999,0.7070155,-0.0003315,-0.183285,0.5261255,-0.0002234999999999,-0.259015,0.7407855,-0.0800865,0.118755,0.5525555,-0.0149985,0.181455,0.7962555,-0.0975645,-0.260555,0.9887555,-0.1659515,0.172725,1.0476555,-0.1508915,-0.0583469999999999,-0.0043545,0.0032025,0.0583469999999999,0.0043544999999999,-0.0032025,-0.123235,-0.3616145,-0.0495494999999999,0.116335,-0.3522545,-0.0725575,-0.174625,-0.9188545,-0.0019844999999999,0.190445,-0.9413245,-0.0152854999999999,0
47,-0.0355474999999999,0.704751,-0.004124,-0.1830575,0.522301,-0.003092,-0.2601475,0.7403909999999999,-0.085462,0.1187825,0.552411,-0.018799,0.1820625,0.790451,-0.1015109999999999,-0.2604574999999999,0.991371,-0.172355,0.1708125,1.041071,-0.157475,-0.0585845,-0.004253,0.003544,0.0585845,0.004253,-0.003544,-0.1258375,-0.360529,-0.05677,0.1168425,-0.351429,-0.080273,-0.1777975,-0.922299,-0.005716,0.1889225,-0.934239,-0.0191859999999999,0
48,-0.036367,0.7020500000000001,-0.007883,-0.183037,0.51917,-0.006227,-0.261397,0.73967,-0.0909949999999999,0.118863,0.55219,-0.022548,0.182613,0.78437,-0.105753,-0.260167,0.99406,-0.179113,0.168813,1.03496,-0.164023,-0.058857,-0.004152,0.003908,0.058857,0.0041519999999999,-0.003908,-0.128677,-0.35922,-0.064377,0.117423,-0.3505,-0.087806,-0.181007,-0.92511,-0.009459,0.187173,-0.92651,-0.022927,1
