FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
17,-0.0043069999999999,0.690249,0.075242,-0.157608,0.536269,0.07848,-0.2366079999999999,0.723429,-0.004038,0.162402,0.529459,0.0560849999999999,0.220862,0.727939,-0.0140399999999999,-0.239888,0.929199,-0.072293,0.224002,0.937679,-0.064803,-0.065593,-0.0015329999999999,0.0016019999999999,0.065593,0.001533,-0.0016019999999999,-0.0993879999999999,-0.364981,0.012139,0.106212,-0.362641,-0.0022379999999999,-0.128948,-0.8677210000000001,0.08134,0.146892,-0.8784310000000001,0.062924,1
18,-0.0041355,0.6905025,0.0751225,-0.1574955,0.5362625,0.0782394999999999,-0.2361355,0.7234225,-0.0046345,0.1623345,0.5294325,0.0561425,0.2212445,0.7277225,-0.0145495,-0.2398855,0.9291425,-0.0732184999999999,0.2245045,0.9373825,-0.0654484999999999,-0.0656395,-0.0015145,0.0015405,0.0656395,0.0015145,-0.0015405,-0.0993955,-0.3649475,0.0122654999999999,0.1061744999999999,-0.3626775,-0.0022295,-0.1287655,-0.8674175,0.0815115,0.1469745,-0.8781075,0.0629595,1
19,-0.0040005,0.6908004999999999,0.074988,-0.1574855,0.5359705,0.078026,-0.2357655,0.7232005,-0.0051669999999999,0.1622345,0.5296105,0.056129,0.2214745,0.7276805,-0.014941,-0.2399655,0.9288405,-0.074051,0.2248445,0.9372205,-0.0660409999999999,-0.0656725,-0.0015055,0.00146,0.0656725,0.0015055,-0.00146,-0.0994255,-0.3648995,0.0123769999999999,0.1061044999999999,-0.3626995,-0.002237,-0.1285855,-0.8671795,0.081611,0.1469845,-0.8779095,0.062941,1
20,-0.0038775,0.691144,0.0748345,-0.1574865,0.535874,0.0780754999999999,-0.2354965,0.723094,-0.0055895,0.1622535,0.530014,0.0561384999999999,0.2216435,0.727884,-0.0152764999999999,-0.2400465,0.928604,-0.0747145,0.2250734999999999,0.937324,-0.0666445,-0.0657035,-0.001486,0.0013825,0.0657035,0.0014859999999999,-0.0013825,-0.0994365,-0.364836,0.0125034999999999,0.1060734999999999,-0.362736,-0.0021895,-0.1284165,-0.866986,0.0817955,0.1470034999999999,-0.877716,0.0628855,1
21,-0.0037685,0.69145,0.0747315,-0.1574675,0.5359,0.0781844999999999,-0.2353675,0.72306,-0.0059285,0.1622424999999999,0.53056,0.0561325,0.2218024999999999,0.7280800000000001,-0.0155765,-0.2402575,0.92838,-0.0752985,0.2252424999999999,0.93744,-0.0673485,-0.0657505,-0.0014979999999999,0.0013034999999999,0.0657505,0.0014979999999999,-0.0013034999999999,-0.0994575,-0.36481,0.0126774999999999,0.1060325,-0.36274,-0.0021214999999999,-0.1282375,-0.86678,0.0820315,0.1470025,-0.87761,0.0629095,1
22,-0.0036904999999999,0.6917635,0.0746075,-0.1575675,0.5359535,0.0782745,-0.2353375,0.7229435,-0.0062265,0.1622225,0.5308635,0.0560345,0.2219325,0.7281535,-0.0158845,-0.2405275,0.9280635,-0.0759005,0.2253825,0.9374235,-0.0682305,-0.0657695,-0.0015035,0.0012495,0.0657695,0.0015034999999999,-0.0012495,-0.0994775,-0.3647865,0.0128315,0.1059525,-0.3627365,-0.0020985,-0.1280875,-0.8664665,0.0822125,0.1470125,-0.8774865000000001,0.0629385,1
23,-0.0036539999999999,0.692068,0.0744605,-0.157681,0.535848,0.0783545,-0.235211,0.722658,-0.0066104999999999,0.162129,0.5310280000000001,0.0557955,0.221999,0.7283280000000001,-0.0163115,-0.240911,0.927668,-0.0765825,0.225519,0.937488,-0.0691524999999999,-0.065774,-0.001507,0.0011945,0.065774,0.0015069999999999,-0.0011944999999999,-0.0995109999999999,-0.364762,0.0129835,0.105919,-0.362742,-0.0020885,-0.127931,-0.8660319999999999,0.0822375,0.1469889999999999,-0.877392,0.0630305,1
24,-0.00368,0.6922699999999999,0.074271,-0.157855,0.53592,0.078396,-0.235125,0.72247,-0.007057,0.161985,0.5312899999999999,0.0554729999999999,0.221935,0.72853,-0.016841,-0.241445,0.92737,-0.077413,0.225535,0.9376,-0.070203,-0.0657949999999999,-0.0015189999999999,0.0011349999999999,0.0657949999999999,0.001519,-0.001135,-0.099525,-0.3647499999999999,0.0131199999999999,0.1058649999999999,-0.3627499999999999,-0.002086,-0.127795,-0.86583,0.0822489999999999,0.146955,-0.87738,0.06307,1
25,-0.0037535,0.6924794999999999,0.074025,-0.1580815,0.5359495,0.078363,-0.2352715,0.7222195,-0.0074909999999999,0.1618085,0.5314694999999999,0.055078,0.2215685,0.7287095,-0.017497,-0.2422215,0.9270595,-0.0783329999999999,0.2253285,0.9377795,-0.071303,-0.0657785,-0.0015275,0.0011029999999999,0.0657785,0.0015274999999999,-0.0011029999999999,-0.0995215,-0.3647404999999999,0.013247,0.1058284999999999,-0.3627705,-0.0022039999999999,-0.1276715,-0.8655405,0.082219,0.1469185,-0.8774105000000001,0.063089,1
26,-0.003927,0.6926869999999999,0.0737255,-0.158383,0.535977,0.0783195,-0.235673,0.721967,-0.0079284999999999,0.161587,0.531627,0.0546435,0.221007,0.728867,-0.0183614999999999,-0.243133,0.926667,-0.0792145,0.224907,0.937937,-0.0725345,-0.065763,-0.0015389999999999,0.0010705,0.065763,0.001539,-0.0010704999999999,-0.099533,-0.364743,0.0133285,0.1057869999999999,-0.362773,-0.0023414999999999,-0.127523,-0.8649830000000001,0.0822035,0.146857,-0.877523,0.0631225,1
27,-0.0041529999999999,0.692849,0.0733755,-0.158683,0.536049,0.0782715,-0.236263,0.721639,-0.0084704999999999,0.161327,0.5318890000000001,0.0541175,0.220347,0.729069,-0.0194114999999999,-0.244173,0.926259,-0.0800215,0.224327,0.938109,-0.0739415,-0.06576,-0.0015459999999999,0.0010464999999999,0.06576,0.001546,-0.0010464999999999,-0.099563,-0.364741,0.0133695,0.105737,-0.362791,-0.0024334999999999,-0.127383,-0.864561,0.0821935,0.146837,-0.877701,0.0631675,1
28,-0.0044434999999999,0.6929535,0.072948,-0.1590015,0.5360535,0.078191,-0.2369315,0.7213035,-0.009096,0.1610285,0.5320635,0.0535589999999999,0.2196385,0.7292035,-0.020616,-0.2452915,0.9259135,-0.080871,0.2236185,0.9381235,-0.075521,-0.0657495,-0.0015445,0.0010539999999999,0.0657495,0.0015444999999999,-0.0010539999999999,-0.0995615,-0.3647565,0.013384,0.1056585,-0.3628165,-0.002487,-0.1272315,-0.8643265,0.082126,0.1468485,-0.8778965,0.0632419999999999,1
29,-0.0047639999999999,0.6930634999999999,0.072479,-0.15938,0.5360535,0.077997,-0.23778,0.7210035,-0.0097799999999999,0.16067,0.5325635,0.052835,0.21889,0.7296735,-0.0218659999999999,-0.24647,0.9255735,-0.0818019999999999,0.22281,0.9384835,-0.0771119999999999,-0.0657399999999999,-0.0015445,0.0010609999999999,0.0657399999999999,0.0015444999999999,-0.0010609999999999,-0.09956,-0.3647665,0.013352,0.10558,-0.3628165,-0.0025699999999999,-0.12713,-0.8641165000000001,0.082046,0.14685,-0.8780665,0.063336,1
30,-0.0051179999999999,0.6932035,0.0718885,-0.159772,0.5360535,0.0776725,-0.238912,0.7207335,-0.0106495,0.160368,0.5332034999999999,0.0521905,0.218088,0.7302735,-0.0231385,-0.2476319999999999,0.9252335,-0.0828545,0.221938,0.9390135,-0.0786845,-0.065734,-0.0015445,0.0010784999999999,0.065734,0.0015444999999999,-0.0010785,-0.099542,-0.3647865,0.0131704999999999,0.105498,-0.3628165,-0.0026904999999999,-0.127022,-0.8639865,0.0817965,0.146858,-0.8782165000000001,0.0633525,1
31,-0.0055165,0.6933735,0.071256,-0.1600875,0.5364234999999999,0.077329,-0.2400275,0.7204935,-0.011559,0.1600425,0.5338035,0.0516,0.2172825,0.7308435,-0.024382,-0.2488575,0.9249235,-0.084065,0.2210725,0.9395335,-0.080155,-0.0657225,-0.0015445,0.0010789999999999,0.0657225,0.0015444999999999,-0.001079,-0.0995075,-0.3648065,0.0129959999999999,0.1054025,-0.3628165,-0.0027049999999999,-0.1269275,-0.8639865,0.081566,0.1468625,-0.8783665,0.063391,1
32,-0.0059395,0.6935119999999999,0.070599,-0.1603925,0.536612,0.077013,-0.2412025,0.720202,-0.012541,0.1597575,0.5344319999999999,0.051134,0.2164375,0.731402,-0.025527,-0.2501425,0.924512,-0.085375,0.2201875,0.939972,-0.081705,-0.0657125,-0.001551,0.0010789999999999,0.0657125,0.001551,-0.001079,-0.0994625,-0.364848,0.0127959999999999,0.1052875,-0.362818,-0.00273,-0.1268325,-0.864008,0.08133,0.1468475,-0.878588,0.06342,1
33,-0.006383,0.693661,0.0699305,-0.1606759999999999,0.536751,0.0767005,-0.242396,0.719791,-0.0135404999999999,0.159484,0.534991,0.0507285,0.215614,0.7318509999999999,-0.0266474999999999,-0.251376,0.923991,-0.0866624999999999,0.219324,0.940311,-0.0833225,-0.065692,-0.001568,0.0010865,0.065692,0.001568,-0.0010864999999999,-0.099396,-0.364879,0.0125505,0.105154,-0.362829,-0.0027404999999999,-0.126696,-0.864129,0.0810735,0.146824,-0.878799,0.0634455,1
34,-0.0068374999999999,0.6938095000000001,0.069193,-0.1609345,0.5369195,0.076362,-0.2434545,0.7193695,-0.014674,0.1592155,0.5355295,0.050317,0.2149655,0.7322995,-0.027753,-0.2526645,0.9234295,-0.0879939999999999,0.2185055,0.9406295,-0.085064,-0.0656905,-0.0015904999999999,0.0010959999999999,0.0656905,0.0015905,-0.0010959999999999,-0.0993845,-0.3649305,0.0122609999999999,0.1050255,-0.3628105,-0.0027819999999999,-0.1264845,-0.8640804999999999,0.0806109999999999,0.1467955,-0.8790205,0.063445,1
35,-0.0072045,0.693935,0.0684945,-0.1611275,0.537095,0.0759944999999999,-0.2443575,0.718955,-0.0157535,0.1589924999999999,0.536015,0.0499634999999999,0.2145024999999999,0.7326849999999999,-0.0287465,-0.2540575,0.922845,-0.0895535,0.2177725,0.940895,-0.0867535,-0.0656965,-0.001607,0.0011004999999999,0.0656965,0.0016069999999999,-0.0011005,-0.0993175,-0.3650049999999999,0.0119304999999999,0.1049025,-0.3628249999999999,-0.0028305,-0.1259275,-0.8641150000000001,0.0798155,0.1468124999999999,-0.8790950000000001,0.0634315,1
36,-0.007551,0.694055,0.0677985,-0.161298,0.537245,0.0756334999999999,-0.2452679999999999,0.718475,-0.0167524999999999,0.158802,0.536535,0.0495665,0.214152,0.7330949999999999,-0.0296924999999999,-0.255528,0.922105,-0.0912755,0.217102,0.941145,-0.0883955,-0.065707,-0.0016129999999999,0.0011065,0.065707,0.0016129999999999,-0.0011064999999999,-0.099208,-0.365085,0.0115925,0.104782,-0.362835,-0.0029174999999999,-0.125138,-0.864175,0.0786925,0.146832,-0.879175,0.0633635,1
37,-0.007834,0.6941470000000001,0.0671345,-0.161399,0.537397,0.0752424999999999,-0.246139,0.717977,-0.0178405,0.158651,0.5369970000000001,0.0491445,0.213901,0.7333970000000001,-0.0306455,-0.256959,0.921327,-0.0931574999999999,0.216461,0.941277,-0.0900275,-0.0657249999999999,-0.001631,0.0011284999999999,0.0657249999999999,0.001631,-0.0011285,-0.099049,-0.3651729999999999,0.0112915,0.104671,-0.3628429999999999,-0.0029665,-0.124179,-0.8644729999999999,0.0775005,0.146861,-0.879273,0.0632485,1
38,-0.008077,0.6942165,0.0664614999999999,-0.161436,0.5373965,0.0748345,-0.2470559999999999,0.7174665,-0.0189525,0.158524,0.5372965000000001,0.0487135,0.213674,0.7335565000000001,-0.0316845,-0.258336,0.9205365,-0.0950925,0.215824,0.9412065,-0.0917625,-0.065729,-0.0016485,0.0011704999999999,0.065729,0.0016485,-0.0011705,-0.098886,-0.3652634999999999,0.0110684999999999,0.104554,-0.3628635,-0.0030325,-0.123226,-0.8647235,0.0762674999999999,0.146894,-0.8793635,0.0631365,1
39,-0.0082784999999999,0.694269,0.0657644999999999,-0.1614495,0.5373889999999999,0.0744344999999999,-0.2478995,0.7169190000000001,-0.0199535,0.1584105,0.5376890000000001,0.0481704999999999,0.2134905,0.7336689999999999,-0.0328775,-0.2596395,0.919709,-0.0969815,0.2151605,0.941109,-0.0937215,-0.0657365,-0.001662,0.0012244999999999,0.0657365,0.001662,-0.0012245,-0.0987395,-0.365361,0.0108284999999999,0.1044205,-0.362881,-0.0030855,-0.1223094999999999,-0.8649709999999999,0.0750744999999999,0.1469605,-0.8794310000000001,0.0629035,1
40,-0.0084615,0.6943415,0.0650335,-0.1614595,0.5373114999999999,0.0741015,-0.2487595,0.7163815,-0.0208335,0.1583105,0.5380415,0.0475994999999999,0.2133304999999999,0.7337615,-0.0341155,-0.2608395,0.9188815,-0.0987425,0.2145405,0.9410315,-0.0956725,-0.0657415,-0.0016714999999999,0.0012894999999999,0.0657415,0.0016714999999999,-0.0012894999999999,-0.0986095,-0.3654385,0.0105474999999999,0.1042045,-0.3628985,-0.0031235,-0.1213695,-0.8651085000000001,0.0739205,0.1470304999999999,-0.8794385,0.0626945,1
41,-0.0086125,0.6943885,0.064237,-0.1616715,0.5372385,0.073681,-0.2497214999999999,0.7157585,-0.021586,0.1582485,0.5383385,0.046927,0.2131685,0.7337985,-0.035538,-0.2619714999999999,0.9179985,-0.100474,0.2139285,0.9409585,-0.097854,-0.0657395,-0.0016784999999999,0.001374,0.0657395,0.0016784999999999,-0.001374,-0.0985415,-0.3655015,0.010156,0.1040155,-0.3629115,-0.0032629999999999,-0.1204415,-0.8651815,0.072665,0.1471485,-0.8794515,0.062307,1
42,-0.0086665,0.694438,0.063482,-0.1618385,0.537168,0.073217,-0.2507485,0.7151080000000001,-0.022184,0.1582315,0.538598,0.046217,0.2130314999999999,0.733838,-0.036988,-0.2630585,0.917078,-0.1021209999999999,0.2133715,0.940858,-0.100071,-0.0657575,-0.0016869999999999,0.001507,0.0657575,0.001687,-0.001507,-0.0984485,-0.365562,0.009821,0.1038785,-0.3629219999999999,-0.0034529999999999,-0.1195185,-0.865252,0.071362,0.1473215,-0.879462,0.061863,1
43,-0.008714,0.6945155,0.0627595,-0.162231,0.5369354999999999,0.0727115,-0.251751,0.7142554999999999,-0.0226875,0.158209,0.5388354999999999,0.0454445,0.212829,0.7338754999999999,-0.0385345,-0.264001,0.9159655,-0.1036635,0.212839,0.9407455,-0.1022835,-0.06577,-0.0016864999999999,0.0016814999999999,0.06577,0.0016865,-0.0016815,-0.098341,-0.3656245,0.0095454999999999,0.103751,-0.3629345,-0.0037175,-0.118651,-0.8653445000000001,0.0701884999999999,0.147529,-0.8794645000000001,0.0613605,1
44,-0.0087845,0.6946235000000001,0.0619809999999999,-0.1626235,0.5367235,0.072133,-0.2529535,0.7133835000000001,-0.0232689999999999,0.1581865,0.5390835,0.044596,0.2126165,0.7339335,-0.040177,-0.2649235,0.9148435,-0.105084,0.2123365,0.9407235,-0.104484,-0.0657775,-0.0016835,0.0018429999999999,0.0657775,0.0016834999999999,-0.001843,-0.0982235,-0.3656765,0.009321,0.1036255,-0.3629465,-0.003948,-0.1181535,-0.8653965,0.0694309999999999,0.1477065,-0.8794665,0.060765,1
45,-0.008863,0.694744,0.0611965,-0.163007,0.536404,0.0715155,-0.254307,0.712534,-0.0239305,0.158163,0.539254,0.0437515,0.212353,0.733954,-0.0418275,-0.265767,0.913764,-0.1063025,0.211833,0.940724,-0.1066525,-0.065783,-0.0016879999999999,0.0020524999999999,0.065783,0.001688,-0.0020524999999999,-0.098117,-0.3656959999999999,0.0092015,0.103516,-0.362946,-0.0041715,-0.117867,-0.865416,0.0688015,0.147883,-0.8794759999999999,0.0601234999999999,1
46,-0.0089319999999999,0.694832,0.0602965,-0.1633529999999999,0.536012,0.0708014999999999,-0.255723,0.711592,-0.0246855,0.158177,0.539312,0.0428025,0.212067,0.7339220000000001,-0.0435425,-0.266633,0.912612,-0.1074555,0.211327,0.940662,-0.1088855,-0.065788,-0.001662,0.0022924999999999,0.065788,0.001662,-0.0022925,-0.0980429999999999,-0.365688,0.0091424999999999,0.103435,-0.362968,-0.0044125,-0.117683,-0.865448,0.0680485,0.1480969999999999,-0.8795379999999999,0.0593775,1
47,-0.0090235,0.6949035,0.0593765,-0.1636755,0.5355735,0.0701075,-0.2571055,0.7106435,-0.0254424999999999,0.1581945,0.5394635,0.0417705,0.2117145,0.7339135,-0.0453215,-0.2675055,0.9114435,-0.1086025,0.2107845,0.9405835,-0.1111225,-0.0658125,-0.0016355,0.0025375,0.0658125,0.0016354999999999,-0.0025374999999999,-0.0980355,-0.3656864999999999,0.0092215,0.1033905,-0.3629865,-0.0046664999999999,-0.1174854999999999,-0.8654665,0.0672715,0.1483045,-0.8796365,0.0586585,1
48,-0.0092684999999999,0.694875,0.058339,-0.1643195,0.535065,0.069351,-0.2585595,0.709615,-0.026259,0.1580905,0.539525,0.040588,0.2111805,0.733915,-0.047214,-0.2684995,0.910165,-0.109983,0.2100805,0.940445,-0.113443,-0.0658705,-0.001608,0.0028879999999999,0.0658705,0.001608,-0.002888,-0.0981094999999999,-0.365705,0.0092619999999999,0.1033625,-0.363015,-0.0051129999999999,-0.1173694999999999,-0.8655849999999999,0.066504,0.1483905,-0.8798849999999999,0.0577619999999999,1
