FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.019353,0.7556375,0.121593,-0.184068,0.5526475,0.095332,-0.252978,0.8154375,0.0287079999999999,0.164932,0.5550575,0.135593,0.276842,0.7943574999999999,0.0881629999999999,-0.248638,1.0945675,-0.014186,0.312652,1.0330675,0.01764,-0.077105,0.0006995,0.0011849999999999,0.077105,-0.0006995,-0.0011849999999999,-0.125948,-0.4797225,-0.026712,0.1131619999999999,-0.5271425000000001,0.038615,-0.129708,-0.8757725000000001,1.6000000000002124e-05,0.125042,-0.9221025,0.035485,1
11,-0.0200065,0.755168,0.121845,-0.1846845,0.552418,0.095168,-0.2543944999999999,0.815548,0.028014,0.1642655,0.555728,0.136047,0.2759355,0.795068,0.087943,-0.2499645,1.094178,-0.0159349999999999,0.3121254999999999,1.0326780000000002,0.016534,-0.0770065,0.0005939999999999,0.0010669999999999,0.0770065,-0.0005939999999999,-0.0010669999999999,-0.1260945,-0.480302,-0.026963,0.1128255,-0.527082,0.038456,-0.1303745,-0.875502,0.000341,0.1246355,-0.921262,0.035425,1
12,-0.0207024999999999,0.755073,0.122137,-0.1853385,0.552333,0.095022,-0.2556085,0.814213,0.027476,0.1635415,0.556033,0.136561,0.2751714999999999,0.795363,0.087786,-0.2512585,1.093583,-0.017568,0.3117014999999999,1.0324829999999998,0.015552,-0.0769125,0.0004139999999999,0.0009279999999999,0.0769125,-0.000414,-0.0009279999999999,-0.1259385,-0.480877,-0.0275069999999999,0.1124715,-0.526917,0.038339,-0.1309685,-0.875297,0.0003789999999999,0.1239815,-0.919797,0.034207,1
13,-0.021504,0.755095,0.122386,-0.186139,0.552535,0.095271,-0.256929,0.812955,0.02685,0.162711,0.556355,0.137124,0.274381,0.795665,0.08759,-0.252739,1.093045,-0.019357,0.311231,1.032445,0.014504,-0.076852,0.0001759999999999,0.000703,0.076852,-0.0001759999999999,-0.000703,-0.125819,-0.481365,-0.0279229999999999,0.112141,-0.526695,0.038074,-0.131659,-0.875035,0.000271,0.1236409999999999,-0.919455,0.033396,1
14,-0.0222379999999999,0.755234,0.1221559999999999,-0.1866469999999999,0.552594,0.0955449999999999,-0.258197,0.812504,0.025939,0.161883,0.555974,0.13748,0.2735329999999999,0.7952940000000001,0.087325,-0.254357,1.092494,-0.021262,0.310803,1.0322939999999998,0.0133619999999999,-0.076827,7.600000000000011e-05,0.000403,0.076827,-7.600000000000011e-05,-0.000403,-0.1256769999999999,-0.482546,-0.028309,0.111813,-0.5266959999999999,0.0379139999999999,-0.132387,-0.874646,0.0002069999999999,0.123403,-0.917966,0.033044,1
15,-0.0227715,0.755213,0.1218829999999999,-0.1870494999999999,0.552573,0.0957099999999999,-0.2594595,0.812433,0.024859,0.1611305,0.5559729999999999,0.137747,0.2726105,0.795283,0.087016,-0.2561295,1.092223,-0.023278,0.3105605,1.032223,0.012137,-0.0768365,5.00000000000023e-06,0.0,0.0768365,-4.999999999999796e-06,0.0,-0.1255495,-0.483357,-0.0289289999999999,0.1114604999999999,-0.526657,0.037766,-0.1332195,-0.874567,8.99999999999998e-05,0.1229505,-0.917017,0.032712,1
16,-0.023369,0.7551895,0.121485,-0.187491,0.5525194999999999,0.0955719999999999,-0.260791,0.8123695,0.0236629999999999,0.160379,0.5559695,0.137867,0.271679,0.7952795,0.086586,-0.258021,1.0919595,-0.02535,0.3102589999999999,1.0321595,0.0107929999999999,-0.076846,-5.849999999999996e-05,-0.0003849999999999,0.076846,5.849999999999996e-05,0.0003849999999999,-0.125381,-0.4844605,-0.029521,0.1111389999999999,-0.5264205000000001,0.037582,-0.134041,-0.8746305,-0.00022,0.122319,-0.9170805,0.03231,1
17,-0.023848,0.755061,0.1210665,-0.187712,0.553051,0.0955975,-0.262192,0.8119209999999999,0.0218995,0.159678,0.557241,0.1379155,0.270788,0.7965209999999999,0.0856855,-0.260112,1.091201,-0.0280955,0.309898,1.032801,0.0089475,-0.076873,-9.099999999999994e-05,-0.0007745,0.076873,9.099999999999994e-05,0.0007745,-0.125072,-0.485029,-0.0304024999999999,0.110908,-0.526509,0.0375085,-0.134662,-0.874549,-0.0003294999999999,0.1213179999999999,-0.915529,0.0327725,1
18,-0.0242385,0.754853,0.1205695,-0.1878185,0.553603,0.0954875,-0.2634385,0.811673,0.0200964999999999,0.1590715,0.558423,0.1378595,0.2699915,0.797783,0.0847485,-0.2620485,1.090563,-0.0307935,0.3094115,1.033563,0.0072724999999999,-0.0769334999999999,-0.0001199999999999,-0.0011854999999999,0.0769334999999999,0.00012,0.0011854999999999,-0.1248384999999999,-0.485547,-0.0312845,0.1107615,-0.526627,0.0374185,-0.1351885,-0.874257,-0.0004865,0.1206815,-0.916167,0.0333935,1
19,-0.02454,0.754607,0.1199785,-0.187869,0.554187,0.0952695,-0.264589,0.811507,0.0184054999999999,0.158541,0.5594870000000001,0.1374185,0.269291,0.799117,0.0837435,-0.263799,1.089927,-0.0334745,0.308941,1.034527,0.0056294999999999,-0.077014,-0.0001249999999999,-0.0016385,0.077014,0.000125,0.0016384999999999,-0.124599,-0.4857729999999999,-0.0321635,0.110801,-0.5270429999999999,0.0370254999999999,-0.1356689999999999,-0.8733529999999999,-0.0005075,0.1198809999999999,-0.915223,0.0335935,1
20,-0.0247445,0.754357,0.1192915,-0.1878274999999999,0.554647,0.0949075,-0.2655675,0.811547,0.0167135,0.1580825,0.560427,0.1369044999999999,0.2687925,0.800327,0.0826875,-0.2651575,1.089307,-0.0361705,0.3085325,1.035907,0.0040474999999999,-0.0770734999999999,-0.0001239999999999,-0.0021115,0.0770734999999999,0.0001239999999999,0.0021114999999999,-0.1244174999999999,-0.486193,-0.0330405,0.1105425,-0.5272429999999999,0.0365335,-0.1360575,-0.8725029999999999,-0.0007075,0.1192425,-0.914383,0.0335045,1
21,-0.0246855,0.754373,0.1185355,-0.1877245,0.555233,0.0944475,-0.2663345,0.811613,0.0150695,0.1576955,0.561403,0.1364064999999999,0.2685355,0.8015829999999999,0.0815695,-0.2662245,1.088773,-0.0387334999999999,0.3082455,1.037073,0.0024904999999999,-0.0771485,-0.0001109999999999,-0.0025764999999999,0.0771485,0.0001109999999999,0.0025764999999999,-0.1245145,-0.485827,-0.0339734999999999,0.1103555,-0.527477,0.0360455,-0.1364145,-0.871577,-0.0009825,0.1187055,-0.913397,0.0334565,1
22,-0.0243839999999999,0.7548404999999999,0.117644,-0.187469,0.5557705,0.094038,-0.266909,0.8116005,0.0134399999999999,0.1574009999999999,0.5621904999999999,0.135939,0.268561,0.8026804999999999,0.080412,-0.266999,1.0879105,-0.041169,0.308091,1.0381105000000002,0.0009399999999999,-0.077204,2.849999999999988e-05,-0.002961,0.077204,-2.849999999999988e-05,0.0029609999999999,-0.1245989999999999,-0.4855395,-0.035069,0.110201,-0.5278995000000001,0.035598,-0.136569,-0.8709695000000001,-0.00134,0.118391,-0.9127895,0.0333959999999999,1
23,-0.02393,0.7553315,0.1167494999999999,-0.1874259999999999,0.5563115000000001,0.0936525,-0.267376,0.8115015,0.0118265,0.157214,0.5628915,0.1352685,0.268824,0.8036015,0.0792075,-0.267436,1.0869415,-0.0437545,0.308234,1.0390415,-0.0007255,-0.077239,0.0001294999999999,-0.0033054999999999,0.077239,-0.0001295,0.0033054999999999,-0.124696,-0.4848785,-0.0362125,0.110054,-0.5283285,0.0347025,-0.136666,-0.8713385,-0.0017394999999999,0.118184,-0.9128885,0.0329865,1
24,-0.023313,0.7559275,0.1157745,-0.187247,0.5569075,0.0932774999999999,-0.267617,0.8107575,0.0102515,0.157113,0.5635074999999999,0.1345445,0.269223,0.8043175,0.0779064999999999,-0.267587,1.0862875,-0.0462735,0.308703,1.0394875,-0.0024985,-0.077246,0.0003034999999999,-0.0035405,0.077246,-0.0003034999999999,0.0035404999999999,-0.124997,-0.4867125,-0.0371815,0.1099429999999999,-0.5288625,0.0337235,-0.136787,-0.8710925,-0.0021115,0.118063,-0.9135425,0.0326135,1
25,-0.0225294999999999,0.7563795000000001,0.114805,-0.1869505,0.5573795,0.092833,-0.2677405,0.8099695,0.00858,0.1571695,0.5638995,0.133658,0.2698494999999999,0.8048295000000001,0.07653,-0.2676105,1.0856295,-0.048967,0.3095394999999999,1.0394295,-0.0043839999999999,-0.0772725,0.0004644999999999,-0.0037109999999999,0.0772725,-0.0004645,0.0037109999999999,-0.1251604999999999,-0.4883505,-0.038311,0.1098394999999999,-0.5294304999999999,0.032416,-0.1368305,-0.8710304999999999,-0.0025449999999999,0.1180695,-0.9143705,0.031381,1
26,-0.021747,0.7563795000000001,0.1142525,-0.186577,0.5573795,0.0924135,-0.267837,0.8099495000000001,0.0072324999999999,0.157323,0.5638995,0.1329415,0.270593,0.8048295000000001,0.0755285,-0.267617,1.0856295,-0.0513295,0.310543,1.0394295,-0.0059335,-0.0773129999999999,0.0004644999999999,-0.0038624999999999,0.0773129999999999,-0.0004645,0.0038625,-0.125267,-0.4891105,-0.0396445,0.109773,-0.5294304999999999,0.0307925,-0.136967,-0.8709404999999999,-0.0030085,0.1179629999999999,-0.9143705,0.0300705,1
27,-0.0207764999999999,0.7563795000000001,0.1136115,-0.1861855,0.5573795,0.0919725,-0.2679054999999999,0.8094195000000001,0.0057164999999999,0.1575745,0.5638995,0.1322355,0.2714345,0.8048295000000001,0.0744345,-0.2675554999999999,1.0856295,-0.0540654999999999,0.3117845,1.0394295,-0.0077855,-0.0773585,0.0004644999999999,-0.0039795,0.0773585,-0.0004645,0.0039795,-0.1253255,-0.4893205,-0.0412274999999999,0.1097445,-0.5294304999999999,0.0288145,-0.1371055,-0.8709404999999999,-0.0032674999999999,0.1177844999999999,-0.9149505,0.0297675,1
28,-0.0197755,0.7563795000000001,0.112976,-0.1857365,0.5573795,0.0915199999999999,-0.2679364999999999,0.8088895,0.004109,0.1579535,0.5638995,0.131497,0.2724535,0.8048295000000001,0.073298,-0.2673565,1.0856295,-0.057027,0.3131735,1.0394295,-0.00977,-0.0773885,0.0004644999999999,-0.0041029999999999,0.0773885,-0.0004645,0.0041029999999999,-0.1255665,-0.4878105,-0.043267,0.1098135,-0.5294304999999999,0.026738,-0.1371165,-0.8709404999999999,-0.0034539999999999,0.1177335,-0.9149005,0.029006,1
29,-0.018736,0.756503,0.1122819999999999,-0.185287,0.557603,0.091003,-0.267737,0.807533,0.0021729999999999,0.158383,0.5638029999999999,0.1307289999999999,0.273613,0.804693,0.0720389999999999,-0.266847,1.085373,-0.0599969999999999,0.314803,1.0387730000000002,-0.011774,-0.077423,0.000486,-0.004197,0.077423,-0.000486,0.0041969999999999,-0.125827,-0.486157,-0.046001,0.109823,-0.529037,0.0242529999999999,-0.137037,-0.871387,-0.004048,0.117553,-0.915067,0.027856,1
30,-0.017838,0.75667,0.11148,-0.184869,0.55782,0.0903269999999999,-0.267389,0.8060299999999999,0.0001889999999999,0.158881,0.56368,0.129903,0.274741,0.8044399999999999,0.070806,-0.266169,1.08512,-0.063025,0.316541,1.03752,-0.013742,-0.077466,0.000553,-0.0043669999999999,0.077466,-0.0005529999999999,0.0043669999999999,-0.126119,-0.4859799999999999,-0.048798,0.109671,-0.52936,0.021445,-0.137049,-0.87212,-0.004792,0.117461,-0.9152,0.026548,1
31,-0.0169985,0.756735,0.1104935,-0.1844535,0.558025,0.0893875,-0.2669635,0.804415,-0.0022494999999999,0.1593764999999999,0.563685,0.1291095,0.2758465,0.804035,0.0696185,-0.2654735,1.084605,-0.0663455,0.3183165,1.036105,-0.0156774999999999,-0.0774985,0.0006499999999999,-0.0045594999999999,0.0774985,-0.00065,0.0045595,-0.1264635,-0.485465,-0.0520444999999999,0.1096065,-0.5297149999999999,0.0180685,-0.1371534999999999,-0.873065,-0.0056524999999999,0.1173965,-0.914955,0.0252185,1
32,-0.0162395,0.7567725000000001,0.109546,-0.1840415,0.5581425,0.088237,-0.2665115,0.8028625,-0.004937,0.1598485,0.5637325,0.12837,0.2768285,0.8036425,0.06849,-0.2648915,1.0839124999999998,-0.069549,0.3199285,1.0344125,-0.017428,-0.0775255,0.0007395,-0.004733,0.0775255,-0.0007394999999999,0.0047329999999999,-0.1267715,-0.4860775,-0.055547,0.1097585,-0.5298575,0.014341,-0.1372715,-0.8739574999999999,-0.006433,0.1172585,-0.9146575,0.0241919999999999,1
33,-0.0152609999999999,0.7566165,0.108636,-0.183576,0.5581465,0.08712,-0.266086,0.8021965,-0.007468,0.160524,0.5634365,0.127676,0.278084,0.8030165,0.067494,-0.264106,1.0833065,-0.0727559999999999,0.321674,1.0326065,-0.018906,-0.077542,0.0009104999999999,-0.0049739999999999,0.077542,-0.0009104999999999,0.0049739999999999,-0.127226,-0.4857735,-0.059369,0.109764,-0.5283735,0.0103039999999999,-0.137406,-0.8747935,-0.007399,0.116744,-0.9140435,0.022911,1
34,-0.0141914999999999,0.756506,0.107602,-0.1831675,0.558286,0.085955,-0.2656575,0.801846,-0.0099169999999999,0.1611625,0.5632159999999999,0.1269799999999999,0.2793025,0.802566,0.066553,-0.2633275,1.082896,-0.0757579999999999,0.3232325,1.031096,-0.0201939999999999,-0.0775805,0.001034,-0.0051989999999999,0.0775805,-0.001034,0.005199,-0.1276175,-0.486324,-0.063112,0.1097725,-0.5264840000000001,0.006142,-0.1374675,-0.8753340000000001,-0.008375,0.1161925,-0.913134,0.021918,1
35,-0.0131554999999999,0.756366,0.106506,-0.1827955,0.5584560000000001,0.084665,-0.2652855,0.801676,-0.012291,0.1616045,0.563046,0.126219,0.2804244999999999,0.802176,0.065658,-0.2626455,1.082686,-0.078401,0.3246445,1.029786,-0.0211769999999999,-0.0776295,0.001152,-0.005408,0.0776295,-0.001152,0.005408,-0.1279855,-0.485044,-0.066976,0.1099445,-0.524794,0.0020209999999999,-0.1373955,-0.876074,-0.010399,0.1156445,-0.912104,0.021099,1
36,-0.0122795,0.7562665,0.105468,-0.1824865,0.5586165,0.083318,-0.2649565,0.8026265,-0.0146379999999999,0.1619735,0.5629265,0.125464,0.2814835,0.8019665,0.064897,-0.2619665,1.0824865,-0.080686,0.3258635,1.0287865,-0.0218259999999999,-0.0776895,0.0012585,-0.0056349999999999,0.0776895,-0.0012585,0.005635,-0.1281565,-0.4842735,-0.0706499999999999,0.1101935,-0.5227935,-0.0021609999999999,-0.1373365,-0.8762435000000001,-0.0121939999999999,0.1151734999999999,-0.9111135,0.020391,1
37,-0.0114379999999999,0.756186,0.104461,-0.182186,0.5588960000000001,0.08188,-0.264626,0.803786,-0.016987,0.162354,0.562746,0.124775,0.282474,0.801746,0.0642689999999999,-0.261326,1.082336,-0.082845,0.327074,1.028236,-0.022275,-0.077765,0.0013149999999999,-0.005877,0.077765,-0.001315,0.005877,-0.128176,-0.483564,-0.074275,0.110604,-0.520644,-0.006363,-0.137296,-0.876414,-0.013766,0.114734,-0.910124,0.0197369999999999,1
38,-0.010655,0.7560495,0.1034284999999999,-0.181869,0.5591295000000001,0.0804904999999999,-0.264349,0.8049495000000001,-0.0191985,0.1625909999999999,0.5624795,0.1240405,0.283321,0.8016595000000001,0.0637244999999999,-0.260759,1.0823595,-0.0850695,0.328321,1.0277595000000002,-0.0226295,-0.077861,0.0013464999999999,-0.0060795,0.077861,-0.0013465,0.0060794999999999,-0.128159,-0.4824505,-0.0780795,0.1110809999999999,-0.5188904999999999,-0.0106715,-0.137179,-0.8766704999999999,-0.0151794999999999,0.114431,-0.9090305,0.0189384999999999,1
39,-0.009945,0.755933,0.1023129999999999,-0.18159,0.559313,0.079079,-0.26418,0.806083,-0.021492,0.16273,0.562313,0.1233759999999999,0.28412,0.801683,0.063143,-0.26029,1.082453,-0.087444,0.3296099999999999,1.027253,-0.023001,-0.077976,0.001346,-0.006206,0.077976,-0.001346,0.006206,-0.12811,-0.479597,-0.081854,0.11155,-0.517067,-0.0147839999999999,-0.13695,-0.876437,-0.016594,0.11413,-0.907837,0.018129,1
40,-0.0092979999999999,0.7559670000000001,0.101361,-0.181369,0.559407,0.077788,-0.264089,0.8075370000000001,-0.0234679999999999,0.162901,0.562127,0.122713,0.2848009999999999,0.801687,0.0625749999999999,-0.260009,1.082717,-0.089642,0.330901,1.026917,-0.023272,-0.078097,0.0012799999999999,-0.0063149999999999,0.078097,-0.0012799999999999,0.006315,-0.127999,-0.477133,-0.084992,0.111991,-0.514523,-0.01831,-0.136669,-0.875863,-0.0179329999999999,0.113781,-0.906813,0.017484,1
41,-0.008701,0.7559245,0.100071,-0.181133,0.5594745,0.076307,-0.263903,0.8090345,-0.025902,0.163077,0.5619845,0.121927,0.285417,0.8018245,0.06161,-0.259693,1.0833745,-0.092335,0.3322469999999999,1.0268745,-0.02386,-0.078218,0.0011535,-0.006487,0.078218,-0.0011535,0.006487,-0.127853,-0.4754355,-0.088215,0.112637,-0.5114755,-0.021688,-0.136453,-0.8748455,-0.018954,0.113397,-0.9054855,0.0169619999999999,1
42,-0.0084339999999999,0.755945,0.0987595,-0.180846,0.559675,0.0747945,-0.263726,0.809415,-0.0283505,0.163184,0.561505,0.1207865,0.285654,0.800915,0.0606215,-0.259376,1.083975,-0.0950655,0.333264,1.0270750000000002,-0.0245415,-0.078338,0.000997,-0.0066564999999999,0.078338,-0.0009969999999999,0.0066565,-0.127386,-0.474795,-0.0917755,0.113564,-0.509505,-0.0249425,-0.136216,-0.873745,-0.0196635,0.113534,-0.904845,0.0163775,1
43,-0.0081859999999999,0.755988,0.097415,-0.1806199999999999,0.559798,0.073189,-0.26351,0.809148,-0.030892,0.16327,0.560708,0.119447,0.28587,0.799548,0.059592,-0.25901,1.084428,-0.098189,0.33427,1.027028,-0.025653,-0.078468,0.0008799999999999,-0.006815,0.078468,-0.0008799999999999,0.0068149999999999,-0.12692,-0.475292,-0.095389,0.11472,-0.508082,-0.028508,-0.13604,-0.872692,-0.020255,0.1137,-0.904272,0.0157999999999999,1
44,-0.0078914999999999,0.756437,0.0958985,-0.1804995,0.559277,0.0714815,-0.2633095,0.809367,-0.0337525,0.1633705,0.560547,0.1180225,0.2861305,0.7980769999999999,0.0583865,-0.2585195,1.084957,-0.1018215,0.3349105,1.027257,-0.0273814999999999,-0.0786895,0.0006479999999999,-0.0069304999999999,0.0786895,-0.0006479999999999,0.0069305,-0.1264595,-0.475183,-0.0987015,0.1159505,-0.5072530000000001,-0.0320385,-0.1358795,-0.871863,-0.0203345,0.1139105,-0.903443,0.0151645,1
45,-0.007511,0.756786,0.0943664999999999,-0.180425,0.558866,0.0696475,-0.263375,0.8095559999999999,-0.0365125,0.163285,0.560406,0.1163685,0.286495,0.796576,0.0568215,-0.258495,1.085256,-0.1057355,0.335595,1.027556,-0.0297685,-0.079003,0.000386,-0.0070204999999999,0.079003,-0.000386,0.0070204999999999,-0.125865,-0.474664,-0.1020455,0.117505,-0.505494,-0.0352165,-0.135455,-0.8708640000000001,-0.0203975,0.1141949999999999,-0.902014,0.0147355,1
46,-0.007324,0.757082,0.0926184999999999,-0.180364,0.558262,0.0676055,-0.263534,0.809582,-0.0394225,0.163166,0.5602520000000001,0.1145215,0.2867459999999999,0.795222,0.0550924999999999,-0.258674,1.085602,-0.1099064999999999,0.336106,1.027802,-0.0328875,-0.079265,0.000122,-0.0070705,0.079265,-0.000122,0.0070705,-0.125284,-0.473998,-0.1053264999999999,0.119086,-0.503528,-0.0382385,-0.135074,-0.869618,-0.0205015,0.114456,-0.900668,0.0140084999999999,1
47,-0.0073674999999999,0.757378,0.0901619999999999,-0.1803305,0.557848,0.064991,-0.2640805,0.809388,-0.043164,0.1629395,0.5603279999999999,0.1122949999999999,0.2867195,0.7937679999999999,0.052598,-0.2594404999999999,1.085828,-0.1150989999999999,0.3366995,1.028028,-0.037141,-0.0795525,-5.000000000000143e-05,-0.007098,0.0795525,4.999999999999796e-05,0.007098,-0.1247105,-0.4717019999999999,-0.107499,0.1207095,-0.5007820000000001,-0.040986,-0.1342705,-0.867102,-0.020082,0.1150195,-0.898452,0.01364,1
48,-0.0074799999999999,0.7574740000000001,0.0876015,-0.180275,0.557354,0.0623325,-0.264675,0.8091240000000001,-0.0470765,0.162705,0.560054,0.1097745,0.286665,0.792344,0.0499224999999999,-0.260345,1.086094,-0.1204625,0.337335,1.028394,-0.0419885,-0.079826,-0.000251,-0.0071235,0.079826,0.0002509999999999,0.0071234999999999,-0.1241549999999999,-0.469306,-0.1096424999999999,0.122275,-0.498096,-0.0436315,-0.133445,-0.8645759999999999,-0.0197585,0.115515,-0.896096,0.0140894999999999,1
