FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0220369999999999,0.753418,0.1199554999999999,-0.181195,0.560188,0.1091864999999999,-0.263565,0.811808,0.0249964999999999,0.164485,0.5574479999999999,0.1232345,0.281175,0.801738,0.0840384999999999,-0.2670949999999999,1.090198,-0.0261435,0.318315,1.043598,0.0087704999999999,-0.076893,-0.0002349999999999,0.0004664999999999,0.076893,0.0002349999999999,-0.0004665,-0.121435,-0.493362,-0.0494715,0.112725,-0.529872,0.0166195,-0.130235,-0.874712,-0.0182235,0.120925,-0.913022,0.0155384999999999,1
11,-0.021624,0.751661,0.1156795,-0.182099,0.560581,0.1078065,-0.264369,0.8117110000000001,0.0235555,0.163981,0.557941,0.1223165,0.280351,0.8021510000000001,0.0828214999999999,-0.267899,1.089801,-0.0276975,0.317651,1.044401,0.0074014999999999,-0.076914,-0.0002669999999999,0.0004144999999999,0.076914,0.0002669999999999,-0.0004144999999999,-0.121679,-0.4930389999999999,-0.0504255,0.112771,-0.529929,0.0154235,-0.130039,-0.874749,-0.0178294999999999,0.121361,-0.912939,0.0155875,1
12,-0.0211794999999999,0.7498779999999999,0.11126,-0.1830105,0.5609479999999999,0.106223,-0.2650305,0.811448,0.0220339999999999,0.1634995,0.5584579999999999,0.121352,0.2795195,0.802658,0.081573,-0.2686805,1.089508,-0.0292219999999999,0.3170595,1.044908,0.0061539999999999,-0.0769255,-0.000286,0.0003159999999999,0.0769255,0.0002859999999999,-0.000316,-0.1219204999999999,-0.491262,-0.05147,0.1129095,-0.529962,0.0138499999999999,-0.1298905,-0.8746520000000001,-0.017504,0.1216194999999999,-0.912822,0.0156059999999999,1
13,-0.0207254999999999,0.7481115,0.106817,-0.1839025,0.5613015,0.104527,-0.2656225,0.8112115,0.020411,0.1629975,0.5589515,0.120293,0.2787275,0.8032915,0.080365,-0.2694725,1.0893415,-0.03078,0.3165075,1.0453415,0.005133,-0.0769395,-0.0003195,0.000207,0.0769395,0.0003194999999999,-0.0002069999999999,-0.1221825,-0.4895285,-0.052525,0.1130275,-0.5298984999999999,0.012212,-0.1297225,-0.8749385,-0.0172729999999999,0.1216875,-0.9120585,0.016249,1
14,-0.020251,0.7464005,0.102108,-0.184731,0.5617205000000001,0.102683,-0.2661509999999999,0.8110505,0.018473,0.162629,0.5595205000000001,0.119236,0.277949,0.8040605000000001,0.079118,-0.270241,1.0892404999999998,-0.032464,0.315969,1.0458405,0.004128,-0.076954,-0.0003455,7.499999999999868e-05,0.076954,0.0003454999999999,-7.499999999999868e-05,-0.122441,-0.4881995,-0.05401,0.1132789999999999,-0.5296595,0.0104889999999999,-0.129391,-0.8755895,-0.017182,0.121719,-0.9134595,0.017435,1
15,-0.019844,0.744771,0.0974055,-0.185527,0.5621309999999999,0.1006485,-0.266667,0.810811,0.0164655,0.162263,0.560061,0.1181235,0.277173,0.804891,0.0779634999999999,-0.270937,1.089151,-0.0344415,0.315443,1.046151,0.0031505,-0.076955,-0.0003349999999999,-7.650000000000018e-05,0.076955,0.000335,7.650000000000018e-05,-0.122737,-0.488059,-0.0554015,0.113513,-0.529249,0.0086154999999999,-0.129127,-0.8769790000000001,-0.0172695,0.121643,-0.912599,0.0186045,1
16,-0.019476,0.7432840000000001,0.0928565,-0.186202,0.562524,0.0984975,-0.267152,0.8105640000000001,0.0143274999999999,0.161838,0.560624,0.1169835,0.276388,0.8057840000000001,0.0767665,-0.271592,1.089194,-0.0365735,0.314928,1.046394,0.0021785,-0.076954,-0.0003319999999999,-0.0002284999999999,0.076954,0.000332,0.0002284999999999,-0.123042,-0.488046,-0.0568905,0.113588,-0.5287059999999999,0.0066994999999999,-0.128882,-0.878336,-0.0173455,0.121558,-0.912656,0.0195125,1
17,-0.019103,0.743174,0.088705,-0.186745,0.562524,0.096637,-0.267455,0.8105640000000001,0.012392,0.161485,0.5607540000000001,0.115958,0.275755,0.8063140000000001,0.076009,-0.271905,1.089194,-0.038112,0.314645,1.046394,0.001808,-0.076954,-0.0003319999999999,-0.0003879999999999,0.076954,0.000332,0.0003879999999999,-0.123335,-0.486676,-0.0583529999999999,0.113755,-0.528426,0.00452,-0.128655,-0.878336,-0.0174259999999999,0.121645,-0.912276,0.019695,1
18,-0.0188225,0.743174,0.0853965,-0.1870915,0.562524,0.0949515,-0.2676515,0.8105640000000001,0.0105045,0.1612085,0.5607540000000001,0.1150715,0.2752185,0.8063140000000001,0.0752895,-0.2720614999999999,1.089194,-0.0397344999999999,0.3144485,1.046394,0.0014065,-0.0769595,-0.0003319999999999,-0.0005224999999999,0.0769595,0.000332,0.0005225,-0.1234815,-0.486676,-0.0598645,0.1138484999999999,-0.528426,0.0028725,-0.1283915,-0.878686,-0.0180175,0.1217785,-0.912276,0.0188755,1
19,-0.0186179999999999,0.743174,0.0824739999999999,-0.187433,0.562524,0.093278,-0.267813,0.8105640000000001,0.0084089999999999,0.160927,0.5607540000000001,0.1142519999999999,0.274697,0.8063140000000001,0.074523,-0.272153,1.089194,-0.041599,0.314217,1.046394,0.0009579999999999,-0.0769799999999999,-0.0003319999999999,-0.000658,0.0769799999999999,0.000332,0.0006579999999999,-0.123443,-0.486676,-0.060874,0.113907,-0.528426,0.0012039999999999,-0.128203,-0.8792359999999999,-0.018717,0.121847,-0.912276,0.0187679999999999,1
20,-0.018463,0.74298,0.0797654999999999,-0.187627,0.5628299999999999,0.0911684999999999,-0.267917,0.8107599999999999,0.0060294999999999,0.160613,0.56121,0.1134144999999999,0.2741929999999999,0.80677,0.0735734999999999,-0.272137,1.08945,-0.0440375,0.3139929999999999,1.04665,0.0004794999999999,-0.07702,-0.0003619999999999,-0.0008305,0.07702,0.0003619999999999,0.0008304999999999,-0.123417,-0.48489,-0.0620625,0.113933,-0.52817,-0.0003215,-0.128167,-0.8806,-0.0195965,0.121733,-0.91228,0.0178624999999999,1
21,-0.018361,0.742914,0.077354,-0.187733,0.562974,0.089014,-0.268043,0.811054,0.003491,0.160267,0.561744,0.11273,0.273707,0.807684,0.072756,-0.272053,1.089444,-0.04681,0.313747,1.046844,9.699999999999986e-05,-0.0770909999999999,-0.000413,-0.00098,0.0770909999999999,0.000413,0.00098,-0.123343,-0.482746,-0.063458,0.1139169999999999,-0.527316,-0.0015949999999999,-0.128133,-0.881376,-0.0203,0.121447,-0.911686,0.0173919999999999,1
22,-0.0183219999999999,0.742988,0.0750465,-0.187805,0.563058,0.0867185,-0.2681349999999999,0.811368,0.0007895,0.159985,0.562288,0.1121365,0.273285,0.808538,0.0718865,-0.271895,1.0893780000000002,-0.0498985,0.313545,1.0469780000000002,-0.0006044999999999,-0.0771729999999999,-0.0004559999999999,-0.0011134999999999,0.0771729999999999,0.0004559999999999,0.0011135,-0.123245,-0.481712,-0.0649275,0.113935,-0.526442,-0.0029874999999999,-0.128135,-0.882072,-0.0210134999999999,0.121195,-0.911332,0.0170205,1
23,-0.018308,0.7431015,0.073059,-0.187827,0.5628915,0.084378,-0.268157,0.8116414999999999,-0.0017689999999999,0.159693,0.5628314999999999,0.11157,0.2729629999999999,0.8093714999999999,0.071,-0.271767,1.0904215000000002,-0.053188,0.313423,1.0471215,-0.001478,-0.077253,-0.0005085,-0.0012529999999999,0.077253,0.0005085,0.0012529999999999,-0.123117,-0.4806685,-0.066742,0.113973,-0.5255685,-0.00436,-0.128167,-0.8828185000000001,-0.0217969999999999,0.120993,-0.9109985,0.0165839999999999,1
24,-0.018273,0.7432650000000001,0.071082,-0.187872,0.562785,0.082133,-0.268092,0.811885,-0.0045619999999999,0.1594779999999999,0.5634250000000001,0.1110589999999999,0.272718,0.810115,0.069997,-0.2715019999999999,1.0909449999999998,-0.0566189999999999,0.313338,1.047145,-0.0026399999999999,-0.077354,-0.00056,-0.0014339999999999,0.077354,0.0005599999999999,0.0014339999999999,-0.1229619999999999,-0.4780749999999999,-0.068535,0.114048,-0.524695,-0.0057019999999999,-0.128142,-0.883755,-0.022759,0.1208779999999999,-0.910095,0.01624,1
25,-0.018173,0.7434955,0.069202,-0.187903,0.5627055,0.080124,-0.267973,0.8121355,-0.0072919999999999,0.159357,0.5640355,0.110662,0.272567,0.8106955,0.068883,-0.271143,1.0911055,-0.0601649999999999,0.3133169999999999,1.0469055,-0.0039929999999999,-0.07745,-0.0006164999999999,-0.0016469999999999,0.07745,0.0006164999999999,0.001647,-0.122763,-0.4754644999999999,-0.070408,0.114167,-0.5238345,-0.0071749999999999,-0.127853,-0.8843245,-0.0233669999999999,0.120917,-0.9090845,0.015896,1
26,-0.0180635,0.7437199999999999,0.067681,-0.1879445,0.5626199999999999,0.078268,-0.2677845,0.81226,-0.0100859999999999,0.1592855,0.5645899999999999,0.110319,0.2724955,0.81107,0.067666,-0.2706945,1.09134,-0.06445,0.3133955,1.04674,-0.0056019999999999,-0.0775595,-0.0006659999999999,-0.0018089999999999,0.0775595,0.0006659999999999,0.001809,-0.1225145,-0.47429,-0.0723999999999999,0.1142455,-0.52275,-0.0083759999999999,-0.1275645,-0.88466,-0.0238429999999999,0.1209455,-0.9082,0.015549,1
27,-0.0179324999999999,0.743913,0.066097,-0.1879595,0.562533,0.076339,-0.2676195,0.812403,-0.0128019999999999,0.1592305,0.565143,0.109981,0.2726105,0.811273,0.066249,-0.2702495,1.091373,-0.0686799999999999,0.3135205,1.0464730000000002,-0.0075779999999999,-0.0776695,-0.0007379999999999,-0.0019739999999999,0.0776695,0.0007379999999999,0.001974,-0.1222795,-0.474407,-0.07458,0.1143005,-0.521847,-0.0097949999999999,-0.1271995,-0.884057,-0.0241749999999999,0.1210005,-0.907337,0.014973,1
28,-0.0177655,0.744165,0.0646555,-0.1879355,0.562545,0.0744404999999999,-0.2674855,0.812625,-0.0152935,0.1592245,0.565725,0.1096345,0.2728244999999999,0.811415,0.0647055,-0.2697755,1.091585,-0.0726615,0.3137445,1.046185,-0.0097615,-0.0777605,-0.0008049999999999,-0.0021175,0.0777605,0.000805,0.0021175,-0.1220155,-0.475435,-0.0766915,0.1143845,-0.520945,-0.0111515,-0.1268355,-0.883405,-0.0244995,0.1212044999999999,-0.907355,0.0135504999999999,1
29,-0.017553,0.7444510000000001,0.0635085,-0.187917,0.562741,0.0731535,-0.267337,0.812771,-0.0173465,0.159273,0.566231,0.1093135,0.273073,0.8113210000000001,0.0631105,-0.269327,1.091641,-0.0760265,0.314103,1.045841,-0.0123105,-0.077845,-0.000841,-0.0022085,0.077845,0.000841,0.0022084999999999,-0.1217669999999999,-0.476259,-0.0785965,0.114423,-0.519879,-0.0125715,-0.126537,-0.882899,-0.0247675,0.1213529999999999,-0.906769,0.0129994999999999,1
30,-0.0172975,0.7445585,0.062056,-0.1879025,0.5630285,0.072047,-0.2671625,0.8129285,-0.0192719999999999,0.1593475,0.5667085000000001,0.108925,0.2733974999999999,0.8109785,0.061055,-0.2689025,1.0911485,-0.079113,0.3145075,1.0454485,-0.015236,-0.0779495,-0.0008565,-0.0022169999999999,0.0779495,0.0008565,0.002217,-0.1216925,-0.4761615,-0.080153,0.1144175,-0.5197215,-0.013996,-0.1264625,-0.8827715,-0.024279,0.1215374999999999,-0.9063415,0.012259,1
31,-0.0170365,0.744663,0.0607665,-0.1878635,0.563353,0.0711445,-0.2670335,0.813123,-0.0210125,0.1594465,0.567153,0.1084695,0.2737865,0.810503,0.0587455,-0.2684935,1.090853,-0.0818555,0.3149765,1.045053,-0.0180935,-0.0780735,-0.0008819999999999,-0.0022085,0.0780735,0.000882,0.0022084999999999,-0.1215535,-0.474387,-0.0819955,0.1144165,-0.519347,-0.0151955,-0.1263235,-0.882837,-0.0240835,0.1217065,-0.905847,0.0117904999999999,1
32,-0.0165919999999999,0.74468,0.0590785,-0.187695,0.5638,0.0703775,-0.266895,0.81334,-0.0227285,0.159655,0.56754,0.1079345,0.274405,0.80989,0.0561615,-0.2680349999999999,1.09059,-0.0844745,0.315725,1.04439,-0.0216854999999999,-0.078259,-0.000916,-0.0021804999999999,0.078259,0.0009159999999999,0.0021805,-0.121415,-0.4738,-0.0830545,0.114535,-0.51906,-0.0166404999999999,-0.126045,-0.88277,-0.0241185,0.121725,-0.90532,0.0113745,1
33,-0.016198,0.744687,0.0573854999999999,-0.187417,0.564317,0.0696145,-0.266797,0.813607,-0.0242575,0.1598429999999999,0.567807,0.1071984999999999,0.275053,0.809217,0.0532674999999999,-0.267657,1.090197,-0.0868865,0.316473,1.043797,-0.0252745,-0.078416,-0.000961,-0.0021265,0.078416,0.000961,0.0021264999999999,-0.1212969999999999,-0.472313,-0.0844265,0.114763,-0.518253,-0.0182435,-0.125787,-0.881893,-0.0239245,0.121753,-0.904683,0.0110784999999999,1
34,-0.015679,0.7446825,0.055597,-0.187056,0.5648425,0.068758,-0.266636,0.8138225,-0.025799,0.160094,0.5680525,0.106401,0.275824,0.8084725,0.050125,-0.267306,1.0895525,-0.089247,0.317554,1.0431525,-0.0292329999999999,-0.078566,-0.0009925,-0.002027,0.078566,0.0009925,0.002027,-0.121046,-0.4711575,-0.086497,0.114964,-0.5177475,-0.0199779999999999,-0.125656,-0.8814675,-0.023854,0.121834,-0.9048175,0.010664,1
35,-0.0149695,0.74501,0.0538374999999999,-0.1865215,0.56561,0.0678875,-0.2663615,0.81448,-0.0269795,0.1600784999999999,0.5676,0.1045535,0.2768385,0.80797,0.0468525,-0.2669815,1.08905,-0.0908775,0.3188985,1.04245,-0.0334705,-0.0787985,-0.001035,-0.0019225,0.0787985,0.001035,0.0019225,-0.1205614999999999,-0.4717699999999999,-0.0881875,0.1155185,-0.51675,-0.0218674999999999,-0.1252315,-0.88063,-0.0235825,0.1219985,-0.9048,0.0104815,1
36,-0.014223,0.74504,0.0519354999999999,-0.1859529999999999,0.56632,0.0669315,-0.2660929999999999,0.8150700000000001,-0.0283985,0.1600369999999999,0.5672200000000001,0.1027174999999999,0.277917,0.80745,0.0435244999999999,-0.266673,1.08845,-0.0926515,0.320347,1.04165,-0.0377355,-0.079039,-0.001087,-0.0017905,0.079039,0.001087,0.0017905,-0.120143,-0.4722599999999999,-0.0896414999999999,0.116167,-0.51568,-0.0238965,-0.124873,-0.87958,-0.0232805,0.122187,-0.90467,0.0102564999999999,1
37,-0.0133964999999999,0.745085,0.050147,-0.1850824999999999,0.566835,0.066056,-0.2656925,0.8149949999999999,-0.029877,0.1600275,0.566425,0.100469,0.2792475,0.806835,0.0402,-0.2665125,1.087925,-0.094494,0.3220075,1.040425,-0.0421359999999999,-0.0792765,-0.0011059999999999,-0.0016189999999999,0.0792765,0.001106,0.001619,-0.1196125,-0.4727449999999999,-0.091244,0.1168575,-0.5138750000000001,-0.0263719999999999,-0.1245125,-0.878025,-0.0227129999999999,0.1222675,-0.904255,0.01011,1
38,-0.0126174999999999,0.7447214999999999,0.04801,-0.1841615,0.5672014999999999,0.065049,-0.2652515,0.8150415,-0.031547,0.1599585,0.5657814999999999,0.098378,0.2806285,0.8061115,0.036577,-0.2662315,1.0872115,-0.096828,0.3235485,1.0387115,-0.046976,-0.0795265,-0.0011465,-0.0014839999999999,0.0795265,0.0011465,0.0014839999999999,-0.1190214999999999,-0.4730485,-0.0931679999999999,0.1175585,-0.5117885000000001,-0.029239,-0.1241915,-0.8762185,-0.0219089999999999,0.1222985,-0.9038285,0.009959,1
39,-0.0118979999999999,0.7443005,0.0460455,-0.183228,0.5672805,0.0640105,-0.264818,0.8150904999999999,-0.0335475,0.159832,0.5652604999999999,0.0963485,0.281892,0.8055105,0.0330205,-0.266138,1.0866205,-0.0996345,0.325032,1.0372205,-0.0518724999999999,-0.0798099999999999,-0.0012094999999999,-0.0013804999999999,0.0798099999999999,0.0012095,0.0013804999999999,-0.118448,-0.4734095,-0.0952245,0.118272,-0.5098695,-0.0322855,-0.1239079999999999,-0.8741795,-0.0211344999999999,0.122282,-0.9032595,0.0093315,1
40,-0.011207,0.7437885,0.043912,-0.1822679999999999,0.5674485,0.0630189999999999,-0.264328,0.8142885,-0.035861,0.159652,0.5643885,0.093867,0.283102,0.8051984999999999,0.029591,-0.266258,1.0862185000000002,-0.1029259999999999,0.326422,1.0359185000000002,-0.057086,-0.080076,-0.0012464999999999,-0.001252,0.080076,0.0012465,0.0012519999999999,-0.117908,-0.4725815,-0.097446,0.119002,-0.5081415,-0.035278,-0.123928,-0.8717615000000001,-0.020462,0.122262,-0.9025615,0.008728,1
41,-0.010701,0.7435449999999999,0.041999,-0.181458,0.5678049999999999,0.061921,-0.263968,0.813515,-0.038348,0.159402,0.5631949999999999,0.091011,0.284142,0.8052649999999999,0.02597,-0.266558,1.086115,-0.106627,0.327462,1.034915,-0.061937,-0.080222,-0.0012739999999999,-0.001215,0.080222,0.0012739999999999,0.001215,-0.117538,-0.471835,-0.099647,0.1197019999999999,-0.506685,-0.037976,-0.124098,-0.8689150000000001,-0.0197079999999999,0.122232,-0.902105,0.0074339999999999,1
42,-0.0103004999999999,0.7433645,0.0401455,-0.1807335,0.5681845,0.0607905,-0.2636535,0.8127545,-0.0409335,0.1591765,0.5620645000000001,0.0883235,0.2850364999999999,0.8055245000000001,0.0224605,-0.2669235,1.0860044999999998,-0.1104734999999999,0.3283465,1.0336044999999998,-0.0671534999999999,-0.0802665,-0.0012675,-0.0011784999999999,0.0802665,0.0012675,0.0011785,-0.1169835,-0.4687155,-0.1019635,0.1203465,-0.5037855,-0.0404375,-0.1244635,-0.8659255,-0.0190084999999999,0.1220865,-0.9011955,0.0063705,1
43,-0.009902,0.742832,0.038098,-0.180024,0.568472,0.059707,-0.263364,0.8117420000000001,-0.043698,0.158956,0.5607420000000001,0.085552,0.285876,0.805762,0.018969,-0.2671739999999999,1.085602,-0.1149819999999999,0.328986,1.032802,-0.072142,-0.080268,-0.0012659999999999,-0.0011619999999999,0.080268,0.0012659999999999,0.001162,-0.116454,-0.467258,-0.103722,0.121156,-0.502158,-0.0430769999999999,-0.124924,-0.8631179999999999,-0.0183669999999999,0.121916,-0.8995179999999999,0.005614,1
44,-0.0095445,0.74214,0.0358169999999999,-0.1793415,0.56779,0.0582909999999999,-0.2631115,0.81055,-0.04686,0.1590885,0.56019,0.0836079999999999,0.2866385,0.80606,0.0154229999999999,-0.2673615,1.0853199999999998,-0.119703,0.3295385,1.03212,-0.077283,-0.0803395,-0.00134,-0.001165,0.0803395,0.0013399999999999,0.0011649999999999,-0.1158815,-0.46595,-0.105833,0.1219185,-0.50089,-0.045582,-0.1253315,-0.86038,-0.017949,0.1216984999999999,-0.89759,0.0046619999999999,1
45,-0.0093254999999999,0.7418605,0.0336254999999999,-0.1788625,0.5671705,0.0569244999999999,-0.2629224999999999,0.8093705,-0.0502205,0.1591175,0.5595205,0.0814204999999999,0.2872375,0.8065005,0.0117024999999999,-0.2675625,1.0850905,-0.1249935,0.3299075,1.0319904999999998,-0.0826435,-0.0805285,-0.0013804999999999,-0.0011965,0.0805285,0.0013804999999999,0.0011964999999999,-0.1154024999999999,-0.4649095,-0.1081835,0.1227575,-0.4995794999999999,-0.0480565,-0.1256924999999999,-0.8576895,-0.0177115,0.1214275,-0.8958794999999999,0.0036504999999999,1
46,-0.0093415,0.7415895,0.03119,-0.1788485,0.5663195,0.055333,-0.2628585,0.8087495,-0.053799,0.1588415,0.5593095,0.079584,0.2873115,0.8071595,0.0078739999999999,-0.2678985,1.0847495,-0.1306689999999999,0.3300315,1.0323495,-0.0882289999999999,-0.0807605,-0.0014595,-0.001292,0.0807605,0.0014594999999999,0.001292,-0.1151285,-0.4642905,-0.1105989999999999,0.1233215,-0.4986804999999999,-0.05003,-0.1261685,-0.8553905,-0.01753,0.1210914999999999,-0.8945705,0.002361,1
47,-0.0096519999999999,0.7417555,0.028937,-0.17901,0.5651755,0.053559,-0.26303,0.8080555,-0.057488,0.15839,0.5589255000000001,0.077432,0.28702,0.8081455000000001,0.004273,-0.2685499999999999,1.0843455,-0.136278,0.32993,1.0334455,-0.093338,-0.0809189999999999,-0.0014815,-0.0013709999999999,0.0809189999999999,0.0014815,0.001371,-0.11517,-0.4633445,-0.112708,0.1235,-0.4978045,-0.0514,-0.12693,-0.8531345,-0.017514,0.12049,-0.8932945,0.000731,1
48,-0.0100155,0.7421580000000001,0.026574,-0.1792275,0.5642280000000001,0.051574,-0.2633175,0.807338,-0.0612389999999999,0.1578325,0.558508,0.075107,0.2866325,0.809258,0.0006989999999999,-0.2691775,1.083758,-0.142019,0.3297325,1.034398,-0.098419,-0.0810795,-0.0015339999999999,-0.001513,0.0810795,0.001534,0.001513,-0.1150674999999999,-0.463332,-0.1148289999999999,0.1235725,-0.496872,-0.0526489999999999,-0.1276975,-0.8511719999999999,-0.0182909999999999,0.1197824999999999,-0.8919819999999999,-0.0005529999999999,1
