FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
18,0.0082979999999999,0.7340884999999999,0.071275,-0.149046,0.4908384999999999,0.060211,-0.285136,0.6556385,-0.041278,0.155464,0.4841284999999999,0.05209,0.287084,0.6577685,-0.0678209999999999,-0.340296,0.8418485,-0.188262,0.309244,0.8403284999999999,-0.209792,-0.073391,0.0015215,0.0019849999999999,0.073391,-0.0015214999999999,-0.001985,-0.123476,-0.3881915,-0.008056,0.113394,-0.4221815,0.0033149999999999,-0.124616,-0.7556415000000001,-0.0075049999999999,0.120324,-0.7671315000000001,-0.018503,0
19,0.0079275,0.7328685,0.0700225,-0.1492545,0.4941584999999999,0.0605945,-0.2798045,0.6720484999999999,-0.0321715,0.1545754999999999,0.4852385,0.0519545,0.2825554999999999,0.6751885,-0.0584685,-0.3318845,0.8638885,-0.1644205,0.3034655,0.8644385,-0.1860105,-0.0733085,0.0015335,0.0019175,0.0733085,-0.0015335,-0.0019174999999999,-0.1231545,-0.3912915,-0.0074884999999999,0.1135155,-0.4244715,0.0039045,-0.1248545,-0.7592915,-0.0065925,0.1203155,-0.7704115,-0.0179205,0
20,0.0077839999999999,0.7315389999999999,0.0693375,-0.149401,0.497259,0.0614264999999999,-0.274781,0.6876289999999999,-0.0228395,0.153889,0.485939,0.0523914999999999,0.278259,0.6887789999999999,-0.0488515,-0.324471,0.884639,-0.1423575,0.2981789999999999,0.8867189999999999,-0.1623175,-0.073246,0.001569,0.0018525,0.073246,-0.001569,-0.0018525,-0.1230209999999999,-0.393541,-0.0067804999999999,0.113519,-0.426701,0.0046924999999999,-0.125071,-0.762101,-0.0055505,0.120119,-0.773221,-0.0169945,0
21,0.0075804999999999,0.7304865,0.0687224999999999,-0.1490975,0.5005765,0.0623325,-0.2699375,0.7015165,-0.0130565,0.1532125,0.4862565,0.0528665,0.2737124999999999,0.7016264999999999,-0.0381365,-0.3165475,0.9021965,-0.1180235,0.2929925,0.9040565,-0.1372635,-0.0731455,0.0016944999999999,0.0018584999999999,0.0731455,-0.0016945,-0.0018585,-0.1229275,-0.3956635,-0.0061674999999999,0.1134625,-0.4290035,0.0054474999999999,-0.1253375,-0.7648435,-0.0044635,0.1199325,-0.7759635,-0.0161075,0
22,0.007377,0.7296285,0.0681075,-0.1485389999999999,0.5035285,0.0632315,-0.264999,0.7141185000000001,-0.0035834999999999,0.152501,0.4862085,0.0533395,0.269481,0.7117985,-0.0273344999999999,-0.309189,0.9166685,-0.0944965,0.288291,0.9190985,-0.1132865,-0.0730109999999999,0.0017964999999999,0.0019135,0.0730109999999999,-0.0017964999999999,-0.0019134999999999,-0.1227989999999999,-0.3975815,-0.0056285,0.113451,-0.4311115,0.0061605,-0.125559,-0.7673814999999999,-0.0036064999999999,0.119731,-0.7784415,-0.0152484999999999,0
23,0.0071924999999999,0.7288055,0.067486,-0.1478205,0.5058555,0.064426,-0.2603505,0.7257555,0.005349,0.1518594999999999,0.4857654999999999,0.053835,0.2654195,0.7200854999999999,-0.0172359999999999,-0.3024105,0.9291355,-0.072605,0.2838394999999999,0.9301255,-0.091255,-0.0728564999999999,0.0019684999999999,0.001962,0.0728564999999999,-0.0019684999999999,-0.0019619999999999,-0.1227405,-0.3999045,-0.0052269999999999,0.1134695,-0.4329445,0.0067,-0.1259305,-0.7702645,-0.0029659999999999,0.1195094999999999,-0.7810945,-0.014785,0
24,0.0070279999999999,0.7284135,0.0668334999999999,-0.147001,0.5079935,0.0656295,-0.256271,0.7364634999999999,0.0135444999999999,0.151319,0.4851135,0.0543265,0.261349,0.7282735,-0.0077165,-0.296251,0.9401835,-0.0520884999999999,0.279779,0.9398935,-0.0701415,-0.072732,0.0020774999999999,0.0020384999999999,0.072732,-0.0020775,-0.0020384999999999,-0.122611,-0.4017965,-0.0050014999999999,0.113479,-0.4344565,0.0071604999999999,-0.126271,-0.7727965000000001,-0.0026065,0.119369,-0.7834965,-0.0144835,0
25,0.0068465,0.7280865,0.0662925,-0.1459185,0.5098265,0.0668945,-0.2536985,0.7430464999999999,0.0214155,0.1508215,0.4842664999999999,0.0547905,0.2575315,0.7358264999999999,0.0015205,-0.2905585,0.9478565,-0.0326485,0.2764014999999999,0.9487365,-0.0519014999999999,-0.0726285,0.0021895,0.0021375,0.0726285,-0.0021894999999999,-0.0021375,-0.1224685,-0.4034434999999999,-0.0048334999999999,0.1135315,-0.4359935,0.0075475,-0.1265985,-0.7748735,-0.0021744999999999,0.1191915,-0.7856335,-0.0141854999999999,0
26,0.0066494999999999,0.7277545000000001,0.0660525,-0.1446315,0.5112045000000001,0.0679724999999999,-0.2513615,0.7490345,0.0286414999999999,0.1504685,0.4831445,0.0552874999999999,0.2554185,0.7404845,0.0087724999999999,-0.2857515,0.9536145,-0.0159555,0.2739485,0.9530445,-0.0369915,-0.0725245,0.0022944999999999,0.0022434999999999,0.0725245,-0.0022944999999999,-0.0022435,-0.1222715,-0.4039055,-0.0047825,0.1135485,-0.4371555,0.0078754999999999,-0.1269414999999999,-0.7768655,-0.0018765,0.1189985,-0.7873855,-0.0138875,0
27,0.0064659999999999,0.7274765,0.06598,-0.143366,0.5124465,0.06888,-0.249576,0.7542765,0.034494,0.150254,0.4820664999999999,0.055716,0.253654,0.7414265,0.015352,-0.282156,0.9583965,-0.002951,0.271964,0.9567965,-0.024859,-0.072401,0.0024335,0.002364,0.072401,-0.0024334999999999,-0.0023639999999999,-0.122066,-0.4040835,-0.004892,0.113564,-0.4380535,0.008163,-0.127306,-0.7783734999999999,-0.001806,0.1188239999999999,-0.7888235,-0.013748,0
28,0.0062945,0.727147,0.066074,-0.1426705,0.513087,0.069516,-0.2481205,0.7555369999999999,0.038553,0.1500895,0.4813369999999999,0.0559459999999999,0.2527295,0.740817,0.0199929999999999,-0.2795405,0.961367,0.0053149999999999,0.2711995,0.958167,-0.017784,-0.0723375,0.0025599999999999,0.0025229999999999,0.0723375,-0.0025599999999999,-0.002523,-0.1219405,-0.404263,-0.005057,0.1135895,-0.438533,0.0083409999999999,-0.1276205,-0.7795430000000001,-0.001845,0.1185895,-0.789753,-0.013749,0
29,0.0061225,0.726946,0.0661285,-0.1420084999999999,0.514166,0.0702635,-0.2466185,0.756396,0.0422945,0.1499714999999999,0.4807359999999999,0.0560985,0.2521215,0.740216,0.0241265,-0.2771285,0.963666,0.0122775,0.2708015,0.957566,-0.0118674999999999,-0.0723165,0.002702,0.0026355,0.0723165,-0.0027019999999999,-0.0026354999999999,-0.1217885,-0.404324,-0.0052624999999999,0.1136015,-0.438904,0.0084595,-0.1278885,-0.780454,-0.0020014999999999,0.1183715,-0.790434,-0.0137784999999999,0
30,0.005996,0.726944,0.0661585,-0.141681,0.5149140000000001,0.0705485,-0.245791,0.7575740000000001,0.0443075,0.149859,0.480324,0.0561905,0.251799,0.739824,0.0264835,-0.275701,0.964874,0.0153975,0.270569,0.957374,-0.0085324999999999,-0.072311,0.002777,0.0026965,0.072311,-0.0027769999999999,-0.0026964999999999,-0.121611,-0.404176,-0.0053044999999999,0.113669,-0.439106,0.0086085,-0.127941,-0.7808459999999999,-0.0019694999999999,0.118329,-0.790806,-0.0137755,0
31,0.006048,0.726993,0.066194,-0.1414129999999999,0.515623,0.070795,-0.245053,0.758553,0.045859,0.150027,0.479383,0.056338,0.251667,0.739483,0.0286769999999999,-0.274473,0.966033,0.0178889999999999,0.270407,0.957633,-0.005721,-0.072319,0.0028549999999999,0.0027249999999999,0.072319,-0.002855,-0.002725,-0.121393,-0.403997,-0.005315,0.113767,-0.439297,0.0087489999999999,-0.127953,-0.781147,-0.001731,0.118307,-0.791147,-0.013641,0
32,0.006122,0.7271015000000001,0.066188,-0.141199,0.5162815000000001,0.070996,-0.244409,0.7593414999999999,0.046956,0.150141,0.4785215,0.056495,0.251541,0.7389714999999999,0.030558,-0.273509,0.9670315,0.019469,0.270531,0.9577315,-0.003214,-0.072329,0.0029274999999999,0.002723,0.072329,-0.0029274999999999,-0.0027229999999999,-0.1211889999999999,-0.4037585,-0.005364,0.113841,-0.4394385,0.008844,-0.127979,-0.7809785,-0.0015859999999999,0.118321,-0.7914485,-0.01355,0
33,0.0061025,0.726754,0.0662325,-0.1409985,0.516854,0.0711495,-0.2437985,0.759904,0.0478065,0.1502015,0.477394,0.0565705,0.2514015,0.738094,0.0328185,-0.2726885,0.967644,0.0204205,0.2710315,0.956944,-0.0009024999999999,-0.0723375,0.00301,0.0027095,0.0723375,-0.0030099999999999,-0.0027094999999999,-0.1208585,-0.403636,-0.0053524999999999,0.1139815,-0.439096,0.0090595,-0.1279485,-0.781646,-0.0015384999999999,0.1186415,-0.791546,-0.0134164999999999,0
34,0.0060804999999999,0.726497,0.0662855,-0.1409105,0.5173369999999999,0.0712455,-0.2432805,0.759957,0.0480585,0.1502394999999999,0.4765169999999999,0.0566925,0.2515495,0.737267,0.0347755,-0.2721105,0.967567,0.0204645,0.2718195,0.956167,0.0010075,-0.0723285,0.003111,0.0026965,0.0723285,-0.0031109999999999,-0.0026964999999999,-0.1205605,-0.403533,-0.0053864999999999,0.1140495,-0.438853,0.0092755,-0.1278405,-0.781713,-0.0015195,0.1189795,-0.791533,-0.0132814999999999,0
35,0.0061424999999999,0.7265305000000001,0.066257,-0.1408885,0.5178005,0.0712569999999999,-0.2428485,0.7598105,0.0480489999999999,0.1502715,0.4758105,0.0567509999999999,0.2519315,0.7365605000000001,0.0365119999999999,-0.2715585,0.9673605,0.0204619999999999,0.2728415,0.9556605,0.0026149999999999,-0.0723225,0.0031795,0.0027289999999999,0.0723225,-0.0031794999999999,-0.002729,-0.1203385,-0.4035495,-0.005426,0.1141015,-0.4385495,0.0094639999999999,-0.1276884999999999,-0.7817495,-0.001673,0.1193115,-0.7913895,-0.013361,0
36,0.0063299999999999,0.7265969999999999,0.066383,-0.140861,0.518247,0.071283,-0.242421,0.759657,0.048022,0.1503789999999999,0.4751269999999999,0.056887,0.252479,0.735877,0.038231,-0.2709709999999999,0.967077,0.020443,0.273929,0.955377,0.004129,-0.072326,0.003235,0.002779,0.072326,-0.003235,-0.0027789999999999,-0.120141,-0.403553,-0.005475,0.1141389999999999,-0.438223,0.0096639999999999,-0.127561,-0.781783,-0.0018,0.119639,-0.7913330000000001,-0.013336,0
37,0.006715,0.7265475,0.0665875,-0.140832,0.5187375,0.0713185,-0.241842,0.7593775,0.0479875,0.150478,0.4745375,0.0570575,0.253138,0.7353675,0.0398225,-0.2702719999999999,0.9665275,0.0201855,0.275088,0.9552275,0.0055935,-0.072327,0.0032785,0.0028145,0.072327,-0.0032784999999999,-0.0028144999999999,-0.119922,-0.4034725,-0.0055394999999999,0.114178,-0.4380225,0.0098795,-0.127452,-0.7817825,-0.0018684999999999,0.119968,-0.7915625,-0.0134854999999999,0
38,0.0071955,0.726574,0.066678,-0.1407985,0.518714,0.07133,-0.2411285,0.759054,0.047764,0.1505915,0.474224,0.0573059999999999,0.2539715,0.735004,0.041164,-0.2695484999999999,0.966004,0.019534,0.2762315,0.955104,0.0069429999999999,-0.0723294999999999,0.003333,0.002807,0.0723294999999999,-0.0033329999999999,-0.002807,-0.1197085,-0.403396,-0.005631,0.1142115,-0.437786,0.010067,-0.1272985,-0.781716,-0.001742,0.1200215,-0.791626,-0.0133749999999999,0
39,0.0077145,0.726514,0.0668055,-0.1406135,0.518694,0.0713655,-0.2403834999999999,0.758454,0.0474165,0.1507065,0.473954,0.0575685,0.2548665,0.734594,0.0425835,-0.2687835,0.965404,0.0187715,0.2773165,0.955104,0.0082275,-0.0723305,0.0034,0.0027805,0.0723305,-0.0034,-0.0027804999999999,-0.1194834999999999,-0.403246,-0.0056864999999999,0.1142565,-0.437596,0.0102475,-0.1271335,-0.781806,-0.0016424999999999,0.1201165,-0.7917160000000001,-0.0132334999999999,0
40,0.0082655,0.7260065,0.0669505,-0.1404455,0.5186864999999999,0.0714404999999999,-0.2395555,0.7578465,0.0469384999999999,0.1508245,0.4736464999999999,0.0578385,0.2557045,0.7339764999999999,0.0437945,-0.2679755,0.9647965,0.0178125,0.2782445,0.9549965,0.0092204999999999,-0.0723255,0.0034865,0.0027554999999999,0.0723255,-0.0034864999999999,-0.0027555,-0.1192655,-0.4031034999999999,-0.0057555,0.1143145,-0.4374335,0.0104424999999999,-0.1271455,-0.7817435,-0.0016805,0.1202345,-0.7916735,-0.0130815,0
41,0.0088614999999999,0.7254695,0.067116,-0.1402885,0.5186795,0.071284,-0.2386985,0.7573095,0.046395,0.1509315,0.4733495,0.058092,0.2565215,0.7333495,0.044933,-0.2671485,0.9642095,0.016753,0.2790115,0.9549095,0.009921,-0.0723284999999999,0.0035624999999999,0.002747,0.0723284999999999,-0.0035625,-0.0027469999999999,-0.1190585,-0.4029705,-0.0058239999999999,0.1143815,-0.4371905,0.01061,-0.1270885,-0.7816705,-0.0015039999999999,0.1203614999999999,-0.7916605,-0.01292,0
42,0.0094619999999999,0.7254655,0.067274,-0.140119,0.5187455,0.071115,-0.237829,0.7571154999999999,0.046061,0.151061,0.4733455,0.058319,0.2573709999999999,0.7332155,0.045253,-0.266369,0.9641055,0.016002,0.279721,0.9548055,0.010377,-0.072335,0.0036194999999999,0.002706,0.072335,-0.0036194999999999,-0.002706,-0.119009,-0.4028945,-0.0059559999999999,0.114411,-0.4372945,0.010682,-0.127109,-0.7815345,-0.0013929999999999,0.120501,-0.7916945,-0.012837,0
43,0.009984,0.7254655,0.067373,-0.139951,0.5187455,0.070924,-0.237061,0.7569255,0.045768,0.151229,0.4733455,0.058475,0.257939,0.7331755,0.045398,-0.265621,0.9641055,0.0151819999999999,0.280329,0.9548055,0.0106449999999999,-0.072329,0.0036194999999999,0.002727,0.072329,-0.0036194999999999,-0.002727,-0.1190509999999999,-0.4028945,-0.0061589999999999,0.114449,-0.4372945,0.010495,-0.127181,-0.7815345,-0.001597,0.1204389999999999,-0.7916945,-0.013041,0
44,0.010417,0.7254655,0.0674965,-0.139831,0.5187455,0.0707085,-0.236371,0.7566955,0.0452765,0.151339,0.4733455,0.0586085,0.258349,0.7331655,0.0455095,-0.265011,0.9641055,0.0144095,0.280839,0.9548055,0.0107585,-0.072313,0.0036194999999999,0.0027815,0.072313,-0.0036194999999999,-0.0027814999999999,-0.119021,-0.4028945,-0.0063784999999999,0.114479,-0.4372945,0.0102745,-0.127261,-0.7815345,-0.0018224999999999,0.120359,-0.7916945,-0.0132665,0
45,0.0107825,0.725094,0.067419,-0.1396784999999999,0.518754,0.070623,-0.2357185,0.756014,0.044677,0.1513815,0.473264,0.058632,0.2587514999999999,0.7331840000000001,0.045512,-0.2644585,0.963724,0.013647,0.2814915,0.954624,0.010712,-0.0723085,0.0036379999999999,0.002889,0.0723085,-0.003638,-0.0028889999999999,-0.1189985,-0.402876,-0.0066589999999999,0.1144915,-0.437616,0.010018,-0.1274684999999999,-0.781816,-0.0021689999999999,0.1201715,-0.792006,-0.0135839999999999,0
46,0.0111335,0.7251350000000001,0.0672895,-0.1393345,0.518915,0.0704714999999999,-0.2348145,0.755125,0.0436495,0.1514855,0.473195,0.0586335,0.2593755,0.7331150000000001,0.0454985,-0.2637345,0.964695,0.0125395,0.2827155,0.953995,0.0104785,-0.0723075,0.0036769999999999,0.0030585,0.0723075,-0.0036769999999999,-0.0030584999999999,-0.1189945,-0.402765,-0.0074614999999999,0.1144755,-0.437995,0.0093605,-0.1277845,-0.7820149999999999,-0.0030134999999999,0.1199554999999999,-0.792485,-0.0147525,0
47,0.0114815,0.725222,0.0666495,-0.1388895,0.519072,0.0698185,-0.2340195,0.754412,0.0420925,0.1516205,0.473192,0.0581405,0.2602305,0.732702,0.0451945,-0.2625995,0.965902,0.0099375,0.2843805,0.953602,0.0095625,-0.0723365,0.003675,0.0031114999999999,0.0723365,-0.0036749999999999,-0.0031114999999999,-0.1189895,-0.404158,-0.0089244999999999,0.1144505,-0.438388,0.0080295,-0.1279694999999999,-0.782288,-0.0044274999999999,0.1197805,-0.792948,-0.0165554999999999,1
48,0.0118579999999999,0.7256835,0.0657385,-0.138547,0.5192135,0.0688874999999999,-0.233217,0.7537235,0.0402175,0.151803,0.4732034999999999,0.0574714999999999,0.2611329999999999,0.7322635000000001,0.0445725,-0.261387,0.9671135,0.0067214999999999,0.2862329999999999,0.9531135,0.0082925,-0.072355,0.0036814999999999,0.0030915,0.072355,-0.0036814999999999,-0.0030914999999999,-0.118947,-0.4058665,-0.0106305,0.1144329999999999,-0.4387865,0.0063824999999999,-0.128107,-0.7825664999999999,-0.0063305,0.119693,-0.7933764999999999,-0.0186175,1
