FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0246645,0.7492075,-0.0195405,-0.1911505,0.4936875,-0.0229335,-0.2718305,0.2345875,-0.0202485,0.1538195,0.4888275,-0.0471375,0.2321095,0.2349975,-0.0580585,-0.2834105,0.0112185,-0.1081205,0.2569795,-0.0108895,-0.1632905,-0.0794805,-0.0016034999999999,0.0010544999999999,0.0794805,0.0016034999999999,-0.0010544999999999,-0.0913495,-0.4629824999999999,0.0424094999999999,0.1177095,-0.4603425,0.0424514999999999,-0.1046304999999999,-0.8317424999999999,0.0722225,0.1370695,-0.8345225,0.0616754999999999,0
11,-0.0251595,0.7491405,-0.0203964999999999,-0.1917944999999999,0.4938005,-0.0232355,-0.2764945,0.2353205,-0.0220855,0.1534654999999999,0.4887805,-0.0478304999999999,0.2345455,0.2343805,-0.0596864999999999,-0.2935045,0.0132235,-0.1119735,0.2640254999999999,-0.0089925,-0.1679335,-0.0793425,-0.0017575,0.0011435,0.0793425,0.0017575,-0.0011434999999999,-0.0916515,-0.4630295,0.0419765,0.1174455,-0.4603895,0.0418975,-0.1048345,-0.8316795,0.0716425,0.1368255,-0.8345895,0.0611585,0
12,-0.025384,0.749047,-0.0208755,-0.192159,0.493897,-0.0233505,-0.278779,0.2354969999999999,-0.0239045,0.153361,0.488707,-0.0481915,0.235901,0.233757,-0.0610015,-0.295979,0.013963,-0.1134184999999999,0.265321,-0.0075509999999999,-0.1698985,-0.079301,-0.001852,0.0011274999999999,0.079301,0.001852,-0.0011275,-0.0917719999999999,-0.463103,0.0417574999999999,0.117371,-0.460483,0.0415505,-0.1048689999999999,-0.8316429999999999,0.0712724999999999,0.136761,-0.834723,0.0608465,0
13,-0.0255335,0.748992,-0.0212824999999999,-0.1924285,0.493962,-0.0234745,-0.2788285,0.2354419999999999,-0.0250425,0.1533215,0.488652,-0.0484905,0.2358715,0.233072,-0.0615234999999999,-0.2959985,0.013908,-0.1137825,0.2653015,-0.007561,-0.1701725,-0.0792915,-0.001926,0.0010994999999999,0.0792915,0.001926,-0.0010994999999999,-0.0918175,-0.463078,0.0416175,0.1173314999999999,-0.4605379999999999,0.0412745,-0.1048985,-0.8316279999999999,0.0710205,0.1367315,-0.834878,0.0605935,0
14,-0.0256655,0.7489635,-0.0216145,-0.1926305,0.4939535,-0.0236575,-0.2788505,0.2354135,-0.0253925,0.1532695,0.4886335,-0.0487865,0.2358595,0.2326835,-0.0617864999999999,-0.2960105,0.0138795,-0.1140455,0.2652895,-0.0075894999999999,-0.1704355,-0.0792885,-0.0019665,0.0010854999999999,0.0792885,0.0019665,-0.0010854999999999,-0.0918395,-0.4629965,0.0415025,0.1173095,-0.4605665,0.0409944999999999,-0.1049305,-0.8316564999999999,0.0707845,0.1367195,-0.8349265,0.0603365,0
15,-0.0257855,0.7489635,-0.0216925,-0.1927735,0.4939635,-0.0236525,-0.2788435,0.2354234999999999,-0.0253925,0.1532365,0.4886435,-0.0488185,0.2358665,0.2326935,-0.0617864999999999,-0.2960035,0.0138895,-0.1140455,0.2652965,-0.0075794999999999,-0.1704355,-0.0792815,-0.0019765,0.0010854999999999,0.0792815,0.0019765,-0.0010854999999999,-0.0918404999999999,-0.4628965,0.0416125,0.1172965,-0.4605665,0.0409845,-0.1049535,-0.8316465,0.0708055,0.1367065,-0.8349365,0.0603405,0
16,-0.025896,0.748974,-0.0217875,-0.192845,0.493974,-0.0236504999999999,-0.2784549999999999,0.2350239999999999,-0.0254054999999999,0.1532049999999999,0.488654,-0.0488605,0.235645,0.232704,-0.0617795,-0.2931749999999999,0.013027,-0.1141365,0.262125,-0.0075689999999999,-0.1691965,-0.079256,-0.001987,0.0010845,0.079256,0.001987,-0.0010845,-0.09182,-0.462786,0.0416605,0.117295,-0.460566,0.0409735,-0.104965,-0.8315859999999999,0.0708304999999999,0.136715,-0.834916,0.0603285,0
17,-0.0259985,0.749006,-0.021939,-0.1928335,0.493976,-0.023651,-0.2758635,0.2341059999999999,-0.0254889999999999,0.1531664999999999,0.488656,-0.048903,0.2339365,0.232186,-0.061461,-0.2839135,0.010389,-0.113188,0.2552264999999999,-0.008541,-0.1663279999999999,-0.0792374999999999,-0.001989,0.0010839999999999,0.0792374999999999,0.001989,-0.001084,-0.0917775,-0.4626639999999999,0.041703,0.1172965,-0.460564,0.040964,-0.1049335,-0.831524,0.070889,0.1367265,-0.8348840000000001,0.060335,0
18,-0.0260579999999999,0.749071,-0.0220825,-0.192802,0.493811,-0.0237405,-0.272092,0.2327209999999999,-0.0256015,0.153118,0.488661,-0.0489585,0.231168,0.230931,-0.0606734999999999,-0.271922,0.009568,-0.1112944999999999,0.245638,-0.0104009999999999,-0.1621545,-0.079249,-0.001985,0.0010854999999999,0.079249,0.001985,-0.0010854999999999,-0.091695,-0.462539,0.0417345,0.117348,-0.460569,0.0409304999999999,-0.1048419999999999,-0.831479,0.0709585,0.136778,-0.8348990000000001,0.0603395,0
19,-0.02603,0.749124,-0.0220264999999999,-0.1926189999999999,0.493614,-0.0236245,-0.267109,0.231244,-0.0252685,0.153161,0.4886939999999999,-0.0487774999999999,0.228081,0.229354,-0.0596615,-0.257829,0.006188,-0.1089245,0.233701,-0.013298,-0.1569145,-0.079313,-0.001971,0.0010284999999999,0.079313,0.001971,-0.0010285,-0.091502,-0.462406,0.0419985,0.117501,-0.460546,0.0411235,-0.1046489999999999,-0.8312959999999999,0.0712135,0.136931,-0.834896,0.0605674999999999,0
20,-0.0259249999999999,0.749195,-0.021761,-0.1923579999999999,0.493395,-0.023357,-0.261588,0.229725,-0.025191,0.153262,0.488745,-0.048386,0.224662,0.228245,-0.058946,-0.244398,0.002128,-0.1088619999999999,0.222772,-0.016508,-0.153852,-0.079397,-0.001962,0.0009599999999999,0.079397,0.001962,-0.00096,-0.09125,-0.462325,0.042467,0.117712,-0.460505,0.041477,-0.104398,-0.8310949999999999,0.071671,0.137162,-0.834935,0.060979,0
21,-0.025799,0.7492995,-0.0213809999999999,-0.192089,0.4931295,-0.023103,-0.258499,0.2297995,-0.0249099999999999,0.1533709999999999,0.4887995,-0.0479929999999999,0.2223909999999999,0.2282795,-0.058448,-0.237919,0.0013505,-0.10862,0.217101,-0.0183795,-0.15328,-0.079481,-0.0019575,0.001037,0.079481,0.0019575,-0.0010369999999999,-0.090989,-0.4622305,0.042941,0.117931,-0.4604605,0.04179,-0.104129,-0.8309005,0.072105,0.137381,-0.8350405000000001,0.061361,0
22,-0.0256775,0.749379,-0.0212084999999999,-0.1917855,0.492749,-0.0230265,-0.2582155,0.229819,-0.0248394999999999,0.1534245,0.488829,-0.0478215,0.2226645,0.2282789999999999,-0.0584244999999999,-0.2376355,0.0013499999999999,-0.1085624999999999,0.2173845,-0.01838,-0.1531925,-0.0795775,-0.001958,0.0011095,0.0795775,0.0019579999999999,-0.0011094999999999,-0.0907155,-0.462221,0.0431375,0.1181145,-0.460451,0.0417945,-0.1038755,-0.830741,0.0722605,0.1376045,-0.835181,0.0614655,0
23,-0.025601,0.74943,-0.0212475,-0.191449,0.49239,-0.0230595,-0.257939,0.2298,-0.0248854999999999,0.1534009999999999,0.4888499999999999,-0.0478155,0.222941,0.22826,-0.0584704999999999,-0.237359,0.001336,-0.1086085,0.217661,-0.018399,-0.1532385,-0.079684,-0.001957,0.0011654999999999,0.079684,0.001957,-0.0011654999999999,-0.0904399999999999,-0.46224,0.0431445,0.118281,-0.46045,0.0415605,-0.103639,-0.8305899999999999,0.0722765,0.137841,-0.83532,0.0613925,0
24,-0.0255995,0.7494875000000001,-0.0213239999999999,-0.1912025,0.4923575,-0.0231269999999999,-0.2578525,0.2304375,-0.0293049999999999,0.1532675,0.4888875,-0.047857,0.2230774999999999,0.2295775,-0.0615029999999999,-0.2373025,0.0013035,-0.113979,0.2177374999999999,-0.0184315,-0.157949,-0.0797465,-0.0019705,0.00115,0.0797465,0.0019705,-0.0011499999999999,-0.0902235,-0.4622125,0.043098,0.1184375,-0.4604425,0.041368,-0.1034325,-0.8307125,0.072215,0.1380374999999999,-0.8354324999999999,0.06122,0
25,-0.0256445,0.7495715,-0.021162,-0.1910375,0.4923215,-0.0231499999999999,-0.2582475,0.2331915,-0.0364529999999999,0.1530025,0.4890415,-0.0479149999999999,0.2231525,0.2338615,-0.068488,-0.2389575,0.0034015,-0.1252579999999999,0.2188125,-0.0158635,-0.171228,-0.0797725,-0.0019805,0.001128,0.0797725,0.0019805,-0.0011279999999999,-0.0900735,-0.4622085,0.043056,0.1185924999999999,-0.4604385,0.041226,-0.1032474999999999,-0.8308085,0.072126,0.1382125,-0.8354885,0.061055,0
26,-0.0257135,0.7496375,-0.020618,-0.1908385,0.4922675,-0.023077,-0.2624585,0.2409775,-0.046029,0.1526515,0.4894575,-0.047623,0.2259915,0.2432075,-0.079221,-0.2496185,0.0155985,-0.1404409999999999,0.2269015,-0.0051285,-0.1918909999999999,-0.0797765,-0.0019855,0.001145,0.0797765,0.0019855,-0.001145,-0.0899415,-0.4622525,0.0431039999999999,0.1187815,-0.4604025,0.041166,-0.1030885,-0.8308025,0.072104,0.1383915,-0.8355625,0.060977,0
27,-0.0259879999999999,0.7494695,-0.0197514999999999,-0.19071,0.4919595,-0.0227515,-0.27334,0.2579295,-0.0576415,0.15228,0.4903495,-0.0470234999999999,0.23366,0.2605495,-0.0941934999999999,-0.27507,0.0480665,-0.1623735,0.24433,0.0297535,-0.2183235,-0.079744,-0.0020155,0.0012675,0.079744,0.0020155,-0.0012674999999999,-0.089881,-0.4625505,0.0429645,0.11891,-0.4605405,0.0408635,-0.10299,-0.8310605,0.0718025,0.13852,-0.8358005,0.0606225,0
28,-0.0263759999999999,0.749112,-0.0188604999999999,-0.190821,0.4918019999999999,-0.0222034999999999,-0.287901,0.2802719999999999,-0.0701485,0.151939,0.491442,-0.0466124999999999,0.243509,0.283282,-0.1106085,-0.306481,0.0912709999999999,-0.1856985,0.266699,0.074546,-0.2478884999999999,-0.079677,-0.002056,0.0014425,0.079677,0.0020559999999999,-0.0014424999999999,-0.089914,-0.463088,0.0428825,0.118959,-0.460918,0.0404285,-0.1029509999999999,-0.8315779999999999,0.0713625,0.138559,-0.8362879999999999,0.0601335,0
29,-0.0267265,0.7484855,-0.0180225,-0.1910695,0.4918055,-0.0219475,-0.3037995,0.3083154999999999,-0.0829854999999999,0.1516005,0.4926855,-0.0462814999999999,0.2544705,0.3120655,-0.1285555,-0.3425995,0.1453055,-0.2081555,0.2917705,0.1294955,-0.2776655,-0.0796685,-0.0020895,0.0016175,0.0796685,0.0020895,-0.0016175,-0.0899225,-0.4637445,0.0428475,0.1190305,-0.4615845,0.0400215,-0.1028995,-0.8323944999999999,0.0709414999999999,0.1386405,-0.8370945,0.0596705,0
30,-0.027104,0.7475980000000001,-0.017532,-0.1914779999999999,0.491938,-0.021831,-0.321178,0.340588,-0.09515,0.151522,0.494668,-0.046168,0.266872,0.3458779999999999,-0.1463499999999999,-0.382138,0.2087679999999999,-0.22953,0.318032,0.1958379999999999,-0.30632,-0.0796679999999999,-0.002159,0.0017419999999999,0.0796679999999999,0.002159,-0.001742,-0.089944,-0.464632,0.0427349999999999,0.119102,-0.462652,0.039568,-0.102878,-0.8334619999999999,0.070442,0.138762,-0.838202,0.059155,0
31,-0.027542,0.746575,-0.0173224999999999,-0.1920589999999999,0.492495,-0.0219065,-0.340129,0.378975,-0.1057105,0.1515909999999999,0.496925,-0.0463575,0.280121,0.383875,-0.1635205,-0.421109,0.282725,-0.2461505,0.344621,0.272765,-0.3316705,-0.079667,-0.002245,0.0018005,0.079667,0.002245,-0.0018004999999999,-0.089962,-0.465715,0.0427005,0.119181,-0.463985,0.0391945,-0.102829,-0.834785,0.0700135,0.1388809999999999,-0.8395549999999999,0.0587095,0
32,-0.0280389999999999,0.7455265000000001,-0.017621,-0.192802,0.4938065,-0.022154,-0.359902,0.4222265,-0.114885,0.151658,0.4992665,-0.046736,0.294338,0.4254465,-0.178345,-0.455982,0.3636465,-0.2563249999999999,0.3681979999999999,0.3577465,-0.349695,-0.079589,-0.0023114999999999,0.0018279999999999,0.079589,0.0023115,-0.0018279999999999,-0.0899659999999999,-0.4670635,0.0426319999999999,0.119258,-0.4656535,0.03888,-0.102782,-0.8364434999999999,0.069587,0.139018,-0.8412035,0.058265,0
33,-0.028582,0.74427,-0.017793,-0.193716,0.49537,-0.0222779999999999,-0.374806,0.46465,-0.1171769999999999,0.151714,0.5021800000000001,-0.04694,0.307314,0.46827,-0.187777,-0.481646,0.45355,-0.257587,0.385614,0.44911,-0.357817,-0.079465,-0.002373,0.001794,0.079465,0.002373,-0.001794,-0.089981,-0.46869,0.042757,0.119324,-0.4677,0.038801,-0.102736,-0.83857,0.069374,0.139204,-0.8431200000000001,0.058041,0
34,-0.0290579999999999,0.742737,-0.0177775,-0.194625,0.497197,-0.0222484999999999,-0.386335,0.507727,-0.1168115,0.151915,0.5053570000000001,-0.0469584999999999,0.3159949999999999,0.509657,-0.1913715,-0.499055,0.544077,-0.2570314999999999,0.396445,0.5410470000000001,-0.3581614999999999,-0.079324,-0.002367,0.0017894999999999,0.079324,0.0023669999999999,-0.0017894999999999,-0.089902,-0.470593,0.0430615,0.119475,-0.4701929999999999,0.0389245,-0.102605,-0.841123,0.0693575,0.139465,-0.845443,0.0580004999999999,0
35,-0.0295299999999999,0.741062,-0.017762,-0.1955549999999999,0.499192,-0.0222189999999999,-0.394685,0.546782,-0.116537,0.152495,0.5085419999999999,-0.047017,0.322515,0.5484319999999999,-0.191577,-0.508455,0.628652,-0.256727,0.400105,0.627432,-0.3582769999999999,-0.0791439999999999,-0.002351,0.001784,0.0791439999999999,0.0023509999999999,-0.0017839999999999,-0.089806,-0.472628,0.043214,0.119655,-0.472948,0.039026,-0.102445,-0.843878,0.069352,0.139725,-0.848028,0.057943,0
36,-0.0298505,0.7392529999999999,-0.018458,-0.1964145,0.501263,-0.022191,-0.3973745,0.580383,-0.116455,0.1533355,0.511463,-0.0471529999999999,0.3244255,0.581303,-0.191645,-0.5082144999999999,0.695213,-0.256735,0.4003454999999999,0.695313,-0.3582849999999999,-0.0789335,-0.002417,0.001777,0.0789335,0.0024169999999999,-0.001777,-0.0896605,-0.474747,0.043236,0.1198955,-0.475827,0.039018,-0.1022245,-0.846857,0.069339,0.1400255,-0.850767,0.057883,0
37,-0.0302085,0.737258,-0.0198734999999999,-0.1970645,0.5034479999999999,-0.0220124999999999,-0.3975545,0.609108,-0.1153645,0.1544155,0.514558,-0.0473355,0.3248055,0.6126879999999999,-0.1913445,-0.5076944999999999,0.752848,-0.2496244999999999,0.4007855,0.7545879999999999,-0.3533945,-0.0786595,-0.0024619999999999,0.0018105,0.0786595,0.0024619999999999,-0.0018104999999999,-0.0894605,-0.476902,0.0435395,0.1201955,-0.478802,0.0393185,-0.1019445,-0.849812,0.0696335,0.1403555,-0.8536720000000001,0.0581325,0
38,-0.0305775,0.7353759999999999,-0.021756,-0.1976294999999999,0.505786,-0.021822,-0.3970995,0.634166,-0.110684,0.1557805,0.5176459999999999,-0.047568,0.3251405,0.638606,-0.190284,-0.5069395,0.801986,-0.235834,0.4015105,0.810346,-0.340434,-0.0783814999999999,-0.002462,0.0018229999999999,0.0783814999999999,0.0024619999999999,-0.0018229999999999,-0.0893015,-0.478884,0.0441649999999999,0.1205205,-0.4816939999999999,0.039939,-0.1016495,-0.852684,0.070252,0.1407105,-0.8565440000000001,0.058698,0
39,-0.0308695,0.7336130000000001,-0.024279,-0.1980955,0.508363,-0.021724,-0.3964855,0.654903,-0.1033289999999999,0.1572345,0.519903,-0.047969,0.3257045,0.6601130000000001,-0.184509,-0.5031355,0.841743,-0.213779,0.3981145,0.8551030000000001,-0.321049,-0.0781285,-0.0024309999999999,0.0017849999999999,0.0781285,0.002431,-0.0017849999999999,-0.0890935,-0.480717,0.045217,0.1208745,-0.484527,0.040985,-0.1013055,-0.855347,0.071293,0.1411345,-0.859267,0.05968,0
40,-0.0308619999999999,0.7317945,-0.0268845,-0.19829,0.5107245,-0.0215005,-0.3956,0.6693745,-0.0941625,0.15895,0.5220645,-0.0479195,0.32655,0.6778245,-0.1765725,-0.4941899999999999,0.8714445000000001,-0.1887225,0.39117,0.8907645000000001,-0.2967725,-0.077909,-0.0023815,0.0016614999999999,0.077909,0.0023814999999999,-0.0016615,-0.088832,-0.4822155,0.0463275,0.12133,-0.4873855,0.0423345,-0.1006999999999999,-0.8579555,0.0727425,0.14177,-0.8619255,0.0610835,0
41,-0.0306685,0.7298785,-0.029378,-0.1982944999999999,0.5123885,-0.020748,-0.3942445,0.6788084999999999,-0.084522,0.1607355,0.5239984999999999,-0.047598,0.3268255,0.6916285,-0.166762,-0.4830045,0.8923185,-0.164752,0.3823355,0.9183885,-0.271382,-0.0776885,-0.0023434999999999,0.00161,0.0776885,0.0023435,-0.00161,-0.0885604999999999,-0.4835914999999999,0.047497,0.1217655,-0.4900015,0.043691,-0.1000345,-0.8602815,0.074354,0.1424655,-0.8643715000000001,0.06259,0
42,-0.0303485,0.727955,-0.031692,-0.1981055,0.513835,-0.019833,-0.3919455,0.686675,-0.0754799999999999,0.1622845,0.525415,-0.0471129999999999,0.3259045,0.701745,-0.15694,-0.4699855,0.903695,-0.14251,0.3735044999999999,0.938035,-0.24697,-0.0774885,-0.002276,0.0015109999999999,0.0774885,0.002276,-0.0015109999999999,-0.0884345,-0.484555,0.048541,0.1221245,-0.492275,0.044925,-0.0993755,-0.8622650000000001,0.0759519999999999,0.1431245,-0.8666550000000001,0.064094,0
43,-0.029898,0.7263625,-0.0337804999999999,-0.197824,0.5151525,-0.0188034999999999,-0.387854,0.6924425,-0.0680165,0.1637559999999999,0.5264425,-0.0464134999999999,0.324376,0.7105525,-0.1475765,-0.458464,0.9114825,-0.1255065,0.365516,0.9530625,-0.2257064999999999,-0.077323,-0.0022224999999999,0.0015295,0.077323,0.0022224999999999,-0.0015294999999999,-0.088336,-0.4850675,0.0493595,0.122396,-0.4940675,0.0459405,-0.098694,-0.8637175,0.0773755,0.143816,-0.8684975,0.0654415,0
44,-0.0293349999999999,0.724933,-0.0354555,-0.197514,0.516463,-0.0176475,-0.384314,0.6976030000000001,-0.0614705,0.1649459999999999,0.527323,-0.0455925,0.321986,0.717523,-0.1399205,-0.449464,0.915843,-0.1125705,0.358826,0.965723,-0.2092405,-0.077181,-0.002148,0.0016404999999999,0.077181,0.0021479999999999,-0.0016405,-0.088265,-0.485357,0.0500444999999999,0.122636,-0.495527,0.0467844999999999,-0.0979739999999999,-0.864807,0.0787185,0.144436,-0.870077,0.0666954999999999,0
45,-0.0286505,0.7238644999999999,-0.0365194999999999,-0.1971155,0.5176445000000001,-0.0164845,-0.3822355,0.6994045,-0.0574735,0.1660645,0.5279745,-0.0445455,0.3195544999999999,0.7229345,-0.1338565,-0.4422955,0.9197845,-0.1032665,0.3536845,0.9737045,-0.1953565,-0.0771035,-0.0019615,0.0016035,0.0771035,0.0019614999999999,-0.0016035,-0.0881695,-0.4853255,0.0506165,0.1229145,-0.4965755,0.0475265,-0.0972455,-0.8654154999999999,0.0799785,0.1450445,-0.8713555,0.0678725,0
46,-0.0280199999999999,0.7230515000000001,-0.0369865,-0.1967229999999999,0.5185915,-0.0154165,-0.380553,0.7014515,-0.0544465,0.166997,0.5282115000000001,-0.0434235,0.319017,0.7246315,-0.1297665,-0.437203,0.9228015,-0.0979365,0.349537,0.9807815,-0.1858365,-0.077058,-0.0018095,0.0015324999999999,0.077058,0.0018094999999999,-0.0015324999999999,-0.08814,-0.4850985,0.0510565,0.123107,-0.4974185,0.0480005,-0.096603,-0.8657684999999999,0.0811365,0.145577,-0.8724084999999999,0.0689305,0
47,-0.027379,0.722416,-0.0370675,-0.196206,0.5192859999999999,-0.0144315,-0.378916,0.701676,-0.0524774999999999,0.167774,0.528356,-0.0423795,0.318404,0.725876,-0.1260195,-0.433026,0.924306,-0.0953295,0.346894,0.981516,-0.1781195,-0.077017,-0.001707,0.0014674999999999,0.077017,0.0017069999999999,-0.0014675,-0.088046,-0.484924,0.0514545,0.123334,-0.498104,0.0484555,-0.095946,-0.865934,0.0822535,0.146164,-0.8733139999999999,0.0699545,0
48,-0.0267045,0.721753,-0.036659,-0.1956355,0.5196930000000001,-0.013515,-0.3772855,0.702153,-0.051144,0.1685245,0.528653,-0.041392,0.3178045,0.726553,-0.122829,-0.4293455,0.925143,-0.094149,0.3445245,0.982413,-0.171759,-0.0769785,-0.0016189999999999,0.0014219999999999,0.0769785,0.001619,-0.0014219999999999,-0.0879485,-0.484697,0.0518459999999999,0.1235345,-0.498807,0.048905,-0.0953455,-0.866037,0.083291,0.1467045,-0.874147,0.070919,0
