FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
49,0.0021334999999999,0.724735,0.0360345,-0.1403355,0.510765,0.0439405,-0.2301254999999999,0.754675,0.0047225,0.1466445,0.495405,0.0352555,0.2505245,0.742625,0.0064245,-0.2470755,0.982185,-0.0439065,0.2752945,0.947425,-0.0399955,-0.0739515,0.0024889999999999,0.0047665,0.0739515,-0.0024889999999999,-0.0047665,-0.1222455,-0.417465,-0.0269545,0.1127745,-0.4396949999999999,-0.0184804999999999,-0.1297955,-0.784075,-0.0274374999999999,0.1170345,-0.793755,-0.0335585,1
50,0.00241,0.7236565,0.0302175,-0.14015,0.5119265000000001,0.0395605,-0.22962,0.7516965,-0.0042304999999999,0.14703,0.4963365,0.0312665,0.25231,0.7409265,-0.0011884999999999,-0.24627,0.9794365000000002,-0.0575885,0.27798,0.9455265,-0.0511245,-0.074077,0.0024195,0.0045124999999999,0.074077,-0.0024194999999999,-0.0045124999999999,-0.12126,-0.4199235,-0.0362785,0.11382,-0.4404135,-0.0275785,-0.12928,-0.7845034999999999,-0.0346805,0.1170799999999999,-0.7935935,-0.0392605,1
51,0.0028319999999999,0.7224714999999999,0.02416,-0.139828,0.5124815,0.035045,-0.228968,0.7491515,-0.0135759999999999,0.147172,0.4961715,0.027122,0.254192,0.7389215,-0.0091089999999999,-0.245288,0.9767715,-0.071642,0.280662,0.9440115,-0.062703,-0.074234,0.0022845,0.004281,0.074234,-0.0022845,-0.004281,-0.120348,-0.4219785,-0.046698,0.114682,-0.4408185,-0.038152,-0.128768,-0.7836285000000001,-0.04231,0.117262,-0.7925085000000001,-0.045391,1
52,0.003289,0.7212925,0.0180225,-0.1394719999999999,0.5127225,0.0306175,-0.228152,0.7470525,-0.0227535,0.147268,0.4958424999999999,0.0229655,0.255878,0.7373925,-0.0170405,-0.244242,0.9742825,-0.0857705,0.283078,0.9428625,-0.0744505,-0.074433,0.0021585,0.0039735,0.074433,-0.0021585,-0.0039735,-0.1193719999999999,-0.4228175,-0.0578014999999999,0.115588,-0.4403275,-0.0491584999999999,-0.128282,-0.7812775,-0.0493795,0.117508,-0.7904375,-0.0515434999999999,1
53,0.0039029999999999,0.7190650000000001,0.011483,-0.138937,0.5135149999999999,0.025889,-0.227147,0.744945,-0.032447,0.147473,0.495485,0.018349,0.257443,0.7347250000000001,-0.025346,-0.242977,0.970575,-0.1012599999999999,0.285243,0.941685,-0.087004,-0.0747289999999999,0.0020849999999999,0.00346,0.0747289999999999,-0.002085,-0.0034599999999999,-0.118097,-0.422885,-0.0706369999999999,0.116713,-0.439135,-0.061679,-0.127827,-0.777625,-0.057184,0.1177429999999999,-0.787155,-0.058459,1
54,0.0045554999999999,0.7167705,0.0048994999999999,-0.1383765,0.5129905,0.0212635,-0.2259765,0.7420905,-0.0420974999999999,0.1477035,0.4947005,0.0137395,0.2589435,0.7323505,-0.0339975,-0.2414965,0.9678605,-0.1167545,0.2871335,0.9417205,-0.0995945,-0.0750055,0.0020675,0.0028135,0.0750055,-0.0020675,-0.0028135,-0.1167565,-0.4208395,-0.0838935,0.1179335,-0.4364194999999999,-0.0749435,-0.1273265,-0.7722495,-0.0650915,0.1178734999999999,-0.7821695000000001,-0.0653635,1
55,0.0053615,0.714589,-0.0021765,-0.1376794999999999,0.512649,0.0157954999999999,-0.2243494999999999,0.7374890000000001,-0.0523455,0.1479205,0.4937789999999999,0.0085015,0.2602605,0.729449,-0.0436015,-0.2396295,0.965909,-0.1333645,0.2885205,0.942629,-0.1134645,-0.0754695,0.0019529999999999,0.0024185,0.0754695,-0.0019529999999999,-0.0024185,-0.1152495,-0.4164609999999999,-0.0983265,0.1189605,-0.431251,-0.0893424999999999,-0.1267195,-0.763861,-0.0728455,0.1182105,-0.7745609999999999,-0.0724455,1
56,0.0061034999999999,0.7114725,-0.009092,-0.1370665,0.5121625,0.010476,-0.2227065,0.7327024999999999,-0.062242,0.1480334999999999,0.4926025,0.003413,0.2613934999999999,0.7260924999999999,-0.053189,-0.2376765,0.9642025,-0.149999,0.2898635,0.9435925,-0.127429,-0.0760005,0.0019305,0.002126,0.0760005,-0.0019305,-0.0021259999999999,-0.1137365,-0.4111675,-0.113159,0.1196935,-0.4249075,-0.103862,-0.1262065,-0.7545375,-0.0805029999999999,0.1185235,-0.7657375000000001,-0.0797799999999999,1
57,0.006805,0.708141,-0.0155939999999999,-0.1364449999999999,0.511951,0.005297,-0.2210349999999999,0.727461,-0.071541,0.148125,0.491661,-0.0017899999999999,0.262495,0.721971,-0.062237,-0.235665,0.963511,-0.1651139999999999,0.291155,0.944491,-0.1406339999999999,-0.076456,0.0017689999999999,0.001886,0.076456,-0.001769,-0.0018859999999999,-0.112315,-0.403829,-0.127274,0.120135,-0.418129,-0.118604,-0.125625,-0.744359,-0.087982,0.118835,-0.755919,-0.086653,1
58,0.0073585,0.70526,-0.021842,-0.1356925,0.5098199999999999,0.000614,-0.2198425,0.72473,-0.080339,0.1481174999999999,0.48967,-0.006508,0.2635675,0.71838,-0.071079,-0.2335525,0.95691,-0.178031,0.2923675,0.94046,-0.152401,-0.0770055,0.0016369999999999,0.001681,0.0770055,-0.0016369999999999,-0.0016809999999999,-0.1108825,-0.3953,-0.142011,0.1200675,-0.4089899999999999,-0.133551,-0.1249825,-0.73158,-0.094573,0.1190575,-0.74291,-0.093103,1
59,0.0077375,0.7030175,-0.0267779999999999,-0.1350075,0.5080275,-0.0029719999999999,-0.2187275,0.7224674999999999,-0.087539,0.1477725,0.4888575,-0.0101419999999999,0.2643925,0.7161175,-0.078721,-0.2325875,0.9516675,-0.187817,0.2931825,0.9361875,-0.161937,-0.0775245,0.0014155,0.001666,0.0775245,-0.0014155,-0.0016659999999999,-0.1096775,-0.3823425,-0.154257,0.1196125,-0.3953224999999999,-0.146627,-0.1242775,-0.7183425,-0.099698,0.1190625,-0.7292425,-0.098473,1
60,0.0082774999999999,0.7003255,-0.0317035,-0.1344435,0.5063555,-0.0064794999999999,-0.2176735,0.7202555,-0.0947694999999999,0.1476565,0.4876055,-0.0136265,0.2648165,0.7146055,-0.0867005,-0.2315135,0.9468655,-0.1971035,0.2936865,0.9319755,-0.1715735,-0.0780415,0.0015115,0.0016665,0.0780415,-0.0015114999999999,-0.0016665,-0.1084835,-0.3690644999999999,-0.1659735,0.1189065,-0.3806644999999999,-0.1590035,-0.1237535,-0.7042145,-0.1050145,0.1187365,-0.7145845,-0.1038045,1
61,0.008597,0.697944,-0.0378234999999999,-0.133915,0.504784,-0.0111254999999999,-0.216675,0.717564,-0.1031305,0.147585,0.486214,-0.0186075,0.264735,0.710564,-0.0962485,-0.230465,0.942504,-0.2079275,0.293685,0.927594,-0.1829675,-0.07851,0.0015349999999999,0.0016745,0.07851,-0.001535,-0.0016744999999999,-0.107305,-0.353426,-0.1778075,0.117855,-0.363136,-0.1716575,-0.123155,-0.6871860000000001,-0.1112015,0.118335,-0.697056,-0.1095545,1
62,0.0090159999999999,0.6975665,-0.0484459999999999,-0.132757,0.5015565,-0.020876,-0.215537,0.7153165,-0.115655,0.147613,0.4851865,-0.028641,0.264833,0.7092065,-0.110773,-0.229297,0.9370765,-0.222745,0.293573,0.9244265,-0.199435,-0.078854,0.0013345,0.0015609999999999,0.078854,-0.0013344999999999,-0.0015609999999999,-0.1058669999999999,-0.3350235,-0.195535,0.116453,-0.3430235,-0.190935,-0.122427,-0.6672035,-0.1217179999999999,0.1181929999999999,-0.6763835,-0.119535,1
63,0.00951,0.6979150000000001,-0.05925,-0.131679,0.500605,-0.031235,-0.214249,0.7129449999999999,-0.129176,0.147731,0.485065,-0.039337,0.264861,0.706545,-0.126537,-0.227719,0.932645,-0.238577,0.2934409999999999,0.922085,-0.218067,-0.079098,0.001145,0.0014659999999999,0.079098,-0.0011449999999999,-0.001466,-0.104319,-0.314415,-0.213587,0.115201,-0.320715,-0.210367,-0.121649,-0.645305,-0.132463,0.118111,-0.6532849999999999,-0.129793,1
64,0.0098045,0.6945650000000001,-0.0704125,-0.1306785,0.498935,-0.0423265,-0.2130885,0.7112350000000001,-0.1430095,0.1477215,0.482935,-0.0504365,0.2644415,0.7027650000000001,-0.1415785,-0.2263485,0.928525,-0.2540765,0.2932115,0.919145,-0.2363765,-0.0792045,0.001195,0.0011904999999999,0.0792045,-0.001195,-0.0011905,-0.1028784999999999,-0.294995,-0.2309565,0.1142315,-0.299235,-0.2289665,-0.1210485,-0.623645,-0.1428825,0.1178714999999999,-0.6306750000000001,-0.1400465,1
65,0.0100415,0.6929099999999999,-0.0823475,-0.1300575,0.49703,-0.0538655,-0.2119375,0.7089700000000001,-0.1572845,0.1476525,0.48126,-0.0620915,0.2637925,0.69886,-0.1565835,-0.2249775,0.92407,-0.2707374999999999,0.2931125,0.9164,-0.2550575,-0.0795165,0.0011099999999999,0.0009764999999999,0.0795165,-0.0011099999999999,-0.0009765,-0.1014574999999999,-0.27591,-0.2479475,0.1132225,-0.27847,-0.2472975,-0.1199875,-0.6017299999999999,-0.1529875,0.1176025,-0.60812,-0.1502215,1
66,0.0102664999999999,0.6921249999999999,-0.094524,-0.1292805,0.492795,-0.066033,-0.2107505,0.7044649999999999,-0.1716,0.1475794999999999,0.479645,-0.073945,0.2632495,0.695905,-0.17197,-0.2237005,0.919335,-0.287934,0.2929095,0.910115,-0.274344,-0.0798585,0.0009749999999999,0.000852,0.0798585,-0.000975,-0.0008519999999999,-0.1000505,-0.256195,-0.264684,0.1124395,-0.257045,-0.2651139999999999,-0.1188705,-0.5792250000000001,-0.162524,0.1173594999999999,-0.5848949999999999,-0.160438,1
67,0.0104459999999999,0.688445,-0.1067375,-0.128639,0.489825,-0.0785775,-0.209909,0.6990350000000001,-0.1862235,0.147111,0.4782349999999999,-0.0865065,0.262841,0.693375,-0.1881535,-0.2222589999999999,0.919855,-0.3067535,0.292811,0.908505,-0.2939334999999999,-0.080313,0.0008749999999999,0.0006575,0.080313,-0.000875,-0.0006574999999999,-0.098509,-0.235325,-0.2808935,0.112301,-0.234235,-0.2826134999999999,-0.117229,-0.5561050000000001,-0.1717645,0.117301,-0.560835,-0.1704864999999999,1
68,0.0105189999999999,0.6840999999999999,-0.120081,-0.127875,0.48584,-0.093167,-0.208935,0.69469,-0.203926,0.1462149999999999,0.47437,-0.101069,0.261625,0.6901200000000001,-0.206566,-0.220645,0.91576,-0.328726,0.291995,0.90655,-0.316496,-0.080775,0.0009399999999999,0.0004319999999999,0.080775,-0.0009399999999999,-0.000432,-0.096355,-0.2057399999999999,-0.298506,0.112375,-0.2025699999999999,-0.301096,-0.115035,-0.52524,-0.180977,0.116655,-0.52884,-0.181069,1
69,0.010487,0.680375,-0.1331595,-0.126994,0.482255,-0.1071595,-0.207954,0.686125,-0.2208405,0.145426,0.472155,-0.1149545,0.260206,0.6841649999999999,-0.2238305,-0.219034,0.911295,-0.3518805,0.291166,0.902505,-0.3387805,-0.081098,0.0008449999999999,0.0002484999999999,0.081098,-0.0008449999999999,-0.0002484999999999,-0.09391,-0.175315,-0.3154505,0.112776,-0.169885,-0.3185305,-0.1122539999999999,-0.494135,-0.1897035,0.1159159999999999,-0.496865,-0.1908255,1
70,0.0099964999999999,0.675665,-0.144079,-0.1260625,0.478265,-0.120064,-0.2078025,0.680615,-0.23557,0.1444475,0.470025,-0.127207,0.2592675,0.678435,-0.23852,-0.2182925,0.908315,-0.3707,0.2900775,0.896695,-0.3581499999999999,-0.0814435,0.000665,0.00016,0.0814435,-0.0006649999999999,-0.0001599999999999,-0.0917655,-0.1417749999999999,-0.3309999999999999,0.1131274999999999,-0.1347749999999999,-0.33433,-0.1093425,-0.4617549999999999,-0.1974719999999999,0.1152074999999999,-0.4633549999999999,-0.199236,1
71,0.0094165,0.670125,-0.150107,-0.1252865,0.4750049999999999,-0.127894,-0.2081265,0.675495,-0.245595,0.1434035,0.468425,-0.134353,0.2578735,0.6719249999999999,-0.247825,-0.2177365,0.907725,-0.384425,0.2889235,0.890855,-0.371185,-0.0817835,0.0005149999999999,0.000245,0.0817835,-0.000515,-0.0002449999999999,-0.0900034999999999,-0.110295,-0.3381849999999999,0.1135935,-0.102535,-0.3407449999999999,-0.1065665,-0.432845,-0.200498,0.1144935,-0.433525,-0.202583,1
72,0.0088414999999999,0.66401,-0.155901,-0.1245365,0.47184,-0.135387,-0.2078665,0.67083,-0.25596,0.1423535,0.465216,-0.1413869999999999,0.2564935,0.66791,-0.25504,-0.2171064999999999,0.90174,-0.39704,0.2879135,0.8859999999999999,-0.38188,-0.0821235,0.0007599999999999,0.0002899999999999,0.0821235,-0.0007599999999999,-0.0002899999999999,-0.0881265,-0.07937,-0.3439,0.1141134999999999,-0.07088,-0.34533,-0.1036865,-0.40457,-0.203334,0.1136834999999999,-0.4048799999999999,-0.205528,1
73,0.0082725,0.66171,-0.160465,-0.1241315,0.4689959999999999,-0.142184,-0.2078815,0.6650499999999999,-0.2652799999999999,0.1413085,0.463971,-0.148055,0.2552485,0.66564,-0.26148,-0.2162815,0.89071,-0.4085,0.2869785,0.8792800000000001,-0.39144,-0.0821745,0.00079,0.00049,0.0821745,-0.00079,-0.00049,-0.0863625,-0.0482799999999999,-0.34785,0.1145685,-0.0397,-0.34796,-0.1010015,-0.37694,-0.205542,0.1143685,-0.37711,-0.208139,1
74,0.0078329999999999,0.65707,-0.164003,-0.124005,0.465591,-0.149058,-0.208335,0.66065,-0.2738049999999999,0.140425,0.462221,-0.154293,0.254545,0.66336,-0.267375,-0.214525,0.88244,-0.4181249999999999,0.286475,0.8714,-0.3996349999999999,-0.082412,0.0005799999999999,0.000575,0.082412,-0.00058,-0.0005749999999999,-0.084238,-0.01933,-0.351125,0.115505,-0.0107599999999999,-0.349915,-0.098045,-0.3474399999999999,-0.2073749999999999,0.114185,-0.34855,-0.210356,1
75,0.007388,0.651365,-0.167022,-0.1238799999999999,0.463782,-0.155132,-0.20893,0.657805,-0.281605,0.13962,0.460856,-0.160038,0.25336,0.656205,-0.272345,-0.2128199999999999,0.8745149999999999,-0.426555,0.28623,0.866865,-0.406645,-0.082599,0.0003949999999999,0.000505,0.082599,-0.0003949999999999,-0.0005049999999999,-0.0821369999999999,0.0092249999999999,-0.353745,0.11667,0.017985,-0.351415,-0.0951499999999999,-0.3186449999999999,-0.208824,0.1138599999999999,-0.3223049999999999,-0.212454,1
76,0.0072629999999999,0.6474799999999999,-0.169531,-0.123868,0.461806,-0.160452,-0.209758,0.6559999999999999,-0.28845,0.138502,0.4579689999999999,-0.164965,0.252012,0.64918,-0.27541,-0.2112679999999999,0.8686799999999999,-0.43329,0.286512,0.86435,-0.41288,-0.082561,0.0002999999999999,0.0003099999999999,0.082561,-0.0003,-0.00031,-0.080238,0.0366599999999999,-0.3549299999999999,0.117842,0.04546,-0.35252,-0.092638,-0.29185,-0.210015,0.112102,-0.29829,-0.214494,1
77,0.0072875,0.6447100000000001,-0.171118,-0.1237465,0.4604790000000001,-0.163931,-0.2100365,0.6536700000000001,-0.292245,0.1378335,0.4567850000000001,-0.168106,0.2513935,0.6434400000000001,-0.276465,-0.2100565,0.8670100000000001,-0.437285,0.2874035,0.8631600000000001,-0.415835,-0.0824015,0.00016,0.000225,0.0824015,-0.0001599999999999,-0.000225,-0.0790884999999999,0.05597,-0.355905,0.1188535,0.06542,-0.353495,-0.0892765,-0.2761499999999999,-0.216934,0.1090325,-0.2824199999999999,-0.215834,1
78,0.0076845,0.6419400000000001,-0.172151,-0.1235655,0.459237,-0.167107,-0.2106055,0.65505,-0.295605,0.1371845,0.455565,-0.170847,0.2509345,0.6399600000000001,-0.277455,-0.2092055,0.8650599999999999,-0.440425,0.2883445,0.86368,-0.417555,-0.0821735,-5.999999999994898e-05,0.000115,0.0821735,6.0000000000060005e-05,-0.000115,-0.0779135,0.07311,-0.356825,0.1198045,0.08303,-0.354285,-0.0864035,-0.26232,-0.223715,0.1069695,-0.2683,-0.21691,1
79,0.0084415,0.63999,-0.172891,-0.1232095,0.4587329999999999,-0.16918,-0.2103394999999999,0.6534899999999999,-0.29821,0.1366505,0.4543339999999999,-0.172729,0.2508205,0.638354,-0.27824,-0.2083694999999999,0.8607499999999999,-0.44244,0.2892205,0.86578,-0.41875,-0.0819355,-0.00013,9.999999999996125e-06,0.0819355,0.0001299999999999,-9.999999999996125e-06,-0.0768095,0.0846899999999999,-0.35755,0.1206105,0.0947599999999999,-0.35389,-0.0837314999999999,-0.25368,-0.23033,0.1056095,-0.25939,-0.218255,1
80,0.0092525,0.637731,-0.173033,-0.1228394999999999,0.458604,-0.170336,-0.2094695,0.651759,-0.30017,0.1363305,0.45227,-0.173837,0.2508405,0.6360290000000001,-0.2778199999999999,-0.2075195,0.8563400000000001,-0.44258,0.2900804999999999,0.86685,-0.4192,-0.0816215,-2.999999999997449e-05,-8.999999999999286e-05,0.0816215,2.999999999997449e-05,9.000000000000674e-05,-0.0757815,0.09516,-0.35606,0.1216105,0.10527,-0.35135,-0.0810245,-0.24595,-0.2368699999999999,0.1064865,-0.2512,-0.2189749999999999,1
81,0.009652,0.635452,-0.173091,-0.122486,0.4572800000000001,-0.171266,-0.209306,0.6501570000000001,-0.30055,0.135874,0.45117,-0.174291,0.250654,0.6319300000000001,-0.27721,-0.207016,0.85557,-0.44305,0.290454,0.86548,-0.41936,-0.081417,-0.0003299999999999,-0.0001799999999999,0.081417,0.00033,0.0001799999999999,-0.075268,0.10294,-0.3542,0.122114,0.11311,-0.34854,-0.078825,-0.2407599999999999,-0.24392,0.106839,-0.2454899999999999,-0.22236,1
82,0.009947,0.632942,-0.17353,-0.122157,0.45612,-0.172386,-0.208527,0.649815,-0.30108,0.135403,0.45005,-0.174985,0.250493,0.628213,-0.27734,-0.206677,0.85884,-0.44316,0.290893,0.86602,-0.4198699999999999,-0.081267,-0.00056,-0.0002899999999999,0.081267,0.00056,0.0002899999999999,-0.074917,0.10994,-0.35224,0.122403,0.12034,-0.3458,-0.076747,-0.23614,-0.25127,0.107291,-0.24058,-0.22719,1
83,0.010192,0.63262,-0.173837,-0.12205,0.4558299999999999,-0.172794,-0.20772,0.6483949999999999,-0.301505,0.13522,0.44891,-0.175365,0.2502,0.6250859999999999,-0.277125,-0.20636,0.858,-0.442925,0.29114,0.8675599999999999,-0.4202249999999999,-0.081146,-0.00046,-0.000375,0.081146,0.00046,0.000375,-0.074498,0.1141299999999999,-0.350445,0.12269,0.1245999999999999,-0.343435,-0.07469,-0.23446,-0.258175,0.105013,-0.23856,-0.228595,1
84,0.010655,0.6331910000000001,-0.174611,-0.121914,0.45615,-0.173469,-0.207604,0.6480520000000001,-0.301875,0.135056,0.4465100000000001,-0.176054,0.250316,0.62641,-0.277255,-0.2058539999999999,0.8584700000000001,-0.443835,0.291606,0.869,-0.4211049999999999,-0.081077,-0.0001599999999999,-0.000425,0.081077,0.00016,0.0004249999999999,-0.07405,0.11741,-0.349395,0.122996,0.12814,-0.341805,-0.072946,-0.2336399999999999,-0.258775,0.10277,-0.2360399999999999,-0.230015,1
85,0.010908,0.633821,-0.1746,-0.121892,0.4567799999999999,-0.173649,-0.207582,0.648682,-0.3020549999999999,0.135068,0.4455399999999999,-0.17611,0.250328,0.6270399999999999,-0.277255,-0.205482,0.85806,-0.444565,0.291908,0.8696299999999999,-0.421085,-0.081065,0.0001899999999999,-0.000425,0.081065,-0.00019,0.0004249999999999,-0.073769,0.1174999999999999,-0.349375,0.123268,0.1284499999999999,-0.341705,-0.071521,-0.23613,-0.2587049999999999,0.101177,-0.23604,-0.230485,1
86,0.0113475,0.633851,-0.1745769999999999,-0.1216665,0.45681,-0.173808,-0.2072465,0.6487120000000001,-0.30204,0.1351235,0.4445,-0.176095,0.2503835,0.62707,-0.27725,-0.2052465,0.85787,-0.44508,0.2922035,0.8696600000000001,-0.42107,-0.0810095,0.0002199999999999,-0.00042,0.0810095,-0.0002199999999999,0.00042,-0.0736245,0.11701,-0.3493699999999999,0.1238235,0.12827,-0.34168,-0.0714445,-0.2360999999999999,-0.25916,0.1005185,-0.2360099999999999,-0.23073,1
87,0.0120229999999999,0.633851,-0.1745519999999999,-0.121295,0.45681,-0.173922,-0.207115,0.6487120000000001,-0.30204,0.135265,0.4445,-0.176323,0.250625,0.62707,-0.27724,-0.204995,0.85787,-0.44532,0.292555,0.8696600000000001,-0.42108,-0.0810289999999999,0.0002199999999999,-0.00042,0.0810289999999999,-0.0002199999999999,0.00042,-0.073493,0.11681,-0.3493699999999999,0.124385,0.12826,-0.3416599999999999,-0.0713129999999999,-0.2360999999999999,-0.25916,0.101637,-0.2360099999999999,-0.23069,1
88,0.013283,0.635175,-0.174692,-0.1207659999999999,0.4573900000000001,-0.173646,-0.205846,0.6491840000000001,-0.301905,0.135964,0.4445,-0.175955,0.251934,0.629279,-0.277695,-0.2047459999999999,0.85787,-0.444905,0.292944,0.8699000000000001,-0.420675,-0.08111,0.0002199999999999,-0.000335,0.08111,-0.0002199999999999,0.0003349999999999,-0.073306,0.11676,-0.349245,0.125074,0.12828,-0.341335,-0.0711369999999999,-0.2360999999999999,-0.258815,0.101382,-0.2360099999999999,-0.226425,1
89,0.0146779999999999,0.637762,-0.174461,-0.1201559999999999,0.458295,-0.17291,-0.204186,0.650671,-0.301555,0.136854,0.4441549999999999,-0.175205,0.253444,0.632535,-0.277955,-0.204156,0.857525,-0.444615,0.293424,0.870085,-0.420065,-0.0812499999999999,0.000565,-0.000255,0.0812499999999999,-0.000565,0.0002549999999999,-0.073015,0.1163049999999999,-0.349415,0.125914,0.127935,-0.341265,-0.0727309999999999,-0.2345749999999999,-0.251735,0.103818,-0.236105,-0.225265,1
90,0.0160004999999999,0.64103,-0.174359,-0.1195495,0.4588449999999999,-0.172052,-0.2023395,0.6521509999999999,-0.301335,0.1381005,0.4441149999999999,-0.174318,0.2555604999999999,0.6390929999999999,-0.279565,-0.2037895,0.8562749999999999,-0.444235,0.2939104999999999,0.8693449999999999,-0.419385,-0.0813015,0.0008949999999999,-0.000325,0.0813015,-0.000895,0.0003249999999999,-0.0728295,0.1143049999999999,-0.350545,0.1268805,0.1264149999999999,-0.341955,-0.0743495,-0.234435,-0.243915,0.1062144999999999,-0.2373050000000001,-0.223985,1
91,0.017267,0.6442609999999999,-0.174303,-0.118673,0.4626949999999999,-0.171435,-0.200293,0.6536929999999999,-0.30105,0.139347,0.4431149999999999,-0.173303,0.2575969999999999,0.644511,-0.28125,-0.203393,0.8540949999999998,-0.44348,0.2943369999999999,0.8672949999999999,-0.41867,-0.081497,0.0016349999999999,-0.00044,0.081497,-0.001635,0.0004399999999999,-0.072944,0.1105849999999998,-0.35207,0.127847,0.1229049999999998,-0.34309,-0.076089,-0.236015,-0.236,0.108657,-0.2402250000000001,-0.22301,1
92,0.018608,0.647674,-0.174377,-0.1177569999999999,0.46465,-0.1707219999999999,-0.198697,0.654901,-0.30055,0.140703,0.44269,-0.1723299999999999,0.259623,0.6504179999999999,-0.28334,-0.2028769999999999,0.85776,-0.4444099999999999,0.294913,0.87037,-0.41966,-0.081706,0.0021099999999999,-0.0004799999999999,0.081706,-0.00211,0.00048,-0.073215,0.10408,-0.3538,0.128903,0.11667,-0.34441,-0.077766,-0.24004,-0.22787,0.111371,-0.24553,-0.22213,1
93,0.0197759999999999,0.6509309999999999,-0.174446,-0.116981,0.4665299999999999,-0.170007,-0.196941,0.6577649999999999,-0.300135,0.141889,0.4425549999999999,-0.17146,0.261199,0.6564289999999999,-0.285145,-0.2025809999999999,0.8603449999999999,-0.4455949999999999,0.295299,0.872895,-0.420815,-0.08181,0.0026249999999999,-0.000575,0.08181,-0.002625,0.0005749999999999,-0.073764,0.0954849999999999,-0.355675,0.129899,0.1085149999999999,-0.346095,-0.079591,-0.245635,-0.220125,0.113311,-0.2521150000000001,-0.220835,1
94,0.0209084999999999,0.653035,-0.175111,-0.1164665,0.466233,-0.169642,-0.1970165,0.655865,-0.300105,0.1430634999999999,0.443005,-0.171008,0.2625235,0.658485,-0.287375,-0.2024965,0.8586050000000001,-0.446945,0.2953035,0.871375,-0.422415,-0.0820565,0.002855,-0.000675,0.0820565,-0.002855,0.0006749999999999,-0.0747535,0.0803849999999999,-0.357435,0.1307535,0.093165,-0.348395,-0.0817425,-0.257595,-0.212346,0.1141754999999999,-0.263405,-0.216395,1
95,0.0219234999999999,0.6548350000000001,-0.175309,-0.1160075,0.466513,-0.169306,-0.1958675,0.6580550000000001,-0.29976,0.1442224999999999,0.443506,-0.170695,0.2640925,0.660965,-0.28915,-0.2027575,0.860075,-0.44853,0.2948825,0.872455,-0.42301,-0.0823525,0.0030449999999999,-0.00077,0.0823525,-0.0030449999999999,0.0007699999999999,-0.0760455,0.0647949999999999,-0.35864,0.1317025,0.0772249999999999,-0.35006,-0.0840175,-0.270875,-0.204789,0.1137695,-0.276355,-0.21417,1
96,0.0227505,0.6570749999999999,-0.175464,-0.1155805,0.4661039999999999,-0.168994,-0.1945105,0.6591049999999999,-0.299185,0.1453295,0.4448359999999999,-0.170552,0.2656095,0.663125,-0.290735,-0.2029804999999999,0.8607049999999999,-0.449235,0.2944595,0.872215,-0.422675,-0.0827125,0.0030749999999999,-0.000825,0.0827125,-0.003075,0.0008249999999999,-0.0775025,0.0469449999999999,-0.359345,0.1327695,0.0593949999999999,-0.351265,-0.0860805,-0.2864550000000001,-0.203203,0.1137084999999999,-0.2910950000000001,-0.212054,1
97,0.023112,0.659125,-0.175963,-0.1150099999999999,0.4651599999999999,-0.168852,-0.19338,0.659315,-0.298645,0.14633,0.446986,-0.17055,0.26598,0.665485,-0.291545,-0.20333,0.8610450000000001,-0.450825,0.29402,0.870495,-0.4227349999999999,-0.082995,0.002865,-0.000935,0.082995,-0.002865,0.0009349999999999,-0.078933,0.0279149999999999,-0.358445,0.1335299999999999,0.0403449999999999,-0.350935,-0.0883999999999999,-0.303075,-0.202143,0.113389,-0.307445,-0.209969,1
98,0.0231475,0.661045,-0.176535,-0.1144575,0.465186,-0.168661,-0.1928875,0.658195,-0.298255,0.1469625,0.44956,-0.170525,0.2659925,0.668675,-0.291735,-0.2040975,0.861795,-0.452525,0.2933225,0.8713150000000001,-0.422595,-0.0831415,0.0026849999999999,-0.001045,0.0831415,-0.0026849999999999,0.001045,-0.0804554999999999,0.0051649999999999,-0.357655,0.1346425,0.017465,-0.350015,-0.0898475,-0.3248049999999999,-0.2012459999999999,0.1135704999999999,-0.327375,-0.207902,1
99,0.022995,0.66291,-0.176475,-0.1141679999999999,0.4659529999999999,-0.168057,-0.192838,0.6573199999999999,-0.297465,0.147172,0.4513429999999999,-0.170023,0.265402,0.66687,-0.290965,-0.205258,0.86327,-0.451845,0.292422,0.8728499999999999,-0.421845,-0.083096,0.0023999999999999,-0.001115,0.083096,-0.0024,0.001115,-0.082033,-0.01817,-0.356935,0.135692,-0.00641,-0.349175,-0.091528,-0.34764,-0.200017,0.113476,-0.3483200000000001,-0.205873,1
