FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.0045384999999999,0.7479575,0.064631,-0.1476175,0.4609375,0.059187,-0.1781875,0.2253275,0.056441,0.1586125,0.4617475,0.0559669999999999,0.1864025,0.2262575,0.049455,-0.2034375,0.0385845,-0.020468,0.1975625,0.0430385,-0.0284,-0.0711855,0.0033035,0.0002179999999999,0.0711855,-0.0033035,-0.000218,-0.1239575,-0.3767525,-0.016081,0.1183724999999999,-0.4122825,0.0055539999999999,-0.1239975,-0.6801225,-0.018412,0.1305425,-0.7149725,-0.023995,0
11,0.0045899999999999,0.7479105,0.0646325,-0.147597,0.4609505,0.0590215,-0.181307,0.2265805,0.0524184999999999,0.158593,0.4617505,0.0559464999999999,0.189053,0.2292205,0.0459575,-0.207987,0.0450355,-0.0278675,0.200833,0.0495135,-0.0361495,-0.0712059999999999,0.0033144999999999,0.0002174999999999,0.0712059999999999,-0.0033144999999999,-0.0002175,-0.123987,-0.3759794999999999,-0.0160305,0.118333,-0.4124695,0.0056954999999999,-0.1236869999999999,-0.6793695,-0.0184025,0.130453,-0.7151695,-0.0239975,0
12,0.0046739999999999,0.7478375,0.064636,-0.147551,0.4610875,0.058808,-0.186701,0.2314975,0.045397,0.158269,0.4619475,0.055803,0.193299,0.2348375,0.040312,-0.215451,0.0562574999999999,-0.039852,0.206839,0.0599855,-0.0486059999999999,-0.071242,0.0033165,0.000216,0.071242,-0.0033165,-0.000216,-0.124051,-0.3748125,-0.015828,0.118239,-0.4123225,0.006009,-0.123361,-0.6782025,-0.017784,0.130369,-0.7149825,-0.023927,0
13,0.0047374999999999,0.7476885,0.064991,-0.1474805,0.4614284999999999,0.058556,-0.1941505,0.2410485,0.034836,0.1576595,0.4622285,0.05543,0.1990995,0.2440785,0.031834,-0.2265305,0.0752785,-0.058098,0.2155395,0.0775535,-0.065463,-0.0712845,0.0033004999999999,0.0001799999999999,0.0712845,-0.0033005,-0.0001799999999999,-0.1242105,-0.3728515,-0.015376,0.1180695,-0.4121315,0.0064089999999999,-0.1230805,-0.6762515,-0.017069,0.1302595,-0.7147815,-0.023884,0
14,0.0048069999999999,0.747498,0.0654925,-0.147109,0.4621579999999999,0.0582435,-0.203419,0.257658,0.0218965,0.1569009999999999,0.462618,0.0548325,0.207061,0.258598,0.0204255,-0.239829,0.1024279999999999,-0.0797824999999999,0.228241,0.102908,-0.0867624999999999,-0.0713709999999999,0.003269,0.0001145,0.0713709999999999,-0.003269,-0.0001144999999999,-0.124369,-0.370832,-0.0148964999999999,0.117711,-0.410512,0.0069455,-0.122859,-0.674222,-0.0164104999999999,0.130161,-0.713132,-0.0239034999999999,0
15,0.0048579999999999,0.7472905,0.0661305,-0.14676,0.4629105,0.0578645,-0.21288,0.2750705,0.0086765,0.15602,0.4631505,0.0540845,0.2161799999999999,0.2741605,0.0084425,-0.2542,0.1364805,-0.1033505,0.2413,0.1336004999999999,-0.1098505,-0.071493,0.0032325,0.0001104999999999,0.071493,-0.0032325,-0.0001104999999999,-0.12455,-0.3685295,-0.0144605,0.1173,-0.4089495,0.0074555,-0.12263,-0.6719395,-0.0158265,0.12999,-0.7115495000000001,-0.0239334999999999,0
16,0.0049394999999999,0.747089,0.0668325,-0.1463525,0.463679,0.0573535,-0.2232025,0.294979,-0.0051474999999999,0.1551374999999999,0.463829,0.0531195,0.2266475,0.293389,-0.0044705,-0.2696225,0.176069,-0.1284735,0.2550075,0.168179,-0.1363135,-0.0716585,0.003179,0.0002284999999999,0.0716585,-0.0031789999999999,-0.0002284999999999,-0.1246925,-0.3662809999999999,-0.0141275,0.1169574999999999,-0.4074609999999999,0.0077964999999999,-0.1223625,-0.6697110000000001,-0.0154175,0.1298175,-0.710061,-0.0240885,0
17,0.0050145,0.7468980000000001,0.0675045,-0.1459305,0.464578,0.0566674999999999,-0.2337205,0.318138,-0.0192945,0.1543495,0.464718,0.0519675,0.2376095,0.315458,-0.0216164999999999,-0.2840305,0.219028,-0.1520285,0.2696395,0.209318,-0.1648184999999999,-0.0718525,0.003103,0.0004335,0.0718525,-0.0031029999999999,-0.0004335,-0.1248305,-0.363952,-0.0137764999999999,0.1166095,-0.406032,0.0080285,-0.1221005,-0.667372,-0.0147634999999999,0.1296495,-0.7086319999999999,-0.0243335,0
18,0.005083,0.746626,0.068119,-0.145706,0.465816,0.0557649999999999,-0.244026,0.3437759999999999,-0.033756,0.153524,0.4658759999999999,0.0506439999999999,0.248664,0.3403159999999999,-0.0379829999999999,-0.299716,0.267606,-0.179858,0.284264,0.255856,-0.192708,-0.072062,0.00304,0.000716,0.072062,-0.0030399999999999,-0.000716,-0.1249359999999999,-0.362004,-0.013571,0.116254,-0.404614,0.008107,-0.121896,-0.665424,-0.0143469999999999,0.1291939999999999,-0.707264,-0.024568,0
19,0.0051855,0.7464775,0.068699,-0.1453905,0.4676775,0.0549329999999999,-0.2551905,0.3738675,-0.049453,0.1528695,0.4679574999999999,0.0496599999999999,0.2590495,0.3670275,-0.053162,-0.3140705,0.3184875,-0.207557,0.2980295,0.3089475,-0.2183669999999999,-0.0722335,0.0029115,0.0010539999999999,0.0722335,-0.0029114999999999,-0.0010539999999999,-0.1249805,-0.3613925,-0.013574,0.1158895,-0.4041825,0.00799,-0.1218104999999999,-0.6648225,-0.014383,0.1287395,-0.7068625,-0.024682,0
20,0.005314,0.746265,0.0692105,-0.1451889999999999,0.469365,0.0540215,-0.264679,0.403765,-0.0633615,0.152381,0.469505,0.0487265,0.268291,0.394765,-0.0665205,-0.327249,0.3728849999999999,-0.2321605,0.309761,0.361325,-0.2411505,-0.072383,0.002888,0.0014315,0.072383,-0.002888,-0.0014314999999999,-0.124999,-0.361415,-0.0137084999999999,0.115561,-0.404295,0.0077345,-0.121699,-0.664845,-0.0145715,0.128401,-0.706965,-0.0249114999999999,0
21,0.0054285,0.7461565,0.069611,-0.1450495,0.4711065,0.0528789999999999,-0.2712394999999999,0.4358565,-0.073948,0.1522705,0.4710864999999999,0.0476619999999999,0.2760105,0.4250465,-0.077768,-0.3369895,0.4315765,-0.2505779999999999,0.3187105,0.4186964999999999,-0.258938,-0.0725095,0.0028684999999999,0.0018429999999999,0.0725095,-0.0028685,-0.001843,-0.1249795,-0.3615235,-0.014121,0.1153005,-0.4043935,0.007126,-0.1215995,-0.6649434999999999,-0.015272,0.1278705,-0.7070635,-0.025368,0
22,0.0057685,0.744771,0.070331,-0.1448675,0.472431,0.051774,-0.2752575,0.464941,-0.08037,0.1524525,0.472441,0.0465799999999999,0.2821325,0.4524309999999999,-0.08559,-0.3423374999999999,0.4847209999999999,-0.26081,0.3247925,0.470811,-0.27096,-0.0726665,0.0028269999999999,0.002134,0.0726665,-0.002827,-0.002134,-0.1250175,-0.361929,-0.014809,0.1149324999999999,-0.404659,0.006332,-0.1214875,-0.665349,-0.016071,0.1272325,-0.707339,-0.025851,0
23,0.0060754999999999,0.7428745,0.07092,-0.1447145,0.4733544999999999,0.0507359999999999,-0.2769145,0.4893145,-0.083955,0.1526055,0.4736944999999999,0.0456139999999999,0.2857154999999999,0.4759644999999999,-0.089795,-0.3451545,0.5330845,-0.266355,0.3262454999999999,0.5188444999999999,-0.275725,-0.0727975,0.0027595,0.0024169999999999,0.0727975,-0.0027595,-0.002417,-0.1250545,-0.3623555,-0.015474,0.1147455,-0.4048855,0.0054159999999999,-0.1215045,-0.6657755,-0.016798,0.1266255,-0.7075655000000001,-0.026371,0
24,0.0063774999999999,0.7409555,0.0713169999999999,-0.1446144999999999,0.4746855,0.04985,-0.2779244999999999,0.5142755,-0.086671,0.1527454999999999,0.4752555,0.044933,0.2876955,0.5013455,-0.0930709999999999,-0.3465545,0.5779555,-0.268511,0.3270255,0.5648755,-0.277721,-0.0729175,0.0026584999999999,0.002637,0.0729175,-0.0026584999999999,-0.002637,-0.1250845,-0.3629644999999999,-0.0161219999999999,0.1145955,-0.4054844999999999,0.00454,-0.1216145,-0.6664045000000001,-0.0176559999999999,0.1261155,-0.7081845,-0.0269239999999999,0
25,0.006651,0.739104,0.071627,-0.144784,0.476064,0.049109,-0.277784,0.538364,-0.087932,0.153066,0.477174,0.044716,0.2878159999999999,0.5248740000000001,-0.093792,-0.346434,0.620854,-0.2692319999999999,0.327146,0.609734,-0.2784419999999999,-0.072965,0.002564,0.0027219999999999,0.072965,-0.0025639999999999,-0.0027219999999999,-0.125084,-0.364546,-0.016668,0.114466,-0.406006,0.0038109999999999,-0.1217439999999999,-0.667986,-0.018385,0.125596,-0.708736,-0.027397,0
26,0.0069205,0.7373470000000001,0.0718855,-0.1452075,0.4774569999999999,0.0483645,-0.2776575,0.560477,-0.0885755,0.1536925,0.478797,0.0447445,0.2879425,0.5470170000000001,-0.0944354999999999,-0.3463075,0.661667,-0.2698755,0.3272725,0.650007,-0.2790855,-0.0729465,0.002437,0.0026674999999999,0.0729465,-0.002437,-0.0026674999999999,-0.1250675,-0.366443,-0.0172354999999999,0.1143925,-0.407943,0.0031605,-0.1218575,-0.669883,-0.0191364999999999,0.1251325,-0.710703,-0.0278675,0
27,0.0071705,0.7353375,0.0722025,-0.1456185,0.4784275,0.0476975,-0.2775285,0.5808175,-0.0890905,0.1544215,0.4797375,0.0449125,0.2880715,0.5676275,-0.0949505,-0.3461785,0.6981075,-0.2703905,0.3274015,0.6882174999999999,-0.2796005,-0.0728725,0.0023245,0.0025345,0.0728725,-0.0023245,-0.0025344999999999,-0.1250585,-0.3688125,-0.0176464999999999,0.1143815,-0.4099325,0.0025615,-0.1219685,-0.6722625000000001,-0.0198054999999999,0.1250915,-0.7126925000000001,-0.0283884999999999,0
28,0.0074084999999999,0.733554,0.0724755,-0.1460365,0.479964,0.0470965,-0.2769865,0.599044,-0.0894855,0.1551235,0.480764,0.0452515,0.2876035,0.588194,-0.0953355,-0.3454265,0.732094,-0.2672755,0.3266535,0.725864,-0.2731854999999999,-0.0727754999999999,0.002217,0.0022714999999999,0.0727754999999999,-0.002217,-0.0022714999999999,-0.1250565,-0.371236,-0.0179585,0.1144034999999999,-0.411806,0.0020274999999999,-0.1221165,-0.6746759999999999,-0.0203115,0.1250534999999999,-0.714566,-0.0288075,0
29,0.0076505,0.7315505,0.0727215,-0.1463864999999999,0.4816105,0.0464575,-0.2751865,0.6169505,-0.0889224999999999,0.1557535,0.4816005,0.0456405,0.2857435,0.6061205,-0.0901325,-0.3435265,0.7622005,-0.2618525,0.3242434999999999,0.7567204999999999,-0.2609025,-0.0726685,0.0021774999999999,0.0019615,0.0726685,-0.0021775,-0.0019614999999999,-0.1250665,-0.3743595,-0.0182615,0.1144435,-0.4140594999999999,0.0014945,-0.1222265,-0.6778195,-0.0212194999999999,0.1250335,-0.7168195,-0.0292085,0
30,0.0078664999999999,0.7297865,0.072956,-0.1466155,0.4834665,0.045866,-0.2729655,0.6296865,-0.08704,0.1562445,0.4823564999999999,0.046075,0.2825944999999999,0.6197165,-0.08407,-0.3390355,0.7838665,-0.24947,0.3215345,0.7791065,-0.24762,-0.0725745,0.0021475,0.0016539999999999,0.0725745,-0.0021475,-0.0016539999999999,-0.1250555,-0.3775435,-0.0185019999999999,0.1144645,-0.4162435,0.0010369999999999,-0.1223855,-0.6810134999999999,-0.02199,0.1251245,-0.7189435,-0.029566,0
31,0.0078824999999999,0.7284364999999999,0.0727445,-0.1468805,0.4856165,0.0453815,-0.2685905,0.6411665,-0.0823615,0.1565694999999999,0.4829665,0.0462265,0.2787294999999999,0.6326864999999999,-0.0781515,-0.3336905,0.8040364999999999,-0.2360715,0.3179995,0.7994964999999999,-0.2336615,-0.0725315,0.0021574999999999,0.0014435,0.0725315,-0.0021574999999999,-0.0014435,-0.1250405,-0.3791635,-0.0186595,0.1144895,-0.4175935,0.0007775,-0.1225005,-0.6826335,-0.0223395,0.1251495,-0.7202935,-0.0299855,0
32,0.007865,0.7271639999999999,0.072534,-0.146978,0.4880239999999999,0.044939,-0.264418,0.650884,-0.077812,0.156642,0.4836339999999999,0.046335,0.274582,0.644584,-0.072173,-0.328118,0.8212839999999999,-0.223612,0.314092,0.8164739999999999,-0.2179019999999999,-0.072501,0.002179,0.0012339999999999,0.072501,-0.002179,-0.0012339999999999,-0.125058,-0.380666,-0.0188769999999999,0.1144719999999999,-0.418866,0.000532,-0.122598,-0.6841459999999999,-0.0227539999999999,0.125142,-0.7215659999999999,-0.030427,0
33,0.00783,0.726289,0.0723449999999999,-0.147023,0.490159,0.044684,-0.260493,0.659919,-0.073241,0.156597,0.4836089999999999,0.046367,0.270157,0.654389,-0.0657639999999999,-0.322523,0.836789,-0.211871,0.310157,0.830439,-0.202421,-0.072452,0.002283,0.0009899999999999,0.072452,-0.002283,-0.00099,-0.125093,-0.381541,-0.019066,0.114437,-0.419741,0.0003429999999999,-0.122633,-0.685021,-0.0229429999999999,0.125177,-0.722441,-0.030886,0
34,0.0076819999999999,0.7256115000000001,0.0719915,-0.1471309999999999,0.4918115,0.0443445,-0.256801,0.6669015,-0.0688165,0.156489,0.4833415,0.0463745,0.265059,0.6617215000000001,-0.0595525,-0.317471,0.8488115,-0.2013435,0.3060589999999999,0.8410515000000001,-0.1878435,-0.072331,0.0023905,0.0006765,0.072331,-0.0023905,-0.0006765,-0.125091,-0.3834585,-0.0190815,0.1144989999999999,-0.4208785,0.0002265,-0.122701,-0.6869485,-0.0229655,0.125349,-0.7235585,-0.0312075,0
35,0.0075039999999999,0.7253155,0.0716155,-0.147251,0.4933754999999999,0.0441835,-0.253511,0.6729955,-0.0646585,0.156359,0.4827654999999999,0.0464075,0.259889,0.6679355,-0.0539275,-0.312351,0.8597655,-0.1910285,0.302189,0.8501155,-0.1755185,-0.072203,0.0024885,0.0004135,0.072203,-0.0024885,-0.0004135,-0.125101,-0.3850845,-0.0191245,0.1145289999999999,-0.4218544999999999,0.0001365,-0.122831,-0.6885645,-0.0228004999999999,0.1254489999999999,-0.7245145,-0.0312945,0
36,0.0072215,0.725169,0.0712704999999999,-0.1474075,0.494979,0.0441145,-0.2505275,0.6783790000000001,-0.0608845,0.1561625,0.482309,0.0464804999999999,0.2546825,0.672849,-0.0484765,-0.3075475,0.869259,-0.1818675,0.2982125,0.8577490000000001,-0.1639275,-0.0720774999999999,0.0025779999999999,0.0001334999999999,0.0720774999999999,-0.002578,-0.0001335,-0.1250675,-0.386911,-0.0191275,0.1146125,-0.422761,0.0001214999999999,-0.1230874999999999,-0.6904110000000001,-0.0231355,0.1255025,-0.7254309999999999,-0.0313265,0
37,0.006914,0.7251070000000001,0.0709465,-0.147404,0.496367,0.0440555,-0.248004,0.682777,-0.0575554999999999,0.155716,0.481837,0.0465355,0.250276,0.676067,-0.0444105,-0.303204,0.875997,-0.1752435,0.294896,0.863187,-0.1551535,-0.071952,0.002679,-0.0001024999999999,0.071952,-0.002679,0.0001024999999999,-0.125044,-0.388553,-0.0191515,0.114636,-0.4236029999999999,0.0001335,-0.123364,-0.692053,-0.0235674999999999,0.125536,-0.726273,-0.0313985,0
38,0.0065239999999999,0.7251165,0.0707599999999999,-0.147477,0.4971465,0.0440949999999999,-0.245967,0.6861165,-0.054545,0.154583,0.4826365,0.046667,0.246163,0.6795065,-0.0411039999999999,-0.298957,0.8817165,-0.1689989999999999,0.291783,0.8679465,-0.147469,-0.071849,0.0027285,-0.0002379999999999,0.071849,-0.0027284999999999,0.0002379999999999,-0.125077,-0.3899535,-0.01911,0.114553,-0.4243835,0.0002449999999999,-0.123727,-0.6934535,-0.02382,0.125533,-0.7270635,-0.031366,0
39,0.0061215,0.725202,0.0706585,-0.1475275,0.497692,0.0442314999999999,-0.2438175,0.6889419999999999,-0.0514005,0.1534025,0.483452,0.0467854999999999,0.2425625,0.682452,-0.0384675,-0.2946775,0.886682,-0.1628744999999999,0.2888725,0.872802,-0.1406545,-0.0718045,0.002752,-0.0003195,0.0718045,-0.002752,0.0003194999999999,-0.1250875,-0.391298,-0.0190285,0.1144525,-0.425368,0.0004064999999999,-0.1240475,-0.694798,-0.0239685,0.1254225,-0.728048,-0.0312495,0
40,0.0057199999999999,0.725313,0.0705495,-0.1475469999999999,0.498173,0.0444635,-0.2409569999999999,0.691643,-0.0481594999999999,0.152243,0.4845629999999999,0.0468704999999999,0.239103,0.685153,-0.0360614999999999,-0.290887,0.890853,-0.1571165,0.286023,0.878143,-0.1344765,-0.071784,0.0027299999999999,-0.0003834999999999,0.071784,-0.00273,0.0003835,-0.1250669999999999,-0.392387,-0.0189625,0.114373,-0.426147,0.0005765,-0.124317,-0.695897,-0.0241515,0.1253329999999999,-0.728837,-0.0310744999999999,0
41,0.0052815,0.7250095,0.0704715,-0.1474875,0.4981695,0.0446975,-0.2383575,0.6937695,-0.0452894999999999,0.1510225,0.4854995,0.0469105,0.2357825,0.6876095,-0.0340265,-0.2874175,0.8944695,-0.1515375,0.2833825,0.8835095000000001,-0.1306275,-0.0717565,0.0026904999999999,-0.0004485,0.0717565,-0.0026905,0.0004485,-0.1250675,-0.3936805,-0.0189175,0.1142825,-0.4272705,0.0007524999999999,-0.1244774999999999,-0.6971904999999999,-0.0241285,0.1252125,-0.7299605,-0.0309065,0
42,0.004825,0.7244405,0.070412,-0.147277,0.4983005,0.044972,-0.236127,0.6956505000000001,-0.042814,0.149773,0.4863405,0.046928,0.232773,0.6896905,-0.032355,-0.284307,0.8978305000000001,-0.146227,0.280443,0.8891505000000001,-0.126297,-0.071744,0.0026525,-0.000502,0.071744,-0.0026525,0.0005019999999999,-0.125017,-0.3951195,-0.018894,0.114233,-0.4282895,0.0009119999999999,-0.124587,-0.6986395,-0.024117,0.125113,-0.7309994999999999,-0.030736,0
43,0.0043384999999999,0.72375,0.070389,-0.1469475,0.49827,0.0453,-0.2340575,0.69709,-0.040537,0.1484325,0.4873700000000001,0.046998,0.2300325,0.6917,-0.0308009999999999,-0.2812575,0.9009,-0.14074,0.2774825,0.8944500000000001,-0.12192,-0.0717645,0.002639,-0.0005889999999999,0.0717645,-0.002639,0.000589,-0.1249575,-0.39666,-0.018845,0.1141925,-0.42933,0.001086,-0.1246675,-0.70018,-0.0241349999999999,0.1250524999999999,-0.73205,-0.030535,0
44,0.0038105,0.722805,0.0704704999999999,-0.1466045,0.4981349999999999,0.0457215,-0.2320845,0.6983250000000001,-0.0381255,0.1470755,0.488355,0.0471285,0.2274155,0.693625,-0.0290245,-0.2783545,0.903505,-0.1354365,0.2746755,0.900255,-0.1176464999999999,-0.0717915,0.002652,-0.0007294999999999,0.0717915,-0.002652,0.0007295,-0.1249045,-0.398295,-0.0187055,0.1141555,-0.430535,0.0013305,-0.1247544999999999,-0.701815,-0.0238805,0.1249655,-0.733265,-0.0302344999999999,0
45,0.0033785,0.7217414999999999,0.0706215,-0.1461675,0.4980515,0.0460644999999999,-0.2301975,0.6995315,-0.0354885,0.1458625,0.4892415,0.0472864999999999,0.2251525,0.6953415,-0.0271285,-0.2753175,0.9061415,-0.1298375,0.2720725,0.9036115,-0.1130574999999999,-0.0718245,0.0026995,-0.0009114999999999,0.0718245,-0.0026994999999999,0.0009114999999999,-0.1249075,-0.3997385,-0.0185255,0.1141025,-0.4317985,0.0016094999999999,-0.1248674999999999,-0.7032685000000001,-0.0234715,0.1249125,-0.7345385,-0.0296995,0
46,0.0027774999999999,0.7208555,0.070829,-0.1456845,0.4978155,0.046501,-0.2284745,0.7004755,-0.031148,0.1445555,0.4901555,0.0473979999999999,0.2228955,0.6970855,-0.024985,-0.2726745,0.9084355,-0.121927,0.2689955,0.9066455,-0.1077269999999999,-0.0718225,0.0027285,-0.001141,0.0718225,-0.0027285,0.0011409999999999,-0.1248945,-0.4012145,-0.018321,0.1140854999999999,-0.4329645,0.0019799999999999,-0.1249345,-0.7047445,-0.023166,0.1248855,-0.7356944999999999,-0.029051,0
47,0.0021414999999999,0.7201365,0.071145,-0.1451795,0.4977065,0.0471209999999999,-0.2270295,0.7012265,-0.027192,0.1437005,0.4898065,0.047597,0.2209404999999999,0.6976365,-0.0229139999999999,-0.2705595,0.9104765,-0.11445,0.2660405,0.9090265,-0.10262,-0.0718135,0.0027954999999999,-0.0014289999999999,0.0718135,-0.0027954999999999,0.0014289999999999,-0.1248895,-0.4024335,-0.018008,0.1140704999999999,-0.4339035,0.002467,-0.1250295,-0.7059635000000001,-0.022601,0.1248405,-0.7366435,-0.028505,0
48,0.0014914999999999,0.7193745,0.07145,-0.1445515,0.4978045,0.047907,-0.2258615,0.7020044999999999,-0.023463,0.1427885,0.4892744999999999,0.0476759999999999,0.2189185,0.6978445,-0.0208219999999999,-0.2687615,0.9125145,-0.1075489999999999,0.2632385,0.9108545,-0.097519,-0.0718034999999999,0.0028644999999999,-0.001738,0.0718034999999999,-0.0028644999999999,0.001738,-0.1249015,-0.4042255,-0.017584,0.1139284999999999,-0.4347655,0.003106,-0.1252215,-0.7077555,-0.021916,0.1245685,-0.7375355,-0.027806,0
