FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.0043374999999999,0.707517,0.0485914999999999,-0.1379575,0.497117,0.0542635,-0.2326475,0.7344269999999999,0.0071384999999999,0.1459625,0.4807369999999999,0.0425585,0.2224125,0.732527,-0.0049215,-0.2718975,0.971977,-0.0249804999999999,0.2605625,0.987667,-0.0518275,-0.0717095,-0.000993,0.0004834999999999,0.0717095,0.000993,-0.0004834999999999,-0.1196075,-0.366103,-0.0186735,0.1193525,-0.364983,-0.0106484999999999,-0.1261574999999999,-0.738173,0.0052554999999999,0.1403424999999999,-0.716163,0.0062684999999999,0
11,0.0036054999999999,0.7075465,0.048307,-0.1375835,0.4980265,0.054713,-0.2314635,0.7372365,0.0116599999999999,0.1458264999999999,0.4802565,0.042887,0.2219364999999999,0.7320465,-0.000828,-0.2706235,0.9741465,-0.0150479999999999,0.2605965,0.9871865,-0.0420049999999999,-0.0716905,-0.0009575,0.0006359999999999,0.0716905,0.0009575,-0.0006359999999999,-0.1195035,-0.3664235,-0.0185719999999999,0.1193265,-0.3646735,-0.010587,-0.1261535,-0.7389635,0.0054649999999999,0.1403265,-0.7170435,0.006455,0
12,0.003013,0.707793,0.0481385,-0.137178,0.498883,0.0550975,-0.230588,0.739733,0.0158585,0.145792,0.479983,0.0430585,0.221722,0.731773,0.0027885,-0.269838,0.976513,-0.0063114999999999,0.2607919999999999,0.986913,-0.0336254999999999,-0.071684,-0.000928,0.0008114999999999,0.071684,0.0009279999999999,-0.0008114999999999,-0.119388,-0.366527,-0.0184724999999999,0.119402,-0.3641669999999999,-0.0105154999999999,-0.126128,-0.7395170000000001,0.0056635,0.140332,-0.717717,0.0066075,0
13,0.0025625,0.7081719999999999,0.048125,-0.1368194999999999,0.499822,0.055517,-0.2298695,0.7420019999999999,0.0197079999999999,0.1458805,0.479522,0.0427839999999999,0.2217105,0.731622,0.0058579999999999,-0.2692495,0.978562,0.0017719999999999,0.2627705,0.985962,-0.026385,-0.0716125,-0.0008799999999999,0.001013,0.0716125,0.0008799999999999,-0.001013,-0.1192594999999999,-0.3665879999999999,-0.018373,0.1195205,-0.363668,-0.010435,-0.1260995,-0.7399380000000001,0.0058729999999999,0.1403305,-0.718248,0.0069059999999999,0
14,0.0022589999999999,0.7085525,0.048246,-0.136493,0.5008225000000001,0.055961,-0.229363,0.7427425000000001,0.0233679999999999,0.145987,0.4787425,0.042475,0.221717,0.7315225000000001,0.0085229999999999,-0.268943,0.9795625,0.0094389999999999,0.264677,0.9845625,-0.0211,-0.071562,-0.0008135,0.0012269999999999,0.071562,0.0008134999999999,-0.001227,-0.119113,-0.3666275,-0.018246,0.1196769999999999,-0.3632375,-0.010319,-0.126053,-0.7402375,0.0060629999999999,0.140357,-0.7187074999999999,0.0072149999999999,0
15,0.0021409999999999,0.7089605,0.048317,-0.136406,0.5014605,0.056248,-0.228946,0.7437005,0.025938,0.146034,0.4779205,0.042407,0.221704,0.7312305,0.010027,-0.268706,0.9803505,0.012595,0.266224,0.9834505,-0.0179389999999999,-0.071521,-0.0007785,0.001425,0.071521,0.0007785,-0.0014249999999999,-0.118966,-0.3666995,-0.018066,0.119844,-0.3629895,-0.0100629999999999,-0.125966,-0.7403495,0.006317,0.140444,-0.7188195,0.007469,0
16,0.0020475,0.709406,0.0484655,-0.1363265,0.501876,0.0564935,-0.2285664999999999,0.744676,0.0278555,0.1460835,0.477126,0.0424665,0.2217035,0.7306360000000001,0.0109534999999999,-0.2681865,0.981356,0.0151685,0.2676535,0.981956,-0.0162585,-0.0714964999999999,-0.000747,0.0016105,0.0714964999999999,0.0007469999999999,-0.0016105,-0.1188065,-0.366674,-0.0178825,0.1199235,-0.362844,-0.0098214999999999,-0.1258864999999999,-0.740444,0.0065525,0.1405235,-0.7189139999999999,0.0077954999999999,0
17,0.001936,0.709869,0.0486,-0.136256,0.502269,0.056721,-0.228186,0.745699,0.029438,0.146234,0.476379,0.042495,0.221764,0.729989,0.0117309999999999,-0.267576,0.982199,0.0173819999999999,0.268974,0.981499,-0.015134,-0.071487,-0.000703,0.0017719999999999,0.071487,0.0007029999999999,-0.001772,-0.1186559999999999,-0.366601,-0.01771,0.119994,-0.362671,-0.0095939999999999,-0.1258159999999999,-0.7405010000000001,0.0067479999999999,0.140594,-0.718971,0.0080869999999999,0
18,0.0016269999999999,0.710398,0.0487069999999999,-0.136212,0.5024179999999999,0.056969,-0.228012,0.7467379999999999,0.0307629999999999,0.146418,0.475578,0.042454,0.221798,0.7292679999999999,0.012398,-0.267482,0.981898,0.0190859999999999,0.269968,0.979598,-0.014257,-0.071486,-0.0006909999999999,0.0019479999999999,0.071486,0.000691,-0.001948,-0.118422,-0.366382,-0.017512,0.120208,-0.362522,-0.009279,-0.125622,-0.7404820000000001,0.0069959999999999,0.140678,-0.7192320000000001,0.0085259999999999,0
19,0.0012529999999999,0.7109025,0.0488199999999999,-0.136194,0.5025425,0.05722,-0.227704,0.7477024999999999,0.031928,0.146536,0.4748325,0.0424229999999999,0.221806,0.7285925,0.0129769999999999,-0.267494,0.9816025,0.020827,0.270826,0.9775025,-0.013601,-0.0714839999999999,-0.0006775,0.0021399999999999,0.0714839999999999,0.0006774999999999,-0.00214,-0.118234,-0.3661975,-0.017291,0.120396,-0.3623675,-0.008967,-0.125444,-0.7404275,0.007244,0.140736,-0.7194875000000001,0.0089549999999999,0
20,0.0008119999999999,0.711387,0.0489015,-0.136205,0.502637,0.0574215,-0.227295,0.7486569999999999,0.0328025,0.1465949999999999,0.4742369999999999,0.0423765,0.221795,0.728057,0.0135365,-0.2674149999999999,0.9813070000000002,0.0225224999999999,0.271485,0.975807,-0.0129695,-0.0714829999999999,-0.0006689999999999,0.0023234999999999,0.0714829999999999,0.0006689999999999,-0.0023234999999999,-0.118065,-0.366023,-0.0170854999999999,0.120565,-0.362273,-0.0086644999999999,-0.125305,-0.740383,0.0075104999999999,0.1407949999999999,-0.719703,0.0093395,0
21,0.0003395,0.7118165,0.0490035,-0.1362375,0.5027465,0.0576115,-0.2266175,0.7496765,0.0334385,0.1466025,0.4737564999999999,0.0423285,0.2217525,0.7276365,0.0140355,-0.2668675,0.9819365,0.0240335,0.2720925,0.9741365,-0.0129625,-0.0714845,-0.0006404999999999,0.0025005,0.0714845,0.0006405,-0.0025004999999999,-0.1178975,-0.3658635,-0.0168915,0.1207525,-0.3622135,-0.0083485,-0.1251575,-0.7402935,0.0077225,0.1408625,-0.7198035,0.0096875,0
22,-0.0001644999999999,0.7121890000000001,0.049054,-0.1362725,0.502799,0.057734,-0.2258725,0.750499,0.033796,0.1466075,0.473409,0.042264,0.2217174999999999,0.7273390000000001,0.0143889999999999,-0.2653224999999999,0.985569,0.025609,0.2720975,0.973869,-0.012866,-0.0714885,-0.000625,0.0026209999999999,0.0714885,0.000625,-0.0026209999999999,-0.1177425,-0.365711,-0.0167449999999999,0.1209075,-0.362141,-0.008078,-0.1250325,-0.740211,0.0078739999999999,0.1409274999999999,-0.719911,0.009994,0
23,-0.0006639999999999,0.7124725,0.0490795,-0.13631,0.5027525,0.0577955,-0.2251,0.7513425,0.0339565,0.14661,0.4730925,0.0422144999999999,0.22178,0.7270025,0.0145264999999999,-0.26365,0.9891925,0.0264944999999999,0.2721599999999999,0.9733925,-0.0128905,-0.071488,-0.0006104999999999,0.0027064999999999,0.071488,0.0006104999999999,-0.0027065,-0.11759,-0.3655775,-0.0166285,0.12104,-0.3620575,-0.0078465,-0.1249,-0.7401575,0.0080444999999999,0.141,-0.7200275,0.0102674999999999,1
24,-0.0011195,0.7126855000000001,0.0490204999999999,-0.1363315,0.5027155,0.0578065,-0.2241515,0.7517155,0.0340824999999999,0.1465985,0.4727854999999999,0.0421425,0.2218685,0.7266355,0.0146264999999999,-0.2616915,0.9932155,0.0271054999999999,0.2722285,0.9728755,-0.0129755,-0.0714815,-0.0005964999999999,0.0027664999999999,0.0714815,0.0005964999999999,-0.0027665,-0.1174115,-0.3653945,-0.0165735,0.1211385,-0.3619445,-0.0076695,-0.1247814999999999,-0.7401245,0.0081514999999999,0.1410785,-0.7201245,0.0104934999999999,1
25,-0.001562,0.712841,0.0489239999999999,-0.136404,0.502691,0.057765,-0.223244,0.752031,0.034212,0.1465159999999999,0.472471,0.042074,0.221876,0.7262609999999999,0.0147279999999999,-0.259464,0.997141,0.027607,0.272206,0.973041,-0.0128759999999999,-0.071495,-0.0005809999999999,0.002811,0.071495,0.000581,-0.002811,-0.117304,-0.3652689999999999,-0.016517,0.121146,-0.361809,-0.007498,-0.124714,-0.740109,0.0082879999999999,0.141106,-0.720219,0.0105999999999999,1
26,-0.0019414999999999,0.712924,0.048789,-0.1364564999999999,0.5026440000000001,0.057672,-0.2222164999999999,0.752384,0.03407,0.1464135,0.4722639999999999,0.042029,0.2218635,0.7259840000000001,0.014681,-0.2570065,1.000954,0.027895,0.2721535,0.972954,-0.012783,-0.0715025,-0.0005789999999999,0.0028559999999999,0.0715025,0.0005789999999999,-0.0028559999999999,-0.1172064999999999,-0.365136,-0.016457,0.1210934999999999,-0.361526,-0.00735,-0.1246565,-0.7401359999999999,0.008433,0.1411135,-0.720316,0.0107169999999999,1
27,-0.002098,0.7129150000000001,0.0485995,-0.136518,0.502635,0.0575995,-0.221458,0.7526050000000001,0.0337195,0.146352,0.4722449999999999,0.0420445,0.221912,0.7259650000000001,0.0144374999999999,-0.254568,1.004535,0.0280145,0.2721019999999999,0.972935,-0.0127634999999999,-0.071513,-0.00058,0.0028725,0.071513,0.00058,-0.0028725,-0.1172179999999999,-0.365055,-0.0164534999999999,0.1210219999999999,-0.361155,-0.0072945,-0.1247079999999999,-0.7401249999999999,0.0084945,0.141082,-0.720285,0.0107594999999999,1
28,-0.0021854999999999,0.7128965,0.048389,-0.1365695,0.5026265,0.057512,-0.2208495,0.7527665,0.033231,0.1463005,0.4722265,0.042054,0.2218805,0.7259465,0.0141439999999999,-0.2524195,1.0081165,0.0280909999999999,0.2720705,0.9729165,-0.012867,-0.0715155,-0.0005784999999999,0.002873,0.0715155,0.0005784999999999,-0.002873,-0.1172195,-0.3649735,-0.016464,0.1209705,-0.3607634999999999,-0.007245,-0.1247495,-0.7401335,0.0085509999999999,0.1410705,-0.7202635,0.0107039999999999,1
29,-0.0022225,0.7129335,0.0480445,-0.1365974999999999,0.5026135,0.0573965,-0.2203375,0.7529235,0.0326045,0.1462525,0.4722435,0.0420635,0.2218625,0.7260735,0.0138505,-0.2505375,1.0113934999999998,0.0280285,0.2722125,0.9728935,-0.0132955,-0.0715155,-0.0005784999999999,0.0028755,0.0715155,0.0005785,-0.0028755,-0.1172175,-0.3648765,-0.0164735,0.1209224999999999,-0.3603665,-0.0071774999999999,-0.1247575,-0.7401165,0.0086275,0.1410725,-0.7202365,0.0107345,1
30,-0.0022495,0.71298,0.047626,-0.1365685,0.50259,0.057283,-0.2198985,0.75305,0.031948,0.1462415,0.47222,0.042066,0.2221014999999999,0.72607,0.013497,-0.2489185,1.01467,0.027966,0.2727015,0.97204,-0.0143329999999999,-0.0715165,-0.000578,0.002877,0.0715165,0.0005779999999999,-0.0028769999999999,-0.1172185,-0.36478,-0.0165039999999999,0.1208215,-0.3599799999999999,-0.0071059999999999,-0.1247685,-0.74009,0.008662,0.1410614999999999,-0.7202200000000001,0.010766,1
31,-0.0022649999999999,0.713008,0.047186,-0.136539,0.502568,0.0571789999999999,-0.219509,0.753178,0.031256,0.146201,0.472198,0.042058,0.222451,0.726058,0.0130129999999999,-0.248319,1.014848,0.0277539999999999,0.273341,0.971208,-0.0153389999999999,-0.071521,-0.000578,0.00288,0.071521,0.0005779999999999,-0.00288,-0.117199,-0.364682,-0.016534,0.120771,-0.359602,-0.007042,-0.1247689999999999,-0.740082,0.008728,0.141061,-0.720192,0.0107949999999999,1
32,-0.002214,0.712963,0.046492,-0.136472,0.502563,0.056929,-0.219222,0.753233,0.030297,0.146198,0.472133,0.041909,0.2229179999999999,0.725793,0.0121889999999999,-0.247942,1.014973,0.027046,0.274288,0.970903,-0.0170279999999999,-0.071525,-0.000562,0.002882,0.071525,0.000562,-0.002882,-0.117172,-0.364657,-0.016507,0.120758,-0.359627,-0.006955,-0.124762,-0.740177,0.0088779999999999,0.1410779999999999,-0.720197,0.0108639999999999,1
33,-0.0021,0.71291,0.045742,-0.136356,0.50259,0.056614,-0.219106,0.7533,0.029233,0.146194,0.4720799999999999,0.04173,0.223564,0.72557,0.011091,-0.247906,1.01509,0.026008,0.275424,0.97032,-0.0194249999999999,-0.071527,-0.000554,0.0028779999999999,0.071527,0.0005539999999999,-0.0028779999999999,-0.117176,-0.36474,-0.0164519999999999,0.120754,-0.3601,-0.006871,-0.124746,-0.74026,0.008985,0.141094,-0.72022,0.010894,1
34,-0.0019614999999999,0.712819,0.0449909999999999,-0.1361204999999999,0.502689,0.056046,-0.2191005,0.753319,0.0281359999999999,0.1461495,0.4724589999999999,0.0411799999999999,0.2244995,0.725449,0.0098489999999999,-0.2478805,1.015069,0.0241069999999999,0.2766795,0.969479,-0.021856,-0.0715234999999999,-0.0005219999999999,0.0028719999999999,0.0715234999999999,0.000522,-0.0028719999999999,-0.1172004999999999,-0.3648909999999999,-0.01639,0.1207195,-0.3607209999999999,-0.0067989999999999,-0.1247605,-0.740371,0.0090909999999999,0.1410495,-0.720691,0.0110089999999999,1
35,-0.0018334999999999,0.7127105,0.043997,-0.1358715,0.5028305,0.05518,-0.2191115,0.7532205,0.026632,0.1460785,0.4728805,0.04043,0.2255285,0.7253705,0.0083039999999999,-0.2478614999999999,1.0150104999999998,0.021508,0.2781585,0.9688505,-0.024672,-0.0715185,-0.0004754999999999,0.0028609999999999,0.0715185,0.0004755,-0.002861,-0.1172315,-0.3651895,-0.016349,0.1208085,-0.3613794999999999,-0.006723,-0.1247915,-0.7404895,0.0091909999999999,0.1409885,-0.7211595,0.0110759999999999,1
36,-0.001741,0.712609,0.0427219999999999,-0.135694,0.5029790000000001,0.054318,-0.219124,0.753069,0.024886,0.145986,0.473589,0.039662,0.226526,0.725549,0.0064699999999999,-0.247824,1.014849,0.0181799999999999,0.280206,0.968229,-0.028848,-0.071527,-0.000431,0.0028399999999999,0.071527,0.000431,-0.00284,-0.117224,-0.365511,-0.0164279999999999,0.121066,-0.3620409999999999,-0.006836,-0.124794,-0.740661,0.00929,0.140916,-0.721661,0.0111399999999999,1
37,-0.0016745,0.7125225,0.041239,-0.1355455,0.5031125,0.0534119999999999,-0.2191455,0.7528625,0.0228059999999999,0.1458345,0.4742825,0.0388269999999999,0.2274745,0.7256225,0.0044659999999999,-0.2479655,1.0145925,0.0143579999999999,0.2820745,0.9689925,-0.032747,-0.0715325,-0.0003834999999999,0.0027859999999999,0.0715325,0.0003835,-0.002786,-0.1171555,-0.3659174999999999,-0.016662,0.1213745,-0.3626974999999999,-0.007095,-0.1247855,-0.7409075,0.0093439999999999,0.1407645,-0.7223175000000001,0.0111469999999999,1
38,-0.0016695,0.7124739999999999,0.039597,-0.1354624999999999,0.503244,0.052529,-0.2193925,0.7526039999999999,0.020468,0.1456975,0.4749139999999999,0.037545,0.2284775,0.725634,0.002223,-0.2482625,1.014254,0.010124,0.2839375,0.968554,-0.036481,-0.0715445,-0.00032,0.002745,0.0715445,0.00032,-0.0027449999999999,-0.1170825,-0.366406,-0.0169899999999999,0.1217775,-0.363706,-0.0075689999999999,-0.1247725,-0.741136,0.009375,0.1405975,-0.722966,0.011144,1
39,-0.0016945,0.712617,0.037721,-0.1354455,0.503427,0.05158,-0.2197255,0.752087,0.017697,0.1456045,0.475457,0.036222,0.2294345,0.725517,-0.000146,-0.2487055,1.013737,0.005324,0.2856145,0.967167,-0.039937,-0.0715645,-0.0002279999999999,0.002744,0.0715645,0.0002279999999999,-0.0027439999999999,-0.1169255,-0.366923,-0.017458,0.1222745,-0.364763,-0.0084599999999999,-0.1247655,-0.741303,0.009333,0.1404245,-0.723523,0.010874,1
40,-0.0016784999999999,0.7125885,0.0355985,-0.1354214999999999,0.5034285,0.0506065,-0.2201615,0.7520785,0.0145054999999999,0.1455385,0.4754484999999999,0.0350535,0.2303184999999999,0.7254785,-0.0027594999999999,-0.2493015,1.0137385,0.0001195,0.2871785,0.9670185,-0.0435905,-0.0716035,-0.0002264999999999,0.0027374999999999,0.0716035,0.0002264999999999,-0.0027374999999999,-0.1169014999999999,-0.3669215,-0.0180834999999999,0.1228185,-0.3654315,-0.0096515,-0.1248315,-0.7413015000000001,0.0092394999999999,0.1400985,-0.7236515,0.0102674999999999,1
41,-0.0017269999999999,0.7125684999999999,0.0333775,-0.135481,0.5034285,0.0498115,-0.220521,0.7520685,0.0113585,0.145429,0.4754385,0.0339395,0.231169,0.7254585,-0.0052965,-0.250011,1.0137385,-0.0051345,0.289279,0.9667085,-0.0487535,-0.071653,-0.0002264999999999,0.0027135,0.071653,0.0002264999999999,-0.0027135,-0.117041,-0.3669215,-0.0188874999999999,0.123459,-0.3665415,-0.0114744999999999,-0.124951,-0.7413015000000001,0.0090944999999999,0.139569,-0.7242215000000001,0.0095874999999999,1
42,-0.0017579999999999,0.712576,0.030462,-0.135454,0.503436,0.049001,-0.220774,0.751766,0.007411,0.145266,0.4754360000000001,0.032756,0.231936,0.7254360000000001,-0.008389,-0.250574,1.013346,-0.011949,0.291366,0.966676,-0.053714,-0.0717319999999999,-0.0002189999999999,0.002623,0.0717319999999999,0.0002189999999999,-0.002623,-0.117184,-0.367054,-0.020456,0.124166,-0.368054,-0.014089,-0.1251239999999999,-0.741294,0.008667,0.1390259999999999,-0.724984,0.008305,1
43,-0.0017909999999999,0.7126170000000001,0.026889,-0.13548,0.5037370000000001,0.047929,-0.22087,0.7512070000000001,0.002301,0.14512,0.475967,0.031494,0.23281,0.7252270000000001,-0.0121359999999999,-0.25084,1.012627,-0.0200989999999999,0.2934,0.967147,-0.060167,-0.071839,-0.00016,0.002594,0.071839,0.00016,-0.0025939999999999,-0.1172899999999999,-0.367953,-0.023551,0.12481,-0.370113,-0.0181459999999999,-0.12529,-0.741393,0.007179,0.13864,-0.7262029999999999,0.006492,1
44,-0.0017945,0.7122005,0.0228155,-0.1354425,0.5039804999999999,0.0469645,-0.2208725,0.7503405,-0.0028544999999999,0.1448375,0.4763905,0.0302335,0.2334474999999999,0.7248104999999999,-0.0161125,-0.2507425,1.0116205,-0.0284714999999999,0.2950975,0.9680305,-0.0673035,-0.0719875,-8.450000000000124e-05,0.0025405,0.0719875,8.449999999999777e-05,-0.0025404999999999,-0.1173525,-0.3687695,-0.0275684999999999,0.1254974999999999,-0.3719794999999999,-0.0226704999999999,-0.1254025,-0.7414395,0.0053175,0.1385275,-0.7273995000000001,0.0043405,1
45,-0.0018794999999999,0.7115349999999999,0.018805,-0.1353695,0.5033449999999999,0.043945,-0.2208595,0.749065,-0.0084419999999999,0.1445405,0.476755,0.02798,0.2341205,0.724335,-0.020574,-0.2506494999999999,1.010175,-0.036958,0.2961905,0.968945,-0.073305,-0.0721575,-1.900000000000165e-05,0.002542,0.0721575,1.8999999999998185e-05,-0.002542,-0.1175295,-0.369565,-0.032595,0.1260705,-0.3738849999999999,-0.0281859999999999,-0.1255295,-0.7414050000000001,0.0032189999999999,0.1384305,-0.728425,0.002105,1
46,-0.0019865,0.710143,0.015309,-0.1353815,0.502783,0.04132,-0.2208715,0.747223,-0.013737,0.1445185,0.4760729999999999,0.026333,0.2348385,0.723013,-0.024668,-0.2505515,1.008023,-0.045451,0.2965785,0.968923,-0.079111,-0.0723275,2.399999999999972e-05,0.002521,0.0723275,-2.399999999999972e-05,-0.002521,-0.1179015,-0.370497,-0.038046,0.1266885,-0.375397,-0.034573,-0.1257115,-0.740977,0.0014139999999999,0.1383285,-0.728737,-0.0002469999999999,1
47,-0.0020009999999999,0.7086515,0.0116329999999999,-0.135097,0.5006215,0.0372659999999999,-0.220357,0.7451015,-0.019037,0.1447729999999999,0.4747215,0.0234909999999999,0.235173,0.7212915,-0.028973,-0.250157,1.0057015,-0.05402,0.296713,0.9668915,-0.08498,-0.072374,-5.4499999999998994e-05,0.0025169999999999,0.072374,5.450000000000246e-05,-0.002517,-0.118367,-0.3703484999999999,-0.044511,0.127473,-0.3754384999999999,-0.042372,-0.1258169999999999,-0.7390185,-0.000741,0.138383,-0.7274785,-0.003128,1
