FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.010103,0.7258380000000001,0.0582035,-0.150188,0.497698,0.0465285,-0.266228,0.707508,-0.0435374999999999,0.159802,0.485048,0.0532255,0.284232,0.700648,-0.0225484999999999,-0.310498,0.914218,-0.1514255,0.3204619999999999,0.896888,-0.1133954999999999,-0.073879,0.0027009999999999,-0.0002614999999999,0.073879,-0.002701,0.0002615,-0.129598,-0.389672,-0.0207524999999999,0.109722,-0.430142,0.0089105,-0.1390779999999999,-0.7628419999999999,-0.0215034999999999,0.117332,-0.7795719999999999,-0.0200424999999999,0
11,0.009538,0.7252385,0.056558,-0.15014,0.4995785,0.046003,-0.26177,0.7157485,-0.040092,0.15829,0.4859185,0.052922,0.27945,0.7095185,-0.017379,-0.30594,0.9208585,-0.140853,0.31636,0.9055885,-0.1011729999999999,-0.073776,0.0026995,-0.0003879999999999,0.073776,-0.0026994999999999,0.0003879999999999,-0.12936,-0.3911215,-0.0205939999999999,0.10991,-0.4312315,0.009106,-0.13881,-0.7660115,-0.02198,0.11765,-0.7815415,-0.0199629999999999,0
12,0.0089255,0.7247965,0.0548685,-0.1499055,0.5011165,0.0454925,-0.2590754999999999,0.7220365,-0.0370575,0.1566145,0.4868464999999999,0.0525165,0.2749345,0.7172665,-0.0128105,-0.3015055,0.9265865,-0.1304955,0.3129145,0.9145165,-0.0917954999999999,-0.0736594999999999,0.0026634999999999,-0.0004984999999999,0.0736594999999999,-0.0026634999999999,0.0004984999999999,-0.1291055,-0.3923835,-0.0204565,0.1100945,-0.4322435,0.0093035,-0.1385555,-0.7689735,-0.0218655,0.1179645,-0.7833835,-0.0199594999999999,0
13,0.0083015,0.724609,0.0532015,-0.1494585,0.502759,0.0450865,-0.2565984999999999,0.7282689999999999,-0.0340454999999999,0.1549215,0.487649,0.0520625,0.2706415,0.724429,-0.0085965,-0.2970684999999999,0.931689,-0.1200015,0.3094215,0.922499,-0.0822215,-0.0735255,0.002631,-0.0005984999999999,0.0735255,-0.002631,0.0005985,-0.1288185,-0.393501,-0.0203134999999999,0.1103015,-0.433121,0.0095215,-0.1382485,-0.771761,-0.0218714999999999,0.1182815,-0.785101,-0.0199605,0
14,0.00767,0.724562,0.051627,-0.149021,0.504192,0.044746,-0.254251,0.733852,-0.0310259999999999,0.153219,0.488402,0.051613,0.266489,0.730622,-0.0042429999999999,-0.292881,0.936332,-0.110311,0.305589,0.930132,-0.072471,-0.073403,0.0026549999999999,-0.0006639999999999,0.073403,-0.0026549999999999,0.0006639999999999,-0.128511,-0.394398,-0.020135,0.110499,-0.433828,0.00978,-0.1380009999999999,-0.774448,-0.02178,0.118609,-0.786558,-0.019863,0
15,0.0072629999999999,0.724197,0.0509395,-0.148499,0.505567,0.0448605,-0.2522689999999999,0.7384470000000001,-0.0281704999999999,0.151861,0.4895169999999999,0.0515645,0.263991,0.7343270000000001,-0.0009414999999999,-0.289839,0.938767,-0.1033455,0.303371,0.934137,-0.0659454999999999,-0.073294,0.0026819999999999,-0.0006444999999999,0.073294,-0.0026819999999999,0.0006444999999999,-0.128479,-0.395123,-0.0200704999999999,0.110401,-0.434573,0.0099035,-0.137889,-0.775123,-0.0212925,0.118591,-0.787673,-0.0197434999999999,0
16,0.0067804999999999,0.7238815000000001,0.0504929999999999,-0.1479185,0.5064215,0.045046,-0.2510185,0.7424215000000001,-0.025789,0.1505115,0.4905815,0.051548,0.2621715,0.7372415,0.001673,-0.2872385,0.9397215,-0.096278,0.3009515,0.9373615,-0.059974,-0.0731795,0.0026515,-0.0005889999999999,0.0731795,-0.0026515,0.0005889999999999,-0.1283585,-0.3958885,-0.019989,0.1104014999999999,-0.4353884999999999,0.010047,-0.1377084999999999,-0.7758085,-0.020973,0.1186015,-0.7887485,-0.019443,0
17,0.0063065,0.7236825,0.050337,-0.1473705,0.5069125,0.045258,-0.2498505,0.7447125,-0.023396,0.1495995,0.4908125,0.051585,0.2606294999999999,0.7380525,0.003831,-0.2853605,0.9411325,-0.0911789999999999,0.2986795,0.9384325,-0.055274,-0.0731455,0.0026214999999999,-0.000507,0.0731455,-0.0026214999999999,0.000507,-0.1282305,-0.3963175,-0.0199089999999999,0.1104395,-0.4360075,0.010223,-0.1375505,-0.7764774999999999,-0.0204699999999999,0.1186295,-0.7895375,-0.0191779999999999,0
18,0.0058794999999999,0.7236925000000001,0.0503539999999999,-0.1468495,0.5071825000000001,0.045479,-0.2486895,0.7458525,-0.020826,0.1489005,0.4909024999999999,0.051774,0.2593105,0.7389924999999999,0.005821,-0.2835895,0.9428925,-0.085916,0.2965905,0.9396425,-0.051243,-0.0731045,0.0026144999999999,-0.0004019999999999,0.0731045,-0.0026145,0.0004019999999999,-0.1280695,-0.3965675,-0.019867,0.1105305,-0.4364075,0.0103849999999999,-0.1376595,-0.7775775,-0.020686,0.1186205,-0.7902475,-0.019057,0
19,0.0055304999999999,0.7237534999999999,0.0504845,-0.1463625,0.5074635,0.0458225,-0.2475825,0.7468334999999999,-0.0183064999999999,0.1483475,0.4906635,0.0519455,0.2587175,0.7397535,0.0068645,-0.2819925,0.9434735,-0.0811335,0.2950075,0.9409735,-0.0482895,-0.0730735,0.0026095,-0.0002454999999999,0.0730735,-0.0026095,0.0002455,-0.1278925,-0.3967265,-0.0198384999999999,0.1106574999999999,-0.4368265,0.0105895,-0.1376925,-0.7781365,-0.0203744999999999,0.1186875,-0.7908565000000001,-0.0189065,0
20,0.0051439999999999,0.7238555,0.050377,-0.146064,0.5076455,0.046088,-0.247544,0.7479454999999999,-0.016911,0.147826,0.4902154999999999,0.051948,0.258106,0.7407254999999999,0.007321,-0.280904,0.9453055,-0.076995,0.293446,0.9419355,-0.046379,-0.073072,0.0026335,-0.0001299999999999,0.073072,-0.0026334999999999,0.0001299999999999,-0.127774,-0.3968145,-0.0199789999999999,0.110716,-0.4371645,0.0106179999999999,-0.1376939999999999,-0.7785845,-0.0203339999999999,0.118726,-0.7913245,-0.018945,0
21,0.0047905,0.7240865,0.0501805,-0.1459385,0.5076565,0.0463085,-0.2475985,0.7489465,-0.0155474999999999,0.1474615,0.4898964999999999,0.0519155,0.2575714999999999,0.7412664999999999,0.0076735,-0.2801085,0.9470065,-0.0733245,0.2920015,0.9423965,-0.0450585,-0.0730765,0.0026345,-0.0001364999999999,0.0730765,-0.0026344999999999,0.0001365,-0.1276785,-0.3971335,-0.0201724999999999,0.1107815,-0.4374835,0.0105895,-0.1376585,-0.7789035,-0.0203374999999999,0.1187215,-0.7917535,-0.0188814999999999,0
22,0.0044389999999999,0.7242465,0.0501149999999999,-0.145977,0.5076565,0.0465299999999999,-0.247727,0.7495065,-0.014184,0.1471029999999999,0.4898964999999999,0.05176,0.257123,0.7421465,0.0079839999999999,-0.279847,0.9479965,-0.070382,0.290673,0.9426165,-0.044341,-0.073067,0.0026345,-0.000141,0.073067,-0.0026344999999999,0.0001409999999999,-0.127547,-0.3971335,-0.020378,0.1108929999999999,-0.4374835,0.0104809999999999,-0.137407,-0.7792735000000001,-0.020775,0.118793,-0.7918935,-0.018996,0
23,0.004027,0.7244765,0.0499165,-0.146016,0.5076565,0.0467485,-0.248036,0.7498565,-0.0134764999999999,0.146844,0.4898464999999999,0.0513965,0.256914,0.7427565,0.0079475,-0.279826,0.9485965,-0.0687045,0.289684,0.9426165,-0.0444325,-0.073052,0.0026345,-0.0001384999999999,0.073052,-0.0026344999999999,0.0001384999999999,-0.1273159999999999,-0.3971335,-0.0207474999999999,0.111104,-0.4374835,0.0102175,-0.137106,-0.7797335,-0.0213044999999999,0.118944,-0.7919835000000001,-0.0191604999999999,0
24,0.0034625,0.7246265,0.0493064999999999,-0.1461445,0.5076565,0.0464975,-0.2481844999999999,0.7500765,-0.0133945,0.1465455,0.4895365,0.0505264999999999,0.2565655,0.7421665,0.0074384999999999,-0.2799845,0.9487765,-0.0685265,0.2887055,0.9424365,-0.0449865,-0.0730685,0.0026345,0.0001424999999999,0.0730685,-0.0026344999999999,-0.0001425,-0.1269644999999999,-0.3978935,-0.0215295,0.1113255,-0.4375135,0.0094254999999999,-0.1369245,-0.7801635,-0.0221265,0.1190255,-0.7920735,-0.0198015,1
25,0.0026729999999999,0.724687,0.0483954999999999,-0.146456,0.507507,0.0458984999999999,-0.248406,0.750207,-0.0142525,0.1462939999999999,0.488927,0.0493064999999999,0.256234,0.7414270000000001,0.0065724999999999,-0.280196,0.948837,-0.0693845,0.287814,0.942077,-0.0458925,-0.073127,0.00261,0.0003195,0.073127,-0.00261,-0.0003195,-0.126616,-0.398933,-0.0226515,0.1116139999999999,-0.4378329999999999,0.0080414999999999,-0.136756,-0.781153,-0.0240605,0.119184,-0.792303,-0.0208585,1
26,0.0015504999999999,0.725136,0.04636,-0.1470055,0.507646,0.044391,-0.2488755,0.750656,-0.015984,0.1459245,0.488496,0.047139,0.2558845,0.7418760000000001,0.0040189999999999,-0.2800055,0.949286,-0.071077,0.2868645,0.942526,-0.048137,-0.0732395,0.0025929999999999,0.0003229999999999,0.0732395,-0.0025929999999999,-0.000323,-0.1262555,-0.400224,-0.02461,0.1119645,-0.438204,0.0053789999999999,-0.1367755,-0.781694,-0.026056,0.1192545,-0.7924439999999999,-0.022991,1
27,0.0003409999999999,0.725845,0.04365,-0.147673,0.507825,0.042226,-0.249433,0.751355,-0.018276,0.145527,0.488245,0.044377,0.255357,0.742255,0.00088,-0.279893,0.949995,-0.0733149999999999,0.286027,0.943115,-0.051615,-0.07338,0.002512,0.000399,0.07338,-0.002512,-0.000399,-0.125793,-0.402035,-0.027115,0.112347,-0.438575,0.001969,-0.136593,-0.782505,-0.029608,0.119417,-0.792405,-0.0257599999999999,1
28,-0.0007594999999999,0.7268435,0.040181,-0.1481965,0.5081834999999999,0.039398,-0.2494965,0.7523934999999999,-0.021285,0.1453335,0.4882135,0.041033,0.2550935,0.7426435,-0.003294,-0.2797365,0.9509735,-0.07713,0.2855035,0.9437635,-0.05621,-0.0735615,0.0024295,0.0004439999999999,0.0735615,-0.0024295,-0.0004439999999999,-0.1250565,-0.4038365,-0.030139,0.1130435,-0.4388965,-0.002158,-0.1364165,-0.7832565,-0.0336599999999999,0.1196335,-0.7921465000000001,-0.0290659999999999,1
29,-0.0017544999999999,0.727697,0.035099,-0.1485695,0.508767,0.035518,-0.2492595,0.753477,-0.026473,0.1453405,0.488287,0.036543,0.2550005,0.742977,-0.008825,-0.2792195,0.951957,-0.083828,0.2853905,0.944097,-0.062819,-0.0737895,0.002324,0.0004589999999999,0.0737895,-0.0023239999999999,-0.000459,-0.1240495,-0.405193,-0.034262,0.1140805,-0.438843,-0.007337,-0.1359795,-0.7824530000000001,-0.038071,0.1200405,-0.791833,-0.034005,1
30,-0.0026214999999999,0.7282660000000001,0.0281545,-0.1488435,0.509406,0.0301245,-0.2487235,0.754356,-0.0342774999999999,0.1455564999999999,0.4884259999999999,0.0304715,0.2553865,0.743096,-0.0162814999999999,-0.2781734999999999,0.952956,-0.0937915,0.2854065,0.943966,-0.0718004999999999,-0.0739195,0.0022199999999999,0.0004845,0.0739195,-0.0022199999999999,-0.0004844999999999,-0.1229335,-0.406024,-0.0399425,0.1153265,-0.438494,-0.0140484999999999,-0.1354535,-0.7814540000000001,-0.0437105,0.1208465,-0.7911239999999999,-0.0405035,1
31,-0.0035255,0.727706,0.019631,-0.1491755,0.509726,0.023493,-0.2475655,0.751366,-0.043797,0.1458745,0.488386,0.0231439999999999,0.2558545,0.742806,-0.02543,-0.2766155,0.953456,-0.1064809999999999,0.2854945,0.943076,-0.0830529999999999,-0.0740005,0.002114,0.0002539999999999,0.0740005,-0.0021139999999999,-0.000254,-0.1218855,-0.406834,-0.046823,0.1167345,-0.437884,-0.022069,-0.1349255,-0.7801939999999999,-0.050455,0.1216945,-0.790304,-0.048227,1
32,-0.0043344999999999,0.726738,0.0104285,-0.1493325,0.509918,0.0163805,-0.2463025,0.748568,-0.0543005,0.1463275,0.488468,0.0155615,0.2561775,0.741078,-0.0353985,-0.2748825,0.953888,-0.1206785,0.2857675,0.941668,-0.0949275,-0.0740005,0.0019699999999999,0.0001835,0.0740005,-0.00197,-0.0001834999999999,-0.1209525,-0.407452,-0.0540205,0.1181975,-0.437152,-0.0304285,-0.1342525,-0.7787919999999999,-0.0574915,0.1226174999999999,-0.789412,-0.0562875,1
33,-0.0051024999999999,0.7251845,0.0002634999999999,-0.1492935,0.5104545,0.0086255,-0.2448335,0.7447545,-0.0660425,0.1468865,0.4887945,0.0073534999999999,0.2567165,0.7379545,-0.0467215,-0.2728735,0.9537945,-0.1366595,0.2867865,0.9393845,-0.1080795,-0.0740465,0.0018674999999999,-0.0001835,0.0740465,-0.0018675,0.0001835,-0.1203135,-0.4067755,-0.0619285,0.1194465,-0.4358555,-0.0395865,-0.1335835,-0.7777455,-0.0658385,0.1233065,-0.7877455,-0.0648995,1
34,-0.0054715,0.7233665,-0.0107975,-0.1489855,0.5103965,-0.0002854999999999,-0.2432055,0.7405065,-0.0785205,0.1466845,0.4884665,-0.0018434999999999,0.2575545,0.7348365,-0.0588604999999999,-0.2706355,0.9538765,-0.1538624999999999,0.2879045,0.9371865,-0.1221425,-0.0742005,0.0017045,-0.0004994999999999,0.0742005,-0.0017045,0.0004994999999999,-0.1195255,-0.4052635,-0.0704955,0.1205345,-0.4338835,-0.0494594999999999,-0.1327655,-0.7759435,-0.0746945,0.1241345,-0.7852735000000001,-0.0739635,1
35,-0.0055655,0.72153,-0.0215365,-0.1484495,0.50976,-0.0088534999999999,-0.2413095,0.73633,-0.0905695,0.1464505,0.48766,-0.0107214999999999,0.2587205,0.73151,-0.0707565,-0.2680795,0.95379,-0.1708535,0.2892705,0.9348,-0.1362634999999999,-0.0744755,0.0014679999999999,-0.0005984999999999,0.0744755,-0.001468,0.0005985,-0.1185495,-0.40262,-0.0790805,0.1216105,-0.43088,-0.0592414999999999,-0.1317695,-0.77359,-0.0836195,0.1250405,-0.7817999999999999,-0.0825225,1
36,-0.0052215,0.7190455,-0.032328,-0.1475285,0.5091355,-0.017498,-0.2391385,0.7317155,-0.102393,0.1462515,0.4866055,-0.01953,0.2602615,0.7275055,-0.082536,-0.2651585,0.9535455,-0.187076,0.2910515,0.9298155,-0.151046,-0.0747505,0.0013775,-0.00081,0.0747505,-0.0013775,0.0008099999999999,-0.1174784999999999,-0.3998045,-0.088534,0.1230515,-0.4272945,-0.069282,-0.1307285,-0.7699545,-0.0924889999999999,0.1260715,-0.7778645,-0.0911559999999999,1
37,-0.004568,0.7167665000000001,-0.0430145,-0.14628,0.5084965,-0.0263065,-0.23667,0.7269665000000001,-0.1140785,0.14625,0.4860165,-0.0284695,0.26211,0.7232665,-0.0943405,-0.26177,0.9518765,-0.2033745,0.29333,0.9252965,-0.1655944999999999,-0.07503,0.0013205,-0.0010995,0.07503,-0.0013204999999999,0.0010994999999999,-0.11634,-0.3965435,-0.0983885,0.12478,-0.4230235,-0.0794275,-0.12978,-0.7656835,-0.1010215,0.12695,-0.7731935,-0.0998945,1
38,-0.003565,0.714675,-0.0527775,-0.144798,0.5076849999999999,-0.0344835,-0.233948,0.721155,-0.1245775,0.146402,0.485315,-0.0367315,0.2641719999999999,0.718625,-0.1053875,-0.2586779999999999,0.949755,-0.2178284999999999,0.295672,0.920925,-0.1789285,-0.075225,0.001295,-0.0014274999999999,0.075225,-0.001295,0.0014274999999999,-0.115268,-0.393525,-0.1076075,0.126692,-0.418835,-0.0889515,-0.128758,-0.7612650000000001,-0.1088365,0.127902,-0.768425,-0.1075075,1
39,-0.0023594999999999,0.7125485,-0.0616375,-0.1432925,0.5067685000000001,-0.0418005,-0.2308925,0.7155385000000001,-0.1339905,0.1468375,0.4840885,-0.0440075,0.2666075,0.7148485,-0.1155835,-0.2555725,0.9474885,-0.2313565,0.2982975,0.9182485,-0.1914765,-0.0754705,0.0011795,-0.0016275,0.0754705,-0.0011795,0.0016274999999999,-0.1142924999999999,-0.3906915,-0.1167785,0.1287975,-0.4139215,-0.0977515,-0.1273725,-0.7555915,-0.1156905,0.1288675,-0.7629615,-0.1141895,1
40,-0.0011189999999999,0.71118,-0.0696695,-0.1419699999999999,0.50563,-0.0482914999999999,-0.2286099999999999,0.71399,-0.1426715,0.14717,0.48289,-0.0504665,0.26881,0.71131,-0.1248254999999999,-0.25289,0.9459,-0.2434664999999999,0.30067,0.91384,-0.2031465,-0.07571,0.001107,-0.0016904999999999,0.07571,-0.0011069999999999,0.0016905,-0.1135999999999999,-0.38713,-0.1253635,0.13057,-0.40818,-0.1058794999999999,-0.12606,-0.74917,-0.1217294999999999,0.12971,-0.75672,-0.1200875,1
41,0.0001585,0.7096575,-0.077408,-0.1409055,0.5042675,-0.054704,-0.2263355,0.7117475000000001,-0.151705,0.1474845,0.4818475,-0.056789,0.2710445,0.7079675000000001,-0.133972,-0.2502255,0.9440075,-0.255853,0.3028345,0.9099775,-0.214143,-0.0759425,0.0009774999999999,-0.001792,0.0759425,-0.0009774999999999,0.0017919999999999,-0.1132054999999999,-0.3829525,-0.134051,0.1321345,-0.4017225,-0.113982,-0.1250655,-0.7414624999999999,-0.127652,0.1305145,-0.7500024999999999,-0.125833,1
42,0.0017235,0.708337,-0.084839,-0.1395995,0.502307,-0.0611069999999999,-0.2238895,0.7099169999999999,-0.160661,0.1479405,0.480617,-0.0630009999999999,0.2738205,0.7055669999999999,-0.142701,-0.2474095,0.942487,-0.2683609999999999,0.3053305,0.907417,-0.2266409999999999,-0.0762295,0.0009189999999999,-0.0017089999999999,0.0762295,-0.0009189999999999,0.001709,-0.1128095,-0.378803,-0.142963,0.1337305,-0.3944229999999999,-0.121974,-0.1238895,-0.732813,-0.132456,0.1313705,-0.742453,-0.131318,1
43,0.0031795,0.7062525,-0.091502,-0.1381375,0.5008724999999999,-0.0665419999999999,-0.2213375,0.7077325,-0.16931,0.1493425,0.4796325,-0.0684569999999999,0.2764025,0.7029225,-0.15109,-0.2445574999999999,0.9408725,-0.28037,0.3079325,0.9020025,-0.23858,-0.0764885,0.0009135,-0.0014909999999999,0.0764885,-0.0009134999999999,0.001491,-0.1124675,-0.3750575,-0.151664,0.1352525,-0.3875174999999999,-0.129288,-0.1226174999999999,-0.7246775000000001,-0.137066,0.1321725,-0.7349575,-0.136437,1
44,0.0045879999999999,0.7038945,-0.098089,-0.136353,0.4995245,-0.071764,-0.218983,0.7048545,-0.177916,0.150667,0.4789045,-0.073699,0.279017,0.6997845,-0.159279,-0.241603,0.9389045,-0.291236,0.310377,0.8964545,-0.249446,-0.076676,0.0009904999999999,-0.0013309999999999,0.076676,-0.0009904999999999,0.0013309999999999,-0.112283,-0.3662255,-0.160293,0.1369469999999999,-0.3787554999999999,-0.135907,-0.121303,-0.7179055,-0.142534,0.1330569999999999,-0.7267655,-0.141252,1
45,0.0059739999999999,0.7019145,-0.1047355,-0.134412,0.4979444999999999,-0.0770465,-0.216962,0.7024445,-0.1868955,0.152028,0.4774644999999999,-0.0791805,0.281148,0.6968645,-0.1677555,-0.239112,0.9300845,-0.3025755,0.312608,0.8931645,-0.2594155,-0.07689,0.0010664999999999,-0.0009725,0.07689,-0.0010664999999999,0.0009725,-0.111902,-0.3582055,-0.1682025,0.138928,-0.3705955,-0.1422455,-0.119442,-0.7098855,-0.1471665,0.134818,-0.7187454999999999,-0.1451845,1
46,0.0077934999999999,0.698314,-0.1167389999999999,-0.1321145,0.495764,-0.0879219999999999,-0.2146245,0.699774,-0.2016299999999999,0.1536654999999999,0.475934,-0.0898979999999999,0.2836755,0.6946640000000001,-0.1821419999999999,-0.2361045,0.924284,-0.31865,0.3150155,0.890714,-0.2755999999999999,-0.0771255,0.00127,-0.0005219999999999,0.0771255,-0.0012699999999999,0.000522,-0.1112045,-0.348336,-0.181335,0.1412455,-0.360726,-0.153662,-0.1172645,-0.700016,-0.1566909999999999,0.1368955,-0.708876,-0.1541529999999999,1
47,0.0095835,0.6947650000000001,-0.12853,-0.1297855,0.492665,-0.098679,-0.2121055,0.6986350000000001,-0.216177,0.1551645,0.474205,-0.100621,0.2862645,0.693255,-0.196737,-0.2330554999999999,0.918865,-0.334277,0.3174845,0.8887849999999999,-0.293387,-0.0773264999999999,0.001478,-0.000198,0.0773264999999999,-0.0014779999999999,0.000198,-0.1104455,-0.3367549999999999,-0.196887,0.1438645,-0.346775,-0.16867,-0.1150554999999999,-0.6889449999999999,-0.165998,0.1389345,-0.697805,-0.16307,1
