FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
48,-0.0450179999999999,0.7749385,0.0168625,-0.207691,0.5122785,0.0075074999999999,-0.256051,0.2631885,0.0061114999999999,0.135539,0.5120385,-0.0053445,0.194359,0.2424584999999999,-0.0155665,-0.2383009999999999,0.0299305,-0.0814075,0.201809,0.0151885,-0.1158675,-0.0788619999999999,-0.0039285,-0.0004084999999999,0.0788619999999999,0.0039284999999999,0.0004084999999999,-0.121811,-0.3787715,-0.0129365,0.133039,-0.4282415,0.0143475,-0.155881,-0.8906715000000001,0.0362705,0.171849,-0.8777515,0.0350204999999999,0
49,-0.0450355,0.7749809999999999,0.01667,-0.2077285,0.5122709999999999,0.007472,-0.2559985,0.263241,0.006063,0.1355115,0.512041,-0.0053199999999999,0.1943115,0.242471,-0.0155949999999999,-0.2382585,0.029974,-0.081553,0.2018315,0.015181,-0.115873,-0.0788605,-0.003935,-0.000432,0.0788605,0.0039349999999999,0.000432,-0.1218285,-0.378749,-0.012912,0.1330515,-0.428479,0.014507,-0.1558285,-0.890299,0.036609,0.1718215,-0.877329,0.034924,0
50,-0.0450374999999999,0.77501,0.0166615,-0.2077704999999999,0.5122599999999999,0.0074414999999999,-0.2558804999999999,0.26331,0.0059904999999999,0.1354795,0.5120399999999999,-0.0052955,0.1942595,0.2425,-0.0156185,-0.2382004999999999,0.030006,-0.0817185,0.2018595,0.01517,-0.1159684999999999,-0.0788595,-0.0039379999999999,-0.0004555,0.0788595,0.003938,0.0004554999999999,-0.1218505,-0.3787399999999999,-0.0128834999999999,0.1330595,-0.42845,0.0145624999999999,-0.1557405,-0.88993,0.0367235,0.1718195,-0.8770300000000001,0.0348575,0
51,-0.045035,0.7750379999999999,0.0166615,-0.207823,0.5122479999999999,0.0073925,-0.2556029999999999,0.263388,0.0057364999999999,0.135437,0.512048,-0.0052935,0.194217,0.242518,-0.0156634999999999,-0.238113,0.030036,-0.0819565,0.201877,0.015262,-0.1160865,-0.078855,-0.003941,-0.0004554999999999,0.078855,0.003941,0.0004554999999999,-0.1218829999999999,-0.378722,-0.0128655,0.133047,-0.428462,0.0146195,-0.155763,-0.8895120000000001,0.0368055,0.1717769999999999,-0.8768520000000001,0.0348955,0
52,-0.0449759999999999,0.7750715,0.0166565,-0.2078549999999999,0.5122215,0.0073455,-0.255105,0.2633815,0.0050095,0.135485,0.5120815000000001,-0.0052574999999999,0.194205,0.2425815,-0.0157394999999999,-0.2378849999999999,0.0300295,-0.0823865,0.201895,0.0153265,-0.1161765,-0.07885,-0.0039465,-0.0004585,0.07885,0.0039464999999999,0.0004585,-0.121905,-0.3786785,-0.0128665,0.133005,-0.4286185,0.0146195,-0.155815,-0.8894885,0.0368335,0.171635,-0.8768984999999999,0.0348125,0
53,-0.044939,0.775083,0.0166375,-0.2079,0.512223,0.0073305,-0.25433,0.2634229999999999,0.0038715,0.13553,0.512083,-0.0052074999999999,0.19417,0.242903,-0.0161525,-0.23736,0.030413,-0.0834405,0.20188,0.0154189999999999,-0.1168405,-0.078847,-0.003944,-0.0004754999999999,0.078847,0.003944,0.0004754999999999,-0.12196,-0.378687,-0.0128805,0.13295,-0.428717,0.0145635,-0.1559299999999999,-0.889877,0.0367565,0.17136,-0.876907,0.0345695,0
54,-0.044909,0.775086,0.016874,-0.207955,0.512216,0.007265,-0.253055,0.263986,0.001238,0.135495,0.512096,-0.005192,0.194215,0.244316,-0.0181619999999999,-0.236615,0.031148,-0.086431,0.202115,0.015818,-0.118961,-0.078847,-0.0039419999999999,-0.0005029999999999,0.078847,0.003942,0.000503,-0.122025,-0.378694,-0.0129159999999999,0.132885,-0.428824,0.014523,-0.156055,-0.8901939999999999,0.036692,0.170975,-0.876894,0.03431,0
55,-0.0448625,0.775091,0.0174314999999999,-0.2079845,0.5122009999999999,0.0071294999999999,-0.2519045,0.264871,-0.0026435,0.1354355,0.5121009999999999,-0.0052305,0.1943355,0.248021,-0.0220795,-0.2358645,0.032094,-0.0932554999999999,0.2030255,0.0202979999999999,-0.1254455,-0.0788625,-0.003947,-0.0005205,0.0788625,0.0039469999999999,0.0005205,-0.1220745,-0.378709,-0.0129265,0.1328655,-0.429019,0.0144604999999999,-0.1560845,-0.8905689999999999,0.0363775,0.1712755,-0.8772390000000001,0.0341975,0
56,-0.0447345,0.775146,0.0186534999999999,-0.2079265,0.512046,0.0069384999999999,-0.2510865,0.267316,-0.0086335,0.1354234999999999,0.512506,-0.0052005,0.1946534999999999,0.252576,-0.0274505,-0.2365065,0.037515,-0.1060624999999999,0.2046035,0.027612,-0.1350625,-0.0788755,-0.0040079999999999,-0.0005305,0.0788755,0.004008,0.0005304999999999,-0.1220865,-0.3788539999999999,-0.0130025,0.1328835,-0.429374,0.0143104999999999,-0.1561765,-0.8902140000000001,0.0360495,0.1716234999999999,-0.877154,0.0337694999999999,0
57,-0.044539,0.7750865,0.0202725,-0.20777,0.5121265,0.0066564999999999,-0.25127,0.2715665,-0.0182374999999999,0.1354199999999999,0.5128765000000001,-0.0051905,0.1952999999999999,0.2603065,-0.0362025,-0.2374399999999999,0.0449004999999999,-0.1250764999999999,0.20595,0.0379395,-0.1521564999999999,-0.078876,-0.0040915,-0.0005324999999999,0.078876,0.0040915,0.0005324999999999,-0.12209,-0.3790635,-0.0130165,0.1329199999999999,-0.4294235,0.0140685,-0.1561199999999999,-0.8898834999999999,0.0357715,0.17181,-0.8770834999999999,0.0332825,0
58,-0.0443185,0.774887,0.022419,-0.2075005,0.512307,0.006284,-0.2516805,0.277787,-0.030655,0.1353595,0.5131669999999999,-0.0052079999999999,0.1959395,0.269907,-0.046654,-0.2387405,0.055667,-0.151621,0.2076195,0.054859,-0.176101,-0.0788745,-0.0041969999999999,-0.0005099999999999,0.0788745,0.0041969999999999,0.00051,-0.1220805,-0.379073,-0.013051,0.1329595,-0.429423,0.013709,-0.1561605,-0.8896630000000001,0.035216,0.1722595,-0.8775930000000001,0.032709,0
59,-0.044013,0.7746395,0.0247674999999999,-0.2069409999999999,0.5121095,0.0060504999999999,-0.252251,0.2865095,-0.0460495,0.135089,0.5134295,-0.0053155,0.197409,0.2823195,-0.0606095,-0.240721,0.0783375,-0.1790205,0.209359,0.0819294999999999,-0.2007605,-0.078914,-0.0043205,-0.0005215,0.078914,0.0043205,0.0005215,-0.1220509999999999,-0.3794205,-0.0132475,0.133049,-0.4293805,0.0129904999999999,-0.156171,-0.8895205,0.0341394999999999,0.172259,-0.8787405,0.0318995,0
60,-0.043628,0.774258,0.0274594999999999,-0.205943,0.5117780000000001,0.0057134999999999,-0.253083,0.299718,-0.0639985,0.134707,0.5135780000000001,-0.0050725,0.199127,0.2968679999999999,-0.0765335,-0.240813,0.106478,-0.2092335,0.210727,0.112698,-0.2337535,-0.078979,-0.004392,-0.0006165,0.078979,0.004392,0.0006164999999999,-0.121983,-0.379902,-0.0127565,0.133187,-0.429432,0.0122104999999999,-0.156293,-0.889412,0.0328954999999999,0.1721569999999999,-0.8801319999999999,0.0309314999999999,0
61,-0.043197,0.773773,0.0304615,-0.204562,0.511453,0.0057635,-0.2539519999999999,0.313403,-0.0824565,0.134258,0.513753,-0.0047034999999999,0.200958,0.315723,-0.0949564999999999,-0.242002,0.134893,-0.2401565,0.2109079999999999,0.150763,-0.2673665,-0.079078,-0.004418,-0.0007775,0.079078,0.004418,0.0007775,-0.121972,-0.380567,-0.0122764999999999,0.1333379999999999,-0.429617,0.0112485,-0.156402,-0.889697,0.0313815,0.1723579999999999,-0.8815769999999999,0.0299235,0
62,-0.0427095,0.7732745,0.0335195,-0.2028585,0.5114045,0.0062175,-0.2548285,0.3271045,-0.1016075,0.1332715,0.5146745,-0.0038104999999999,0.2029415,0.3410145,-0.1148574999999999,-0.2417284999999999,0.1631145,-0.2715875,0.2100915,0.1989445,-0.3050175,-0.0791805,-0.0044514999999999,-0.0009415,0.0791805,0.0044515,0.0009415,-0.1219485,-0.3809754999999999,-0.0119264999999999,0.1335115,-0.4299055,0.0102525,-0.1564185,-0.8901855,0.0298525,0.1725015,-0.8824655,0.0293775,0
63,-0.0421794999999999,0.7727315,0.036538,-0.2007914999999999,0.5113415,0.0066739999999999,-0.2566715,0.3501815,-0.123656,0.1320985,0.5158415,-0.0026419999999999,0.2042285,0.3699515,-0.135346,-0.2421115,0.2146114999999999,-0.310706,0.2084385,0.2577715,-0.340616,-0.0792635,-0.0044835,-0.0010659999999999,0.0792635,0.0044835,0.001066,-0.1218215,-0.3811585,-0.011769,0.1337685,-0.4301885,0.009224,-0.1564015,-0.8902485,0.028197,0.1726885,-0.8830385000000001,0.028433,0
64,-0.0416545,0.7720445,0.0393005,-0.1984225,0.5111545000000001,0.0072035,-0.2592425,0.3782845,-0.1444975,0.1307575,0.5174645,-0.0010054999999999,0.2045475,0.4020445,-0.1543175,-0.2426825,0.2742945,-0.3438675,0.2071275,0.3235145,-0.3693875,-0.0793455,-0.0044985,-0.0011584999999999,0.0793455,0.0044984999999999,0.0011584999999999,-0.1218225,-0.3822855,-0.0116044999999999,0.1340475,-0.4304555,0.0081985,-0.1565625,-0.8904055,0.0255385,0.1730075,-0.8841855,0.0273265,0
65,-0.041125,0.7716419999999999,0.041485,-0.195925,0.510882,0.007933,-0.261935,0.410402,-0.1622839999999999,0.129195,0.519652,0.000875,0.204155,0.439352,-0.169744,-0.243385,0.341602,-0.368694,0.2061849999999999,0.396382,-0.391354,-0.079426,-0.004546,-0.0011879999999999,0.079426,0.0045459999999999,0.001188,-0.121705,-0.382668,-0.012247,0.134275,-0.430838,0.007336,-0.156855,-0.8907280000000001,0.023262,0.173335,-0.8854780000000001,0.026207,0
66,-0.0406269999999999,0.7709175,0.0432005,-0.193459,0.5110275000000001,0.0088724999999999,-0.264849,0.4437275,-0.1738914999999999,0.1275109999999999,0.5228575000000001,0.0031214999999999,0.203821,0.4775375,-0.1796815,-0.244309,0.4136275,-0.3827215,0.205151,0.4735475,-0.4015215,-0.079492,-0.0046675,-0.0013274999999999,0.079492,0.0046674999999999,0.0013274999999999,-0.121999,-0.3876125,-0.0117025,0.134411,-0.4315625,0.0065915,-0.157109,-0.8914525,0.0212525,0.173731,-0.8872025,0.0249565,0
67,-0.0401269999999999,0.76951,0.0443309999999999,-0.191098,0.51173,0.010051,-0.267438,0.48018,-0.1813199999999999,0.125822,0.52605,0.005533,0.203652,0.5170600000000001,-0.1865099999999999,-0.245478,0.4891699999999999,-0.3852399999999999,0.202912,0.55186,-0.4023899999999999,-0.079543,-0.004678,-0.001618,0.079543,0.004678,0.001618,-0.122268,-0.39383,-0.01093,0.134562,-0.43297,0.006065,-0.157198,-0.8929199999999999,0.020034,0.174322,-0.88896,0.023767,0
68,-0.0396619999999999,0.7672795,0.0452805,-0.1889219999999999,0.5129095,0.0112854999999999,-0.269252,0.5157895,-0.1839315,0.1242979999999999,0.5297395,0.0081374999999999,0.203738,0.5556095000000001,-0.1877315,-0.245772,0.5583995,-0.3857215,0.199508,0.6244795000000001,-0.4027214999999999,-0.079572,-0.0047674999999999,-0.0019095,0.079572,0.0047675,0.0019094999999999,-0.122592,-0.4007105,-0.0101175,0.134688,-0.4342905,0.0057774999999999,-0.1574519999999999,-0.8952804999999999,0.0190904999999999,0.174608,-0.8921304999999999,0.0231205,0
69,-0.039273,0.7643735,0.0456805,-0.187156,0.5141235000000001,0.0127765,-0.269876,0.5496235,-0.1841215,0.122804,0.5332435,0.0104245,0.203014,0.5944335000000001,-0.1879115,-0.2468159999999999,0.6267535000000001,-0.3858815,0.194694,0.6975535,-0.4027015,-0.079597,-0.0048635,-0.0021214999999999,0.079597,0.0048635,0.0021215,-0.122956,-0.4081365,-0.0093675,0.134824,-0.4359265,0.0056545,-0.1576759999999999,-0.8985565,0.0181305,0.174894,-0.8958364999999999,0.0226055,0
70,-0.038931,0.7614315,0.0456245,-0.185766,0.5161815,0.0138304999999999,-0.270316,0.5854715,-0.1841375,0.121324,0.5371315,0.0124975,0.201894,0.6312715,-0.1878975,-0.2484759999999999,0.6992615,-0.3853175,0.190464,0.7673815,-0.4007975,-0.07961,-0.0047554999999999,-0.0021604999999999,0.07961,0.0047554999999999,0.0021604999999999,-0.123056,-0.4110485,-0.0094015,0.134924,-0.4376985,0.0056795,-0.158086,-0.9022685,0.0173784999999999,0.174384,-0.8996485,0.0237255,0
71,-0.038515,0.7583025,0.0455955,-0.184624,0.5182625000000001,0.0144715,-0.270564,0.6224425,-0.1841344999999999,0.120306,0.5402625,0.0135065,0.199576,0.6619925,-0.1877944999999999,-0.248054,0.7743425,-0.3828145,0.185516,0.8286525,-0.3946745,-0.079567,-0.0045934999999999,-0.0021715,0.079567,0.0045935,0.0021715,-0.123464,-0.4177174999999999,-0.0090314999999999,0.134796,-0.4394475,0.0056765,-0.158484,-0.9064075,0.0164775,0.1735259999999999,-0.9031575,0.0249835,0
72,-0.038138,0.755132,0.045578,-0.183831,0.520582,0.015048,-0.270261,0.651012,-0.180229,0.119249,0.543172,0.014057,0.196639,0.689542,-0.184739,-0.247421,0.828102,-0.372239,0.181069,0.881162,-0.3766089999999999,-0.079497,-0.004563,-0.0021759999999999,0.079497,0.0045629999999999,0.002176,-0.123381,-0.418958,-0.0096429999999999,0.134429,-0.441108,0.005696,-0.158871,-0.910698,0.015609,0.172739,-0.907368,0.026071,0
73,-0.0378045,0.7521945,0.045552,-0.1834205,0.5226745,0.015595,-0.2699305,0.6755345,-0.175014,0.1183095,0.5455345,0.014232,0.1929795,0.7152245,-0.177484,-0.2467005,0.8753545,-0.359054,0.1778095,0.9248645,-0.351234,-0.0794304999999999,-0.0045924999999999,-0.0023079999999999,0.0794304999999999,0.0045924999999999,0.002308,-0.1238304999999999,-0.4247255,-0.009492,0.1339695,-0.4425155,0.005847,-0.1590504999999999,-0.9149855,0.015096,0.1728295,-0.9116855,0.026482,0
74,-0.0375504999999999,0.748735,0.045329,-0.1831185,0.5247850000000001,0.016225,-0.2695585,0.6946950000000001,-0.169176,0.1177015,0.549125,0.014658,0.1894315,0.736135,-0.168236,-0.2458885,0.911165,-0.344176,0.1751015,0.959695,-0.328686,-0.0793675,-0.004469,-0.0026269999999999,0.0793675,0.004469,0.002627,-0.1237485,-0.426305,-0.0097469999999999,0.1334515,-0.443965,0.006172,-0.1591985,-0.919955,0.015092,0.1739015,-0.916315,0.02537,0
75,-0.0373975,0.7477715,0.0444,-0.1828235,0.5261615,0.017182,-0.2682135,0.7109615,-0.155923,0.1173865,0.5516315,0.015492,0.1863264999999999,0.7530915,-0.156053,-0.2462835,0.9407815,-0.315683,0.1737965,0.9874815,-0.300063,-0.0793115,-0.0044144999999999,-0.002932,0.0793115,0.0044145,0.002932,-0.1237335,-0.4300885,-0.009297,0.1328165,-0.4448985,0.006734,-0.1592735,-0.9250985,0.015794,0.1749665,-0.9218485,0.025075,0
76,-0.037257,0.7471345,0.043495,-0.18259,0.5266845,0.018361,-0.26621,0.7224845000000001,-0.141345,0.11724,0.5539145000000001,0.016553,0.18394,0.7660845000000001,-0.142535,-0.24587,0.9641845,-0.287195,0.17313,1.0081845,-0.272195,-0.0793,-0.0045185,-0.0033049999999999,0.0793,0.0045185,0.0033049999999999,-0.12432,-0.4339055,-0.009089,0.13208,-0.4450755,0.0073499999999999,-0.15938,-0.9293255,0.01692,0.17529,-0.9269255,0.024981,0
77,-0.0371245,0.7468950000000001,0.042773,-0.1824235,0.5267050000000001,0.01956,-0.2640935,0.7322350000000001,-0.126751,0.1171565,0.555335,0.017471,0.1819865,0.776675,-0.130081,-0.2462135,0.981815,-0.260211,0.1725865,1.024715,-0.246691,-0.0792985,-0.0045579999999999,-0.003652,0.0792985,0.0045579999999999,0.0036519999999999,-0.1245735,-0.434905,-0.008834,0.1313965,-0.445175,0.0079459999999999,-0.1594235,-0.933365,0.018223,0.1755965,-0.931875,0.025009,0
78,-0.037058,0.7472485,0.042376,-0.182333,0.5264785,0.020759,-0.262093,0.7394485,-0.113764,0.1171369999999999,0.5569185,0.018126,0.1804069999999999,0.7844485,-0.119224,-0.2464029999999999,0.9951385,-0.2363839999999999,0.172377,1.0369385000000002,-0.2249939999999999,-0.079291,-0.0045914999999999,-0.00391,0.079291,0.0045915,0.00391,-0.124753,-0.4350615,-0.0085069999999999,0.130767,-0.4452315,0.00853,-0.159363,-0.9372415,0.019524,0.1756269999999999,-0.9366515,0.025905,0
79,-0.037029,0.7474215,0.0422905,-0.182285,0.5252515,0.0219055,-0.260235,0.7442715,-0.1014985,0.117085,0.5579715,0.0187825,0.1786849999999999,0.7895615,-0.1081184999999999,-0.246835,1.0001315000000002,-0.2159785,0.172175,1.0452315,-0.2065985,-0.079208,-0.0048185,-0.0040225,0.079208,0.0048185,0.0040225,-0.124725,-0.4308085,-0.0090155,0.130125,-0.4450585,0.0090175,-0.159325,-0.9409685,0.0208105,0.174675,-0.9408785,0.0268465,0
80,-0.037007,0.7477754999999999,0.0425485,-0.18231,0.5239054999999999,0.0230825,-0.2587399999999999,0.7479355,-0.0904955,0.1170099999999999,0.5590455,0.0194915,0.1771299999999999,0.7937654999999999,-0.0989454999999999,-0.24739,1.0024355,-0.1986355,0.1719699999999999,1.0515355,-0.1915855,-0.07911,-0.0050525,-0.0041404999999999,0.07911,0.0050525,0.0041405,-0.1248,-0.4332845,-0.0085814999999999,0.12967,-0.4449045,0.0096395,-0.15936,-0.9437045,0.0220935,0.17428,-0.9441245,0.0276485,0
81,-0.0370425,0.74828,0.0433615,-0.1822925,0.52223,0.0242685,-0.2574825,0.75032,-0.0810545,0.1169975,0.56015,0.0202705,0.1758275,0.79632,-0.0914244999999999,-0.2477224999999999,1.00258,-0.1842645,0.1717675,1.05558,-0.1797145,-0.0790315,-0.005234,-0.0041754999999999,0.0790315,0.005234,0.0041755,-0.1247824999999999,-0.4277,-0.0092784999999999,0.1293575,-0.44476,0.0102395,-0.1593725,-0.94629,0.0232895,0.1738375,-0.94703,0.0286045,0
82,-0.0371434999999999,0.748745,0.0444305,-0.1823535,0.520625,0.0255754999999999,-0.2565435,0.751505,-0.0735755,0.1170065,0.5613349999999999,0.0211844999999999,0.1748865,0.795115,-0.0855255,-0.2484135,1.000855,-0.1717055,0.1715765,1.057255,-0.1703155,-0.0788995,-0.005366,-0.0042145,0.0788995,0.0053659999999999,0.0042144999999999,-0.1248234999999999,-0.4232249999999999,-0.0100065,0.1289865,-0.444675,0.0108764999999999,-0.1594735,-0.948715,0.0243584999999999,0.1735265,-0.949255,0.0296734999999999,0
83,-0.0373455,0.750016,0.0454845,-0.1824555,0.519336,0.0268375,-0.2558355,0.7528159999999999,-0.0670975,0.1168745,0.560716,0.0222355,0.1741245,0.793826,-0.0795434999999999,-0.2489455,0.999866,-0.1614135,0.1714045,1.0580660000000002,-0.1627934999999999,-0.0788145,-0.0055969999999999,-0.0042234999999999,0.0788145,0.005597,0.0042235,-0.1247755,-0.418884,-0.0105245,0.1286545,-0.444454,0.0114455,-0.1595755,-0.950124,0.0254195,0.1737245,-0.951184,0.0307085,0
84,-0.0374325,0.7495745,0.0463165,-0.1825695,0.5188945,0.0279765,-0.2553694999999999,0.7542345,-0.0617265,0.1171005,0.5602745,0.0230525,0.1739105,0.7933845,-0.0741795,-0.2487395,1.0032245,-0.1538594999999999,0.1715304999999999,1.0584245,-0.1568795,-0.0787684999999999,-0.0056385,-0.0043305,0.0787684999999999,0.0056385,0.0043305,-0.1250995,-0.4185855,-0.0104164999999999,0.1284005,-0.4444555,0.0118535,-0.1597495,-0.9508755,0.0263535,0.1735304999999999,-0.9524755,0.0315455,0
85,-0.037515,0.749383,0.047375,-0.182681,0.518703,0.028998,-0.255081,0.755153,-0.0575469999999999,0.1173289999999999,0.560083,0.023826,0.1738589999999999,0.793193,-0.0696779999999999,-0.248631,1.007133,-0.148448,0.1715789999999999,1.058233,-0.152638,-0.078731,-0.0056029999999999,-0.0044179999999999,0.078731,0.0056029999999999,0.004418,-0.125651,-0.423357,-0.0097459999999999,0.128189,-0.444527,0.01225,-0.159971,-0.951147,0.027244,0.173749,-0.952587,0.031709,0
86,-0.037558,0.749245,0.048789,-0.182738,0.518435,0.0299869999999999,-0.254978,0.755745,-0.054139,0.117552,0.559945,0.0249059999999999,0.1738819999999999,0.792095,-0.066093,-0.248548,1.010295,-0.143663,0.171572,1.058095,-0.149603,-0.078697,-0.005546,-0.004554,0.078697,0.0055459999999999,0.0045539999999999,-0.1259779999999999,-0.422905,-0.009699,0.127992,-0.444615,0.0125869999999999,-0.160078,-0.951515,0.0281349999999999,0.173632,-0.953495,0.0317989999999999,0
87,-0.037155,0.748905,0.0511285,-0.182487,0.517875,0.0309045,-0.254477,0.756135,-0.0515285,0.118063,0.559805,0.0259075,0.173893,0.790015,-0.0629725,-0.247527,1.012595,-0.1404444999999999,0.172033,1.058095,-0.1470544999999999,-0.078668,-0.005546,-0.0046515,0.078668,0.0055459999999999,0.0046514999999999,-0.1261669999999999,-0.422905,-0.0091214999999999,0.127603,-0.444615,0.0127625,-0.160727,-0.951745,0.0287495,0.1735729999999999,-0.954185,0.0317015,0
88,-0.036667,0.7485765,0.0534535,-0.1821999999999999,0.5173165,0.0316775,-0.2539599999999999,0.7562265,-0.0495265,0.11855,0.5594065,0.0267464999999999,0.17386,0.7883165,-0.0614945,-0.24646,1.0138765,-0.1378105,0.1726099999999999,1.0578765,-0.1452805,-0.078655,-0.0055275,-0.0047765,0.078655,0.0055275,0.0047764999999999,-0.12634,-0.4229235,-0.0086795,0.12728,-0.4446335,0.0128854999999999,-0.16147,-0.9517235,0.0292694999999999,0.17293,-0.9534335,0.0316725,0
89,-0.035946,0.7483245000000001,0.055589,-0.181896,0.5167945,0.032265,-0.253476,0.7562345,-0.0481049999999999,0.1190239999999999,0.5591045,0.027384,0.173894,0.7882045,-0.06077,-0.2453759999999999,1.0147545,-0.136484,0.173334,1.0569544999999998,-0.144074,-0.078658,-0.0055055,-0.004871,0.078658,0.0055054999999999,0.004871,-0.125996,-0.4183755,-0.0089679999999999,0.127014,-0.4446555,0.012872,-0.162186,-0.9515655,0.02967,0.172384,-0.9529155,0.031479,0
90,-0.0352549999999999,0.748043,0.0573365,-0.181605,0.516313,0.0326375,-0.253045,0.756233,-0.0471185,0.119455,0.558983,0.0277875,0.174045,0.788183,-0.0606865,-0.244775,1.011233,-0.1363795,0.174045,1.055833,-0.1432595,-0.0786729999999999,-0.0054329999999999,-0.0049605,0.0786729999999999,0.005433,0.0049605,-0.126525,-0.422977,-0.0083145,0.126765,-0.444797,0.0127075,-0.162815,-0.951627,0.0297465,0.171635,-0.952277,0.0311644999999999,0
91,-0.0345995,0.7479264999999999,0.0588859999999999,-0.1813475,0.5159765,0.032899,-0.2526375,0.7563465,-0.04635,0.1198125,0.5588664999999999,0.028051,0.1745525,0.7882764999999999,-0.060712,-0.2442075,1.0074265,-0.136314,0.1747524999999999,1.0546265,-0.142604,-0.0786835,-0.0053114999999999,-0.0049599999999999,0.0786835,0.0053115,0.0049599999999999,-0.1267375,-0.4240935,-0.008304,0.1265525,-0.4450134999999999,0.0125139999999999,-0.1634775,-0.9517635,0.0297789999999999,0.1708624999999999,-0.9516635,0.030801,0
92,-0.0339544999999999,0.7477965,0.0601769999999999,-0.1810905,0.5156765000000001,0.033134,-0.2522204999999999,0.7564265000000001,-0.045784,0.1201895,0.5586665,0.0283019999999999,0.1750795,0.7883564999999999,-0.060738,-0.2432105,1.0070065,-0.136359,0.1754795,1.0538065,-0.142139,-0.0786515,-0.0052175,-0.004962,0.0786515,0.0052175,0.0049619999999999,-0.1271705,-0.4279135,-0.007614,0.1263095,-0.4452835,0.0123519999999999,-0.1642704999999999,-0.9518735,0.0297049999999999,0.1699895,-0.9511035,0.0306089999999999,1
93,-0.0332414999999999,0.7477705,0.061116,-0.1807915,0.5155204999999999,0.033323,-0.2517715,0.7564805,-0.045544,0.1205985,0.5585405,0.028515,0.1756785,0.7914804999999999,-0.0616499999999999,-0.2422115,1.0066005,-0.136415,0.1762584999999999,1.0531005,-0.142015,-0.0786014999999999,-0.0050984999999999,-0.0049729999999999,0.0786014999999999,0.0050985,0.004973,-0.1276615,-0.4320994999999999,-0.0070769999999999,0.1259985,-0.4456194999999999,0.012173,-0.1651015,-0.9519595,0.029457,0.1692285,-0.9496295,0.029958,1
94,-0.0325415,0.7477649999999999,0.061554,-0.1804615,0.5154449999999999,0.033274,-0.2512715,0.756525,-0.0457739999999999,0.1210285,0.558425,0.028501,0.1762685,0.794755,-0.0628509999999999,-0.2404115,1.010345,-0.138231,0.1771185,1.052645,-0.142261,-0.0786025,-0.004968,-0.0049909999999999,0.0786025,0.004968,0.004991,-0.1281514999999999,-0.436705,-0.0070449999999999,0.1257085,-0.445925,0.01161,-0.1660815,-0.951715,0.028742,0.1690285,-0.948835,0.029134,1
95,-0.0318745,0.7479505,0.060951,-0.1801565,0.5155805,0.032656,-0.2507765,0.7567005,-0.0465379999999999,0.1213934999999999,0.5584604999999999,0.02792,0.1768535,0.7983304999999999,-0.064749,-0.2384365,1.0139605,-0.141169,0.1779635,1.0523605,-0.1430489999999999,-0.0785974999999999,-0.0048974999999999,-0.004864,0.0785974999999999,0.0048974999999999,0.004864,-0.1287464999999999,-0.4412295,-0.007778,0.1253535,-0.4460395,0.010086,-0.1671564999999999,-0.9510195,0.027399,0.1681735,-0.9477795,0.02798,1
96,-0.0316624999999999,0.748139,0.0598915,-0.1801695,0.515759,0.0316075,-0.2506395,0.756749,-0.0475944999999999,0.1214105,0.558659,0.0269105,0.1769205,0.801399,-0.0670365,-0.2376595,1.016399,-0.1438865,0.1782205,1.052199,-0.1441065,-0.0785815,-0.0049349999999999,-0.0048284999999999,0.0785815,0.0049349999999999,0.0048285,-0.1294394999999999,-0.446021,-0.0087934999999999,0.1247905,-0.446001,0.0072395,-0.1674995,-0.950711,0.0258755,0.1673805,-0.947051,0.0267015,1
97,-0.0314245,0.7472865,0.058466,-0.1801395,0.5159065,0.0301929999999999,-0.2503995,0.7567365,-0.0491049999999999,0.1214605,0.5588465,0.0254949999999999,0.1771005,0.8041765,-0.0699,-0.2367894999999999,1.0183365000000002,-0.14705,0.1785804999999999,1.0518364999999998,-0.1456,-0.0785305,-0.0050005,-0.004838,0.0785305,0.0050005,0.0048379999999999,-0.1296195,-0.4465035,-0.010197,0.1243705,-0.4460735,0.0030969999999999,-0.1677894999999999,-0.9504035,0.0239959999999999,0.1666504999999999,-0.9467335,0.024692,1
98,-0.031112,0.746541,0.0563655,-0.179941,0.516111,0.0280985,-0.249921,0.756441,-0.0518495,0.121629,0.559081,0.0234015,0.177579,0.803991,-0.0737135,-0.236121,1.018691,-0.1510635,0.179169,1.051291,-0.1479935,-0.078562,-0.0050399999999999,-0.0044944999999999,0.078562,0.00504,0.0044944999999999,-0.129661,-0.447519,-0.0126985,0.124289,-0.446339,-0.0025444999999999,-0.167911,-0.950049,0.0214245,0.165989,-0.945219,0.0219714999999999,1
