FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
50,-0.0080215,0.7975544999999999,0.0664865,-0.1863015,0.5825445,0.0488274999999999,-0.3318615,0.7735645,-0.0517455,0.1945385,0.5812145,0.0776854999999999,0.3584285,0.7589245,0.0216285,-0.3302415,1.0513145,-0.1250445,0.3797385,0.9986945,-0.0711885,-0.0808315,0.0020855,-0.0020244999999999,0.0808315,-0.0020854999999999,0.0020245,-0.1422415,-0.4771655,-0.0260465,0.1358885,-0.5046555,0.0083295,-0.1465015,-0.8535255,-0.0003354999999999,0.1526785,-0.8886255,0.0050765,1
51,-0.0058525,0.7975409999999999,0.059292,-0.1850574999999999,0.5825009999999999,0.043766,-0.3315275,0.771591,-0.060158,0.1952125,0.581881,0.073421,0.3604624999999999,0.7569009999999999,0.014023,-0.3301075,1.046661,-0.1373849999999999,0.3829725,0.993211,-0.081091,-0.0811145,0.0020939999999999,-0.0021869999999999,0.0811145,-0.002094,0.002187,-0.1425275,-0.475379,-0.030381,0.1370025,-0.502729,0.002477,-0.1460375,-0.852819,-0.002762,0.1530925,-0.887879,0.002666,1
52,-0.003552,0.7971010000000001,0.0519045,-0.18362,0.581821,0.0383545,-0.3312,0.7696310000000001,-0.0687325,0.1960299999999999,0.582461,0.0692885,0.36251,0.754551,0.0061505,-0.32997,1.042191,-0.1496994999999999,0.38633,0.986601,-0.0913795,-0.08137,0.002188,-0.0023185,0.08137,-0.002188,0.0023184999999999,-0.14299,-0.472309,-0.0349615,0.1381899999999999,-0.500069,-0.0035255,-0.14559,-0.851859,-0.0048775,0.15341,-0.886749,2.4500000000000216e-05,1
53,-0.0011624999999999,0.7962935,0.04428,-0.1822275,0.5811735,0.033024,-0.3308475,0.7673635,-0.077496,0.1969125,0.5829835,0.065161,0.3647424999999999,0.7519534999999999,-0.0021119999999999,-0.3297075,1.0376635,-0.162071,0.3892624999999999,0.9804835,-0.101571,-0.0815855,0.0022675,-0.002425,0.0815855,-0.0022675,0.002425,-0.1435675,-0.4693465,-0.039905,0.1394425,-0.4973465,-0.009806,-0.1452274999999999,-0.8508665,-0.0070689999999999,0.1537225,-0.8855165,-0.003011,1
54,0.0012339999999999,0.7951315,0.036648,-0.180731,0.5802915,0.0276189999999999,-0.330471,0.7652614999999999,-0.085922,0.197809,0.5832815,0.06131,0.3669889999999999,0.7490215,-0.010497,-0.329401,1.0331515,-0.174091,0.3922489999999999,0.9747215,-0.1117809999999999,-0.081803,0.0023265,-0.002482,0.081803,-0.0023264999999999,0.002482,-0.1442709999999999,-0.4661585,-0.044931,0.1408289999999999,-0.4939485,-0.016382,-0.144891,-0.8496685,-0.009695,0.1539789999999999,-0.8841685,-0.006075,1
55,0.0035035,0.793813,0.029163,-0.1791795,0.5791829999999999,0.022247,-0.3301995,0.762903,-0.094056,0.1986505,0.5835429999999999,0.0575689999999999,0.3693005,0.7460829999999999,-0.0191329999999999,-0.3290694999999999,1.028253,-0.186156,0.3953205,0.969013,-0.1226559999999999,-0.0820265,0.0023859999999999,-0.0025159999999999,0.0820265,-0.002386,0.002516,-0.1453795,-0.462887,-0.05021,0.1422205,-0.490197,-0.022858,-0.1448295,-0.8479070000000001,-0.0121269999999999,0.1542105,-0.882487,-0.009107,1
56,0.00551,0.792567,0.022206,-0.177785,0.5780770000000001,0.017048,-0.330075,0.760657,-0.101994,0.199395,0.583977,0.053834,0.371445,0.7430570000000001,-0.0275189999999999,-0.328655,1.023127,-0.197994,0.397905,0.963327,-0.133254,-0.082232,0.002448,-0.0025249999999999,0.082232,-0.002448,0.002525,-0.146695,-0.459553,-0.055745,0.1437649999999999,-0.4863029999999999,-0.0288309999999999,-0.144785,-0.846013,-0.014739,0.1542549999999999,-0.880443,-0.011509,1
57,0.0074965,0.79165,0.0151155,-0.1764724999999999,0.5771000000000001,0.0114755,-0.3300225,0.759,-0.1103195,0.2005775,0.58176,0.0468745,0.3733475,0.74019,-0.0361825,-0.3283425,1.01857,-0.2096095,0.4004175,0.95872,-0.1430695,-0.0824685,0.002594,-0.0025065,0.0824685,-0.0025939999999999,0.0025065,-0.1481024999999999,-0.45546,-0.0616185,0.1453775,-0.48162,-0.0346975,-0.1449225,-0.84342,-0.0174485,0.1543075,-0.87761,-0.0143395,1
58,0.0094184999999999,0.7909309999999999,0.0080635,-0.1751375,0.576271,0.0058035,-0.3300375,0.7572409999999999,-0.1186895,0.2017024999999999,0.5799909999999999,0.0399015,0.3750825,0.737281,-0.0449835,-0.3281874999999999,1.014041,-0.2208895,0.4030725,0.954731,-0.1536295,-0.0827934999999999,0.002712,-0.0024105,0.0827934999999999,-0.0027119999999999,0.0024105,-0.1496175,-0.4506989999999999,-0.0676175,0.1470824999999999,-0.4762789999999999,-0.0405115,-0.1451375,-0.840209,-0.0198165,0.1543324999999999,-0.874639,-0.0170085,1
59,0.0111089999999999,0.7898160000000001,0.0008195,-0.173914,0.575196,-7.149999999999995e-05,-0.330184,0.755776,-0.1270195,0.202706,0.5785060000000001,0.0334415,0.376786,0.7347560000000001,-0.0535215,-0.328254,1.009956,-0.2316595,0.405706,0.950476,-0.1643995,-0.083147,0.0028569999999999,-0.0023604999999999,0.083147,-0.002857,0.0023604999999999,-0.151274,-0.445704,-0.0738254999999999,0.148916,-0.470574,-0.0463995,-0.145394,-0.8365039999999999,-0.0222204999999999,0.154276,-0.871304,-0.0197655,1
60,0.0127159999999999,0.788883,-0.0065995,-0.172751,0.573873,-0.0062395,-0.330491,0.7544029999999999,-0.1353805,0.203549,0.5767829999999999,0.0264154999999999,0.378389,0.732123,-0.0619345,-0.328631,1.006603,-0.2423605,0.408049,0.947213,-0.1753805,-0.083481,0.0030059999999999,-0.0022814999999999,0.083481,-0.0030059999999999,0.0022814999999999,-0.152901,-0.440147,-0.0796865,0.150849,-0.464477,-0.0522695,-0.145741,-0.832527,-0.0250915,0.154219,-0.8674270000000001,-0.0226205,1
61,0.0141449999999999,0.7878280000000001,-0.014478,-0.171756,0.572848,-0.012517,-0.330826,0.752758,-0.143955,0.204314,0.574918,0.0189049999999999,0.379874,0.729588,-0.0705779999999999,-0.329226,1.003578,-0.253115,0.410334,0.944098,-0.186835,-0.0838339999999999,0.003208,-0.002194,0.0838339999999999,-0.0032079999999999,0.002194,-0.154666,-0.433942,-0.0857329999999999,0.152914,-0.457782,-0.058228,-0.145956,-0.828052,-0.028044,0.154234,-0.8629319999999999,-0.025649,1
62,0.0152905,0.786838,-0.0223255,-0.1709115,0.571878,-0.0187375,-0.3313715,0.751368,-0.1521974999999999,0.2050385,0.572908,0.0110024999999999,0.3810484999999999,0.7272080000000001,-0.0791635,-0.3300815,1.000478,-0.2637175,0.4122085,0.941208,-0.1979075,-0.0841585,0.003407,-0.0020935,0.0841585,-0.003407,0.0020935,-0.1566515,-0.427272,-0.0917844999999999,0.1549785,-0.450822,-0.0639875,-0.1462415,-0.823202,-0.0311085,0.1542585,-0.858162,-0.0291115,1
63,0.016285,0.7857225,-0.0302915,-0.170141,0.5711324999999999,-0.0248655,-0.332031,0.7494525,-0.1603965,0.205569,0.5707725,0.0026864999999999,0.382029,0.7249225,-0.0877755,-0.331311,0.9977125,-0.2739365,0.413899,0.9371425,-0.2091165,-0.084446,0.0035914999999999,-0.0019825,0.084446,-0.0035915,0.0019825,-0.158631,-0.4207575,-0.0977555,0.157099,-0.4438975,-0.0694005,-0.146621,-0.8178875,-0.0342135,0.1542089999999999,-0.8528175,-0.0325965,1
64,0.01718,0.784521,-0.0382755,-0.169555,0.570691,-0.0309435,-0.332695,0.747331,-0.1683805,0.206125,0.568261,-0.0059495,0.382785,0.722881,-0.0963555,-0.332885,0.995211,-0.2837305,0.415345,0.933611,-0.2198405,-0.084669,0.003778,-0.0018604999999999,0.084669,-0.0037779999999999,0.0018604999999999,-0.160395,-0.413469,-0.1034055,0.1592049999999999,-0.436569,-0.0748985,-0.147055,-0.812339,-0.0374085,0.154165,-0.847289,-0.0360785,1
65,0.0180055,0.7830790000000001,-0.046498,-0.1689525,0.570319,-0.036985,-0.3335125,0.745189,-0.17619,0.2065775,0.565709,-0.014776,0.3834375,0.720839,-0.104929,-0.3350225,0.992729,-0.29383,0.4164175,0.929739,-0.23065,-0.0848555,0.0039,-0.00174,0.0848555,-0.0039,0.00174,-0.1621024999999999,-0.406271,-0.108805,0.1612075,-0.429451,-0.080258,-0.1475425,-0.8065209999999999,-0.040718,0.1541374999999999,-0.841371,-0.040261,1
66,0.018551,0.7814145,-0.0546335,-0.168347,0.5693644999999999,-0.0428805,-0.335037,0.7401645,-0.1843814999999999,0.206453,0.5653645,-0.0208825,0.3839329999999999,0.7183944999999999,-0.1135915,-0.337487,0.9874845,-0.3039914999999999,0.417273,0.9254045,-0.2417214999999999,-0.085004,0.0039845,-0.0015595,0.085004,-0.0039845,0.0015595,-0.163867,-0.3998355,-0.1141955,0.163183,-0.4221654999999999,-0.0857495,-0.148057,-0.8007555000000001,-0.0440805,0.154043,-0.8356155000000001,-0.0443685,1
67,0.0191135,0.7794065,-0.063053,-0.1677104999999999,0.5681165,-0.048996,-0.3361205,0.7361265,-0.192099,0.2063795,0.5644765,-0.027487,0.3845195,0.7157765,-0.122569,-0.3399905,0.9829465,-0.313899,0.4178795,0.9210965,-0.252929,-0.0851055,0.0041324999999999,-0.001408,0.0851055,-0.0041324999999999,0.0014079999999999,-0.1654505,-0.3933235,-0.119609,0.1651095,-0.4156335,-0.091275,-0.1485405,-0.7948635,-0.047613,0.1538795,-0.8296334999999999,-0.048734,1
68,0.019697,0.777377,-0.071674,-0.167007,0.567037,-0.0553889999999999,-0.337117,0.7327570000000001,-0.19961,0.206283,0.5629569999999999,-0.034612,0.384843,0.7128570000000001,-0.13172,-0.342517,0.977177,-0.32357,0.4184529999999999,0.916117,-0.26489,-0.085162,0.004238,-0.0012689999999999,0.085162,-0.0042379999999999,0.0012689999999999,-0.1668569999999999,-0.386773,-0.12486,0.166893,-0.409083,-0.096658,-0.1489769999999999,-0.7889330000000001,-0.051258,0.153743,-0.8236429999999999,-0.053228,1
69,0.0201715,0.775437,-0.0805315,-0.1663865,0.566467,-0.0619925,-0.3383965,0.730007,-0.2074135,0.2061035,0.5613969999999999,-0.0418625,0.3851334999999999,0.710057,-0.1410535,-0.3452765,0.971497,-0.3333335,0.4189135,0.911857,-0.2767435,-0.0852634999999999,0.004205,-0.0011064999999999,0.0852634999999999,-0.004205,0.0011064999999999,-0.1683065,-0.379953,-0.1301835,0.1685535,-0.402263,-0.1019755,-0.1493364999999999,-0.782573,-0.0546605,0.1535535,-0.817453,-0.0578864999999999,1
70,0.0203429999999999,0.77359,-0.089467,-0.165867,0.56533,-0.068809,-0.339447,0.7269800000000001,-0.215437,0.205623,0.5603,-0.049186,0.384873,0.70625,-0.150447,-0.348237,0.96572,-0.343057,0.419193,0.90682,-0.288947,-0.085298,0.0040619999999999,-0.00087,0.085298,-0.004062,0.0008699999999999,-0.169997,-0.3737399999999999,-0.135617,0.169983,-0.39527,-0.107432,-0.150137,-0.7758999999999999,-0.058526,0.153063,-0.81112,-0.063023,1
71,0.0202654999999999,0.7713679999999999,-0.0994715,-0.1654225,0.564258,-0.0764755,-0.3410825,0.724078,-0.2241125,0.2049175,0.557698,-0.0579975,0.3843875,0.702638,-0.1608825,-0.3515425,0.959928,-0.3536224999999999,0.4195475,0.901428,-0.3027725,-0.0853505,0.0039819999999999,-0.0006405,0.0853505,-0.0039819999999999,0.0006404999999999,-0.1717825,-0.367692,-0.1415425,0.1718174999999999,-0.3885619999999999,-0.1133945,-0.1511225,-0.7686120000000001,-0.0629705,0.1524075,-0.8042320000000001,-0.0684605,1
72,0.0200045,0.76925,-0.1097575,-0.1650734999999999,0.5625600000000001,-0.0844925,-0.3429035,0.72169,-0.2334385,0.2040865,0.55525,-0.0668955,0.3838764999999999,0.69899,-0.1718785,-0.3549235,0.95094,-0.3647585,0.4198165,0.89671,-0.3170485,-0.0853744999999999,0.00389,-0.0004524999999999,0.0853744999999999,-0.00389,0.0004525,-0.1737435,-0.36213,-0.1467585,0.1736665,-0.38243,-0.1186145,-0.1519935,-0.76144,-0.0674955,0.1517565,-0.7974199999999999,-0.0739985,1
73,0.0195904999999999,0.76683,-0.1209735,-0.1648385,0.5608,-0.0929315,-0.3450385,0.71758,-0.2429265,0.2029615,0.5528500000000001,-0.0762444999999999,0.3832615,0.69516,-0.1838965,-0.3583785,0.94263,-0.3762664999999999,0.4200215,0.8920899999999999,-0.3321965,-0.0854445,0.0037499999999999,-0.0003985,0.0854445,-0.00375,0.0003984999999999,-0.1758085,-0.35442,-0.1525965,0.1757915,-0.37433,-0.1244685,-0.1529985,-0.75413,-0.0726825,0.1509615,-0.78989,-0.0798375,1
74,0.019131,0.7649900000000001,-0.132516,-0.164538,0.55903,-0.102176,-0.346878,0.7112499999999999,-0.253249,0.201752,0.55008,-0.086502,0.382582,0.6915800000000001,-0.196799,-0.361838,0.93491,-0.388279,0.4202619999999999,0.8872,-0.348949,-0.085469,0.0035,-0.000196,0.085469,-0.0035,0.000196,-0.177908,-0.34646,-0.159029,0.177952,-0.36595,-0.130612,-0.154088,-0.74648,-0.078452,0.150132,-0.7818400000000001,-0.085649,1
75,0.0189479999999999,0.7626649999999999,-0.149984,-0.163994,0.557585,-0.116874,-0.347924,0.707705,-0.268043,0.200726,0.5485450000000001,-0.101727,0.382126,0.6880649999999999,-0.215453,-0.365214,0.929525,-0.406443,0.420776,0.8829150000000001,-0.371813,-0.085251,0.003185,-0.000164,0.085251,-0.0031849999999999,0.0001639999999999,-0.179994,-0.338045,-0.170793,0.180246,-0.3568949999999999,-0.142056,-0.155124,-0.738445,-0.089594,0.149456,-0.7734049999999999,-0.096879,1
76,0.018801,0.762135,-0.1684455,-0.16288,0.555035,-0.1329845,-0.34868,0.704685,-0.2846205,0.1996,0.548305,-0.1183934999999999,0.38163,0.6863650000000001,-0.2356605,-0.36848,0.925455,-0.4262305,0.42135,0.8800350000000001,-0.3958405,-0.0849979999999999,0.002705,-0.0001234999999999,0.0849979999999999,-0.0027049999999999,0.0001234999999999,-0.1847,-0.325565,-0.1885705,0.18717,-0.342615,-0.1606334999999999,-0.15914,-0.729355,-0.1071175,0.1538399999999999,-0.762955,-0.1153285,1
77,0.0186535,0.76147,-0.186752,-0.1617915,0.55244,-0.148646,-0.3492015,0.70159,-0.301532,0.1983185,0.5489900000000001,-0.134566,0.3810085,0.6844600000000001,-0.256192,-0.3714915,0.92181,-0.446682,0.4221485,0.874,-0.419132,-0.0847815,0.00212,-5.900000000000349e-05,0.0847815,-0.0021199999999999,5.900000000000349e-05,-0.1894015,-0.31328,-0.206592,0.1939585,-0.32863,-0.1792389999999999,-0.1631314999999999,-0.72048,-0.124898,0.1581185,-0.75208,-0.133509,1
78,0.018534,0.7599,-0.204932,-0.160605,0.54958,-0.163912,-0.348815,0.6977800000000001,-0.318552,0.197115,0.55022,-0.150117,0.380315,0.6821,-0.276912,-0.374065,0.9173,-0.467252,0.423005,0.8678600000000001,-0.442052,-0.084537,0.00162,-7.700000000000762e-05,0.084537,-0.00162,7.699999999999374e-05,-0.193915,-0.30161,-0.224202,0.200625,-0.31567,-0.197562,-0.167115,-0.71231,-0.142146,0.162525,-0.7417199999999999,-0.151452,1
79,0.0186274999999999,0.75814,-0.2230349999999999,-0.1592985,0.54717,-0.178977,-0.3481885,0.69421,-0.335785,0.1961014999999999,0.55012,-0.165898,0.3799415,0.68011,-0.297645,-0.3764585,0.91157,-0.488235,0.4237215,0.86176,-0.464385,-0.0843835,0.0011899999999999,-0.0001749999999999,0.0843835,-0.0011899999999999,0.000175,-0.1979385,-0.2902,-0.241555,0.2073015,-0.30354,-0.215745,-0.1706185,-0.7047399999999999,-0.1592279999999999,0.1671615,-0.73203,-0.168654,1
80,0.018974,0.75662,-0.240245,-0.15786,0.54455,-0.193655,-0.34712,0.68931,-0.352525,0.1950899999999999,0.5486599999999999,-0.181736,0.37977,0.6777599999999999,-0.317465,-0.37807,0.90572,-0.508895,0.42443,0.85532,-0.485635,-0.084208,0.0008599999999999,-0.0003049999999999,0.084208,-0.0008599999999999,0.0003049999999999,-0.20151,-0.27897,-0.258345,0.21365,-0.29191,-0.233655,-0.1737099999999999,-0.69729,-0.175728,0.17185,-0.72314,-0.185053,1
81,0.0194765,0.75475,-0.257325,-0.1562934999999999,0.54218,-0.208434,-0.3459534999999999,0.68408,-0.368765,0.1942865,0.54753,-0.197523,0.3797865,0.6751,-0.336825,-0.3791835,0.90253,-0.528865,0.4251365,0.84889,-0.506505,-0.0840845,0.0005699999999999,-0.000345,0.0840845,-0.00057,0.000345,-0.2046335,-0.26727,-0.2752449999999999,0.2197065,-0.28118,-0.251345,-0.1764734999999999,-0.68964,-0.192321,0.1764365,-0.71424,-0.200992,1
82,0.0199575,0.752505,-0.273445,-0.1547775,0.5394049999999999,-0.223046,-0.3450075,0.679945,-0.3848749999999999,0.1935925,0.546375,-0.212659,0.3798225,0.671885,-0.354885,-0.3801075,0.897175,-0.548535,0.4258225,0.841915,-0.526445,-0.0838225,0.0003449999999999,-0.000265,0.0838225,-0.000345,0.0002649999999999,-0.2075875,-0.255635,-0.291835,0.2253925,-0.270135,-0.2689749999999999,-0.1789875,-0.682465,-0.20855,0.1814325,-0.705175,-0.217061,1
83,0.020503,0.74952,-0.289535,-0.153298,0.53639,-0.237428,-0.343878,0.67813,-0.400865,0.192812,0.54413,-0.227189,0.379842,0.66775,-0.371995,-0.380568,0.89138,-0.567105,0.426552,0.8357,-0.544885,-0.083594,0.0003599999999999,-0.0003549999999999,0.083594,-0.0003599999999999,0.0003549999999999,-0.210178,-0.24519,-0.307945,0.230942,-0.25954,-0.286255,-0.1787979999999999,-0.67327,-0.218923,0.186502,-0.69613,-0.233293,1
84,0.0207405,0.74624,-0.299755,-0.1522244999999999,0.53287,-0.246272,-0.3426745,0.67484,-0.4116749999999999,0.1915755,0.54061,-0.236506,0.3794055,0.6634899999999999,-0.383015,-0.3809145,0.8849100000000001,-0.5792649999999999,0.4268755,0.8274299999999999,-0.556905,-0.0836085,0.0004599999999999,-0.0002649999999999,0.0836085,-0.00046,0.000265,-0.2129645,-0.23465,-0.318665,0.2361055,-0.24911,-0.298015,-0.1788545,-0.6644399999999999,-0.223819,0.1909655,-0.68838,-0.244641,1
85,0.0209165,0.7411500000000001,-0.30871,-0.1519415,0.52962,-0.253542,-0.3423015,0.67031,-0.42105,0.1902485,0.53605,-0.244051,0.3788785,0.65765,-0.3921,-0.3811515,0.8760100000000001,-0.59075,0.4270685,0.81667,-0.56679,-0.0837065,0.00053,-0.00014,0.0837065,-0.00053,0.00014,-0.2132615,-0.2273099999999999,-0.32303,0.2363985,-0.2418899999999999,-0.3021,-0.1789815,-0.65711,-0.227427,0.1908385,-0.6799999999999999,-0.248236,1
86,0.0209794999999999,0.7356100000000001,-0.317305,-0.1518915,0.52632,-0.260725,-0.3412715,0.66462,-0.430265,0.1888085,0.5305,-0.251548,0.3783585,0.65159,-0.400465,-0.3814114999999999,0.8669899999999999,-0.601795,0.4272285,0.8098000000000001,-0.575875,-0.0838605,0.0006799999999999,5.499999999999949e-05,0.0838605,-0.00068,-5.499999999999949e-05,-0.2135015,-0.21902,-0.326965,0.2366585,-0.2335999999999999,-0.305865,-0.1791515,-0.64849,-0.230694,0.1906685,-0.67045,-0.251461,1
87,0.021118,0.73047,-0.3253549999999999,-0.151436,0.5223800000000001,-0.267875,-0.339916,0.6585700000000001,-0.439185,0.187714,0.5244500000000001,-0.259393,0.3782339999999999,0.64533,-0.407945,-0.381356,0.85805,-0.612275,0.4277539999999999,0.80183,-0.584765,-0.083776,0.00079,0.000225,0.083776,-0.0007899999999999,-0.000225,-0.213506,-0.2104999999999999,-0.330875,0.237224,-0.2250799999999999,-0.309585,-0.178986,-0.63962,-0.233895,0.190754,-0.66067,-0.254641,1
88,0.020564,0.72492,-0.333095,-0.1515699999999999,0.5182,-0.274675,-0.33921,0.65238,-0.447285,0.18614,0.51883,-0.266845,0.37748,0.6392500000000001,-0.414925,-0.38172,0.8502099999999999,-0.621785,0.42785,0.7937400000000001,-0.593325,-0.083942,0.00087,0.0003949999999999,0.083942,-0.0008699999999999,-0.000395,-0.21404,-0.20442,-0.334445,0.23725,-0.2212799999999999,-0.312855,-0.17641,-0.6295200000000001,-0.23119,0.18568,-0.65042,-0.248354,1
89,0.0198969999999999,0.7191350000000001,-0.340445,-0.151696,0.513495,-0.281155,-0.3392759999999999,0.645175,-0.4551349999999999,0.184914,0.5156350000000001,-0.272735,0.376484,0.631865,-0.421155,-0.3820759999999999,0.8411850000000001,-0.630745,0.427624,0.785285,-0.601505,-0.084134,0.000765,0.000585,0.084134,-0.0007649999999999,-0.000585,-0.214666,-0.1988549999999999,-0.337515,0.237524,-0.2174749999999999,-0.316055,-0.173796,-0.620115,-0.228235,0.180694,-0.640965,-0.242259,1
90,0.019252,0.7138249999999999,-0.347635,-0.151834,0.509005,-0.287405,-0.3393339999999999,0.637065,-0.462785,0.183806,0.511825,-0.278715,0.375496,0.625245,-0.427105,-0.3822939999999999,0.830385,-0.640255,0.427416,0.776895,-0.609685,-0.084336,0.000665,0.0006549999999999,0.084336,-0.000665,-0.000655,-0.215424,-0.193025,-0.340775,0.238076,-0.213575,-0.318835,-0.171154,-0.609975,-0.225227,0.175986,-0.630905,-0.235864,1
91,0.0186314999999999,0.708545,-0.35488,-0.1520665,0.504645,-0.29339,-0.3393764999999999,0.630115,-0.47019,0.1828235,0.507755,-0.28486,0.3744135,0.618815,-0.43304,-0.3826565,0.8209850000000001,-0.6496999999999999,0.4272735,0.7677050000000001,-0.6178300000000001,-0.0845394999999999,0.000535,0.0006999999999999,0.0845394999999999,-0.0005349999999999,-0.0007,-0.2162965,-0.1872849999999999,-0.34369,0.2388934999999999,-0.209345,-0.32153,-0.1686865,-0.599775,-0.222385,0.1710435,-0.6209049999999999,-0.229511,1
92,0.017831,0.703225,-0.361695,-0.15245,0.499985,-0.298975,-0.33992,0.622825,-0.477635,0.18201,0.504455,-0.290995,0.37319,0.612625,-0.439025,-0.38331,0.810795,-0.659735,0.42716,0.757745,-0.625825,-0.084686,0.000305,0.000785,0.084686,-0.0003049999999999,-0.0007849999999999,-0.21722,-0.1818149999999999,-0.346305,0.24033,-0.2049049999999999,-0.323895,-0.16642,-0.589505,-0.2193629999999999,0.16612,-0.610965,-0.222912,1
93,0.017033,0.6980299999999999,-0.36814,-0.152888,0.49576,-0.3043599999999999,-0.340598,0.61606,-0.48475,0.181352,0.50106,-0.29686,0.371872,0.60603,-0.44459,-0.384158,0.79985,-0.67009,0.426902,0.74882,-0.63391,-0.084787,0.0001099999999999,0.0008599999999999,0.084787,-0.0001099999999999,-0.0008599999999999,-0.2182279999999999,-0.17641,-0.3487,0.241842,-0.19976,-0.32618,-0.164238,-0.5793900000000001,-0.2163399999999999,0.161242,-0.60132,-0.216218,1
94,0.0162299999999999,0.6922200000000001,-0.374405,-0.15327,0.49287,-0.309235,-0.3414,0.60868,-0.491485,0.1807099999999999,0.49722,-0.302625,0.37028,0.5986100000000001,-0.449615,-0.38515,0.78928,-0.679075,0.4266399999999999,0.73987,-0.641905,-0.0847469999999999,0.00013,0.001035,0.0847469999999999,-0.0001299999999999,-0.0010349999999999,-0.21917,-0.1714699999999999,-0.350925,0.24361,-0.19554,-0.328445,-0.1621,-0.5702699999999999,-0.2134349999999999,0.15674,-0.59161,-0.209506,1
95,0.0153385,0.68675,-0.38064,-0.1537095,0.49036,-0.31398,-0.3421794999999999,0.60131,-0.49811,0.1800205,0.49358,-0.3084,0.3684505,0.59127,-0.45449,-0.3863895,0.7782800000000001,-0.68775,0.4263705,0.73053,-0.65029,-0.0847015,0.00019,0.00114,0.0847015,-0.0001899999999999,-0.00114,-0.2201795,-0.1661499999999999,-0.35339,0.2454805,-0.19139,-0.33088,-0.1625195,-0.56393,-0.215739,0.1523405,-0.58278,-0.2029699999999999,1
96,0.014503,0.6816249999999999,-0.38659,-0.154052,0.4864649999999999,-0.31895,-0.343052,0.593455,-0.50405,0.179418,0.489525,-0.3138499999999999,0.3665879999999999,0.5846049999999999,-0.45929,-0.387762,0.7681749999999999,-0.69611,0.426358,0.7219849999999999,-0.65872,-0.0847,0.0002249999999999,0.00136,0.0847,-0.000225,-0.00136,-0.221072,-0.161125,-0.35591,0.247388,-0.187365,-0.33332,-0.162742,-0.5580250000000001,-0.217871,0.148288,-0.5737350000000001,-0.197337,1
97,0.013678,0.676525,-0.392445,-0.154392,0.4832849999999999,-0.323505,-0.343802,0.585745,-0.5098550000000001,0.178838,0.485395,-0.318975,0.364738,0.577955,-0.4639649999999999,-0.389132,0.757335,-0.704365,0.426348,0.712925,-0.666815,-0.084642,0.000425,0.001555,0.084642,-0.000425,-0.001555,-0.221802,-0.156415,-0.358125,0.249438,-0.183085,-0.335455,-0.162922,-0.5525450000000001,-0.219876,0.147848,-0.5682550000000001,-0.199291,1
98,0.0127684999999999,0.672215,-0.398095,-0.1546395,0.480145,-0.327915,-0.3439795,0.580345,-0.5152749999999999,0.1781705,0.481355,-0.323795,0.3629004999999999,0.5731850000000001,-0.468785,-0.3905995,0.748225,-0.712015,0.4262205,0.705425,-0.6744950000000001,-0.0846445,0.000485,0.001695,0.0846445,-0.000485,-0.001695,-0.2224895,-0.1513049999999999,-0.360575,0.2511704999999999,-0.178325,-0.337425,-0.1631395,-0.547185,-0.222177,0.1473705,-0.5624149999999999,-0.201011,1
99,0.0117235,0.667735,-0.403175,-0.1549995,0.4770150000000001,-0.331825,-0.3441995,0.576235,-0.519845,0.1773005,0.477605,-0.327995,0.3608005,0.568265,-0.473165,-0.3921695,0.741015,-0.718505,0.4259205,0.6986650000000001,-0.6813750000000001,-0.0846675,0.000395,0.001785,0.0846675,-0.0003949999999999,-0.001785,-0.2231795,-0.1461649999999999,-0.362415,0.2525605,-0.173365,-0.339045,-0.1634395,-0.5418149999999999,-0.223901,0.1469605,-0.556125,-0.201979,1
100,0.0106169999999999,0.6633549999999999,-0.4080249999999999,-0.155331,0.4737949999999999,-0.335445,-0.344251,0.571085,-0.524325,0.1764089999999999,0.4743449999999999,-0.331705,0.359599,0.563595,-0.476925,-0.393611,0.732965,-0.7243850000000001,0.425359,0.693005,-0.687635,-0.084703,0.0002349999999999,0.001805,0.084703,-0.000235,-0.001805,-0.223751,-0.141325,-0.364085,0.253739,-0.168495,-0.3409149999999999,-0.163751,-0.536725,-0.225514,0.146929,-0.551035,-0.203413,1
