FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
48,-0.011389,0.769321,0.0538545,-0.177774,0.504631,0.0056724999999999,-0.334894,0.493991,-0.1228925,0.152776,0.4989910000000001,0.0107944999999999,0.302446,0.4797909999999999,-0.1177825,-0.341554,0.6736610000000001,-0.2727325,0.291836,0.665091,-0.2324325,-0.075353,-0.0010689999999999,-0.0006045,0.075353,0.001069,0.0006045,-0.100004,-0.335889,0.0284525,0.111286,-0.342699,0.0395644999999999,-0.115214,-0.660899,0.0630675,0.1179559999999999,-0.657439,0.0701064999999999,0
49,-0.0115585,0.767559,0.054909,-0.1773875,0.506829,0.0048619999999999,-0.3345574999999999,0.525059,-0.123437,0.1543024999999999,0.498869,0.0114569999999999,0.3077425,0.501329,-0.117767,-0.3427675,0.717279,-0.2653669999999999,0.3002525,0.688199,-0.222617,-0.0752714999999999,-0.000977,-0.000778,0.0752714999999999,0.000977,0.000778,-0.0998574999999999,-0.338051,0.0282989999999999,0.1116025,-0.345141,0.039567,-0.1148875,-0.663211,0.062876,0.1183025,-0.659901,0.069881,0
50,-0.011762,0.7654285,0.055774,-0.177107,0.5092685,0.004234,-0.334337,0.5545385,-0.123533,0.155563,0.4996585,0.012572,0.311623,0.5219385,-0.116323,-0.343107,0.7545285,-0.2595429999999999,0.307783,0.7097885,-0.210693,-0.075177,-0.0009154999999999,-0.0008779999999999,0.075177,0.0009154999999999,0.000878,-0.0998169999999999,-0.3405115,0.028196,0.111813,-0.3478615,0.039618,-0.114537,-0.6655115,0.062766,0.118543,-0.6626315,0.069723,0
51,-0.0119995,0.7628645000000001,0.0563225,-0.1769895,0.5119245,0.0037174999999999,-0.3342394999999999,0.5806945,-0.1235485,0.1568005,0.5015445,0.0138894999999999,0.3131905,0.5391845,-0.1118685,-0.3434095,0.7857545,-0.2503784999999999,0.3140005,0.7314445,-0.1974285,-0.0750784999999999,-0.0008714999999999,-0.0009245,0.0750784999999999,0.0008715,0.0009245,-0.0999095,-0.3432455,0.0281725,0.1119004999999999,-0.3509655,0.0396875,-0.1142995,-0.6682055,0.0627595,0.1186805,-0.6657555,0.0696505,0
52,-0.012283,0.7599684999999999,0.0567585,-0.176755,0.5150285,0.0034165,-0.333255,0.6069985,-0.1234204999999999,0.1580649999999999,0.5030184999999999,0.0152425,0.313855,0.5587384999999999,-0.1059205,-0.344375,0.8159685,-0.2364804999999999,0.318795,0.7514985,-0.1840105,-0.075048,-0.0008755,-0.0010104999999999,0.075048,0.0008755,0.0010105,-0.100135,-0.3461115,0.0282495,0.111895,-0.3544615,0.0398305,-0.114125,-0.6712415,0.0628625,0.118765,-0.6691415000000001,0.0696865,0
53,-0.012551,0.7568635,0.0570144999999999,-0.17637,0.5180635,0.0035654999999999,-0.3306,0.6316635,-0.1216955,0.15914,0.5046435,0.0165325,0.31362,0.5760335,-0.0994855,-0.3452699999999999,0.8426635,-0.2219554999999999,0.32276,0.7715035,-0.1699955,-0.075043,-0.0009324999999999,-0.0011455,0.075043,0.0009325,0.0011455,-0.10044,-0.3489265,0.0283525,0.11175,-0.3576565,0.0399985,-0.11402,-0.6745165,0.0630005,0.11883,-0.6727565,0.0697735,0
54,-0.0127724999999999,0.7536795,0.057187,-0.1758364999999999,0.5205295,0.0037669999999999,-0.3257665,0.6530794999999999,-0.1166049999999999,0.1600135,0.5065195,0.017658,0.3132835,0.5934595,-0.0906849999999999,-0.3461265,0.8651194999999999,-0.206895,0.3253135,0.7910595,-0.156615,-0.0750265,-0.0010134999999999,-0.001326,0.0750265,0.0010135,0.001326,-0.1007464999999999,-0.3516505,0.028436,0.1115434999999999,-0.3608405,0.040222,-0.1139165,-0.6779005,0.063157,0.1188734999999999,-0.6764205,0.069898,0
55,-0.0130514999999999,0.7504465,0.057421,-0.1751924999999999,0.5224565,0.004034,-0.3201725,0.6735165000000001,-0.110695,0.1606774999999999,0.5084865000000001,0.018984,0.3128575,0.6089665000000001,-0.081605,-0.3466925,0.8892565,-0.190245,0.3265975,0.8091865,-0.143135,-0.0749235,-0.0011285,-0.0015039999999999,0.0749235,0.0011284999999999,0.001504,-0.1011325,-0.3543935,0.02856,0.1112275,-0.3639435,0.040499,-0.1139025,-0.6813334999999999,0.063359,0.1188775,-0.6802834999999999,0.070074,0
56,-0.0134,0.747245,0.0577364999999999,-0.174471,0.5249050000000001,0.0044454999999999,-0.313961,0.6904750000000001,-0.1024745,0.161309,0.510525,0.0206015,0.3119289999999999,0.623685,-0.0724144999999999,-0.346851,0.909055,-0.1744745,0.327019,0.826005,-0.1295345,-0.074773,-0.001166,-0.0016574999999999,0.074773,0.001166,0.0016574999999999,-0.101591,-0.356975,0.0286524999999999,0.110769,-0.366905,0.0408474999999999,-0.114021,-0.684885,0.0636434999999999,0.118759,-0.6841849999999999,0.0703755,0
57,-0.0138239999999999,0.744417,0.0579535,-0.173626,0.526837,0.0050564999999999,-0.309326,0.700917,-0.0951125,0.161854,0.512517,0.0221995,0.310144,0.635447,-0.0637985,-0.347236,0.925737,-0.1607325,0.326204,0.8382269999999999,-0.1163125,-0.074601,-0.0012129999999999,-0.0017635,0.074601,0.001213,0.0017635,-0.102116,-0.3591129999999999,0.0287635,0.110184,-0.369253,0.0412255,-0.114286,-0.6880430000000001,0.0639925,0.118484,-0.687743,0.0707214999999999,0
58,-0.0142705,0.7415415000000001,0.0580445,-0.1728975,0.5286015,0.0059755,-0.3045474999999999,0.7107615,-0.0876605,0.1623125,0.5146415,0.0239715,0.3074425,0.6460615000000001,-0.0558194999999999,-0.3476674999999999,0.9373715,-0.1472105,0.3253225,0.8502415000000001,-0.1038005,-0.0744275,-0.0013075,-0.0017184999999999,0.0744275,0.0013074999999999,0.0017185,-0.1026374999999999,-0.3611785,0.0288455,0.1095025,-0.3714285,0.0416285,-0.1146375,-0.6912985,0.0643925,0.1181724999999999,-0.6911685000000001,0.0711385,0
59,-0.0147514999999999,0.738849,0.058025,-0.1723645,0.530269,0.007058,-0.3000845,0.719379,-0.080847,0.1626255,0.5165489999999999,0.025677,0.3041355,0.6560389999999999,-0.0483089999999999,-0.3481145,0.948679,-0.133287,0.3244455,0.8603989999999999,-0.0926669999999999,-0.0742505,-0.00139,-0.0015929999999999,0.0742505,0.00139,0.001593,-0.1031845,-0.363071,0.02888,0.1087855,-0.373391,0.042023,-0.1151244999999999,-0.694771,0.064773,0.1177755,-0.6944910000000001,0.071545,0
60,-0.0152115,0.7364695,0.0579485,-0.1719445,0.5316895,0.0081064999999999,-0.2960244999999999,0.7273795000000001,-0.0744335,0.1622655,0.5177995000000001,0.0273214999999999,0.3002955,0.6651895,-0.0414015,-0.3484845,0.9592495,-0.1201535,0.3235055,0.8685695,-0.0820935,-0.0741255,-0.0014494999999999,-0.0013505,0.0741255,0.0014494999999999,0.0013504999999999,-0.1036745,-0.3647205,0.0289854999999999,0.1081255,-0.3749505,0.0424584999999999,-0.1156045,-0.6979204999999999,0.0651905,0.1173855,-0.6973805,0.0720335,0
61,-0.015672,0.73432,0.057755,-0.171765,0.53258,0.009089,-0.2933949999999999,0.73304,-0.070098,0.162095,0.51952,0.028946,0.2967349999999999,0.67228,-0.0361809999999999,-0.348615,0.96594,-0.110548,0.3221549999999999,0.8748600000000001,-0.073048,-0.074022,-0.001503,-0.0011119999999999,0.074022,0.0015029999999999,0.001112,-0.104135,-0.3661999999999999,0.02891,0.107445,-0.37583,0.042779,-0.116075,-0.70083,0.065468,0.116985,-0.6999799999999999,0.072433,0
62,-0.0160715,0.7324085,0.057523,-0.1716935,0.5336185,0.010111,-0.2908535,0.7358885,-0.065761,0.1619465,0.5209285,0.030397,0.2933165,0.6792684999999999,-0.0315049999999999,-0.3486435,0.9721685,-0.1013109999999999,0.3203465,0.8807285,-0.065161,-0.0739225,-0.0015314999999999,-0.000895,0.0739225,0.0015314999999999,0.000895,-0.1045335,-0.3676015,0.028752,0.1069265,-0.3769515,0.043013,-0.1165835,-0.7037915,0.065648,0.1166365,-0.7023815,0.072726,0
63,-0.0163509999999999,0.730793,0.0572555,-0.1715829999999999,0.535243,0.0110745,-0.288523,0.7384130000000001,-0.0618945,0.161657,0.521973,0.0317525,0.290217,0.685003,-0.0277604999999999,-0.348513,0.977233,-0.0931185,0.318177,0.8864230000000001,-0.0579684999999999,-0.073828,-0.0015229999999999,-0.0007064999999999,0.073828,0.001523,0.0007064999999999,-0.104853,-0.368727,0.0284385,0.106517,-0.377797,0.0431735,-0.116993,-0.706387,0.0657395,0.116387,-0.704367,0.0729515,0
64,-0.016472,0.7294025,0.056968,-0.171368,0.5371324999999999,0.0119659999999999,-0.286548,0.7395124999999999,-0.058571,0.161982,0.5230625,0.032851,0.287512,0.6898325,-0.024714,-0.348188,0.9776625,-0.086915,0.316092,0.8911924999999999,-0.052002,-0.073737,-0.0014904999999999,-0.000571,0.073737,0.0014904999999999,0.0005709999999999,-0.104998,-0.3696075,0.0280619999999999,0.106212,-0.3785374999999999,0.043301,-0.117328,-0.7087875,0.065799,0.116192,-0.7062075,0.073139,0
65,-0.0164825,0.7283219999999999,0.0567255,-0.1711305,0.538022,0.0126015,-0.2848704999999999,0.7405419999999999,-0.0556015,0.1621395,0.523942,0.0336355,0.2850495,0.693842,-0.0220354999999999,-0.3478004999999999,0.978562,-0.0807445,0.3141095,0.895312,-0.0467164999999999,-0.0736665,-0.001536,-0.0004624999999999,0.0736665,0.001536,0.0004625,-0.1050305,-0.370318,0.0277765,0.1059894999999999,-0.379048,0.0434235,-0.1175805,-0.710908,0.0658555,0.1160694999999999,-0.707688,0.0733055,0
66,-0.0164129999999999,0.7274765,0.056555,-0.170956,0.5388664999999999,0.013154,-0.283536,0.7413164999999999,-0.0531819999999999,0.162364,0.5246565,0.03424,0.2827739999999999,0.6974665,-0.0196859999999999,-0.347566,0.9794665,-0.075391,0.312494,0.8970064999999999,-0.0427039999999999,-0.073627,-0.0015695,-0.0003569999999999,0.073627,0.0015695,0.000357,-0.104986,-0.3708435,0.027499,0.105844,-0.3795134999999999,0.043533,-0.117756,-0.7128735,0.06585,0.115994,-0.7088535,0.073432,0
67,-0.0163005,0.7268555,0.0564505,-0.1707665,0.5393755,0.0136045,-0.2826365,0.7419955,-0.0511755,0.1625134999999999,0.5252555,0.0348045,0.2806335,0.7009755,-0.0175614999999999,-0.3472265,0.9800355,-0.0715065,0.3110835,0.8983255,-0.0391845,-0.0736074999999999,-0.0015694999999999,-0.0002974999999999,0.0736074999999999,0.0015695,0.0002975,-0.1049165,-0.3712645,0.0272845,0.1057134999999999,-0.3798545,0.0436105,-0.1179165,-0.7145545,0.0658575,0.1159435,-0.7097645,0.0735575,0
68,-0.0161039999999999,0.7263545,0.0562925,-0.170607,0.5397145000000001,0.0139375,-0.282037,0.7422945000000001,-0.0497424999999999,0.162643,0.5259745,0.0354195,0.278693,0.7035445,-0.0157905,-0.347257,0.9797845,-0.0690755,0.309933,0.8995344999999999,-0.0360905,-0.073612,-0.0015595,-0.0002254999999999,0.073612,0.0015594999999999,0.0002255,-0.1048369999999999,-0.3715955,0.0270715,0.105633,-0.3801455,0.0436195,-0.1180469999999999,-0.7159355000000001,0.0658315,0.115923,-0.7105055,0.0736354999999999,0
69,-0.015899,0.725931,0.0561555,-0.1704999999999999,0.539981,0.0142224999999999,-0.28166,0.742231,-0.0487945,0.1627,0.526741,0.0361205,0.27706,0.705421,-0.0142665,-0.34739,0.979301,-0.0673875,0.30905,0.9002410000000001,-0.0337875,-0.0736199999999999,-0.0015769999999999,-0.0001644999999999,0.0736199999999999,0.0015769999999999,0.0001644999999999,-0.10477,-0.371849,0.0268585,0.10555,-0.380459,0.0436055,-0.1182,-0.717259,0.0658175,0.1159,-0.711199,0.0736945,0
70,-0.0156759999999999,0.7256294999999999,0.0559785,-0.170456,0.5401994999999999,0.0143855,-0.2814959999999999,0.7419895,-0.0483475,0.162704,0.5274795,0.0367525,0.275704,0.7064895,-0.0132604999999999,-0.3474759999999999,0.9787295,-0.0666995,0.308454,0.9006595,-0.0320194999999999,-0.073633,-0.0015865,-0.0001244999999999,0.073633,0.0015864999999999,0.0001245,-0.104746,-0.3720805,0.0267155,0.105484,-0.3808705,0.0435905,-0.118336,-0.7183305,0.0657905,0.115894,-0.7115305000000001,0.0737455,1
71,-0.015433,0.725404,0.055708,-0.170509,0.5401140000000001,0.014398,-0.281549,0.741504,-0.0482549999999999,0.162721,0.5282140000000001,0.037415,0.274541,0.707014,-0.0124739999999999,-0.347569,0.978124,-0.066618,0.307951,0.900834,-0.0305769999999999,-0.073645,-0.001582,-0.0001009999999999,0.073645,0.001582,0.000101,-0.104769,-0.372286,0.026609,0.105401,-0.381056,0.043586,-0.118499,-0.7193259999999999,0.06576,0.1158609999999999,-0.711726,0.07379,1
72,-0.0152104999999999,0.7251075,0.0554275,-0.1705924999999999,0.5397575,0.0144035,-0.2816325,0.7408975,-0.0482494999999999,0.1627475,0.5289375,0.0380635,0.2736375,0.7073674999999999,-0.0119254999999999,-0.3477725,0.9775175,-0.0666225,0.3076475,0.9007775,-0.0295584999999999,-0.0736505,-0.0015904999999999,-9.15000000000013e-05,0.0736505,0.0015905,9.15000000000013e-05,-0.1048224999999999,-0.3726425,0.0265865,0.1053175,-0.3812425,0.0435775,-0.1186424999999999,-0.7202925,0.0657155,0.1158174999999999,-0.7121125,0.0737965,1
73,-0.0150155,0.724868,0.055162,-0.1706754999999999,0.5393979999999999,0.014427,-0.2817155,0.740378,-0.0482259999999999,0.1624445,0.529268,0.038355,0.2728745,0.707708,-0.011684,-0.3483555,0.976698,-0.066609,0.3075145,0.900648,-0.0291339999999999,-0.0736585,-0.0016039999999999,-9.699999999999986e-05,0.0736585,0.0016039999999999,9.699999999999986e-05,-0.1049055,-0.372962,0.026599,0.1052545,-0.381412,0.043653,-0.1187355,-0.720982,0.06571,0.1157845,-0.712732,0.073809,1
74,-0.0148734999999999,0.7246455,0.0548999999999999,-0.1707594999999999,0.5390655,0.0144229999999999,-0.2817995,0.7399155,-0.048206,0.1621405,0.5295055,0.0386009999999999,0.2723005,0.7080055000000001,-0.011583,-0.3488795,0.9753355,-0.066609,0.3073904999999999,0.9005755,-0.029116,-0.0736665,-0.0016084999999999,-0.000101,0.0736665,0.0016084999999999,0.0001009999999999,-0.1049894999999999,-0.3732345,0.0266049999999999,0.1051805,-0.3815345,0.0437129999999999,-0.1188094999999999,-0.7215045,0.0656949999999999,0.1157305,-0.7132544999999999,0.073826,1
75,-0.0147524999999999,0.7244725,0.0546295,-0.1708265,0.5387025,0.0143104999999999,-0.2820465,0.7393325,-0.0483595,0.1620635,0.5296124999999999,0.0386185,0.2719335,0.7079125,-0.0115765,-0.3493865,0.9736425,-0.0672215,0.3072735,0.9006225,-0.0290995,-0.0736735,-0.0016214999999999,-0.0001045,0.0736735,0.0016214999999999,0.0001045,-0.1050665,-0.3733875,0.0266005,0.1051235,-0.3815475,0.0437565,-0.1188864999999999,-0.7218975000000001,0.0656715,0.1156735,-0.7135375,0.0738294999999999,1
76,-0.014641,0.7243305,0.0542955,-0.170921,0.5383805,0.0141314999999999,-0.282361,0.7386105000000001,-0.0488225,0.161999,0.5297105,0.0386335,0.271639,0.7076505,-0.0115704999999999,-0.350101,0.9718005,-0.0688665,0.307149,0.9006605,-0.0290865,-0.0736759999999999,-0.0016334999999999,-0.0001094999999999,0.0736759999999999,0.0016335,0.0001094999999999,-0.105141,-0.3734695,0.0265704999999999,0.105059,-0.3815294999999999,0.0438025,-0.118951,-0.7222895,0.0656655,0.1156389999999999,-0.7137995,0.0738564999999999,1
77,-0.0145809999999999,0.724224,0.053982,-0.17107,0.538134,0.013916,-0.28274,0.737824,-0.049429,0.16192,0.529684,0.038635,0.27143,0.707474,-0.011573,-0.35074,0.969924,-0.070814,0.3071899999999999,0.900564,-0.0291499999999999,-0.073674,-0.001643,-0.0001139999999999,0.073674,0.0016429999999999,0.000114,-0.10522,-0.373506,0.026545,0.10501,-0.381446,0.043839,-0.11902,-0.722576,0.065615,0.11561,-0.714016,0.073888,1
78,-0.0145285,0.7241314999999999,0.0536424999999999,-0.1712075,0.5379214999999999,0.0136014999999999,-0.2830875,0.7370715,-0.0501415,0.1615925,0.5295615,0.0385244999999999,0.2712625,0.7075015,-0.0118144999999999,-0.3511674999999999,0.9683015,-0.0728735,0.3071725,0.9005115,-0.0295124999999999,-0.0736685,-0.0016464999999999,-0.0001205,0.0736685,0.0016465,0.0001204999999999,-0.1052875,-0.3735085,0.0265105,0.1049725,-0.3812985,0.0438444999999999,-0.1190775,-0.7227385000000001,0.0655995,0.1155725,-0.7140685,0.0739055,1
79,-0.0145,0.7240815,0.0532895,-0.171378,0.5377415,0.0132875,-0.283388,0.7363215,-0.0509525,0.161232,0.5293815,0.0382975,0.271122,0.7076315,-0.0122584999999999,-0.351248,0.9670015,-0.0746344999999999,0.307162,0.9003815000000001,-0.0300654999999999,-0.073668,-0.0016385,-0.0001144999999999,0.073668,0.0016385,0.0001145,-0.1053679999999999,-0.3734385,0.0264845,0.104942,-0.3812985,0.0438575,-0.1191079999999999,-0.7228785,0.0656175,0.1155519999999999,-0.7142385,0.0739325,1
80,-0.0144815,0.72407,0.052999,-0.1715195,0.53762,0.012981,-0.2836195,0.73566,-0.0518029999999999,0.1608105,0.52925,0.03794,0.2709705,0.70791,-0.012856,-0.3511995,0.96647,-0.076168,0.3071804999999999,0.90032,-0.030875,-0.0736715,-0.0016339999999999,-0.0001109999999999,0.0736715,0.0016339999999999,0.0001109999999999,-0.1054195,-0.37331,0.026451,0.1049305,-0.38136,0.0438739999999999,-0.1190995,-0.7229300000000001,0.065634,0.1155505,-0.71437,0.073963,1
81,-0.0144514999999999,0.7240935,0.052688,-0.1716635,0.5375235,0.0126839999999999,-0.2837435,0.7351035,-0.052685,0.1603165,0.5291534999999999,0.037437,0.2708064999999999,0.7083135,-0.013565,-0.3511535,0.9661735,-0.07757,0.3072065,0.9001935,-0.031828,-0.0736745,-0.0016315,-0.000109,0.0736745,0.0016314999999999,0.0001089999999999,-0.1054835,-0.3731165,0.0264109999999999,0.1049265,-0.3812465,0.0438919999999999,-0.1190534999999999,-0.7228665,0.065678,0.1155365,-0.7144765,0.073999,1
82,-0.0144244999999999,0.7241230000000001,0.052375,-0.1718045,0.537463,0.012395,-0.2838045,0.734743,-0.0534939999999999,0.1596855,0.529083,0.036777,0.2706455,0.708773,-0.014315,-0.3511045,0.966003,-0.078828,0.3070955,0.9000130000000001,-0.0328769999999999,-0.0736755,-0.001629,-0.0001029999999999,0.0736755,0.0016289999999999,0.0001029999999999,-0.1055345,-0.372897,0.026361,0.1049255,-0.381127,0.043936,-0.1190045,-0.722727,0.065716,0.1155355,-0.714797,0.074002,1
83,-0.0143964999999999,0.7241854999999999,0.0520334999999999,-0.1719045,0.5374355,0.0121215,-0.2837845,0.7344755,-0.0542005,0.1587355,0.5288255,0.0357385,0.2704855,0.7093055,-0.0151294999999999,-0.3509845,0.9659455,-0.0799625,0.3069255,0.8998455,-0.0340785,-0.0736755,-0.0016394999999999,-9.549999999999836e-05,0.0736755,0.0016395,9.549999999999836e-05,-0.1055945,-0.3726144999999999,0.0263025,0.1049255,-0.3810445,0.0439815,-0.1189844999999999,-0.7225945,0.0657365,0.1155355,-0.7151945000000001,0.0740075,1
84,-0.0143855,0.724241,0.051692,-0.1719715,0.5373910000000001,0.0118669999999999,-0.2837615,0.7342810000000001,-0.054874,0.1576785,0.528491,0.034598,0.2703084999999999,0.709871,-0.015948,-0.3507415,0.965891,-0.080919,0.3066385,0.899671,-0.0352409999999999,-0.0736795,-0.001652,-9.20000000000018e-05,0.0736795,0.001652,9.20000000000018e-05,-0.1056314999999999,-0.372399,0.0262659999999999,0.1049384999999999,-0.380959,0.044031,-0.1189515,-0.722469,0.065753,0.1155384999999999,-0.715509,0.074013,1
85,-0.0143685,0.7242875,0.05137,-0.1720315,0.5373775000000001,0.01168,-0.2837315,0.7342175,-0.055348,0.1570385,0.5284374999999999,0.033893,0.2701785,0.7104375,-0.0165579999999999,-0.3502515,0.9657475,-0.081481,0.3062985,0.8995275,-0.036112,-0.0736875,-0.0016685,-9.10000000000008e-05,0.0736875,0.0016684999999999,9.10000000000008e-05,-0.1056615,-0.3721825,0.026234,0.1049585,-0.3808525,0.044084,-0.1189315,-0.7224025000000001,0.065777,0.1155385,-0.7158125,0.073997,1
86,-0.0143615,0.7243305,0.0510475,-0.1720505,0.5373605,0.0114985,-0.2837105,0.7341805,-0.0557524999999999,0.1564994999999999,0.5284004999999999,0.0333035,0.2700595,0.7110505,-0.0171754999999999,-0.3498405,0.9656105,-0.0818735,0.3059294999999999,0.8994205,-0.0368675,-0.0736995,-0.0016815,-8.74999999999973e-05,0.0736995,0.0016815,8.750000000000424e-05,-0.1057005,-0.3719195,0.0261745,0.1049795,-0.3807195,0.0441335,-0.1189205,-0.7223495,0.0657955,0.1155395,-0.7160495,0.0739895,1
87,-0.0143555,0.724372,0.0507245,-0.1720695,0.5373420000000001,0.0113464999999999,-0.2836295,0.7341420000000001,-0.0561184999999999,0.1562204999999999,0.528362,0.0330015,0.2699305,0.711582,-0.0176274999999999,-0.3494595,0.965772,-0.0822175,0.3055605,0.899352,-0.0375265,-0.0737115,-0.001694,-8.249999999999924e-05,0.0737115,0.001694,8.249999999999924e-05,-0.1057395,-0.371678,0.0261185,0.1050005,-0.380598,0.0441845,-0.1188995,-0.722298,0.0658335,0.1155404999999999,-0.716318,0.0740125,1
88,-0.0143489999999999,0.7243900000000001,0.0504405,-0.1720769999999999,0.53732,0.0112095,-0.283547,0.7341,-0.0564584999999999,0.155963,0.52834,0.0327034999999999,0.269823,0.71207,-0.0180315,-0.349097,0.96603,-0.0825415,0.305263,0.89943,-0.0381435,-0.073722,-0.0017169999999999,-7.650000000000018e-05,0.073722,0.0017169999999999,7.650000000000018e-05,-0.105767,-0.37148,0.0260714999999999,0.105013,-0.38049,0.0442335,-0.1188869999999999,-0.7222299999999999,0.0658705,0.115543,-0.71628,0.0740385,1
89,-0.0143425,0.7244280000000001,0.0501765,-0.1720745,0.537308,0.0110884999999999,-0.2834545,0.7341880000000001,-0.0567434999999999,0.1556155,0.528288,0.0322875,0.2697455,0.712528,-0.0184235,-0.3487845,0.966398,-0.0827855,0.3049955,0.899508,-0.0386835,-0.0737315,-0.0017329999999999,-6.849999999999912e-05,0.0737315,0.0017329999999999,6.849999999999912e-05,-0.1057945,-0.3712919999999999,0.0260194999999999,0.1050355,-0.380382,0.0442805,-0.1189045,-0.722202,0.0659194999999999,0.1155455,-0.716272,0.0740625,1
90,-0.014338,0.7244309999999999,0.0499745,-0.172072,0.537291,0.0109814999999999,-0.283382,0.7342409999999999,-0.0569045,0.155328,0.528381,0.0319275,0.269708,0.712901,-0.0187275,-0.348532,0.966561,-0.0830195,0.3047979999999999,0.8994709999999999,-0.0391015,-0.073743,-0.0017469999999999,-5.7500000000002e-05,0.073743,0.0017469999999999,5.7499999999995055e-05,-0.105822,-0.371139,0.0259594999999999,0.105048,-0.380419,0.0443145,-0.1189119999999999,-0.722219,0.0659625,0.115568,-0.7164590000000001,0.0740685,1
91,-0.0143225,0.724429,0.04977,-0.1720855,0.5372790000000001,0.010882,-0.2833155,0.734279,-0.0570539999999999,0.1552345,0.528429,0.031754,0.2696945,0.713229,-0.0190119999999999,-0.3482555,0.966809,-0.083323,0.3047045,0.899449,-0.0395009999999999,-0.0737505,-0.001759,-4.599999999999743e-05,0.0737505,0.0017589999999999,4.600000000000437e-05,-0.1058554999999999,-0.371001,0.025896,0.1050645,-0.380471,0.044331,-0.1189155,-0.7222609999999999,0.066005,0.1155745,-0.716711,0.07406,1
92,-0.0143125,0.7244275,0.049617,-0.1720875,0.5372675,0.0107939999999999,-0.2832375,0.7343175000000001,-0.057232,0.1552525,0.5284675000000001,0.031749,0.2697024999999999,0.7134975,-0.019248,-0.3479974999999999,0.9667575,-0.083578,0.3046525,0.8994275,-0.039815,-0.0737535,-0.0017684999999999,-3.999999999999837e-05,0.0737535,0.0017685,3.999999999999837e-05,-0.1058875,-0.3709325,0.025832,0.1050725,-0.3805225,0.044327,-0.1188975,-0.7223124999999999,0.066051,0.1155725,-0.7169225,0.074031,1
93,-0.014312,0.7244200000000001,0.049467,-0.172143,0.5373,0.010704,-0.283203,0.73434,-0.0573869999999999,0.155147,0.5284800000000001,0.03159,0.269727,0.7137300000000001,-0.019481,-0.347763,0.96669,-0.08383,0.304677,0.89936,-0.04013,-0.073755,-0.0017829999999999,-3.500000000000031e-05,0.073755,0.001783,3.500000000000031e-05,-0.105933,-0.37092,0.025778,0.105097,-0.38063,0.044316,-0.118903,-0.7223799999999999,0.066083,0.115577,-0.71722,0.0740089999999999,1
94,-0.0143245,0.724408,0.049357,-0.1721985,0.537358,0.010629,-0.2831685,0.7343580000000001,-0.057531,0.1550515,0.528578,0.031431,0.2697515,0.713928,-0.0197059999999999,-0.3475485,0.966608,-0.084051,0.3047014999999999,0.899378,-0.0404819999999999,-0.0737555,-0.0017999999999999,-2.2999999999995246e-05,0.0737555,0.0017999999999999,2.3000000000002185e-05,-0.1059585,-0.371002,0.025722,0.1051214999999999,-0.3807419999999999,0.044305,-0.1189285,-0.722502,0.06607,0.1155615,-0.717442,0.073995,1
95,-0.0143674999999999,0.7243695,0.0492755,-0.1722685,0.5373895,0.0105545,-0.2831385,0.7343295,-0.0576715,0.1551515,0.5287795,0.0314505,0.2697615,0.7140595,-0.0199045,-0.3473485,0.9664895,-0.0843054999999999,0.3047215,0.8993695,-0.0408145,-0.0737495,-0.0018285,-8.499999999994623e-06,0.0737495,0.0018284999999999,8.500000000001562e-06,-0.1059785,-0.3711205,0.0256895,0.1051515,-0.3808605,0.0442915,-0.1189385,-0.7226605,0.0660545,0.1155414999999999,-0.7176805,0.0739575,1
96,-0.0144199999999999,0.7243425000000001,0.0492335,-0.172342,0.5374125000000001,0.0105195,-0.283112,0.7343025000000001,-0.0577975,0.155338,0.5289925,0.0315445,0.269798,0.7141824999999999,-0.0201364999999999,-0.347192,0.9663725,-0.0845195,0.304758,0.8994925,-0.0411835,-0.073744,-0.0018534999999999,4.5000000000045e-06,0.073744,0.0018535,-4.4999999999975615e-06,-0.1059819999999999,-0.3712375,0.0256585,0.105168,-0.3809875,0.0442725,-0.118932,-0.7228475000000001,0.0660405,0.115518,-0.7179275,0.0739185,1
97,-0.0144649999999999,0.7243375,0.049197,-0.172387,0.5374475,0.010492,-0.283067,0.7342775,-0.0579259999999999,0.155353,0.5290475,0.031519,0.269883,0.7143174999999999,-0.0204489999999999,-0.347057,0.9662575,-0.084685,0.304863,0.8996675,-0.04152,-0.07374,-0.0018794999999999,1.2000000000005062e-05,0.07374,0.0018795,-1.1999999999998123e-05,-0.1059669999999999,-0.3714625,0.025577,0.105223,-0.3811325,0.044142,-0.118917,-0.7230125000000001,0.065997,0.115473,-0.7181625,0.07386,1
