FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.0015094999999999,0.7026945,0.0700774999999999,-0.1450015,0.4192145,0.0440194999999999,-0.1885215,0.1831545,0.0394234999999999,0.1307885,0.4294145,0.0386064999999999,0.1810985,0.2049345,0.0345814999999999,-0.1950015,-0.0240515,-0.0514635,0.1802284999999999,-0.0453345,-0.0706315,-0.0662445,-0.0006935,0.0001414999999999,0.0662445,0.0006934999999999,-0.0001415,-0.1300015,-0.4064055,-0.0116875,0.1184284999999999,-0.4182655,-0.0063955,-0.1767515,-0.8555055,-0.0388955,0.1657585,-0.8515255,-0.0216205,0
11,0.0014975,0.7028445,0.070375,-0.1449395,0.4191245,0.044228,-0.1884894999999999,0.1832244999999999,0.039475,0.1308205,0.4292845,0.038798,0.1810905,0.2050644999999999,0.034729,-0.1950595,-0.0225124999999999,-0.0514639999999999,0.1802405,-0.0452865,-0.070655,-0.0662525,-0.0006975,0.000161,0.0662525,0.0006975,-0.000161,-0.1299894999999999,-0.4063455,-0.0119039999999999,0.1184505,-0.4178955,-0.0067139999999999,-0.1767395,-0.8549255,-0.0396529999999999,0.1655305,-0.8505255,-0.021974,0
12,0.0014854999999999,0.702984,0.0706845,-0.1448735,0.419054,0.0444355,-0.1884434999999999,0.183294,0.0395284999999999,0.1309064999999999,0.429194,0.0390055,0.1810864999999999,0.205154,0.0348775,-0.1950535,-0.022264,-0.0515765,0.1802565,-0.0452049999999999,-0.0706475,-0.0662605,-0.000703,0.0001794999999999,0.0662605,0.0007029999999999,-0.0001794999999999,-0.1299835,-0.406326,-0.0120835,0.1184765,-0.417556,-0.0069555,-0.1768135,-0.855286,-0.0404725,0.1653465,-0.849426,-0.0221785,0
13,0.0014639999999999,0.7031080000000001,0.07107,-0.144823,0.418988,0.0446489999999999,-0.188413,0.183358,0.03963,0.1309769999999999,0.429158,0.0392,0.181077,0.205238,0.0350619999999999,-0.195073,-0.022223,-0.051613,0.1802669999999999,-0.045129,-0.070643,-0.0662649999999999,-0.0007009999999999,0.0001899999999999,0.0662649999999999,0.000701,-0.00019,-0.129973,-0.406312,-0.01227,0.118487,-0.4172619999999999,-0.007217,-0.176803,-0.855892,-0.041448,0.1651669999999999,-0.848332,-0.022437,0
14,0.001439,0.703231,0.0714175,-0.144765,0.418941,0.0448545,-0.188375,0.183441,0.0397345,0.131045,0.429121,0.0394045,0.181065,0.205301,0.0352335,-0.195105,-0.022206,-0.0516125,0.180265,-0.045073,-0.0706335,-0.066271,-0.0006999999999999,0.0001945,0.066271,0.0006999999999999,-0.0001945,-0.129965,-0.406289,-0.0124555,0.118515,-0.416949,-0.0074854999999999,-0.1767449999999999,-0.856219,-0.0421875,0.165005,-0.847199,-0.0226615,0
15,0.001414,0.703318,0.0717754999999999,-0.144716,0.418898,0.0450715,-0.188336,0.183528,0.0398565,0.131094,0.4290879999999999,0.0396295,0.181054,0.2053579999999999,0.0353445,-0.195076,-0.0228649999999999,-0.0518485,0.180274,-0.045011,-0.0705755,-0.066278,-0.0006969999999999,0.0001945,0.066278,0.0006969999999999,-0.0001945,-0.129946,-0.406272,-0.0126124999999999,0.118524,-0.416642,-0.0077604999999999,-0.176916,-0.856252,-0.0421314999999999,0.164864,-0.8457819999999999,-0.0227985,0
16,0.0013974999999999,0.7033995,0.072138,-0.1446665,0.4188495,0.0453169999999999,-0.1883065,0.1836895,0.039985,0.1311435,0.4290495,0.039804,0.1810735,0.2052095,0.035428,-0.1950265,-0.0238095,-0.052138,0.1802935,-0.0449605,-0.070551,-0.0662825,-0.0006945,0.0002069999999999,0.0662825,0.0006945,-0.000207,-0.1299364999999999,-0.4062505,-0.01277,0.1185435,-0.4164205,-0.008011,-0.1770965,-0.8562905000000001,-0.042002,0.1648335,-0.8446505,-0.023039,0
17,0.0013815,0.7034395,0.0722725,-0.1446225,0.4188495,0.0453805,-0.1882625,0.1837194999999999,0.0400315,0.1311975,0.4290395,0.0397865,0.1810875,0.2050394999999999,0.0354015,-0.1949825,-0.0245695,-0.0523215,0.1803175,-0.0449325,-0.0705365,-0.0662895,-0.0006945,0.0002074999999999,0.0662895,0.0006944999999999,-0.0002074999999999,-0.1299125,-0.4062305,-0.0128905,0.1185675,-0.4163805,-0.0082065,-0.1770725,-0.8575905,-0.0426185,0.1648375,-0.8445104999999999,-0.0231915,0
18,0.0013705,0.703477,0.072432,-0.1445855,0.418887,0.0454559999999999,-0.1882155,0.183757,0.040096,0.1312145,0.429017,0.039768,0.1811145,0.204927,0.035354,-0.1949355,-0.024907,-0.052409,0.1803445,-0.044907,-0.070535,-0.0662925,-0.0006929999999999,0.0002169999999999,0.0662925,0.000693,-0.000217,-0.1298855,-0.406193,-0.013025,0.1185845,-0.416343,-0.008405,-0.1771555,-0.858563,-0.0432269999999999,0.1649845,-0.845463,-0.023566,0
19,0.0013504999999999,0.7035144999999999,0.072603,-0.1445425,0.4189245,0.04557,-0.1881825,0.1837845,0.0402099999999999,0.1311874999999999,0.4290045,0.03977,0.1811275,0.2048145,0.035309,-0.1948725,-0.0249295,-0.0524149999999999,0.1803675,-0.0448695,-0.070517,-0.0662915,-0.0006934999999999,0.0002249999999999,0.0662915,0.0006935,-0.000225,-0.1298625,-0.4061655,-0.013156,0.1185975,-0.4163055,-0.008619,-0.1771325,-0.8593755000000001,-0.043781,0.1650075,-0.8460955,-0.023804,0
20,0.0013774999999999,0.7035414999999999,0.0728275,-0.1445085,0.4189015,0.0456725,-0.1881385,0.1838115,0.0403415,0.1312114999999999,0.4289815,0.0397885,0.1811515,0.2046015,0.0353095,-0.1948585,-0.0253535,-0.0524484999999999,0.1803914999999999,-0.0448855,-0.0704845,-0.0662945,-0.0006934999999999,0.0002435,0.0662945,0.0006934999999999,-0.0002435,-0.1298485,-0.4061685,-0.0132974999999999,0.1186115,-0.4162785,-0.0087795,-0.1773585,-0.8593485000000001,-0.0439365,0.1649115,-0.8463385,-0.0241755,0
21,0.0014115,0.7035644999999999,0.0730865,-0.1444675,0.4188845,0.0458355,-0.1880875,0.1838345,0.0404685,0.1312525,0.4289545,0.0398015,0.1811925,0.2043645,0.0353175,-0.1949175,-0.0248645,-0.0523104999999999,0.1804224999999999,-0.0448915,-0.0704725,-0.0662965,-0.0006945,0.0002564999999999,0.0662965,0.0006944999999999,-0.0002565,-0.1298175,-0.4061455,-0.0134505,0.1186325,-0.4162555,-0.0089525,-0.1776275,-0.8593255000000001,-0.0441565,0.1649425,-0.8469255000000001,-0.0246175,0
22,0.0014479999999999,0.703572,0.0732905,-0.144419,0.418862,0.0459885,-0.188049,0.183832,0.0405605,0.1312809999999999,0.428922,0.0398305,0.1812409999999999,0.204132,0.0353025,-0.1948889999999999,-0.025047,-0.0524544999999999,0.1804509999999999,-0.044906,-0.0704565,-0.066301,-0.000696,0.0002694999999999,0.066301,0.0006959999999999,-0.0002694999999999,-0.129789,-0.406128,-0.0135865,0.118641,-0.416248,-0.0091014999999999,-0.1779089999999999,-0.8593080000000001,-0.0444115,0.164881,-0.846928,-0.0248335,0
23,0.0014974999999999,0.703631,0.07373,-0.1443495,0.418911,0.046226,-0.1879895,0.183921,0.040552,0.1313605,0.428861,0.039956,0.1813104999999999,0.204131,0.03515,-0.1947495,-0.025032,-0.052661,0.1805105,-0.04471,-0.070517,-0.0663074999999999,-0.0006879999999999,0.0003119999999999,0.0663074999999999,0.0006879999999999,-0.0003119999999999,-0.1297995,-0.406079,-0.0137679999999999,0.1186105,-0.416059,-0.00937,-0.1780495,-0.8598889999999999,-0.045118,0.1649405,-0.847409,-0.025136,0
24,0.0015269999999999,0.7036865,0.0741785,-0.144301,0.4189665,0.0464445,-0.187931,0.1840065,0.0403515,0.131509,0.4287865,0.0400355,0.181399,0.2042465,0.0349485,-0.194651,-0.0255404999999999,-0.0529945,0.180559,-0.0445275,-0.0707175,-0.066312,-0.0006814999999999,0.0003375,0.066312,0.0006815,-0.0003375,-0.129821,-0.4060535,-0.0139445,0.118569,-0.4158135,-0.0096164999999999,-0.178241,-0.8605735,-0.0457964999999999,0.164939,-0.8480935000000001,-0.0253975,0
25,0.001565,0.7037420000000001,0.074628,-0.144249,0.419042,0.046614,-0.187879,0.184692,0.040149,0.131651,0.428752,0.040087,0.181531,0.204542,0.034746,-0.194609,-0.024915,-0.054581,0.180671,-0.044424,-0.070921,-0.0663189999999999,-0.000673,0.0003709999999999,0.0663189999999999,0.000673,-0.0003709999999999,-0.129839,-0.405938,-0.014111,0.1185209999999999,-0.415538,-0.009864,-0.178469,-0.861208,-0.046471,0.1650309999999999,-0.8492679999999999,-0.026112,0
26,0.0015855,0.7037990000000001,0.075031,-0.1442115,0.4191089999999999,0.046776,-0.1878315,0.185379,0.039932,0.1317985,0.428759,0.040152,0.1816785,0.205159,0.03451,-0.1945815,-0.024298,-0.056378,0.1808085,-0.044388,-0.0711379999999999,-0.0663325,-0.000656,0.000434,0.0663325,0.000656,-0.000434,-0.1298615,-0.405751,-0.014295,0.1184785,-0.415301,-0.010098,-0.1784815,-0.861811,-0.046659,0.1651385,-0.850451,-0.026824,0
27,0.0016029999999999,0.7038485000000001,0.075409,-0.144174,0.4192285,0.046888,-0.187784,0.1860284999999999,0.039639,0.131916,0.4288085,0.040188,0.181886,0.2057485,0.034161,-0.194624,-0.0228955,-0.0583829999999999,0.180996,-0.0437985,-0.071758,-0.0663459999999999,-0.0006125,0.0005129999999999,0.0663459999999999,0.0006125,-0.0005129999999999,-0.1298139999999999,-0.4051315,-0.0145229999999999,0.118426,-0.4152015,-0.0103319999999999,-0.178654,-0.8625214999999999,-0.046818,0.165236,-0.8515815,-0.0275799999999999,0
28,0.0016274999999999,0.703872,0.075658,-0.1441445,0.419392,0.046859,-0.1879245,0.186762,0.03861,0.1320454999999999,0.429092,0.040091,0.1822855,0.206422,0.033305,-0.1955445,-0.02204,-0.0613669999999999,0.1813254999999999,-0.043245,-0.0730799999999999,-0.0663615,-0.000536,0.000594,0.0663615,0.000536,-0.000594,-0.1297545,-0.404568,-0.0148709999999999,0.1183655,-0.415158,-0.010683,-0.1788345,-0.861968,-0.046878,0.1652954999999999,-0.852758,-0.028411,0
29,0.0016954999999999,0.7038314999999999,0.0756835,-0.1440765,0.4196415,0.0466435,-0.1883765,0.1881615,0.0365635,0.1322634999999999,0.4294115,0.0398284999999999,0.1831634999999999,0.2070415,0.0315374999999999,-0.1967065,-0.0211435,-0.0651495,0.1818735,-0.0427655,-0.0755735,-0.0663855,-0.0004154999999999,0.0007064999999999,0.0663855,0.0004155,-0.0007065,-0.1296365,-0.4040985,-0.0153625,0.1183635,-0.4152085,-0.0112345,-0.1787865,-0.8615085,-0.0471005,0.1654034999999999,-0.8540485,-0.0294945,0
30,0.0018265,0.703697,0.0754155,-0.1439345,0.419867,0.0461105,-0.1895744999999999,0.189977,0.0326945,0.1325955,0.429697,0.0393375,0.1845255,0.207877,0.0287985,-0.1993444999999999,-0.0173909999999999,-0.0715815,0.1840455,-0.040151,-0.0812555,-0.0663945,-0.0002489999999999,0.0007594999999999,0.0663945,0.0002489999999999,-0.0007594999999999,-0.1294745,-0.402043,-0.0158295,0.1184254999999999,-0.4151629999999999,-0.0120114999999999,-0.1787045,-0.8610129999999999,-0.0474715,0.1657155,-0.855143,-0.0309645,0
31,0.001997,0.7034075,0.074918,-0.143681,0.4200575,0.045358,-0.191591,0.1931775,0.027037,0.133019,0.4298875,0.038741,0.186879,0.2099475,0.024296,-0.203741,-0.0122405,-0.08177,0.188389,-0.0335505,-0.089,-0.066394,-7.849999999999871e-05,0.000789,0.066394,7.849999999999871e-05,-0.0007889999999999,-0.129271,-0.4002124999999999,-0.0165459999999999,0.118569,-0.4149724999999999,-0.0129859999999999,-0.178571,-0.8574425,-0.0469939999999999,0.166019,-0.8563824999999999,-0.0325849999999999,0
32,0.0020984999999999,0.7034075,0.0739644999999999,-0.1434145,0.4200775,0.0442845,-0.1943945,0.1975575,0.0195734999999999,0.1332955,0.4298875,0.0377905,0.1897255,0.2130775,0.0184294999999999,-0.2097345,-0.0074345,-0.0989135,0.1940255,-0.0259105,-0.1024735,-0.0664075,-7.849999999999871e-05,0.0008644999999999,0.0664075,7.849999999999871e-05,-0.0008645,-0.1291145,-0.3987325,-0.0174475,0.1187455,-0.4149724999999999,-0.0141025,-0.1784445,-0.8577825,-0.0479335,0.1662955,-0.8571124999999999,-0.0344335,0
33,0.002067,0.7034075,0.0726515,-0.14321,0.4200775,0.0428485,-0.19842,0.2037275,0.0098895,0.13347,0.4298975,0.0364455,0.19341,0.2175475,0.0104455,-0.21746,0.0047515,-0.1175705,0.20101,-0.0162895,-0.1201805,-0.066424,-7.849999999999871e-05,0.0009445,0.066424,7.849999999999871e-05,-0.0009445,-0.12901,-0.3974125,-0.0181535,0.11885,-0.4149625,-0.0154504999999999,-0.17843,-0.8581825,-0.0492704999999999,0.16651,-0.8575125,-0.0362505,0
34,0.0018735,0.7034075,0.07111,-0.1430655,0.4200775,0.0412,-0.2040355,0.2118375,-0.002092,0.1335745,0.4302275,0.034998,0.1975545,0.2230375,0.0012909999999999,-0.2264155,0.0204285,-0.1392739999999999,0.2095445,-0.0016574999999999,-0.140494,-0.0664575,-7.849999999999871e-05,0.0010519999999999,0.0664575,7.849999999999871e-05,-0.001052,-0.1289855,-0.3961825,-0.019057,0.1189145,-0.4149625,-0.016829,-0.1785255,-0.8586125,-0.0510119999999999,0.1666745,-0.8575524999999999,-0.038222,0
35,0.0014385,0.7029964999999999,0.06928,-0.1429675,0.4203165,0.039386,-0.2102574999999999,0.2216165,-0.01576,0.1336625,0.4310265,0.03343,0.2032125,0.2310765,-0.010685,-0.2360374999999999,0.0397955,-0.168078,0.2191325,0.0211934999999999,-0.163068,-0.0664825,4.049999999999887e-05,0.0011439999999999,0.0664825,-4.050000000000234e-05,-0.0011439999999999,-0.1289075,-0.3939634999999999,-0.020066,0.1189225,-0.4148235,-0.018158,-0.1785475,-0.8584835000000001,-0.053022,0.1668525,-0.8581335,-0.040387,0
36,0.0008865,0.7024269999999999,0.067121,-0.1428045,0.420797,0.037473,-0.2180945,0.235357,-0.03188,0.1336355,0.431837,0.0316199999999999,0.2094255,0.240117,-0.023768,-0.2463645,0.0664329999999999,-0.197024,0.2294255,0.046298,-0.1920039999999999,-0.0664875,0.00012,0.0012639999999999,0.0664875,-0.0001199999999999,-0.001264,-0.1289245,-0.391883,-0.021232,0.1189554999999999,-0.414263,-0.019202,-0.1786944999999999,-0.859203,-0.055766,0.1669655,-0.858843,-0.042892,0
37,0.0002879999999999,0.701697,0.0647725,-0.14259,0.421497,0.0356115,-0.22581,0.251417,-0.0489804999999999,0.1335299999999999,0.432707,0.0297995,0.21719,0.252687,-0.0386954999999999,-0.25708,0.0985429999999999,-0.2263175,0.24,0.078931,-0.2199675,-0.066484,0.00017,0.0013205,0.066484,-0.00017,-0.0013204999999999,-0.1290299999999999,-0.390043,-0.0224145,0.11895,-0.413143,-0.0200994999999999,-0.1789299999999999,-0.855563,-0.0559365,0.16698,-0.859733,-0.0455654999999999,0
38,-0.0003114999999999,0.7007815,0.0624385,-0.1422495,0.4224715,0.0337005,-0.2338495,0.2704815,-0.0657965,0.1334205,0.4337014999999999,0.0278645,0.2252405,0.2678914999999999,-0.0539635,-0.2678695,0.1395115,-0.2548074999999999,0.2541305,0.1177715,-0.2487174999999999,-0.0664845,0.0001904999999999,0.0012064999999999,0.0664845,-0.0001904999999999,-0.0012065,-0.1291795,-0.3894485,-0.0234825,0.1189405,-0.4132085,-0.0209994999999999,-0.1791595,-0.8525885000000001,-0.0558884999999999,0.1669705,-0.8610485,-0.0481055,0
39,-0.0009045,0.6997040000000001,0.0601265,-0.1419484999999999,0.423584,0.0317025,-0.2408885,0.292374,-0.0812345,0.1334015,0.434864,0.0260805,0.2331915,0.288644,-0.0698395,-0.2788385,0.186014,-0.2809585,0.2673415,0.162014,-0.2752285,-0.0664845,0.00021,0.0012265,0.0664845,-0.00021,-0.0012265,-0.1290485,-0.390356,-0.0246345,0.1188615,-0.413406,-0.0219445,-0.1795185,-0.8501860000000001,-0.0562615,0.1669514999999999,-0.8623460000000001,-0.0506215,0
40,-0.0015414999999999,0.6983619999999999,0.0576275,-0.1417135,0.425042,0.0292214999999999,-0.2474035,0.317782,-0.0959245,0.1333565,0.436332,0.0245405,0.2400665,0.311882,-0.0853915,-0.2876734999999999,0.239222,-0.3037145,0.2786665,0.209812,-0.3014345,-0.0664795,0.0001619999999999,0.0012625,0.0664795,-0.0001619999999999,-0.0012624999999999,-0.1288635,-0.391648,-0.0257275,0.1187765,-0.413878,-0.0231345,-0.1798735,-0.850638,-0.0588365,0.1669264999999999,-0.8639680000000001,-0.0531665,0
41,-0.0022465,0.6968335000000001,0.0551975,-0.1416275,0.4264035,0.0266665,-0.2538075,0.3447435,-0.1090635,0.1331725,0.4383135,0.0234435,0.2467125,0.3365835,-0.0998435,-0.2940475,0.2988035,-0.3184635,0.2883124999999999,0.2643835,-0.3204435,-0.0664424999999999,5.750000000000026e-05,0.0013455,0.0664424999999999,-5.750000000000026e-05,-0.0013455,-0.1287375,-0.3931365,-0.0267064999999999,0.1183724999999999,-0.4120065,-0.0242465,-0.1802675,-0.8509865,-0.0614165,0.1667924999999999,-0.8657665,-0.0553505,0
42,-0.0030735,0.6952795,0.0530995,-0.1418075,0.4275995,0.0247025,-0.2587575,0.3738695,-0.1198255,0.1327425,0.4406595,0.0225515,0.2519825,0.3629695,-0.1128955,-0.2979075,0.3606995,-0.3277655,0.2948925,0.3262995,-0.3302655,-0.0664194999999999,-0.0001095,0.0015685,0.0664194999999999,0.0001095,-0.0015685,-0.1292075,-0.3952505,-0.0277164999999999,0.1180924999999999,-0.4136605,-0.0251734999999999,-0.1808074999999999,-0.8483905,-0.0615325,0.1665325,-0.8675805,-0.0568505,0
43,-0.0039695,0.6938139999999999,0.0513595,-0.1421725,0.428684,0.0229595,-0.2618224999999999,0.4075439999999999,-0.1269385,0.1321874999999999,0.442804,0.0218605,0.2561475,0.3909439999999999,-0.1244385,-0.2999225,0.4279639999999999,-0.3294885,0.2994275,0.3900639999999999,-0.3372185,-0.0663765,-0.000326,0.0017655,0.0663765,0.000326,-0.0017655,-0.1297125,-0.397536,-0.0284405,0.1177675,-0.415616,-0.0259215,-0.1814525,-0.8495860000000001,-0.0624595,0.1662074999999999,-0.869246,-0.0578975,0
44,-0.0046559999999999,0.6922324999999999,0.050184,-0.142428,0.4292625,0.021854,-0.263778,0.4420325,-0.130607,0.131822,0.4445525,0.021089,0.258672,0.4233425,-0.131977,-0.300208,0.4973125,-0.330667,0.302182,0.4522025,-0.338417,-0.066257,-0.0005665,0.00195,0.066257,0.0005665,-0.00195,-0.129968,-0.3978175,-0.0292429999999999,0.117622,-0.4180275,-0.026345,-0.181968,-0.8513975,-0.063162,0.165952,-0.8710675,-0.058232,0
45,-0.005222,0.6903785,0.0496015,-0.142568,0.4305485,0.0213015,-0.263918,0.4773185,-0.1311595,0.131572,0.4463485,0.0205365,0.259982,0.4554785,-0.1365595,-0.3003479999999999,0.5638685000000001,-0.3312195,0.303192,0.5149285,-0.3389695,-0.066121,-0.0007545,0.0020495,0.066121,0.0007545,-0.0020495,-0.129958,-0.3987215,-0.0295975,0.117942,-0.4212015,-0.0268845,-0.182368,-0.8584014999999999,-0.0659734999999999,0.165772,-0.8731914999999999,-0.0581084999999999,0
46,-0.0058064999999999,0.6885659999999999,0.049197,-0.1426565,0.431526,0.021161,-0.2640065,0.511006,-0.131289,0.1313735,0.447866,0.020408,0.2598935,0.487386,-0.137509,-0.3004265,0.6299159999999999,-0.330769,0.3033635,0.5788859999999999,-0.3374689999999999,-0.0660325,-0.0008889999999999,0.002136,0.0660325,0.000889,-0.002136,-0.1298165,-0.400064,-0.029689,0.1183035,-0.424524,-0.027017,-0.1827565,-0.865484,-0.068458,0.1656635,-0.875784,-0.05769,0
47,-0.0064015,0.6862845,0.0486614999999999,-0.1429485,0.4331845,0.0210215,-0.2640785,0.5430645,-0.1312885,0.1311014999999999,0.4494245,0.0204104999999999,0.2598215,0.5166445,-0.1375085,-0.2997685,0.6898745,-0.3184785,0.3032915,0.6368645,-0.3374684999999999,-0.0659605,-0.0009165,0.0021355,0.0659605,0.0009164999999999,-0.0021355,-0.1296385,-0.4018355,-0.0296905,0.1186714999999999,-0.4275655,-0.0270195,-0.1831185,-0.8678755,-0.0686255,0.1655815,-0.8788755,-0.0575105,0
