FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0043555,0.6975534999999999,0.0507995,-0.1446615,0.4195335,0.0356485,-0.1914015,0.1832935,0.0515645,0.1266185,0.4285235,0.0345665,0.1845885,0.1936534999999999,0.0419425,-0.2017815,-0.0230795,-0.0351945,0.1901185,-0.0186655,-0.0497394999999999,-0.0662764999999999,-0.0004375,-5.55e-05,0.0662764999999999,0.0004375,5.55e-05,-0.1295815,-0.4134365,-0.0184514999999999,0.1193684999999999,-0.4183465,-0.0161964999999999,-0.1785515,-0.8648365,-0.0572875,0.1657985,-0.8600565,-0.0382074999999999,0
11,-0.0041315,0.697561,0.0517085,-0.1445005,0.419531,0.0360105,-0.1913005,0.183261,0.0519715,0.1266794999999999,0.428411,0.0349355,0.1846294999999999,0.193601,0.0421145,-0.2017605,-0.023901,-0.0353225,0.1902295,-0.01653,-0.0495165,-0.0662675,-0.0004299999999999,-4.950000000000093e-05,0.0662675,0.0004299999999999,4.950000000000093e-05,-0.1296705,-0.413319,-0.0188015,0.1192894999999999,-0.4183989999999999,-0.0166025,-0.1787005,-0.8648089999999999,-0.0577925,0.1655894999999999,-0.8599289999999999,-0.0389145,0
12,-0.0040489999999999,0.6975615000000001,0.051979,-0.144433,0.4195414999999999,0.036028,-0.191233,0.1832115,0.05223,0.126707,0.4284015,0.034945,0.184627,0.1935915,0.042106,-0.201773,-0.0246685,-0.035273,0.190307,-0.0151805,-0.0493969999999999,-0.066258,-0.0004334999999999,-4.299999999999443e-05,0.066258,0.0004334999999999,4.300000000000137e-05,-0.129653,-0.4133285,-0.0188509999999999,0.119317,-0.4183985,-0.0166559999999999,-0.178643,-0.8649985,-0.0578699999999999,0.165587,-0.8600685,-0.038965,0
13,-0.0039665,0.6975645,0.052211,-0.1443655,0.4195445,0.036027,-0.1911755,0.1831545,0.052472,0.1267545,0.4283745,0.034945,0.1846145,0.1935745,0.042095,-0.2016555,-0.0256515,-0.0355819999999999,0.1903645,-0.0150105,-0.0493029999999999,-0.0662494999999999,-0.0004345,-3.199999999999731e-05,0.0662494999999999,0.0004345,3.199999999999731e-05,-0.1296355,-0.4133354999999999,-0.0189029999999999,0.1193545,-0.4183955,-0.016708,-0.1785955,-0.8651755,-0.0579489999999999,0.1656045,-0.8601455,-0.039017,0
14,-0.0038989999999999,0.6975680000000001,0.052416,-0.144312,0.419548,0.036015,-0.1911319999999999,0.183108,0.052685,0.126778,0.428348,0.034932,0.184588,0.193558,0.042076,-0.2016219999999999,-0.026076,-0.035624,0.190388,-0.015235,-0.0488819999999999,-0.066247,-0.0004329999999999,-1.2999999999999123e-05,0.066247,0.0004329999999999,1.3000000000006062e-05,-0.1296319999999999,-0.413362,-0.0189629999999999,0.119368,-0.418422,-0.0167679999999999,-0.178552,-0.8653719999999999,-0.058104,0.165648,-0.8603019999999999,-0.0391259999999999,0
15,-0.0038544999999999,0.697578,0.0524105,-0.1442645,0.4195379999999999,0.0360095,-0.1910945,0.1830979999999999,0.0528234999999999,0.1267754999999999,0.428338,0.0349265,0.1845655,0.193568,0.0420705,-0.2015845,-0.0260859999999999,-0.0356295,0.1904255,-0.013758,-0.0485224999999999,-0.0662435,-0.000434,-7.500000000000562e-06,0.0662435,0.000434,7.500000000000562e-06,-0.1296344999999999,-0.413342,-0.0189465,0.1193655,-0.418432,-0.0167735,-0.1785344999999999,-0.865382,-0.0579835,0.1656555,-0.860212,-0.0390535,0
16,-0.003787,0.6975885,0.0524069999999999,-0.144211,0.4195284999999999,0.0360059999999999,-0.191051,0.1830885,0.0529169999999999,0.126779,0.4283285,0.0349229999999999,0.184559,0.1935585,0.0420669999999999,-0.201721,-0.0252125,-0.035264,0.190469,-0.0119925,-0.048273,-0.0662369999999999,-0.0004345,-4.000000000004e-06,0.0662369999999999,0.0004344999999999,3.9999999999970615e-06,-0.129621,-0.4133115,-0.018921,0.119369,-0.4184315,-0.016773,-0.178591,-0.8653515,-0.057864,0.165659,-0.8602215,-0.039048,0
17,-0.0037124999999999,0.6975985,0.052401,-0.1441565,0.4195184999999999,0.036001,-0.1910165,0.1830985,0.052929,0.1267935,0.4283185,0.034913,0.1845534999999999,0.1935585,0.042062,-0.2018265,-0.0247355,-0.0349319999999999,0.1905234999999999,-0.0101214999999999,-0.0477709999999999,-0.0662315,-0.0004334999999999,0.0,0.0662315,0.0004334999999999,0.0,-0.1296065,-0.4132915,-0.018892,0.1193735,-0.4184315,-0.0167709999999999,-0.1785965,-0.8651614999999999,-0.057728,0.1656435,-0.8602015,-0.0390399999999999,0
18,-0.003542,0.697638,0.052288,-0.144051,0.419548,0.035808,-0.190961,0.183058,0.052923,0.1268389999999999,0.4283079999999999,0.034726,0.184559,0.193458,0.0419579999999999,-0.201921,-0.024538,-0.034643,0.190689,-0.009124,-0.047313,-0.066226,-0.00042,1.9999999999950613e-06,0.066226,0.00042,-2.000000000002e-06,-0.129631,-0.413302,-0.018754,0.1193289999999999,-0.418532,-0.016662,-0.178601,-0.865322,-0.057541,0.1656089999999999,-0.860472,-0.038856,0
19,-0.0033705,0.697679,0.0521385,-0.1439444999999999,0.419579,0.0355985,-0.1909044999999999,0.183049,0.0529085,0.1268754999999999,0.428289,0.0345165,0.1845755,0.193369,0.0418085,-0.2020144999999999,-0.024524,-0.0345965,0.1908155,-0.007837,-0.0469135,-0.0662205,-0.000407,1.3499999999999623e-05,0.0662205,0.0004069999999999,-1.3500000000006562e-05,-0.1296645,-0.413311,-0.0186255,0.1192755,-0.4186209999999999,-0.0165645,-0.1784945,-0.865661,-0.0574725,0.1655654999999999,-0.860691,-0.0386705,0
20,-0.0032105,0.697722,0.0519325,-0.1438625,0.419612,0.0353685,-0.1908825,0.183012,0.0528855,0.1269175,0.428282,0.0342995,0.1845974999999999,0.193302,0.0416405,-0.2020925,-0.0245249999999999,-0.0345935,0.1908575,-0.008714,-0.0469364999999999,-0.0662165,-0.0003969999999999,3.650000000000181e-05,0.0662165,0.000397,-3.650000000000181e-05,-0.1297125,-0.413338,-0.0185094999999999,0.1192174999999999,-0.418718,-0.0164684999999999,-0.1784325,-0.865878,-0.0574625,0.1655375,-0.860688,-0.0384295,0
21,-0.0030544999999999,0.697776,0.0516765,-0.1437874999999999,0.419636,0.0351645,-0.1908675,0.182966,0.0528174999999999,0.1269725,0.428276,0.0340745,0.1846525,0.193266,0.0414444999999999,-0.2020674999999999,-0.026151,-0.0350135,0.1908825,-0.00959,-0.0469674999999999,-0.0662125,-0.0003879999999999,5.55e-05,0.0662125,0.0003879999999999,-5.55e-05,-0.1297575,-0.413354,-0.0184055,0.1191625,-0.418824,-0.0163765,-0.1783374999999999,-0.866164,-0.0574215,0.1654925,-0.860704,-0.0381925,0
22,-0.0028994999999999,0.6978365,0.051393,-0.1437235,0.4196764999999999,0.034939,-0.1908435,0.1829165,0.052677,0.1270265,0.4282665,0.033845,0.1847065,0.1932265,0.041226,-0.2021234999999999,-0.0270305,-0.035051,0.1908965,-0.0104695,-0.0470049999999999,-0.0662105,-0.0003765,6.099999999999856e-05,0.0662105,0.0003765,-6.099999999999856e-05,-0.1297934999999999,-0.4133635,-0.0183079999999999,0.1191065,-0.4189335,-0.0162869999999999,-0.1782435,-0.8664635,-0.0573719999999999,0.1654365,-0.8607735000000001,-0.0379589999999999,0
23,-0.0027419999999999,0.6978935,0.0510899999999999,-0.143641,0.4197035,0.0347079999999999,-0.190811,0.1828635,0.0524469999999999,0.127089,0.4283135,0.033615,0.184769,0.1932135,0.04099,-0.202141,-0.0260765,-0.035088,0.190799,-0.0137065,-0.048801,-0.066207,-0.0003525,6.899999999999962e-05,0.066207,0.0003525,-6.899999999999962e-05,-0.1297309999999999,-0.4133465,-0.018346,0.119069,-0.4190465,-0.016188,-0.178201,-0.8670665,-0.057287,0.165409,-0.8608264999999999,-0.037745,0
24,-0.002572,0.6979415000000001,0.0507495,-0.143558,0.4197615,0.0344395,-0.190818,0.1828115,0.0519835,0.127162,0.4283415,0.0334305,0.1848719999999999,0.1932315,0.0406595,-0.202178,-0.0252675,-0.0359635,0.190962,-0.0133274999999999,-0.0507125,-0.066203,-0.0003235,0.0001014999999999,0.066203,0.0003234999999999,-0.0001014999999999,-0.129668,-0.4133285,-0.0184135,0.119032,-0.4191885,-0.0161205,-0.178168,-0.8677885,-0.0572885,0.165372,-0.8608984999999999,-0.0376245,0
25,-0.0024399999999999,0.697992,0.0504105,-0.143476,0.419822,0.0341555,-0.190906,0.183032,0.0511755,0.127254,0.428382,0.0332315,0.185064,0.1934219999999999,0.0402255,-0.202526,-0.024555,-0.0379185,0.191194,-0.012074,-0.0529155,-0.066197,-0.000285,0.0001434999999999,0.066197,0.000285,-0.0001435,-0.129596,-0.413288,-0.0184775,0.119014,-0.419348,-0.0160645,-0.178186,-0.868038,-0.0572315,0.165334,-0.861118,-0.0376105,0
26,-0.0022914999999999,0.698046,0.049999,-0.1433335,0.4198759999999999,0.033787,-0.1916035,0.184746,0.049271,0.1274165,0.4284159999999999,0.032978,0.1858265,0.194346,0.039217,-0.2043135,-0.023676,-0.0406659999999999,0.1912965,-0.012836,-0.0563749999999999,-0.0661845,-0.0002389999999999,0.0001639999999999,0.0661845,0.0002389999999999,-0.0001639999999999,-0.1295235,-0.410714,-0.018505,0.1190465,-0.419474,-0.0160869999999999,-0.1781535,-0.868424,-0.057119,0.1653565,-0.861364,-0.037678,0
27,-0.0021785,0.698057,0.0497465,-0.1432205,0.419877,0.0335344999999999,-0.1929605,0.186967,0.0465265,0.1276795,0.428587,0.0327255,0.1871395,0.196097,0.0377245,-0.2077205,-0.0211719999999999,-0.0453145,0.1937195,-0.012273,-0.0607675,-0.0661645,-0.0001989999999999,0.0001805,0.0661645,0.0001989999999999,-0.0001805,-0.1295005,-0.408663,-0.0186375,0.1191395,-0.419483,-0.0162995,-0.1781205,-0.868383,-0.0570275,0.1654095,-0.861423,-0.0379165,0
28,-0.0020145,0.698076,0.049311,-0.1430565,0.419856,0.0330989999999999,-0.1951665,0.189946,0.042402,0.1280035,0.428726,0.032289,0.1894934999999999,0.199106,0.035072,-0.2137565,-0.015737,-0.052625,0.1976534999999999,-0.0107599999999999,-0.066685,-0.0661345,-0.0001419999999999,0.000148,0.0661345,0.0001419999999999,-0.000148,-0.1294365,-0.406714,-0.018945,0.1192835,-0.419524,-0.016673,-0.1785865,-0.868304,-0.0571319999999999,0.1655335,-0.861504,-0.038352,0
29,-0.001838,0.698075,0.0487345,-0.14286,0.419815,0.0325224999999999,-0.19855,0.195035,0.0367355,0.1283699999999999,0.428915,0.0317115,0.19279,0.203225,0.0311665,-0.22178,-0.010248,-0.0632325,0.2036899999999999,-0.0068059999999999,-0.0743045,-0.066104,-5.6000000000000494e-05,0.0001395,0.066104,5.6000000000000494e-05,-0.0001395,-0.12935,-0.404855,-0.0192665,0.1194099999999999,-0.419575,-0.0171595,-0.17905,-0.868145,-0.0573545,0.1656699999999999,-0.861615,-0.0389285,0
30,-0.001805,0.698026,0.048015,-0.142733,0.419736,0.031751,-0.203723,0.2010559999999999,0.029508,0.128717,0.429266,0.031125,0.196637,0.208946,0.026097,-0.2318329999999999,0.0015799999999999,-0.075605,0.212147,-0.003512,-0.087755,-0.066066,7.300000000000015e-05,0.000171,0.066066,-7.300000000000015e-05,-0.000171,-0.1292829999999999,-0.403114,-0.0198059999999999,0.119427,-0.4196439999999999,-0.017813,-0.1795429999999999,-0.868354,-0.058162,0.165767,-0.861974,-0.039808,0
31,-0.001772,0.697804,0.0471305,-0.142558,0.419874,0.0311344999999999,-0.211338,0.209114,0.0210215,0.129152,0.429724,0.0304384999999999,0.201182,0.215304,0.0200274999999999,-0.242918,0.015894,-0.0927375,0.222582,0.0023629999999999,-0.1029375,-0.066021,0.0001849999999999,0.0002134999999999,0.066021,-0.000185,-0.0002135,-0.129198,-0.401466,-0.0205375,0.119482,-0.419636,-0.0185845,-0.179968,-0.8684360000000001,-0.0591025,0.165912,-0.8624160000000001,-0.0408904999999999,0
32,-0.001774,0.6974764999999999,0.046168,-0.142386,0.4200264999999999,0.030377,-0.219666,0.2181864999999999,0.010967,0.129594,0.4303065,0.029627,0.2070439999999999,0.2229565,0.012024,-0.254746,0.0354525,-0.112532,0.233754,0.0159445,-0.117692,-0.065977,0.0002865,0.0003459999999999,0.065977,-0.0002865,-0.0003459999999999,-0.129166,-0.4000535,-0.021472,0.119514,-0.4195435,-0.0194759999999999,-0.180476,-0.8684235,-0.060122,0.166044,-0.8630735,-0.042266,0
33,-0.001775,0.696945,0.0450809999999999,-0.142151,0.420305,0.0296409999999999,-0.228711,0.228935,-0.000727,0.1300289999999999,0.4311649999999999,0.028801,0.213699,0.231885,0.0024189999999999,-0.267061,0.057592,-0.1396619999999999,0.2472589999999999,0.034534,-0.134132,-0.0659319999999999,0.000349,0.0004279999999999,0.0659319999999999,-0.0003489999999999,-0.000428,-0.129151,-0.398915,-0.022561,0.119529,-0.419575,-0.02052,-0.181091,-0.868435,-0.0614059999999999,0.166179,-0.863815,-0.043915,0
34,-0.001789,0.6962695000000001,0.043897,-0.141886,0.4208695,0.029012,-0.237796,0.2416994999999999,-0.01482,0.1304739999999999,0.4320895,0.027934,0.2210839999999999,0.2421694999999999,-0.008968,-0.2792659999999999,0.0855555,-0.166436,0.262944,0.0586164999999999,-0.153606,-0.065907,0.0004094999999999,0.0005719999999999,0.065907,-0.0004095,-0.0005719999999999,-0.129216,-0.3980905,-0.023721,0.119504,-0.4197305,-0.02162,-0.181736,-0.8686805,-0.062728,0.166314,-0.8647505,-0.045843,0
35,-0.001873,0.6955060000000001,0.0426865,-0.141627,0.421456,0.0283194999999999,-0.246937,0.255836,-0.0298865,0.130883,0.433066,0.0270834999999999,0.228803,0.253566,-0.0215325,-0.290897,0.120926,-0.1943275,0.278703,0.088999,-0.1740175,-0.065897,0.0004559999999999,0.0007324999999999,0.065897,-0.0004559999999999,-0.0007325,-0.129367,-0.399244,-0.0248935,0.1194529999999999,-0.419994,-0.0221055,-0.182477,-0.867714,-0.0633084999999999,0.166403,-0.8657739999999999,-0.0480215,0
36,-0.0019785,0.694598,0.0417,-0.1413565,0.422398,0.0278829999999999,-0.2552864999999999,0.274288,-0.044437,0.1311935,0.433888,0.026246,0.2372135,0.266808,-0.034874,-0.3014365,0.1605079999999999,-0.222025,0.2916535,0.1249079999999999,-0.197275,-0.0658914999999999,0.0004569999999999,0.0008439999999999,0.0658914999999999,-0.0004569999999999,-0.000844,-0.1295365,-0.400542,-0.026062,0.1194135,-0.420412,-0.022756,-0.1832265,-0.867142,-0.064208,0.1664535,-0.866902,-0.050247,0
37,-0.0021229999999999,0.6935385,0.0410154999999999,-0.140994,0.4235184999999999,0.0276845,-0.261864,0.2953984999999999,-0.0598225,0.1314159999999999,0.4347884999999999,0.0255695,0.244526,0.2830884999999999,-0.0491315,-0.309114,0.2049585,-0.2473415,0.302886,0.1642785,-0.2213215,-0.065903,0.0004235,0.0009834999999999,0.065903,-0.0004235,-0.0009835,-0.129764,-0.4019615,-0.0272045,0.119376,-0.4209315,-0.0234975,-0.183494,-0.8661615,-0.0652675,0.166476,-0.8684515,-0.0524615,0
38,-0.0022774999999999,0.6923405,0.0404075,-0.1406175,0.4248305,0.0275674999999999,-0.2670975,0.3171905,-0.0746115,0.1316425,0.4357805,0.0249585,0.2509524999999999,0.3015205,-0.0629475,-0.3136975,0.2560305,-0.2700005,0.3117125,0.2080305,-0.2446205,-0.0658995,0.0003935,0.0011454999999999,0.0658995,-0.0003934999999999,-0.0011455,-0.1300474999999999,-0.4042795,-0.0285075,0.1193725,-0.4216395,-0.0244305,-0.1838375,-0.8658095,-0.0669935,0.1664825,-0.8701195,-0.0545564999999999,0
39,-0.002377,0.6910189999999999,0.0399135,-0.140226,0.426299,0.0275735,-0.271096,0.340839,-0.0886884999999999,0.131854,0.436749,0.0243065,0.256814,0.321549,-0.0772434999999999,-0.316106,0.308519,-0.2933085,0.317774,0.257529,-0.2630185,-0.065886,0.000329,0.0013355,0.065886,-0.000329,-0.0013354999999999,-0.130246,-0.406221,-0.0298515,0.1194539999999999,-0.422631,-0.0254415,-0.184216,-0.865691,-0.0687474999999999,0.166514,-0.871981,-0.0566845,0
40,-0.0023939999999999,0.6899005,0.039734,-0.139778,0.4279205,0.027586,-0.2725479999999999,0.3665305,-0.10164,0.132072,0.4376505,0.023677,0.262452,0.3441205,-0.0912,-0.316858,0.3640305,-0.31093,0.321412,0.3117605,-0.28247,-0.065886,0.0003035,0.0015099999999999,0.065886,-0.0003034999999999,-0.0015099999999999,-0.130098,-0.4078595,-0.0309629999999999,0.119592,-0.4237195,-0.0264189999999999,-0.184288,-0.8673295,-0.071018,0.1666419999999999,-0.8735895,-0.058566,0
41,-0.0024069999999999,0.6887705000000001,0.039685,-0.139356,0.4295905,0.027648,-0.272786,0.3928605,-0.113388,0.132334,0.4381805,0.023244,0.266754,0.3681105,-0.104398,-0.3167459999999999,0.4201505,-0.324598,0.323674,0.3630005,-0.2991279999999999,-0.065852,0.0002834999999999,0.001557,0.065852,-0.0002834999999999,-0.0015569999999999,-0.130236,-0.4095795,-0.031918,0.1197739999999999,-0.4250295,-0.027434,-0.184606,-0.8660295,-0.071752,0.166814,-0.8749794999999999,-0.060339,0
42,-0.0023664999999999,0.68746,0.039867,-0.1389745,0.43122,0.027499,-0.2726044999999999,0.42301,-0.123013,0.1326955,0.43935,0.022869,0.2699655,0.39206,-0.116153,-0.3165145,0.47893,-0.3272029999999999,0.3238455,0.41711,-0.312853,-0.0657905,0.0002339999999999,0.0017229999999999,0.0657905,-0.000234,-0.001723,-0.1300045,-0.4116,-0.0329359999999999,0.1200055,-0.42669,-0.028416,-0.1848445,-0.8648499999999999,-0.072058,0.1669755,-0.877,-0.062209,0
43,-0.002238,0.6859940000000001,0.040261,-0.138605,0.432614,0.027413,-0.272265,0.452264,-0.1287009999999999,0.133125,0.440654,0.022557,0.272225,0.418404,-0.1253709999999999,-0.316155,0.535514,-0.3289209999999999,0.324165,0.470754,-0.321581,-0.065732,0.00021,0.001874,0.065732,-0.00021,-0.0018739999999999,-0.129935,-0.412666,-0.033744,0.120365,-0.428586,-0.029336,-0.184815,-0.865096,-0.072517,0.167275,-0.8791659999999999,-0.063845,0
44,-0.0020029999999999,0.6843895,0.040786,-0.138126,0.4340895,0.0275109999999999,-0.271806,0.4803595,-0.131979,0.133654,0.4417295,0.022282,0.273514,0.4447195,-0.132069,-0.314296,0.5885094999999999,-0.3303089999999999,0.3246139999999999,0.5264194999999999,-0.3257489999999999,-0.065678,0.0001854999999999,0.0020489999999999,0.065678,-0.0001854999999999,-0.002049,-0.129736,-0.4138105,-0.034411,0.120844,-0.4306005,-0.030714,-0.1845159999999999,-0.8660305,-0.073066,0.167694,-0.8810305,-0.0649,0
45,-0.0017054999999999,0.6828059999999999,0.0412705,-0.1375875,0.435606,0.0274555,-0.2704175,0.505896,-0.1342414999999999,0.1342725,0.442726,0.0219555,0.2740325,0.471496,-0.1365714999999999,-0.3128475,0.6393559999999999,-0.3314215,0.3245425,0.578056,-0.3268515,-0.0656305,0.000217,0.0023304999999999,0.0656305,-0.000217,-0.0023305,-0.1293875,-0.4152139999999999,-0.0349645,0.1214124999999999,-0.432724,-0.0318275,-0.1840075,-0.8680140000000001,-0.0739394999999999,0.1681725,-0.8829640000000001,-0.0656934999999999,0
46,-0.0013835,0.6811455000000001,0.041644,-0.1371834999999999,0.4375055,0.027313,-0.2684835,0.5289955000000001,-0.13517,0.1349665,0.4435455,0.021477,0.2745964999999999,0.4952654999999999,-0.13859,-0.3108635,0.6851555,-0.32752,0.3222164999999999,0.6271255,-0.32776,-0.0655564999999999,0.0002785,0.00265,0.0655564999999999,-0.0002784999999999,-0.00265,-0.1288234999999999,-0.4165245,-0.035659,0.1220265,-0.4354145,-0.032746,-0.1834434999999999,-0.8699344999999999,-0.074735,0.1686965,-0.8851144999999999,-0.066478,0
47,-0.0010639999999999,0.6793180000000001,0.04208,-0.136873,0.439228,0.0271749999999999,-0.265793,0.552108,-0.13575,0.135657,0.444398,0.020906,0.275157,0.5173080000000001,-0.1392,-0.307023,0.724998,-0.32444,0.319637,0.6719980000000001,-0.32831,-0.065459,0.0002869999999999,0.002981,0.065459,-0.000287,-0.002981,-0.128033,-0.415822,-0.036217,0.122637,-0.437952,-0.0334,-0.182883,-0.871282,-0.075305,0.169117,-0.8871119999999999,-0.066661,0
