FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.020684,0.788357,0.0822475,-0.174683,0.585157,0.0186555,-0.277573,0.778497,-0.1159065,0.167517,0.583377,0.0278234999999999,0.309077,0.798567,-0.0601865,-0.323293,0.992397,-0.2296865,0.395867,0.997097,-0.1348265,-0.082756,0.0003719999999999,-0.0008355,0.082756,-0.000372,0.0008354999999999,-0.155963,-0.546843,-0.0305605,0.165967,-0.592753,-0.0174985,-0.183253,-0.923743,0.0031655,0.235457,-0.979843,-0.0866965,0
11,-0.0209105,0.7883835,0.086564,-0.1748265,0.5853135,0.021374,-0.2776665,0.7781435,-0.111197,0.1680235,0.5842135,0.031076,0.3086735,0.7982035000000001,-0.0552469999999999,-0.3239265,0.9929835,-0.223777,0.3954935,0.9973835,-0.1291069999999999,-0.0827005,0.0003224999999999,-0.0007999999999999,0.0827005,-0.0003224999999999,0.0008,-0.1560665,-0.5484565,-0.0296199999999999,0.1653635,-0.5934765,-0.0162879999999999,-0.1838564999999999,-0.9252765,0.003703,0.2352135,-0.9806465,-0.085777,0
12,-0.02101,0.7884925,0.0905205,-0.174898,0.5854125,0.0242464999999999,-0.277788,0.7778025000000001,-0.1063675,0.168552,0.5850725,0.0344155,0.308212,0.7976725,-0.0505075,-0.324558,0.9936425,-0.2181275,0.395122,0.9979425,-0.1235775,-0.082651,0.0002505,-0.0007614999999999,0.082651,-0.0002504999999999,0.0007614999999999,-0.156138,-0.5497875,-0.0288825,0.164792,-0.5939074999999999,-0.0154074999999999,-0.184448,-0.9263275,0.0041865,0.235002,-0.9811275,-0.0848575,0
13,-0.0209284999999999,0.788644,0.093708,-0.1748704999999999,0.585544,0.026678,-0.2779105,0.777634,-0.102209,0.1690795,0.585944,0.037166,0.3077895,0.797054,-0.046699,-0.3251505,0.994594,-0.2133089999999999,0.3947495,0.998494,-0.118879,-0.0826205,0.0001619999999999,-0.000766,0.0826205,-0.000162,0.0007659999999999,-0.1562204999999999,-0.550996,-0.028421,0.1643395,-0.594106,-0.014834,-0.1849905,-0.927056,0.0044979999999999,0.2348495,-0.981416,-0.084939,0
14,-0.0207095,0.788644,0.0964945,-0.1747795,0.585424,0.0287045,-0.2780895,0.777634,-0.0984424999999999,0.1695105,0.586384,0.0395105,0.3073805,0.796484,-0.0437325,-0.3256995,0.995194,-0.2089724999999999,0.3944605,0.998594,-0.1149024999999999,-0.0825704999999999,0.0001619999999999,-0.0007495,0.0825704999999999,-0.000162,0.0007495,-0.1562295,-0.551016,-0.0277695,0.1641205,-0.594106,-0.0141794999999999,-0.1851894999999999,-0.927206,0.0050644999999999,0.2347105,-0.982056,-0.0851625,0
15,-0.0204415,0.788644,0.0990615,-0.1746464999999999,0.585344,0.0303675,-0.2781965,0.777634,-0.0953775,0.1699435,0.586644,0.0416185,0.3070434999999999,0.796284,-0.0408275,-0.3261965,0.995794,-0.2048674999999999,0.3942135,0.998594,-0.1115475,-0.0825055,0.0001619999999999,-0.0007484999999999,0.0825055,-0.000162,0.0007484999999999,-0.1561965,-0.551016,-0.0272265,0.1639534999999999,-0.594106,-0.0136354999999999,-0.1853765,-0.927206,0.0054904999999999,0.2346335,-0.982616,-0.0853675,0
16,-0.020137,0.788644,0.101448,-0.1745219999999999,0.585344,0.031651,-0.278272,0.777634,-0.092817,0.170318,0.5868140000000001,0.04341,0.306648,0.796284,-0.038306,-0.326662,0.996194,-0.201017,0.393858,0.998594,-0.108577,-0.0824449999999999,0.0001619999999999,-0.000715,0.0824449999999999,-0.000162,0.000715,-0.156162,-0.551016,-0.0267159999999999,0.163848,-0.594106,-0.0131329999999999,-0.1854319999999999,-0.927206,0.005995,0.234428,-0.982616,-0.083787,0
17,-0.019803,0.7888435,0.103713,-0.17448,0.5854035000000001,0.032824,-0.27857,0.7776735,-0.090291,0.17062,0.5878335,0.045083,0.30626,0.7965435000000001,-0.0359639999999999,-0.32731,0.9967035,-0.197481,0.39345,0.9988035,-0.105971,-0.082399,0.0001685,-0.000712,0.082399,-0.0001685,0.0007119999999999,-0.15611,-0.5512365,-0.0262369999999999,0.16373,-0.5941965,-0.0125279999999999,-0.18564,-0.9274565,0.0065399999999999,0.23442,-0.9822465,-0.082781,0
18,-0.019403,0.789044,0.1055645,-0.174341,0.585534,0.0339484999999999,-0.278751,0.778014,-0.0879435,0.170959,0.5888840000000001,0.0465634999999999,0.306069,0.797034,-0.0342045,-0.327881,0.997254,-0.1944735,0.393249,0.999054,-0.1037235,-0.0823599999999999,0.0001729999999999,-0.0007385,0.0823599999999999,-0.0001729999999999,0.0007384999999999,-0.156061,-0.551366,-0.0258064999999999,0.1635889999999999,-0.594266,-0.0119475,-0.185861,-0.927566,0.0070724999999999,0.234419,-0.981816,-0.0819835,0
19,-0.0190039999999999,0.7892195000000001,0.1072735,-0.1741629999999999,0.5854995000000001,0.0350694999999999,-0.278893,0.7782595000000001,-0.0856944999999999,0.171087,0.5887395000000001,0.0476684999999999,0.305977,0.7966795000000001,-0.0323725,-0.328353,0.9977195,-0.1916844999999999,0.393227,0.9993195,-0.1015944999999999,-0.082327,0.0001884999999999,-0.0007324999999999,0.082327,-0.0001884999999999,0.0007324999999999,-0.155953,-0.5516304999999999,-0.0251175,0.163487,-0.5942605,-0.0112025,-0.185963,-0.9276305,0.0076914999999999,0.234907,-0.9829105,-0.0816445,0
20,-0.0185935,0.789381,0.108791,-0.1739305,0.5854509999999999,0.036112,-0.2790005,0.7786609999999999,-0.08373,0.1711795,0.588411,0.0484669999999999,0.3059995,0.7960809999999999,-0.0310369999999999,-0.3286405,0.998251,-0.1892299999999999,0.3932195,0.999551,-0.09978,-0.0822944999999999,0.000184,-0.000724,0.0822944999999999,-0.000184,0.000724,-0.1558505,-0.5518390000000001,-0.024451,0.1634195,-0.5942390000000001,-0.0105129999999999,-0.1860605,-0.927309,0.008313,0.2352995,-0.984039,-0.0813599999999999,0
21,-0.0181134999999999,0.789584,0.1101039999999999,-0.1737525,0.585394,0.0369429999999999,-0.2790525,0.778944,-0.082365,0.1713375,0.5879639999999999,0.0491099999999999,0.3061375,0.796014,-0.029973,-0.3287124999999999,0.998644,-0.187165,0.3932675,0.9998439999999998,-0.098405,-0.0822815,0.000195,-0.000712,0.0822815,-0.000195,0.0007119999999999,-0.1557225,-0.551976,-0.023812,0.1633774999999999,-0.594226,-0.009908,-0.1860225,-0.926886,0.0090609999999999,0.2356675,-0.984906,-0.081065,0
22,-0.0176229999999999,0.7897074999999999,0.1113185,-0.173536,0.5851274999999999,0.0376565,-0.278996,0.7793275,-0.0812244999999999,0.171564,0.5875075,0.0497295,0.306234,0.7952475,-0.0289094999999999,-0.328646,0.9991475,-0.1854045,0.393444,0.9999475,-0.0971844999999999,-0.082317,0.0002294999999999,-0.0007164999999999,0.082317,-0.0002295,0.0007165,-0.1555659999999999,-0.5521325,-0.0231594999999999,0.163364,-0.5942525000000001,-0.0093624999999999,-0.185906,-0.9265025,0.0097835,0.235804,-0.9854325,-0.0806144999999999,0
23,-0.0171295,0.7896785000000001,0.11229,-0.1732985,0.5849185,0.038651,-0.2788185,0.7796485000000001,-0.0803909999999999,0.1717515,0.5870085,0.0503659999999999,0.3065215,0.7947585,-0.028057,-0.3285385,0.9995485,-0.183991,0.3938815,0.9999485,-0.096191,-0.0823515,0.0002655,-0.000724,0.0823515,-0.0002654999999999,0.000724,-0.1554185,-0.5522914999999999,-0.022509,0.1633715,-0.5942814999999999,-0.008871,-0.1857585,-0.9264015,0.0104849999999999,0.2361415,-0.9858315,-0.080151,0
24,-0.0166149999999999,0.789655,0.1132384999999999,-0.1730759999999999,0.584585,0.0397275,-0.278666,0.780285,-0.0795005,0.171894,0.586225,0.0509815,0.306874,0.794205,-0.0271105,-0.328426,0.999855,-0.1827505,0.3944439999999999,0.999955,-0.0951405,-0.0823919999999999,0.0003069999999999,-0.0007375,0.0823919999999999,-0.000307,0.0007375,-0.1552559999999999,-0.552445,-0.0218215,0.163414,-0.5943149999999999,-0.0083524999999999,-0.185606,-0.926335,0.0111804999999999,0.236454,-0.986005,-0.0793905,0
25,-0.0160254999999999,0.7895995,0.114213,-0.1726915,0.5840895,0.040683,-0.2784915,0.7808995,-0.078596,0.1720885,0.5855195,0.05163,0.3071085,0.7931795,-0.026129,-0.3280814999999999,0.9999895,-0.181636,0.3951885,0.9999895,-0.094026,-0.0824445,0.0003585,-0.0007599999999999,0.0824445,-0.0003585,0.0007599999999999,-0.1550515,-0.5525805,-0.0211409999999999,0.1634385,-0.5943605,-0.007788,-0.1853815,-0.9261805,0.011867,0.2367884999999999,-0.9861905,-0.078706,0
26,-0.0154064999999999,0.7895105,0.1151355,-0.1722834999999999,0.5835104999999999,0.0416174999999999,-0.2783035,0.7809105,-0.0777355,0.1723165,0.5850704999999999,0.0522594999999999,0.3075565,0.7927405,-0.0251595,-0.3275635,1.0000705,-0.1805255,0.3960365,0.9999705,-0.0930255,-0.0824725,0.0004205,-0.0007755,0.0824725,-0.0004205,0.0007754999999999,-0.1548235,-0.5527095000000001,-0.0205105,0.1635365,-0.5943995000000001,-0.0072335,-0.1851634999999999,-0.9260395,0.0126904999999999,0.2370665,-0.9866495,-0.0784155,0
27,-0.0147654999999999,0.7893645,0.1161325,-0.1718835,0.5830645000000001,0.0427575,-0.2781035,0.7807044999999999,-0.0769415,0.1725565,0.5846445,0.0528725,0.3080365,0.7918945,-0.0242924999999999,-0.3269335,1.0000445,-0.1793015,0.3969165,0.9999445,-0.0919815,-0.0825035,0.0004825,-0.0007714999999999,0.0825035,-0.0004825,0.0007715,-0.1546035,-0.5529154999999999,-0.0199354999999999,0.1637165,-0.5944455,-0.0067724999999999,-0.1850235,-0.9257855,0.0134955,0.2373365,-0.9872555,-0.0779115,0
28,-0.0141625,0.7893435,0.1170095,-0.1715155,0.5832235,0.0438705,-0.2778755,0.7806835,-0.0762295,0.1727645,0.5846235,0.0534335,0.3085145,0.7918735,-0.0235805,-0.3262455,1.0001235,-0.1781395,0.3977545,0.9999235,-0.0910195,-0.0825515,0.0005035,-0.0007984999999999,0.0825515,-0.0005035,0.0007985,-0.1544355,-0.5529364999999999,-0.0194175,0.1638045,-0.5944564999999999,-0.0064565,-0.1848855,-0.9255065,0.0140855,0.2377645,-0.9872765,-0.0774295,0
29,-0.013559,0.7893249999999999,0.117802,-0.171182,0.583305,0.045206,-0.277472,0.7806649999999999,-0.0750799999999999,0.173098,0.5846049999999999,0.054097,0.309018,0.791855,-0.0228709999999999,-0.325462,1.000105,-0.17696,0.398638,0.999905,-0.0902699999999999,-0.0826079999999999,0.000522,-0.0007919999999999,0.0826079999999999,-0.000522,0.000792,-0.154262,-0.552955,-0.0188979999999999,0.163928,-0.594475,-0.0062169999999999,-0.184762,-0.925315,0.014707,0.238278,-0.987025,-0.0765499999999999,0
30,-0.0130415,0.7893249999999999,0.1184205,-0.1708744999999999,0.583305,0.0460785,-0.2770545,0.780685,-0.0740604999999999,0.1734455,0.5846049999999999,0.0546165,0.3095455,0.791855,-0.0222015,-0.3246445,1.000205,-0.1761605,0.3995055,0.999905,-0.0899005,-0.0826385,0.000522,-0.0007624999999999,0.0826385,-0.000522,0.0007624999999999,-0.1541245,-0.552955,-0.0184285,0.1640455,-0.594475,-0.0061404999999999,-0.1847045,-0.925125,0.0152285,0.2387655,-0.986725,-0.0757304999999999,0
31,-0.01254,0.7892815000000001,0.1192245,-0.17054,0.5829515000000001,0.0467355,-0.27657,0.7805315,-0.0729475,0.17387,0.5843615000000001,0.0553455,0.31005,0.7910715,-0.0213344999999999,-0.32377,1.0002514999999998,-0.1751975,0.40029,0.9998515,-0.0894075,-0.082621,0.0005685,-0.0006854999999999,0.082621,-0.0005684999999999,0.0006855,-0.15435,-0.5538685,-0.0182244999999999,0.16413,-0.5945185,-0.0062924999999999,-0.18492,-0.9250785,0.0154895,0.2389099999999999,-0.9867685,-0.0752974999999999,0
32,-0.0120464999999999,0.7892645,0.119887,-0.1702055,0.5825245,0.047082,-0.2761154999999999,0.7804945,-0.072023,0.1742645,0.5841645,0.055934,0.3105345,0.7902745,-0.020745,-0.3229355,1.0003045,-0.174673,0.4010645,0.9999045,-0.089033,-0.0825984999999999,0.0006194999999999,-0.000584,0.0825984999999999,-0.0006195,0.000584,-0.1545855,-0.5549555,-0.018366,0.1642045,-0.5945455,-0.006555,-0.1850055,-0.9252955,0.0158229999999999,0.2386545,-0.9866555,-0.074583,0
33,-0.011569,0.789273,0.120384,-0.169876,0.582123,0.047299,-0.275636,0.780313,-0.071377,0.174684,0.5839529999999999,0.056391,0.3110739999999999,0.789393,-0.0204839999999999,-0.322086,1.000283,-0.174427,0.401884,0.999883,-0.088787,-0.082584,0.000675,-0.0004549999999999,0.082584,-0.0006749999999999,0.000455,-0.154796,-0.555607,-0.0189299999999999,0.164274,-0.594467,-0.0070009999999999,-0.185056,-0.925487,0.016019,0.238274,-0.986367,-0.0738669999999999,0
34,-0.011067,0.789296,0.120581,-0.1696369999999999,0.581816,0.047164,-0.275047,0.779876,-0.070998,0.175143,0.583696,0.0567689999999999,0.3117129999999999,0.788626,-0.020384,-0.321187,1.000306,-0.174308,0.402813,0.999806,-0.088678,-0.0825539999999999,0.0007169999999999,-0.000389,0.0825539999999999,-0.0007169999999999,0.0003889999999999,-0.1550969999999999,-0.555824,-0.019665,0.164373,-0.594074,-0.007644,-0.1852069999999999,-0.925364,0.0159239999999999,0.238033,-0.985524,-0.073158,0
35,-0.01055,0.7892954999999999,0.1206385,-0.169429,0.5816454999999999,0.0472105,-0.274399,0.7792855,-0.0709045,0.175601,0.5834555,0.0571205,0.312441,0.7878255,-0.0203145,-0.3202689999999999,1.0001655,-0.1742245,0.403771,0.9997655,-0.0888245,-0.082541,0.0007535,-0.0003604999999999,0.082541,-0.0007534999999999,0.0003604999999999,-0.1554289999999999,-0.5558945000000001,-0.0204364999999999,0.164441,-0.5935745,-0.0084135,-0.1852889999999999,-0.9255045,0.0158905,0.237951,-0.9848445,-0.0723645,1
36,-0.010033,0.789277,0.120673,-0.169218,0.581517,0.047695,-0.273708,0.778497,-0.0708639999999999,0.176152,0.583137,0.057409,0.3133019999999999,0.786957,-0.0202609999999999,-0.319288,0.999867,-0.174474,0.4048719999999999,0.999667,-0.0897039999999999,-0.082517,0.0007919999999999,-0.0003539999999999,0.082517,-0.000792,0.000354,-0.155738,-0.555833,-0.0212609999999999,0.164532,-0.593033,-0.0094109999999999,-0.185488,-0.925373,0.015844,0.237962,-0.984203,-0.0719139999999999,1
37,-0.009385,0.789231,0.120616,-0.168991,0.581751,0.047781,-0.272961,0.777631,-0.0709209999999999,0.176769,0.582821,0.057539,0.314199,0.786021,-0.0206389999999999,-0.318191,0.999561,-0.175261,0.406099,0.999361,-0.0911009999999999,-0.082493,0.0008239999999999,-0.0002589999999999,0.082493,-0.000824,0.000259,-0.1560409999999999,-0.555569,-0.0220439999999999,0.164679,-0.5924590000000001,-0.0102709999999999,-0.1857309999999999,-0.925179,0.015628,0.238139,-0.983609,-0.0721709999999999,1
38,-0.0086474999999999,0.7891325,0.120477,-0.1686544999999999,0.5819624999999999,0.047431,-0.2723345,0.7772625,-0.0710209999999999,0.1773455,0.5824825,0.057515,0.3151655,0.7848925,-0.021333,-0.3169945,0.9992425,-0.1765109999999999,0.4074755,0.9988425,-0.093091,-0.0824495,0.0008435,-0.0001189999999999,0.0824495,-0.0008435,0.0001189999999999,-0.1563044999999999,-0.5551475,-0.022756,0.1648955,-0.5920475000000001,-0.010995,-0.1859944999999999,-0.9246275,0.015411,0.2379755,-0.9830775,-0.072001,1
39,-0.0079314999999999,0.7890119999999999,0.1201,-0.1682565,0.582122,0.0466879999999999,-0.2717565,0.7769119999999999,-0.071296,0.1779535,0.5821419999999999,0.0574639999999999,0.3161035,0.783872,-0.022331,-0.3157365,0.998932,-0.178086,0.4086935,0.998332,-0.095446,-0.0824385,0.000865,7.100000000000162e-05,0.0824385,-0.000865,-7.100000000000162e-05,-0.1566465,-0.554538,-0.023419,0.1650035,-0.5916980000000001,-0.01167,-0.1862365,-0.924058,0.0151589999999999,0.2377335,-0.982658,-0.072326,1
40,-0.0071835,0.7888909999999999,0.1193605,-0.1677265,0.582341,0.0458094999999999,-0.2710464999999999,0.776581,-0.0722075,0.1786235,0.581831,0.0570834999999999,0.3171135,0.7830309999999999,-0.0238495,-0.3141064999999999,0.998641,-0.1803175,0.4097735,0.997641,-0.0984675,-0.0824415,0.000895,0.0003464999999999,0.0824415,-0.000895,-0.0003464999999999,-0.1566565,-0.553829,-0.0242575,0.1651435,-0.5913390000000001,-0.0125855,-0.1863365,-0.923509,0.0147194999999999,0.2375135,-0.982459,-0.0731675,1
41,-0.0064429999999999,0.7887639999999999,0.1182815,-0.16719,0.582544,0.0448994999999999,-0.2702299999999999,0.7761739999999999,-0.0737335,0.17929,0.5815739999999999,0.0565105,0.31811,0.782134,-0.0255935,-0.3122899999999999,0.998244,-0.1829035,0.41073,0.996944,-0.1018335,-0.082457,0.000927,0.0005985,0.082457,-0.000927,-0.0005985,-0.1566699999999999,-0.553126,-0.0250034999999999,0.16526,-0.5910460000000001,-0.0136504999999999,-0.1864,-0.922906,0.0140085,0.23725,-0.981756,-0.0730835,1
42,-0.0056084999999999,0.788595,0.1168849999999999,-0.1666785,0.582665,0.0436449999999999,-0.2692785,0.775775,-0.075514,0.1799415,0.581355,0.0557919999999999,0.3190715,0.781285,-0.027871,-0.3103785,0.997825,-0.1857039999999999,0.4114115,0.996325,-0.105314,-0.0824955,0.000962,0.0007629999999999,0.0824955,-0.0009619999999999,-0.0007629999999999,-0.1566985,-0.552445,-0.0258,0.1653514999999999,-0.590855,-0.0148179999999999,-0.1864385,-0.922475,0.0131939999999999,0.2371915,-0.980935,-0.073044,1
43,-0.0047629999999999,0.7880895,0.114936,-0.166178,0.5826495,0.0422,-0.268318,0.7754595,-0.07749,0.180492,0.5812095,0.054965,0.319862,0.7806095000000001,-0.030447,-0.308568,0.9974095,-0.1886999999999999,0.411742,0.9957095,-0.1092799999999999,-0.082516,0.0010005,0.0009109999999999,0.082516,-0.0010004999999999,-0.0009109999999999,-0.156688,-0.5511505,-0.026866,0.165432,-0.5910704999999999,-0.015949,-0.1865079999999999,-0.9221905,0.012337,0.237092,-0.9801305,-0.07306,1
44,-0.0038479999999999,0.7874475,0.112662,-0.165702,0.5826075000000001,0.040902,-0.267312,0.7751475,-0.079511,0.180998,0.5810275,0.054054,0.320558,0.7799575,-0.0331609999999999,-0.306642,0.9970675,-0.1918309999999999,0.411978,0.9949675,-0.113421,-0.0825579999999999,0.0010415,0.00109,0.0825579999999999,-0.0010414999999999,-0.0010899999999999,-0.156662,-0.5500225,-0.0280739999999999,0.165528,-0.5908125,-0.0171739999999999,-0.1865919999999999,-0.9219325,0.011397,0.237128,-0.9796625,-0.0735809999999999,1
45,-0.0029085,0.7867755,0.110243,-0.1652374999999999,0.5826055,0.039617,-0.2667675,0.7748955,-0.0817639999999999,0.1811625,0.5809355,0.05298,0.3210325,0.7794055,-0.0362539999999999,-0.3046875,0.9967455,-0.195164,0.4122225,0.9942455,-0.1174839999999999,-0.0826125,0.0010895,0.0012579999999999,0.0826125,-0.0010895,-0.0012579999999999,-0.1565875,-0.5494745,-0.029169,0.1656125,-0.5909945,-0.018445,-0.1864575,-0.9221145,0.010424,0.2371925,-0.9798045,-0.0745239999999999,1
46,-0.0020674999999999,0.786071,0.1076515,-0.1646524999999999,0.5825710000000001,0.0383785,-0.2663725,0.7745110000000001,-0.0844965,0.1812475,0.580931,0.0516755,0.3214575,0.7789510000000001,-0.0397364999999999,-0.3028925,0.996141,-0.1987965,0.4124775,0.993541,-0.1220364999999999,-0.0826655,0.0011059999999999,0.0015295,0.0826655,-0.0011059999999999,-0.0015294999999999,-0.1565625,-0.548799,-0.0302754999999999,0.1657874999999999,-0.590809,-0.0197974999999999,-0.1862424999999999,-0.922159,0.0094095,0.2376475,-0.980079,-0.0763464999999999,1
47,-0.001282,0.7853345,0.104177,-0.164093,0.5825845000000001,0.036819,-0.266133,0.7742745,-0.0883099999999999,0.1813769999999999,0.5802045,0.049841,0.321867,0.7788145,-0.04425,-0.301143,0.9954345,-0.20355,0.412587,0.9928345,-0.12812,-0.082783,0.0011765,0.001803,0.082783,-0.0011765,-0.0018029999999999,-0.156453,-0.5474455,-0.031752,0.1659969999999999,-0.5902755,-0.021747,-0.186083,-0.9214355,0.008042,0.238237,-0.9798555,-0.0783499999999999,1
