FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
23,0.0178729999999999,0.7598885,0.0625044999999999,-0.150888,0.4649185,0.0651915,-0.208048,0.2670485,-0.0096895,0.162302,0.4599885,0.0599424999999999,0.2099619999999999,0.2550685,-0.0076745,-0.240518,0.1102384999999999,-0.1596955,0.214722,0.0918045,-0.1462955,-0.072921,0.0033824999999999,0.0005485,0.072921,-0.0033825,-0.0005485,-0.129638,-0.3708214999999999,-0.0125305,0.105542,-0.4118914999999999,0.0055914999999999,-0.136188,-0.7382314999999999,-0.0146055,0.102881,-0.7418315,-0.0230115,0
24,0.0174539999999999,0.7596655,0.0620925,-0.149765,0.4661455,0.0640305,-0.216485,0.2845555,-0.0282914999999999,0.160985,0.4606355,0.0578355,0.216545,0.2668855,-0.0238554999999999,-0.251025,0.1393255,-0.1915035,0.219435,0.1185955,-0.1762534999999999,-0.073141,0.0033755,0.0008605,0.073141,-0.0033755,-0.0008605,-0.129435,-0.3692445,-0.0128355,0.105525,-0.4108245,0.0051665,-0.136005,-0.7376345,-0.0152404999999999,0.102908,-0.7422845,-0.0233885,0
25,0.0170415,0.7594175000000001,0.0615965,-0.1484955,0.4674875,0.0626885,-0.2253255,0.3042775,-0.0475245,0.1596044999999999,0.4612575,0.0555325,0.2236845,0.2787475,-0.0402305,-0.2607055,0.1741175,-0.2250605,0.2242045,0.1453075,-0.2059905,-0.0733755,0.0033864999999999,0.0012775,0.0733755,-0.0033864999999999,-0.0012775,-0.1292054999999999,-0.3679325,-0.0133164999999999,0.1054945,-0.4098225,0.0046425,-0.1358255,-0.7369724999999999,-0.0160265,0.1030425,-0.7428425,-0.0239735,0
26,0.0166394999999999,0.75914,0.061406,-0.1470835,0.4688,0.0610379999999999,-0.2335235,0.325,-0.065713,0.1582265,0.46218,0.052897,0.2306465,0.29573,-0.061377,-0.2700035,0.2173,-0.252256,0.2295065,0.18334,-0.2405459999999999,-0.0736515,0.0033629999999999,0.001774,0.0736515,-0.0033629999999999,-0.001774,-0.1290135,-0.36707,-0.0139819999999999,0.1053965,-0.40886,0.003879,-0.1355935,-0.73669,-0.017106,0.1029775,-0.74402,-0.0247759999999999,0
27,0.016266,0.7586700000000001,0.061119,-0.145592,0.47014,0.058893,-0.240172,0.3470499999999999,-0.081093,0.156768,0.46347,0.050053,0.236128,0.31388,-0.080063,-0.276582,0.2577399999999999,-0.277283,0.233778,0.22096,-0.269793,-0.073928,0.003297,0.0023149999999999,0.073928,-0.0032969999999999,-0.002315,-0.128792,-0.36605,-0.01492,0.1053979999999999,-0.40865,0.0027489999999999,-0.1353919999999999,-0.73651,-0.018323,0.1029279999999999,-0.74551,-0.025919,0
28,0.015915,0.7580725,0.060771,-0.144089,0.4714725,0.056687,-0.245689,0.3728625,-0.094647,0.155051,0.4651225,0.047146,0.240501,0.3352525,-0.0974869999999999,-0.2812489999999999,0.3039325,-0.299787,0.237491,0.2647425,-0.296257,-0.074181,0.0032155,0.002856,0.074181,-0.0032155,-0.0028559999999999,-0.128579,-0.3656775,-0.0159829999999999,0.105431,-0.4086975,0.001418,-0.135189,-0.7365174999999999,-0.0196649999999999,0.102921,-0.7467275,-0.0272929999999999,0
29,0.015613,0.757338,0.0602935,-0.142589,0.472538,0.0542875,-0.249959,0.3992279999999999,-0.1060124999999999,0.154131,0.467118,0.0442325,0.2442109999999999,0.358868,-0.1123424999999999,-0.285089,0.351758,-0.3187824999999999,0.2406309999999999,0.311178,-0.3202025,-0.074443,0.003098,0.0034385,0.074443,-0.003098,-0.0034385,-0.128339,-0.365642,-0.0173195,0.105501,-0.409032,-0.0002034999999999,-0.134999,-0.736542,-0.0211664999999999,0.102795,-0.748082,-0.0287364999999999,0
30,0.01533,0.756351,0.059485,-0.141204,0.474001,0.051642,-0.253404,0.426451,-0.116477,0.153186,0.469041,0.041081,0.247446,0.385011,-0.125627,-0.287524,0.401261,-0.334857,0.243456,0.361261,-0.341797,-0.074699,0.0029949999999999,0.004033,0.074699,-0.002995,-0.0040329999999999,-0.128074,-0.3664889999999999,-0.019068,0.105546,-0.409809,-0.002165,-0.1348539999999999,-0.7372890000000001,-0.023249,0.10265,-0.7496590000000001,-0.03034,0
31,0.0150795,0.755243,0.05835,-0.1398645,0.475763,0.049128,-0.2551845,0.451123,-0.123888,0.1522255,0.470763,0.038241,0.2494955,0.410203,-0.136778,-0.2890045,0.447033,-0.343678,0.2458555,0.406303,-0.355198,-0.0749465,0.002892,0.0044699999999999,0.0749465,-0.0028919999999999,-0.00447,-0.1277645,-0.3685469999999999,-0.020931,0.1057455,-0.410917,-0.004326,-0.1347345,-0.738537,-0.025353,0.1025215,-0.7517170000000001,-0.032433,0
32,0.0148305,0.7540190000000001,0.056855,-0.1389565,0.477399,0.046656,-0.2557864999999999,0.474289,-0.130412,0.1511735,0.472559,0.03559,0.2510535,0.434309,-0.145682,-0.2903464999999999,0.488419,-0.351032,0.2481634999999999,0.449909,-0.366842,-0.0751175,0.002778,0.004721,0.0751175,-0.0027779999999999,-0.0047209999999999,-0.1275465,-0.370621,-0.0229059999999999,0.1058735,-0.412211,-0.00648,-0.1347165,-0.739811,-0.0275069999999999,0.1023304999999999,-0.753791,-0.0344379999999999,0
33,0.014629,0.7527675,0.0548125,-0.1386959999999999,0.4787275,0.0442845,-0.255876,0.4940274999999999,-0.1351765,0.150094,0.4743775,0.0332515,0.251304,0.4585375,-0.1551364999999999,-0.2902659999999999,0.5266175,-0.3566365,0.250244,0.4904575,-0.3775165,-0.075235,0.0026444999999999,0.0049025,0.075235,-0.0026444999999999,-0.0049025,-0.127386,-0.3718725,-0.0250204999999999,0.105964,-0.4134625,-0.0085945,-0.134736,-0.7410625000000001,-0.0296325,0.101947,-0.7551825,-0.0365515,0
34,0.0143719999999999,0.7514550000000001,0.0516395,-0.138533,0.480365,0.0407905,-0.255783,0.514105,-0.1405805,0.149167,0.476865,0.0298335,0.251467,0.485295,-0.1654105,-0.290173,0.562415,-0.3626105,0.251757,0.534045,-0.3891104999999999,-0.075333,0.002512,0.0050295,0.075333,-0.0025119999999999,-0.0050294999999999,-0.127293,-0.373375,-0.0281944999999999,0.106097,-0.414775,-0.0119874999999999,-0.134763,-0.742375,-0.0328065,0.101655,-0.7566149999999999,-0.0397255,0
35,0.0141179999999999,0.7502715000000001,0.0483525,-0.138435,0.4821614999999999,0.0372105,-0.255725,0.5318315,-0.1455074999999999,0.148345,0.4791315,0.0264184999999999,0.2516649999999999,0.5051915,-0.1699574999999999,-0.290115,0.5900315,-0.3684875,0.253765,0.5669515,-0.3940175,-0.075406,0.0023864999999999,0.0051005,0.075406,-0.0023864999999999,-0.0051004999999999,-0.1272249999999999,-0.3754585,-0.0314814999999999,0.1062849999999999,-0.4157285,-0.0158285,-0.134855,-0.7435585,-0.0360935,0.1017049999999999,-0.7576885,-0.0430124999999999,0
36,0.0139334999999999,0.7490565,0.044029,-0.1383195,0.4838765,0.0326469999999999,-0.2556395,0.5462265,-0.152082,0.1481105,0.4805764999999999,0.021925,0.2516305,0.5223964999999999,-0.175652,-0.2882795,0.6135965,-0.375822,0.2543605,0.5944564999999999,-0.398462,-0.0754595,0.0022684999999999,0.004956,0.0754595,-0.0022685,-0.004956,-0.1271395,-0.3782635,-0.036014,0.1065905,-0.4163435,-0.021258,-0.1348795,-0.7446535000000001,-0.040914,0.1017895,-0.7590535,-0.047638,0
37,0.0137894999999999,0.7479239999999999,0.0390245,-0.1381735,0.485504,0.0277805,-0.2549835,0.557074,-0.1592935,0.1479765,0.481434,0.0170175,0.2516365,0.536454,-0.1816835,-0.2857535,0.6317039999999999,-0.3826835,0.2550165,0.614544,-0.4031335,-0.0754924999999999,0.002211,0.0048085,0.0754924999999999,-0.0022109999999999,-0.0048085,-0.1270835,-0.380426,-0.0409635,0.1070365,-0.4163059999999999,-0.0273345,-0.1349135,-0.745216,-0.0461624999999999,0.1019045,-0.759826,-0.0526515,0
38,0.0136859999999999,0.7462139999999999,0.032648,-0.137965,0.486684,0.022414,-0.253885,0.5660339999999999,-0.167113,0.1480949999999999,0.481434,0.011613,0.252285,0.547024,-0.186833,-0.282495,0.646664,-0.390613,0.255765,0.630294,-0.406943,-0.075562,0.002211,0.00476,0.075562,-0.0022109999999999,-0.0047599999999999,-0.127105,-0.382486,-0.04689,0.107665,-0.4161559999999999,-0.034244,-0.1347249999999999,-0.745776,-0.0519349999999999,0.102092,-0.7602960000000001,-0.058654,0
39,0.0136584999999999,0.7441939999999999,0.025358,-0.1377495,0.486684,0.016731,-0.2524395,0.572634,-0.174564,0.1483104999999999,0.481434,0.0059189999999999,0.2525005,0.553584,-0.192214,-0.2795594999999999,0.656764,-0.397064,0.2565505,0.641434,-0.4112039999999999,-0.0756614999999999,0.002211,0.0047399999999999,0.0756614999999999,-0.0022109999999999,-0.00474,-0.1271195,-0.3845159999999999,-0.053187,0.1084005,-0.415896,-0.041645,-0.1345095,-0.7463660000000001,-0.057996,0.1024055,-0.760966,-0.065118,0
40,0.013813,0.741744,0.0169855,-0.1374929999999999,0.486684,0.0104975,-0.251033,0.578074,-0.1829045,0.148637,0.481434,-0.0004325,0.252707,0.558414,-0.1986145,-0.2767529999999999,0.666034,-0.4026645,0.257147,0.650264,-0.4169445,-0.075833,0.002211,0.0046875,0.075833,-0.0022109999999999,-0.0046875,-0.127183,-0.386366,-0.0600015,0.109277,-0.415626,-0.0498785,-0.134313,-0.746996,-0.0646945,0.10272,-0.761636,-0.0719575,0
41,0.0140419999999999,0.739232,0.0073019999999999,-0.137118,0.487392,0.003619,-0.249558,0.5802620000000001,-0.1907249999999999,0.149132,0.481672,-0.0074609999999999,0.252942,0.559172,-0.2048249999999999,-0.274018,0.675032,-0.409005,0.257992,0.658492,-0.423095,-0.0760639999999999,0.0021609999999999,0.004712,0.0760639999999999,-0.0021609999999999,-0.004712,-0.127308,-0.388048,-0.067494,0.110372,-0.415138,-0.0590399999999999,-0.134218,-0.747688,-0.072061,0.10327,-0.761868,-0.079708,0
42,0.0142635,0.7355225,-0.0028859999999999,-0.1366805,0.4883225,-0.0038009999999999,-0.2480905,0.5821825,-0.198871,0.1496295,0.4813725,-0.014836,0.2533095,0.5608425,-0.212261,-0.2712805,0.6840325,-0.4140009999999999,0.2588094999999999,0.6664425,-0.4290009999999999,-0.0763025,0.0021065,0.0046509999999999,0.0763025,-0.0021065,-0.0046509999999999,-0.1275105,-0.3885774999999999,-0.075391,0.1115295,-0.4139275,-0.0687789999999999,-0.1341405,-0.7471274999999999,-0.079432,0.1039575,-0.7613075,-0.087899,0
43,0.014414,0.73181,-0.0137819999999999,-0.136112,0.48903,-0.011521,-0.2464219999999999,0.58564,-0.205594,0.150198,0.48092,-0.022632,0.254058,0.5643,-0.219204,-0.268922,0.6908,-0.419704,0.259388,0.6727,-0.433944,-0.076494,0.00215,0.004413,0.076494,-0.0021499999999999,-0.004413,-0.128332,-0.3873,-0.0847749999999999,0.112628,-0.41106,-0.079023,-0.134152,-0.7447,-0.087056,0.104415,-0.75845,-0.095758,1
44,0.014761,0.726735,-0.026438,-0.1353369999999999,0.4894949999999999,-0.020993,-0.243287,0.593785,-0.213797,0.150463,0.480145,-0.032273,0.255943,0.572445,-0.227407,-0.265647,0.701375,-0.427607,0.260113,0.681885,-0.439967,-0.076702,0.002082,0.00417,0.076702,-0.0020819999999999,-0.00417,-0.129297,-0.383575,-0.097786,0.113813,-0.404335,-0.092471,-0.134767,-0.7398750000000001,-0.098604,0.104643,-0.7520450000000001,-0.10691,1
45,0.015417,0.721593,-0.037809,-0.1344469999999999,0.489463,-0.029601,-0.239997,0.6029530000000001,-0.221078,0.151013,0.478373,-0.041065,0.257783,0.5808530000000001,-0.234678,-0.262557,0.711913,-0.434888,0.260883,0.691083,-0.444728,-0.076962,0.001966,0.004143,0.076962,-0.001966,-0.004143,-0.130137,-0.374407,-0.110151,0.115213,-0.395147,-0.105021,-0.135027,-0.732497,-0.108998,0.104734,-0.743277,-0.1165229999999999,1
46,0.0161534999999999,0.716415,-0.049719,-0.1334825,0.4882849999999999,-0.0386249999999999,-0.2366025,0.6104550000000001,-0.228754,0.1517975,0.4756149999999999,-0.0506559999999999,0.2595375,0.586975,-0.242364,-0.2599424999999999,0.723395,-0.440574,0.2617374999999999,0.702565,-0.450624,-0.0771255,0.0019249999999999,0.0042149999999999,0.0771255,-0.0019249999999999,-0.0042149999999999,-0.1309125,-0.362875,-0.1234519999999999,0.1167975,-0.383165,-0.118602,-0.1351725,-0.722885,-0.1186899999999999,0.1050145,-0.732955,-0.126689,1
47,0.0166089999999999,0.7118985,-0.066765,-0.132434,0.4879985,-0.052882,-0.233384,0.6176285,-0.24053,0.152066,0.4738985,-0.065441,0.2610059999999999,0.5943185,-0.25509,-0.257844,0.7377085,-0.45065,0.2626159999999999,0.7168785,-0.45953,-0.077243,0.0019555,0.0040639999999999,0.077243,-0.0019554999999999,-0.0040639999999999,-0.131584,-0.3483115,-0.141535,0.1185759999999999,-0.3680815,-0.137682,-0.135494,-0.7110515,-0.134037,0.1052789999999999,-0.7203815,-0.141638,1
48,0.016974,0.7073085,-0.083544,-0.131158,0.4853585,-0.066703,-0.230298,0.6243085,-0.251138,0.152312,0.4712485,-0.07968,0.261552,0.6008085,-0.2669479999999999,-0.256048,0.7529085,-0.4601579999999999,0.263412,0.7320785,-0.4674979999999999,-0.077359,0.0019904999999999,0.003748,0.077359,-0.0019904999999999,-0.003748,-0.132658,-0.3319715,-0.1626699999999999,0.1210519999999999,-0.3498115,-0.159493,-0.135188,-0.6973915,-0.147633,0.105483,-0.7051915,-0.154212,1
