FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
50,-0.026343,0.6825300000000001,-0.1717815,-0.190293,0.4823099999999999,-0.1577315,-0.384723,0.6341699999999999,-0.2436915,0.164757,0.4939699999999999,-0.1572235,0.3565069999999999,0.65574,-0.2375415,-0.399393,0.87995,-0.3132614999999999,0.390057,0.91346,-0.2863015,-0.07626,-0.00205,0.0004585,0.07626,0.0020499999999999,-0.0004585,-0.238663,-0.32455,-0.1730715,0.243277,-0.32336,-0.1796215,-0.2459329999999999,-0.7204600000000001,-0.0532404999999999,0.2740769999999999,-0.7205300000000001,-0.0448625,1
51,-0.0265725,0.676925,-0.1924425,-0.1888355,0.477425,-0.1753125,-0.3842455,0.629465,-0.2665825,0.1629945,0.488915,-0.1753725,0.3563045,0.649455,-0.2586825,-0.3962555,0.8687549999999999,-0.3391625,0.3866144999999999,0.902895,-0.3109225,-0.0757355,-0.002005,0.0007054999999999,0.0757355,0.002005,-0.0007054999999999,-0.2508955,-0.299025,-0.1997225,0.2534944999999999,-0.298235,-0.2057025,-0.2480355,-0.6912550000000001,-0.0693445,0.2750344999999999,-0.6907150000000001,-0.0622065,1
52,-0.0268304999999999,0.6718299999999999,-0.2107089999999999,-0.1874805,0.4729,-0.191569,-0.3838205,0.62527,-0.288449,0.1612595,0.48521,-0.192309,0.3557495,0.64375,-0.278549,-0.3931805,0.8620099999999999,-0.363189,0.3838395,0.89562,-0.333939,-0.0753085,-0.00203,0.000764,0.0753085,0.00203,-0.000764,-0.2623405,-0.27449,-0.225779,0.2631495,-0.27349,-0.230439,-0.2497904999999999,-0.66196,-0.084173,0.2756095,-0.66033,-0.078081,1
53,-0.027057,0.66324,-0.2286015,-0.186157,0.4684399999999999,-0.2076215,-0.384187,0.6194,-0.3101515,0.159623,0.48174,-0.2086515,0.355363,0.6375299999999999,-0.2981115,-0.390287,0.85706,-0.3874714999999999,0.381243,0.89322,-0.3561915,-0.074942,-0.00214,0.0010634999999999,0.074942,0.00214,-0.0010634999999999,-0.2723669999999999,-0.24868,-0.2512615,0.272243,-0.2484,-0.2546115,-0.251177,-0.63159,-0.0983715,0.275963,-0.62903,-0.0933405,1
54,-0.0273995,0.658415,-0.244669,-0.1849065,0.466435,-0.222369,-0.3844665,0.609915,-0.330509,0.1580234999999999,0.480055,-0.223759,0.3546935,0.632485,-0.316279,-0.3879865,0.845235,-0.4109089999999999,0.3787435,0.8905050000000001,-0.377519,-0.0744615,-0.002305,0.0012509999999999,0.0744615,0.002305,-0.001251,-0.2807165,-0.2224649999999999,-0.275549,0.2805034999999999,-0.223765,-0.277659,-0.2519665,-0.602115,-0.110779,0.2758835,-0.598635,-0.107011,1
55,-0.028131,0.6517999999999999,-0.26052,-0.183921,0.46231,-0.23689,-0.384711,0.60346,-0.34996,0.156089,0.47767,-0.23842,0.353939,0.62712,-0.3340499999999999,-0.386821,0.83846,-0.4331399999999999,0.376509,0.8857299999999999,-0.3988899999999999,-0.074054,-0.0025299999999999,0.00121,0.074054,0.0025299999999999,-0.00121,-0.287721,-0.19539,-0.29883,0.287709,-0.19863,-0.29996,-0.253031,-0.57178,-0.122368,0.2752489999999999,-0.56768,-0.119748,1
56,-0.029082,0.6479349999999999,-0.2712799999999999,-0.183049,0.4598949999999999,-0.24625,-0.384859,0.597595,-0.36433,0.154191,0.4754649999999999,-0.24821,0.352911,0.622015,-0.34718,-0.386499,0.828335,-0.45208,0.374471,0.8802449999999999,-0.41566,-0.073801,-0.002535,0.00134,0.073801,0.0025349999999999,-0.0013399999999999,-0.293699,-0.168905,-0.31632,0.294231,-0.174065,-0.3169499999999999,-0.254179,-0.5420550000000001,-0.128461,0.274151,-0.537525,-0.126985,1
57,-0.0300395,0.6396550000000001,-0.27921,-0.1831585,0.456048,-0.25334,-0.3856385,0.5894750000000001,-0.3764699999999999,0.1523915,0.471725,-0.25542,0.3518815,0.6097750000000001,-0.3575399999999999,-0.3871585,0.8210250000000001,-0.46718,0.3727615,0.868735,-0.43068,-0.0736115,-0.0027649999999999,0.00136,0.0736115,0.002765,-0.00136,-0.2949585,-0.1459549999999999,-0.32542,0.2959415,-0.1526649999999999,-0.32658,-0.2550885,-0.5158649999999999,-0.131129,0.2729715,-0.5114749999999999,-0.129665,1
58,-0.0310405,0.63226,-0.286845,-0.1832395,0.451733,-0.260245,-0.3864695,0.577,-0.388185,0.1505205,0.467865,-0.262565,0.3507405,0.6035,-0.367745,-0.3878595,0.8042,-0.481615,0.3714305,0.8592,-0.444385,-0.0735535,-0.0028699999999999,0.0012749999999999,0.0735535,0.0028699999999999,-0.0012749999999999,-0.2959395,-0.12294,-0.333625,0.2972005,-0.13123,-0.335335,-0.2557095,-0.48954,-0.13376,0.2717604999999999,-0.48532,-0.13232,1
59,-0.0321709999999999,0.627435,-0.29386,-0.183643,0.44931,-0.26563,-0.3869629999999999,0.565915,-0.3969,0.148827,0.4663119999999999,-0.2679899999999999,0.349597,0.596205,-0.37683,-0.388673,0.7883749999999999,-0.49133,0.370367,0.845175,-0.45679,-0.073448,-0.003315,0.00116,0.073448,0.0033149999999999,-0.0011599999999999,-0.296913,-0.103675,-0.33938,0.297397,-0.113125,-0.34108,-0.256003,-0.4658650000000001,-0.135739,0.2704769999999999,-0.462875,-0.134341,1
60,-0.0341005,0.621405,-0.301675,-0.1840635,0.443012,-0.271745,-0.3887435,0.557205,-0.405385,0.1462864999999999,0.462073,-0.274865,0.3479765,0.588715,-0.387135,-0.3898335,0.777425,-0.504815,0.3688665,0.835415,-0.469935,-0.0737945,-0.0038349999999999,0.0009149999999999,0.0737945,0.003835,-0.0009149999999999,-0.2984135,-0.0854049999999999,-0.344695,0.2967065,-0.095465,-0.346655,-0.2559635,-0.443895,-0.137936,0.2677165,-0.442095,-0.136643,1
61,-0.0358675,0.61417,-0.310505,-0.1844905,0.437192,-0.278035,-0.3905005,0.548676,-0.4136149999999999,0.1438395,0.457313,-0.281695,0.3466194999999999,0.57965,-0.397745,-0.3912405,0.7671600000000001,-0.519905,0.3676695,0.82389,-0.483495,-0.0742745,-0.0043799999999999,0.0006849999999999,0.0742745,0.0043799999999999,-0.0006849999999999,-0.2992705,-0.0678299999999999,-0.3490149999999999,0.2957995,-0.0784899999999999,-0.351635,-0.2563105,-0.4231399999999999,-0.1409,0.2648195,-0.42276,-0.138793,1
62,-0.0375345,0.60835,-0.31907,-0.1847715,0.432336,-0.28397,-0.3921515,0.533408,-0.42084,0.1415384999999999,0.448843,-0.28821,0.3445384999999999,0.5683199999999999,-0.40744,-0.3940015,0.74855,-0.53415,0.3668185,0.80779,-0.49792,-0.0749085,-0.00448,0.0004099999999999,0.0749085,0.0044799999999999,-0.00041,-0.2994215,-0.05261,-0.35232,0.2947984999999999,-0.0631399999999999,-0.35553,-0.2564615,-0.40456,-0.143814,0.2620785,-0.40593,-0.14108,1
63,-0.0393635,0.5996190000000001,-0.328435,-0.1852435,0.4216060000000001,-0.290665,-0.3936935,0.5224920000000001,-0.427975,0.1391565,0.439722,-0.295085,0.3420665,0.5571450000000001,-0.417045,-0.3968235,0.7362250000000001,-0.5481750000000001,0.3657265,0.7899850000000002,-0.513035,-0.0755504999999999,-0.0048049999999999,0.0001449999999999,0.0755504999999999,0.004805,-0.000145,-0.2991935,-0.0382749999999999,-0.355935,0.2933564999999999,-0.0487949999999999,-0.359225,-0.2567135,-0.3870449999999998,-0.147103,0.2592565,-0.3895649999999999,-0.14357,1
64,-0.0408265,0.5926440000000001,-0.337055,-0.1853385,0.413095,-0.2969549999999999,-0.3946285,0.5076430000000001,-0.434415,0.1372715,0.432184,-0.301685,0.3398215,0.544791,-0.426055,-0.4001285,0.7173050000000001,-0.561835,0.3644815,0.777485,-0.526095,-0.0763635,-0.0051449999999999,5.000000000005e-06,0.0763635,0.005145,-4.999999999977245e-06,-0.2985285,-0.0276849999999999,-0.3596749999999999,0.2923314999999999,-0.0367449999999999,-0.363035,-0.2566085,-0.3723949999999999,-0.1503749999999999,0.2569815,-0.3757049999999999,-0.146253,1
65,-0.0424275,0.5817300000000001,-0.34529,-0.1854145,0.40451,-0.303,-0.3960844999999999,0.4922290000000001,-0.4396,0.1354255,0.42362,-0.3079699999999999,0.3376155,0.5316150000000001,-0.4344,-0.4034345,0.6983,-0.57351,0.3627255,0.7625600000000001,-0.5391699999999999,-0.0772434999999999,-0.0054699999999999,-0.0001799999999999,0.0772434999999999,0.00547,0.00018,-0.2978645,-0.0192499999999999,-0.3633699999999999,0.2913655,-0.0268699999999999,-0.3669,-0.2565345,-0.36017,-0.15359,0.2547655,-0.3639599999999999,-0.149395,1
66,-0.0440485,0.572597,-0.353385,-0.1855485,0.397045,-0.308475,-0.3976285,0.477292,-0.444775,0.1339115,0.415955,-0.313795,0.3354315,0.518516,-0.442145,-0.4065884999999999,0.679025,-0.584005,0.3605115,0.746435,-0.552065,-0.0781465,-0.0056549999999999,-0.000295,0.0781465,0.0056549999999999,0.0002949999999999,-0.2974584999999999,-0.0123449999999999,-0.365905,0.2904215,-0.019015,-0.370715,-0.2565985,-0.350055,-0.156718,0.2526815,-0.354205,-0.152593,1
67,-0.0454949999999999,0.564052,-0.361,-0.185631,0.3904999999999999,-0.31361,-0.399061,0.466479,-0.44901,0.132589,0.40915,-0.31919,0.333449,0.506596,-0.4497,-0.409621,0.66771,-0.59434,0.358129,0.73573,-0.56362,-0.079014,-0.0057099999999999,-0.00023,0.079014,0.0057099999999999,0.00023,-0.297481,-0.00653,-0.3678099999999999,0.289089,-0.0126899999999999,-0.37368,-0.256631,-0.34164,-0.15971,0.250559,-0.34591,-0.155862,1
68,-0.0465345,0.554489,-0.367295,-0.1857355,0.382265,-0.318465,-0.4005655,0.453665,-0.452905,0.1314445,0.399955,-0.324565,0.3316345,0.495163,-0.456925,-0.4122755,0.655501,-0.603685,0.3556445,0.725805,-0.574155,-0.0797705,-0.0055849999999999,-0.000125,0.0797705,0.005585,0.0001249999999999,-0.2978955,-0.0028749999999999,-0.369235,0.2873245,-0.0090049999999999,-0.376255,-0.2565955,-0.3362649999999999,-0.162668,0.2484245,-0.3406249999999999,-0.159116,1
69,-0.0470335,0.54789,-0.37216,-0.1857175,0.379205,-0.32194,-0.4034575,0.439685,-0.4558,0.1312725,0.396765,-0.32809,0.3303824999999999,0.485476,-0.46253,-0.4138975,0.645887,-0.60929,0.3536125,0.717075,-0.58338,-0.0798945,-0.0056749999999999,0.00013,0.0798945,0.0056749999999999,-0.0001299999999999,-0.2979975,-0.000545,-0.36985,0.2859725,-0.0070449999999999,-0.3777,-0.2562975,-0.332615,-0.1646919999999999,0.2469724999999999,-0.3368749999999999,-0.161792,1
70,-0.0474195,0.544246,-0.376035,-0.1856265,0.377685,-0.324525,-0.4070065,0.426455,-0.458395,0.1311435,0.393345,-0.331295,0.3292335,0.479938,-0.467025,-0.4153465,0.63773,-0.612525,0.3507834999999999,0.711515,-0.591485,-0.0798794999999999,-0.005495,0.0003149999999999,0.0798794999999999,0.005495,-0.000315,-0.2980165,0.000485,-0.370045,0.2845935,-0.0063949999999999,-0.3789949999999999,-0.2561164999999999,-0.330635,-0.166305,0.2458834999999999,-0.334875,-0.164268,1
71,-0.047665,0.544641,-0.378985,-0.185326,0.3761700000000001,-0.326585,-0.410616,0.4269900000000001,-0.460615,0.131114,0.3938800000000001,-0.333975,0.328584,0.47869,-0.470785,-0.415856,0.6382650000000001,-0.614625,0.348054,0.7098200000000001,-0.5972850000000001,-0.080101,-0.0059199999999999,0.0004849999999999,0.080101,0.00592,-0.000485,-0.297816,0.0010200000000001,-0.369755,0.283464,-0.0063199999999998,-0.380165,-0.255846,-0.3305699999999999,-0.167589,0.2451839999999999,-0.3344399999999999,-0.166345,1
72,-0.0481745,0.544641,-0.38086,-0.1852395,0.3761700000000001,-0.32827,-0.4140995,0.4269900000000001,-0.46162,0.1310905,0.3938800000000001,-0.33619,0.3278304999999999,0.47869,-0.47415,-0.4163295,0.6382650000000001,-0.61612,0.3457205,0.7098200000000001,-0.60215,-0.0803695,-0.0059199999999999,0.00056,0.0803695,0.00592,-0.00056,-0.2983195,0.0010200000000001,-0.36917,0.2825404999999999,-0.0063199999999998,-0.38097,-0.2555495,-0.3307499999999999,-0.168313,0.2446304999999999,-0.3344399999999999,-0.168036,1
73,-0.0487245,0.544641,-0.38227,-0.1854805,0.3761700000000001,-0.32967,-0.4171805,0.4269900000000001,-0.46225,0.1307994999999999,0.3938800000000001,-0.33796,0.3268895,0.47869,-0.4759299999999999,-0.4163405,0.6382650000000001,-0.61563,0.3432795,0.7098200000000001,-0.60373,-0.0804855,-0.0059199999999999,0.00067,0.0804855,0.00592,-0.0006699999999999,-0.2994205,0.0010200000000001,-0.36828,0.2818295,-0.0063199999999998,-0.3814999999999999,-0.2552705,-0.3307499999999999,-0.168908,0.2442495,-0.3344399999999999,-0.1696879999999999,1
74,-0.049252,0.544641,-0.38326,-0.185671,0.3761700000000001,-0.33058,-0.422301,0.4286000000000001,-0.46295,0.130179,0.3957300000000001,-0.33895,0.326059,0.47869,-0.47692,-0.416271,0.6383610000000001,-0.61659,0.341549,0.7098200000000001,-0.60477,-0.080274,-0.0059199999999999,0.00076,0.080274,0.00592,-0.0007599999999999,-0.300641,0.0011200000000001,-0.36697,0.2814589999999999,-0.0063199999999998,-0.3813,-0.254831,-0.3307499999999999,-0.1691599999999999,0.244169,-0.3344399999999999,-0.1711819999999999,1
75,-0.0493325,0.5465700000000001,-0.38348,-0.1856205,0.3799950000000001,-0.33002,-0.4233305,0.4293150000000001,-0.46237,0.1297995,0.3973950000000001,-0.33918,0.3255995,0.4804880000000001,-0.47716,-0.4158104999999999,0.6397870000000001,-0.6150800000000001,0.3406695,0.7082350000000002,-0.60502,-0.0796775,-0.0058049999999999,0.00068,0.0796775,0.005805,-0.0006799999999999,-0.3017505,-0.0006549999999998,-0.36509,0.2815695,-0.0082049999999999,-0.37985,-0.2541705,-0.3338649999999998,-0.168694,0.2445495,-0.3374949999999999,-0.171752,1
76,-0.04957,0.551194,-0.382985,-0.1859239999999999,0.38449,-0.329365,-0.428004,0.4341699999999999,-0.462185,0.129496,0.40079,-0.339455,0.325306,0.4841439999999999,-0.477425,-0.415384,0.647339,-0.610645,0.339456,0.713,-0.605335,-0.078862,-0.0055899999999999,0.0008749999999999,0.078862,0.0055899999999999,-0.000875,-0.302264,-0.00501,-0.363015,0.281836,-0.01414,-0.377835,-0.253464,-0.3422700000000001,-0.16835,0.245596,-0.34551,-0.172227,1
77,-0.0496485,0.55681,-0.381175,-0.1861535,0.387785,-0.328265,-0.4282335,0.440955,-0.4613549999999999,0.1292665,0.404375,-0.339425,0.3251064999999999,0.4903970000000001,-0.477095,-0.4145735,0.6564350000000001,-0.606125,0.3388965,0.7163250000000001,-0.604185,-0.0779644999999999,-0.0055449999999999,0.0009149999999999,0.0779644999999999,0.005545,-0.0009149999999999,-0.3030635,-0.0124949999999999,-0.360875,0.2827965,-0.0226149999999999,-0.375175,-0.2528235,-0.353915,-0.167857,0.2467964999999999,-0.3571449999999999,-0.1723039999999999,1
78,-0.0492485,0.562692,-0.3778,-0.1865295,0.3927,-0.32709,-0.4268595,0.451299,-0.45947,0.1292205,0.40871,-0.3392199999999999,0.3251905,0.4976399999999999,-0.47581,-0.4132495,0.66551,-0.60146,0.3390705,0.72544,-0.6015999999999999,-0.0770425,-0.00543,0.00095,0.0770425,0.00543,-0.0009499999999999,-0.3025695,-0.0230399999999999,-0.35902,0.2841905,-0.03359,-0.3721299999999999,-0.2518195,-0.3686399999999999,-0.167489,0.2483105,-0.37173,-0.172372,1
79,-0.04863,0.569798,-0.37397,-0.186801,0.396625,-0.32575,-0.425371,0.460287,-0.45716,0.129429,0.413145,-0.33871,0.326579,0.506549,-0.47351,-0.411811,0.676485,-0.5952500000000001,0.3399689999999999,0.733875,-0.59788,-0.076189,-0.005035,0.0009799999999999,0.076189,0.005035,-0.00098,-0.301491,-0.0361549999999999,-0.35733,0.285829,-0.046555,-0.3684199999999999,-0.250551,-0.3860249999999999,-0.167421,0.250169,-0.388965,-0.172408,1
80,-0.0483554999999999,0.5806560000000001,-0.369455,-0.1876844999999999,0.404808,-0.323775,-0.4246045,0.474324,-0.453115,0.1291355,0.418805,-0.337365,0.3274855,0.5178710000000001,-0.469505,-0.4110045,0.691935,-0.587445,0.3407055,0.743725,-0.5922350000000001,-0.0753755,-0.004525,0.001155,0.0753755,0.004525,-0.0011549999999999,-0.3002045,-0.0496449999999999,-0.355085,0.2867655,-0.0594249999999999,-0.364155,-0.2498444999999999,-0.4054449999999999,-0.166793,0.2520855,-0.4071749999999999,-0.171879,1
81,-0.0482079999999999,0.585455,-0.3621,-0.1887589999999999,0.408859,-0.32038,-0.423279,0.484392,-0.44801,0.128831,0.42316,-0.33468,0.3282509999999999,0.526145,-0.4636,-0.410309,0.700325,-0.57791,0.340811,0.753225,-0.58334,-0.074569,-0.004115,0.0012999999999999,0.074569,0.0041149999999999,-0.0013,-0.299139,-0.068265,-0.3513,0.2874609999999999,-0.076415,-0.35848,-0.249309,-0.429805,-0.164924,0.2540509999999999,-0.430575,-0.170492,1
82,-0.0481875,0.59234,-0.354305,-0.1897945,0.412789,-0.316955,-0.4216145,0.498874,-0.442415,0.1285055,0.429058,-0.331405,0.3286854999999999,0.5381670000000001,-0.457365,-0.4095845,0.70936,-0.568315,0.3407055,0.76656,-0.5735049999999999,-0.0738955,-0.004,0.0014349999999999,0.0738955,0.004,-0.0014349999999999,-0.2984145,-0.08652,-0.347425,0.2879155,-0.09289,-0.3526749999999999,-0.2493145,-0.4534399999999999,-0.1629519999999999,0.2557255,-0.45325,-0.169016,1
83,-0.0484795,0.596175,-0.3456249999999999,-0.1913574999999999,0.417716,-0.312465,-0.4202375,0.506949,-0.435685,0.1284425,0.433114,-0.326835,0.3287525,0.546495,-0.449825,-0.4092475,0.716935,-0.558505,0.3404525,0.7803249999999999,-0.562365,-0.0735645,-0.0037949999999999,0.0014049999999999,0.0735645,0.0037949999999999,-0.0014049999999999,-0.2980475,-0.1076449999999999,-0.342395,0.2878325,-0.1116749999999999,-0.346195,-0.2524275,-0.479785,-0.163566,0.2586225,-0.4787749999999999,-0.169206,1
84,-0.049076,0.60449,-0.33629,-0.193083,0.423367,-0.3070199999999999,-0.418523,0.5174799999999999,-0.42782,0.128337,0.4398269999999999,-0.32143,0.328637,0.5552,-0.44105,-0.409043,0.72561,-0.5482899999999999,0.340087,0.79846,-0.54977,-0.073526,-0.0037699999999999,0.00139,0.073526,0.0037699999999999,-0.00139,-0.297213,-0.12866,-0.33647,0.287537,-0.1304599999999999,-0.33947,-0.255993,-0.5062,-0.164153,0.261457,-0.50414,-0.168992,1
85,-0.0495275,0.6121300000000001,-0.326935,-0.1945325,0.427484,-0.3013749999999999,-0.4165025,0.52874,-0.419925,0.1282675,0.445117,-0.315585,0.3285674999999999,0.56364,-0.432305,-0.4083625,0.74167,-0.5381849999999999,0.3397975,0.80894,-0.538855,-0.0733995,-0.0039,0.001325,0.0733995,0.0039,-0.0013249999999999,-0.2955125,-0.14804,-0.330195,0.2869474999999999,-0.1468499999999999,-0.3327949999999999,-0.2595325,-0.52983,-0.164729,0.2647575,-0.52702,-0.169534,1
86,-0.0495699999999999,0.62085,-0.317745,-0.195686,0.432367,-0.295175,-0.412946,0.53812,-0.410685,0.128334,0.45157,-0.308945,0.3292839999999999,0.57285,-0.423005,-0.408266,0.7539199999999999,-0.5274350000000001,0.3398239999999999,0.82075,-0.527175,-0.073046,-0.0041999999999999,0.0011249999999999,0.073046,0.0041999999999999,-0.001125,-0.293206,-0.1662699999999999,-0.322755,0.286514,-0.16245,-0.325285,-0.263026,-0.55341,-0.165856,0.268624,-0.54891,-0.170495,1
87,-0.049565,0.6301399999999999,-0.3089849999999999,-0.196455,0.43625,-0.2879649999999999,-0.409255,0.54503,-0.401095,0.1284249999999999,0.45754,-0.301745,0.329795,0.58046,-0.413805,-0.407455,0.76642,-0.5146649999999999,0.339675,0.82725,-0.514205,-0.0726189999999999,-0.0045,0.000845,0.0726189999999999,0.0045,-0.0008449999999999,-0.290125,-0.1842399999999999,-0.314365,0.285765,-0.17784,-0.3172149999999999,-0.266295,-0.5767,-0.165873,0.272565,-0.57057,-0.1712479999999999,1
88,-0.0496699999999999,0.6410750000000001,-0.299735,-0.197301,0.441045,-0.280755,-0.409111,0.555475,-0.391235,0.128359,0.462275,-0.294665,0.329799,0.589575,-0.404695,-0.407441,0.778055,-0.502605,0.340459,0.8362850000000001,-0.501085,-0.072707,-0.0049249999999999,0.0006849999999999,0.072707,0.004925,-0.0006849999999999,-0.287171,-0.1997049999999999,-0.305805,0.284499,-0.1913749999999999,-0.309705,-0.268061,-0.597735,-0.163942,0.274269,-0.5900449999999999,-0.170405,1
89,-0.050134,0.646645,-0.2889049999999999,-0.198214,0.440735,-0.273445,-0.408944,0.562045,-0.3820449999999999,0.128266,0.466205,-0.287455,0.329626,0.6035250000000001,-0.395205,-0.406754,0.784325,-0.489985,0.340796,0.8491150000000001,-0.4873149999999999,-0.0727889999999999,-0.0052849999999999,0.000445,0.0727889999999999,0.005285,-0.000445,-0.284264,-0.2166349999999999,-0.296525,0.282756,-0.206075,-0.3015649999999999,-0.269364,-0.619375,-0.160806,0.275006,-0.610055,-0.168783,1
90,-0.050836,0.65786,-0.27995,-0.199298,0.4486,-0.26558,-0.409798,0.56995,-0.3727,0.128162,0.4748,-0.27947,0.328922,0.61522,-0.38629,-0.406608,0.7996599999999999,-0.47699,0.3407719999999999,0.8590099999999999,-0.47491,-0.072902,-0.00534,9.9999999999989e-05,0.072902,0.0053399999999999,-0.0001,-0.280638,-0.23117,-0.28624,0.279262,-0.21924,-0.29198,-0.270498,-0.63832,-0.157214,0.274452,-0.62771,-0.165759,1
91,-0.0516029999999999,0.661555,-0.26783,-0.200695,0.452565,-0.25627,-0.410135,0.575445,-0.36163,0.128415,0.478655,-0.26995,0.328235,0.619705,-0.37382,-0.406445,0.8072050000000001,-0.46179,0.340725,0.869465,-0.45954,-0.073015,-0.0055349999999999,-0.0002899999999999,0.073015,0.005535,0.0002899999999999,-0.274445,-0.250735,-0.27134,0.2727449999999999,-0.237415,-0.27818,-0.271305,-0.661815,-0.151134,0.274225,-0.650365,-0.161162,1
92,-0.0520124999999999,0.66705,-0.25603,-0.2016965,0.45569,-0.24745,-0.4111265,0.5833200000000001,-0.35105,0.1293734999999999,0.48713,-0.26039,0.3278735,0.62736,-0.36145,-0.4059365,0.8232299999999999,-0.44818,0.3408435,0.8797600000000001,-0.44488,-0.0733105,-0.0057499999999999,-0.00049,0.0733105,0.00575,0.00049,-0.2677865,-0.26822,-0.2564,0.2659235,-0.25392,-0.26438,-0.2718465,-0.6827700000000001,-0.145494,0.2750235,-0.67021,-0.156854,1
93,-0.0522829999999999,0.669855,-0.244115,-0.2023889999999999,0.458165,-0.238865,-0.411579,0.5910949999999999,-0.340445,0.130491,0.492025,-0.2508249999999999,0.327781,0.633665,-0.3490149999999999,-0.405169,0.837055,-0.434525,0.341541,0.885455,-0.430245,-0.073301,-0.0061449999999999,-0.000715,0.073301,0.006145,0.0007149999999999,-0.260519,-0.285315,-0.240555,0.258731,-0.270135,-0.249305,-0.272089,-0.703105,-0.139739,0.274901,-0.689095,-0.151094,1
94,-0.052372,0.677435,-0.231825,-0.203112,0.462795,-0.229545,-0.411972,0.596365,-0.328465,0.131548,0.497875,-0.240435,0.327198,0.640945,-0.336415,-0.404682,0.842465,-0.419735,0.342558,0.891835,-0.415125,-0.073296,-0.0063749999999999,-0.000835,0.073296,0.006375,0.000835,-0.252812,-0.306595,-0.222995,0.251208,-0.293105,-0.231875,-0.271802,-0.725295,-0.133382,0.274648,-0.711415,-0.145094,1
95,-0.052218,0.68378,-0.219601,-0.203537,0.46794,-0.220161,-0.411497,0.60442,-0.316821,0.132633,0.50366,-0.229951,0.327093,0.64674,-0.3236409999999999,-0.404097,0.8509300000000001,-0.404731,0.344073,0.89908,-0.399891,-0.073186,-0.0064199999999999,-0.0009089999999999,0.073186,0.00642,0.000909,-0.243887,-0.32733,-0.2039409999999999,0.243823,-0.31549,-0.214841,-0.268217,-0.74558,-0.122642,0.273363,-0.73276,-0.137981,1
96,-0.0513104999999999,0.6915035,-0.2008985,-0.2033545,0.4724135,-0.2050385,-0.4102945,0.6134035,-0.2992085,0.1341455,0.5099435,-0.2127585,0.3272755,0.6551735000000001,-0.3038985,-0.4035045,0.8608835,-0.3841185,0.3458655,0.9072335,-0.3786285,-0.0735214999999999,-0.0065574999999999,-0.0011865,0.0735214999999999,0.0065575,0.0011864999999999,-0.2335845,-0.3473265,-0.1754615,0.2359955,-0.3370265,-0.1870595,-0.2629245,-0.7649064999999999,-0.1025155,0.2715355,-0.7529564999999999,-0.1203235,1
97,-0.050025,0.6954715,-0.1817085,-0.203537,0.4781915,-0.1877984999999999,-0.408697,0.6192115,-0.2813685,0.136533,0.5163815,-0.1939985,0.328063,0.6601115,-0.2831085,-0.403077,0.8691815,-0.3629485,0.347863,0.9128515,-0.3569385,-0.073963,-0.0064924999999999,-0.0015154999999999,0.073963,0.0064924999999999,0.0015155,-0.220177,-0.3691785,-0.1434495,0.223293,-0.3596685,-0.1547445,-0.257107,-0.7857985000000001,-0.0806765,0.267473,-0.7745085,-0.0984464999999999,1
98,-0.0482175,0.701086,-0.1638555,-0.2034055,0.485116,-0.1709055,-0.4071755,0.624596,-0.2639255,0.1393245,0.5219360000000001,-0.1753355,0.3289945,0.658086,-0.2632355,-0.4019755,0.878566,-0.3424055,0.3503345,0.914126,-0.3365755,-0.0742775,-0.0064519999999999,-0.0019525,0.0742775,0.0064519999999999,0.0019524999999999,-0.2071555,-0.389094,-0.1126535,0.2111444999999999,-0.380024,-0.1232645,-0.2505755,-0.804834,-0.0581825,0.2636645,-0.7942940000000001,-0.0758515,1
99,-0.046343,0.7061915000000001,-0.1456589999999999,-0.203279,0.4881514999999999,-0.154828,-0.405669,0.6326915000000001,-0.247248,0.142201,0.5230915,-0.1578379999999999,0.330151,0.6601215,-0.243898,-0.400359,0.8836215000000001,-0.323068,0.353031,0.9189415,-0.3167879999999999,-0.074656,-0.0064444999999999,-0.0022459999999999,0.074656,0.0064444999999999,0.002246,-0.195519,-0.4050085,-0.084323,0.2006609999999999,-0.3958285,-0.0941859999999999,-0.2442389999999999,-0.8208685,-0.0369079999999999,0.260121,-0.8101585,-0.0533,1
100,-0.044327,0.7158565,-0.1303274999999999,-0.20317,0.4941565,-0.1398065,-0.40459,0.6384365000000001,-0.2323454999999999,0.14496,0.5269665,-0.1417755,0.33167,0.6640265000000001,-0.2277755,-0.39892,0.8941065,-0.3052255,0.35585,0.9201765,-0.2997755,-0.075247,-0.0060925,-0.0024635,0.075247,0.0060924999999999,0.0024635,-0.18666,-0.4130935,-0.0609425,0.19357,-0.4040235,-0.0691705,-0.23964,-0.8291535,-0.0190315,0.25857,-0.8180634999999999,-0.0336655,1
