FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
12,-0.017872,0.6971040000000001,0.0407965,-0.152024,0.421464,0.0197335,-0.211364,0.168424,0.0219445,0.143546,0.419104,0.0088374999999999,0.195816,0.175794,0.0311825,-0.222594,-0.044727,-0.0560704999999999,0.216376,-0.036445,-0.0477465,-0.066051,-0.000977,0.0003114999999999,0.066051,0.000977,-0.0003114999999999,-0.1360739999999999,-0.326606,-0.0330565,0.1371959999999999,-0.3397759999999999,-0.0158875,-0.203104,-0.6965359999999999,-0.0244325,0.2002959999999999,-0.6878759999999999,0.0027205,0
13,-0.017765,0.697136,0.0410235,-0.151909,0.421596,0.0197115,-0.211429,0.168476,0.0219215,0.143721,0.419076,0.0088945,0.195921,0.175656,0.0311835,-0.222539,-0.04468,-0.0561315,0.216421,-0.0365939999999999,-0.0477765,-0.0660449999999999,-0.00095,0.0002925,0.0660449999999999,0.00095,-0.0002925,-0.1361689999999999,-0.326464,-0.0330845,0.137071,-0.3401639999999999,-0.0158794999999999,-0.203289,-0.696834,-0.0245135,0.200171,-0.688464,0.0025684999999999,0
14,-0.0176905,0.697177,0.0412785,-0.1518045,0.421717,0.0196965,-0.2114745,0.168477,0.0219015,0.1438855,0.419047,0.0089265,0.1960155,0.175507,0.0311775,-0.2224845,-0.044666,-0.0561894999999999,0.2164455,-0.036742,-0.0478105,-0.0660385,-0.00092,0.0002715,0.0660385,0.00092,-0.0002714999999999,-0.1362645,-0.327093,-0.0331464999999999,0.1369455,-0.340613,-0.0158805,-0.2034945,-0.696893,-0.0246214999999999,0.1999455,-0.688493,0.0023985,0
15,-0.0176154999999999,0.6972045,0.0415375,-0.1517585,0.4219345,0.0197335,-0.2115085,0.1684945,0.0218635,0.1440515,0.4190145,0.0089515,0.1961215,0.1753545,0.0311715,-0.2224285,-0.0446455,-0.0562555,0.2165515,-0.0368864999999999,-0.0478445,-0.0660325,-0.0008864999999999,0.0002515,0.0660325,0.0008864999999999,-0.0002514999999999,-0.1363785,-0.3272255,-0.0332094999999999,0.1368214999999999,-0.3410255,-0.0159025,-0.2036885,-0.6971255,-0.0248235,0.1997115,-0.6883054999999999,0.0022115,0
16,-0.01755,0.6972315,0.0417925,-0.151723,0.4221514999999999,0.0197875,-0.211523,0.1685215,0.0218245,0.144217,0.4189715,0.0089865,0.196217,0.1752115,0.0311555,-0.222363,-0.0446005,-0.0562925,0.216637,-0.0370355,-0.0478955,-0.066025,-0.0008545,0.0002275,0.066025,0.0008545,-0.0002274999999999,-0.136473,-0.3286085,-0.0332424999999999,0.136767,-0.3406385,-0.0159705,-0.203883,-0.6972385,-0.0250504999999999,0.199477,-0.6878385,0.0020955,0
17,-0.0175039999999999,0.6972689999999999,0.0420215,-0.151664,0.422319,0.0198595,-0.2115439999999999,0.168559,0.0218015,0.144366,0.418929,0.0090254999999999,0.196296,0.175059,0.0311435,-0.222294,-0.044566,-0.0563265,0.216716,-0.037182,-0.0479534999999999,-0.066018,-0.000823,0.0002055,0.066018,0.000823,-0.0002055,-0.136594,-0.330271,-0.0332485,0.136666,-0.3403609999999999,-0.0160925,-0.204064,-0.697111,-0.0252965,0.199226,-0.6881710000000001,0.0020804999999999,0
18,-0.017445,0.6972775,0.0422375,-0.151595,0.4224675,0.0199635,-0.211555,0.1685775,0.0217765,0.144505,0.4188874999999999,0.0090765,0.196385,0.1748975,0.0311305,-0.222235,-0.0445405,-0.0563535,0.216715,-0.0373155,-0.0480275,-0.066011,-0.0007945,0.0001835,0.066011,0.0007945,-0.0001834999999999,-0.136715,-0.3319925,-0.0332415,0.136575,-0.3406425,-0.0161095,-0.204235,-0.6968825,-0.0255345,0.199005,-0.6878624999999999,0.0020475,0
19,-0.0174,0.6972755,0.0424325,-0.1515169999999999,0.4225955,0.0200555,-0.2115469999999999,0.1686055,0.0217505,0.144643,0.4188455,0.0091185,0.196473,0.1747554999999999,0.0311155,-0.2221769999999999,-0.0445045,-0.0563785,0.216713,-0.0374445,-0.0481024999999999,-0.066004,-0.0007685,0.0001624999999999,0.066004,0.0007685,-0.0001624999999999,-0.136847,-0.3341045,-0.0332345,0.136533,-0.3403645,-0.0162074999999999,-0.204407,-0.6964444999999999,-0.0258044999999999,0.198723,-0.6876344999999999,0.0020135,0
20,-0.017396,0.6972655000000001,0.042524,-0.151509,0.4225655,0.020178,-0.211559,0.1683955,0.021708,0.1446509999999999,0.4188455,0.009103,0.196491,0.1747155,0.0311,-0.222159,-0.0447105,-0.0564389999999999,0.216691,-0.0374715,-0.0481799999999999,-0.065997,-0.0007685,0.000144,0.065997,0.0007685,-0.0001439999999999,-0.136839,-0.3348445,-0.033218,0.136521,-0.3407145,-0.016215,-0.2044289999999999,-0.6960044999999999,-0.026033,0.198731,-0.6880244999999999,0.001915,0
21,-0.0173919999999999,0.6972555,0.0426395,-0.151542,0.4225055,0.0202895,-0.211572,0.1682255,0.0216934999999999,0.1446579999999999,0.4188354999999999,0.0091035,0.196508,0.1746754999999999,0.0311005,-0.222142,-0.0448795,-0.0564755,0.216608,-0.0374885,-0.0482485,-0.065994,-0.0007685,0.0001384999999999,0.065994,0.0007685,-0.0001384999999999,-0.136832,-0.3348545,-0.0331705,0.136508,-0.3407145,-0.0163315,-0.204452,-0.6958145,-0.0261795,0.198738,-0.6881345,0.0018854999999999,0
22,-0.0173954999999999,0.6972655,0.0427525,-0.1515814999999999,0.4224555,0.0203945,-0.2115715,0.1681255,0.0216755,0.1446585,0.4188455,0.0091105,0.1965085,0.1746555,0.0311054999999999,-0.2221415,-0.0449845,-0.0565344999999999,0.2165485,-0.0374885,-0.0482835,-0.0659945,-0.0007715,0.0001344999999999,0.0659945,0.0007715,-0.0001345,-0.1368315,-0.3365145,-0.0331075,0.1365185,-0.3406444999999999,-0.0164875,-0.2044415,-0.6957945000000001,-0.0263774999999999,0.1987385,-0.6886245000000001,0.0018355,0
23,-0.017484,0.6972655,0.042831,-0.151663,0.4224555,0.02052,-0.211593,0.1680355,0.021631,0.144627,0.4188455,0.009118,0.196507,0.1746155,0.031108,-0.222123,-0.0450805,-0.056598,0.2164869999999999,-0.0375105,-0.048318,-0.065993,-0.0007715,0.000143,0.065993,0.0007715,-0.000143,-0.136823,-0.3373645,-0.033074,0.136567,-0.3400944999999999,-0.016644,-0.204423,-0.6959345,-0.026502,0.198797,-0.6887945000000001,0.0018869999999999,0
24,-0.017585,0.697266,0.042917,-0.151758,0.422426,0.020618,-0.2116179999999999,0.167876,0.021575,0.144592,0.418826,0.009103,0.196502,0.174576,0.031107,-0.2221179999999999,-0.045234,-0.056662,0.216442,-0.037529,-0.048333,-0.065992,-0.0007719999999999,0.0001559999999999,0.065992,0.000772,-0.0001559999999999,-0.136768,-0.336304,-0.033072,0.1366319999999999,-0.3393239999999999,-0.016837,-0.204378,-0.6959339999999999,-0.0266159999999999,0.1989119999999999,-0.689114,0.0019139999999999,0
25,-0.0180249999999999,0.697184,0.0430605,-0.152048,0.422434,0.0208245,-0.211708,0.167494,0.0215255,0.144362,0.418844,0.0091165,0.196432,0.174634,0.0311194999999999,-0.222108,-0.045618,-0.0567145,0.216402,-0.037452,-0.0483455,-0.065981,-0.000812,0.0001684999999999,0.065981,0.000812,-0.0001685,-0.136608,-0.335516,-0.0330845,0.136852,-0.338656,-0.0170345,-0.204018,-0.695676,-0.0266165,0.199352,-0.689066,0.0020754999999999,0
26,-0.0184464999999999,0.6971075,0.043199,-0.1523395,0.4223874999999999,0.021029,-0.2117995,0.1671375,0.0214989999999999,0.1441405,0.4188675,0.009134,0.1963605,0.1747075,0.031131,-0.2220595,-0.0459825,-0.056765,0.2163405,-0.0373795,-0.048342,-0.0659715,-0.0008504999999999,0.000184,0.0659715,0.0008504999999999,-0.000184,-0.1364695,-0.3368725,-0.033129,0.1370405,-0.3385225,-0.017089,-0.2037195,-0.6958725,-0.0266229999999999,0.1997105,-0.6888725,0.0021869999999999,0
27,-0.018863,0.6970245,0.0433329999999999,-0.152592,0.4223345,0.0211629999999999,-0.211872,0.1668145,0.0214789999999999,0.143908,0.4188845,0.0091659999999999,0.196278,0.1747845,0.031138,-0.222012,-0.0463074999999999,-0.056818,0.216298,-0.0373005,-0.048367,-0.0659619999999999,-0.0008885,0.0002019999999999,0.0659619999999999,0.0008885,-0.000202,-0.136372,-0.3361255,-0.033197,0.137248,-0.3379255,-0.017248,-0.203422,-0.6963655,-0.026599,0.200078,-0.6890255,0.0022739999999999,0
28,-0.0192655,0.6969605,0.043459,-0.1528275,0.4222105,0.021262,-0.2119575,0.1664905,0.021448,0.1436725,0.4189104999999999,0.0091949999999999,0.1962025,0.1748605,0.0311359999999999,-0.2219775,-0.0466355,-0.0568869999999999,0.2162225,-0.0372165,-0.0484219999999999,-0.0659565,-0.0009315,0.000236,0.0659565,0.0009315,-0.000236,-0.1362675,-0.3358795,-0.033277,0.1374225,-0.3375995,-0.0173889999999999,-0.2031075,-0.6970095000000001,-0.026571,0.1999025,-0.6883695,0.002373,0
29,-0.019644,0.696885,0.0435684999999999,-0.153041,0.422085,0.0213315,-0.212041,0.166165,0.0214155,0.143449,0.418925,0.0092115,0.196139,0.174945,0.0311365,-0.221951,-0.046956,-0.0569594999999999,0.2162089999999999,-0.037111,-0.0485185,-0.065952,-0.0009759999999999,0.0002704999999999,0.065952,0.000976,-0.0002704999999999,-0.136141,-0.334865,-0.0333025,0.137589,-0.337335,-0.0174135,-0.202751,-0.697105,-0.0264975,0.200179,-0.688095,0.0025125,0
30,-0.0200009999999999,0.696813,0.043668,-0.153223,0.421863,0.021369,-0.212113,0.165843,0.0213919999999999,0.143227,0.4189529999999999,0.0092189999999999,0.196067,0.175033,0.031135,-0.221933,-0.0472719999999999,-0.056997,0.216147,-0.037009,-0.0485779999999999,-0.065949,-0.0010249999999999,0.0003039999999999,0.065949,0.001025,-0.000304,-0.1360229999999999,-0.334697,-0.033387,0.137737,-0.337067,-0.017436,-0.202323,-0.696797,-0.026409,0.200547,-0.688477,0.0025459999999999,0
31,-0.0203094999999999,0.6967555000000001,0.0437445,-0.1534085,0.4216654999999999,0.0214024999999999,-0.2121885,0.1654955,0.0213685,0.1430115,0.4189755,0.0092135,0.1960015,0.1751255,0.0311305,-0.2219185,-0.0476095,-0.0570105,0.2161115,-0.0369085,-0.0486025,-0.0659405,-0.0010705,0.0003354999999999,0.0659405,0.0010704999999999,-0.0003355,-0.1358984999999999,-0.3333945,-0.0334975,0.1378615,-0.3374745,-0.0173235,-0.2018685,-0.6966545,-0.0263935,0.2010715,-0.6889645,0.0025474999999999,0
32,-0.0205354999999999,0.6967,0.0438305,-0.1535635,0.42147,0.0214075,-0.2122534999999999,0.16516,0.0213475,0.1427765,0.419,0.0092115,0.1959365,0.17529,0.0311265,-0.2219535,-0.0479399999999999,-0.0570335,0.2160665,-0.0367329999999999,-0.0486044999999999,-0.0659325,-0.001115,0.0003604999999999,0.0659325,0.001115,-0.0003604999999999,-0.1358135,-0.33159,-0.0336105,0.1379765,-0.33775,-0.0172555,-0.2014234999999999,-0.69657,-0.0263995,0.2015565,-0.68936,0.0023975,0
33,-0.020704,0.6966665,0.0438905,-0.153697,0.4212965,0.0214075,-0.212317,0.1648865,0.0213345,0.142533,0.4190165,0.0092025,0.1958629999999999,0.1754565,0.0311295,-0.221987,-0.0482025,-0.0570525,0.2160429999999999,-0.0365565,-0.0485735,-0.065923,-0.0011574999999999,0.0003785,0.065923,0.0011575,-0.0003784999999999,-0.135827,-0.3313135,-0.0337265,0.138063,-0.3378735,-0.0172714999999999,-0.201117,-0.6972735,-0.0263515,0.2017729999999999,-0.6891235,0.0022495,0
34,-0.0207035,0.6966694999999999,0.0438719999999999,-0.1536964999999999,0.4210494999999999,0.021389,-0.2123165,0.1648895,0.0213309999999999,0.1424435,0.4189894999999999,0.0091849999999999,0.1958535,0.1754495,0.0311179999999999,-0.2219865,-0.0481995,-0.057071,0.2160335,-0.0365715,-0.048523,-0.0659235,-0.0011565,0.0003969999999999,0.0659235,0.0011565,-0.000397,-0.1358165,-0.3313105,-0.033823,0.1380535,-0.3388305,-0.017144,-0.2009665,-0.6972705,-0.026304,0.2020635,-0.6896605,0.0022389999999999,0
35,-0.0207025,0.6966694999999999,0.043849,-0.1536954999999999,0.4208595,0.021366,-0.2123155,0.1648895,0.021321,0.1423545,0.4189595,0.009159,0.1958445,0.1754495,0.031135,-0.2220155,-0.0481995,-0.0570769999999999,0.2160245,-0.0366125,-0.048479,-0.0659235,-0.0011565,0.000396,0.0659235,0.0011565,-0.0003959999999999,-0.1358155,-0.3329605,-0.033904,0.1380745,-0.3391405,-0.0171079999999999,-0.2009655,-0.6982805,-0.0262919999999999,0.2022045,-0.6896505,0.002292,0
36,-0.020702,0.6966694999999999,0.043824,-0.153695,0.4206895,0.021341,-0.212315,0.1648895,0.021312,0.142265,0.4189195,0.009131,0.1958349999999999,0.1754395,0.031151,-0.222045,-0.0481995,-0.057059,0.216025,-0.0366685,-0.048466,-0.065923,-0.0011565,0.0003849999999999,0.065923,0.0011565,-0.0003849999999999,-0.135815,-0.3334505,-0.0340489999999999,0.138075,-0.3391905,-0.0171729999999999,-0.200965,-0.6992605000000001,-0.026313,0.202205,-0.6898905,0.0022439999999999,0
37,-0.0204699999999999,0.6967125,0.0438055,-0.153633,0.4205725,0.0212415,-0.212253,0.1649125,0.0212915,0.142177,0.4188825,0.0090835,0.195847,0.1754625,0.0311675,-0.222143,-0.0481785,-0.0570335,0.215997,-0.0366895,-0.0484545,-0.065917,-0.0011595,0.0003625,0.065917,0.0011594999999999,-0.0003624999999999,-0.135923,-0.3319775,-0.0341505,0.137987,-0.3395174999999999,-0.0170984999999999,-0.200993,-0.6991975,-0.0262494999999999,0.202047,-0.6897575,0.0022165,0
38,-0.020144,0.696769,0.0437755,-0.153534,0.420449,0.0210965,-0.212174,0.164899,0.0212565,0.1421059999999999,0.418829,0.0090195,0.195876,0.175459,0.0311675,-0.222254,-0.048204,-0.0570285,0.2159859999999999,-0.036706,-0.0483655,-0.065908,-0.001166,0.0003265,0.065908,0.001166,-0.0003264999999999,-0.136034,-0.331361,-0.0342844999999999,0.137906,-0.340041,-0.0170325,-0.201094,-0.699541,-0.0262485,0.201976,-0.6896909999999999,0.0021775,0
39,-0.019698,0.696829,0.0437349999999999,-0.153425,0.4203389999999999,0.020987,-0.212075,0.164879,0.021219,0.142035,0.418759,0.008933,0.195905,0.175449,0.03116,-0.222445,-0.048252,-0.057049,0.215925,-0.036726,-0.048288,-0.065897,-0.001163,0.000288,0.065897,0.001163,-0.000288,-0.136165,-0.332291,-0.034423,0.137825,-0.340131,-0.017064,-0.201135,-0.699571,-0.026288,0.201875,-0.689401,0.002137,0
40,-0.019225,0.696902,0.0437055,-0.153281,0.420242,0.0208045,-0.211961,0.164832,0.0211805,0.141979,0.418672,0.0088554999999999,0.195939,0.175432,0.0311635,-0.222661,-0.0483199999999999,-0.0570445,0.2158189999999999,-0.0367469999999999,-0.0481814999999999,-0.065889,-0.0011579999999999,0.0002305,0.065889,0.0011579999999999,-0.0002305,-0.136301,-0.333788,-0.0345545,0.1377489999999999,-0.340578,-0.0169674999999999,-0.201141,-0.698658,-0.0263365,0.201819,-0.689248,0.0019705,0
41,-0.018736,0.6969845,0.0437165,-0.153148,0.4201545,0.0206335,-0.211858,0.1647745,0.0210754999999999,0.1419319999999999,0.4185945,0.0088044999999999,0.195962,0.1754145,0.0311814999999999,-0.222868,-0.0483905,-0.0570605,0.215742,-0.0367995,-0.0480725,-0.06588,-0.0011545,0.0001604999999999,0.06588,0.0011545,-0.0001605,-0.136468,-0.3338855,-0.0346495,0.1376919999999999,-0.3403155,-0.0170515,-0.201128,-0.6977654999999999,-0.0264175,0.201842,-0.6894155,0.0019414999999999,0
42,-0.018195,0.6970719999999999,0.043736,-0.153011,0.420052,0.020448,-0.211811,0.1647219999999999,0.020939,0.141899,0.418522,0.0087819999999999,0.1959989999999999,0.175402,0.03119,-0.223001,-0.048451,-0.057074,0.215669,-0.036847,-0.048001,-0.065868,-0.0011419999999999,7.300000000000015e-05,0.065868,0.0011419999999999,-7.300000000000015e-05,-0.136621,-0.335188,-0.034633,0.137649,-0.3403279999999999,-0.0170489999999999,-0.201131,-0.6969080000000001,-0.026469,0.201799,-0.689308,0.0019059999999999,0
43,-0.0176675,0.697149,0.0437469999999999,-0.1528805,0.419969,0.0202569999999999,-0.2117705,0.164689,0.020746,0.1418895,0.418439,0.0087619999999999,0.1960194999999999,0.175379,0.031186,-0.2229805,-0.048502,-0.057078,0.2156195,-0.036915,-0.04802,-0.0658505,-0.001137,-9.000000000002062e-06,0.0658505,0.001137,8.999999999998592e-06,-0.1367805,-0.336941,-0.034639,0.1375994999999999,-0.3402409999999999,-0.017032,-0.2011905,-0.696611,-0.026539,0.2018495,-0.689451,0.0018569999999999,0
44,-0.0171915,0.6972325,0.0437455,-0.1527845,0.4198825,0.0200554999999999,-0.2117244999999999,0.1646525,0.0204714999999999,0.1418855,0.4183825,0.0087315,0.1960655,0.1753325,0.0311725,-0.2229645,-0.0485925,-0.0571215,0.2156455,-0.0370174999999999,-0.0480345,-0.0658325,-0.0011265,-8.150000000000171e-05,0.0658325,0.0011265,8.149999999999824e-05,-0.1369445,-0.3389375,-0.0346505,0.1375255,-0.3400675,-0.0170775,-0.2014045,-0.6969075,-0.0266445,0.2018855,-0.6896275000000001,0.0017864999999999,0
45,-0.0167485,0.6973085,0.043725,-0.1527075,0.4198085,0.019821,-0.2116175,0.1643785,0.019933,0.1418825,0.4183285,0.008674,0.1961524999999999,0.1751885,0.031131,-0.2231975,-0.0485415,-0.057447,0.2156725,-0.0371275,-0.048077,-0.0658255,-0.0011085,-0.0001239999999999,0.0658255,0.0011085,0.0001239999999999,-0.1370475,-0.3410715,-0.034647,0.1374425,-0.3399915,-0.017067,-0.2016575,-0.6978015,-0.026808,0.2018325,-0.6894115,0.0016879999999999,0
46,-0.016315,0.697393,0.0437145,-0.152656,0.419723,0.0195725,-0.211516,0.164483,0.0190925,0.141864,0.418263,0.0085975,0.196304,0.175223,0.0310005,-0.223346,-0.048447,-0.0586045,0.215674,-0.037103,-0.0481635,-0.065824,-0.001098,-0.0001805,0.065824,0.0010979999999999,0.0001805,-0.137146,-0.343257,-0.0346645,0.137344,-0.340087,-0.0171165,-0.201886,-0.698237,-0.0269135,0.201734,-0.6892269999999999,0.0016024999999999,0
47,-0.015961,0.697443,0.0436745,-0.15263,0.4196229999999999,0.0193175,-0.21141,0.164583,0.0175125,0.14184,0.418213,0.0084974999999999,0.19661,0.175193,0.0302274999999999,-0.22346,-0.048346,-0.0610685,0.21589,-0.037133,-0.0493765,-0.065816,-0.001084,-0.0002575,0.065816,0.001084,0.0002575,-0.13721,-0.343737,-0.0347005,0.1373,-0.340117,-0.0171815,-0.202,-0.698727,-0.0270665,0.20168,-0.6892569999999999,0.0015615,0
48,-0.0157095,0.6975065,0.0435824999999999,-0.1526445,0.4195865,0.0189635,-0.2111845,0.1647765,0.0148485,0.1418155,0.4181765,0.0083034999999999,0.1972555,0.1751665,0.0283775,-0.2241245,-0.0481655,-0.0651745,0.2166555,-0.0371595,-0.0515944999999999,-0.0657925,-0.0010795,-0.0003974999999999,0.0657925,0.0010795,0.0003974999999999,-0.1372445,-0.3426435,-0.0348615,0.1371955,-0.3392635,-0.0173145,-0.2020045,-0.6978635,-0.0273105,0.2016655,-0.6893335,0.0014605,0
