FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
19,-0.0137844999999999,0.722379,0.0285015,-0.1780965,0.559529,0.0435475,-0.2620564999999999,0.741189,-0.0498145,0.1491535,0.554599,0.0382175,0.2203335,0.744089,-0.0497905,-0.2822665,0.946169,-0.1207615,0.2482234999999999,0.948549,-0.1179715,-0.0718505,-0.0012169999999999,-0.0036024999999999,0.0718505,0.0012169999999999,0.0036025,-0.0944305,-0.356591,0.0214845,0.1073735,-0.354631,0.0204855,-0.1051365,-0.832031,0.0914275,0.1450235,-0.848331,0.0871055,0
20,-0.0140105,0.7219990000000001,0.028547,-0.1778635,0.559999,0.044231,-0.2609235,0.742009,-0.049314,0.1489265,0.554279,0.038283,0.2194665,0.744119,-0.04958,-0.2796935,0.946999,-0.120612,0.2471564999999999,0.948609,-0.117742,-0.0718145,-0.0012409999999999,-0.0035989999999999,0.0718145,0.001241,0.003599,-0.0944545,-0.356631,0.021469,0.1074365,-0.354591,0.020467,-0.1051635,-0.832871,0.091597,0.1447765,-0.8490409999999999,0.087209,0
21,-0.0141584999999999,0.7215305,0.0286359999999999,-0.1775514999999999,0.5604505,0.045091,-0.2598315,0.7426305,-0.0489799999999999,0.1487784999999999,0.5539605,0.038396,0.2193185,0.7436105,-0.049399,-0.2772315,0.9475905,-0.120421,0.2464485,0.9482805,-0.117561,-0.0718135,-0.0012525,-0.003521,0.0718135,0.0012525,0.003521,-0.0944155,-0.3566795,0.0214299999999999,0.1075685,-0.3545695,0.020383,-0.1051315,-0.8335695,0.091781,0.1446485,-0.8495595,0.087518,0
22,-0.0141299999999999,0.7210380000000001,0.02886,-0.177163,0.560828,0.045999,-0.258753,0.7431380000000001,-0.048658,0.148667,0.553618,0.038622,0.219207,0.743088,-0.04911,-0.275273,0.947928,-0.1201219999999999,0.245957,0.947758,-0.117272,-0.0718,-0.0012359999999999,-0.003346,0.0718,0.001236,0.0033459999999999,-0.094369,-0.3566919999999999,0.021449,0.107657,-0.3545919999999999,0.020238,-0.105083,-0.834232,0.092047,0.144537,-0.850052,0.087807,0
23,-0.0139335,0.7206950000000001,0.029106,-0.1767735,0.561185,0.046743,-0.2579035,0.7434550000000001,-0.048361,0.1487065,0.553365,0.038843,0.2191665,0.742745,-0.048816,-0.2734235,0.948045,-0.120138,0.2456965,0.947415,-0.116978,-0.0718024999999999,-0.0012209999999999,-0.003157,0.0718024999999999,0.0012209999999999,0.003157,-0.0942935,-0.356715,0.0215199999999999,0.1076965,-0.354625,0.0199999999999999,-0.1049835,-0.834815,0.092278,0.1444965,-0.8502949999999999,0.088101,1
24,-0.0135805,0.7204505,0.029215,-0.1764045,0.5614904999999999,0.047363,-0.2570745,0.7436505,-0.048127,0.1488355,0.5531204999999999,0.038993,0.2193455,0.7425004999999999,-0.049152,-0.2717245,0.9479705,-0.1204269999999999,0.2455855,0.9471705,-0.117007,-0.0718024999999999,-0.0011795,-0.002956,0.0718024999999999,0.0011795,0.002956,-0.0941895,-0.3567195,0.021534,0.1077455,-0.3546995,0.019689,-0.1048844999999999,-0.8352495000000001,0.0924519999999999,0.1444955,-0.8502395,0.08844,1
25,-0.013146,0.7203145000000001,0.0291445,-0.175995,0.5617945000000001,0.0477635,-0.256305,0.7437045,-0.0479895,0.149025,0.5529845,0.0390355,0.219775,0.7421945,-0.0497935,-0.2701449999999999,0.9478345,-0.1212125,0.245585,0.9470245,-0.1174325,-0.071803,-0.0011145,-0.0028334999999999,0.071803,0.0011144999999999,0.0028334999999999,-0.094138,-0.3567155,0.0214935,0.107745,-0.3548155,0.0193435,-0.104885,-0.8356055,0.0926265,0.1445149999999999,-0.8501354999999999,0.0887265,1
26,-0.0126815,0.720181,0.028884,-0.1756175,0.562001,0.047949,-0.2556575,0.7436109999999999,-0.048166,0.1492325,0.5528909999999999,0.039019,0.2203525,0.7417009999999999,-0.0506859999999999,-0.2686875,0.947741,-0.122233,0.2455825,0.946651,-0.1183229999999999,-0.0718055,-0.0010359999999999,-0.0027219999999999,0.0718055,0.001036,0.0027219999999999,-0.0940725,-0.356699,0.021381,0.1077425,-0.354909,0.018933,-0.1048875,-0.835859,0.092706,0.1445625,-0.8500690000000001,0.088913,1
27,-0.012155,0.7199760000000001,0.0283535,-0.17523,0.561996,0.0479625,-0.2550099999999999,0.743606,-0.0486044999999999,0.14947,0.552876,0.0389315,0.22107,0.741066,-0.0518545,-0.2673999999999999,0.947736,-0.1236305,0.24563,0.945996,-0.1199504999999999,-0.0718429999999999,-0.001031,-0.0027064999999999,0.0718429999999999,0.001031,0.0027065,-0.094034,-0.356704,0.0211945,0.10778,-0.354914,0.0185035,-0.10478,-0.836044,0.0926335,0.1446299999999999,-0.849904,0.0890635,1
28,-0.01143,0.719636,0.027582,-0.174653,0.561996,0.047948,-0.254253,0.743606,-0.049372,0.149787,0.552836,0.0388079999999999,0.2219769999999999,0.740236,-0.053289,-0.266183,0.947586,-0.125317,0.245767,0.945076,-0.122107,-0.071919,-0.001031,-0.00269,0.071919,0.001031,0.0026899999999999,-0.093906,-0.356704,0.020991,0.107847,-0.354914,0.018052,-0.104653,-0.8362539999999999,0.092533,0.144807,-0.849654,0.089289,1
29,-0.01057,0.719186,0.026483,-0.17409,0.561996,0.047935,-0.2535099999999999,0.743546,-0.050404,0.1501199999999999,0.552756,0.038678,0.22293,0.739276,-0.0548479999999999,-0.26491,0.947086,-0.1276209999999999,0.246,0.943916,-0.1246709999999999,-0.072013,-0.001031,-0.002676,0.072013,0.001031,0.0026759999999999,-0.093763,-0.356704,0.020849,0.1078899999999999,-0.354964,0.017626,-0.10446,-0.836334,0.09245,0.14497,-0.849424,0.089437,1
30,-0.0095299999999999,0.718667,0.0249455,-0.17331,0.561787,0.0474944999999999,-0.2527,0.742767,-0.0522155,0.15054,0.552727,0.0385034999999999,0.22407,0.738027,-0.0570875,-0.2635699999999999,0.945687,-0.1311465,0.24641,0.942277,-0.1284565,-0.072155,-0.00094,-0.0026405,0.072155,0.0009399999999999,0.0026404999999999,-0.093586,-0.356693,0.0205955,0.10792,-0.355163,0.0171155,-0.10423,-0.836453,0.0922595,0.14521,-0.849073,0.0894465,1
31,-0.0083939999999999,0.718055,0.023153,-0.1725209999999999,0.561515,0.04688,-0.251941,0.741715,-0.054485,0.150979,0.5527150000000001,0.038288,0.225269,0.736695,-0.059558,-0.262351,0.943895,-0.135492,0.246959,0.940415,-0.132842,-0.0723169999999999,-0.0008309999999999,-0.002604,0.0723169999999999,0.0008309999999999,0.0026039999999999,-0.093483,-0.356725,0.0201029999999999,0.108009,-0.355395,0.016626,-0.104001,-0.836515,0.0920209999999999,0.145469,-0.848615,0.089428,1
32,-0.0071494999999999,0.717387,0.021032,-0.1717645,0.561217,0.045942,-0.2512945,0.740457,-0.057196,0.1514355,0.552737,0.03794,0.2265255,0.735337,-0.062238,-0.2612744999999999,0.941807,-0.1404629999999999,0.2475355,0.938407,-0.137783,-0.0725105,-0.0006779999999999,-0.0026079999999999,0.0725105,0.000678,0.0026079999999999,-0.0935105,-0.356723,0.019343,0.1080655,-0.355713,0.01583,-0.1038045,-0.836423,0.091448,0.1457555,-0.848033,0.089268,1
33,-0.0058979999999999,0.7165955,0.0183689999999999,-0.1710249999999999,0.5608755,0.044771,-0.250835,0.7390355000000001,-0.060332,0.151855,0.5528155,0.037454,0.227695,0.7339055,-0.06526,-0.2604849999999999,0.9395155,-0.146021,0.248085,0.9362455,-0.143241,-0.072689,-0.0005304999999999,-0.002644,0.072689,0.0005304999999999,0.0026439999999999,-0.09367,-0.3567845,0.018076,0.1081149999999999,-0.3560445,0.0146779999999999,-0.103625,-0.8362445,0.090725,0.145975,-0.8475345,0.0888839999999999,1
34,-0.0046909999999999,0.7156505,0.0152375,-0.170265,0.5605705,0.0434025,-0.250495,0.7373505,-0.0641625,0.152285,0.5528905000000001,0.0367615,0.228835,0.7323705,-0.0686524999999999,-0.259955,0.9367905,-0.1525535,0.2486749999999999,0.9339205,-0.1491935,-0.072888,-0.0004184999999999,-0.0026624999999999,0.072888,0.0004185,0.0026625,-0.093915,-0.3569595,0.0161915,0.108315,-0.3563894999999999,0.0130575,-0.103495,-0.8361895,0.0897465,0.1462149999999999,-0.8467295,0.0884715,1
35,-0.0035055,0.714712,0.0118704999999999,-0.1695015,0.560262,0.0419485,-0.2503015,0.735392,-0.0685075,0.1527085,0.552942,0.0358955,0.2299884999999999,0.730542,-0.0726074999999999,-0.2596115,0.933822,-0.1595965,0.2493484999999999,0.931102,-0.1561365,-0.0730695,-0.00032,-0.0026965,0.0730695,0.0003199999999999,0.0026964999999999,-0.0943025,-0.3572079999999999,0.0137524999999999,0.1085085,-0.356748,0.0111054999999999,-0.1034114999999999,-0.836218,0.0883805,0.1464484999999999,-0.846048,0.0879885,1
36,-0.0023689999999999,0.713768,0.0079955,-0.1687519999999999,0.559628,0.0397365,-0.250122,0.733168,-0.0732615,0.153148,0.5530379999999999,0.0348275,0.231028,0.7286980000000001,-0.0768515,-0.259412,0.930538,-0.1670215,0.2500179999999999,0.928258,-0.1632315,-0.073244,-0.000217,-0.0027525,0.073244,0.0002169999999999,0.0027524999999999,-0.094752,-0.357462,0.0110614999999999,0.108688,-0.357122,0.0089974999999999,-0.103322,-0.836152,0.0869345,0.146678,-0.8455220000000001,0.0871165,1
37,-0.001433,0.7129795,0.0037465,-0.168078,0.5590895,0.0370125,-0.250028,0.7309095,-0.0785385,0.154072,0.5511695,0.0317295,0.232082,0.7257695,-0.0819685,-0.259318,0.9270095,-0.1753285,0.2505819999999999,0.9244995,-0.1707785,-0.073432,-7.149999999999865e-05,-0.0028054999999999,0.073432,7.149999999999865e-05,0.0028054999999999,-0.095311,-0.3577005,0.0079955,0.108842,-0.3575204999999999,0.0066695,-0.103348,-0.8358105,0.0852135,0.146872,-0.8446505000000001,0.0860365,1
38,-0.0006315,0.712062,-0.0009144999999999,-0.1673525,0.5584819999999999,0.0338195,-0.2500825,0.728422,-0.0842275,0.1550075,0.549392,0.0282195,0.2330475,0.7229519999999999,-0.0874774999999999,-0.2592525,0.923502,-0.1834575,0.2510675,0.920742,-0.1788475,-0.0736505,2.4999999999997247e-05,-0.0027724999999999,0.0736505,-2.500000000000072e-05,0.0027725,-0.0959115,-0.358038,0.0043545,0.1092374999999999,-0.357878,0.0038905,-0.1034124999999999,-0.835348,0.0832295,0.1470375,-0.843468,0.0846515,1
39,-6.599999999999618e-05,0.7110035,-0.0059004999999999,-0.166814,0.5578535,0.0304175,-0.250364,0.7260435,-0.0897315,0.1558959999999999,0.5478934999999999,0.0245285,0.233736,0.7204735,-0.0930215,-0.259824,0.9198935,-0.1916215,0.251376,0.9172935,-0.1868915,-0.073891,0.0001384999999999,-0.0027095,0.073891,-0.0001384999999999,0.0027095,-0.096633,-0.3583564999999999,0.0002345,0.109686,-0.3582464999999999,0.0007955,-0.103584,-0.8346165000000001,0.0812425,0.147086,-0.8419965,0.0831804999999999,1
40,0.0001645,0.7103405,-0.0112795,-0.1664875,0.5574805,0.0265285,-0.2512675,0.7237805,-0.0955815,0.1565425,0.5468305,0.0204915,0.2341625,0.7183605,-0.0990515,-0.2609775,0.9166005,-0.1996315,0.2513625,0.9141405,-0.1954515,-0.0741885,0.0002524999999999,-0.0025075,0.0741885,-0.0002525,0.0025074999999999,-0.0975205,-0.3586795,-0.0045035,0.1103225,-0.3586295,-0.0030265,-0.1039775,-0.8332495,0.0790724999999999,0.1468924999999999,-0.8398395,0.0815495,1
41,0.0002464999999999,0.7100375,-0.017084,-0.1661595,0.5575175,0.022446,-0.2526095,0.7213975,-0.102062,0.1572005,0.5449975,0.015487,0.2344505,0.7158875,-0.105542,-0.2626995,0.9129975,-0.208582,0.2511505,0.9106775,-0.204312,-0.0745455,0.0002944999999999,-0.0021879999999999,0.0745455,-0.0002944999999999,0.0021879999999999,-0.0984325,-0.3590225,-0.009853,0.1113905,-0.3588725,-0.007858,-0.1044295,-0.8316425000000001,0.076717,0.1466805,-0.8370725,0.0798,1
42,0.000122,0.7098340000000001,-0.0228874999999999,-0.16593,0.557374,0.0180045,-0.25415,0.7189340000000001,-0.1085605,0.15781,0.5433340000000001,0.0101625,0.23465,0.7134440000000001,-0.1124705,-0.26481,0.909324,-0.2174605,0.25083,0.907064,-0.2139005,-0.074982,0.0003639999999999,-0.0019274999999999,0.074982,-0.0003639999999999,0.0019275,-0.0994259999999999,-0.359276,-0.0155275,0.11255,-0.359096,-0.0128775,-0.10507,-0.829386,0.0743235,0.14625,-0.8335659999999999,0.0779705,1
43,-6.800000000000469e-05,0.7094645,-0.028889,-0.165633,0.5563145,0.012872,-0.255913,0.7158345,-0.11502,0.158267,0.5423745000000001,0.004888,0.2346869999999999,0.7112845,-0.11985,-0.267323,0.9049845,-0.22624,0.250297,0.9036645,-0.2240299999999999,-0.075525,0.0003785,-0.001648,0.075525,-0.0003785,0.001648,-0.100512,-0.3594655,-0.0214039999999999,0.113707,-0.3592055,-0.0183309999999999,-0.105803,-0.8264355,0.071941,0.1456869999999999,-0.8295655,0.075771,1
44,-0.0002509999999999,0.7092314999999999,-0.0351335,-0.165462,0.5552914999999999,0.0073794999999999,-0.258042,0.7123415,-0.1218325,0.158778,0.5406015,-0.0013095,0.234628,0.7089814999999999,-0.1273725,-0.270442,0.8995715,-0.2364325,0.249768,0.9003315,-0.2338225,-0.07612,0.0004204999999999,-0.0013295,0.07612,-0.0004204999999999,0.0013294999999999,-0.1017029999999999,-0.3594985,-0.0277035,0.115008,-0.3592685,-0.0241325,-0.106602,-0.8224185,0.0695595,0.144998,-0.8245685,0.0736575,1
45,-0.000551,0.7088409999999999,-0.041258,-0.165293,0.554291,0.0023979999999999,-0.2600929999999999,0.708871,-0.12824,0.1592269999999999,0.538861,-0.007856,0.2345269999999999,0.7064509999999999,-0.13547,-0.2736329999999999,0.8943409999999999,-0.24589,0.249217,0.896871,-0.24396,-0.076708,0.000504,-0.000989,0.076708,-0.000504,0.000989,-0.103028,-0.359389,-0.034308,0.116597,-0.359229,-0.03101,-0.1075629999999999,-0.817789,0.067077,0.144237,-0.819849,0.071344,1
46,-0.001006,0.7080885,-0.0476714999999999,-0.165318,0.5534485,-0.0023875,-0.262248,0.7055385,-0.1345535,0.158922,0.5387685,-0.0131305,0.2340419999999999,0.7049384999999999,-0.1430835,-0.2769979999999999,0.8893884999999999,-0.2548535,0.248532,0.8941184999999999,-0.2541735,-0.077267,0.0006395,-0.0005434999999999,0.077267,-0.0006395,0.0005435,-0.104542,-0.3590915,-0.0413344999999999,0.118142,-0.3591614999999999,-0.0380695,-0.108628,-0.8125015000000001,0.0646795,0.143312,-0.8152115000000001,0.0687055,1
47,-0.0015584999999999,0.7074429999999999,-0.053805,-0.1654165,0.5522429999999999,-0.007138,-0.2645065,0.701773,-0.14102,0.1584735,0.538573,-0.0184429999999999,0.2335335,0.703083,-0.15095,-0.2806464999999999,0.883813,-0.26426,0.2476334999999999,0.890733,-0.26503,-0.0777124999999999,0.000783,-7.799999999999994e-05,0.0777124999999999,-0.0007829999999999,7.799999999999994e-05,-0.1062335,-0.358627,-0.048214,0.1196835,-0.358977,-0.0454759999999999,-0.1098165,-0.8068270000000001,0.062444,0.1422935,-0.809917,0.066306,1
48,-0.0020844999999999,0.7066915,-0.059557,-0.1654235,0.5510515,-0.0115269999999999,-0.2666834999999999,0.6981615,-0.147,0.1580865,0.5380915,-0.023711,0.2330765,0.7011415,-0.1584499999999999,-0.2838434999999999,0.8784915,-0.27284,0.2468365,0.8871614999999999,-0.27549,-0.0779875,0.0008575,0.000478,0.0779875,-0.0008574999999999,-0.0004779999999999,-0.1080334999999999,-0.3580885,-0.0547529999999999,0.1214465,-0.3585585,-0.053094,-0.1109634999999999,-0.8006185,0.060392,0.1414165,-0.8042085,0.063929,1
