FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.027651,0.7521620000000001,-0.031213,-0.19833,0.488642,-0.0323819999999999,-0.24697,0.213702,-0.0010509999999999,0.15311,0.490842,-0.0455379999999999,0.22091,0.221442,-0.0036169999999999,-0.2415,-0.024949,-0.073395,0.238,-0.019988,-0.083375,-0.079174,-0.002808,0.000245,0.079174,0.002808,-0.0002449999999999,-0.12247,-0.448748,0.040304,0.13624,-0.456428,0.047759,-0.16231,-0.831208,0.081217,0.1835099999999999,-0.839958,0.083565,0
11,-0.0278485,0.752179,-0.031066,-0.1983655,0.488639,-0.032382,-0.2470755,0.213719,-0.001302,0.1529645,0.490799,-0.045716,0.2212945,0.221489,-0.004622,-0.2416755,-0.0248299999999999,-0.073602,0.2384645,-0.01999,-0.084412,-0.0791755,-0.002825,0.0002709999999999,0.0791755,0.002825,-0.000271,-0.1224455,-0.448791,0.040302,0.1362845,-0.456471,0.047746,-0.1623455,-0.831251,0.081199,0.1835245,-0.840051,0.083505,0
12,-0.028078,0.7522,-0.030862,-0.198351,0.4886799999999999,-0.0322679999999999,-0.247411,0.21382,-0.0021609999999999,0.152799,0.4907899999999999,-0.045946,0.222499,0.22151,-0.0073629999999999,-0.243141,-0.0245589999999999,-0.0756169999999999,0.2399089999999999,-0.0200149999999999,-0.086827,-0.0791719999999999,-0.002838,0.000304,0.0791719999999999,0.002838,-0.0003039999999999,-0.122401,-0.44883,0.040273,0.136349,-0.45652,0.047695,-0.162341,-0.83133,0.081127,0.183559,-0.8400799999999999,0.083437,0
13,-0.028429,0.7522089999999999,-0.030403,-0.198291,0.488709,-0.032151,-0.248631,0.2145089999999999,-0.004616,0.1525989999999999,0.490789,-0.046083,0.224409,0.222049,-0.011962,-0.246021,-0.0240659999999999,-0.080091,0.2437089999999999,-0.020038,-0.0924209999999999,-0.079174,-0.002848,0.0003569999999999,0.079174,0.002848,-0.000357,-0.122331,-0.448911,0.040233,0.136459,-0.456551,0.047642,-0.162291,-0.831531,0.081023,0.183619,-0.840121,0.083298,0
14,-0.0288065,0.7522085,-0.0296005,-0.1982064999999999,0.4887485,-0.0319975,-0.2518365,0.2165985,-0.0100585,0.1522935,0.4907985,-0.0462225,0.2272235,0.2244084999999999,-0.0192955,-0.2522165,-0.0195605,-0.0886305,0.2498135,-0.0198245,-0.1041405,-0.0791834999999999,-0.0028564999999999,0.0004044999999999,0.0791834999999999,0.0028565,-0.0004045,-0.1222465,-0.4490115,0.0401664999999999,0.1366135,-0.4564715,0.0475055,-0.1622465,-0.8317815000000001,0.0808835,0.1837335,-0.8402415000000001,0.0832644999999999,0
15,-0.0292065,0.7522760000000001,-0.0282405,-0.1980894999999999,0.488816,-0.0317844999999999,-0.2562095,0.220106,-0.0175755,0.1518804999999999,0.490786,-0.0463945,0.2310904999999999,0.229156,-0.0286944999999999,-0.2608495,-0.013621,-0.1025204999999999,0.2582505,-0.015975,-0.1214705,-0.0792035,-0.00287,0.0004555,0.0792035,0.00287,-0.0004554999999999,-0.1221295,-0.449094,0.0401105,0.1368105,-0.456414,0.0473455,-0.1621895,-0.832044,0.0806825,0.1838805,-0.8403539999999999,0.0831295,0
16,-0.029713,0.752382,-0.0261815,-0.197905,0.488862,-0.0315434999999999,-0.262665,0.227662,-0.0281785,0.151385,0.490852,-0.0466495,0.235675,0.236722,-0.0408465,-0.271905,-0.001196,-0.1201575,0.2687549999999999,-0.006346,-0.1441975,-0.079238,-0.002901,0.0005215,0.079238,0.002901,-0.0005215,-0.121985,-0.449228,0.0399585,0.137065,-0.456648,0.0471085,-0.1621449999999999,-0.832388,0.0803774999999999,0.184025,-0.840538,0.0828425,0
17,-0.030315,0.752703,-0.0228125,-0.197635,0.488923,-0.0307985,-0.2725349999999999,0.2415729999999999,-0.0437484999999999,0.1507549999999999,0.491323,-0.0464985,0.242425,0.249383,-0.0577255,-0.289815,0.023105,-0.1470135,0.281575,0.020147,-0.1743635,-0.079294,-0.002936,0.0006224999999999,0.079294,0.002936,-0.0006225,-0.121845,-0.449437,0.0397374999999999,0.137375,-0.456877,0.0467295,-0.162055,-0.8328169999999999,0.0798905,0.184245,-0.840877,0.0824145,0
18,-0.030836,0.753021,-0.0189785,-0.197248,0.489151,-0.0297365,-0.283278,0.256791,-0.0595965,0.150132,0.491961,-0.0460255,0.2496219999999999,0.263871,-0.0760275,-0.310498,0.057283,-0.1778375,0.296512,0.057148,-0.2076775,-0.07935,-0.002974,0.0007204999999999,0.07935,0.002974,-0.0007204999999999,-0.1216579999999999,-0.449739,0.0394715,0.137712,-0.457129,0.0462785,-0.161928,-0.833349,0.0793445,0.184532,-0.841079,0.0818484999999999,0
19,-0.0312774999999999,0.7532565,-0.0146454999999999,-0.1968095,0.4894564999999999,-0.0285414999999999,-0.2951995,0.2747564999999999,-0.0763145,0.1494805,0.4928265,-0.0452915,0.2584305,0.2838865,-0.0969444999999999,-0.3330795,0.0992005,-0.2104645,0.3118105,0.0983145,-0.2436145,-0.0793955,-0.0030275,0.0007965,0.0793955,0.0030275,-0.0007964999999999,-0.1215094999999999,-0.4501635,0.0391745,0.1380805,-0.4574035,0.0457925,-0.1617695,-0.8340435,0.0786575,0.1848005,-0.8414135,0.0812515,0
20,-0.0317035,0.7532209999999999,-0.0098514999999999,-0.1963405,0.490031,-0.0268054999999999,-0.3082405,0.297541,-0.0940005,0.1489895,0.493851,-0.0443274999999999,0.2671195,0.308331,-0.1181705,-0.3582105,0.145971,-0.2434905,0.3266795,0.147941,-0.2806005,-0.0794315,-0.003107,0.0009405,0.0794315,0.003107,-0.0009404999999999,-0.1213605,-0.4508689999999999,0.0389355,0.1384595,-0.458039,0.0453085,-0.1616004999999999,-0.835009,0.0779775,0.1850994999999999,-0.842059,0.0806555,0
21,-0.03205,0.7530290000000001,-0.004805,-0.195828,0.490689,-0.024861,-0.321808,0.324239,-0.11127,0.148802,0.494989,-0.043037,0.275152,0.334119,-0.13809,-0.381828,0.201179,-0.27399,0.339752,0.2047189999999999,-0.3161899999999999,-0.07946,-0.003179,0.0011289999999999,0.07946,0.003179,-0.0011289999999999,-0.121228,-0.451791,0.038824,0.138862,-0.458891,0.04489,-0.161408,-0.8361409999999999,0.077376,0.185432,-0.8429009999999999,0.08022,0
22,-0.0321725,0.7523465,0.0001644999999999,-0.1952114999999999,0.4915764999999999,-0.0226304999999999,-0.3366015,0.3593765,-0.1259645,0.1488284999999999,0.4966465,-0.0412854999999999,0.2828185,0.3699464999999999,-0.1553345,-0.4037115,0.2738465,-0.2988145,0.3495385,0.2815264999999999,-0.3460245,-0.0794715,-0.0031704999999999,0.0013195,0.0794715,0.0031704999999999,-0.0013195,-0.1211015,-0.4531735,0.0387944999999999,0.1392985,-0.4599435,0.0445365,-0.1611415,-0.8376835,0.0768125,0.1857585,-0.8442635000000001,0.0798805,0
23,-0.0322205,0.7512515,0.0046855,-0.1945865,0.4926015,-0.0204795,-0.3471765,0.3959315,-0.1343485,0.1490835,0.4993714999999999,-0.0391615,0.2898435,0.4079115,-0.1704385,-0.4209065,0.3499415,-0.3146185,0.3557835,0.3648215,-0.3667085,-0.0794525,-0.0031794999999999,0.0015375,0.0794525,0.0031795,-0.0015375,-0.1209465,-0.4549885,0.0387585,0.1397535,-0.4613285,0.0441785,-0.1608065,-0.8396285,0.0762225,0.1861335,-0.8460785000000001,0.0795735,0
24,-0.03207,0.7496619999999999,0.008493,-0.194009,0.493712,-0.01842,-0.356109,0.434702,-0.139914,0.149651,0.502482,-0.037113,0.2959009999999999,0.448702,-0.183094,-0.434369,0.431152,-0.3219539999999999,0.358761,0.451482,-0.378164,-0.0794209999999999,-0.0032039999999999,0.001778,0.0794209999999999,0.003204,-0.001778,-0.120699,-0.457238,0.038761,0.140321,-0.4630479999999999,0.043901,-0.160379,-0.8419880000000001,0.075685,0.186681,-0.848288,0.079376,0
25,-0.031744,0.748023,0.0113955,-0.19341,0.494983,-0.0163464999999999,-0.36347,0.473433,-0.1416685,0.15025,0.505493,-0.0353204999999999,0.30161,0.488463,-0.1914285,-0.44463,0.512643,-0.3232285,0.3595399999999999,0.537143,-0.3825485,-0.079382,-0.0032,0.0020085,0.079382,0.0031999999999999,-0.0020085,-0.12042,-0.459667,0.0388765,0.14092,-0.465017,0.0437015,-0.15992,-0.844537,0.0752275,0.18725,-0.850717,0.0792625,0
26,-0.0312999999999999,0.7460205,0.0124789999999999,-0.192794,0.4967705,-0.015113,-0.367314,0.5082004999999999,-0.141849,0.150866,0.5083205,-0.034182,0.305276,0.5264504999999999,-0.192899,-0.447244,0.5858905,-0.323409,0.360156,0.6118905,-0.382729,-0.0793099999999999,-0.0031905,0.0020939999999999,0.0793099999999999,0.0031904999999999,-0.002094,-0.1201339999999999,-0.4622195,0.0390569999999999,0.141536,-0.4671195,0.043587,-0.159444,-0.8472095000000001,0.074874,0.1878159999999999,-0.8532595000000001,0.0791979999999999,0
27,-0.030854,0.744075,0.0127564999999999,-0.192093,0.498715,-0.0141505,-0.3696129999999999,0.542285,-0.1420354999999999,0.1517069999999999,0.511365,-0.0335475,0.306677,0.565995,-0.1930954999999999,-0.446533,0.650445,-0.3235955,0.360867,0.680375,-0.3829155,-0.079211,-0.0031779999999999,0.0020864999999999,0.079211,0.003178,-0.0020865,-0.119823,-0.464905,0.0392355,0.142237,-0.469465,0.0434595,-0.158883,-0.850125,0.0745165,0.188497,-0.856115,0.0791014999999999,0
28,-0.0304105,0.742093,0.0125759999999999,-0.1916795,0.501233,-0.013422,-0.3699495,0.578693,-0.142216,0.1527204999999999,0.514823,-0.033344,0.3074405,0.601253,-0.193276,-0.4457695,0.713263,-0.323776,0.3616304999999999,0.747503,-0.383096,-0.0791005,-0.003126,0.0020279999999999,0.0791005,0.003126,-0.002028,-0.1194995,-0.467637,0.039434,0.1429605,-0.471927,0.0433049999999999,-0.1582595,-0.853157,0.074208,0.1892904999999999,-0.858997,0.078943,0
29,-0.029968,0.740186,0.012455,-0.19133,0.503806,-0.013196,-0.36914,0.611166,-0.138467,0.15397,0.518116,-0.033371,0.30825,0.634286,-0.1933969999999999,-0.44495,0.7723260000000001,-0.313477,0.35973,0.810166,-0.375347,-0.0789769999999999,-0.003053,0.001917,0.0789769999999999,0.003053,-0.0019169999999999,-0.11915,-0.470234,0.039685,0.1437,-0.474394,0.043221,-0.1576,-0.856164,0.074004,0.1901,-0.861694,0.078868,0
30,-0.0295685,0.7382125,0.012368,-0.1912575,0.5066825,-0.013123,-0.3682675,0.6405725,-0.134005,0.1553525,0.5212625000000001,-0.033459,0.3091125,0.6673225,-0.191485,-0.4435375,0.8240825,-0.294585,0.3555325,0.8659525,-0.362125,-0.0788285,-0.0029875,0.001829,0.0788285,0.0029875,-0.001829,-0.1187975,-0.4728875,0.039995,0.1444725,-0.4770575,0.04317,-0.1568775,-0.8592675,0.073869,0.1909624999999999,-0.8645775,0.07878,0
31,-0.0291965,0.73643,0.0114825,-0.1912835,0.5094500000000001,-0.0130475,-0.3673235,0.6621,-0.1268065,0.1568965,0.52384,-0.0335415,0.3086565,0.69028,-0.1859365,-0.4394635,0.8579800000000001,-0.2710965,0.3504865,0.90331,-0.3408765,-0.0786425,-0.0029889999999999,0.0017714999999999,0.0786425,0.002989,-0.0017715,-0.1184235,-0.47524,0.0404174999999999,0.1452665,-0.47974,0.0432135,-0.1560835,-0.86231,0.0737875,0.1919664999999999,-0.8672799999999999,0.0787414999999999,0
32,-0.0288775,0.7350525,0.0096484999999999,-0.1913794999999999,0.5121724999999999,-0.0129925,-0.3658995,0.6813224999999999,-0.1179235,0.1584205,0.5254424999999999,-0.0335985,0.3077105,0.7098224999999999,-0.1780534999999999,-0.4327094999999999,0.8850325,-0.2458635,0.3453105,0.9357425,-0.3158835,-0.0784725,-0.0029645,0.0017424999999999,0.0784725,0.0029644999999999,-0.0017425,-0.1180494999999999,-0.4771375,0.0408945,0.1460205,-0.4821775,0.0433044999999999,-0.1552795,-0.8649975000000001,0.0737305,0.1929104999999999,-0.8699675,0.0787465,0
33,-0.02865,0.7340615,0.0074214999999999,-0.191667,0.5148215,-0.0128715,-0.363607,0.6973715,-0.1082175,0.1595929999999999,0.5266115,-0.0338575,0.305803,0.7244815,-0.1701475,-0.425867,0.9061515,-0.2202575,0.340743,0.9613315,-0.2897175,-0.078303,-0.0028845,0.0016994999999999,0.078303,0.0028844999999999,-0.0016995,-0.117797,-0.4786585,0.0414325,0.1466329999999999,-0.4843285,0.0434175,-0.154517,-0.8673785,0.0736965,0.193773,-0.8720785,0.0787715,0
34,-0.0284714999999999,0.732984,0.004684,-0.1919575,0.517264,-0.0129619999999999,-0.3590275,0.709654,-0.099109,0.1606725,0.5278039999999999,-0.034603,0.3041824999999999,0.7375039999999999,-0.161629,-0.4187675,0.920884,-0.1970789999999999,0.3371725,0.981974,-0.265119,-0.0781175,-0.0028119999999999,0.0015849999999999,0.0781175,0.002812,-0.0015849999999999,-0.1175875,-0.479966,0.041893,0.1472325,-0.4864259999999999,0.043494,-0.1537575,-0.8696360000000001,0.073605,0.1947225,-0.8740260000000001,0.078681,0
35,-0.0282325,0.7319865,0.0018454999999999,-0.1922965,0.5192365,-0.0131265,-0.3563364999999999,0.7196865,-0.0930645,0.1616635,0.5287265,-0.0356845,0.3016434999999999,0.7471065,-0.1530145,-0.4128865,0.9327465,-0.1765545,0.3346135,0.9966565,-0.2425044999999999,-0.0779415,-0.0027264999999999,0.0014204999999999,0.0779415,0.0027264999999999,-0.0014205,-0.1173565,-0.4811134999999999,0.0422434999999999,0.1478235,-0.4883935,0.0436045,-0.1530065,-0.8716835,0.0734715,0.1956335,-0.8758435,0.0786014999999999,0
36,-0.0279919999999999,0.7308749999999999,-0.0009354999999999,-0.192612,0.520895,-0.0134075,-0.353662,0.729155,-0.0874465,0.162398,0.5292049999999999,-0.0366935,0.298918,0.7532249999999999,-0.1441865,-0.407522,0.943245,-0.1591465,0.332958,1.007005,-0.2228065,-0.077783,-0.002624,0.0012034999999999,0.077783,0.002624,-0.0012034999999999,-0.117172,-0.4820149999999999,0.0424845,0.148268,-0.490085,0.0436435,-0.152362,-0.8735050000000001,0.0732875,0.196428,-0.877525,0.0784145,0
37,-0.0278019999999999,0.729847,-0.0036545,-0.1926949999999999,0.521957,-0.0136375,-0.3512349999999999,0.733537,-0.0824255,0.163045,0.529077,-0.0374545,0.296405,0.758127,-0.1364655,-0.402905,0.947737,-0.1440755,0.331255,1.014557,-0.2041355,-0.077633,-0.00254,0.0009674999999999,0.077633,0.00254,-0.0009674999999999,-0.1170249999999999,-0.482723,0.0426685,0.148635,-0.491563,0.0437344999999999,-0.151825,-0.875023,0.0731325,0.197135,-0.878903,0.0782095,0
38,-0.0275975,0.728986,-0.0059284999999999,-0.1927465,0.5227160000000001,-0.0139164999999999,-0.3490765,0.737046,-0.0775144999999999,0.1636235,0.5289360000000001,-0.0380735,0.2935935,0.7607860000000001,-0.1306645,-0.3990365,0.951116,-0.1312045,0.3299235,1.018126,-0.1895045,-0.0775065,-0.002454,0.0006885,0.0775065,0.0024539999999999,-0.0006884999999999,-0.1168965,-0.483294,0.0428575,0.1488835,-0.492804,0.0439345,-0.1513465,-0.876334,0.0730025,0.1977835,-0.880034,0.0780435,0
39,-0.027384,0.7282909999999999,-0.0080154999999999,-0.192627,0.5230309999999999,-0.0141274999999999,-0.346937,0.7395609999999999,-0.0733195,0.164053,0.5289109999999999,-0.0386285,0.292223,0.7621209999999999,-0.1265095,-0.396067,0.960181,-0.1229395,0.328613,1.021381,-0.1768695,-0.0774,-0.0023919999999999,0.0003944999999999,0.0774,0.002392,-0.0003944999999999,-0.116827,-0.483629,0.0429955,0.149083,-0.4938289999999999,0.0441575,-0.150987,-0.877379,0.0728125,0.198333,-0.880969,0.0778575,0
40,-0.02726,0.7279055000000001,-0.0094125,-0.192526,0.5232755,-0.0142855,-0.345616,0.7409455,-0.0706094999999999,0.164254,0.5289055,-0.0389945,0.291104,0.7629155000000001,-0.1229885,-0.3938359999999999,0.9691755,-0.1168984999999999,0.327494,1.0232755,-0.1688985,-0.077352,-0.0023294999999999,0.0002034999999999,0.077352,0.0023295,-0.0002035,-0.116816,-0.4836945,0.0431374999999999,0.149144,-0.4944345,0.0444165,-0.150806,-0.8780745,0.0726405,0.198624,-0.8815645,0.0777065,0
41,-0.0271455,0.7275105000000001,-0.010426,-0.1923905,0.5234305,-0.0143219999999999,-0.3446805,0.7418405,-0.06842,0.1643495,0.5288705,-0.039287,0.2901195,0.7631705000000001,-0.120041,-0.3914105,0.9769805,-0.112521,0.3264594999999999,1.0231804999999998,-0.162921,-0.0773325,-0.0022785,4.60000000000009e-05,0.0773325,0.0022785,-4.60000000000009e-05,-0.1168205,-0.4838095,0.043231,0.1491895,-0.4948995,0.044635,-0.1507305,-0.8786695,0.072395,0.1988595,-0.8821595,0.077438,0
42,-0.027142,0.72713,-0.0113494999999999,-0.19231,0.52353,-0.0144385,-0.34402,0.74224,-0.0668785,0.1643099999999999,0.52888,-0.0396385,0.28927,0.76304,-0.1175425,-0.3893999999999999,0.98378,-0.1096225,0.32533,1.02308,-0.1581325,-0.0773129999999999,-0.0022719999999999,-0.0001034999999999,0.0773129999999999,0.002272,0.0001034999999999,-0.11685,-0.48389,0.0432445,0.14914,-0.49534,0.0447474999999999,-0.15078,-0.87917,0.0720435,0.19898,-0.88266,0.0770585,0
43,-0.02719,0.726881,-0.01196,-0.19231,0.5236810000000001,-0.014536,-0.34348,0.7424010000000001,-0.065828,0.1641999999999999,0.528861,-0.039945,0.28848,0.7627710000000001,-0.115359,-0.3878399999999999,0.989991,-0.107669,0.32399,1.023091,-0.154069,-0.0773129999999999,-0.002276,-0.000221,0.0773129999999999,0.002276,0.0002209999999999,-0.11685,-0.483999,0.043259,0.14909,-0.495629,0.044682,-0.1509,-0.879559,0.071737,0.19902,-0.8831589999999999,0.076752,0
44,-0.0272549999999999,0.7267225,-0.0125875,-0.192311,0.5237325,-0.0147564999999999,-0.342941,0.7422925,-0.0654355,0.1640589999999999,0.5289425000000001,-0.0403054999999999,0.287759,0.7625225000000001,-0.1134945,-0.386131,0.9953725,-0.1080145,0.322659,1.0229725,-0.1511745,-0.0773129999999999,-0.0022985,-0.0003005,0.0773129999999999,0.0022985,0.0003004999999999,-0.116851,-0.4840475,0.0430285,0.149089,-0.4959475,0.0443365,-0.151001,-0.8798775,0.0713915,0.1990489999999999,-0.8836875,0.0763865,0
45,-0.027329,0.726657,-0.013308,-0.192291,0.523767,-0.015168,-0.342471,0.742127,-0.06586,0.163909,0.529167,-0.040736,0.2871789999999999,0.7623570000000001,-0.112348,-0.384981,1.000807,-0.108438,0.321309,1.022507,-0.149188,-0.0773129999999999,-0.0023639999999999,-0.0003359999999999,0.0773129999999999,0.0023639999999999,0.0003359999999999,-0.116851,-0.484033,0.042605,0.149089,-0.496013,0.0439129999999999,-0.151101,-0.880053,0.070968,0.199089,-0.884083,0.075963,0
46,-0.0274915,0.726657,-0.014133,-0.1923555,0.523767,-0.0157679999999999,-0.3421355,0.742127,-0.0664599999999999,0.1636645,0.529167,-0.0413619999999999,0.2865945,0.762327,-0.112128,-0.3839755,1.004707,-0.109048,0.3199344999999999,1.022207,-0.148638,-0.0773295,-0.0023639999999999,-0.0003339999999999,0.0773295,0.0023639999999999,0.000334,-0.1171055,-0.483893,0.042005,0.1489745,-0.495903,0.043313,-0.1512955,-0.880073,0.070337,0.1990145,-0.884453,0.075319,0
47,-0.027872,0.726657,-0.0151674999999999,-0.19255,0.523767,-0.0165645,-0.34198,0.742127,-0.0672565,0.1632,0.529167,-0.0422165,0.28587,0.762207,-0.1129245,-0.3831199999999999,1.001507,-0.1105245,0.31844,1.022007,-0.1492445,-0.077363,-0.0023639999999999,-0.0002804999999999,0.077363,0.0023639999999999,0.0002804999999999,-0.11756,-0.483763,0.0412085,0.1486799999999999,-0.495743,0.0421765,-0.15171,-0.880123,0.0694875,0.1987499999999999,-0.884663,0.0741615,1
48,-0.0284275,0.726657,-0.0167219999999999,-0.1928455,0.523767,-0.0176549999999999,-0.3420054999999999,0.742027,-0.06842,0.1625945,0.529167,-0.043376,0.2850645,0.762087,-0.114015,-0.3824955,1.005007,-0.1129449999999999,0.3168445,1.022007,-0.150335,-0.0774515,-0.0023639999999999,-0.0001579999999999,0.0774515,0.0023639999999999,0.000158,-0.1181555,-0.483603,0.039865,0.1482945,-0.495543,0.039353,-0.1522955,-0.880273,0.068292,0.1983345,-0.885733,0.072717,1
