FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.034109,0.771912,0.117022,-0.1909769999999999,0.5792320000000001,0.102074,-0.280217,0.809292,0.0143789999999999,0.174283,0.564602,0.112207,0.3031029999999999,0.799042,0.0526279999999999,-0.281317,1.075852,-0.052362,0.333233,1.032652,-0.041405,-0.078515,0.001095,0.0010009999999999,0.078515,-0.001095,-0.001001,-0.131557,-0.482788,-0.013005,0.135473,-0.514338,0.0340009999999999,-0.1390269999999999,-0.861848,0.0120179999999999,0.158103,-0.908688,0.0231259999999999,1
11,-0.0340675,0.7720465,0.116268,-0.1909815,0.5794665,0.101659,-0.2804515,0.8090164999999999,0.013253,0.1743384999999999,0.5648765,0.11169,0.3033685,0.7985064999999999,0.051479,-0.2813015,1.0751165,-0.054476,0.3335185,1.0318165,-0.043054,-0.0785464999999999,0.0011385,0.0009699999999999,0.0785464999999999,-0.0011385,-0.0009699999999999,-0.1316615,-0.4824035,-0.0133729999999999,0.1354584999999999,-0.5144535,0.033945,-0.1391715,-0.8616535000000001,0.012104,0.1581584999999999,-0.9084635,0.022556,1
12,-0.0340155,0.772129,0.115373,-0.1910055,0.579399,0.101183,-0.2807555,0.808219,0.011712,0.1743945,0.565269,0.111065,0.3036645,0.797969,0.050156,-0.2812555,1.074279,-0.0574399999999999,0.3339145,1.031079,-0.045086,-0.0785845,0.001187,0.000917,0.0785845,-0.001187,-0.0009169999999999,-0.1317954999999999,-0.482871,-0.0134589999999999,0.1354045,-0.514611,0.033865,-0.1393355,-0.861321,0.012239,0.1581445,-0.908551,0.021618,1
13,-0.03399,0.7720815,0.114296,-0.191095,0.5792915000000001,0.100652,-0.281195,0.8075215,0.009875,0.174395,0.5658415,0.110399,0.303965,0.7973415,0.048464,-0.281285,1.0735715,-0.061145,0.334445,1.0303715,-0.047531,-0.078657,0.0012144999999999,0.0008659999999999,0.078657,-0.0012144999999999,-0.0008659999999999,-0.132025,-0.4834084999999999,-0.013573,0.135275,-0.5147885,0.033662,-0.139515,-0.8619285,0.012166,0.157965,-0.9087585,0.020927,1
14,-0.0338115,0.7721705,0.112735,-0.1911205,0.5791405000000001,0.09991,-0.2817805,0.8068805,0.007233,0.1744395,0.5664505000000001,0.109558,0.3043094999999999,0.7966805,0.046489,-0.2814105,1.0727505,-0.065633,0.3352194999999999,1.0297505,-0.050787,-0.0787295,0.0012125,0.000808,0.0787295,-0.0012125,-0.0008079999999999,-0.1322905,-0.4847295,-0.0137149999999999,0.1351595,-0.5149395,0.033426,-0.1396804999999999,-0.8615995,0.012527,0.1578895,-0.9085395,0.020437,1
15,-0.033557,0.772227,0.110765,-0.19094,0.578797,0.0987339999999999,-0.28246,0.8061269999999999,0.004144,0.17444,0.567027,0.1085619999999999,0.30476,0.796087,0.04409,-0.2817,1.071987,-0.071542,0.33607,1.028987,-0.054678,-0.078829,0.0012099999999999,0.000701,0.078829,-0.00121,-0.000701,-0.13258,-0.485193,-0.014279,0.13496,-0.515113,0.033121,-0.1399,-0.861553,0.01251,0.15776,-0.908253,0.019827,1
16,-0.0330785,0.7725110000000001,0.108204,-0.1906824999999999,0.578461,0.097274,-0.2831925,0.8048810000000001,0.0005039999999999,0.1743575,0.567751,0.1074779999999999,0.3054475,0.795631,0.041154,-0.2821425,1.0710609999999998,-0.07854,0.3370674999999999,1.028061,-0.059341,-0.0789305,0.001216,0.000569,0.0789305,-0.001216,-0.000569,-0.1329024999999999,-0.485639,-0.014799,0.1347275,-0.5153289999999999,0.032671,-0.1401124999999999,-0.8612489999999999,0.012456,0.1574575,-0.907549,0.019298,1
17,-0.0323819999999999,0.7728775,0.105234,-0.190263,0.5783275,0.095486,-0.283983,0.8036975000000001,-0.0038609999999999,0.174417,0.5686175,0.106072,0.306477,0.7953975,0.037652,-0.282653,1.0698275,-0.0862769999999999,0.338427,1.0253275,-0.064669,-0.079044,0.0011764999999999,0.000439,0.079044,-0.0011765,-0.000439,-0.1331429999999999,-0.4864524999999999,-0.0152329999999999,0.134547,-0.5154825,0.032089,-0.1403329999999999,-0.8607425,0.012369,0.157017,-0.9067225,0.019005,1
18,-0.0313679999999999,0.7728775,0.101716,-0.189642,0.5783075,0.093442,-0.284812,0.8022075000000001,-0.008629,0.174558,0.5686175,0.104407,0.307608,0.7952375,0.0337439999999999,-0.283252,1.0678275,-0.094972,0.339908,1.0226274999999998,-0.070112,-0.07916,0.0011764999999999,0.000292,0.07916,-0.0011765,-0.000292,-0.133362,-0.4874825,-0.015756,0.134378,-0.5151924999999999,0.031382,-0.140502,-0.8607425,0.0119149999999999,0.1564279999999999,-0.9064725,0.018906,1
19,-0.0298485,0.7728775,0.0971735,-0.1887444999999999,0.5781975,0.0907615,-0.2855745,0.8004275000000001,-0.0140145,0.1746855,0.5686175,0.1026995,0.3088555,0.7949875000000001,0.0292075,-0.2836245,1.0654275,-0.1044615,0.3416655,1.0196275,-0.0767815,-0.0793005,0.0011764999999999,0.0001335,0.0793005,-0.0011765,-0.0001334999999999,-0.1335945,-0.4888625,-0.0164645,0.1342054999999999,-0.5150224999999999,0.0304695,-0.1406545,-0.8607425,0.0113885,0.1558855,-0.9062125,0.0184145,1
20,-0.0281159999999999,0.7728775,0.091881,-0.1876879999999999,0.5778275,0.087499,-0.286448,0.7986375,-0.02021,0.174812,0.5686175,0.100344,0.310002,0.7946775,0.024145,-0.283898,1.0628274999999998,-0.1141869999999999,0.343332,1.0166275,-0.084067,-0.079443,0.0011764999999999,1.6999999999999654e-05,0.079443,-0.0011765,-1.6999999999999654e-05,-0.133888,-0.4899125,-0.017614,0.133952,-0.5150224999999999,0.029344,-0.140888,-0.8607425,0.010746,0.155542,-0.9062125,0.017496,1
21,-0.0260835,0.773245,0.0851275,-0.1863485,0.576965,0.0828885,-0.2872584999999999,0.7968149999999999,-0.0279145,0.1749015,0.569395,0.0966865,0.3114015,0.7943549999999999,0.0176725,-0.2840184999999999,1.059835,-0.1251535,0.3451915,1.013335,-0.0930335,-0.0796284999999999,0.0011159999999999,-0.0001045,0.0796284999999999,-0.001116,0.0001045,-0.1342685,-0.490035,-0.0193095,0.1336215,-0.514735,0.0273715,-0.1411385,-0.860515,0.0097695,0.1550015,-0.904555,0.0166785,1
22,-0.0239539999999999,0.7737055,0.077795,-0.184825,0.5761555,0.077695,-0.287995,0.7948555,-0.036277,0.174975,0.5702855,0.092707,0.312915,0.7940055,0.0108169999999999,-0.283915,1.0569555,-0.136677,0.346925,1.0102555,-0.102487,-0.079801,0.0010255,-0.000218,0.079801,-0.0010255,0.0002179999999999,-0.134675,-0.4903245,-0.02104,0.133295,-0.5144545,0.0251619999999999,-0.141345,-0.8602044999999999,0.0085459999999999,0.154415,-0.9032645,0.0153989999999999,1
23,-0.0216575,0.7741415,0.069215,-0.1831505,0.5752615,0.071343,-0.2884905,0.7926815,-0.045609,0.1750695,0.5714015,0.088495,0.3145895,0.7934615,0.0025129999999999,-0.2835705,1.0535615,-0.15001,0.3487595,1.0074615,-0.11314,-0.0800464999999999,0.0009435,-0.0003739999999999,0.0800464999999999,-0.0009435,0.0003739999999999,-0.1349805,-0.4904585,-0.0239519999999999,0.1331395,-0.5137885,0.022157,-0.1413605,-0.8603685,0.007171,0.1539994999999999,-0.9016985,0.0139669999999999,1
24,-0.0192255,0.774437,0.0601975,-0.1816295,0.574647,0.0645335,-0.2887995,0.7910670000000001,-0.0556025,0.1754005,0.572277,0.0828764999999999,0.3163205,0.792707,-0.0066294999999999,-0.2832894999999999,1.050337,-0.1628494999999999,0.3506405,1.004537,-0.1243595,-0.0803055,0.0008889999999999,-0.0005484999999999,0.0803055,-0.000889,0.0005485,-0.1353895,-0.490193,-0.0276775,0.1330104999999999,-0.512033,0.0186415,-0.1413295,-0.860653,0.0056015,0.1535305,-0.8998229999999999,0.0128285,1
25,-0.0166405,0.7744449999999999,0.050625,-0.1800085,0.574085,0.05711,-0.2891085,0.789995,-0.0667,0.1759515,0.572605,0.076128,0.3180215,0.791975,-0.016277,-0.2829285,1.046955,-0.176059,0.3524815,1.001535,-0.136509,-0.0806025,0.0008749999999999,-0.0007549999999999,0.0806025,-0.0008749999999999,0.0007549999999999,-0.1357385,-0.489155,-0.031791,0.1329315,-0.510385,0.0145849999999999,-0.1413585,-0.860625,0.0034399999999999,0.1527915,-0.897805,0.0122309999999999,1
26,-0.014046,0.7741895,0.0406915,-0.178504,0.5737295,0.0499015,-0.289284,0.7886595,-0.0778755,0.176526,0.5728694999999999,0.0690415,0.3196059999999999,0.7909394999999999,-0.0266175,-0.282324,1.0436295,-0.1895655,0.354296,1.0000595,-0.1494355,-0.080887,0.0008615,-0.0009995,0.080887,-0.0008615,0.0009995,-0.136074,-0.4869805,-0.0362025,0.132906,-0.5086905,0.0099724999999999,-0.141364,-0.8604905,0.0013115,0.151976,-0.8957005,0.0116234999999999,1
27,-0.0114644999999999,0.773713,0.03049,-0.1769335,0.572683,0.041453,-0.2893435,0.787143,-0.089733,0.1771765,0.5730230000000001,0.0614109999999999,0.3213165,0.789813,-0.037649,-0.2813635,1.040863,-0.2038529999999999,0.3563865,0.996063,-0.163013,-0.0812124999999999,0.0008999999999999,-0.0013249999999999,0.0812124999999999,-0.0008999999999999,0.0013249999999999,-0.1363735,-0.484447,-0.041061,0.1330765,-0.506687,0.0042139999999999,-0.1414235,-0.8598669999999999,-0.0007769999999999,0.1513364999999999,-0.893307,0.010492,1
28,-0.009167,0.773161,0.0201625,-0.175593,0.5717409999999999,0.0326375,-0.290203,0.784721,-0.1029605,0.1779569999999999,0.5730109999999999,0.0527675,0.323017,0.788701,-0.0490935,-0.280103,1.038491,-0.2186505,0.358267,0.992951,-0.1768805,-0.081583,0.00093,-0.0017044999999999,0.081583,-0.00093,0.0017045,-0.136813,-0.481419,-0.0468235,0.1332269999999999,-0.504179,-0.0018355,-0.141563,-0.858959,-0.0032454999999999,0.150667,-0.890279,0.0092335,1
29,-0.0068844999999999,0.771954,0.0092614999999999,-0.1743705,0.5705840000000001,0.0234935,-0.2902304999999999,0.781814,-0.1162765,0.1787495,0.572994,0.0441275,0.3247495,0.785864,-0.0613234999999999,-0.2786304999999999,1.035614,-0.2346665,0.3602195,0.989614,-0.1915565,-0.0819635,0.000935,-0.0020885,0.0819635,-0.000935,0.0020885,-0.1373005,-0.478056,-0.0528525,0.1333794999999999,-0.5014959999999999,-0.0080325,-0.1417405,-0.857846,-0.0056865,0.1500594999999999,-0.8875759999999999,0.0076084999999999,1
30,-0.004885,0.770705,-0.0014745,-0.173206,0.569535,0.0141584999999999,-0.289946,0.778815,-0.1294815,0.179584,0.572495,0.0351465,0.326234,0.783135,-0.0731185,-0.277006,1.032685,-0.2511915,0.362084,0.986815,-0.2068315,-0.0823599999999999,0.0008769999999999,-0.0023835,0.0823599999999999,-0.0008769999999999,0.0023835,-0.137906,-0.473275,-0.0594085,0.133534,-0.498255,-0.0143365,-0.1419959999999999,-0.855815,-0.0082525,0.149464,-0.884265,0.0056564999999999,1
31,-0.0028105,0.7688235,-0.0130685,-0.1720825,0.5682735,0.0043734999999999,-0.2895725,0.7753435,-0.1440075,0.1805175,0.5718135,0.0255145,0.3276775,0.7799435,-0.0858975,-0.2753224999999999,1.0276335,-0.2689475,0.3643075,0.9835735,-0.2237775,-0.0827475,0.0008384999999999,-0.0027335,0.0827475,-0.0008385,0.0027335,-0.1384825,-0.4685865,-0.0665585,0.1337175,-0.4945065,-0.0210185,-0.1423125,-0.8533465,-0.0108375,0.1488775,-0.8805665,0.0037865,1
32,-0.0009169999999999,0.766829,-0.0244334999999999,-0.171096,0.567049,-0.0052415,-0.289266,0.772449,-0.1577744999999999,0.181384,0.570789,0.0151285,0.329084,0.776709,-0.0986245,-0.273816,1.021639,-0.2861545,0.366334,0.980039,-0.2405844999999999,-0.083174,0.000827,-0.0030395,0.083174,-0.000827,0.0030395,-0.139116,-0.4638009999999999,-0.0731385,0.1337439999999999,-0.490441,-0.0274775,-0.142826,-0.849691,-0.0135885,0.148434,-0.876861,0.0011485,1
33,0.0007599999999999,0.7641635,-0.037261,-0.170121,0.5654735000000001,-0.015285,-0.288691,0.7694035,-0.17268,0.182019,0.5698835,0.005101,0.330269,0.7729435,-0.1120699999999999,-0.272451,1.0148635,-0.30439,0.368249,0.9762535,-0.2591799999999999,-0.083578,0.0007535,-0.003268,0.083578,-0.0007534999999999,0.003268,-0.139871,-0.4587164999999999,-0.0794619999999999,0.133669,-0.4861964999999999,-0.034121,-0.143501,-0.8453164999999999,-0.016655,0.147949,-0.8724664999999999,-0.0017499999999999,1
34,0.0020949999999999,0.7617615,-0.050041,-0.169179,0.5634515,-0.025847,-0.287969,0.7659015,-0.187811,0.182441,0.5689814999999999,-0.004898,0.331251,0.7685615,-0.125971,-0.271189,1.0068515,-0.324311,0.3698909999999999,0.9676915,-0.276981,-0.0839989999999999,0.0006575,-0.0034019999999999,0.0839989999999999,-0.0006574999999999,0.003402,-0.140669,-0.4533485,-0.086076,0.133451,-0.4815784999999999,-0.0405989999999999,-0.144319,-0.8401585,-0.019591,0.1473809999999999,-0.8681385,-0.005114,1
35,0.0035375,0.7591755,-0.0638005,-0.1681855,0.5610855,-0.0374845,-0.2870855,0.7621855,-0.2039405,0.1827245,0.5678255,-0.0152675,0.3319645,0.7638054999999999,-0.1400205,-0.2699555,0.9978655,-0.3450805,0.3713345,0.9598055,-0.2948405,-0.0844545,0.0005934999999999,-0.0035305,0.0844545,-0.0005935,0.0035304999999999,-0.1415455,-0.4475145,-0.0928105,0.1331045,-0.4763645000000001,-0.0469385,-0.1452555,-0.8347745000000001,-0.0228235,0.1464645,-0.8632245000000001,-0.0087625,1
36,0.004675,0.7565069999999999,-0.0778005,-0.167084,0.559167,-0.0486215,-0.286024,0.7583869999999999,-0.2201135,0.182836,0.5663469999999999,-0.0259255,0.332456,0.7587969999999999,-0.1542735,-0.268814,0.988707,-0.3652235,0.372346,0.953567,-0.3134135,-0.084926,0.000502,-0.0035654999999999,0.084926,-0.000502,0.0035655,-0.142374,-0.441753,-0.0996835,0.132506,-0.471173,-0.0526994999999999,-0.146304,-0.8290430000000001,-0.0263104999999999,0.145606,-0.858423,-0.0130475,1
37,0.0056544999999999,0.7535975,-0.0920175,-0.1658385,0.5567675,-0.0596635,-0.2849385,0.7549975,-0.2360374999999999,0.1828015,0.5648975,-0.0364225,0.3328115,0.7532275,-0.1687074999999999,-0.2675385,0.9785175,-0.3859975,0.3732215,0.9457475,-0.3316575,-0.0853415,0.0003475,-0.0036064999999999,0.0853415,-0.0003475,0.0036065,-0.1431585,-0.4359024999999999,-0.1058675,0.1318315,-0.4659925,-0.0586475,-0.1473785,-0.8230425,-0.0294965,0.1446915,-0.8534525,-0.0171245,1
38,0.006863,0.7505655,-0.1067935,-0.164208,0.5549055,-0.0713184999999999,-0.2831079999999999,0.7506055,-0.2529635,0.182662,0.5629355,-0.0479305,0.333062,0.7475555,-0.1830935,-0.2659479999999999,0.9676655,-0.4078035,0.374122,0.9365855,-0.3510835,-0.0857219999999999,0.0002664999999999,-0.0036344999999999,0.0857219999999999,-0.0002665,0.0036344999999999,-0.143958,-0.4280445,-0.1130235,0.131232,-0.4587245,-0.0663245,-0.148738,-0.8153045,-0.0337495,0.143712,-0.8469145,-0.0222365,1
39,0.008219,0.7474105000000001,-0.120984,-0.162667,0.5515505,-0.082611,-0.281267,0.7458805000000001,-0.269314,0.182523,0.5609705,-0.058598,0.333343,0.7416805000000001,-0.198414,-0.264227,0.9565405,-0.428784,0.374953,0.9259605,-0.369494,-0.086063,0.0003855,-0.003735,0.086063,-0.0003854999999999,0.003735,-0.144687,-0.4202795,-0.119504,0.130703,-0.4518795,-0.073528,-0.149917,-0.8075595,-0.037728,0.143003,-0.8398095,-0.026875,1
40,0.0093415,0.7444655,-0.134586,-0.1612575,0.5486355,-0.093573,-0.2783675,0.7417055,-0.284566,0.1820725,0.5591055,-0.069221,0.3332825,0.7357155,-0.212886,-0.2626675,0.9470455,-0.4488959999999999,0.3754325,0.9154755,-0.386576,-0.0863925,0.0004735,-0.0037719999999999,0.0863925,-0.0004735,0.003772,-0.1455375,-0.4126444999999999,-0.125836,0.1301625,-0.4445345,-0.081436,-0.1511575,-0.7990645000000001,-0.041908,0.1422925,-0.8322545,-0.031604,1
41,0.0104754999999999,0.740281,-0.148613,-0.1598745,0.546511,-0.103588,-0.2759744999999999,0.7358709999999999,-0.300693,0.1817455,0.556341,-0.079948,0.3334555,0.729291,-0.227113,-0.2611945,0.939141,-0.469503,0.3759255,0.902211,-0.4030729999999999,-0.0866655,0.000619,-0.0039169999999999,0.0866655,-0.0006189999999999,0.0039169999999999,-0.1463145,-0.405209,-0.132683,0.1297555,-0.437309,-0.089175,-0.1520645,-0.790909,-0.045929,0.1416855,-0.824689,-0.03614,1
42,0.01154,0.7376699999999999,-0.161133,-0.158221,0.54254,-0.114743,-0.274241,0.72959,-0.315663,0.181349,0.55349,-0.090427,0.333489,0.72327,-0.240593,-0.260011,0.93205,-0.490053,0.3760489999999999,0.88949,-0.417633,-0.086949,0.0007299999999999,-0.0040609999999999,0.086949,-0.00073,0.004061,-0.146951,-0.39748,-0.139463,0.129519,-0.42935,-0.097448,-0.153121,-0.78196,-0.050002,0.141079,-0.81652,-0.0411949999999999,1
43,0.0125955,0.7348399999999999,-0.174055,-0.1567115,0.53918,-0.125195,-0.2727215,0.72324,-0.330055,0.1811885,0.5506,-0.100702,0.3336085,0.7177,-0.253965,-0.2593614999999999,0.92475,-0.508915,0.3762985,0.8814099999999999,-0.433545,-0.0872185,0.0008099999999999,-0.00432,0.0872185,-0.00081,0.0043199999999999,-0.1475515,-0.3862,-0.146305,0.1293785,-0.41803,-0.105701,-0.1542615,-0.7722,-0.054471,0.1408984999999999,-0.80647,-0.047004,1
44,0.0132045,0.73156,-0.186248,-0.1553095,0.53572,-0.135098,-0.2715795,0.71648,-0.343878,0.1809305,0.54737,-0.110901,0.3335105,0.7104999999999999,-0.266408,-0.2589695,0.91762,-0.527208,0.3765505,0.8724099999999999,-0.451118,-0.0875205,0.00083,-0.004588,0.0875205,-0.0008299999999999,0.004588,-0.1481195,-0.3745799999999999,-0.153438,0.1294405,-0.4062699999999999,-0.114418,-0.1553495,-0.7621199999999999,-0.059279,0.1408104999999999,-0.7959099999999999,-0.052646,1
45,0.0138664999999999,0.728885,-0.20229,-0.1540765,0.533045,-0.14876,-0.2707665,0.709625,-0.36121,0.1808135,0.5447249999999999,-0.12491,0.3335134999999999,0.704045,-0.28288,-0.2584365,0.909135,-0.54961,0.3768435,0.8646750000000001,-0.47214,-0.0874935,0.000805,-0.004725,0.0874935,-0.000805,0.004725,-0.1485265,-0.362265,-0.16458,0.1297835,-0.393615,-0.12789,-0.1561765,-0.7511049999999999,-0.068679,0.1411934999999999,-0.784575,-0.06295,1
46,0.0144754999999999,0.72902,-0.21921,-0.1523705,0.5308,-0.16374,-0.2696105,0.7055,-0.37879,0.1809595,0.5423100000000001,-0.14006,0.3336895,0.7003300000000001,-0.30072,-0.2578105,0.9018,-0.57255,0.3774095,0.85937,-0.49458,-0.0873895,0.00082,-0.004896,0.0873895,-0.0008199999999999,0.004896,-0.1502005,-0.3474099999999999,-0.18373,0.1325995,-0.3743399999999999,-0.15275,-0.1577705,-0.7409299999999999,-0.083886,0.1428994999999999,-0.77043,-0.082158,1
47,0.014758,0.7288250000000001,-0.23506,-0.151048,0.5287649999999999,-0.17737,-0.269018,0.7015549999999999,-0.39473,0.1809319999999999,0.539245,-0.15375,0.333932,0.697765,-0.31751,-0.2571879999999999,0.894015,-0.59327,0.377882,0.8537950000000001,-0.51544,-0.0873319999999999,0.0009049999999999,-0.005056,0.0873319999999999,-0.000905,0.0050559999999999,-0.152108,-0.334715,-0.20209,0.135662,-0.359835,-0.17608,-0.158678,-0.727905,-0.094081,0.144722,-0.758105,-0.099534,1
48,0.0149834999999999,0.7275900000000001,-0.25054,-0.1497735,0.52798,-0.19026,-0.2687335,0.69793,-0.40988,0.1807665,0.5372,-0.16705,0.3338965,0.69501,-0.33335,-0.2569035,0.88658,-0.61307,0.3780465,0.8467,-0.53471,-0.0872565,0.00074,-0.005191,0.0872565,-0.0007399999999999,0.005191,-0.1544735,-0.3216,-0.22115,0.1388465,-0.34494,-0.19983,-0.1596035,-0.7145699999999999,-0.104282,0.1467065,-0.7453,-0.117139,1
49,0.0151604999999999,0.7266949999999999,-0.265164,-0.1485775,0.526485,-0.202794,-0.2686175,0.6905749999999999,-0.423834,0.1804925,0.534815,-0.179994,0.3338425,0.6906749999999999,-0.3490839999999999,-0.2571875,0.8788050000000001,-0.631974,0.3781925,0.838735,-0.553214,-0.0871725,0.0005649999999999,-0.005242,0.0871725,-0.000565,0.0052419999999999,-0.1572675,-0.308375,-0.240264,0.1420524999999999,-0.329875,-0.222304,-0.1605174999999999,-0.701095,-0.114163,0.1489625,-0.7321550000000001,-0.134376,1
