FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
21,-0.0020124999999999,0.7252275,0.044198,-0.1479625,0.4802075,0.039577,-0.2683325,0.6836375,-0.0743139999999999,0.1493374999999999,0.4801474999999999,0.03708,0.2697875,0.6701175,-0.088674,-0.3226225,0.8848975,-0.207554,0.2903275,0.8657875,-0.235884,-0.0734155,-0.0013815,0.001074,0.0734155,0.0013815,-0.0010739999999999,-0.1262225,-0.3483925,-0.022487,0.1248275,-0.3634325,0.001683,-0.1412625,-0.7064625,-0.0030869999999999,0.1410775,-0.6806125,0.012593,0
22,-0.001658,0.7227290000000001,0.044562,-0.146959,0.482829,0.039984,-0.263259,0.697519,-0.061519,0.149831,0.481989,0.037687,0.267271,0.689279,-0.075547,-0.315959,0.909229,-0.178477,0.287531,0.898329,-0.206317,-0.0731439999999999,-0.0013629999999999,0.0007989999999999,0.0731439999999999,0.001363,-0.000799,-0.125719,-0.3509509999999999,-0.022267,0.125001,-0.3647109999999999,0.0012829999999999,-0.1406889999999999,-0.7100609999999999,-0.002854,0.141571,-0.684151,0.0125379999999999,0
23,-0.001319,0.7201985,0.0449605,-0.145976,0.4854784999999999,0.0404745,-0.257896,0.7105285,-0.0465435,0.1502939999999999,0.4838485,0.0387464999999999,0.263534,0.7061185,-0.0615445,-0.309936,0.9332085,-0.1494665,0.286034,0.9262485,-0.1761665,-0.072861,-0.0013574999999999,0.0005344999999999,0.072861,0.0013574999999999,-0.0005345,-0.125266,-0.3534914999999999,-0.0220575,0.1251239999999999,-0.3659515,0.0008985,-0.140156,-0.7137315000000001,-0.0026095,0.142064,-0.6876315000000001,0.0125335,0
24,-0.001027,0.7182725,0.045084,-0.145196,0.4878424999999999,0.041639,-0.254516,0.7158225,-0.0363889999999999,0.150594,0.4851624999999999,0.039797,0.258454,0.7143125,-0.0483509999999999,-0.306386,0.9445225,-0.125219,0.284754,0.9394725,-0.150059,-0.07264,-0.0013494999999999,0.000526,0.07264,0.0013495,-0.0005259999999999,-0.124916,-0.3554675,-0.022008,0.125064,-0.3667175,0.000494,-0.139746,-0.7167375,-0.002519,0.142474,-0.6904575000000001,0.012601,0
25,-0.0007565,0.7165505,0.045129,-0.1444705,0.4903405,0.043073,-0.2515305,0.7201705,-0.0272419999999999,0.1506195,0.4860505,0.040988,0.2531895,0.7214805000000001,-0.035518,-0.3041405,0.9529205,-0.102798,0.2833895,0.9497705,-0.123348,-0.0724305,-0.0013115,0.000508,0.0724305,0.0013115,-0.0005079999999999,-0.1246105,-0.3572695,-0.0219689999999999,0.1249094999999999,-0.3670695,8.500000000000174e-05,-0.1393805,-0.7195794999999999,-0.0024239999999999,0.1428395,-0.6929795,0.012724,0
26,-0.000609,0.715253,0.0449625,-0.143919,0.492383,0.0442595,-0.2490389999999999,0.723413,-0.0195305,0.150221,0.4868829999999999,0.0420955,0.2500509999999999,0.725033,-0.0263085,-0.303009,0.960143,-0.0851595,0.2822309999999999,0.957433,-0.1023294999999999,-0.072277,-0.0012699999999999,0.0005615,0.072277,0.00127,-0.0005614999999999,-0.124429,-0.358657,-0.0219844999999999,0.124841,-0.367747,-6.749999999999812e-05,-0.139169,-0.722037,-0.0024594999999999,0.143051,-0.695087,0.0127255,0
27,-0.0005459999999999,0.714063,0.0446755,-0.143345,0.494173,0.0453444999999999,-0.246805,0.726723,-0.0124725,0.149405,0.487463,0.0429905,0.246685,0.728303,-0.0168815,-0.302035,0.966403,-0.0684945,0.281995,0.965703,-0.0819715,-0.072145,-0.0012209999999999,0.0006184999999999,0.072145,0.0012209999999999,-0.0006185,-0.124315,-0.360077,-0.0220545,0.124705,-0.368287,-0.0002865,-0.139045,-0.724417,-0.0025755,0.143245,-0.697217,0.0126644999999999,0
28,-0.0005644999999999,0.7128614999999999,0.044454,-0.1427435,0.4959615,0.046396,-0.2447735,0.7300715,-0.0060619999999999,0.1484565,0.4878214999999999,0.043711,0.2435865,0.7309015,-0.008136,-0.3014335,0.9720515,-0.053057,0.2822165,0.9722515,-0.062924,-0.0720475,-0.0011975,0.0006539999999999,0.0720475,0.0011974999999999,-0.000654,-0.1242534999999999,-0.3615485,-0.022141,0.1245265,-0.3689085,-0.000578,-0.1389535,-0.7264985,-0.0027249999999999,0.1434065,-0.6990785,0.0125919999999999,0
29,-0.000611,0.7118615,0.0442575,-0.142046,0.4979615,0.0471005,-0.242916,0.7337415,-2.4499999999996747e-05,0.147274,0.4882615,0.0440405,0.2408139999999999,0.7334615,-7.249999999999618e-05,-0.300946,0.9772915,-0.0388445,0.283644,0.9785915,-0.0449875,-0.071978,-0.0011434999999999,0.0006645,0.071978,0.0011434999999999,-0.0006644999999999,-0.124206,-0.3629785,-0.0222165,0.124384,-0.3693484999999999,-0.0007894999999999,-0.1389159999999999,-0.7277585,-0.0027574999999999,0.1435239999999999,-0.7005085,0.0125155,0
30,-0.0007169999999999,0.7109605,0.0441945,-0.14119,0.4992605,0.0476905,-0.24146,0.7367905,0.0048375,0.1460499999999999,0.4882704999999999,0.0442595,0.2384399999999999,0.7347405,0.0067214999999999,-0.30086,0.9814205,-0.0272985,0.28545,0.9795205,-0.0307444999999999,-0.0719289999999999,-0.0010625,0.0006894999999999,0.0719289999999999,0.0010625,-0.0006894999999999,-0.12417,-0.3643094999999999,-0.0222885,0.1242699999999999,-0.3696795,-0.0009324999999999,-0.13888,-0.7289795,-0.0028235,0.1436,-0.7018295,0.0124454999999999,0
31,-0.0008455,0.7101725,0.044093,-0.1403915,0.5003325,0.048385,-0.2399415,0.7394525,0.009588,0.1449485,0.4879725,0.044602,0.2363885,0.7353025,0.012841,-0.3008415,0.9850825,-0.0166939999999999,0.2875285,0.9801825,-0.0166529999999999,-0.0718985,-0.0009874999999999,0.000754,0.0718985,0.0009875,-0.000754,-0.1241714999999999,-0.3655374999999999,-0.0224109999999999,0.1241585,-0.3700974999999999,-0.0011249999999999,-0.1389715,-0.7305375000000001,-0.003071,0.1436485,-0.7032075,0.012391,0
32,-0.0009784999999999,0.7097950000000001,0.0438985,-0.1396124999999999,0.501355,0.0490095,-0.2383325,0.741225,0.0138774999999999,0.1439075,0.487645,0.0448805,0.2347274999999999,0.735535,0.0181385,-0.3005724999999999,0.985825,-0.0084865,0.2900075,0.980925,-0.0049914999999999,-0.0718805,-0.000906,0.0008155,0.0718805,0.0009059999999999,-0.0008155,-0.1241925,-0.3662249999999999,-0.0225385,0.1240175,-0.370355,-0.0013165,-0.1390825,-0.731895,-0.0033445,0.1436575,-0.704405,0.0123325,0
33,-0.001214,0.709695,0.0437735,-0.138723,0.501945,0.0493425,-0.237043,0.742915,0.0172135,0.143147,0.4873949999999999,0.0451085,0.233757,0.735475,0.0220515,-0.299533,0.986675,-0.0023404999999999,0.292837,0.981975,0.0027475,-0.071879,-0.000861,0.0009165,0.071879,0.000861,-0.0009165,-0.124213,-0.366635,-0.0226904999999999,0.123887,-0.370495,-0.0015384999999999,-0.139243,-0.733005,-0.0037034999999999,0.143677,-0.7053550000000001,0.0122545,0
34,-0.0014494999999999,0.709645,0.0436575,-0.1379055,0.502405,0.0496565,-0.2358255,0.744575,0.0200735,0.1425345,0.487365,0.0453805,0.2332445,0.735335,0.0253275,-0.2982355,0.987045,0.0021674999999999,0.2955445,0.982145,0.0067755,-0.0718475,-0.0008089999999999,0.0010075,0.0718475,0.0008089999999999,-0.0010075,-0.1242355,-0.366935,-0.0228314999999999,0.1237745,-0.370675,-0.0017365,-0.1394055,-0.734005,-0.0040875,0.1436245,-0.706405,0.0122405,0
35,-0.0016614999999999,0.7096830000000001,0.0435205,-0.1370485,0.502523,0.0499395,-0.2346685,0.745853,0.0223865,0.1421215,0.487323,0.0456525,0.2329615,0.735203,0.0281705,-0.2967385,0.987483,0.0058994999999999,0.2969615,0.981283,0.0103165,-0.0718145,-0.000766,0.0011024999999999,0.0718145,0.0007659999999999,-0.0011024999999999,-0.1242485,-0.367237,-0.0229865,0.1236615,-0.3708169999999999,-0.0019474999999999,-0.1395684999999999,-0.734937,-0.0044954999999999,0.1435715,-0.7073969999999999,0.0121605,0
36,-0.0018684999999999,0.7097370000000001,0.043327,-0.1363145,0.502567,0.0501859999999999,-0.2335944999999999,0.746527,0.023999,0.1418855,0.487107,0.045901,0.2328555,0.7349870000000001,0.030262,-0.2950545,0.987367,0.008392,0.2983355,0.979967,0.0131709999999999,-0.0717955,-0.000716,0.001197,0.0717955,0.000716,-0.001197,-0.1242745,-0.367603,-0.023209,0.1235655,-0.3710029999999999,-0.0021879999999999,-0.1397545,-0.735843,-0.004957,0.1435055,-0.708293,0.0119669999999999,0
37,-0.00208,0.709682,0.042944,-0.1358339999999999,0.502642,0.050119,-0.232644,0.746962,0.024816,0.141626,0.487432,0.04596,0.232756,0.735412,0.031477,-0.292984,0.987192,0.009188,0.299296,0.978592,0.014289,-0.0717869999999999,-0.0007519999999999,0.001278,0.0717869999999999,0.000752,-0.0012779999999999,-0.1242639999999999,-0.367818,-0.0234629999999999,0.1235759999999999,-0.370868,-0.002443,-0.139754,-0.736338,-0.0053059999999999,0.143486,-0.708968,0.011729,0
38,-0.0023029999999999,0.709594,0.042623,-0.1354749999999999,0.5026539999999999,0.05001,-0.231705,0.747124,0.0249929999999999,0.141595,0.487404,0.045973,0.232705,0.735424,0.032,-0.290775,0.986874,0.009103,0.299415,0.978474,0.014068,-0.071781,-0.000791,0.001364,0.071781,0.000791,-0.001364,-0.124255,-0.3680759999999999,-0.02376,0.123575,-0.370846,-0.002712,-0.139755,-0.7368560000000001,-0.005673,0.143505,-0.7095360000000001,0.011501,0
39,-0.002501,0.709504,0.0423059999999999,-0.135371,0.502774,0.0497539999999999,-0.230871,0.747274,0.0247779999999999,0.141579,0.487074,0.045811,0.232699,0.7350840000000001,0.0317309999999999,-0.288161,0.986594,0.0090039999999999,0.299899,0.979394,0.0138309999999999,-0.07178,-0.0007899999999999,0.0014139999999999,0.07178,0.0007899999999999,-0.001414,-0.124251,-0.3684759999999999,-0.024095,0.123569,-0.371386,-0.00302,-0.139751,-0.737296,-0.0061119999999999,0.143429,-0.710566,0.0111759999999999,0
40,-0.0028149999999999,0.710027,0.042009,-0.1353609999999999,0.5028570000000001,0.0494779999999999,-0.230241,0.7477670000000001,0.0245419999999999,0.141589,0.4865069999999999,0.045535,0.232809,0.7344470000000001,0.031462,-0.285471,0.986387,0.008902,0.300419,0.979187,0.013588,-0.071779,-0.0006699999999999,0.0014079999999999,0.071779,0.00067,-0.001408,-0.124161,-0.368993,-0.024431,0.123599,-0.372023,-0.003335,-0.139731,-0.7375430000000001,-0.006504,0.143389,-0.7113130000000001,0.010806,0
41,-0.0031449999999999,0.7105645,0.0415505,-0.135395,0.5029345000000001,0.0490385,-0.2297249999999999,0.7482345,0.0241385,0.141555,0.4860945,0.0450955,0.232905,0.7339845,0.0310305,-0.282735,0.9861145,0.0080765,0.300945,0.9791145,0.0126865,-0.071795,-0.0005435,0.0013475,0.071795,0.0005435,-0.0013475,-0.124115,-0.3694355,-0.0249245,0.123625,-0.3726055,-0.0038015,-0.139755,-0.7377555,-0.0070494999999999,0.143315,-0.7119354999999999,0.0102765,0
42,-0.0034785,0.7113315,0.0407745,-0.1355084999999999,0.5030115000000001,0.0482775,-0.2294985,0.7486515,0.0227444999999999,0.1416115,0.4858815000000001,0.0443454999999999,0.2329514999999999,0.7337215,0.0301695,-0.2802084999999999,0.9851115,0.0048964999999999,0.3013815,0.9794115,0.0091674999999999,-0.0718195,-0.0004375,0.0012835,0.0718195,0.0004375,-0.0012835,-0.1240285,-0.3695285,-0.0258595,0.1238715,-0.3725585,-0.0048525,-0.1398485,-0.7376984999999999,-0.0079135,0.1432215,-0.7123284999999999,0.0091884999999999,1
43,-0.0038779999999999,0.7117530000000001,0.039525,-0.135705,0.5032030000000001,0.047049,-0.229325,0.748963,0.02006,0.141615,0.485433,0.04317,0.233065,0.733253,0.028172,-0.2775649999999999,0.983913,0.000103,0.301775,0.978913,0.00362,-0.0718709999999999,-0.0003719999999999,0.00117,0.0718709999999999,0.000372,-0.0011699999999999,-0.123885,-0.369637,-0.027288,0.124295,-0.372857,-0.0065679999999999,-0.139875,-0.7376269999999999,-0.0089959999999999,0.143075,-0.712967,0.007513,1
44,-0.0042924999999999,0.7118030000000001,0.0378219999999999,-0.1359985,0.503243,0.045515,-0.2291085,0.7490530000000001,0.016467,0.1416514999999999,0.485053,0.0416939999999999,0.2332015,0.732843,0.0256239999999999,-0.2748585,0.984313,-0.0057,0.3023215,0.977813,-0.002789,-0.0719055,-0.0003719999999999,0.001072,0.0719055,0.000372,-0.001072,-0.1236485,-0.370007,-0.029213,0.1249015,-0.3743769999999999,-0.008995,-0.1398884999999999,-0.737467,-0.010432,0.1429115,-0.713517,0.005384,1
45,-0.0046979999999999,0.7118030000000001,0.035239,-0.136555,0.503243,0.043495,-0.228865,0.7490530000000001,0.011485,0.141765,0.484823,0.039651,0.233515,0.7326130000000001,0.021826,-0.271515,0.984413,-0.014355,0.302325,0.976213,-0.0101539999999999,-0.0720089999999999,-0.0003719999999999,0.00097,0.0720089999999999,0.000372,-0.0009699999999999,-0.123635,-0.370787,-0.032014,0.1255949999999999,-0.376197,-0.0121259999999999,-0.139795,-0.737397,-0.0125609999999999,0.142765,-0.713957,0.002574,1
46,-0.0050955,0.7118030000000001,0.03203,-0.1368484999999999,0.503243,0.04116,-0.2285985,0.7490530000000001,0.005676,0.1416115,0.484823,0.03728,0.2340415,0.732433,0.017089,-0.2684185,0.982813,-0.023329,0.3024115,0.973113,-0.0188279999999999,-0.0721495,-0.0003719999999999,0.0009279999999999,0.0721495,0.000372,-0.000928,-0.1236585,-0.371637,-0.035707,0.1263315,-0.378407,-0.015959,-0.1396785,-0.7374269999999999,-0.014976,0.1428415,-0.714387,-0.001,1
47,-0.0053569999999999,0.7119635000000001,0.028245,-0.137158,0.5034035,0.0383919999999999,-0.228268,0.7492135000000001,-0.001017,0.141522,0.4847035,0.0345209999999999,0.234762,0.7320335,0.011552,-0.265238,0.9809735,-0.034356,0.302652,0.9699735,-0.02769,-0.072305,-0.0003075,0.0008239999999999,0.072305,0.0003074999999999,-0.0008239999999999,-0.123778,-0.3723565,-0.040305,0.127152,-0.3804165,-0.020824,-0.139638,-0.7372964999999999,-0.0180159999999999,0.142872,-0.7149264999999999,-0.005104,1
48,-0.0054585,0.711775,0.0232579999999999,-0.1374085,0.503215,0.034858,-0.2278385,0.7489750000000001,-0.009098,0.1413714999999999,0.484405,0.031,0.2358115,0.731285,0.0046919999999999,-0.2624085,0.979485,-0.046114,0.3031115,0.962585,-0.038246,-0.0724355,-0.000266,0.000725,0.0724355,0.000266,-0.000725,-0.1237785,-0.372525,-0.046861,0.1282815,-0.381955,-0.0279559999999999,-0.1394584999999999,-0.736605,-0.022018,0.1429814999999999,-0.715645,-0.010281,1
