FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
11,-0.0118424999999999,0.7274754999999999,0.047713,-0.1775515,0.5632455,0.054451,-0.2674114999999999,0.7390855,-0.046241,0.1667385,0.5441954999999999,0.034373,0.2315585,0.7411955,-0.037647,-0.2798515,0.9424955,-0.1241579999999999,0.2437585,0.9494655,-0.0982379999999999,-0.0715185,-0.0002575,0.000604,0.0715185,0.0002574999999999,-0.000604,-0.0964385,-0.3553045,0.0128159999999999,0.1107685,-0.3534045,0.0124629999999999,-0.1168415,-0.8321445000000001,0.0736219999999999,0.1467185,-0.8435145000000001,0.079405,1
12,-0.0118295,0.7275105000000001,0.04763,-0.1775515,0.5632005,0.054523,-0.2674715,0.7389305,-0.046332,0.1667085,0.5442105,0.034238,0.2315185,0.7411505,-0.038014,-0.2799215,0.9423105,-0.124302,0.2437685,0.9493805,-0.098742,-0.0715215,-0.0002735,0.0007509999999999,0.0715215,0.0002735,-0.000751,-0.0964395,-0.3553495,0.0127999999999999,0.1108585,-0.3533795,0.0122929999999999,-0.1168515,-0.8318495,0.073449,0.1466385,-0.8432394999999999,0.0791699999999999,1
13,-0.0118205,0.7275365,0.047518,-0.1775505,0.5631265,0.0545849999999999,-0.2675305,0.7387465,-0.046422,0.1666795,0.5441865,0.034093,0.2314895,0.7410765,-0.038394,-0.2800505,0.9420965,-0.1244239999999999,0.2438295,0.9492665,-0.099274,-0.0715175,-0.0002904999999999,0.0009149999999999,0.0715175,0.0002905,-0.000915,-0.0964135,-0.3553935,0.0127769999999999,0.1108895,-0.3533435,0.0121699999999999,-0.1169005,-0.8316735000000001,0.073299,0.1465595,-0.8429235,0.0790319999999999,1
14,-0.011804,0.727494,0.0474039999999999,-0.177537,0.563014,0.0546349999999999,-0.2675769999999999,0.738534,-0.04654,0.166673,0.5441239999999999,0.0339289999999999,0.2315229999999999,0.7408939999999999,-0.038898,-0.280197,0.941864,-0.124548,0.243953,0.949064,-0.099828,-0.0715119999999999,-0.0003059999999999,0.0010439999999999,0.0715119999999999,0.000306,-0.001044,-0.0963749999999999,-0.355436,0.0127529999999999,0.1108629999999999,-0.353336,0.0120559999999999,-0.116927,-0.831546,0.073127,0.146473,-0.842726,0.0789179999999999,1
15,-0.0117885,0.727438,0.047271,-0.1775275,0.5628879999999999,0.054664,-0.2676175,0.738298,-0.04666,0.1666225,0.544128,0.033795,0.2315025,0.740748,-0.039439,-0.2804075,0.941608,-0.124682,0.2440324999999999,0.948898,-0.1003619999999999,-0.0715015,-0.00031,0.0011779999999999,0.0715015,0.0003099999999999,-0.0011779999999999,-0.0963385,-0.355462,0.0127369999999999,0.1108125,-0.353332,0.0119219999999999,-0.1169475,-0.831542,0.072935,0.1463824999999999,-0.842722,0.0787839999999999,1
16,-0.0117685,0.727378,0.047125,-0.1775225,0.562818,0.0546,-0.2676525,0.738148,-0.0467859999999999,0.1665775,0.544128,0.033649,0.2314675,0.740588,-0.0399519999999999,-0.2806025,0.941438,-0.124868,0.2440675,0.948718,-0.100878,-0.0714875,-0.00031,0.001322,0.0714875,0.0003099999999999,-0.0013219999999999,-0.0962855,-0.355472,0.01272,0.1107674999999999,-0.353332,0.011779,-0.1169725,-0.831572,0.072722,0.1463075,-0.842722,0.078637,1
17,-0.0117429999999999,0.727322,0.0469565,-0.177514,0.562752,0.0545375,-0.2676739999999999,0.7380019999999999,-0.0469104999999999,0.166536,0.544132,0.0335085,0.231466,0.740412,-0.0404655,-0.280744,0.941282,-0.1250684999999999,0.244036,0.948552,-0.1013684999999999,-0.071476,-0.000314,0.0014625,0.071476,0.000314,-0.0014624999999999,-0.0962379999999999,-0.355478,0.0127115,0.1107259999999999,-0.353328,0.0116385,-0.116974,-0.831568,0.0724825,0.146226,-0.842718,0.0785325,1
18,-0.0117299999999999,0.7272385,0.0467895,-0.177501,0.5626785000000001,0.0545175,-0.267701,0.7378585000000001,-0.0470344999999999,0.166259,0.5441885000000001,0.0336775,0.231489,0.7402285000000001,-0.0409495,-0.280831,0.9411185,-0.1252425,0.243979,0.9483585,-0.1018324999999999,-0.071467,-0.0003424999999999,0.0015505,0.071467,0.0003424999999999,-0.0015504999999999,-0.096215,-0.3555115,0.0127025,0.110679,-0.3533115,0.0115455,-0.116981,-0.8315914999999999,0.0723275,0.146159,-0.8428315,0.0785455,1
19,-0.011711,0.727157,0.046605,-0.177477,0.562577,0.05449,-0.267747,0.7377170000000001,-0.047186,0.165933,0.544307,0.033926,0.231513,0.7400570000000001,-0.041341,-0.280877,0.940937,-0.125483,0.243933,0.948197,-0.1022629999999999,-0.071459,-0.0003769999999999,0.0016209999999999,0.071459,0.0003769999999999,-0.0016209999999999,-0.096201,-0.355553,0.012673,0.110613,-0.3532929999999999,0.0114429999999999,-0.116997,-0.831673,0.072197,0.146123,-0.842993,0.078427,1
20,-0.011693,0.7270544999999999,0.046442,-0.177483,0.5624945,0.054439,-0.267793,0.7376145,-0.047305,0.165617,0.5443344999999999,0.034101,0.231537,0.7399045,-0.0416489999999999,-0.280923,0.9407945,-0.125729,0.243887,0.9480345,-0.1026989999999999,-0.071437,-0.0004054999999999,0.001661,0.071437,0.0004054999999999,-0.0016609999999999,-0.096192,-0.3556054999999999,0.012682,0.110527,-0.3532855,0.011335,-0.116993,-0.8318455,0.072012,0.146097,-0.8432955,0.078354,1
21,-0.0116799999999999,0.7269835,0.0462464999999999,-0.177509,0.5624335,0.0543574999999999,-0.267799,0.7375435,-0.0474215,0.165361,0.5443335,0.0342064999999999,0.231571,0.7397235,-0.0419875,-0.280969,0.9406635,-0.1260775,0.243821,0.9478235,-0.1031875,-0.071421,-0.0004185,0.0016834999999999,0.071421,0.0004184999999999,-0.0016835,-0.096201,-0.3556165,0.0126744999999999,0.110451,-0.3532865,0.0112464999999999,-0.117019,-0.8320365,0.0718725,0.146091,-0.8435165,0.0783125,1
22,-0.0116695,0.7268755,0.046038,-0.1775035,0.5623055,0.054298,-0.2677535,0.7374054999999999,-0.047527,0.1651765,0.5443055,0.034261,0.2316065,0.7394955,-0.042355,-0.2810335,0.9404355,-0.126463,0.2437065,0.9475855,-0.1036729999999999,-0.0714085,-0.0004354999999999,0.00171,0.0714085,0.0004355,-0.0017099999999999,-0.0962445,-0.3556445,0.012683,0.1103165,-0.3532944999999999,0.011162,-0.1170335,-0.8322645000000001,0.071705,0.1461065,-0.8438145,0.07828,1
23,-0.0116525,0.726784,0.0458025,-0.1774755,0.562144,0.0542505,-0.2676755,0.737214,-0.0476454999999999,0.1648244999999999,0.544404,0.0344215,0.2316645,0.739254,-0.0426484999999999,-0.2810955,0.940144,-0.1268695,0.2435844999999999,0.947334,-0.1041594999999999,-0.0713955,-0.0004559999999999,0.0017445,0.0713955,0.0004559999999999,-0.0017444999999999,-0.0962615,-0.355656,0.0126995,0.1102045,-0.353306,0.0110795,-0.1170855,-0.832456,0.0716415,0.1461345,-0.8440960000000001,0.0782855,1
24,-0.0116379999999999,0.7266765000000001,0.0455715,-0.177417,0.5619565000000001,0.0542345,-0.267607,0.7370065,-0.0477705,0.164463,0.5445565,0.0347145,0.231713,0.7390665000000001,-0.0429545,-0.2811269999999999,0.9398265,-0.1272915,0.243433,0.9471365,-0.1046215,-0.071391,-0.0004834999999999,0.0017595,0.071391,0.0004835,-0.0017594999999999,-0.096292,-0.3556835,0.0127175,0.110063,-0.3532935,0.0109775,-0.117117,-0.8325535,0.0715935,0.1461529999999999,-0.8443934999999999,0.0781935,1
25,-0.0116115,0.7265875,0.045405,-0.1773345,0.5617775,0.054287,-0.2675145,0.7367675,-0.047837,0.1640954999999999,0.5447375,0.034949,0.2318055,0.7388575000000001,-0.043265,-0.2811545,0.9394775,-0.127682,0.2430854999999999,0.9469175,-0.105052,-0.0713895,-0.0005155,0.0017849999999999,0.0713895,0.0005154999999999,-0.001785,-0.0963225,-0.3557125,0.012752,0.1099455,-0.3532924999999999,0.0109299999999999,-0.1171345,-0.8326224999999999,0.071563,0.1461154999999999,-0.8447224999999999,0.078163,1
26,-0.011587,0.726522,0.0452145,-0.177232,0.561582,0.0543305,-0.267402,0.736502,-0.0479774999999999,0.163658,0.544962,0.0352455,0.231898,0.738682,-0.0436715,-0.2812219999999999,0.939112,-0.1280955,0.242708,0.946722,-0.1055355,-0.071395,-0.0005349999999999,0.0018125,0.071395,0.000535,-0.0018124999999999,-0.096353,-0.355728,0.0127695,0.1098379999999999,-0.353288,0.0108865,-0.117172,-0.832838,0.0715425,0.1460779999999999,-0.845028,0.0781195,1
27,-0.0115415,0.726439,0.045002,-0.1771355,0.561379,0.054372,-0.2672955,0.736209,-0.048111,0.1633645,0.545159,0.035467,0.2320045,0.738529,-0.0441059999999999,-0.2812655,0.938709,-0.12857,0.2423645,0.946559,-0.1061,-0.0714005,-0.0005519999999999,0.001827,0.0714005,0.000552,-0.0018269999999999,-0.0963935,-0.355741,0.012779,0.1097845,-0.3532809999999999,0.010872,-0.1171655,-0.832951,0.071598,0.1460645,-0.8452310000000001,0.078067,1
28,-0.0115039999999999,0.7263375000000001,0.04475,-0.177032,0.5611575000000001,0.054405,-0.267202,0.7358875,-0.048273,0.1631679999999999,0.5452775000000001,0.035466,0.232128,0.7383375000000001,-0.0445599999999999,-0.281302,0.9382975,-0.128969,0.242118,0.9463475,-0.106699,-0.071411,-0.0005644999999999,0.001836,0.071411,0.0005644999999999,-0.0018359999999999,-0.0964199999999999,-0.3557525,0.01277,0.109758,-0.3532725,0.010841,-0.117162,-0.8330825,0.071748,0.146068,-0.8454225,0.07797,1
29,-0.0114815,0.7262280000000001,0.0444834999999999,-0.1769275,0.560948,0.0544294999999999,-0.2671175,0.735568,-0.0484415,0.1630925,0.5452980000000001,0.0354534999999999,0.2322625,0.7381380000000001,-0.0450175,-0.2813175,0.937898,-0.1293115,0.2419425,0.946138,-0.1072615,-0.0714245,-0.0005779999999999,0.0018484999999999,0.0714245,0.000578,-0.0018485,-0.0964454999999999,-0.355782,0.0127624999999999,0.1097325,-0.353272,0.0107714999999999,-0.1171474999999999,-0.833202,0.0719664999999999,0.1461025,-0.8455419999999999,0.0778204999999999,1
30,-0.0114764999999999,0.7261475000000001,0.044231,-0.1768395,0.5607475000000001,0.054453,-0.2671194999999999,0.7352575,-0.048594,0.1630905,0.5451075000000001,0.0352759999999999,0.2323305,0.7379875,-0.04544,-0.2813495,0.9375175,-0.129573,0.2417505,0.9459975,-0.107743,-0.0714465,-0.0005964999999999,0.0018629999999999,0.0714465,0.0005965,-0.001863,-0.0964754999999999,-0.3558225,0.0127909999999999,0.1097005,-0.3532725,0.0106859999999999,-0.1171495,-0.8332624999999999,0.072172,0.1461205,-0.8456224999999999,0.077717,1
31,-0.011483,0.726066,0.0439904999999999,-0.1768,0.560606,0.0544574999999999,-0.26715,0.735006,-0.0487645,0.16326,0.544856,0.0350254999999999,0.23235,0.737876,-0.0458505,-0.28149,0.937216,-0.1298275,0.24156,0.945896,-0.1082075,-0.071467,-0.0006229999999999,0.0018744999999999,0.071467,0.000623,-0.0018745,-0.096473,-0.3558739999999999,0.0127764999999999,0.10968,-0.353274,0.0105874999999999,-0.11707,-0.833494,0.0723495,0.14609,-0.845734,0.0776325,1
32,-0.0115064999999999,0.725994,0.043749,-0.1768015,0.560524,0.0544339999999999,-0.2671814999999999,0.734824,-0.0489569999999999,0.1633485,0.5446740000000001,0.034778,0.2323184999999999,0.7377640000000001,-0.0462389999999999,-0.2817415,0.936994,-0.130098,0.2413684999999999,0.945784,-0.1086879999999999,-0.0714855,-0.0006399999999999,0.001905,0.0714855,0.0006399999999999,-0.0019049999999999,-0.0964505,-0.355906,0.01275,0.1096785,-0.353276,0.010465,-0.1170215,-0.833676,0.0724549999999999,0.1460585,-0.845826,0.077536,1
33,-0.0115409999999999,0.7259485,0.043453,-0.176843,0.5604685,0.054361,-0.267223,0.7346385,-0.0491989999999999,0.163387,0.5445985,0.034433,0.2322769999999999,0.7376685000000001,-0.0467169999999999,-0.282113,0.9367185,-0.130521,0.241037,0.9456485,-0.109331,-0.071486,-0.0006414999999999,0.001975,0.071486,0.0006415,-0.0019749999999999,-0.096389,-0.3559015,0.012708,0.109677,-0.3532714999999999,0.010304,-0.116983,-0.8338615,0.072512,0.146017,-0.8458915,0.077397,1
34,-0.0115785,0.7259085000000001,0.0431384999999999,-0.1768825,0.5603985,0.0542664999999999,-0.2673124999999999,0.7344585,-0.0495055,0.1635775,0.5444485,0.0340245,0.2322374999999999,0.7375685000000001,-0.0472114999999999,-0.2824824999999999,0.9364385,-0.1310555,0.2407475,0.9455385,-0.1100055,-0.0715015,-0.0006414999999999,0.0020184999999999,0.0715015,0.0006415,-0.0020184999999999,-0.0963295,-0.3559015,0.0126395,0.1096675,-0.3532714999999999,0.0101365,-0.1169425,-0.8340015,0.0724964999999999,0.1459375,-0.8459315,0.0772555,1
35,-0.0116344999999999,0.7258715,0.042823,-0.1769395,0.5603615,0.054159,-0.2674595,0.7343014999999999,-0.049766,0.1636605,0.5443614999999999,0.033592,0.2321505,0.7374715,-0.047684,-0.2828595,0.9361615,-0.131623,0.2403905,0.9454215,-0.110663,-0.0715135,-0.0006445,0.0020519999999999,0.0715135,0.0006444999999999,-0.002052,-0.0962925,-0.3559085,0.0125689999999999,0.1096205,-0.3532685,0.0099609999999999,-0.1169494999999999,-0.8341485,0.0724519999999999,0.1458205,-0.8460785,0.077028,1
36,-0.0116885,0.7258479999999999,0.0425685,-0.1770035,0.5603279999999999,0.0540195,-0.2676235,0.7341679999999999,-0.0500365,0.1636765,0.544298,0.0331745,0.2320065,0.7373679999999999,-0.0481265,-0.2832135,0.935938,-0.1321295,0.2399465,0.945298,-0.1112695,-0.0715235,-0.0006389999999999,0.0021005,0.0715235,0.0006389999999999,-0.0021004999999999,-0.0962515,-0.3559319999999999,0.0124655,0.1095865,-0.353302,0.0097785,-0.1169435,-0.8342820000000001,0.0723645,0.1456865,-0.846232,0.0767565,1
37,-0.0117604999999999,0.7258145,0.0423465,-0.1771015,0.5602645,0.0538415,-0.2678215,0.7339945000000001,-0.0502905,0.1636485,0.5442445,0.0327825,0.2317685,0.7372945000000001,-0.0486085,-0.2835615,0.9356745,-0.1326605,0.2394685,0.9451745,-0.1118905,-0.0715365,-0.0006345,0.0021504999999999,0.0715365,0.0006345,-0.0021504999999999,-0.0962095,-0.3559555,0.0123615,0.1095885,-0.3533255,0.0096115,-0.1169214999999999,-0.8344155,0.0722695,0.1455685,-0.8461854999999999,0.0765265,1
38,-0.0118499999999999,0.725816,0.0420355,-0.177208,0.560236,0.0536415,-0.268098,0.733816,-0.0506355,0.163802,0.544106,0.0322315,0.231432,0.737266,-0.0491985,-0.283928,0.935346,-0.1334165,0.238952,0.945096,-0.1126364999999999,-0.071551,-0.000649,0.0021874999999999,0.071551,0.0006489999999999,-0.0021875,-0.096171,-0.355994,0.0122355,0.109592,-0.353354,0.0094585,-0.116898,-0.834484,0.0721435,0.145462,-0.846114,0.0762625,1
39,-0.0119754999999999,0.7258425000000001,0.04169,-0.1773374999999999,0.5602325,0.053415,-0.2684075,0.7336425,-0.051046,0.1640424999999999,0.5438825,0.031624,0.2310725,0.7372325000000001,-0.049885,-0.2843075,0.9350125,-0.134256,0.2384224999999999,0.9450125,-0.113506,-0.0715625,-0.0006565,0.00219,0.0715625,0.0006564999999999,-0.0021899999999999,-0.0961235,-0.3560275,0.012088,0.1095425,-0.3533874999999999,0.009298,-0.1168775,-0.8344675,0.071985,0.1453725,-0.8460475,0.075983,1
40,-0.01211,0.725922,0.0413105,-0.177467,0.5602619999999999,0.0531635,-0.268747,0.733462,-0.0515105,0.164233,0.543702,0.0309905,0.230673,0.7372219999999999,-0.0506145,-0.284657,0.934682,-0.1351274999999999,0.2378529999999999,0.944962,-0.1144475,-0.071569,-0.0006719999999999,0.0021874999999999,0.071569,0.000672,-0.0021875,-0.096142,-0.356068,0.0119435,0.109523,-0.353398,0.0091025,-0.116897,-0.834358,0.0717815,0.1452729999999999,-0.845848,0.0757295,1
41,-0.012236,0.725996,0.040867,-0.177604,0.560296,0.052909,-0.269094,0.733216,-0.0521039999999999,0.164426,0.543546,0.030418,0.230266,0.737216,-0.0513829999999999,-0.284954,0.934326,-0.136059,0.237256,0.944866,-0.1156089999999999,-0.071587,-0.000684,0.002157,0.071587,0.0006839999999999,-0.0021569999999999,-0.096175,-0.3560939999999999,0.01182,0.109496,-0.353424,0.008908,-0.116934,-0.834264,0.071553,0.145156,-0.845634,0.075521,1
42,-0.0123629999999999,0.7260605,0.040402,-0.177739,0.5603505,0.052668,-0.269409,0.7330004999999999,-0.052689,0.164511,0.5435105,0.0299989999999999,0.229951,0.7372205,-0.052101,-0.285169,0.9340005,-0.136942,0.236781,0.9447605,-0.116772,-0.071612,-0.0006884999999999,0.0020839999999999,0.071612,0.0006884999999999,-0.0020839999999999,-0.0962359999999999,-0.3560895,0.0117549999999999,0.109471,-0.3534494999999999,0.0087639999999999,-0.1169689999999999,-0.8341295000000001,0.071363,0.1450509999999999,-0.8454495000000001,0.07534,1
43,-0.0124735,0.7261055,0.0398335,-0.1778515,0.5603954999999999,0.0524344999999999,-0.2697115,0.7327254999999999,-0.0532955,0.1645885,0.5434654999999999,0.0296105,0.2296985,0.7371854999999999,-0.0528574999999999,-0.2853414999999999,0.9336655,-0.1377475,0.2364085,0.9446055,-0.1180074999999999,-0.0716415,-0.0006974999999999,0.0020405,0.0716415,0.0006975,-0.0020405,-0.0962784999999999,-0.3560945,0.0117244999999999,0.1094584999999999,-0.3534745,0.0086205,-0.1170315,-0.8339245000000001,0.0712105,0.1449385,-0.8452445000000001,0.0751835,1
44,-0.012562,0.7260915,0.039135,-0.177943,0.5603714999999999,0.052138,-0.2700129999999999,0.7323915,-0.054008,0.164527,0.5434215,0.029278,0.229457,0.7370614999999999,-0.0537939999999999,-0.285513,0.9332515,-0.138715,0.236147,0.9443015,-0.1196349999999999,-0.071669,-0.0007194999999999,0.001996,0.071669,0.0007195,-0.001996,-0.09631,-0.3561185,0.011658,0.109497,-0.3534785,0.008491,-0.117053,-0.8337385,0.071078,0.144877,-0.8450385,0.075101,1
45,-0.0126454999999999,0.7260310000000001,0.03841,-0.1780034999999999,0.560281,0.051826,-0.2702735,0.7319410000000001,-0.054772,0.1644765,0.5434410000000001,0.029005,0.2292664999999999,0.7368410000000001,-0.054839,-0.2856634999999999,0.932691,-0.139814,0.2360665,0.943911,-0.121314,-0.0717135,-0.00076,0.0019509999999999,0.0717135,0.00076,-0.0019509999999999,-0.0963385,-0.356159,0.011581,0.1095265,-0.353469,0.008365,-0.1170835,-0.8336089999999999,0.070947,0.1448165,-0.844849,0.074998,1
46,-0.0126875,0.7260144999999999,0.0376484999999999,-0.1780594999999999,0.5602045,0.0515024999999999,-0.2705195,0.7315145,-0.0555375,0.1644405,0.5434644999999999,0.0287244999999999,0.2291404999999999,0.7365944999999999,-0.0559055,-0.2857995,0.9321245,-0.1409854999999999,0.2360304999999999,0.9434945,-0.1230555,-0.0717565,-0.0007815,0.0019304999999999,0.0717565,0.0007815,-0.0019305,-0.0963625,-0.3561755,0.0115194999999999,0.1095805,-0.3534755,0.0082554999999999,-0.1171195,-0.8334555,0.0708274999999999,0.1447505,-0.8445855000000001,0.0749354999999999,1
47,-0.0127064999999999,0.7259925,0.0368595,-0.1781025,0.5601125,0.0511775,-0.2707425,0.7310625000000001,-0.0563554999999999,0.1642874999999999,0.5434225,0.0284935,0.2290975,0.7362225,-0.0569355,-0.2858825,0.9315325,-0.1422435,0.2360175,0.9429025,-0.1248835,-0.0717815,-0.0007794999999999,0.0019265,0.0717815,0.0007795,-0.0019265,-0.0963755,-0.3561875,0.0114715,0.1096375,-0.3534875,0.0081395,-0.1171025,-0.8333575,0.0707235,0.1447275,-0.8443375,0.0748995,1
