FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.019547,0.7573595,0.120306,-0.145668,0.6097095,0.081486,-0.209568,0.8541694999999999,0.016583,0.195592,0.5846795,0.096091,0.285952,0.7870695,0.073858,-0.210048,1.0741995,-0.0130479999999999,0.331022,1.0227995,0.060496,-0.075817,0.0025035,0.000225,0.075817,-0.0025034999999999,-0.0002249999999999,-0.138748,-0.5891205,-0.0224079999999999,0.150502,-0.6019505,-0.0129429999999999,-0.148188,-0.9678805,-0.0112029999999999,0.1958919999999999,-1.0038005,-0.079451,1
11,0.0199035,0.757336,0.120571,-0.1453775,0.609906,0.081632,-0.2093175,0.8539059999999999,0.016714,0.1957324999999999,0.584426,0.096225,0.2861625,0.7867959999999999,0.074099,-0.2100874999999999,1.073976,-0.0130409999999999,0.3315225,1.022876,0.0606,-0.0758335,0.002517,0.0001779999999999,0.0758335,-0.002517,-0.0001779999999999,-0.1386974999999999,-0.589184,-0.0224839999999999,0.1504125,-0.601974,-0.013134,-0.1484375,-0.968014,-0.011629,0.1959925,-1.003924,-0.079713,1
12,0.0202884999999999,0.757166,0.120891,-0.1450935,0.610036,0.081805,-0.2090235,0.8534360000000001,0.016882,0.1958764999999999,0.584076,0.096417,0.2864065,0.786406,0.074367,-0.2100535,1.073536,-0.0129219999999999,0.3320565,1.022836,0.060758,-0.0758305,0.0025329999999999,0.000149,0.0758305,-0.002533,-0.0001489999999999,-0.1386235,-0.589214,-0.0225539999999999,0.1503364999999999,-0.601984,-0.0132649999999999,-0.1486835,-0.968274,-0.0119909999999999,0.1950265,-1.003164,-0.078092,1
13,0.020658,0.7570250000000001,0.1211895,-0.1448789999999999,0.610245,0.0819305,-0.208749,0.853175,0.0169655,0.196011,0.583775,0.0965805,0.286641,0.7860550000000001,0.0746005,-0.209999,1.073245,-0.0128684999999999,0.332571,1.022645,0.0608765,-0.075831,0.002512,0.0001635,0.075831,-0.002512,-0.0001634999999999,-0.138529,-0.5901949999999999,-0.0223894999999999,0.150231,-0.6019549999999999,-0.0134334999999999,-0.148949,-0.968475,-0.0123604999999999,0.195191,-1.003955,-0.0780265,1
14,0.0210744999999999,0.756867,0.1215055,-0.1446795,0.610497,0.0821045,-0.2084695,0.852897,0.0170605,0.1961704999999999,0.583477,0.0967935,0.2868805,0.785727,0.0748645,-0.2099395,1.072947,-0.0128614999999999,0.3330905,1.022547,0.0610235,-0.0758355,0.0025059999999999,0.0001384999999999,0.0758355,-0.0025059999999999,-0.0001384999999999,-0.1383694999999999,-0.590203,-0.0224585,0.1501405,-0.601943,-0.0135564999999999,-0.1492295,-0.968683,-0.0126485,0.1951905,-1.002853,-0.0762595,1
15,0.0215145,0.7566335000000001,0.121751,-0.1444665,0.6106135,0.0822219999999999,-0.2081464999999999,0.8527335,0.0170519999999999,0.1963435,0.5833435,0.0969479999999999,0.2872035,0.7855135,0.075082,-0.2098265,1.0727935,-0.012927,0.3336234999999999,1.0222935,0.0610719999999999,-0.0758155,0.0025074999999999,0.0001839999999999,0.0758155,-0.0025074999999999,-0.000184,-0.1380565,-0.5913265,-0.022189,0.1500335,-0.6019365,-0.013778,-0.1494565,-0.9691165,-0.012998,0.1976035,-1.0056065,-0.082154,1
16,0.0216404999999999,0.7565535,0.121748,-0.1443355,0.6102735,0.082188,-0.2080555,0.8526035000000001,0.016988,0.1964245,0.5834535000000001,0.09696,0.2873445,0.7856235,0.07503,-0.2097355,1.0727135,-0.0129909999999999,0.3337345,1.0223135,0.061009,-0.0757885,0.0024875,0.0002479999999999,0.0757885,-0.0024875,-0.0002479999999999,-0.1378755,-0.5912065,-0.0222479999999999,0.1501144999999999,-0.6018965,-0.0138609999999999,-0.1493555,-0.9695165,-0.0131159999999999,0.1992344999999999,-1.0079865,-0.087618,1
17,0.021753,0.756491,0.1217135,-0.144261,0.610001,0.0821264999999999,-0.207981,0.852561,0.0169035,0.196499,0.583591,0.0969445,0.287479,0.785751,0.0749475,-0.209661,1.072561,-0.0130754999999999,0.333839,1.022261,0.0609255,-0.07576,0.0024449999999999,0.0002974999999999,0.07576,-0.002445,-0.0002974999999999,-0.137761,-0.591059,-0.0223695,0.150179,-0.601839,-0.0139504999999999,-0.149281,-0.969889,-0.0132004999999999,0.200579,-1.009539,-0.0884725,1
18,0.021821,0.7563930000000001,0.1216375,-0.144236,0.6097830000000001,0.0820495,-0.207946,0.8524930000000001,0.0167945,0.196534,0.583673,0.0968965,0.287574,0.785833,0.0748415,-0.209626,1.0725630000000002,-0.0131844999999999,0.333894,1.022263,0.0608175,-0.07577,0.0024349999999999,0.0002955,0.07577,-0.0024349999999999,-0.0002954999999999,-0.137686,-0.590957,-0.0226704999999999,0.150214,-0.601827,-0.0140594999999999,-0.149276,-0.970307,-0.0133104999999999,0.200464,-1.011237,-0.0890815,1
19,0.0218615,0.7563930000000001,0.1215555,-0.1442555,0.609873,0.0819445,-0.2079755,0.8524930000000001,0.0165185,0.1965145,0.5837030000000001,0.0968125,0.2876145,0.7858430000000001,0.0747595,-0.2098355,1.0725630000000002,-0.0136604999999999,0.3339445,1.022263,0.0606055,-0.0757705,0.0024349999999999,0.0003255,0.0757705,-0.0024349999999999,-0.0003254999999999,-0.1374655,-0.590827,-0.0227394999999999,0.1502545,-0.601827,-0.0140794999999999,-0.1492255,-0.970447,-0.0133024999999999,0.1998045,-1.010737,-0.0882435,1
20,0.02187,0.7563930000000001,0.1214959999999999,-0.144317,0.6102930000000001,0.081849,-0.208067,0.8524930000000001,0.0162369999999999,0.196463,0.5837330000000001,0.09675,0.2876329999999999,0.7858430000000001,0.074685,-0.210087,1.0725630000000002,-0.0141729999999999,0.333943,1.022263,0.060425,-0.075775,0.0024349999999999,0.0002969999999999,0.075775,-0.0024349999999999,-0.0002969999999999,-0.137447,-0.590737,-0.022879,0.150273,-0.601827,-0.014101,-0.149167,-0.970447,-0.013228,0.199813,-1.010737,-0.088303,1
21,0.0218475,0.7564,0.12147,-0.1443865,0.61074,0.08181,-0.2081565,0.85233,0.01603,0.1964135,0.58374,0.0967399999999999,0.2876435,0.78584,0.0746189999999999,-0.2103465,1.07235,-0.0146449999999999,0.3339435,1.02235,0.060306,-0.0757735,0.002448,0.000252,0.0757735,-0.0024479999999999,-0.000252,-0.1377064999999999,-0.58938,-0.023421,0.1502835,-0.60184,-0.014079,-0.1491664999999999,-0.97046,-0.0131529999999999,0.1994435,-1.00855,-0.08523,1
22,0.0217795,0.756108,0.121363,-0.1445045,0.610978,0.081746,-0.2084045,0.8520380000000001,0.015699,0.1962355,0.5836480000000001,0.096661,0.2876155,0.7856580000000001,0.074283,-0.2107844999999999,1.0720079999999998,-0.015458,0.3339155,1.022208,0.059971,-0.0757875,0.002463,0.000216,0.0757875,-0.002463,-0.000216,-0.1377145,-0.588232,-0.023909,0.1503155,-0.6018819999999999,-0.0140749999999999,-0.1491345,-0.970602,-0.013079,0.1995455,-1.005492,-0.0819989999999999,1
23,0.0217209999999999,0.75588,0.121221,-0.144633,0.6111099999999999,0.08165,-0.2086529999999999,0.85183,0.015271,0.196027,0.5835999999999999,0.096552,0.287597,0.7854899999999999,0.07388,-0.211173,1.07177,-0.0163989999999999,0.333907,1.02217,0.05948,-0.07581,0.0024849999999999,0.000199,0.07581,-0.0024849999999999,-0.0001989999999999,-0.137793,-0.5871900000000001,-0.0242089999999999,0.150337,-0.6019500000000001,-0.0140889999999999,-0.149063,-0.97051,-0.0129649999999999,0.199797,-1.00363,-0.079637,1
24,0.0216994999999999,0.75574,0.1208804999999999,-0.1446945,0.6108,0.0815034999999999,-0.2089345,0.85167,0.0145914999999999,0.1958055,0.5836,0.0963084999999999,0.2875955,0.78543,0.0732724999999999,-0.2111945,1.07166,-0.0176185,0.3339055,1.0221600000000002,0.0585145,-0.0758375,0.0024749999999999,0.0001974999999999,0.0758375,-0.0024749999999999,-0.0001975,-0.1378545,-0.5859,-0.0251225,0.1503155,-0.60196,-0.0141515,-0.1491545,-0.97027,-0.0129895,0.1987155,-1.00074,-0.0764015,1
25,0.021596,0.755683,0.1203849999999999,-0.144921,0.6104729999999999,0.081275,-0.209281,0.851503,0.0137119999999999,0.195509,0.583653,0.095998,0.287529,0.7854329999999999,0.0723709999999999,-0.211271,1.071413,-0.019172,0.333819,1.022213,0.057214,-0.075914,0.0024869999999999,0.0001019999999999,0.075914,-0.0024869999999999,-0.000102,-0.137971,-0.584377,-0.026129,0.1502589999999999,-0.601987,-0.014279,-0.1493109999999999,-0.969867,-0.013039,0.1997189999999999,-1.000987,-0.074916,1
26,0.0214614999999999,0.7555955000000001,0.1197439999999999,-0.1451635,0.6100655,0.08101,-0.2095335,0.8510755000000001,0.012456,0.1951765,0.5836655000000001,0.095642,0.2874665,0.7853855000000001,0.070866,-0.2113635,1.0709255,-0.0210819999999999,0.3336965,1.0222255,0.055283,-0.0760595,0.0024744999999999,5.499999999999949e-05,0.0760595,-0.0024744999999999,-5.499999999999949e-05,-0.1381135,-0.5829645,-0.0271599999999999,0.1501865,-0.6019745,-0.014591,-0.1494835,-0.9695945,-0.0131509999999999,0.1994864999999999,-1.0005745,-0.073958,1
27,0.021296,0.7555315,0.11885,-0.145429,0.6103415,0.080519,-0.209759,0.8503915,0.0106549999999999,0.194821,0.5837715,0.0952069999999999,0.287381,0.7853015,0.069049,-0.2114589999999999,1.0701315,-0.023387,0.3335309999999999,1.0223315000000002,0.0525809999999999,-0.076249,0.0024384999999999,-4.500000000000337e-05,0.076249,-0.0024384999999999,4.499999999999643e-05,-0.138309,-0.5816185,-0.02822,0.150021,-0.6019785,-0.015284,-0.1496789999999999,-0.9692385,-0.013264,0.199891,-1.0000684999999998,-0.073081,1
28,0.0211825,0.7554934999999999,0.1176055,-0.1456525,0.6106634999999999,0.0798885,-0.2098525,0.8493035,0.0080805,0.1944775,0.5837835,0.0946405,0.2873775,0.7849935,0.0665185,-0.2106925,1.0689735,-0.0270725,0.3334275,1.0220735,0.0485735,-0.0764695,0.0024215,-9.349999999999636e-05,0.0764695,-0.0024215,9.35000000000033e-05,-0.1387225,-0.5801765000000001,-0.0295574999999999,0.1498975,-0.6016065,-0.0164984999999999,-0.1498525,-0.9687165,-0.0134164999999999,0.2003475,-1.0014265,-0.0746604999999999,1
29,0.0210705,0.7554960000000001,0.115963,-0.1458915,0.6104660000000001,0.079112,-0.2098915,0.847506,0.004548,0.1939485,0.583426,0.093838,0.2874285,0.784266,0.06299,-0.2093815,1.066956,-0.032057,0.3334285,1.021456,0.043446,-0.0766945,0.002429,-0.000127,0.0766945,-0.002429,0.000127,-0.1391915,-0.578804,-0.0314129999999999,0.1497784999999999,-0.600974,-0.01831,-0.1502215,-0.968024,-0.0137279999999999,0.1997384999999999,-1.000444,-0.073873,1
30,0.0209395,0.7553055,0.113885,-0.1460085,0.6106955,0.07782,-0.2098685,0.8454155,0.00031,0.1935115,0.5829755,0.092892,0.2876015,0.7832355,0.058808,-0.2077385,1.0647155,-0.037612,0.3335715,1.0206155,0.036662,-0.0769255,0.0024244999999999,-0.00021,0.0769255,-0.0024244999999999,0.00021,-0.1398185,-0.5770545,-0.033906,0.1497115,-0.6001945,-0.021036,-0.1505685,-0.9672145,-0.014024,0.1991115,-0.9995845,-0.0732579999999999,1
31,0.020817,0.754846,0.111425,-0.146134,0.611196,0.076321,-0.209844,0.842726,-0.004747,0.193066,0.582576,0.091982,0.287876,0.782276,0.053662,-0.205604,1.061716,-0.044373,0.333746,1.019516,0.0288309999999999,-0.077131,0.002447,-0.00036,0.077131,-0.0024469999999999,0.0003599999999999,-0.140434,-0.574814,-0.037056,0.149406,-0.597884,-0.025735,-0.1510739999999999,-0.966444,-0.014287,0.198246,-0.998284,-0.072848,1
32,0.0207824999999999,0.7538830000000001,0.1080975,-0.1461645,0.611873,0.0745085,-0.2096645,0.839353,-0.0112104999999999,0.1925855,0.582183,0.0908215,0.2883155,0.7810830000000001,0.0473295,-0.2029145,1.058193,-0.0519914999999999,0.3339555,1.018393,0.0195274999999999,-0.0773515,0.002373,-0.0003804999999999,0.0773515,-0.002373,0.0003804999999999,-0.1409945,-0.5727169999999999,-0.0407705,0.1491855,-0.5954269999999999,-0.0308245,-0.1516045,-0.965587,-0.0149644999999999,0.1975355,-0.997107,-0.0731405,1
33,0.0207989999999999,0.7529225,0.104154,-0.146118,0.6114725,0.0724229999999999,-0.209458,0.8365425,-0.018721,0.192072,0.5822225,0.0893789999999999,0.288732,0.7801225,0.0399029999999999,-0.199268,1.0547725,-0.061883,0.334202,1.0171724999999998,0.0088529999999999,-0.077621,0.0023005,-0.000247,0.077621,-0.0023005,0.0002469999999999,-0.141488,-0.5704275,-0.044587,0.148982,-0.5922375,-0.036255,-0.152208,-0.9638875,-0.016022,0.196712,-0.9952275,-0.073577,1
34,0.020865,0.7523475,0.0995395,-0.1456619999999999,0.6093175,0.0696475,-0.209062,0.8342275,-0.0273394999999999,0.191528,0.5824975,0.0874515,0.289228,0.7794774999999999,0.0312905,-0.195212,1.0519375,-0.0728724999999999,0.334508,1.0157675,-0.0036104999999999,-0.078019,0.0021054999999999,7.050000000000112e-05,0.078019,-0.0021054999999999,-7.050000000000112e-05,-0.142012,-0.5670825,-0.0489685,0.148688,-0.5883125,-0.0421305,-0.152892,-0.9610425,-0.0171474999999999,0.196358,-0.9911625,-0.0729325,1
35,0.0209909999999999,0.753163,0.0945614999999999,-0.144683,0.606673,0.0658325,-0.208583,0.833823,-0.0368705,0.1903369999999999,0.580013,0.0829975,0.289817,0.779813,0.0219455,-0.190783,1.051003,-0.0845845,0.3349169999999999,1.015203,-0.0175545,-0.078576,0.00184,0.0005184999999999,0.078576,-0.0018399999999999,-0.0005184999999999,-0.142463,-0.561787,-0.0540985,0.1484069999999999,-0.582287,-0.0484365,-0.153513,-0.956407,-0.0185445,0.1962269999999999,-0.987097,-0.0741645,1
36,0.0211335,0.752681,0.0890914999999999,-0.1436865,0.6040110000000001,0.0620624999999999,-0.2079865,0.832761,-0.0473935,0.1891535,0.577701,0.0782715,0.2904835,0.779371,0.0116054999999999,-0.1862164999999999,1.049321,-0.0974405,0.3352834999999999,1.014301,-0.0326575,-0.0791755,0.001676,0.0009624999999999,0.0791755,-0.001676,-0.0009625,-0.1428964999999999,-0.5563589999999999,-0.0597815,0.1481235,-0.5761189999999999,-0.0552165,-0.1540965,-0.951549,-0.0201655,0.1968335,-0.983579,-0.0761205,1
37,0.0212604999999999,0.75208,0.08311,-0.1425345,0.60119,0.057041,-0.2074444999999999,0.83223,-0.058408,0.1879055,0.57589,0.073453,0.2911855,0.7794300000000001,0.000214,-0.1824545,1.04831,-0.109995,0.3353755,1.01459,-0.0481599999999999,-0.0798895,0.001587,0.001399,0.0798895,-0.001587,-0.0013989999999999,-0.1433444999999999,-0.55019,-0.065887,0.1476855,-0.56973,-0.062164,-0.1546545,-0.94603,-0.0218799999999999,0.1966955,-0.97939,-0.0781849999999999,1
38,0.0212529999999999,0.7516550000000001,0.0769934999999999,-0.141434,0.5983850000000001,0.0515065,-0.207144,0.832445,-0.0692075,0.186596,0.5748150000000001,0.0681805,0.291496,0.780285,-0.0111964999999999,-0.178914,1.047825,-0.1225235,0.335316,1.015745,-0.0639445,-0.0805589999999999,0.0014079999999999,0.0017255,0.0805589999999999,-0.0014079999999999,-0.0017254999999999,-0.143844,-0.543775,-0.0719535,0.147136,-0.5629149999999999,-0.0691715,-0.155154,-0.939915,-0.0235985,0.196266,-0.973475,-0.0796535,1
39,0.0211545,0.750375,0.070718,-0.1404754999999999,0.5957749999999999,0.046351,-0.2069455,0.831905,-0.080536,0.1852745,0.574125,0.063016,0.2916345,0.780915,-0.0232459999999999,-0.1756355,1.046755,-0.135146,0.3351545,1.016985,-0.079896,-0.0812085,0.001131,0.002102,0.0812085,-0.001131,-0.0021019999999999,-0.1442454999999999,-0.537615,-0.0778959999999999,0.1465645,-0.555735,-0.075806,-0.1557255,-0.933715,-0.0255639999999999,0.1959445,-0.967345,-0.081596,1
40,0.020913,0.7499914999999999,0.064228,-0.139498,0.5935115,0.040482,-0.206918,0.8328614999999999,-0.091788,0.183752,0.5725115,0.056699,0.291652,0.7825614999999999,-0.035349,-0.172758,1.0473015,-0.147138,0.334922,1.0199015,-0.095968,-0.08208,0.0009035,0.0025389999999999,0.08208,-0.0009035,-0.0025389999999999,-0.144778,-0.5294485,-0.083718,0.146032,-0.5475685,-0.081158,-0.156328,-0.9255385,-0.027599,0.195162,-0.9586785,-0.0834979999999999,1
41,0.0206605,0.749838,0.057813,-0.1384875,0.590998,0.034478,-0.2069475,0.830218,-0.102001,0.1823725,0.571288,0.050362,0.2917025,0.782248,-0.04732,-0.1702075,1.044358,-0.1608409999999999,0.3346525,1.023008,-0.1118009999999999,-0.0829625,0.000835,0.002773,0.0829625,-0.000835,-0.002773,-0.1454375,-0.5206219999999999,-0.089991,0.1455025,-0.5387419999999999,-0.086801,-0.1568875,-0.916712,-0.029296,0.1946825,-0.949752,-0.0855809999999999,1
42,0.0205769999999999,0.7486785,0.0514665,-0.137939,0.5897885,0.0286825,-0.206849,0.8271885,-0.1113615,0.180931,0.5698185,0.0442435,0.291891,0.7808485,-0.0585315,-0.168419,1.0415285,-0.1721815,0.3344209999999999,1.0259385,-0.1268215,-0.083747,0.0008195,0.0027884999999999,0.083747,-0.0008195,-0.0027885,-0.145979,-0.5120115,-0.0960615,0.144821,-0.5301315,-0.0932515,-0.157159,-0.9081015,-0.0307095,0.1944509999999999,-0.9411415,-0.0881015,1
43,0.020351,0.7485284999999999,0.045716,-0.137399,0.5899384999999999,0.023082,-0.206659,0.8265785000000001,-0.1198679999999999,0.178921,0.5651685,0.036798,0.291931,0.7809785,-0.068787,-0.166739,1.0409285,-0.182058,0.334131,1.0285085,-0.142418,-0.08434,0.0009575,0.002737,0.08434,-0.0009575,-0.002737,-0.146359,-0.5020614999999999,-0.1018879999999999,0.144251,-0.5210315000000001,-0.099308,-0.157309,-0.8973315,-0.031526,0.194361,-0.9303715,-0.089928,1
44,0.0202915,0.7470085,0.0400305,-0.1370585,0.5884985,0.0183655,-0.2064985,0.8223084999999999,-0.1277485,0.1778615,0.5644085,0.0319505,0.2920315,0.7801685,-0.0786385,-0.1655685,1.0387185,-0.1917185,0.3338415,1.0310985,-0.1562885,-0.0849325,0.0011704999999999,0.0026394999999999,0.0849325,-0.0011705,-0.0026394999999999,-0.1465885,-0.4928515,-0.1074985,0.1434515,-0.5135415000000001,-0.1052685,-0.1572985,-0.8871914999999999,-0.0319865,0.1938515,-0.9201715,-0.0911485,1
45,0.020576,0.7457545,0.034303,-0.136539,0.5871545,0.0133549999999999,-0.206199,0.8188545,-0.134685,0.176971,0.5627345,0.026899,0.292241,0.7794845,-0.088465,-0.164819,1.0385445,-0.199955,0.333641,1.0345345,-0.168995,-0.08538,0.0014054999999999,0.002619,0.08538,-0.0014055,-0.002619,-0.146399,-0.4835555,-0.1132049999999999,0.142531,-0.5055255,-0.1110149999999999,-0.156959,-0.8763354999999999,-0.032285,0.193831,-0.9090955,-0.092975,1
46,0.0206904999999999,0.7448049999999999,0.028794,-0.1358805,0.584695,0.0093059999999999,-0.2060104999999999,0.8156249999999999,-0.141454,0.1761495,0.559795,0.0214789999999999,0.2923495,0.778215,-0.097304,-0.1640204999999999,1.039895,-0.207164,0.3336095,1.037695,-0.181414,-0.0858485,0.0015849999999999,0.0025979999999999,0.0858485,-0.001585,-0.0025979999999999,-0.1459105,-0.474495,-0.119214,0.1411795,-0.497755,-0.117134,-0.1562705,-0.864575,-0.032598,0.1942195,-0.8975650000000001,-0.094664,1
47,0.020736,0.74313,0.0233415,-0.135381,0.58285,0.0056294999999999,-0.205931,0.81135,-0.1480755,0.175389,0.55672,0.0165065,0.292219,0.77586,-0.1058955,-0.163031,1.03446,-0.2173055,0.333349,1.0332,-0.1947855,-0.086378,0.0017299999999999,0.0025694999999999,0.086378,-0.00173,-0.0025694999999999,-0.145401,-0.46568,-0.1254955,0.139629,-0.49024,-0.1229955,-0.155461,-0.8528100000000001,-0.0329135,0.194569,-0.88603,-0.0962855,1
48,0.0206445,0.7409950000000001,0.0180525,-0.1348515,0.5811850000000001,0.0019894999999999,-0.2058815,0.807545,-0.1537965,0.1746185,0.5537449999999999,0.0117344999999999,0.2920485,0.7739449999999999,-0.1135964999999999,-0.1619515,1.029885,-0.2264765,0.3329284999999999,1.028475,-0.2060765,-0.0870285,0.0019949999999999,0.0024914999999999,0.0870285,-0.0019949999999999,-0.0024915,-0.1446215,-0.456295,-0.1310465,0.1378385,-0.4820549999999999,-0.1284565,-0.1544215,-0.840265,-0.0325895,0.1951185,-0.8737050000000002,-0.0975765,1
