FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0013199999999999,0.642503,0.0842904999999999,-0.142806,0.453163,0.0782035,-0.218186,0.6935330000000001,0.0188875,0.135754,0.4453229999999999,0.0574655,0.221374,0.6503230000000001,0.0214195,-0.259346,0.924163,-0.0022594999999999,0.2799339999999999,0.905343,-0.0073654999999999,-0.059869,0.001825,-0.0008234999999999,0.059869,-0.001825,0.0008234999999999,-0.122186,-0.436277,-0.0256015,0.1135839999999999,-0.445257,-0.0185135,-0.154726,-0.880497,-0.0785205,0.147144,-0.888787,-0.0758004999999999,1
11,-0.0011379999999999,0.6425885,0.084311,-0.14284,0.4536185,0.078401,-0.21829,0.6936985,0.018936,0.13577,0.4451285,0.057324,0.22152,0.6500984999999999,0.021414,-0.25957,0.9244385,-0.002092,0.28011,0.9051185,-0.0074009999999999,-0.059853,0.0017725,-0.0006639999999999,0.059853,-0.0017724999999999,0.0006639999999999,-0.12221,-0.4362915,-0.0256349999999999,0.11363,-0.4457115,-0.018604,-0.15474,-0.8804415000000001,-0.0786689999999999,0.14687,-0.8892615,-0.0781989999999999,1
12,-0.0009234999999999,0.642656,0.0843875,-0.1428745,0.454106,0.0786325,-0.2182645,0.689436,0.0194415,0.1357955,0.444856,0.0571595,0.2217055,0.649846,0.0214525,-0.2596345,0.924196,-0.0018194999999999,0.2803055,0.904876,-0.0074024999999999,-0.0598275,0.0017229999999999,-0.0004594999999999,0.0598275,-0.001723,0.0004595,-0.1222245,-0.436324,-0.0256225,0.1136954999999999,-0.446134,-0.0186454999999999,-0.1547444999999999,-0.880424,-0.0789344999999999,0.1467255,-0.8897039999999999,-0.0789344999999999,1
13,-0.0006914999999999,0.642877,0.0845384999999999,-0.1429125,0.454737,0.0789665,-0.2182025,0.685297,0.0200214999999999,0.1357775,0.4445969999999999,0.0568484999999999,0.2219375,0.649757,0.0214854999999999,-0.2596625,0.924077,-0.0015175,0.2805275,0.904777,-0.0073665,-0.0597945,0.001725,-0.0001965,0.0597945,-0.001725,0.0001964999999999,-0.1222125,-0.436223,-0.0255685,0.1137875,-0.446383,-0.0186265,-0.1547325,-0.880273,-0.0791785,0.1472475,-0.8900129999999999,-0.0757885,1
14,-0.00043,0.6431345,0.084736,-0.142924,0.4554445,0.079348,-0.218244,0.6856145,0.020188,0.135706,0.4443145,0.056585,0.2221959999999999,0.6497245,0.021505,-0.259754,0.9244645,-0.0012579999999999,0.280766,0.9047445,-0.0073599999999999,-0.059771,0.0017325,0.000149,0.059771,-0.0017324999999999,-0.0001489999999999,-0.122184,-0.4360155,-0.0255109999999999,0.113866,-0.4463755,-0.0185989999999999,-0.154684,-0.8800355,-0.079389,0.147586,-0.8899455,-0.0736489999999999,1
15,-0.000167,0.6434605,0.084906,-0.142929,0.4562305,0.079719,-0.218319,0.6860105000000001,0.0203129999999999,0.135651,0.4441905,0.056324,0.222461,0.6498005,0.0214749999999999,-0.259849,0.9248405,-0.001031,0.281011,0.9048305,-0.007455,-0.059752,0.0017555,0.0005149999999999,0.059752,-0.0017555,-0.000515,-0.122139,-0.4357695,-0.025458,0.1139109999999999,-0.4460894999999999,-0.01858,-0.154619,-0.8797595,-0.079147,0.147861,-0.8896094999999999,-0.072367,1
16,2.450000000000157e-05,0.643701,0.085043,-0.1428705,0.456471,0.080014,-0.2187105,0.686251,0.0200459999999999,0.1356995,0.444051,0.056067,0.2226595,0.650041,0.0213839999999999,-0.2600505,0.924901,-0.000852,0.2811595,0.905071,-0.007656,-0.0597455,0.001784,0.0009599999999999,0.0597455,-0.001784,-0.00096,-0.1220305,-0.435529,-0.025306,0.1139995,-0.445849,-0.018442,-0.1545305,-0.879519,-0.079132,0.1478995,-0.889369,-0.073122,1
17,0.0002125,0.6439174999999999,0.0851785,-0.1428164999999999,0.4566875,0.0802915,-0.2191965,0.6864675,0.0195245,0.1356535,0.4440275,0.0557265,0.2228535,0.6502275,0.0212715,-0.2602865,0.9248975,-0.0007864999999999,0.2812735,0.9052575,-0.0078834999999999,-0.0597604999999999,0.0017945,0.0013915,0.0597604999999999,-0.0017945,-0.0013914999999999,-0.1219165,-0.4353225,-0.0251554999999999,0.1140535,-0.4456325,-0.0183334999999999,-0.1544465,-0.8793125,-0.0790835,0.1480135,-0.8891525,-0.0731835,1
18,0.0003829999999999,0.6440929999999999,0.085283,-0.142787,0.456863,0.080543,-0.219677,0.686643,0.019007,0.1356129999999999,0.444063,0.055463,0.223023,0.650393,0.021111,-0.260537,0.924933,-0.0008429999999999,0.281373,0.905433,-0.0080959999999999,-0.059777,0.001785,0.001797,0.059777,-0.001785,-0.001797,-0.121817,-0.435227,-0.025,0.114093,-0.445457,-0.0182719999999999,-0.154477,-0.879217,-0.0794179999999999,0.147893,-0.888977,-0.074268,1
19,0.0005475,0.6443994999999999,0.0851885,-0.1427685,0.4575295,0.0807685,-0.2201985,0.6871195,0.0181824999999999,0.1355615,0.4441395,0.0551554999999999,0.2231515,0.6505694999999999,0.0207824999999999,-0.2607685,0.9251395,-0.0013455,0.2814915,0.9056195,-0.0085765,-0.0598095,0.0017204999999999,0.0021794999999999,0.0598095,-0.0017204999999999,-0.0021795,-0.1217085,-0.4350205,-0.0248775,0.1141715,-0.4450205,-0.0181685,-0.1545484999999999,-0.8790805,-0.0789595,0.1478415,-0.8884605000000001,-0.0751295,1
20,0.0006915,0.644651,0.085105,-0.1427595,0.458151,0.08101,-0.2206795,0.687481,0.017363,0.1355704999999999,0.444221,0.05498,0.2232704999999999,0.650701,0.020513,-0.2609095,0.925181,-0.001896,0.2816005,0.905781,-0.009007,-0.0598465,0.0016499999999999,0.002597,0.0598465,-0.00165,-0.002597,-0.1215995,-0.434899,-0.024727,0.1142405,-0.4445989999999999,-0.01804,-0.1545995,-0.8790290000000001,-0.077891,0.1477105,-0.888009,-0.075971,1
21,0.0008075,0.6448455,0.084907,-0.1427635,0.4585555,0.081146,-0.2205234999999999,0.6870555,0.0160279999999999,0.1356065,0.4443055,0.054873,0.2233665,0.6507855,0.0202529999999999,-0.2610235,0.9251155,-0.0025459999999999,0.2816364999999999,0.9058755,-0.009461,-0.0598655,0.0015654999999999,0.0029549999999999,0.0598655,-0.0015655,-0.0029549999999999,-0.1215234999999999,-0.4351445,-0.024616,0.1143065,-0.4442645,-0.01795,-0.1546435,-0.8793245,-0.077168,0.1478065,-0.8878145,-0.075808,1
22,0.0008764999999999,0.6450425,0.0846215,-0.1427715,0.4588624999999999,0.0812895,-0.2205615,0.6873125,0.0146835,0.1356485,0.4444125,0.0548165,0.2234185,0.6508725,0.0200115,-0.2611415,0.9251625,-0.0032314999999999,0.2815485,0.9059725,-0.0098964999999999,-0.0598965,0.0015145,0.0032235,0.0598965,-0.0015145,-0.0032234999999999,-0.1214415,-0.4351475,-0.0247335,0.1143785,-0.4441675,-0.0178694999999999,-0.1546114999999999,-0.8793675000000001,-0.0767745,0.1476185,-0.8875075,-0.0770045,1
23,0.000938,0.6451555,0.084257,-0.142784,0.4591255,0.081377,-0.220984,0.6918655,0.0134579999999999,0.1356959999999999,0.4444355,0.054699,0.223426,0.6508655,0.019718,-0.261214,0.9255255,-0.003993,0.281376,0.9059755,-0.010363,-0.059927,0.0015375,0.0033989999999999,0.059927,-0.0015374999999999,-0.0033989999999999,-0.1213839999999999,-0.4351345,-0.0249059999999999,0.114426,-0.4441445,-0.0178359999999999,-0.1547839999999999,-0.8794645,-0.075827,0.1475659999999999,-0.8874245000000001,-0.077657,1
24,0.0009745,0.6452755,0.083794,-0.1427635,0.4592855,0.081426,-0.2209235,0.6916654999999999,0.012201,0.1357065,0.4444655,0.054505,0.2233264999999999,0.6508455,0.019364,-0.2612035,0.9253155,-0.00494,0.2811065,0.9059955,-0.010809,-0.0599465,0.0015375,0.003469,0.0599465,-0.0015374999999999,-0.003469,-0.1213535,-0.4350544999999999,-0.025106,0.1144564999999999,-0.4441445,-0.017831,-0.1549735,-0.8794645,-0.075588,0.1475965,-0.8873745000000001,-0.077928,1
25,0.0010095,0.6453925,0.083268,-0.1427445,0.4594725,0.0813919999999999,-0.2212644999999999,0.6963725,0.0116309999999999,0.1357355,0.4445525,0.054316,0.2231755,0.6508125,0.0189879999999999,-0.2612645,0.9257825,-0.006027,0.2807655,0.9059925,-0.011247,-0.0599645,0.0015404999999999,0.0035479999999999,0.0599645,-0.0015405,-0.003548,-0.1213145,-0.4349975,-0.025322,0.1144855,-0.4441275,-0.017839,-0.1551544999999999,-0.8794175,-0.075322,0.1478855,-0.8873875,-0.077442,1
26,0.0010274999999999,0.645429,0.082646,-0.1427445,0.459769,0.080897,-0.2202744999999999,0.6908390000000001,0.011321,0.1357554999999999,0.444619,0.054133,0.2229755,0.6507090000000001,0.018595,-0.2609745,0.924189,-0.007032,0.2803454999999999,0.905919,-0.011691,-0.0599645,0.00154,0.003553,0.0599645,-0.0015399999999999,-0.003553,-0.1213245,-0.435431,-0.025382,0.1144855,-0.444141,-0.017859,-0.1551544999999999,-0.879841,-0.0755069999999999,0.1481755,-0.8874409999999999,-0.075777,1
27,0.0010474999999999,0.6453775,0.0819555,-0.1427445,0.4600174999999999,0.0799965,-0.2202945,0.6910875000000001,0.0109285,0.1357855,0.4447775,0.0539075,0.2227855,0.6505375000000001,0.0182025,-0.2609745,0.9244575,-0.0079504999999999,0.2798555,0.9058275,-0.0121234999999999,-0.0599645,0.0014805,0.0035685,0.0599645,-0.0014804999999999,-0.0035684999999999,-0.1212945,-0.4357725,-0.0253974999999999,0.1144155,-0.4439525,-0.0179104999999999,-0.1551544999999999,-0.8800825,-0.0763725,0.1483955,-0.8872625,-0.0754425,1
28,0.0010819999999999,0.6452724999999999,0.0812124999999999,-0.142747,0.4602425,0.0790245,-0.220857,0.6961425,0.0102094999999999,0.135883,0.4449425,0.0537064999999999,0.222573,0.6503725,0.0178124999999999,-0.261027,0.9249425,-0.0089105,0.2793329999999999,0.9057325,-0.0125215,-0.059981,0.0014405,0.0035924999999999,0.059981,-0.0014405,-0.0035925,-0.121267,-0.4360274999999999,-0.0254225,0.114373,-0.4438574999999999,-0.0179555,-0.155167,-0.8802775,-0.0769065,0.148393,-0.8871675,-0.0754665,1
29,0.0011034999999999,0.6449765000000001,0.080287,-0.1427105,0.4602665,0.077652,-0.2197905,0.6907165000000001,0.009206,0.1360994999999999,0.4451665,0.053454,0.2224295,0.6499665,0.017328,-0.2606805,0.9234965,-0.0101489999999999,0.2787794999999999,0.9054465,-0.01292,-0.0599945,0.0013505,0.003567,0.0599945,-0.0013505,-0.003567,-0.1212605,-0.4363635,-0.0254469999999999,0.1143295,-0.4440035,-0.018031,-0.1552305,-0.8806134999999999,-0.077319,0.1485095,-0.8873835,-0.0754389999999999,1
30,0.0011185,0.6446495000000001,0.0791999999999999,-0.1426755,0.4602394999999999,0.076138,-0.2185255,0.6848995,0.0079749999999999,0.1362845,0.4453895,0.053106,0.2223445,0.6495095000000001,0.0166279999999999,-0.2603155,0.9216395,-0.011671,0.2781645,0.9050795,-0.013528,-0.0600105,0.0012725,0.0034519999999999,0.0600105,-0.0012724999999999,-0.003452,-0.1212655,-0.4367105,-0.025522,0.1143245,-0.4443105,-0.018183,-0.1552755,-0.8809604999999999,-0.077757,0.1486545,-0.8876805,-0.075547,1
31,0.0011209999999999,0.6442019999999999,0.078092,-0.142637,0.460122,0.074669,-0.2172069999999999,0.678292,0.0066029999999999,0.136413,0.4454519999999999,0.052625,0.2223129999999999,0.648962,0.0157909999999999,-0.259807,0.919032,-0.013519,0.277583,0.904572,-0.014341,-0.060023,0.0012269999999999,0.0034229999999999,0.060023,-0.0012269999999999,-0.003423,-0.121257,-0.437158,-0.025647,0.1143329999999999,-0.444838,-0.018396,-0.155327,-0.8813880000000001,-0.078013,0.148793,-0.888208,-0.075643,1
32,0.0011325,0.643754,0.0765609999999999,-0.1426005,0.459994,0.072908,-0.2158105,0.671414,0.004919,0.1365295,0.445494,0.051794,0.2222795,0.648414,0.0144419999999999,-0.2592105,0.916244,-0.016093,0.2769795,0.904034,-0.015837,-0.0600254999999999,0.0012009999999999,0.003081,0.0600254999999999,-0.0012009999999999,-0.003081,-0.1212405,-0.437556,-0.02613,0.1143495,-0.445496,-0.018971,-0.1552905,-0.881796,-0.078495,0.1488894999999999,-0.888946,-0.076245,1
33,0.001152,0.6432535,0.0749725,-0.1425249999999999,0.4598534999999999,0.0711735,-0.2146549999999999,0.6644935000000001,0.0031305,0.136615,0.4454234999999999,0.0508935,0.222245,0.6478235,0.0129155,-0.258615,0.9133835,-0.0188254999999999,0.276345,0.9034535,-0.0176524999999999,-0.060022,0.0011864999999999,0.0027205,0.060022,-0.0011865,-0.0027204999999999,-0.1211849999999999,-0.4374465,-0.0267834999999999,0.114375,-0.4461965,-0.0195925,-0.1553749999999999,-0.8816465,-0.0783185,0.149245,-0.8896465,-0.0764685,1
34,0.001178,0.6428675,0.073263,-0.142449,0.4598175,0.069357,-0.213609,0.6576475,0.001303,0.136651,0.4454074999999999,0.049789,0.222281,0.6473775,0.011119,-0.258039,0.9105575,-0.0224019999999999,0.275731,0.9030475,-0.0201629999999999,-0.060021,0.0012935,0.00237,0.060021,-0.0012934999999999,-0.0023699999999999,-0.121159,-0.4371825,-0.0271999999999999,0.114401,-0.4466525,-0.0203139999999999,-0.155359,-0.8813525,-0.0784899999999999,0.149531,-0.8901224999999999,-0.0766299999999999,1
35,0.001167,0.6424274999999999,0.0714685,-0.142446,0.4595375,0.0678705,-0.212706,0.6513074999999999,-0.0009164999999999,0.136644,0.4454475,0.0486455,0.222294,0.6469075,0.0090075,-0.257556,0.9080675,-0.0266285,0.275104,0.9026475,-0.0232234999999999,-0.060019,0.0012654999999999,0.0020005,0.060019,-0.0012655,-0.0020004999999999,-0.121116,-0.4370624999999999,-0.0276384999999999,0.114444,-0.4471225,-0.0210374999999999,-0.155176,-0.8813025,-0.0790675,0.149784,-0.8905925,-0.0763575,1
36,0.0011604999999999,0.642108,0.0695385,-0.1424485,0.459378,0.0667695,-0.2118185,0.648618,-0.0033694999999999,0.1366415,0.445468,0.0474715,0.2223615,0.646548,0.0067425,-0.2569885,0.905278,-0.0315374999999999,0.2745415,0.902388,-0.0267954999999999,-0.0600205,0.001254,0.0016485,0.0600205,-0.001254,-0.0016484999999999,-0.1210784999999999,-0.436842,-0.0281054999999999,0.1144915,-0.447442,-0.0217674999999999,-0.1551785,-0.881052,-0.0796714999999999,0.1498715,-0.890952,-0.0765115,1
37,0.0011524999999999,0.6417780000000001,0.067261,-0.1424625,0.459178,0.065451,-0.2109225,0.645748,-0.0057599999999999,0.1366375,0.445498,0.04599,0.2225075,0.6462180000000001,0.003956,-0.2566025,0.902698,-0.037383,0.2740074999999999,0.902128,-0.0310489999999999,-0.0600225,0.001249,0.001066,0.0600225,-0.001249,-0.0010659999999999,-0.1210525,-0.436642,-0.0288509999999999,0.1145375,-0.447652,-0.022749,-0.1551624999999999,-0.880892,-0.080547,0.1500774999999999,-0.891322,-0.076947,1
38,0.001079,0.6416435,0.0647025,-0.142487,0.4592434999999999,0.0641925,-0.210497,0.6437535000000001,-0.0085135,0.136563,0.4453835,0.0442915,0.222653,0.6459435,0.0008444999999999,-0.256317,0.9004735,-0.0439865,0.273363,0.9016135,-0.0359255,-0.060044,0.0012894999999999,0.0005984999999999,0.060044,-0.0012894999999999,-0.0005985,-0.120987,-0.4361265,-0.0297275,0.114563,-0.4476565,-0.0236845,-0.155077,-0.8803765,-0.0814425,0.150273,-0.8913665,-0.0777825,1
39,0.0010015,0.641502,0.062101,-0.1425314999999999,0.459482,0.062885,-0.2103614999999999,0.6422519999999999,-0.011375,0.1363985,0.445302,0.042468,0.2228385,0.6456919999999999,-0.0024719999999999,-0.2561315,0.8985719999999999,-0.050644,0.2728184999999999,0.901002,-0.041095,-0.0600605,0.0013579999999999,0.0001379999999999,0.0600605,-0.0013579999999999,-0.0001379999999999,-0.1209015,-0.435638,-0.03072,0.1146285,-0.447338,-0.024661,-0.1549615,-0.879878,-0.082534,0.1504785,-0.891088,-0.078814,1
40,0.000881,0.641386,0.0592425,-0.1426,0.459736,0.0614595,-0.2102699999999999,0.640996,-0.0144334999999999,0.13626,0.445236,0.0405345,0.22302,0.645586,-0.0060814999999999,-0.25617,0.897306,-0.0573675,0.27226,0.900466,-0.0464435,-0.060075,0.0014329999999999,-0.0003684999999999,0.060075,-0.001433,0.0003685,-0.12085,-0.435054,-0.0318554999999999,0.11465,-0.4470039999999999,-0.0257854999999999,-0.15488,-0.879284,-0.0840144999999999,0.15046,-0.890734,-0.0802245,1
41,0.0007314999999999,0.6412785000000001,0.0562765,-0.1427145,0.4600785,0.0603245,-0.2102845,0.6401785,-0.0176235,0.1359655,0.4452284999999999,0.0386355,0.2231554999999999,0.6455685,-0.0096655,-0.2562045,0.8961685,-0.0641215,0.2717255,0.8999685000000001,-0.0517765,-0.0600905,0.0015295,-0.0007845,0.0600905,-0.0015295,0.0007845,-0.1207744999999999,-0.4343215,-0.0329195,0.1147055,-0.4465315,-0.0267615,-0.1548845,-0.8786115,-0.0853474999999999,0.1504355,-0.8902215,-0.0816475,1
42,0.0005639999999999,0.6411155000000001,0.0529759999999999,-0.142835,0.4603855,0.058937,-0.210305,0.6396255000000001,-0.021502,0.135685,0.4451655,0.036625,0.223265,0.6455955,-0.01337,-0.256225,0.8951855000000001,-0.071121,0.271235,0.8998155,-0.05738,-0.060101,0.0016025,-0.0011099999999999,0.060101,-0.0016025,0.0011099999999999,-0.1207149999999999,-0.4336545,-0.034168,0.114795,-0.4462845,-0.027882,-0.154885,-0.8779945,-0.086837,0.150395,-0.8899245,-0.083457,1
43,0.0003605,0.640904,0.049261,-0.1429605,0.460734,0.057256,-0.2102705,0.6390440000000001,-0.025132,0.1354695,0.445284,0.034501,0.2233795,0.645684,-0.017422,-0.2561605,0.8942640000000001,-0.0778679999999999,0.2707295,0.899304,-0.0631309999999999,-0.0601135,0.001686,-0.0013049999999999,0.0601135,-0.001686,0.001305,-0.1206704999999999,-0.4329159999999999,-0.035623,0.1148595,-0.4459059999999999,-0.0292609999999999,-0.1548205,-0.877266,-0.088368,0.1501795,-0.8893559999999999,-0.085658,1
44,0.000153,0.640884,0.045175,-0.1430179999999999,0.461114,0.05529,-0.210198,0.638754,-0.030116,0.135262,0.445544,0.03208,0.223622,0.6461640000000001,-0.0217849999999999,-0.256318,0.893634,-0.084755,0.270312,0.8988240000000001,-0.069082,-0.060114,0.001686,-0.001405,0.060114,-0.001686,0.001405,-0.120658,-0.4319059999999999,-0.0374609999999999,0.114972,-0.4451259999999999,-0.0310499999999999,-0.154538,-0.876226,-0.090335,0.149912,-0.888456,-0.088265,1
45,-0.000129,0.640864,0.0408175,-0.143036,0.461374,0.0531715,-0.210116,0.638454,-0.0354504999999999,0.135114,0.445804,0.0295155,0.223924,0.6466540000000001,-0.0265965,-0.256506,0.8930440000000001,-0.0920035,0.269894,0.898154,-0.0747594999999999,-0.060114,0.001686,-0.0014155,0.060114,-0.001686,0.0014155,-0.120666,-0.430996,-0.0395795,0.115104,-0.444246,-0.0331695,-0.154226,-0.8752759999999999,-0.0926835,0.149774,-0.887506,-0.0910735,1
46,-0.0004879999999999,0.6409725,0.0360235,-0.143073,0.4615424999999999,0.0508515,-0.210113,0.6379925,-0.0409575,0.134957,0.4460825,0.0267975,0.224287,0.6471025,-0.0318675,-0.256693,0.8922625,-0.0988805,0.269487,0.8973725,-0.0822445,-0.0601209999999999,0.0017945,-0.0011055,0.0601209999999999,-0.0017945,0.0011054999999999,-0.120703,-0.4301375,-0.0418665,0.115227,-0.4431575,-0.0354565,-0.153913,-0.8744175000000001,-0.0955705,0.149537,-0.8863275,-0.0944605,1
47,-0.0008064999999999,0.640933,0.0306305,-0.1431655,0.461673,0.0472205,-0.2101354999999999,0.6373030000000001,-0.0466375,0.1348145,0.446213,0.0236815,0.2246645,0.6472330000000001,-0.0377285,-0.2568155,0.891073,-0.1060555,0.2691645,0.895893,-0.0898055,-0.0601655,0.001922,-0.0010655,0.0601655,-0.001922,0.0010655,-0.1207955,-0.4298369999999999,-0.0446015,0.1153545,-0.442567,-0.0381925,-0.1537555,-0.874127,-0.0990655,0.1494845,-0.885637,-0.0975554999999999,1
48,-0.0011595,0.640646,0.024766,-0.1432645,0.461856,0.042924,-0.2101645,0.636356,-0.052749,0.1346854999999999,0.446396,0.020213,0.2249654999999999,0.6474160000000001,-0.043973,-0.2569245,0.889826,-0.113829,0.2687255,0.8944160000000001,-0.098389,-0.0602194999999999,0.001986,-0.000914,0.0602194999999999,-0.001986,0.0009139999999999,-0.1209145,-0.429484,-0.047719,0.1155455,-0.442084,-0.041248,-0.1534845,-0.8737739999999999,-0.102879,0.1492554999999999,-0.8851039999999999,-0.101619,1
