FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
49,-0.01395,0.7429745000000001,0.072577,-0.17167,0.5096145000000001,0.0033269999999999,-0.3096399999999999,0.6553245000000001,-0.1254839999999999,0.16063,0.5015645,0.026789,0.31913,0.6081245,-0.0698439999999999,-0.32986,0.8647545000000001,-0.207774,0.32703,0.8043245000000001,-0.132464,-0.074007,-0.0007205,-0.0050629999999999,0.074007,0.0007204999999999,0.0050629999999999,-0.092107,-0.3517555,0.02769,0.0993899999999999,-0.3562555,0.043525,-0.095955,-0.6795255,0.071347,0.1021099999999999,-0.6820155000000001,0.072452,0
50,-0.0144094999999999,0.7404665,0.0720119999999999,-0.1716795,0.5112265,0.0038619999999999,-0.3085095,0.6628065000000001,-0.117666,0.1607005,0.5032165000000001,0.027754,0.3171905,0.6197065,-0.06139,-0.3312595,0.8751965,-0.195266,0.3283405,0.8173565,-0.120386,-0.0738854999999999,-0.0009164999999999,-0.0049589999999999,0.0738854999999999,0.0009165,0.0049589999999999,-0.0921755,-0.3542435,0.028214,0.0993425,-0.3580735,0.044245,-0.0959775,-0.6825635,0.07195,0.1021904999999999,-0.6850835,0.07318,0
51,-0.0150094999999999,0.7379195000000001,0.0711345,-0.1717455,0.5124795000000001,0.0044024999999999,-0.3074355,0.6699795000000001,-0.1098345,0.1606945,0.5051195,0.0286395,0.3151945,0.6279495,-0.0535155,-0.3319355,0.8796895,-0.1838945,0.3289645,0.8275495,-0.1082845,-0.0737865,-0.0011514999999999,-0.0047794999999999,0.0737865,0.0011514999999999,0.0047794999999999,-0.0922655,-0.3568605,0.0287545,0.0992455,-0.3599105,0.0449395,-0.0960765,-0.6858204999999999,0.0725845,0.1022145,-0.6882505,0.0738824999999999,0
52,-0.0156849999999999,0.735619,0.070138,-0.1718029999999999,0.513609,0.005003,-0.306743,0.676559,-0.102634,0.160507,0.5066390000000001,0.029548,0.312717,0.636789,-0.0459029999999999,-0.332693,0.883649,-0.1723039999999999,0.329097,0.836909,-0.096634,-0.073714,-0.0014469999999999,-0.0044109999999999,0.073714,0.001447,0.0044109999999999,-0.092377,-0.359361,0.0293539999999999,0.099097,-0.3611709999999999,0.045545,-0.0962509999999999,-0.688861,0.073188,0.102177,-0.691001,0.074595,0
53,-0.0163579999999999,0.7335079999999999,0.0689839999999999,-0.171968,0.5145179999999999,0.0055369999999999,-0.3060879999999999,0.682288,-0.096311,0.160052,0.5080279999999999,0.030388,0.310152,0.645118,-0.03891,-0.333378,0.886568,-0.161821,0.328872,0.847078,-0.084671,-0.073642,-0.001663,-0.004044,0.073642,0.0016629999999999,0.0040439999999999,-0.092497,-0.3617019999999999,0.0298999999999999,0.098945,-0.3621919999999999,0.046046,-0.096442,-0.691662,0.073738,0.102132,-0.693582,0.07524,0
54,-0.017067,0.7315715,0.0677075,-0.172236,0.5151515,0.0059745,-0.305476,0.6871415000000001,-0.0906595,0.159684,0.5093715,0.0311305,0.307644,0.6527215000000001,-0.0327055,-0.334036,0.8890415,-0.1520995,0.328504,0.8564415,-0.0733795,-0.073551,-0.0018354999999999,-0.0037514999999999,0.073551,0.0018355,0.0037514999999999,-0.092652,-0.3638585,0.0303825,0.098774,-0.3630184999999999,0.0464905,-0.096635,-0.6943185,0.0742315,0.102044,-0.6960284999999999,0.0758365,0
55,-0.0177669999999999,0.7301605,0.066358,-0.172617,0.5155805,0.006315,-0.304947,0.6923305,-0.085972,0.1593429999999999,0.5106805,0.031798,0.305183,0.6597705,-0.027281,-0.334487,0.8916005,-0.143322,0.328053,0.8652105,-0.063512,-0.0734809999999999,-0.0019494999999999,-0.0035359999999999,0.0734809999999999,0.0019494999999999,0.0035359999999999,-0.092803,-0.3655095,0.030786,0.098634,-0.3634795,0.046804,-0.096838,-0.6964695,0.074664,0.101973,-0.6979595,0.076354,0
56,-0.0184875,0.728801,0.064991,-0.1730425,0.515661,0.0066089999999999,-0.3042825,0.697211,-0.081874,0.1590275,0.511761,0.032391,0.3028375,0.665671,-0.022372,-0.3345525,0.893961,-0.1353039999999999,0.3275774999999999,0.871881,-0.054592,-0.0734134999999999,-0.0020639999999999,-0.003325,0.0734134999999999,0.002064,0.003325,-0.0929905,-0.367019,0.031149,0.0985244999999999,-0.364149,0.04715,-0.0971025,-0.698549,0.075078,0.1018775,-0.6998489999999999,0.076861,0
57,-0.0191355,0.7276875,0.0637025,-0.1733964999999999,0.5157075,0.0067744999999999,-0.3033165,0.7017675,-0.0785075,0.1588935,0.5128975,0.0329355,0.3005434999999999,0.6709375,-0.0181875,-0.3343065,0.8934075,-0.1300875,0.3270834999999999,0.8781775,-0.0460075,-0.0733554999999999,-0.0021424999999999,-0.0031165,0.0733554999999999,0.0021424999999999,0.0031165,-0.0931545,-0.3682825,0.0314485,0.0984395,-0.3648625,0.0474485,-0.0973235,-0.7002325,0.0754384999999999,0.1018034999999999,-0.7014425,0.0772855,0
58,-0.019772,0.7268315000000001,0.0624205,-0.173485,0.5156315,0.0069654999999999,-0.302135,0.7055015,-0.0753775,0.158845,0.5139515,0.0333635,0.2982649999999999,0.6757615,-0.0144485,-0.333975,0.8933515000000001,-0.1246975,0.326665,0.8843615,-0.0380584999999999,-0.073303,-0.0021725,-0.0029264999999999,0.073303,0.0021725,0.0029264999999999,-0.093311,-0.3694085,0.0317245,0.09836,-0.3654984999999999,0.0477265,-0.097533,-0.7016985,0.0757875,0.1017549999999999,-0.7029285,0.0776905,0
59,-0.0203994999999999,0.7260800000000001,0.061127,-0.1735115,0.5153300000000001,0.007052,-0.3008114999999999,0.70859,-0.07271,0.1587785,0.51481,0.033864,0.2959285,0.6796300000000001,-0.0113049999999999,-0.3338315,0.8937900000000001,-0.11993,0.3263385,0.88888,-0.031321,-0.0732464999999999,-0.0021679999999999,-0.0027709999999999,0.0732464999999999,0.002168,0.002771,-0.0934385,-0.37038,0.031957,0.0982774999999999,-0.3659799999999999,0.047971,-0.0977405,-0.70304,0.076098,0.1017085,-0.70424,0.078052,0
60,-0.0209055,0.7252485,0.060087,-0.1735175,0.5154785,0.0069979999999999,-0.2993875,0.7110785,-0.07031,0.1587325,0.5158685,0.03443,0.2936425,0.6829685,-0.0084419999999999,-0.3340975,0.8938385,-0.1158699999999999,0.3261225,0.8935285,-0.025173,-0.0731955,-0.0020864999999999,-0.002668,0.0731955,0.0020865,0.0026679999999999,-0.0935505,-0.3714015,0.0321899999999999,0.0982155,-0.3665515,0.048218,-0.0979505,-0.7043215,0.07641,0.1016725,-0.7056115000000001,0.078425,0
61,-0.021342,0.724426,0.0591374999999999,-0.173505,0.515586,0.0068184999999999,-0.297745,0.712816,-0.0682325,0.158775,0.517066,0.0351325,0.2914049999999999,0.685886,-0.0060385,-0.334315,0.894366,-0.1124624999999999,0.326025,0.897566,-0.0202885,-0.073169,-0.001947,-0.0026414999999999,0.073169,0.0019469999999999,0.0026414999999999,-0.0936559999999999,-0.372334,0.0323935,0.098175,-0.367264,0.0484535,-0.098083,-0.705674,0.0767115,0.101655,-0.706964,0.0787485,0
62,-0.021706,0.723684,0.0582684999999999,-0.173432,0.515814,0.0066324999999999,-0.296002,0.714314,-0.0663715,0.1589279999999999,0.518294,0.0358834999999999,0.289228,0.688334,-0.0039755,-0.334532,0.894944,-0.1092915,0.326028,0.898604,-0.0170775,-0.073157,-0.001797,-0.0026485,0.073157,0.001797,0.0026484999999999,-0.093747,-0.373136,0.0325264999999999,0.0981109999999999,-0.367956,0.0486034999999999,-0.09821,-0.706906,0.0769535,0.1016379999999999,-0.708236,0.0790434999999999,0
63,-0.0219565,0.7229264999999999,0.0575455,-0.1732584999999999,0.5161465,0.0064494999999999,-0.2942285,0.7158665,-0.0646954999999999,0.1592015,0.5193665,0.0366645,0.2871315,0.6903064999999999,-0.0023395,-0.3348485,0.8956465,-0.1062655,0.3261314999999999,0.8993464999999999,-0.0141724999999999,-0.0731385,-0.0016765,-0.0026725,0.0731385,0.0016764999999999,0.0026725,-0.0938025,-0.3737935,0.0326295,0.0980885,-0.3684935,0.0487115,-0.0982905,-0.7081135000000001,0.0771535,0.1016615,-0.7094635,0.0793165,0
64,-0.0221315,0.7221390000000001,0.0568965,-0.1729795,0.5167090000000001,0.0062295,-0.2925494999999999,0.717099,-0.0633654999999999,0.1595105,0.519989,0.0372595,0.2850705,0.692019,-0.0009984999999999,-0.3352095,0.896999,-0.1032355,0.3262505,0.8999590000000001,-0.0115314999999999,-0.0731165,-0.0015459999999999,-0.0026954999999999,0.0731165,0.0015459999999999,0.0026955,-0.0938674999999999,-0.374401,0.0326905,0.0980045,-0.369141,0.0488355,-0.0983655,-0.709421,0.0773175,0.1016805,-0.7107509999999999,0.0795635,0
65,-0.0222069999999999,0.7214499999999999,0.056328,-0.1726019999999999,0.51755,0.006005,-0.291002,0.71822,-0.062314,0.1598379999999999,0.52089,0.037804,0.283098,0.69365,-8.099999999999774e-05,-0.335712,0.8980199999999999,-0.100774,0.326388,0.90043,-0.00981,-0.073096,-0.001396,-0.002748,0.073096,0.0013959999999999,0.002748,-0.093911,-0.3749099999999999,0.032793,0.097889,-0.36965,0.048938,-0.098378,-0.7106600000000001,0.077435,0.101698,-0.71189,0.079775,0
66,-0.0222244999999999,0.7206319999999999,0.0558185,-0.1721964999999999,0.518262,0.0057945,-0.2896165,0.7191719999999999,-0.0614795,0.1601535,0.521662,0.0383315,0.2813335,0.694812,0.0004424999999999,-0.3362965,0.898682,-0.0987395,0.3265935,0.900412,-0.0088815,-0.0730715,-0.0012519999999999,-0.0027884999999999,0.0730715,0.001252,0.0027884999999999,-0.0939455,-0.375418,0.0328845,0.0977875,-0.3702479999999999,0.0490545,-0.0983795,-0.7119880000000001,0.0775235,0.1017035,-0.713118,0.0799935,0
67,-0.0221584999999999,0.7197545000000001,0.0553769999999999,-0.1717735,0.5191945,0.0055339999999999,-0.2884035,0.7199445,-0.060965,0.1604364999999999,0.5223845,0.038759,0.2797565,0.6955045,0.000606,-0.3369434999999999,0.8989944999999999,-0.097415,0.3267065,0.8996345000000001,-0.0086429999999999,-0.0730484999999999,-0.0011694999999999,-0.002846,0.0730484999999999,0.0011695,0.002846,-0.0939484999999999,-0.3759655,0.03293,0.0977095,-0.3709455,0.049122,-0.0983725,-0.7132955000000001,0.077601,0.1017365,-0.7143854999999999,0.0801419999999999,0
68,-0.022111,0.7189335,0.055046,-0.171351,0.5201135,0.005279,-0.287301,0.7203735,-0.0607159999999999,0.160789,0.5232435,0.039261,0.278349,0.6958835,0.000572,-0.337611,0.8989535,-0.0965459999999999,0.326729,0.8988035,-0.0085839999999999,-0.073025,-0.0010965,-0.0029019999999999,0.073025,0.0010965,0.002902,-0.093952,-0.3764265,0.032976,0.097603,-0.3716065,0.049173,-0.098385,-0.7144965000000001,0.077684,0.1017589999999999,-0.7156565,0.080261,0
69,-0.0220915,0.7183155,0.054756,-0.1709625,0.5205855,0.005181,-0.2862725,0.7209855000000001,-0.0605659999999999,0.1610674999999999,0.5237555,0.039643,0.2771175,0.6962455000000001,0.000522,-0.3384125,0.8990855000000001,-0.0957859999999999,0.3267275,0.8978855,-0.0085539999999999,-0.0730235,-0.0010744999999999,-0.0029319999999999,0.0730235,0.0010745,0.002932,-0.0939875,-0.3766945,0.032999,0.0974605,-0.3720344999999999,0.049211,-0.0984145,-0.7154345,0.077749,0.1017775,-0.7166345,0.080353,0
70,-0.022075,0.7178435,0.0545095,-0.17066,0.5210435,0.0051505,-0.28536,0.7216535000000001,-0.0604865,0.1613,0.5241535,0.0399005,0.27602,0.6965535,0.0004515,-0.33918,0.8992935,-0.0952664999999999,0.32671,0.8970235,-0.0085554999999999,-0.073016,-0.0010784999999999,-0.0029314999999999,0.073016,0.0010785,0.0029315,-0.094035,-0.3768565,0.0329955,0.0973189999999999,-0.3722965,0.0492185,-0.0984539999999999,-0.7162465,0.0777785,0.10178,-0.7175265,0.0804065,0
71,-0.0219815,0.7174335,0.054318,-0.1703405,0.5214635,0.005148,-0.2846605,0.7223035,-0.06042,0.1614995,0.5245335,0.040072,0.2751095,0.6972735,0.0001369999999999,-0.3397505,0.8995635,-0.09508,0.3267295,0.8962935,-0.0089259999999999,-0.0730145,-0.0010804999999999,-0.002935,0.0730145,0.0010804999999999,0.002935,-0.0940655,-0.3769165,0.03299,0.0972085,-0.3725665,0.049257,-0.0984795,-0.7169165,0.07781,0.1017895,-0.7182565,0.080454,0
72,-0.0218725,0.7170605,0.054124,-0.1700375,0.5218105,0.005144,-0.2841074999999999,0.7226705,-0.0603849999999999,0.1616824999999999,0.5248904999999999,0.040196,0.2743825,0.6980105,-0.0003989999999999,-0.3400475,0.8996805,-0.0951249999999999,0.3266725,0.8956704999999999,-0.0096689999999999,-0.0730135,-0.0010865,-0.0029589999999999,0.0730135,0.0010865,0.002959,-0.0941105,-0.3769995,0.032964,0.0970925,-0.3728795,0.049274,-0.0984935,-0.7175395,0.077836,0.1017925,-0.7187695000000001,0.080478,0
73,-0.021769,0.716742,0.0539575,-0.169789,0.5220020000000001,0.0051254999999999,-0.283679,0.722682,-0.0603505,0.161841,0.525172,0.0403105,0.273771,0.698792,-0.0010355,-0.340219,0.8992020000000001,-0.0951705,0.326511,0.8950020000000001,-0.0108015,-0.073021,-0.001089,-0.0029815,0.073021,0.0010889999999999,0.0029814999999999,-0.094155,-0.377088,0.0329565,0.096987,-0.3731379999999999,0.0492854999999999,-0.098526,-0.717998,0.0778484999999999,0.101791,-0.719248,0.0804915,0
74,-0.0216479999999999,0.7164615,0.0537965,-0.1695829999999999,0.5221515,0.0050954999999999,-0.2833029999999999,0.7225514999999999,-0.0603765,0.161957,0.5253614999999999,0.0404155,0.2733569999999999,0.6996315,-0.0018605,-0.340383,0.8987715,-0.0952165,0.326327,0.8943715,-0.0121025,-0.073032,-0.0010914999999999,-0.0030104999999999,0.073032,0.0010914999999999,0.0030104999999999,-0.094197,-0.3771784999999999,0.0329675,0.096901,-0.3733885,0.0493215,-0.098548,-0.7184985,0.0778435,0.101777,-0.7196885000000001,0.0804855,0
75,-0.021523,0.7162054999999999,0.0535734999999999,-0.169403,0.5222555,0.0050204999999999,-0.282943,0.7223255,-0.0604945,0.1620869999999999,0.5255555,0.0404634999999999,0.273067,0.7006255,-0.0028105,-0.340533,0.8984055,-0.0953745,0.326137,0.8937955,-0.0135145,-0.073047,-0.0011014999999999,-0.0030435,0.073047,0.0011015,0.0030434999999999,-0.094224,-0.3772945,0.0329084999999999,0.09682,-0.3736144999999999,0.0493215,-0.098567,-0.7189045000000001,0.0777844999999999,0.1017769999999999,-0.7200545,0.0803905,0
76,-0.0214115,0.716082,0.0533635,-0.1692735,0.522422,0.0049605,-0.2825935,0.722132,-0.0606235,0.1621864999999999,0.525742,0.0404645,0.2728665,0.701682,-0.0037825,-0.3405635,0.898162,-0.0954935,0.3259364999999999,0.893332,-0.0149125,-0.0730595,-0.0010919999999999,-0.0030825,0.0730595,0.0010919999999999,0.0030825,-0.0942595,-0.377368,0.0328585,0.0967415,-0.3737479999999999,0.0493105,-0.0986235,-0.719088,0.0777075,0.1017665,-0.7203579999999999,0.0802855,0
77,-0.0213075,0.7159544999999999,0.0531434999999999,-0.1691425,0.5225645,0.0049374999999999,-0.2822624999999999,0.7219345,-0.0607865,0.1622875,0.5259245,0.0404335,0.2727174999999999,0.7027344999999999,-0.0047415,-0.3405625,0.8979145,-0.0960265,0.3257175,0.8928845,-0.0162305,-0.0730745,-0.0010934999999999,-0.0031025,0.0730745,0.0010935,0.0031025,-0.0942755,-0.3774254999999999,0.0327405,0.0966865,-0.3738555,0.0492655,-0.0986725,-0.7192655,0.0776005,0.1017375,-0.7206655000000001,0.0801685,0
78,-0.021214,0.7158525,0.0529155,-0.169036,0.5226925,0.0049024999999999,-0.281986,0.7217425,-0.0609575,0.162384,0.5261125,0.0403875,0.272614,0.7037925,-0.0056505,-0.340576,0.8976725000000001,-0.0964775,0.325504,0.8924525000000001,-0.0174085,-0.073081,-0.0011064999999999,-0.0031435,0.073081,0.0011064999999999,0.0031435,-0.094305,-0.3774775,0.0326025,0.0966489999999999,-0.3739475,0.0491785,-0.098726,-0.7194275000000001,0.0775085,0.101714,-0.7209874999999999,0.0800464999999999,0
79,-0.0211445,0.7157800000000001,0.052716,-0.1689525,0.52278,0.004911,-0.2817525,0.7216,-0.0610899999999999,0.1624475,0.5262199999999999,0.040329,0.2725575,0.7046699999999999,-0.0063809999999999,-0.3409625,0.8975200000000001,-0.0966199999999999,0.3253275,0.89215,-0.0183609999999999,-0.0730915,-0.0011169999999999,-0.0031739999999999,0.0730915,0.001117,0.003174,-0.0943155,-0.37751,0.032493,0.0966094999999999,-0.37399,0.04912,-0.0987925,-0.7195499999999999,0.077411,0.1016975,-0.7212700000000001,0.079953,0
80,-0.0210904999999999,0.7157125000000001,0.052543,-0.1689055,0.5228425000000001,0.004926,-0.2815455,0.7214625,-0.061193,0.1624845,0.5262425000000001,0.0402779999999999,0.2724845,0.7049625,-0.006891,-0.3413555,0.8973925,-0.096743,0.3252145,0.8919525,-0.019015,-0.0731055,-0.0011395,-0.003203,0.0731055,0.0011395,0.0032029999999999,-0.0943215,-0.3776075,0.032392,0.0965745,-0.3740375,0.0490409999999999,-0.0988555,-0.7196475,0.077306,0.1016845,-0.7215275,0.0798629999999999,0
81,-0.021049,0.7156865000000001,0.052401,-0.168853,0.5228865,0.004952,-0.281373,0.7213665,-0.0612849999999999,0.162537,0.5262365,0.040217,0.272467,0.7051864999999999,-0.0072559999999999,-0.341873,0.9006765000000001,-0.0964849999999999,0.325127,0.8918065,-0.019513,-0.073117,-0.0011644999999999,-0.0032159999999999,0.073117,0.0011644999999999,0.003216,-0.094307,-0.3776735,0.032302,0.0965719999999999,-0.3740535,0.048975,-0.098903,-0.7197134999999999,0.077212,0.101677,-0.7217435000000001,0.0797819999999999,0
82,-0.0210135,0.7156560000000001,0.052302,-0.1688155,0.5229060000000001,0.004992,-0.2812154999999999,0.721266,-0.061347,0.1625645,0.5262359999999999,0.04017,0.2724744999999999,0.705136,-0.0075399999999999,-0.3424355,0.905056,-0.096047,0.3250845,0.891686,-0.0199109999999999,-0.0731275,-0.0011879999999999,-0.0032299999999999,0.0731275,0.001188,0.00323,-0.0942955,-0.377734,0.032222,0.0965785,-0.374124,0.04892,-0.0989455,-0.7198039999999999,0.077128,0.1016745,-0.721914,0.079723,0
83,-0.0209949999999999,0.7156170000000001,0.052228,-0.168781,0.522947,0.005035,-0.2810609999999999,0.721207,-0.0613969999999999,0.162609,0.526257,0.040132,0.272459,0.705057,-0.0077329999999999,-0.3432909999999999,0.909707,-0.095187,0.325079,0.891617,-0.020275,-0.073135,-0.001211,-0.00324,0.073135,0.001211,0.00324,-0.094279,-0.377793,0.032135,0.096583,-0.374203,0.048874,-0.0989809999999999,-0.719913,0.076986,0.101659,-0.722033,0.079684,0
84,-0.0209869999999999,0.7155925,0.05219,-0.168761,0.5229524999999999,0.005079,-0.280921,0.7211425,-0.061425,0.162609,0.5262325,0.040144,0.272449,0.7049725,-0.007844,-0.344091,0.9148225,-0.0942349999999999,0.325079,0.8915525,-0.0205839999999999,-0.073144,-0.0012444999999999,-0.003227,0.073144,0.0012444999999999,0.003227,-0.0942789999999999,-0.3778775,0.032056,0.096588,-0.3742474999999999,0.048851,-0.0990009999999999,-0.7200375,0.076873,0.101639,-0.7221775,0.079647,0
85,-0.02097,0.7155564999999999,0.0521439999999999,-0.168712,0.5229465,0.0051399999999999,-0.280792,0.7210764999999999,-0.061463,0.1626179999999999,0.5262264999999999,0.040146,0.272468,0.7048865,-0.0079419999999999,-0.3447719999999999,0.9204565,-0.0931729999999999,0.325078,0.8915165,-0.0209359999999999,-0.073153,-0.0012715,-0.003199,0.073153,0.0012714999999999,0.003199,-0.094269,-0.3779635,0.031933,0.096603,-0.3743035,0.048805,-0.099002,-0.7201735,0.076719,0.101608,-0.7222735,0.079603,0
86,-0.0209569999999999,0.7155195000000001,0.0521035,-0.1686659999999999,0.5229595,0.0052175,-0.280656,0.7209995,-0.0614964999999999,0.162624,0.5261795,0.0401995,0.272484,0.7047395000000001,-0.0080315,-0.345496,0.9264395,-0.0920165,0.325074,0.8914695,-0.0212274999999999,-0.073159,-0.0012925,-0.0031795,0.073159,0.0012925,0.0031794999999999,-0.0942699999999999,-0.3780605,0.0317854999999999,0.096623,-0.3743805,0.0487644999999999,-0.0990159999999999,-0.7203505,0.0765415,0.101594,-0.7224404999999999,0.0795575,0
87,-0.0209444999999999,0.715477,0.0520749999999999,-0.1686285,0.522977,0.005302,-0.2804885,0.720917,-0.061563,0.1626015,0.526077,0.040153,0.2725515,0.7045870000000001,-0.0081509999999999,-0.3462285,0.932457,-0.0910129999999999,0.3250715,0.891417,-0.02149,-0.0731655,-0.0013039999999999,-0.0031549999999999,0.0731655,0.0013039999999999,0.0031549999999999,-0.0942814999999999,-0.378163,0.031571,0.0966525,-0.374513,0.048721,-0.0990284999999999,-0.720553,0.076343,0.1015615,-0.722613,0.079506,0
88,-0.0209105,0.7154465,0.0520545,-0.1685625,0.5229765000000001,0.0053464999999999,-0.2803225,0.7208465000000001,-0.0616525,0.1625774999999999,0.5259665,0.0401375,0.2726575,0.7043765000000001,-0.0083055,-0.3465925,0.9382465,-0.0900624999999999,0.3251075,0.8913465,-0.0217935,-0.0731715,-0.0013055,-0.0031264999999999,0.0731715,0.0013055,0.0031264999999999,-0.0942785,-0.3783235,0.0312355,0.0967035,-0.3746235,0.0486405,-0.0990325,-0.7207635,0.0761044999999999,0.1015375,-0.7227534999999999,0.0794185,0
89,-0.0208754999999999,0.7154659999999999,0.0519925,-0.1685054999999999,0.523056,0.0053974999999999,-0.2801655,0.720776,-0.0618115,0.1625345,0.525866,0.0400545,0.2728345,0.704256,-0.0085915,-0.3469555,0.944146,-0.0892815,0.3251644999999999,0.891266,-0.0221574999999999,-0.0731735,-0.001295,-0.0030945,0.0731735,0.001295,0.0030945,-0.0942775,-0.378584,0.0307224999999999,0.0967845,-0.374734,0.0484485,-0.0990355,-0.7209340000000001,0.0757755,0.1014945,-0.722874,0.0792305,0
90,-0.0208474999999999,0.715547,0.0518585,-0.1684534999999999,0.523147,0.0053554999999999,-0.2800134999999999,0.720767,-0.0620574999999999,0.1623565,0.525777,0.0399185,0.2730665,0.704167,-0.0090034999999999,-0.3471235,0.946697,-0.0892275,0.3252765,0.891327,-0.0226285,-0.0731845,-0.0013169999999999,-0.0030704999999999,0.0731845,0.0013169999999999,0.0030704999999999,-0.0942505,-0.378933,0.0296475,0.0969755,-0.375123,0.0480535,-0.0989935,-0.721103,0.0752735,0.1014465,-0.723423,0.0786105,0
91,-0.0208505,0.715627,0.051581,-0.1684574999999999,0.523147,0.005151,-0.2798775,0.720827,-0.0624539999999999,0.1621325,0.5257269999999999,0.039531,0.2733125,0.703807,-0.0096049999999999,-0.3472675,0.948097,-0.089874,0.3253625,0.891427,-0.023244,-0.0732055,-0.0013169999999999,-0.0030499999999999,0.0732055,0.0013169999999999,0.00305,-0.0942595,-0.379523,0.027638,0.0972405,-0.375473,0.047316,-0.0988835,-0.721273,0.074373,0.1014124999999999,-0.723933,0.077803,0
92,-0.020889,0.715627,0.051137,-0.168546,0.523147,0.004775,-0.279796,0.720817,-0.063019,0.161864,0.525657,0.038975,0.273564,0.703467,-0.0103779999999999,-0.347386,0.949697,-0.0903789999999999,0.325434,0.891397,-0.02402,-0.073239,-0.0013169999999999,-0.0030629999999999,0.073239,0.0013169999999999,0.003063,-0.094281,-0.380323,0.025037,0.097591,-0.375943,0.046132,-0.098642,-0.721603,0.072973,0.101354,-0.724553,0.076692,0
93,-0.021012,0.715627,0.050343,-0.168752,0.523147,0.004084,-0.279812,0.720797,-0.0639609999999999,0.161478,0.525587,0.038044,0.2737279999999999,0.703117,-0.0115209999999999,-0.347592,0.950697,-0.0912909999999999,0.325438,0.891377,-0.0252,-0.073264,-0.0013169999999999,-0.0029939999999999,0.073264,0.0013169999999999,0.002994,-0.094369,-0.381283,0.021549,0.09799,-0.376573,0.044282,-0.098476,-0.721953,0.071147,0.101218,-0.725183,0.074981,0
94,-0.021226,0.715941,0.0491415,-0.169046,0.522691,0.0030405,-0.279936,0.7210810000000001,-0.0653214999999999,0.160824,0.5243610000000001,0.0366405,0.273794,0.703091,-0.0130974999999999,-0.347976,0.951511,-0.0925814999999999,0.325354,0.891671,-0.0267945,-0.073326,-0.0012949999999999,-0.0029724999999999,0.073326,0.001295,0.0029725,-0.094536,-0.382189,0.0169175,0.098474,-0.3774389999999999,0.0415585,-0.098413,-0.7224189999999999,0.0686475,0.101054,-0.725609,0.0726665,0
95,-0.0213935,0.7162554999999999,0.0475865,-0.1693174999999999,0.5221255,0.0017045,-0.2800175,0.7216555,-0.0670895,0.1602425,0.5230454999999999,0.0349625,0.2738325,0.7030155,-0.0150524999999999,-0.3480775,0.9521055,-0.0942195,0.3252425,0.8922055,-0.0289194999999999,-0.0734165,-0.0012355,-0.0030115,0.0734165,0.0012355,0.0030115,-0.0946775,-0.3830245,0.0112675,0.0991625,-0.3781645,0.0379265,-0.0983304999999999,-0.7234945,0.0654975,0.1008725,-0.7258245,0.0698955,0
96,-0.0215295,0.7166049999999999,0.0455295,-0.1695855,0.521575,-9.249999999999536e-05,-0.2800955,0.722405,-0.0694505,0.1597945,0.521925,0.0328415,0.2738645,0.703015,-0.0175474999999999,-0.3482255,0.953115,-0.0965304999999999,0.3251045,0.893045,-0.0316724999999999,-0.0735465,-0.0011629999999999,-0.0031394999999999,0.0735465,0.0011629999999999,0.0031395,-0.0949945,-0.383445,0.0046095,0.1000944999999999,-0.378415,0.0331435,-0.0982975,-0.724225,0.0617715,0.1006045,-0.7257750000000001,0.0664375,0
97,-0.021622,0.7168025,0.042939,-0.169865,0.5211025,-0.002361,-0.280095,0.7231124999999999,-0.072415,0.159055,0.5209825,0.030218,0.273875,0.7033125,-0.020605,-0.348415,0.9545725,-0.099655,0.324965,0.8940925,-0.035086,-0.073714,-0.0010784999999999,-0.003208,0.073714,0.0010784999999999,0.0032079999999999,-0.09542,-0.3834075,-0.002931,0.101175,-0.3781974999999999,0.027503,-0.098285,-0.7245275,0.057437,0.100355,-0.7253175000000001,0.062417,0
98,-0.0216375,0.7165779999999999,0.0399975,-0.1701555,0.5205879999999999,-0.0050174999999999,-0.2800455,0.7237279999999999,-0.0759085,0.1582445,0.520168,0.0272765,0.2738845,0.703228,-0.0240085,-0.3478355,0.950728,-0.1049585,0.3248045,0.894968,-0.0392794999999999,-0.0739215,-0.0010029999999999,-0.0032494999999999,0.0739215,0.001003,0.0032494999999999,-0.0959035,-0.382972,-0.0109235,0.1023445,-0.377642,0.0212485,-0.0982944999999999,-0.724462,0.0527475,0.1001345,-0.724552,0.0579864999999999,0
