FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0016259999999999,0.6404995,0.054506,-0.149316,0.4611595,0.066132,-0.214256,0.6586995,0.036978,0.136384,0.4427695,0.031102,0.213974,0.6553395000000001,0.018064,-0.253456,0.9128795,0.045073,0.263704,0.9123795,0.015224,-0.060374,0.0019265,-0.001506,0.060374,-0.0019265,0.001506,-0.1235559999999999,-0.4324105,-0.016855,0.111864,-0.4462205,-0.019155,-0.164336,-0.8773504999999999,-0.0621049999999999,0.138854,-0.8905605,-0.081801,0
11,-0.001455,0.6404920000000001,0.0545999999999999,-0.14928,0.460902,0.066048,-0.21406,0.658702,0.036761,0.13648,0.4428419999999999,0.031244,0.21397,0.655472,0.018348,-0.25327,0.912462,0.044662,0.2637299999999999,0.912492,0.015664,-0.060355,0.00194,-0.0014829999999999,0.060355,-0.0019399999999999,0.0014829999999999,-0.12358,-0.432658,-0.016773,0.11184,-0.446428,-0.0190709999999999,-0.16444,-0.877628,-0.06166,0.13901,-0.890668,-0.081537,0
12,-0.0012864999999999,0.6405385,0.0547705,-0.1492295,0.4607285,0.0660545,-0.2138894999999999,0.6587585,0.0366355,0.1365905,0.4429885,0.0314835,0.2139805,0.6557185,0.0187395,-0.2531595,0.9121485,0.0444025,0.2637805,0.9127185,0.0161655,-0.0603425,0.0019334999999999,-0.0015615,0.0603425,-0.0019334999999999,0.0015615,-0.1235794999999999,-0.4328415,-0.0166105,0.1118105,-0.4465314999999999,-0.0189015,-0.1644995,-0.8777915,-0.0615905,0.1392905,-0.8907615,-0.0804745,0
13,-0.0011649999999999,0.6406595,0.0548985,-0.149204,0.4606295,0.0660095,-0.213764,0.6590595,0.0364755,0.136646,0.4431895,0.0316785,0.213966,0.6560495000000001,0.0190815,-0.253144,0.9120295,0.0441235,0.263806,0.9130395,0.0165905,-0.060336,0.0019495,-0.0016834999999999,0.060336,-0.0019494999999999,0.0016835,-0.1236139999999999,-0.4329305,-0.0165054999999999,0.111726,-0.4463405,-0.0187794999999999,-0.1645039999999999,-0.8778605,-0.0617065,0.139166,-0.8905705,-0.0803924999999999,0
14,-0.0010759999999999,0.640603,0.0550195,-0.1492089999999999,0.460543,0.0660245,-0.213659,0.659353,0.0364215,0.136661,0.443223,0.0318665,0.213921,0.656193,0.0194095,-0.253189,0.912073,0.0439645,0.263811,0.913173,0.0170104999999999,-0.060344,0.001929,-0.0018285,0.060344,-0.001929,0.0018285,-0.1236789999999999,-0.433017,-0.0164285,0.111591,-0.4460369999999999,-0.0186855,-0.164509,-0.877947,-0.0616985,0.138991,-0.890247,-0.0803855,0
15,-0.0010129999999999,0.6405425,0.055222,-0.149231,0.4604425,0.0661279999999999,-0.213561,0.6592625,0.036514,0.136679,0.4432325,0.032127,0.213869,0.6563224999999999,0.01969,-0.253281,0.9121025,0.043935,0.263809,0.9132925,0.017477,-0.0603439999999999,0.0018964999999999,-0.001951,0.0603439999999999,-0.0018965,0.001951,-0.1237509999999999,-0.4331175,-0.0162819999999999,0.111449,-0.4457375,-0.018534,-0.164481,-0.8780475000000001,-0.0615579999999999,0.139149,-0.8899375,-0.079379,0
16,-0.001013,0.640461,0.0553285,-0.1492919999999999,0.460461,0.0661475,-0.213592,0.659171,0.0365435,0.136648,0.443251,0.0322695,0.213778,0.656451,0.0199605,-0.253402,0.912121,0.0438985,0.263778,0.913401,0.0178545,-0.060353,0.00187,-0.0019985,0.060353,-0.00187,0.0019985,-0.123872,-0.433219,-0.0162194999999999,0.111248,-0.445469,-0.0184645,-0.164412,-0.8781490000000001,-0.0617525,0.139068,-0.889619,-0.0788755,0
17,-0.001006,0.6403955,0.0554645,-0.149347,0.4603655,0.0661785,-0.213637,0.6590855,0.0365915,0.136613,0.4432755,0.0324335,0.213693,0.6565455,0.0201875,-0.253527,0.9120255,0.0438645,0.263733,0.9134855,0.0180705,-0.060348,0.0018514999999999,-0.0019374999999999,0.060348,-0.0018515,0.0019375,-0.123967,-0.4333645,-0.0161694999999999,0.111073,-0.4451945,-0.0184335,-0.164327,-0.8783545,-0.0623175,0.138893,-0.8893145,-0.0795355,0
18,-0.0009955,0.6404110000000001,0.0555795,-0.1494134999999999,0.460261,0.0662315,-0.2137035,0.658721,0.0366635,0.1365865,0.443411,0.0325875,0.2137965,0.657091,0.0203835,-0.2536735,0.911921,0.0439235,0.2638565,0.914031,0.0182335,-0.0603485,0.0018249999999999,-0.0019574999999999,0.0603485,-0.0018249999999999,0.0019575,-0.1240635,-0.433419,-0.0161404999999999,0.1108965,-0.445119,-0.0184114999999999,-0.1643335,-0.878429,-0.0624234999999999,0.1385664999999999,-0.889219,-0.0799785,0
19,-0.0010154999999999,0.6404545,0.0556295,-0.1493924999999999,0.4601945,0.0662175,-0.2137625,0.6586245,0.0366555,0.1368775,0.4438045,0.0331065,0.2138575,0.6575245,0.0204825,-0.2538825,0.9118945,0.0438685,0.2639475,0.9144445,0.0183135,-0.0603335,0.0018174999999999,-0.0019705,0.0603335,-0.0018175,0.0019705,-0.1241624999999999,-0.4334455,-0.0161745,0.1107475,-0.4450855,-0.0184625,-0.1645025,-0.8784755,-0.0621354999999999,0.1385575,-0.8891755,-0.0799825,0
20,-0.001045,0.6404695,0.0556905,-0.149376,0.4601095,0.0662224999999999,-0.213846,0.6585095,0.0366675,0.1371339999999999,0.4441095,0.0336065,0.213894,0.6577295,0.0205815,-0.254096,0.9118195,0.0438755,0.2640139999999999,0.9146395,0.0184215,-0.0603309999999999,0.0018095,-0.0019865,0.0603309999999999,-0.0018095,0.0019865,-0.124246,-0.4335205,-0.0161914999999999,0.110604,-0.4450705,-0.0185075,-0.164586,-0.8785305,-0.0621325,0.1384439999999999,-0.8892905,-0.0799685,1
21,-0.001063,0.6402295,0.055843,-0.149367,0.4598394999999999,0.06624,-0.213947,0.6585095,0.036683,0.137353,0.4442695,0.034027,0.213913,0.6577295,0.020657,-0.254337,0.9117195,0.043861,0.264053,0.9146395,0.01848,-0.060329,0.0018095,-0.0019949999999999,0.060329,-0.0018095,0.001995,-0.124327,-0.4338305,-0.016241,0.110483,-0.4451005,-0.018581,-0.164687,-0.8788005,-0.062117,0.137823,-0.8892905,-0.081493,1
22,-0.0010569999999999,0.6400279999999999,0.0559824999999999,-0.149345,0.459588,0.0662504999999999,-0.214035,0.658558,0.0366714999999999,0.137535,0.444418,0.0344124999999999,0.213945,0.657778,0.0206594999999999,-0.254605,0.911648,0.0438475,0.264105,0.914688,0.0184784999999999,-0.060335,0.001785,-0.0019805,0.060335,-0.001785,0.0019804999999999,-0.124395,-0.434082,-0.0163185,0.110385,-0.445102,-0.0186585,-0.164795,-0.879032,-0.0621085,0.137145,-0.889242,-0.0830455,1
23,-0.0010414999999999,0.639898,0.0561035,-0.1493114999999999,0.459408,0.0662455,-0.2141115,0.658678,0.0366545,0.1376985,0.444598,0.0347475,0.2139685,0.657898,0.0206395,-0.2548614999999999,0.911648,0.0438135,0.2641785,0.914808,0.0184545,-0.0603415,0.0017859999999999,-0.0018945,0.0603415,-0.001786,0.0018945,-0.1244515,-0.434272,-0.0164165,0.1102585,-0.445002,-0.0187574999999999,-0.1646315,-0.879202,-0.0624555,0.1377384999999999,-0.889272,-0.0814685,1
24,-0.0010039999999999,0.6399085,0.0561869999999999,-0.149229,0.4593685,0.0662349999999999,-0.214429,0.6592485,0.0365599999999999,0.137841,0.4448485,0.0350049999999999,0.214031,0.6581184999999999,0.0205849999999999,-0.255079,0.9117485,0.0437709999999999,0.264301,0.9150285,0.0184149999999999,-0.060357,0.0018495,-0.001876,0.060357,-0.0018494999999999,0.0018759999999999,-0.124469,-0.4343115,-0.016521,0.110191,-0.4449415,-0.018868,-0.164599,-0.8792315,-0.062914,0.137971,-0.8891715,-0.080847,1
25,-0.0009615,0.6399775,0.056213,-0.1491545,0.4593474999999999,0.066167,-0.2147545,0.6599875,0.036401,0.1379755,0.4451374999999999,0.035186,0.2140955,0.6582675,0.020439,-0.2552645,0.9118675,0.04367,0.2644655,0.9151675,0.018252,-0.0603695,0.0018894999999999,-0.0019279999999999,0.0603695,-0.0018895,0.001928,-0.1244645,-0.4343025,-0.016675,0.1101855,-0.4451325,-0.0190229999999999,-0.1646245,-0.8791825,-0.063438,0.1381855,-0.8893025,-0.079938,1
26,-0.0009174999999999,0.640015,0.0562035,-0.1490735,0.459295,0.0660584999999999,-0.2151735,0.660675,0.0362025,0.1380964999999999,0.445385,0.0353005,0.2141664999999999,0.658325,0.0202375,-0.2554535,0.911865,0.0434375,0.2646265,0.915225,0.0179845,-0.0603675,0.001938,-0.0018955,0.0603675,-0.001938,0.0018955,-0.1244735,-0.434305,-0.0168665,0.1101865,-0.445455,-0.0192005,-0.1646535,-0.8791749999999999,-0.0637514999999999,0.1375865,-0.889485,-0.0813305,1
27,-0.00088,0.639879,0.0561315,-0.148999,0.459369,0.0658735,-0.215569,0.661109,0.0359195,0.138281,0.445689,0.0355575,0.2141509999999999,0.6581889999999999,0.0199364999999999,-0.255629,0.911669,0.0430995,0.264661,0.915079,0.0176194999999999,-0.0603589999999999,0.002028,-0.0017754999999999,0.0603589999999999,-0.002028,0.0017754999999999,-0.124489,-0.434481,-0.0171035,0.110161,-0.445891,-0.0194435,-0.164619,-0.879321,-0.0643855,0.136811,-0.889791,-0.0833485,1
28,-0.0008139999999999,0.6398325,0.0561365,-0.1489639999999999,0.4595525,0.0657585,-0.215914,0.6614325000000001,0.0356705,0.138346,0.4460125,0.0355815,0.214156,0.6581225,0.0196695,-0.255774,0.9115125,0.0427875,0.264706,0.9150125,0.0172365,-0.06035,0.0020805,-0.0016254999999999,0.06035,-0.0020805,0.0016255,-0.124474,-0.4345775,-0.0172774999999999,0.110166,-0.4461675,-0.0196825,-0.164524,-0.8793675,-0.0649575,0.136256,-0.8899075,-0.0851094999999999,1
29,-0.0007359999999999,0.6397550000000001,0.0561054999999999,-0.148928,0.459685,0.0656065,-0.216228,0.661605,0.0353755,0.138472,0.4464349999999999,0.0356374999999999,0.214172,0.657985,0.0193614999999999,-0.255908,0.911305,0.0424004999999999,0.2647319999999999,0.914855,0.0166934999999999,-0.060349,0.002133,-0.0014855,0.060349,-0.002133,0.0014854999999999,-0.124448,-0.434695,-0.0174825,0.110182,-0.446635,-0.0199485,-0.164448,-0.8794749999999999,-0.0654035,0.136712,-0.8902749999999999,-0.0855995,1
30,-0.0006555,0.640005,0.0558474999999999,-0.1488205,0.460055,0.0652925,-0.2164704999999999,0.661815,0.0349304999999999,0.1385895,0.446945,0.0355515,0.2141095,0.6575650000000001,0.0190235,-0.2560105,0.911425,0.0417975,0.2646895,0.914435,0.0158685,-0.0603454999999999,0.002184,-0.0012604999999999,0.0603454999999999,-0.002184,0.0012604999999999,-0.1244005,-0.434455,-0.0178205,0.1102195,-0.446675,-0.0203474999999999,-0.1644005,-0.879235,-0.0658965,0.1362795,-0.890305,-0.0878375,1
31,-0.00057,0.6402705000000001,0.055496,-0.148694,0.4603205,0.06493,-0.216604,0.6617405000000001,0.034385,0.138456,0.4470705,0.03503,0.214056,0.6571905,0.018489,-0.256034,0.9116105,0.041035,0.2646659999999999,0.9140905,0.014861,-0.060369,0.0022675,-0.0011349999999999,0.060369,-0.0022675,0.001135,-0.124334,-0.4341895,-0.018235,0.110286,-0.4466095,-0.0208039999999999,-0.1643939999999999,-0.8789994999999999,-0.066307,0.136566,-0.8902795,-0.087712,1
32,-0.0004834999999999,0.640456,0.0550695,-0.1485825,0.460536,0.0644905,-0.2168624999999999,0.662256,0.0337565,0.1383475,0.447086,0.0343545,0.2141175,0.657376,0.0178635,-0.2560125,0.911656,0.0400325,0.2646374999999999,0.914276,0.0137715,-0.0603995,0.002278,-0.0009274999999999,0.0603995,-0.0022779999999999,0.0009275,-0.1242724999999999,-0.434004,-0.0187255,0.1103375,-0.446634,-0.0213304999999999,-0.1644125,-0.878814,-0.0664005,0.1371875,-0.890334,-0.0862634999999999,1
33,-0.0003915,0.6407395,0.05452,-0.1484435,0.4610895,0.06389,-0.2170135,0.6634895,0.0330549999999999,0.1383964999999999,0.4472494999999999,0.0337629999999999,0.2141865,0.6575394999999999,0.0170409999999999,-0.2559635,0.9116895,0.038887,0.2645965,0.9144395,0.0122279999999999,-0.0604375,0.0023315,-0.000779,0.0604375,-0.0023315,0.0007789999999999,-0.1241935,-0.4338005,-0.019282,0.1103865,-0.4467005,-0.021934,-0.1644135,-0.8786105,-0.066937,0.1376264999999999,-0.8904205000000001,-0.086088,1
34,-0.0003094999999999,0.6409305000000001,0.053847,-0.1483024999999999,0.4616005,0.063189,-0.2170925,0.6643705,0.032141,0.1384775,0.4473205,0.033107,0.2142475,0.6576105,0.016069,-0.2559225,0.9116305,0.037508,0.2645375,0.9145105,0.010508,-0.0604865,0.0024025,-0.0007699999999999,0.0604865,-0.0024025,0.0007699999999999,-0.1241324999999999,-0.4336894999999999,-0.0198949999999999,0.1103975,-0.4468195,-0.0226159999999999,-0.1643625,-0.8784995,-0.067763,0.1371475,-0.8905295,-0.088015,1
35,-0.0002125,0.6412075,0.0531195,-0.1481755,0.4622274999999999,0.0624565,-0.2170355,0.6645175,0.0308915,0.1384745,0.4475774999999999,0.0322355,0.2142244999999999,0.6576575,0.0146465,-0.2558955,0.9115775,0.0357925,0.2644345,0.9146475,0.0086335,-0.0605244999999999,0.0024815,-0.0007454999999999,0.0605244999999999,-0.0024815,0.0007455,-0.1240455,-0.4334225,-0.0204654999999999,0.1104445,-0.4468325,-0.0233144999999999,-0.1643055,-0.8782625,-0.0685504999999999,0.1374845,-0.8907225,-0.0875425,1
36,-0.0001635,0.6414165,0.0521444999999999,-0.1481165,0.4628064999999999,0.0614614999999999,-0.2169865,0.6637865,0.0291824999999999,0.1384335,0.4478965,0.0311484999999999,0.2141435,0.6576164999999999,0.0128444999999999,-0.2559165,0.9113965,0.0333155,0.2642835,0.9146965,0.0062434999999999,-0.0605445,0.0025575,-0.0005225,0.0605445,-0.0025575,0.0005224999999999,-0.1240265,-0.4331635,-0.0212295,0.1104435,-0.4469135,-0.0242485,-0.1644965,-0.8780135,-0.0691875,0.1377135,-0.8908835,-0.0873984999999999,1
37,-0.0001469999999999,0.6416215,0.0509235,-0.148078,0.4633615,0.0601615,-0.216988,0.6630815,0.0270875,0.138392,0.4482015,0.0298355,0.213982,0.6575115,0.0106085,-0.2559579999999999,0.9111715,0.0302545,0.263892,0.9145815,0.0031734999999999,-0.060562,0.0026125,-0.0001864999999999,0.060562,-0.0026125,0.0001864999999999,-0.124038,-0.4328385,-0.0221964999999999,0.1104219999999999,-0.4468685,-0.0254145,-0.164688,-0.8776585,-0.0700795,0.137932,-0.8908685000000001,-0.0879105,1
38,-0.000174,0.6418375000000001,0.049464,-0.148071,0.4639075,0.058656,-0.216891,0.6621575000000001,0.024491,0.138319,0.4485275,0.02834,0.213799,0.6574875,0.007982,-0.2560309999999999,0.9110075,0.02623,0.263409,0.9145575,-0.0002859999999999,-0.060589,0.0026544999999999,-3.299999999999831e-05,0.060589,-0.0026544999999999,3.300000000000178e-05,-0.124101,-0.4324725,-0.0233369999999999,0.110409,-0.4468425,-0.0267509999999999,-0.164691,-0.8772725,-0.0715109999999999,0.137469,-0.8908524999999999,-0.090175,1
39,-0.0002559999999999,0.6421015,0.047888,-0.1480759999999999,0.4642314999999999,0.057075,-0.216836,0.6612615000000001,0.0216729999999999,0.138284,0.4487715,0.0268029999999999,0.213564,0.6575215,0.0050919999999999,-0.256126,0.9109015,0.021639,0.262814,0.9146015,-0.004079,-0.06063,0.0026955,7.199999999999915e-05,0.06063,-0.0026955,-7.200000000000262e-05,-0.124196,-0.4319785,-0.024494,0.110354,-0.4467385,-0.028098,-0.164676,-0.8767585,-0.072971,0.137174,-0.8907284999999999,-0.0923529999999999,1
40,-0.0004034999999999,0.6422979999999999,0.046043,-0.1480915,0.4644779999999999,0.0552919999999999,-0.2167515,0.660578,0.0184979999999999,0.1382285,0.448918,0.0250069999999999,0.2132385,0.657528,0.0018329999999999,-0.2562415,0.910758,0.0163149999999999,0.2617985,0.913478,-0.009767,-0.0606475,0.002754,0.0003869999999999,0.0606475,-0.002754,-0.000387,-0.1243415,-0.431462,-0.025754,0.1103085,-0.446592,-0.0296,-0.1647315,-0.8762220000000001,-0.074438,0.1367085,-0.8903920000000001,-0.0958,1
41,-0.000599,0.6425299999999999,0.04393,-0.148129,0.4647099999999999,0.053381,-0.216829,0.65964,0.0147409999999999,0.138151,0.44915,0.023044,0.212931,0.65744,-0.001768,-0.256289,0.9107,0.0103789999999999,0.260741,0.91237,-0.015913,-0.060673,0.002744,0.0006059999999999,0.060673,-0.002744,-0.000606,-0.124489,-0.43089,-0.027088,0.110291,-0.44636,-0.031212,-0.164829,-0.87565,-0.076149,0.137151,-0.8901600000000001,-0.096927,1
42,-0.0008694999999999,0.6428339999999999,0.041467,-0.1482765,0.465014,0.051203,-0.2170365,0.659944,0.010553,0.1379235,0.449394,0.020538,0.2126635,0.6574139999999999,-0.005746,-0.2563565,0.910594,0.0036159999999999,0.2596635,0.910024,-0.022025,-0.0606915,0.00267,0.0007339999999999,0.0606915,-0.00267,-0.0007339999999999,-0.1246865,-0.430276,-0.02866,0.1102435,-0.445986,-0.033088,-0.1649864999999999,-0.875046,-0.077612,0.1374735,-0.889776,-0.098496,1
43,-0.0012319999999999,0.643161,0.038792,-0.148465,0.4653409999999999,0.048817,-0.217345,0.660841,0.0061119999999999,0.137675,0.4497009999999999,0.017882,0.2124249999999999,0.6574610000000001,-0.010114,-0.256505,0.910431,-0.0037899999999999,0.258585,0.907961,-0.029018,-0.060696,0.002601,0.0010629999999999,0.060696,-0.002601,-0.001063,-0.124925,-0.429699,-0.030458,0.110185,-0.445659,-0.035111,-0.165205,-0.874479,-0.079307,0.137595,-0.8894489999999999,-0.10075,1
44,-0.001696,0.643506,0.0358635,-0.148716,0.465596,0.0462485,-0.217776,0.6619160000000001,0.0010515,0.1373339999999999,0.4498459999999999,0.0149515,0.212244,0.657436,-0.0145165,-0.2568459999999999,0.910466,-0.0114755,0.257654,0.906176,-0.0363895,-0.060737,0.0024549999999999,0.0012805,0.060737,-0.002455,-0.0012805,-0.125226,-0.429174,-0.0325455,0.1100739999999999,-0.445064,-0.0373574999999999,-0.165316,-0.873914,-0.0814754999999999,0.137104,-0.888764,-0.1041555,1
45,-0.0022535,0.643723,0.0327285,-0.1489485,0.465753,0.0437675,-0.2196885,0.666853,-0.0064514999999999,0.1370515,0.449993,0.0121675,0.2121414999999999,0.657423,-0.0190644999999999,-0.2573284999999999,0.910543,-0.0192794999999999,0.2570015,0.904733,-0.0435915,-0.0607595,0.0023049999999999,0.0013785,0.0607595,-0.0023049999999999,-0.0013784999999999,-0.1254985,-0.428737,-0.0346885,0.1099815,-0.444217,-0.0396455,-0.1653985,-0.873537,-0.0832364999999999,0.1371415,-0.887907,-0.1064524999999999,1
46,-0.0028395,0.643955,0.029365,-0.1491775,0.465935,0.04122,-0.2207275,0.666605,-0.013942,0.1367025,0.450125,0.009189,0.2120925,0.657455,-0.023905,-0.2578375,0.910635,-0.027502,0.2565725,0.903275,-0.050612,-0.0607874999999999,0.002107,0.001159,0.0607874999999999,-0.002107,-0.001159,-0.1257775,-0.428235,-0.037048,0.1099525,-0.443245,-0.042023,-0.1653675,-0.873035,-0.085667,0.1367425,-0.886745,-0.110105,1
47,-0.0033849999999999,0.6441605,0.0258154999999999,-0.1493999999999999,0.4661405,0.0385625,-0.22252,0.6693005000000001,-0.0211985,0.13634,0.4502505,0.0060885,0.21183,0.6569705,-0.0289485,-0.25833,0.9106805,-0.0353765,0.2561299999999999,0.9012505,-0.0577074999999999,-0.060792,0.0019025,0.0010474999999999,0.060792,-0.0019024999999999,-0.0010474999999999,-0.12605,-0.4276795,-0.0394814999999999,0.11,-0.4421995,-0.0444785,-0.16536,-0.8724795,-0.0882545,0.1364199999999999,-0.8855894999999999,-0.1138095,1
48,-0.0039875,0.64438,0.0218195,-0.1496205,0.4663899999999999,0.0356065,-0.2242705,0.67141,-0.0286375,0.1358795,0.4502,0.0027225,0.2114995,0.65651,-0.0343455,-0.2588605,0.91076,-0.0435065,0.2556595,0.89886,-0.0651805,-0.0607685,0.0016409999999999,0.0010934999999999,0.0607685,-0.001641,-0.0010934999999999,-0.1263705,-0.4269,-0.0421365,0.1102195,-0.44134,-0.0471805,-0.1655105,-0.8717,-0.0909345,0.1361895,-0.88464,-0.1178175,1
49,-0.0045829999999999,0.644404,0.0175675,-0.149833,0.466704,0.0325435,-0.226053,0.673664,-0.0359834999999999,0.135407,0.450144,-0.0007435,0.2112669999999999,0.656134,-0.0398474999999999,-0.259543,0.910584,-0.0516154999999999,0.255357,0.897954,-0.0713965,-0.060735,0.0013799999999999,0.0011474999999999,0.060735,-0.00138,-0.0011475,-0.126753,-0.426166,-0.0448845,0.110627,-0.4402359999999999,-0.0501384999999999,-0.165733,-0.8710359999999999,-0.0936675,0.1359469999999999,-0.883496,-0.1217545,1
