FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,0.0076894999999999,0.7625545,0.0573705,-0.1576865,0.4651645,0.0639725,-0.2129464999999999,0.2472345,0.0164095,0.1585435,0.4630844999999999,0.0567975,0.2122035,0.2520445,0.0251485,-0.2547365,0.0709685,-0.0996045,0.2408135,0.0717435,-0.0844544999999999,-0.0714375,0.0032385,0.0007974999999999,0.0714375,-0.0032384999999999,-0.0007974999999999,-0.1287565,-0.3661655,-0.0126734999999999,0.1116534999999999,-0.3750955,0.0060425,-0.1350765,-0.7401455,-0.0077454999999999,0.1294234999999999,-0.7446855,-0.0238875,0
11,0.0076869999999999,0.7623464999999999,0.0580269999999999,-0.156786,0.4658365,0.0630719999999999,-0.226376,0.2648865,-0.002064,0.157484,0.4640465,0.0554999999999999,0.222224,0.2696564999999999,0.0115769999999999,-0.273706,0.1056865,-0.12722,0.257254,0.1075165,-0.11328,-0.071603,0.0031594999999999,0.0012269999999999,0.071603,-0.0031595,-0.001227,-0.128636,-0.3655135,-0.012054,0.111694,-0.3749635,0.0062549999999999,-0.134486,-0.7397435,-0.007471,0.129514,-0.7458135,-0.024567,0
12,0.0078374999999999,0.7610445,0.058704,-0.1557405,0.4666944999999999,0.06197,-0.2407305,0.2855244999999999,-0.019893,0.1568395,0.4652945,0.053886,0.2331794999999999,0.2915345,-0.004317,-0.2939505,0.1492045,-0.156368,0.2751295,0.1491745,-0.143958,-0.0717685,0.0030414999999999,0.001781,0.0717685,-0.0030415,-0.0017809999999999,-0.1285605,-0.3655555,-0.011368,0.1117995,-0.3749255,0.006246,-0.1341405,-0.7402455,-0.00721,0.1296594999999999,-0.7471355,-0.025465,0
13,0.0079999999999999,0.7607055,0.059313,-0.154582,0.4676955,0.060736,-0.255742,0.3103855,-0.037356,0.1564779999999999,0.4665654999999999,0.0521849999999999,0.2456279999999999,0.3157755,-0.0213,-0.315802,0.1999455,-0.186034,0.294618,0.1954455,-0.175854,-0.07193,0.0029735,0.0023739999999999,0.07193,-0.0029735,-0.002374,-0.128442,-0.3655045,-0.01079,0.1119479999999999,-0.3748345,0.0060619999999999,-0.133952,-0.7406045,-0.006916,0.1298379999999999,-0.7474945,-0.026406,0
14,0.0081455,0.760265,0.059735,-0.1533225,0.468965,0.059381,-0.2701325,0.343325,-0.0538989999999999,0.1562775,0.468075,0.050336,0.2581475,0.347205,-0.038374,-0.3376024999999999,0.259015,-0.213149,0.3140075,0.254765,-0.207609,-0.0721064999999999,0.002902,0.002969,0.0721064999999999,-0.0029019999999999,-0.0029689999999999,-0.1283024999999999,-0.365265,-0.0104579999999999,0.1121175,-0.3747749999999999,0.005703,-0.1337225,-0.740755,-0.0069599999999999,0.1300075,-0.747955,-0.0273739999999999,0
15,0.008358,0.759782,0.0605085,-0.152006,0.470302,0.0578065,-0.282466,0.379192,-0.0674035,0.156544,0.469762,0.0482965,0.270074,0.379592,-0.0542825,-0.355916,0.329572,-0.2329474999999999,0.330204,0.322172,-0.2328075,-0.072303,0.0028109999999999,0.0033915,0.072303,-0.002811,-0.0033915,-0.128156,-0.364768,-0.0105215,0.112024,-0.3747479999999999,0.0050425,-0.1335259999999999,-0.7412880000000001,-0.0071884999999999,0.129744,-0.749248,-0.0284814999999999,0
16,0.0088265,0.7580125,0.0613144999999999,-0.1505995,0.4717725,0.0561565,-0.2928495,0.4171425,-0.0784435,0.1568405,0.4713025,0.0461275,0.2806005,0.4115925,-0.0685915,-0.3718495,0.3978925,-0.2502534999999999,0.3443704999999999,0.3865025,-0.2542135,-0.0724535,0.0027375,0.0037214999999999,0.0724535,-0.0027374999999999,-0.0037214999999999,-0.1280595,-0.3645075,-0.0108695,0.1117205,-0.3747375,0.0041784999999999,-0.1332795,-0.7421075,-0.0079755,0.1293205,-0.7509375,-0.0299795,0
17,0.009322,0.7562065,0.062113,-0.149339,0.4736165,0.0545009999999999,-0.2994389999999999,0.4519264999999999,-0.085353,0.157161,0.4730065,0.044097,0.288791,0.4441365,-0.078473,-0.382729,0.4643664999999999,-0.260253,0.354911,0.4504065,-0.267253,-0.072557,0.0026685,0.003952,0.072557,-0.0026684999999999,-0.003952,-0.127949,-0.3643535,-0.0113529999999999,0.111411,-0.3747635,0.0032549999999999,-0.133109,-0.7430235000000001,-0.008887,0.1288709999999999,-0.7526435,-0.031192,0
18,0.0098235,0.75383,0.062663,-0.1484475,0.47528,0.052993,-0.3002975,0.4891399999999999,-0.086484,0.1575025,0.47468,0.042688,0.2947225,0.47805,-0.083404,-0.3853575,0.5314399999999999,-0.261454,0.3606025,0.5159699999999999,-0.269704,-0.0725755,0.00267,0.0039979999999999,0.0725755,-0.0026699999999999,-0.003998,-0.1278375,-0.36476,-0.01198,0.1110525,-0.37494,0.0022999999999999,-0.1330275,-0.74465,-0.009597,0.1285025,-0.75499,-0.032094,0
19,0.010341,0.7512705,0.06308,-0.1481529999999999,0.4769905,0.051533,-0.301023,0.5244205,-0.0874349999999999,0.158017,0.4766405,0.041503,0.299167,0.5118404999999999,-0.086255,-0.386903,0.5944205,-0.262445,0.362467,0.5789704999999999,-0.270555,-0.072564,0.0026825,0.00402,0.072564,-0.0026825,-0.0040199999999999,-0.127663,-0.3651994999999999,-0.0125639999999999,0.110677,-0.3751494999999999,0.001361,-0.133033,-0.7465195,-0.0099609999999999,0.1281169999999999,-0.7576595,-0.032811,0
20,0.0108494999999999,0.748543,0.063539,-0.1478455,0.478843,0.050363,-0.3007755,0.557383,-0.0880669999999999,0.1588045,0.478503,0.040689,0.3008944999999999,0.543813,-0.086827,-0.3866555,0.654953,-0.263077,0.3627145,0.639023,-0.271187,-0.0724775,0.00273,0.003853,0.0724775,-0.00273,-0.0038529999999999,-0.1274455,-0.365827,-0.012996,0.1102845,-0.375287,0.000702,-0.1330755,-0.748967,-0.0104039999999999,0.1279845,-0.759557,-0.0330079999999999,0
21,0.011347,0.7457055,0.063948,-0.1475469999999999,0.4807654999999999,0.049529,-0.300677,0.5888055000000001,-0.085733,0.160443,0.4801455,0.0402939999999999,0.301653,0.5731455000000001,-0.087143,-0.386787,0.7105455,-0.255293,0.362933,0.6921555,-0.271523,-0.072334,0.0027594999999999,0.0035369999999999,0.072334,-0.0027595,-0.003537,-0.127237,-0.3665245,-0.013332,0.109853,-0.3755045,0.0003389999999999,-0.133157,-0.7514645,-0.010617,0.127813,-0.7620445,-0.033361,0
22,0.0118839999999999,0.74274,0.0642455,-0.147294,0.48344,0.0488645,-0.3005839999999999,0.61713,-0.0826425,0.162406,0.4819099999999999,0.0400875,0.301886,0.6012299999999999,-0.0874225,-0.386884,0.76093,-0.2477125,0.362806,0.7412799999999999,-0.2630725,-0.07214,0.002793,0.0032555,0.07214,-0.0027929999999999,-0.0032555,-0.126974,-0.36728,-0.0136105,0.1094159999999999,-0.37573,-4.350000000000187e-05,-0.133274,-0.7540100000000001,-0.0105315,0.1276159999999999,-0.76471,-0.0336584999999999,0
23,0.012436,0.7397315,0.064533,-0.147054,0.4857515,0.048347,-0.297394,0.6384715,-0.073241,0.164166,0.4833415,0.039997,0.302026,0.6231015,-0.085958,-0.384304,0.8011214999999999,-0.232698,0.361666,0.7770914999999999,-0.247938,-0.07193,0.0028335,0.0031,0.07193,-0.0028334999999999,-0.0030999999999999,-0.126754,-0.3680385,-0.013765,0.1089759999999999,-0.3759185,-0.0004459999999999,-0.1333939999999999,-0.7568785,-0.010445,0.127416,-0.7677585,-0.033831,0
24,0.0125809999999999,0.7373175000000001,0.064539,-0.147029,0.4882374999999999,0.047868,-0.2932889999999999,0.6561775000000001,-0.064237,0.165281,0.4844175,0.039881,0.301981,0.6417475,-0.081352,-0.3798189999999999,0.8301675000000001,-0.214622,0.358751,0.8026675000000001,-0.229812,-0.071785,0.0029205,0.003106,0.071785,-0.0029204999999999,-0.003106,-0.126589,-0.3684125,-0.0139569999999999,0.109051,-0.3761025,-0.000695,-0.133269,-0.7592025,-0.009977,0.127551,-0.7701524999999999,-0.033512,0
25,0.012707,0.734915,0.0646235,-0.147113,0.490875,0.0474155,-0.288023,0.670665,-0.0548764999999999,0.166087,0.4856149999999999,0.0399125,0.300067,0.6587449999999999,-0.0740645,-0.373583,0.854435,-0.1946375,0.353687,0.8250449999999999,-0.2089774999999999,-0.071653,0.003001,0.0030325,0.071653,-0.003001,-0.0030325,-0.126443,-0.368795,-0.0141574999999999,0.109147,-0.376295,-0.0008964999999999,-0.133133,-0.7616050000000001,-0.0100745,0.127657,-0.772545,-0.0330585,0
26,0.0128069999999999,0.7324280000000001,0.064805,-0.147313,0.493118,0.04719,-0.2831329999999999,0.6830080000000001,-0.045474,0.1666669999999999,0.4865679999999999,0.040114,0.297947,0.671668,-0.065259,-0.366033,0.8755080000000001,-0.172446,0.348717,0.846638,-0.185346,-0.071525,0.003084,0.00286,0.071525,-0.003084,-0.0028599999999999,-0.126273,-0.369282,-0.0142759999999999,0.109237,-0.376482,-0.0010109999999999,-0.133033,-0.764092,-0.0098929999999999,0.127747,-0.774732,-0.032514,0
27,0.0128374999999999,0.7309415,0.064471,-0.1476454999999999,0.4953115,0.0475079999999999,-0.2794155,0.6913315,-0.03757,0.1666745,0.4871315,0.040443,0.2946945,0.6801115,-0.0563859999999999,-0.3596555,0.8902915,-0.153533,0.3440445,0.8596615000000001,-0.164233,-0.0713785,0.0030875,0.0026879999999999,0.0713785,-0.0030875,-0.0026879999999999,-0.1257255,-0.3693585,-0.014036,0.1092144999999999,-0.3764885,-0.000774,-0.1327455,-0.7667585,-0.008963,0.1279845,-0.7765285,-0.031846,0
28,0.012829,0.7297175,0.0641105,-0.147951,0.4974174999999999,0.0480945,-0.276351,0.6981675,-0.0301695,0.166669,0.4872575,0.0409275,0.291479,0.6872975,-0.0471035,-0.3540109999999999,0.9024175,-0.1357745,0.339919,0.8726175,-0.1454645,-0.0712629999999999,0.0031095,0.0025994999999999,0.0712629999999999,-0.0031095,-0.0025995,-0.125191,-0.3694225,-0.0136685,0.109159,-0.3765225,-0.0004035,-0.132471,-0.7690625,-0.0079195,0.128309,-0.7782825,-0.0310615,0
29,0.01278,0.728744,0.0636299999999999,-0.14826,0.499414,0.048697,-0.27378,0.704184,-0.0224969999999999,0.16662,0.487244,0.041486,0.28778,0.693154,-0.037735,-0.34921,0.913004,-0.118451,0.33575,0.882764,-0.1274809999999999,-0.071155,0.003137,0.002527,0.071155,-0.003137,-0.0025269999999999,-0.12469,-0.369476,-0.01331,0.10904,-0.376546,-1.9999999999999185e-05,-0.1321899999999999,-0.771556,-0.007412,0.12865,-0.779846,-0.030272,0
30,0.012751,0.727924,0.063058,-0.14848,0.501374,0.0493259999999999,-0.2717799999999999,0.708994,-0.0154849999999999,0.1664999999999999,0.4871839999999999,0.04208,0.28428,0.697464,-0.028932,-0.3449299999999999,0.921204,-0.1028639999999999,0.33258,0.893744,-0.111564,-0.071072,0.0031759999999999,0.0024749999999999,0.071072,-0.003176,-0.002475,-0.12415,-0.3695159999999999,-0.0129439999999999,0.10904,-0.376576,0.0003689999999999,-0.13178,-0.773566,-0.006539,0.12902,-0.7813260000000001,-0.029605,0
31,0.012707,0.727248,0.0625355,-0.1485189999999999,0.502598,0.0501415,-0.2695189999999999,0.713198,-0.0077404999999999,0.166151,0.486828,0.0427545,0.281101,0.700728,-0.0191485,-0.340869,0.929118,-0.0865084999999999,0.330061,0.904128,-0.0962285,-0.07098,0.0032159999999999,0.0024125,0.07098,-0.003216,-0.0024124999999999,-0.123599,-0.369552,-0.0125274999999999,0.109051,-0.376592,0.0008035,-0.131319,-0.775202,-0.0053715,0.129391,-0.782732,-0.0288305,0
32,0.0127349999999999,0.726511,0.0619585,-0.148484,0.503881,0.0512215,-0.268144,0.715921,-0.0021954999999999,0.165666,0.4864809999999999,0.0435345,0.278806,0.702461,-0.0117414999999999,-0.338024,0.934451,-0.0730435,0.328586,0.914001,-0.0844715,-0.07089,0.003222,0.0024875,0.07089,-0.0032219999999999,-0.0024875,-0.123024,-0.3696389999999999,-0.0120915,0.109176,-0.376569,0.0011994999999999,-0.1308139999999999,-0.776919,-0.0041884999999999,0.129746,-0.784259,-0.0281634999999999,0
33,0.01275,0.7258875,0.0612875,-0.148422,0.5050375,0.0523425,-0.266702,0.7184975,0.0031765,0.165058,0.4861975,0.0443185,0.276588,0.7039275,-0.0049635,-0.335592,0.9392975,-0.0606175,0.327318,0.9234475,-0.0732745,-0.070784,0.0032074999999999,0.0026184999999999,0.070784,-0.0032075,-0.0026184999999999,-0.122512,-0.3697425,-0.0115875,0.109338,-0.3765225,0.0015825,-0.130272,-0.7787425,-0.0032454999999999,0.130128,-0.7860524999999999,-0.0272525,0
34,0.0127285,0.725409,0.0606675,-0.1482685,0.505999,0.0534875,-0.2657085,0.7204590000000001,0.0081894999999999,0.1642914999999999,0.485819,0.0450915,0.2745714999999999,0.705039,0.0011444999999999,-0.3334085,0.943559,-0.0489795,0.3261515,0.931909,-0.0628815,-0.0706775,0.003185,0.0027655,0.0706775,-0.003185,-0.0027655,-0.1220885,-0.369841,-0.0110605,0.1095315,-0.376451,0.0019985,-0.1299185,-0.780771,-0.0024715,0.1304615,-0.787721,-0.0263305,0
35,0.0126494999999999,0.725021,0.0600374999999999,-0.1480685,0.507031,0.0547545,-0.2645585,0.7223310000000001,0.0127154999999999,0.1636415,0.485461,0.0458075,0.2732814999999999,0.705481,0.0062494999999999,-0.3309585,0.945881,-0.0402655,0.3250415,0.935401,-0.0543275,-0.0705534999999999,0.0031669999999999,0.0028934999999999,0.0705534999999999,-0.003167,-0.0028935,-0.1216885,-0.369949,-0.0105705,0.1097215,-0.376379,0.0023994999999999,-0.1294485,-0.781809,-0.0017575,0.1307015,-0.790169,-0.0258145,0
36,0.0127085,0.7243719999999999,0.059919,-0.1477675,0.5071819999999999,0.055564,-0.2632475,0.7235619999999999,0.017076,0.1632025,0.485022,0.046366,0.2722624999999999,0.7057819999999999,0.011177,-0.3284275,0.948632,-0.031601,0.3242925,0.938632,-0.046032,-0.0704434999999999,0.003199,0.0030339999999999,0.0704434999999999,-0.003199,-0.0030339999999999,-0.1215374999999999,-0.369958,-0.010262,0.1098725,-0.376378,0.0025979999999999,-0.1292075,-0.782308,-0.00097,0.1309225,-0.7912180000000001,-0.025266,0
37,0.012818,0.7238209999999999,0.060057,-0.1474249999999999,0.506871,0.056324,-0.261875,0.724391,0.021163,0.162885,0.4845509999999999,0.046879,0.271495,0.705881,0.015594,-0.325525,0.951481,-0.023671,0.323585,0.940971,-0.038039,-0.070354,0.003192,0.0032359999999999,0.070354,-0.003192,-0.0032359999999999,-0.121365,-0.369989,-0.009949,0.110055,-0.376309,0.0027909999999999,-0.1290549999999999,-0.782649,-0.0002529999999999,0.131085,-0.7917690000000001,-0.024682,0
38,0.012981,0.7233944999999999,0.0602365,-0.147067,0.5067445,0.0571675,-0.260437,0.7251545,0.0243365,0.162673,0.4841244999999999,0.0473405,0.2709229999999999,0.7058945,0.0197885,-0.322487,0.9538045,-0.0170735,0.3229329999999999,0.9426845,-0.0308144999999999,-0.070271,0.0031765,0.0034545,0.070271,-0.0031764999999999,-0.0034544999999999,-0.121137,-0.3700155,-0.0096534999999999,0.1102829999999999,-0.3762355,0.0029625,-0.128827,-0.7830855,0.0004065,0.131303,-0.7922455,-0.0242024999999999,0
39,0.0132129999999999,0.723009,0.0604765,-0.1466049999999999,0.506969,0.0581165,-0.258525,0.7259789999999999,0.0270694999999999,0.162555,0.4838089999999999,0.0479965,0.270395,0.7058989999999999,0.0234605,-0.319355,0.956089,-0.0111855,0.322435,0.943489,-0.0245935,-0.0702349999999999,0.003167,0.0036984999999999,0.0702349999999999,-0.0031669999999999,-0.0036985,-0.120945,-0.3700409999999999,-0.0093945,0.110385,-0.376171,0.0031184999999999,-0.128605,-0.783321,0.0007494999999999,0.131555,-0.792911,-0.0239015,0
40,0.013395,0.722773,0.0607755,-0.1460999999999999,0.506733,0.0588035,-0.25688,0.726053,0.0289425,0.16252,0.483573,0.0486875,0.26991,0.705723,0.0256985,-0.31639,0.957553,-0.0072235,0.32216,0.943753,-0.0195294999999999,-0.0702059999999999,0.003166,0.0039385,0.0702059999999999,-0.0031659999999999,-0.0039384999999999,-0.12082,-0.3700569999999999,-0.0091834999999999,0.11043,-0.376117,0.0032425,-0.1283399999999999,-0.783247,0.0012755,0.13177,-0.793567,-0.0236354999999999,0
41,0.0134944999999999,0.722602,0.0610575,-0.1455275,0.506952,0.0593755,-0.2553675,0.726622,0.0306105,0.1624324999999999,0.483592,0.0493964999999999,0.2695725,0.705702,0.0278375,-0.3136075,0.958792,-0.0038974999999999,0.3221425,0.943992,-0.0149974999999999,-0.0701985,0.0032049999999999,0.0041125,0.0701985,-0.003205,-0.0041124999999999,-0.1207275,-0.370028,-0.0090205,0.1104324999999999,-0.376148,0.0033634999999999,-0.1281075,-0.783328,0.0014564999999999,0.1318925,-0.794168,-0.0232495,0
42,0.013545,0.7223670000000001,0.061317,-0.144925,0.5074270000000001,0.05994,-0.253985,0.727257,0.032084,0.162365,0.4836769999999999,0.050096,0.269585,0.7056570000000001,0.029846,-0.310965,0.959947,-0.0010979999999999,0.322105,0.943847,-0.0112679999999999,-0.070199,0.003253,0.004259,0.070199,-0.0032529999999999,-0.0042589999999999,-0.120675,-0.370003,-0.0088999999999999,0.110395,-0.376183,0.003483,-0.128005,-0.7835129999999999,0.001564,0.131935,-0.794723,-0.0228799999999999,0
43,0.013565,0.7221215,0.061557,-0.1443769999999999,0.5077415000000001,0.060482,-0.252527,0.7279415,0.033209,0.1622529999999999,0.4836815,0.050782,0.269553,0.7055715,0.031878,-0.308527,0.9607015,0.0011959999999999,0.322023,0.9438015,-0.008003,-0.070206,0.0032984999999999,0.0044079999999999,0.070206,-0.0032985,-0.004408,-0.120667,-0.3699685,-0.008818,0.110343,-0.3762284999999999,0.0035959999999999,-0.128017,-0.7836584999999999,0.001753,0.131903,-0.7953385,-0.022565,0
44,0.0135464999999999,0.721793,0.0617849999999999,-0.1437575,0.5078830000000001,0.060987,-0.2511875,0.728583,0.0341229999999999,0.1621725,0.4836229999999999,0.0515609999999999,0.2694925,0.7054330000000001,0.0334789999999999,-0.3064475,0.961103,0.0027049999999999,0.3222225,0.943603,-0.005356,-0.0702095,0.0033359999999999,0.0045269999999999,0.0702095,-0.0033359999999999,-0.004527,-0.1206675,-0.369957,-0.008739,0.1102425,-0.376257,0.0036989999999999,-0.1281175,-0.784087,0.0021029999999999,0.1317725,-0.7960269999999999,-0.022282,0
45,0.013527,0.7214339999999999,0.062087,-0.143138,0.507914,0.061423,-0.249948,0.729144,0.034866,0.162132,0.483624,0.052339,0.269422,0.705214,0.035015,-0.304498,0.961384,0.004,0.3227919999999999,0.943484,-0.002923,-0.070213,0.0033839999999999,0.004617,0.070213,-0.0033839999999999,-0.0046169999999999,-0.120668,-0.369926,-0.008703,0.110152,-0.376296,0.003797,-0.128148,-0.784546,0.0024239999999999,0.131632,-0.7966359999999999,-0.022038,0
46,0.013513,0.7211965,0.062337,-0.1425159999999999,0.5079365,0.061771,-0.248716,0.7294765,0.035467,0.162104,0.4836865,0.053056,0.2694539999999999,0.7050465,0.036431,-0.302616,0.9616565,0.004963,0.323664,0.9433565,-0.000745,-0.070214,0.0034264999999999,0.004647,0.070214,-0.0034264999999999,-0.0046469999999999,-0.120666,-0.3699035,-0.0087809999999999,0.110074,-0.3763235,0.0038599999999999,-0.128156,-0.7849235,0.0026179999999999,0.1315239999999999,-0.7971735,-0.021861,0
47,0.013511,0.7207255,0.062734,-0.141927,0.5072755,0.062025,-0.247507,0.7294054999999999,0.036061,0.162073,0.4835954999999999,0.053788,0.269883,0.7047955,0.037515,-0.300847,0.9618755,0.005753,0.324833,0.9430755,0.001299,-0.070212,0.0034665,0.004668,0.070212,-0.0034664999999999,-0.0046679999999999,-0.120667,-0.3698745,-0.0088679999999999,0.110003,-0.3763444999999999,0.003909,-0.128167,-0.7852845,0.002802,0.131423,-0.7975545,-0.0215899999999999,0
48,0.013481,0.7206020000000001,0.0630005,-0.141401,0.5069720000000001,0.0622955,-0.246631,0.729522,0.0366234999999999,0.162019,0.483582,0.0544555,0.270519,0.704482,0.0385295,-0.299171,0.962022,0.0064034999999999,0.326149,0.942722,0.0031815,-0.070201,0.00349,0.0046665,0.070201,-0.00349,-0.0046665,-0.1206609999999999,-0.369878,-0.0089445,0.109919,-0.376368,0.0039475,-0.128221,-0.7853479999999999,0.0029894999999999,0.131269,-0.797848,-0.0213255,0
