FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0197535,0.703251,-0.0526089999999999,-0.1812015,0.552521,0.009953,-0.2865815,0.694551,-0.127909,0.1586785,0.548651,0.007073,0.2670885,0.712031,-0.099299,-0.2643315,0.883601,-0.2410189999999999,0.2560685,0.906031,-0.203359,-0.0747154999999999,-0.001049,-0.0010939999999999,0.0747154999999999,0.001049,0.0010939999999999,-0.0951515,-0.353439,0.02428,0.1117615,-0.351289,0.021433,-0.1052315,-0.811339,0.086253,0.1484685,-0.821029,0.089915,0
11,-0.0193844999999999,0.7040655,-0.0467289999999999,-0.1810675,0.5522855,0.012164,-0.2855775,0.6968655,-0.124413,0.1587724999999999,0.5487255,0.0106619999999999,0.2651125,0.7147355000000001,-0.092763,-0.2641175,0.8868355,-0.236133,0.2556725,0.9106255,-0.192513,-0.0745835,-0.0009024999999999,-0.001438,0.0745835,0.0009024999999999,0.001438,-0.0950475,-0.3530844999999999,0.025074,0.1119745,-0.3511844999999999,0.022966,-0.1045175,-0.8119744999999999,0.088433,0.1492625,-0.8218345,0.09207,0
12,-0.019053,0.704785,-0.0405784999999999,-0.1809,0.551855,0.0144224999999999,-0.28413,0.6990649999999999,-0.1206204999999999,0.15882,0.549075,0.0142815,0.26272,0.718085,-0.0856905,-0.26391,0.890075,-0.2305904999999999,0.25433,0.916085,-0.1804204999999999,-0.074423,-0.0007999999999999,-0.0017845,0.074423,0.0008,0.0017845,-0.09514,-0.3527949999999999,0.0257765,0.111984,-0.351035,0.0244305,-0.10395,-0.812555,0.0904895,0.14979,-0.8227650000000001,0.0943415,0
13,-0.018691,0.7054619999999999,-0.034497,-0.18074,0.551292,0.0166609999999999,-0.28275,0.701132,-0.1166089999999999,0.1586699999999999,0.549542,0.017907,0.26014,0.721702,-0.078489,-0.26355,0.893142,-0.224519,0.2527,0.921742,-0.168269,-0.074182,-0.000759,-0.0019909999999999,0.074182,0.000759,0.0019909999999999,-0.0952399999999999,-0.352598,0.0264689999999999,0.111842,-0.350868,0.0257589999999999,-0.10354,-0.8130780000000001,0.092523,0.15005,-0.823708,0.0967389999999999,0
14,-0.0186359999999999,0.7063324999999999,-0.028436,-0.180622,0.5508424999999999,0.018768,-0.281592,0.7030924999999999,-0.1123079999999999,0.158398,0.5500324999999999,0.0213469999999999,0.257198,0.7251924999999999,-0.071188,-0.263502,0.8961224999999999,-0.218278,0.250808,0.9272325,-0.155938,-0.07389,-0.0008285,-0.002057,0.07389,0.0008285,0.0020569999999999,-0.0954619999999999,-0.3525175,0.0271509999999999,0.111505,-0.3506174999999999,0.0269,-0.103332,-0.8134675,0.094569,0.150018,-0.8244775000000001,0.098841,0
15,-0.018659,0.7071765,-0.0226355,-0.18051,0.5503465,0.0210715,-0.2803299999999999,0.7048965,-0.1078665,0.15819,0.5505065,0.0246805,0.25445,0.7286465,-0.0639764999999999,-0.26354,0.8989465,-0.2119065,0.24901,0.9324065,-0.1440364999999999,-0.073683,-0.0008835,-0.0021694999999999,0.073683,0.0008835,0.0021695,-0.09559,-0.3523935,0.0277895,0.111132,-0.3504235,0.0278775,-0.10321,-0.8139835,0.0965985,0.14991,-0.8252035,0.1008855,0
16,-0.0187394999999999,0.7079885,-0.0165415,-0.1804765,0.5497985,0.0239195,-0.2788565,0.7066985,-0.1029475,0.1582135,0.5506685,0.0277405,0.2516635,0.7319685,-0.0567474999999999,-0.2636465,0.9018885,-0.2046875,0.2470135,0.9370985,-0.1326975,-0.0735365,-0.0009025,-0.0023474999999999,0.0735365,0.0009025,0.0023475,-0.0957365,-0.3522515,0.0283605,0.1107414999999999,-0.3503015,0.0287555,-0.1031565,-0.8145815,0.0987765,0.1497235,-0.8260615,0.1029395,0
17,-0.0187,0.708668,-0.0104824999999999,-0.180584,0.549208,0.0268965,-0.277444,0.708438,-0.0979364999999999,0.158106,0.550658,0.0306015,0.2491459999999999,0.734788,-0.0500964999999999,-0.263594,0.904638,-0.1975564999999999,0.2451259999999999,0.941348,-0.1217464999999999,-0.07341,-0.000936,-0.0025085,0.07341,0.0009359999999999,0.0025085,-0.095754,-0.352112,0.0289005,0.110318,-0.350202,0.0295445,-0.1032039999999999,-0.815202,0.1009005,0.149366,-0.827102,0.1050415,0
18,-0.0185735,0.7092489999999999,-0.004821,-0.1807655,0.5486289999999999,0.0298199999999999,-0.2763555,0.709909,-0.093052,0.1578645,0.550599,0.0331869999999999,0.2468545,0.7372789999999999,-0.044102,-0.2634955,0.907129,-0.190462,0.2432945,0.945039,-0.111862,-0.0732615,-0.0009629999999999,-0.002678,0.0732615,0.000963,0.0026779999999999,-0.0959055,-0.3520109999999999,0.0292989999999999,0.1098115,-0.3501309999999999,0.0302019999999999,-0.1033755,-0.8157810000000001,0.1029569999999999,0.1488645,-0.828091,0.1070599999999999,0
19,-0.018254,0.709812,1.6000000000002124e-05,-0.180805,0.5483319999999999,0.032548,-0.275395,0.711222,-0.088688,0.157735,0.550482,0.03525,0.245095,0.739292,-0.0394579999999999,-0.2633049999999999,0.909432,-0.183828,0.241815,0.947802,-0.104528,-0.073104,-0.001013,-0.0027719999999999,0.073104,0.001013,0.0027719999999999,-0.096075,-0.351978,0.029535,0.1094639999999999,-0.350078,0.030615,-0.103445,-0.8162280000000001,0.104577,0.148455,-0.828968,0.108614,0
20,-0.0177934999999999,0.710306,0.0041555,-0.1807715,0.548196,0.0350825,-0.2743815,0.7125360000000001,-0.0847024999999999,0.1576985,0.550326,0.0370795,0.2435385,0.740526,-0.0353824999999999,-0.2630515,0.911796,-0.1774224999999999,0.2405685,0.949616,-0.0982624999999999,-0.0729185,-0.001064,-0.0029214999999999,0.0729185,0.0010639999999999,0.0029215,-0.0962614999999999,-0.351934,0.0298345,0.1091345,-0.350054,0.0308385,-0.1034615,-0.816604,0.1059595,0.1480085,-0.8297439999999999,0.1098395,0
21,-0.017502,0.7107380000000001,0.0078019999999999,-0.18075,0.5480780000000001,0.0373189999999999,-0.27344,0.7138279999999999,-0.080986,0.1576199999999999,0.550168,0.038658,0.2422399999999999,0.7414480000000001,-0.032026,-0.26283,0.914078,-0.171276,0.2397699999999999,0.950908,-0.093366,-0.0727189999999999,-0.001124,-0.003061,0.0727189999999999,0.001124,0.0030609999999999,-0.09637,-0.351912,0.0299969999999999,0.108891,-0.350022,0.0309349999999999,-0.1035,-0.8169420000000001,0.107095,0.1476299999999999,-0.830392,0.110904,0
22,-0.017361,0.7113215,0.0110535,-0.180828,0.5480315,0.0392625,-0.272568,0.7151315,-0.0776424999999999,0.157462,0.5500615,0.0396215,0.240852,0.7422915,-0.0292525,-0.262768,0.9163015,-0.1656625,0.238922,0.9521615,-0.0889924999999999,-0.072575,-0.0011615,-0.0032034999999999,0.072575,0.0011615,0.0032034999999999,-0.096448,-0.3518985,0.0299084999999999,0.1085599999999999,-0.3500284999999999,0.0308724999999999,-0.103628,-0.8172984999999999,0.1078695,0.147192,-0.8309485,0.1116004999999999,0
23,-0.017324,0.711888,0.013722,-0.180897,0.548028,0.040814,-0.271717,0.716488,-0.07465,0.157303,0.549978,0.040626,0.239563,0.742988,-0.0271769999999999,-0.262787,0.918378,-0.1608399999999999,0.238103,0.953148,-0.08567,-0.072452,-0.0011919999999999,-0.0033629999999999,0.072452,0.0011919999999999,0.003363,-0.096227,-0.351922,0.029628,0.108223,-0.350062,0.030613,-0.103777,-0.817782,0.108307,0.146833,-0.831542,0.111998,0
24,-0.0173685,0.7123995,0.0158105,-0.1809505,0.5480495,0.0418815,-0.2708705,0.7178595,-0.0721074999999999,0.1571795,0.5498995,0.0412225,0.2383995,0.7435594999999999,-0.0258424999999999,-0.2627905,0.9204295,-0.1566074999999999,0.2373495,0.9539095,-0.0834774999999999,-0.0723945,-0.0012435,-0.0034734999999999,0.0723945,0.0012434999999999,0.0034735,-0.0959604999999999,-0.3520005,0.0290795,0.1079025,-0.3500804999999999,0.0301905,-0.1038805,-0.8183805000000001,0.1083375,0.1464995,-0.8321605000000001,0.1119925,0
25,-0.0175285,0.712784,0.0171904999999999,-0.1810445,0.548104,0.0425384999999999,-0.2702945,0.718974,-0.0702705,0.1570455,0.549814,0.0415885,0.2375555,0.7438239999999999,-0.0252735,-0.2630845,0.922004,-0.1537005,0.2369855,0.954294,-0.0826105,-0.0723725,-0.001316,-0.0034725,0.0723725,0.0013159999999999,0.0034724999999999,-0.0957145,-0.352186,0.0285784999999999,0.1076304999999999,-0.350056,0.0297845,-0.1040445,-0.818986,0.1082294999999999,0.1461655,-0.832756,0.1118234999999999,0
26,-0.0177965,0.7131580000000001,0.0183189999999999,-0.1812115,0.5481980000000001,0.043105,-0.2699315,0.7200080000000001,-0.068714,0.1568885,0.549788,0.041939,0.2367685,0.7441380000000001,-0.024891,-0.2634915,0.923318,-0.151414,0.2365985,0.954618,-0.082294,-0.0723695,-0.0013769999999999,-0.003473,0.0723695,0.0013769999999999,0.0034729999999999,-0.0954715,-0.352462,0.0282069999999999,0.1073895,-0.350062,0.029486,-0.1042415,-0.8195319999999999,0.1081119999999999,0.1458485,-0.833252,0.111647,0
27,-0.0180985,0.7134695,0.019155,-0.1814045,0.5484495,0.04371,-0.2696945,0.7207495,-0.0675679999999999,0.1566854999999999,0.5497595,0.042236,0.2360654999999999,0.7443095,-0.0247719999999999,-0.2639045,0.9242095,-0.1499279999999999,0.2362254999999999,0.9546895,-0.0823079999999999,-0.0723835,-0.0014254999999999,-0.0034729999999999,0.0723835,0.0014254999999999,0.003473,-0.0951945,-0.3528805,0.027995,0.1072075,-0.3501905,0.029285,-0.1044145,-0.8200105,0.10797,0.1455755,-0.8337505,0.111496,0
28,-0.0184455,0.7135395,0.0192254999999999,-0.1816895,0.5484995,0.0437764999999999,-0.2696995,0.7209795,-0.0674205,0.1564605,0.5496595000000001,0.0421214999999999,0.2355405,0.7441795,-0.0251395,-0.2642995,0.9244295,-0.1497905,0.2359205,0.9543195,-0.0826705,-0.0724235,-0.0014375,-0.0034345,0.0724235,0.0014374999999999,0.0034344999999999,-0.0948595,-0.3534005,0.0270024999999999,0.1072115,-0.3505505,0.0287564999999999,-0.1044795,-0.8207405,0.1074644999999999,0.1452905,-0.8344005,0.1109955,0
29,-0.0188354999999999,0.713515,0.018592,-0.1820224999999999,0.548485,0.043307,-0.2700325,0.720675,-0.068131,0.1561975,0.549665,0.041562,0.2351375,0.743875,-0.0258599999999999,-0.2647224999999999,0.924125,-0.1505109999999999,0.2355675,0.954015,-0.0833909999999999,-0.0725095,-0.001456,-0.0033509999999999,0.0725095,0.0014559999999999,0.003351,-0.0946725,-0.353705,0.025389,0.1072465,-0.350855,0.027778,-0.1046625,-0.821275,0.106634,0.1450875,-0.834905,0.110151,0
30,-0.019228,0.713515,0.0175735,-0.182363,0.548485,0.0423455,-0.270443,0.720675,-0.0691505,0.155927,0.549785,0.0405995,0.234727,0.743875,-0.0268795,-0.265213,0.924125,-0.1515304999999999,0.235217,0.954015,-0.0847304999999999,-0.07263,-0.001456,-0.0032615,0.07263,0.0014559999999999,0.0032615,-0.094443,-0.353705,0.0228885,0.107362,-0.350855,0.0260675,-0.104863,-0.821585,0.1055225,0.144877,-0.835135,0.1090015,1
31,-0.0196445,0.713515,0.0161805,-0.1827095,0.548485,0.0409555,-0.2708595,0.720675,-0.0705435,0.1555105,0.549785,0.0392524999999999,0.2343305,0.743875,-0.0285834999999999,-0.2658495,0.924125,-0.1529335,0.2349004999999999,0.954015,-0.0874635,-0.0727855,-0.001456,-0.0033014999999999,0.0727855,0.0014559999999999,0.0033014999999999,-0.0941795,-0.353835,0.0193305,0.1075545,-0.350855,0.0238685,-0.1050595,-0.822245,0.1036924999999999,0.1447205,-0.835265,0.1074805,1
32,-0.020085,0.713515,0.014372,-0.18306,0.548485,0.03915,-0.27129,0.7206549999999999,-0.072662,0.15507,0.549785,0.037444,0.23413,0.743785,-0.031525,-0.26673,0.923885,-0.155662,0.23476,0.953595,-0.0917119999999999,-0.0730069999999999,-0.001456,-0.0033569999999999,0.0730069999999999,0.0014559999999999,0.003357,-0.0942899999999999,-0.354235,0.014763,0.107828,-0.351005,0.020836,-0.10522,-0.8231350000000001,0.101331,0.14452,-0.835485,0.105634,1
33,-0.0206045,0.7136049999999999,0.0116905,-0.1834925,0.548555,0.0368045,-0.2721825,0.7195849999999999,-0.0764115,0.1545475,0.549985,0.0350945,0.2340975,0.743425,-0.0355915,-0.2680125,0.922245,-0.1609415,0.2346975,0.952815,-0.0974815,-0.0733445,-0.0015519999999999,-0.0032684999999999,0.0733445,0.0015519999999999,0.0032685,-0.0945925,-0.355105,0.0092905,0.1082054999999999,-0.351435,0.0170115,-0.1054525,-0.824415,0.0984215,0.1441675,-0.835445,0.1030895,1
34,-0.0211355,0.713547,0.0079865,-0.1839165,0.548587,0.0336935,-0.2732565,0.718077,-0.0813365,0.1539935,0.550097,0.0323785,0.2343335,0.742427,-0.0406765,-0.2693865,0.920147,-0.1674965,0.2348335,0.951267,-0.1046864999999999,-0.0737335,-0.001623,-0.0031305,0.0737335,0.0016229999999999,0.0031305,-0.0949665,-0.356003,0.0028224999999999,0.1086485,-0.351973,0.0121665,-0.1056765,-0.825353,0.0945245,0.1436535,-0.834873,0.1000515,1
35,-0.021533,0.7129165,0.0031554999999999,-0.184202,0.5478665,0.0298214999999999,-0.274362,0.7155765,-0.0872945,0.153448,0.5505965,0.0291545,0.2350779999999999,0.7411665,-0.0472645,-0.2706619999999999,0.9169065,-0.1753945,0.235258,0.9494665,-0.1134045,-0.074274,-0.0017085,-0.0029585,0.074274,0.0017085,0.0029584999999999,-0.0952119999999999,-0.3568835,-0.0046695,0.1092779999999999,-0.3525235,0.0062434999999999,-0.105772,-0.8258735,0.0902345,0.1432679999999999,-0.8340135,0.0964055,1
36,-0.0219219999999999,0.7121165,-0.0028124999999999,-0.1844219999999999,0.5470965000000001,0.0250335,-0.275432,0.7128965,-0.0944205,0.152838,0.5504965,0.0253185,0.236058,0.7392365000000001,-0.0545805,-0.271882,0.9132565,-0.1850204999999999,0.235858,0.9468065,-0.1234604999999999,-0.074781,-0.0017624999999999,-0.0027184999999999,0.074781,0.0017625,0.0027185,-0.0953919999999999,-0.3576835,-0.0128805,0.109998,-0.3531035,-0.0004344999999999,-0.105792,-0.8251835,0.0854115,0.142928,-0.8320434999999999,0.0922965,1
37,-0.0221734999999999,0.710631,-0.0120279999999999,-0.1844895,0.545331,0.017479,-0.2764395,0.708541,-0.105221,0.1518905,0.549481,0.018906,0.2371305,0.7358509999999999,-0.064901,-0.2730194999999999,0.907501,-0.1991009999999999,0.2367005,0.942311,-0.1373309999999999,-0.0751825,-0.001696,-0.002678,0.0751825,0.001696,0.002678,-0.0955895,-0.3581089999999999,-0.023068,0.1103605,-0.353639,-0.009486,-0.1058895,-0.822019,0.078619,0.1425005,-0.828169,0.086244,1
38,-0.0224459999999999,0.708499,-0.0225044999999999,-0.184423,0.543389,0.0089325,-0.277393,0.703079,-0.1178105,0.150947,0.5484789999999999,0.0116375,0.238587,0.731889,-0.0767305,-0.2740629999999999,0.900529,-0.2152005,0.238087,0.936439,-0.1545105,-0.075559,-0.001594,-0.0027405,0.075559,0.001594,0.0027405,-0.095783,-0.358301,-0.0336495,0.110657,-0.354061,-0.0193894999999999,-0.105903,-0.817951,0.0712195,0.142067,-0.823171,0.0796075,1
39,-0.0224965,0.706132,-0.0342824999999999,-0.1842255,0.5414220000000001,-0.0009954999999999,-0.2784155,0.697142,-0.1321415,0.1500945,0.547382,0.0033115,0.2402145,0.727622,-0.0898015,-0.2748954999999999,0.893112,-0.2329214999999999,0.2396345,0.930662,-0.1720615,-0.0759585,-0.0014959999999999,-0.0028364999999999,0.0759585,0.001496,0.0028365,-0.0959655,-0.3582079999999999,-0.0445534999999999,0.1110245,-0.354228,-0.0297134999999999,-0.1057555,-0.812558,0.0630065,0.1416645,-0.816828,0.0721825,1
40,-0.022388,0.703523,-0.0471729999999999,-0.1838429999999999,0.538693,-0.0122779999999999,-0.279253,0.690573,-0.147641,0.149327,0.545493,-0.0063199999999999,0.241967,0.722263,-0.104681,-0.275503,0.884643,-0.252491,0.2412869999999999,0.924043,-0.190641,-0.076364,-0.001633,-0.0027459999999999,0.076364,0.0016329999999999,0.002746,-0.096173,-0.3578469999999999,-0.0555299999999999,0.111497,-0.353827,-0.0407379999999999,-0.105413,-0.8054370000000001,0.054543,0.141187,-0.8087270000000001,0.064208,1
41,-0.022064,0.7005265,-0.0615179999999999,-0.18311,0.5359065000000001,-0.024609,-0.27964,0.6833465,-0.164286,0.14866,0.5434465,-0.0169189999999999,0.2437,0.7165165,-0.120256,-0.27562,0.8750165,-0.273866,0.2429299999999999,0.9164465,-0.211076,-0.076688,-0.0017455,-0.002779,0.076688,0.0017454999999999,0.002779,-0.09639,-0.3571034999999999,-0.0669009999999999,0.11213,-0.3531134999999999,-0.052076,-0.10495,-0.7965835,0.045835,0.14082,-0.7989735,0.055943,1
42,-0.021628,0.697245,-0.07693,-0.182007,0.532305,-0.037925,-0.279337,0.675265,-0.181559,0.148053,0.541245,-0.028616,0.245493,0.710285,-0.136929,-0.275207,0.8644350000000001,-0.295779,0.244613,0.908565,-0.232049,-0.076963,-0.0017529999999999,-0.002996,0.076963,0.0017529999999999,0.0029959999999999,-0.096667,-0.355915,-0.078483,0.112703,-0.352165,-0.063677,-0.1044269999999999,-0.785825,0.0366999999999999,0.140463,-0.7877649999999999,0.0475149999999999,1
43,-0.0211,0.6934440000000001,-0.093351,-0.180475,0.527574,-0.051956,-0.2790249999999999,0.665514,-0.199951,0.147515,0.538114,-0.041535,0.247365,0.702944,-0.155031,-0.274605,0.851334,-0.319951,0.2462349999999999,0.898964,-0.255411,-0.077226,-0.001828,-0.003303,0.077226,0.0018279999999999,0.0033029999999999,-0.097065,-0.354386,-0.0902299999999999,0.113265,-0.350736,-0.075353,-0.103915,-0.773596,0.027627,0.140085,-0.775396,0.038493,1
44,-0.020295,0.689435,-0.1109655,-0.178553,0.5236350000000001,-0.0669625,-0.278293,0.655775,-0.2197555,0.147247,0.533875,-0.0556815,0.249207,0.694435,-0.1741955,-0.2736429999999999,0.837995,-0.3456955,0.247617,0.887985,-0.2802555,-0.077437,-0.0018259999999999,-0.0037415,0.077437,0.001826,0.0037415,-0.097413,-0.351485,-0.1023755,0.1140269999999999,-0.348675,-0.0872855,-0.103323,-0.759445,0.0180315,0.139797,-0.760785,0.0291645,1
45,-0.019139,0.6847815,-0.1290985,-0.176128,0.5184415,-0.0822345,-0.277348,0.6438315,-0.2403285,0.147192,0.5300315,-0.0702175,0.251332,0.6850615,-0.1948184999999999,-0.272478,0.8218015000000001,-0.3726784999999999,0.249252,0.8755915000000001,-0.3070385,-0.077566,-0.0019524999999999,-0.0042235,0.077566,0.0019524999999999,0.0042235,-0.097428,-0.3465885,-0.1146085,0.115002,-0.3444685,-0.0993655,-0.102658,-0.7443885,0.0084955,0.139652,-0.7453384999999999,0.0198484999999999,1
46,-0.0175259999999999,0.680145,-0.1512715,-0.173332,0.514185,-0.1022235,-0.276162,0.6318250000000001,-0.2651715,0.147508,0.526035,-0.0893355,0.253908,0.6738249999999999,-0.2203515,-0.271062,0.8036350000000001,-0.4053914999999999,0.250658,0.860975,-0.3386415,-0.077686,-0.002175,-0.0047335,0.077686,0.0021749999999999,0.0047334999999999,-0.097082,-0.336755,-0.1304515,0.116058,-0.334895,-0.1151205,-0.101682,-0.7263850000000001,-0.0051355,0.139818,-0.7263250000000001,0.0064945,1
47,-0.0158874999999999,0.674895,-0.1725295,-0.1700355,0.5099750000000001,-0.1213525,-0.2746854999999999,0.6218250000000001,-0.2884295,0.1477045,0.522445,-0.1077415,0.2561145,0.6637250000000001,-0.2449495,-0.2697754999999999,0.785615,-0.4372695,0.2524445,0.846605,-0.3693395,-0.0777855,-0.0022249999999999,-0.0048945,0.0777855,0.002225,0.0048944999999999,-0.0964754999999999,-0.323615,-0.1466695,0.1168845,-0.321495,-0.1311695,-0.1009154999999999,-0.7052449999999999,-0.0183775,0.1399045,-0.704345,-0.0064085,1
48,-0.0142239999999999,0.6707050000000001,-0.1938905,-0.1668879999999999,0.506525,-0.1394505,-0.273288,0.6086750000000001,-0.3114404999999999,0.147762,0.5197849999999999,-0.1253895,0.258272,0.650645,-0.2699505,-0.2686179999999999,0.766135,-0.4678305,0.253782,0.8286150000000001,-0.4016004999999999,-0.077827,-0.0023249999999999,-0.0053375,0.077827,0.0023249999999999,0.0053375,-0.095938,-0.309795,-0.1622305,0.117372,-0.307405,-0.1466405,-0.100298,-0.684445,-0.0310235,0.139912,-0.682755,-0.0187535,1
