FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0021139999999999,0.7848465,0.129879,-0.179394,0.5872165,0.100616,-0.316934,0.8196964999999999,0.041173,0.189536,0.5827165,0.115756,0.348206,0.8199164999999999,0.073452,-0.393084,1.0795065,-0.0115649999999999,0.438996,1.0242065,0.012707,-0.081294,0.0020255,0.001153,0.081294,-0.0020255,-0.001153,-0.1181039999999999,-0.4454535,-0.029763,0.116716,-0.4958035,0.0045299999999999,-0.0977369999999999,-0.8568835,-0.0061799999999999,0.123806,-0.8702735,0.00843,1
11,-0.002025,0.784996,0.128551,-0.1792389999999999,0.5873759999999999,0.0998139999999999,-0.316899,0.8198160000000001,0.0395859999999999,0.189611,0.5828960000000001,0.11516,0.348281,0.819766,0.071985,-0.392669,1.079636,-0.013904,0.439191,1.023936,0.0107349999999999,-0.081324,0.002079,0.0011399999999999,0.081324,-0.002079,-0.00114,-0.118119,-0.446374,-0.029959,0.1166309999999999,-0.495444,0.0042689999999999,-0.097883,-0.8570040000000001,-0.005895,0.123701,-0.8701840000000001,0.0087929999999999,1
12,-0.0019604999999999,0.785176,0.1270359999999999,-0.1791195,0.587556,0.099002,-0.3168495,0.8199259999999999,0.037869,0.1896805,0.583086,0.114506,0.3483705,0.8195359999999999,0.070337,-0.3924195,1.079566,-0.0163929999999999,0.4394405,1.023866,0.008535,-0.0813585,0.0021279999999999,0.001145,0.0813585,-0.002128,-0.001145,-0.1181995,-0.445894,-0.030279,0.1165405,-0.495084,0.0039749999999999,-0.0979744999999999,-0.857344,-0.0056709999999999,0.1235405,-0.870094,0.00911,1
13,-0.0019084999999999,0.7853315,0.125435,-0.1790415,0.5877715,0.098173,-0.3168614999999999,0.8201515,0.036114,0.1897585,0.5832915,0.113853,0.3484685,0.8193115,0.068649,-0.3922615,1.0793015,-0.018825,0.4397485,1.0237015,0.0062279999999999,-0.0814034999999999,0.0021855,0.001131,0.0814034999999999,-0.0021855,-0.001131,-0.1182115,-0.4453185,-0.0306229999999999,0.1164385,-0.4946485,0.003727,-0.0980804999999999,-0.8573485,-0.005464,0.1233785,-0.8698685,0.009345,1
14,-0.001869,0.7854755,0.1238205,-0.17895,0.5879755,0.0972765,-0.31701,0.8203655,0.0342154999999999,0.18982,0.5835055,0.1131845,0.34853,0.8190955,0.0668904999999999,-0.3921,1.0788455,-0.0212225,0.43997,1.0235455,0.0038865,-0.0814449999999999,0.0022345,0.0010755,0.0814449999999999,-0.0022345,-0.0010755,-0.1182199999999999,-0.4447845,-0.0310195,0.11634,-0.4936745,0.0034275,-0.098145,-0.8573945000000001,-0.0052644999999999,0.12323,-0.8694845,0.0095705,1
15,-0.001824,0.7856885,0.1222005,-0.178868,0.5881885,0.0963435,-0.317168,0.8203385,0.0323815,0.189882,0.5837185,0.1125005,0.348552,0.8187985,0.0650874999999999,-0.391958,1.0777985,-0.0233945,0.440152,1.0233985,0.0016255,-0.081477,0.0022715,0.0009964999999999,0.081477,-0.0022714999999999,-0.0009965,-0.1181879999999999,-0.4448315,-0.0314425,0.116262,-0.4929215,0.0029635,-0.098066,-0.8574615,-0.0050695,0.1230219999999999,-0.8694915,0.0097655,1
16,-0.0017744999999999,0.7859470000000001,0.1204855,-0.1787935,0.588447,0.0954125,-0.3174335,0.8202170000000001,0.0304294999999999,0.1899365,0.583947,0.1117515,0.3486464999999999,0.818527,0.0632525,-0.3920035,1.076477,-0.0255595,0.4403765,1.023077,-0.0005165,-0.0815035,0.0022839999999999,0.0009064999999999,0.0815035,-0.0022839999999999,-0.0009065,-0.1181635,-0.445373,-0.0318175,0.1161865,-0.492143,0.0023245,-0.0980335,-0.857503,-0.0049175,0.1228865,-0.8694729999999999,0.0098904999999999,1
17,-0.0016989999999999,0.786226,0.11867,-0.178734,0.588676,0.094471,-0.3178339999999999,0.820026,0.028381,0.189996,0.584166,0.111007,0.3487559999999999,0.818206,0.0614269999999999,-0.392204,1.075066,-0.027873,0.440656,1.022566,-0.0027869999999999,-0.081539,0.0022889999999999,0.000842,0.081539,-0.002289,-0.000842,-0.118154,-0.445944,-0.0322089999999999,0.116146,-0.491384,0.001679,-0.0979039999999999,-0.857724,-0.004812,0.122766,-0.869424,0.010032,1
18,-0.0016119999999999,0.7864785000000001,0.1169104999999999,-0.178744,0.5888585000000001,0.0935945,-0.318254,0.8197585000000001,0.0261264999999999,0.190036,0.5843585,0.1101944999999999,0.348876,0.8177485000000001,0.0592564999999999,-0.3928939999999999,1.0735685,-0.0306485,0.441186,1.0220685,-0.0056715,-0.0815859999999999,0.0022915,0.0008084999999999,0.0815859999999999,-0.0022915,-0.0008085,-0.118154,-0.4457115,-0.0328135,0.116106,-0.4905415,0.0008534999999999,-0.097879,-0.8579614999999999,-0.0047195,0.1226059999999999,-0.8694115,0.0101484999999999,1
19,-0.0015319999999999,0.7864785000000001,0.115388,-0.178865,0.5888585000000001,0.092961,-0.318845,0.8197585000000001,0.024072,0.190065,0.5843585,0.109638,0.349015,0.8177485000000001,0.057321,-0.393875,1.0735685,-0.033426,0.441675,1.0220685,-0.00811,-0.081645,0.0022915,0.000781,0.081645,-0.0022915,-0.0007809999999999,-0.118115,-0.4449515,-0.0336,0.116165,-0.4898715,-0.0002399999999999,-0.09782,-0.8579515,-0.00485,0.122605,-0.8694115,0.010014,1
20,-0.0014179999999999,0.7864785000000001,0.113871,-0.178999,0.5888585000000001,0.092289,-0.319529,0.8197585000000001,0.021842,0.190091,0.5843585,0.1090559999999999,0.349221,0.8177485000000001,0.055202,-0.395069,1.0735685,-0.036536,0.442251,1.0220685,-0.010823,-0.081703,0.0022915,0.0007749999999999,0.081703,-0.0022915,-0.0007749999999999,-0.118079,-0.4442015,-0.0344569999999999,0.116281,-0.4891915,-0.0015949999999999,-0.097764,-0.8579515,-0.00497,0.122621,-0.8694115,0.0098929999999999,1
21,-0.00132,0.7864785000000001,0.1121165,-0.17928,0.5888585000000001,0.0914665,-0.32038,0.8197585000000001,0.0193785,0.1901,0.5843585,0.1084665,0.34944,0.8177485000000001,0.0529635,-0.3964999999999999,1.0729685,-0.0401585,0.4432199999999999,1.0220685,-0.0135375,-0.081761,0.0022915,0.0007705,0.081761,-0.0022915,-0.0007705,-0.11803,-0.4442015,-0.0357104999999999,0.1163999999999999,-0.4891915,-0.0031585,-0.097715,-0.8579515,-0.0050585,0.1226599999999999,-0.8694115,0.0098035,1
22,-0.0012554999999999,0.7865685,0.110276,-0.1796575,0.5889585,0.090537,-0.3211175,0.8193585,0.016641,0.1900325,0.5844585,0.107837,0.3496225,0.8173385000000001,0.050524,-0.3982274999999999,1.0708185,-0.0441089999999999,0.4443825,1.0220185,-0.0165619999999999,-0.0818194999999999,0.0022405,0.000767,0.0818194999999999,-0.0022404999999999,-0.0007669999999999,-0.1179075,-0.4433915,-0.0374979999999999,0.1165325,-0.4890415,-0.0050699999999999,-0.0975864999999999,-0.8579614999999999,-0.0052749999999999,0.1226425,-0.8695915,0.009028,1
23,-0.0011924999999999,0.7866310000000001,0.1083755,-0.1800764999999999,0.588981,0.0896035,-0.3217965,0.8187610000000001,0.0137505,0.1899435,0.584531,0.1071985,0.3498635,0.816841,0.0479805,-0.4003164999999999,1.068571,-0.0483524999999999,0.4458035,1.021571,-0.0199584999999999,-0.0818895,0.002203,0.0007764999999999,0.0818895,-0.002203,-0.0007764999999999,-0.1178065,-0.443199,-0.0394705,0.1166535,-0.488889,-0.0072385,-0.0973735,-0.858049,-0.0055735,0.1226535,-0.869969,0.0081355,1
24,-0.0011039999999999,0.786577,0.1064825,-0.180527,0.588917,0.0887395,-0.322497,0.817227,0.0108895,0.189833,0.584567,0.1065315,0.350313,0.8163469999999999,0.0455745,-0.402707,1.066567,-0.0524594999999999,0.447643,1.020767,-0.0231934999999999,-0.081979,0.002177,0.0007955,0.081979,-0.002177,-0.0007954999999999,-0.117717,-0.441803,-0.0418124999999999,0.116823,-0.487653,-0.0095994999999999,-0.097158,-0.857993,-0.0062564999999999,0.122603,-0.869833,0.0070985,1
25,-0.0010169999999999,0.7864059999999999,0.1044964999999999,-0.181018,0.588846,0.0877695,-0.3231779999999999,0.8150259999999999,0.0080485,0.1898119999999999,0.584596,0.1060174999999999,0.350982,0.8154859999999999,0.0428674999999999,-0.405788,1.064926,-0.0570825,0.449952,1.019826,-0.0267095,-0.08208,0.002145,0.0007904999999999,0.08208,-0.0021449999999999,-0.0007904999999999,-0.117628,-0.439814,-0.0448835,0.117142,-0.486564,-0.0127555,-0.096949,-0.857884,-0.0068515,0.122632,-0.869504,0.0061475,1
26,-0.0009625,0.7862665,0.1024964999999999,-0.1814815,0.5888165,0.0866635,-0.3240315,0.8128464999999999,0.0051155,0.1898085,0.5846865,0.1054455,0.3517385,0.8144564999999999,0.0399884999999999,-0.4093115,1.0635065,-0.0620975,0.4528485,1.0183065,-0.0306215,-0.0822035,0.0021335,0.0007824999999999,0.0822035,-0.0021334999999999,-0.0007824999999999,-0.1175215,-0.4380334999999999,-0.0482355,0.1174385,-0.4856034999999999,-0.0160585,-0.0967775,-0.8576235000000001,-0.0074395,0.1226485,-0.8691235,0.0052014999999999,1
27,-0.000895,0.7861485,0.100094,-0.181889,0.5888985,0.085186,-0.3249689999999999,0.8104285,0.002131,0.189831,0.5846585,0.103998,0.352721,0.8120085,0.03718,-0.4129589999999999,1.0620385,-0.06702,0.455901,1.0159385,-0.0343229999999999,-0.082366,0.0020984999999999,0.000775,0.082366,-0.0020984999999999,-0.0007749999999999,-0.1174689999999999,-0.4364215,-0.052135,0.117821,-0.4843915,-0.0196609999999999,-0.0966249999999999,-0.8569915,-0.0079829999999999,0.122651,-0.8684815,0.004221,1
28,-0.0008005,0.786316,0.097554,-0.1822495,0.5888460000000001,0.083098,-0.3257795,0.807436,-0.0010599999999999,0.1898605,0.584746,0.102194,0.3539305,0.809766,0.034457,-0.4172095,1.059766,-0.0719149999999999,0.4606005,1.013866,-0.0383909999999999,-0.0825725,0.002038,0.0007559999999999,0.0825725,-0.002038,-0.0007559999999999,-0.1174195,-0.434794,-0.0564709999999999,0.1182904999999999,-0.482964,-0.0232619999999999,-0.0965105,-0.855984,-0.008472,0.1224405,-0.8676539999999999,0.0033559999999999,1
29,-0.0006564999999999,0.786309,0.094702,-0.1825925,0.588769,0.080914,-0.3266425,0.803799,-0.0042359999999999,0.1899475,0.5848190000000001,0.100244,0.3567975,0.807529,0.031021,-0.4221724999999999,1.056549,-0.0769509999999999,0.4660375,1.0112489999999998,-0.0422889999999999,-0.0828204999999999,0.001987,0.000745,0.0828204999999999,-0.001987,-0.0007449999999999,-0.1172425,-0.432961,-0.0612169999999999,0.1188475,-0.481351,-0.026966,-0.0964055,-0.8546309999999999,-0.0089759999999999,0.1222475,-0.866691,0.002694,1
30,-0.0004425,0.786231,0.0918875,-0.1828595,0.588611,0.0786525,-0.3278795,0.799971,-0.0076665,0.1902805,0.584801,0.0980584999999999,0.3599604999999999,0.804901,0.0279815,-0.4280595,1.053111,-0.0823655,0.4724905,1.007311,-0.0461275,-0.0831035,0.0019379999999999,0.0007355,0.0831035,-0.001938,-0.0007355,-0.1170795,-0.4303889999999999,-0.0659754999999999,0.1194705,-0.4793389999999999,-0.0307814999999999,-0.0963395,-0.853129,-0.0093545,0.1220805,-0.865479,0.0021154999999999,1
31,-0.000202,0.7860675,0.0888954999999999,-0.183059,0.5883975,0.0762154999999999,-0.329539,0.7956875,-0.0110165,0.190691,0.5848175,0.0956335,0.363411,0.8019275,0.0251644999999999,-0.434949,1.0487375,-0.0881224999999999,0.479251,1.0015175,-0.0494525,-0.083382,0.0018804999999999,0.0007824999999999,0.083382,-0.0018805,-0.0007825,-0.116899,-0.4272625,-0.0707825,0.120181,-0.4770625,-0.0347195,-0.096261,-0.8513725,-0.0096865,0.121791,-0.8637425,0.0021244999999999,1
32,-8.99999999999946e-06,0.7860985,0.085792,-0.183301,0.5877384999999999,0.0736209999999999,-0.331841,0.7909484999999999,-0.014564,0.191209,0.5849785,0.093041,0.367019,0.7974685,0.0225349999999999,-0.443571,1.0429585,-0.094247,0.486229,0.9952785,-0.052402,-0.083704,0.0017985,0.0008029999999999,0.083704,-0.0017984999999999,-0.000803,-0.1167709999999999,-0.4249415,-0.075577,0.1209089999999999,-0.4742015,-0.038837,-0.096228,-0.8493215000000001,-0.009956,0.121359,-0.8614115,0.0024929999999999,1
33,0.0001854999999999,0.7864009999999999,0.082508,-0.1835955,0.587151,0.070808,-0.3347755,0.786681,-0.0185289999999999,0.1917444999999999,0.5847009999999999,0.090099,0.3706345,0.792701,0.019894,-0.4527755,1.036301,-0.100821,0.4930445,0.987751,-0.055655,-0.0839615,0.0017079999999999,0.000772,0.0839615,-0.001708,-0.000772,-0.1167354999999999,-0.424209,-0.080151,0.1216345,-0.471359,-0.04301,-0.0963045,-0.846819,-0.009977,0.1208545,-0.858889,0.0030939999999999,1
34,0.0003394999999999,0.78667,0.0790035,-0.1839195,0.5866699999999999,0.0678625,-0.3380895,0.78206,-0.0228174999999999,0.1923505,0.58431,0.0868795,0.3743305,0.7874099999999999,0.0173455,-0.4627495,1.02759,-0.1079985,0.4996405,0.97974,-0.0586525,-0.0842725,0.001601,0.0007425,0.0842725,-0.001601,-0.0007425,-0.1167095,-0.4235899999999999,-0.0842385,0.1222905,-0.46817,-0.0468555,-0.0964175,-0.8440000000000001,-0.0098964999999999,0.1203004999999999,-0.85618,0.0037785,1
35,0.0004765,0.7870539999999999,0.07517,-0.1841954999999999,0.585634,0.064542,-0.3413355,0.776524,-0.0272729999999999,0.1929645,0.5835140000000001,0.0831409999999999,0.3781445,0.7818940000000001,0.014677,-0.4727154999999999,1.017684,-0.1151799999999999,0.5062745,0.972474,-0.0615499999999999,-0.0846325,0.0014479999999999,0.0006519999999999,0.0846325,-0.001448,-0.0006519999999999,-0.1165954999999999,-0.423126,-0.08839,0.1230344999999999,-0.464576,-0.050926,-0.0965014999999999,-0.841116,-0.009895,0.1197245,-0.8530660000000001,0.004519,1
36,0.0005129999999999,0.787454,0.0712245,-0.1845679999999999,0.584474,0.0613844999999999,-0.344918,0.770884,-0.0318655,0.193572,0.582704,0.0798325,0.381932,0.777004,0.0118944999999999,-0.482988,1.007314,-0.1229364999999999,0.513122,0.965314,-0.0660665,-0.0850509999999999,0.001284,0.0005784999999999,0.0850509999999999,-0.001284,-0.0005785,-0.116588,-0.422036,-0.0921565,0.123682,-0.460286,-0.0548435,-0.0966279999999999,-0.838016,-0.0099225,0.119072,-0.849846,0.0053994999999999,1
37,0.000372,0.7872110000000001,0.066635,-0.18497,0.582721,0.058393,-0.34883,0.7643709999999999,-0.036591,0.19379,0.581521,0.076446,0.3859,0.771131,0.00868,-0.49299,0.996251,-0.130803,0.5200400000000001,0.955081,-0.0703429999999999,-0.085453,0.001105,0.000571,0.085453,-0.0011049999999999,-0.0005709999999999,-0.11662,-0.420199,-0.095993,0.12425,-0.456109,-0.0591629999999999,-0.09672,-0.834579,-0.0098949999999999,0.11864,-0.846409,0.006623,1
38,0.000224,0.7871985,0.061839,-0.185387,0.5809685,0.054993,-0.353017,0.7580285,-0.041689,0.193913,0.5805485,0.072679,0.3884229999999999,0.7649185000000001,0.0059859999999999,-0.503077,0.9849385,-0.139401,0.526923,0.9442385,-0.075761,-0.085838,0.0009995,0.000576,0.085838,-0.0009994999999999,-0.000576,-0.116617,-0.4179515,-0.0997609999999999,0.124753,-0.4518115,-0.063291,-0.096746,-0.8310215,-0.009774,0.118213,-0.8428715,0.0075469999999999,1
39,5.900000000000089e-05,0.7869710000000001,0.0567205,-0.185767,0.579171,0.0513505,-0.357357,0.752181,-0.0471584999999999,0.193993,0.579661,0.0683745,0.390973,0.759391,0.0023425,-0.513007,0.973981,-0.1480275,0.534363,0.934071,-0.0810875,-0.086228,0.0008199999999999,0.0006065,0.086228,-0.00082,-0.0006064999999999,-0.116547,-0.415529,-0.1035974999999999,0.1252329999999999,-0.447579,-0.0680775,-0.096751,-0.827479,-0.0098704999999999,0.117783,-0.839329,0.0082365,1
40,-0.000299,0.7868345,0.0507645,-0.186207,0.5773945,0.0469075,-0.362867,0.7463645,-0.0540355,0.193763,0.5786445,0.0631855,0.393303,0.7536945,-0.0025835,-0.523607,0.9637045,-0.1577855,0.541373,0.9242745,-0.0883955,-0.0866629999999999,0.0007204999999999,0.0006214999999999,0.0866629999999999,-0.0007204999999999,-0.0006215,-0.116317,-0.4130255,-0.1070755,0.1255929999999999,-0.4423955,-0.0724555,-0.0967099999999999,-0.8231054999999999,-0.0100015,0.1173029999999999,-0.8346255,0.0087314999999999,1
41,-0.0006665,0.7866515000000001,0.0438865,-0.1865235,0.5763115000000001,0.0418535,-0.3685035,0.7413215000000001,-0.0615005,0.1934765,0.5773515,0.0574675,0.3955365,0.7497015,-0.0082754999999999,-0.5334135,0.9546315,-0.1680105,0.5478565,0.9145115,-0.0957705,-0.0870785,0.0006345,0.0006724999999999,0.0870785,-0.0006344999999999,-0.0006724999999999,-0.1162735,-0.4099885,-0.1107005,0.1257464999999999,-0.4371485,-0.0767505,-0.0967234999999999,-0.8188685,-0.0099184999999999,0.1168065,-0.8300084999999999,0.0089185,1
42,-0.0010259999999999,0.785899,0.03621,-0.186878,0.574659,0.036169,-0.373558,0.735559,-0.069164,0.193162,0.576579,0.051074,0.397812,0.7450789999999999,-0.0152169999999999,-0.542338,0.940919,-0.178994,0.5545519999999999,0.905989,-0.104474,-0.087473,0.0004759999999999,0.000736,0.087473,-0.000476,-0.000736,-0.1162979999999999,-0.407491,-0.114644,0.125752,-0.432291,-0.081044,-0.0969549999999999,-0.814741,-0.010185,0.116252,-0.825921,0.008754,1
43,-0.0013959999999999,0.7856035,0.0282149999999999,-0.187211,0.5728335,0.0301059999999999,-0.378171,0.7284535,-0.076696,0.1928689999999999,0.5753535,0.043585,0.399759,0.7407635,-0.022521,-0.550021,0.9286035,-0.188866,0.5614089999999999,0.8984335,-0.113736,-0.087779,0.0003274999999999,0.0007209999999999,0.087779,-0.0003275,-0.0007209999999999,-0.116431,-0.4048565,-0.118536,0.1256789999999999,-0.4272165,-0.085106,-0.097157,-0.8101265,-0.010636,0.1156389999999999,-0.8214265,0.0082589999999999,1
44,-0.0016415,0.7847945,0.019549,-0.1875065,0.5709845,0.023676,-0.3827165,0.7209245,-0.083888,0.1924035,0.5746844999999999,0.036236,0.4015935,0.7357945,-0.0299229999999999,-0.5583265,0.9160445,-0.198518,0.5685135,0.8900644999999999,-0.123608,-0.0880394999999999,0.0001524999999999,0.000708,0.0880394999999999,-0.0001524999999999,-0.000708,-0.1166065,-0.4019954999999999,-0.122308,0.1255135,-0.4228355,-0.088998,-0.0973205,-0.8051355,-0.011034,0.1151335,-0.8167955,0.007662,1
45,-0.0019159999999999,0.783742,0.0105849999999999,-0.187615,0.5691120000000001,0.016839,-0.386675,0.712932,-0.090916,0.191945,0.573782,0.028737,0.403325,0.731012,-0.0375649999999999,-0.566075,0.901402,-0.207336,0.575265,0.8810020000000001,-0.132366,-0.088224,3.500000000000031e-05,0.0006989999999999,0.088224,-3.500000000000031e-05,-0.0006989999999999,-0.116725,-0.399128,-0.126096,0.125435,-0.418438,-0.092996,-0.097404,-0.800188,-0.011499,0.114665,-0.812118,0.007163,1
46,-0.0022565,0.7832614999999999,0.0012985,-0.1875555,0.5679415,0.0095085,-0.3904355,0.7063615,-0.0977794999999999,0.1913745,0.5729314999999999,0.0203845,0.4048144999999999,0.7269715,-0.0458875,-0.5740354999999999,0.8878415,-0.2159594999999999,0.5829745000000001,0.8754314999999999,-0.1428495,-0.0884315,-7.150000000000212e-05,0.0007474999999999,0.0884315,7.149999999999518e-05,-0.0007474999999999,-0.1168755,-0.3952985,-0.1297595,0.1252744999999999,-0.4131285,-0.0967295,-0.0975854999999999,-0.7940085,-0.0120494999999999,0.1142445,-0.8060785,0.0065495,1
47,-0.002615,0.782288,-0.0084715,-0.187471,0.566428,0.0017294999999999,-0.393541,0.699428,-0.1049025,0.190849,0.572118,0.0119034999999999,0.406319,0.722948,-0.0547025,-0.582901,0.874358,-0.2239324999999999,0.591319,0.870858,-0.1533525,-0.0886359999999999,-0.000299,0.0008904999999999,0.0886359999999999,0.000299,-0.0008905,-0.116981,-0.390862,-0.1334025,0.125059,-0.407692,-0.1006825,-0.0978459999999999,-0.787272,-0.0128975,0.113869,-0.799762,0.0056814999999999,1
