FrameNo,nose_3d_x,nose_3d_y,nose_3d_z,left_shoulder_3d_x,left_shoulder_3d_y,left_shoulder_3d_z,left_elbow_3d_x,left_elbow_3d_y,left_elbow_3d_z,right_shoulder_3d_x,right_shoulder_3d_y,right_shoulder_3d_z,right_elbow_3d_x,right_elbow_3d_y,right_elbow_3d_z,left_wrist_3d_x,left_wrist_3d_y,left_wrist_3d_z,right_wrist_3d_x,right_wrist_3d_y,right_wrist_3d_z,left_hip_3d_x,left_hip_3d_y,left_hip_3d_z,right_hip_3d_x,right_hip_3d_y,right_hip_3d_z,left_knee_3d_x,left_knee_3d_y,left_knee_3d_z,right_knee_3d_x,right_knee_3d_y,right_knee_3d_z,left_ankle_3d_x,left_ankle_3d_y,left_ankle_3d_z,right_ankle_3d_x,right_ankle_3d_y,right_ankle_3d_z,activity_label
10,-0.0033939999999999,0.7635985,0.066066,-0.159862,0.4690185,0.044392,-0.247972,0.3413585,-0.072187,0.139368,0.4687785,0.057254,0.2610079999999999,0.3426385,-0.013188,-0.273802,0.2609385,-0.2488099999999999,0.322818,0.2579985,-0.1792,-0.072169,0.0005124999999999,-0.0025699999999999,0.072169,-0.0005124999999999,0.0025699999999999,-0.1209819999999999,-0.3744114999999999,-0.012765,0.112068,-0.4136915,0.027968,-0.116252,-0.7395715,-0.0212529999999999,0.123308,-0.7460315000000001,0.000764,0
11,-0.0039949999999999,0.7625985,0.067371,-0.159007,0.4694685,0.0425409999999999,-0.257877,0.3771985,-0.0895739999999999,0.140253,0.4711285,0.057799,0.272153,0.3804485,-0.024319,-0.283477,0.3309085,-0.2716139999999999,0.338403,0.3237085,-0.200864,-0.072362,0.0004524999999999,-0.002968,0.072362,-0.0004525,0.0029679999999999,-0.120677,-0.3742115,-0.012752,0.112163,-0.4136315,0.027755,-0.115567,-0.7401515000000001,-0.020414,0.123693,-0.7470315000000001,0.0002479999999999,0
12,-0.0046989999999999,0.76084,0.068574,-0.1582609999999999,0.47007,0.04042,-0.267021,0.41118,-0.103997,0.141199,0.47357,0.058365,0.281419,0.41521,-0.033288,-0.292261,0.39756,-0.292157,0.350039,0.40056,-0.214507,-0.072528,0.0003299999999999,-0.0033919999999999,0.072528,-0.00033,0.0033919999999999,-0.1203809999999999,-0.37477,-0.0127009999999999,0.1122789999999999,-0.4139299999999999,0.027554,-0.1146609999999999,-0.74127,-0.0196939999999999,0.124029,-0.74872,1.1000000000000593e-05,0
13,-0.0052255,0.7586415,0.069394,-0.1577485,0.4702815,0.038899,-0.2735385,0.4469815,-0.113893,0.1418815,0.4760515,0.058965,0.2880315,0.4513715,-0.0390579999999999,-0.2984885,0.4640615,-0.304543,0.3570315,0.4724215,-0.2217029999999999,-0.0726465,0.0002145,-0.0037349999999999,0.0726465,-0.0002145,0.003735,-0.1199585,-0.3761285,-0.0129039999999999,0.1124715,-0.4155284999999999,0.027123,-0.1136785,-0.7429785,-0.0190009999999999,0.1242715,-0.7508885,-0.0002579999999999,0
14,-0.005694,0.7562059999999999,0.070048,-0.157299,0.470396,0.037473,-0.279219,0.481086,-0.11726,0.142451,0.478446,0.059676,0.2924409999999999,0.486386,-0.041192,-0.302689,0.530766,-0.30695,0.3592309999999999,0.5422459999999999,-0.22245,-0.072728,0.0001279999999999,-0.004036,0.072728,-0.000128,0.0040359999999999,-0.119519,-0.377944,-0.013164,0.112661,-0.417574,0.026652,-0.112829,-0.7451040000000001,-0.01887,0.124511,-0.7533040000000001,-0.000621,0
15,-0.0060469999999999,0.753624,0.0704115,-0.156877,0.470634,0.0362645,-0.2837969999999999,0.514584,-0.1193784999999999,0.143263,0.480824,0.0605055,0.294643,0.518964,-0.0418345,-0.306157,0.596154,-0.3085085,0.359603,0.607534,-0.2233885,-0.072801,5.199999999999996e-05,-0.0042955,0.072801,-5.199999999999996e-05,0.0042955,-0.1190469999999999,-0.380216,-0.0135545,0.112913,-0.419956,0.0262145,-0.112117,-0.7476659999999999,-0.0191644999999999,0.124793,-0.755756,-0.0010655,0
16,-0.0063205,0.750893,0.0703735,-0.1567645,0.471083,0.0352195,-0.2844145,0.542063,-0.1204085,0.1445854999999999,0.483193,0.0613654999999999,0.2949655,0.547953,-0.0427145,-0.3058345,0.6511129999999999,-0.3093885,0.3599255,0.661493,-0.2242685,-0.0728195,-5.9000000000000025e-05,-0.0045325,0.0728195,5.9000000000000025e-05,0.0045324999999999,-0.1185545,-0.383107,-0.0139585,0.1131455,-0.422637,0.0257985,-0.1114645,-0.750467,-0.0195865,0.1250855,-0.758237,-0.0013615,0
17,-0.0065404999999999,0.7478375,0.070036,-0.1568735,0.4715575,0.034479,-0.2850535,0.5746575,-0.1213009999999999,0.1464265,0.4857575,0.062305,0.2951965,0.5808675,-0.043467,-0.3056035,0.7073675,-0.310141,0.3601565,0.7151675000000001,-0.225021,-0.0727855,-0.0001945,-0.0047509999999999,0.0727855,0.0001945,0.004751,-0.1181535,-0.3866525,-0.0142769999999999,0.1133265,-0.4257225,0.025399,-0.1110734999999999,-0.7536025,-0.0202149999999999,0.1253565,-0.7611025,-0.0015439999999999,0
18,-0.0067114999999999,0.7447729999999999,0.069599,-0.1571965,0.472323,0.033847,-0.2851865,0.5999730000000001,-0.122011,0.1480435,0.4876729999999999,0.062885,0.2949535,0.606163,-0.041372,-0.3058765,0.755743,-0.3079309999999999,0.3578735,0.7631030000000001,-0.216821,-0.0727184999999999,-0.0002759999999999,-0.0049389999999999,0.0727184999999999,0.0002759999999999,0.004939,-0.1177765,-0.390497,-0.014629,0.1134635,-0.428897,0.025082,-0.1106264999999999,-0.7568870000000001,-0.020255,0.1257435,-0.7639469999999999,-0.001597,0
19,-0.0067765,0.7418600000000001,0.06917,-0.1576675,0.47328,0.033349,-0.2858075,0.62128,-0.11769,0.1489925,0.48863,0.063148,0.2922325,0.62787,-0.038702,-0.3066975,0.79342,-0.29767,0.3531424999999999,0.8011900000000001,-0.20414,-0.0726275,-0.00031,-0.0050399999999999,0.0726275,0.0003099999999999,0.0050399999999999,-0.1174375,-0.3943899999999999,-0.0148329999999999,0.1135724999999999,-0.43193,0.024956,-0.1102875,-0.76034,-0.020311,0.1259925,-0.76678,-0.001454,0
20,-0.0068255,0.7389905,0.0689325,-0.1580705,0.4745005,0.0329775,-0.2865005,0.6376805,-0.1130385,0.1491595,0.4892904999999999,0.0633595,0.2885395,0.6438205,-0.0346985,-0.3066405,0.8244405,-0.2843185,0.3460095,0.8384105,-0.1900685,-0.0725565,-0.0003395,-0.0051085,0.0725565,0.0003394999999999,0.0051085,-0.1171605,-0.3979295,-0.0149515,0.1137094999999999,-0.4350095,0.0248215,-0.1101405,-0.7637595,-0.0205415,0.1260295,-0.7697495,-0.0013034999999999,0
21,-0.0067375,0.7364825,0.0686384999999999,-0.1581925,0.4759225,0.0327265,-0.2864625,0.6546825000000001,-0.1064924999999999,0.1491875,0.4898125,0.0634315,0.2845075,0.6592225,-0.0300525,-0.3061525,0.8525625,-0.2678925,0.3364375,0.8639325,-0.1731325,-0.0725195,-0.0003394999999999,-0.0050865,0.0725195,0.0003395,0.0050865,-0.1170525,-0.4005074999999999,-0.0152095,0.1138175,-0.4375874999999999,0.0246065,-0.1100525,-0.7663375,-0.0208585,0.1261175,-0.7723275,-0.0014605,0
22,-0.0067074999999999,0.7343385,0.0683085,-0.1582615,0.4778484999999999,0.0330385,-0.2860415,0.6673285,-0.0991315,0.1491585,0.4899785,0.0634925,0.2800785,0.6722785,-0.0248104999999999,-0.3051715,0.8745985,-0.2490815,0.3267585,0.8843185,-0.1569315,-0.0725165,-0.0004294999999999,-0.0050014999999999,0.0725165,0.0004294999999999,0.0050015,-0.1170114999999999,-0.4030315,-0.0154314999999999,0.1138785,-0.4395815,0.0243985,-0.1099715,-0.7685715000000001,-0.0214625,0.1261085,-0.7745615,-0.0015414999999999,0
23,-0.0066995,0.732484,0.0680154999999999,-0.1583915,0.480034,0.0336665,-0.2847915,0.679924,-0.0886375,0.1491285,0.490364,0.0634765,0.2752385,0.684864,-0.0186215,-0.3036715,0.8946040000000001,-0.2280674999999999,0.3165385,0.903944,-0.1391875,-0.0725095,-0.0005189999999999,-0.0048475,0.0725095,0.0005189999999999,0.0048474999999999,-0.1169915,-0.4056659999999999,-0.0156134999999999,0.1139385,-0.441366,0.0242604999999999,-0.1099715,-0.770536,-0.0216585,0.1260885,-0.776516,-0.0015775,0
24,-0.0067144999999999,0.7307485,0.0678205,-0.1585705,0.4821384999999999,0.0345445,-0.2828505,0.6909185,-0.0778425,0.1488395,0.4905685,0.0634145,0.2698295,0.6962885000000001,-0.0117844999999999,-0.3020505,0.9123285,-0.2065014999999999,0.3071995,0.9248085,-0.1234315,-0.0724944999999999,-0.0005404999999999,-0.0046924999999999,0.0724944999999999,0.0005404999999999,0.0046925,-0.1169804999999999,-0.4088315,-0.0157954999999999,0.1139695,-0.4431515,0.0241405,-0.1101304999999999,-0.7730715,-0.0223634999999999,0.1257795,-0.7787215,-0.0016804999999999,0
25,-0.0067634999999999,0.729164,0.0675615,-0.1587905,0.483994,0.0354115,-0.2809105,0.700894,-0.0674525,0.1480095,0.490784,0.0632515,0.2644495,0.705994,-0.0049625,-0.3006105,0.927534,-0.1854225,0.2984295,0.944354,-0.1083325,-0.0724485,-0.000621,-0.0045135,0.0724485,0.0006209999999999,0.0045134999999999,-0.1170205,-0.411806,-0.0159725,0.1140795,-0.444796,0.0240004999999999,-0.1103405,-0.775556,-0.0230535,0.1254395,-0.780776,-0.0018605,0
26,-0.00682,0.7279085000000001,0.0671695,-0.158998,0.4858485,0.0363775,-0.278878,0.7050085,-0.0590595,0.146892,0.4908485,0.0630355,0.260042,0.7107585000000001,0.0004105,-0.299378,0.9345185,-0.1690015,0.291222,0.9570985,-0.0948815,-0.072393,-0.0006914999999999,-0.0043375,0.072393,0.0006915,0.0043374999999999,-0.117078,-0.4146514999999999,-0.0161495,0.114242,-0.4461515,0.0238595,-0.110588,-0.7777014999999999,-0.0239715,0.125052,-0.7826015,-0.0020464999999999,0
27,-0.006918,0.7267205,0.0667675,-0.159087,0.4875605,0.0373895,-0.276727,0.7084805,-0.0501145,0.145443,0.4910105,0.0627055,0.255413,0.7154705,0.0061835,-0.297867,0.9389205,-0.1522715,0.285733,0.9639305,-0.0841514999999999,-0.07235,-0.0008415,-0.0041815,0.07235,0.0008414999999999,0.0041814999999999,-0.117167,-0.4168294999999999,-0.0163245,0.114383,-0.4473695,0.0237335,-0.110927,-0.7797195,-0.0249464999999999,0.124633,-0.7843895,-0.0022634999999999,0
28,-0.0070154999999999,0.725572,0.0663065,-0.1591785,0.489472,0.0387305,-0.2746485,0.712282,-0.0416615,0.1437615,0.491222,0.0624005,0.2509315,0.719732,0.0121165,-0.2961885,0.942962,-0.1350015,0.2797115,0.970762,-0.0718235,-0.0723345,-0.00105,-0.0039844999999999,0.0723345,0.00105,0.0039845,-0.1172685,-0.418718,-0.0164544999999999,0.1145515,-0.448328,0.0236245,-0.1113184999999999,-0.781758,-0.0257734999999999,0.1242215,-0.786318,-0.0024264999999999,0
29,-0.007107,0.724526,0.0658325,-0.159294,0.491396,0.0402155,-0.272454,0.7143459999999999,-0.0331315,0.1421259999999999,0.491456,0.0621845,0.246996,0.723336,0.0175005,-0.2944239999999999,0.944956,-0.1191915,0.274486,0.975136,-0.0595095,-0.072301,-0.0012809999999999,-0.0038065,0.072301,0.0012809999999999,0.0038065,-0.117354,-0.420454,-0.0165545,0.114756,-0.4491239999999999,0.0235205,-0.111624,-0.783794,-0.0265084999999999,0.123796,-0.788284,-0.0025514999999999,0
30,-0.0072169999999999,0.7237294999999999,0.06544,-0.159418,0.4933495,0.041914,-0.2706179999999999,0.7153495,-0.0243039999999999,0.1409119999999999,0.4913495,0.062129,0.2434819999999999,0.7267294999999999,0.022781,-0.2926479999999999,0.9477995,-0.103573,0.269772,0.9800795,-0.046249,-0.072271,-0.0014614999999999,-0.0036279999999999,0.072271,0.0014615,0.003628,-0.117328,-0.4219805,-0.016588,0.114972,-0.4496104999999999,0.023463,-0.112048,-0.7855905000000001,-0.0271079999999999,0.123332,-0.7900605,-0.0025749999999999,0
31,-0.0073245,0.723053,0.0650429999999999,-0.1595455,0.494873,0.043588,-0.2681555,0.715173,-0.01632,0.1400644999999999,0.491163,0.06216,0.2409244999999999,0.7278629999999999,0.027624,-0.2910055,0.950523,-0.090638,0.2665145,0.982893,-0.034949,-0.0722435,-0.001555,-0.0034539999999999,0.0722435,0.001555,0.003454,-0.1172755,-0.4230669999999999,-0.016619,0.1152045,-0.449997,0.023404,-0.1124655,-0.787107,-0.027559,0.1228845,-0.791707,-0.0026289999999999,0
32,-0.0074539999999999,0.7224105,0.0647465,-0.159726,0.4963404999999999,0.0452245,-0.2663459999999999,0.7162005,-0.0105665,0.139504,0.4906605,0.0622475,0.238934,0.7292805,0.0315675,-0.2895459999999999,0.9531805,-0.0806775,0.264394,0.9840805,-0.0253574999999999,-0.072214,-0.0016465,-0.0033154999999999,0.072214,0.0016464999999999,0.0033155,-0.117226,-0.4241795,-0.0166084999999999,0.115394,-0.4505395,0.0233865,-0.112676,-0.7882195,-0.0274205,0.122554,-0.7930294999999999,-0.0026694999999999,0
33,-0.0075575,0.721888,0.0644415,-0.1598585,0.497848,0.0468735,-0.2645385,0.717218,-0.0051774999999999,0.1392715,0.490118,0.0623985,0.2378715,0.730888,0.0347625,-0.2878985,0.955698,-0.0719295,0.2628415,0.983998,-0.0164075,-0.0722045,-0.001784,-0.0031824999999999,0.0722045,0.001784,0.0031825,-0.1171185,-0.425262,-0.0166004999999999,0.1156015,-0.451032,0.0233925,-0.1128985,-0.789492,-0.0277094999999999,0.1222814999999999,-0.7943319999999999,-0.0027134999999999,0
34,-0.0075254999999999,0.7214714999999999,0.064161,-0.1599964999999999,0.4993515,0.0485219999999999,-0.2626664999999999,0.7182115,-0.000221,0.1392135,0.4894015,0.062543,0.2372035,0.7311415,0.037788,-0.2860565,0.9568015,-0.063452,0.2615135,0.9837015,-0.008327,-0.0722065,-0.0018065,-0.003066,0.0722065,0.0018064999999999,0.0030659999999999,-0.1169565,-0.4259684999999999,-0.016595,0.1157435,-0.4513085,0.023378,-0.1130065,-0.7905585,-0.028019,0.1220635,-0.7955785000000001,-0.002781,0
35,-0.0075195,0.7213545,0.063964,-0.1600995,0.5008345000000001,0.050105,-0.2608495,0.7186045000000001,0.004446,0.1391705,0.4885344999999999,0.06269,0.2367305,0.7316745,0.040588,-0.2839895,0.9595545,-0.055647,0.2603605,0.9831545,-0.001295,-0.0722165,-0.0017964999999999,-0.002935,0.0722165,0.0017964999999999,0.002935,-0.1167395,-0.4262255,-0.016567,0.1158505,-0.4515955,0.023402,-0.1131295,-0.7915455,-0.028209,0.1218704999999999,-0.7967255,-0.0028299999999999,0
36,-0.0075269999999999,0.721231,0.0638065,-0.16018,0.5022909999999999,0.0515975,-0.25914,0.719591,0.0085305,0.13911,0.4876809999999999,0.0628395,0.23632,0.733741,0.0429415,-0.28182,0.962201,-0.0490665,0.25942,0.982601,0.0047885,-0.0722339999999999,-0.001723,-0.0028135,0.0722339999999999,0.001723,0.0028135,-0.11653,-0.426289,-0.0165045,0.1159,-0.451899,0.0234375,-0.11324,-0.7923990000000001,-0.0282995,0.12167,-0.797779,-0.0029894999999999,0
37,-0.007552,0.7212624999999999,0.063705,-0.160219,0.5034525,0.052752,-0.257649,0.7206724999999999,0.011673,0.139131,0.4870724999999999,0.063007,0.235951,0.7349325,0.044983,-0.279869,0.9641925,-0.044209,0.259111,0.9820925,0.009212,-0.072251,-0.0015994999999999,-0.002755,0.072251,0.0015995,0.002755,-0.1163589999999999,-0.4259975,-0.0163759999999999,0.115921,-0.4523875,0.023523,-0.113339,-0.7929275,-0.028319,0.121511,-0.7984375,-0.0031619999999999,0
38,-0.0075834999999999,0.721364,0.063617,-0.1602314999999999,0.504544,0.053763,-0.2561515,0.721324,0.0144719999999999,0.1393385,0.4865539999999999,0.063221,0.2357385,0.736054,0.047101,-0.2779014999999999,0.965974,-0.039821,0.2591285,0.981574,0.0134689999999999,-0.0722535,-0.001455,-0.002726,0.0722535,0.0014549999999999,0.0027259999999999,-0.1162115,-0.425576,-0.01622,0.1159085,-0.452886,0.023651,-0.1134515,-0.793346,-0.028321,0.1213785,-0.799006,-0.003298,0
39,-0.0075719999999999,0.7215889999999999,0.0635255,-0.1601659999999999,0.5053989999999999,0.0544215,-0.254506,0.722069,0.0164475,0.139824,0.486129,0.0634035,0.235944,0.7371289999999999,0.0487565,-0.276066,0.967249,-0.0367465,0.259644,0.981249,0.0161785,-0.072226,-0.0013169999999999,-0.0027525,0.072226,0.0013169999999999,0.0027525,-0.116086,-0.4258409999999999,-0.0160575,0.115924,-0.453211,0.0237964999999999,-0.113526,-0.793671,-0.0280114999999999,0.121274,-0.799371,-0.0034135,0
40,-0.0075134999999999,0.721838,0.0633945,-0.1600694999999999,0.5061180000000001,0.0548995,-0.2533095,0.7227480000000001,0.0182105,0.1404605,0.485568,0.0635995,0.2363305,0.737908,0.0503234999999999,-0.2744295,0.968308,-0.0344575,0.2607505,0.979208,0.0187285,-0.0722065,-0.0011839999999999,-0.0027895,0.0722065,0.001184,0.0027895,-0.1159595,-0.4260819999999999,-0.0159045,0.1159405,-0.4534519999999999,0.0239315,-0.1135295,-0.793952,-0.0278574999999999,0.1211505,-0.7997719999999999,-0.0034795,0
41,-0.0074149999999999,0.7221625,0.0632485,-0.1599519999999999,0.5066225,0.0552035,-0.252142,0.7226225000000001,0.0197245,0.141068,0.4850025,0.0637855,0.236848,0.7384525000000001,0.0517545,-0.273062,0.9691825,-0.0327075,0.2615579999999999,0.9778825,0.0204785,-0.072185,-0.0010594999999999,-0.0028415,0.072185,0.0010594999999999,0.0028415,-0.115752,-0.4262074999999999,-0.0157275,0.115948,-0.4536175,0.0240755,-0.1135419999999999,-0.7941174999999999,-0.0277275,0.121078,-0.8000475,-0.0034875,0
42,-0.0072709999999999,0.7224855,0.063111,-0.159895,0.5069855,0.055434,-0.251535,0.7225255,0.020288,0.141435,0.4846055,0.0639909999999999,0.237435,0.7386455000000001,0.052919,-0.272135,0.9697855,-0.031525,0.262535,0.9769855,0.02158,-0.0721769999999999,-0.0009624999999999,-0.0028949999999999,0.0721769999999999,0.0009624999999999,0.002895,-0.115505,-0.4259245,-0.015487,0.115935,-0.4538945,0.024241,-0.113465,-0.7942945,-0.027308,0.121045,-0.8002845,-0.0035489999999999,0
43,-0.0071224999999999,0.7228175000000001,0.062973,-0.1598625,0.5072775,0.0556129999999999,-0.2511624999999999,0.7224575,0.020727,0.1417275,0.4842675,0.064188,0.2380175,0.7386174999999999,0.053903,-0.2716024999999999,0.9702175,-0.0304879999999999,0.2635075,0.9762175,0.022498,-0.0721665,-0.0008944999999999,-0.0029379999999999,0.0721665,0.0008944999999999,0.0029379999999999,-0.1153225,-0.4256725,-0.0151889999999999,0.1158575,-0.4543425,0.024484,-0.1134225,-0.7945125,-0.0268159999999999,0.1209875,-0.8004525,-0.0036139999999999,0
44,-0.006981,0.7228175000000001,0.0629204999999999,-0.159887,0.5072775,0.0557775,-0.250887,0.7219774999999999,0.0211524999999999,0.141983,0.4839775,0.0643505,0.238533,0.7386174999999999,0.0547855,-0.271507,0.9705175,-0.0297285,0.264393,0.9762175,0.0234575,-0.0721509999999999,-0.0008944999999999,-0.0029735,0.0721509999999999,0.0008944999999999,0.0029734999999999,-0.115187,-0.4257325,-0.0149135,0.115733,-0.4547225,0.0246865,-0.113567,-0.7946124999999999,-0.0266905,0.120843,-0.8005225,-0.0035185,0
45,-0.0068439999999999,0.7228445000000001,0.0627585,-0.1599769999999999,0.5073045,0.0559165,-0.2507169999999999,0.7215445,0.0215205,0.142163,0.4836944999999999,0.0644415,0.238973,0.7386444999999999,0.0555425,-0.2717569999999999,0.9705445,-0.0290694999999999,0.265343,0.9756445,0.0242525,-0.072142,-0.0008675,-0.0030024999999999,0.072142,0.0008675,0.0030025,-0.115067,-0.4257055,-0.0147155,0.1155529999999999,-0.4550555,0.0248505,-0.1136969999999999,-0.7948055,-0.0264085,0.120693,-0.8006555,-0.0034135,0
46,-0.006774,0.7228915,0.0626195,-0.160095,0.5073515,0.0560325,-0.250635,0.7210415,0.0218575,0.142305,0.4834315,0.0644885,0.239335,0.7386915,0.0561515,-0.271975,0.9707915,-0.0284455,0.266155,0.9750915,0.0247185,-0.07214,-0.0008205,-0.0030255,0.07214,0.0008205,0.0030255,-0.114975,-0.4260084999999999,-0.0145225,0.115395,-0.4554085,0.0249425,-0.113895,-0.7949485000000001,-0.0263265,0.120565,-0.8007685,-0.0033194999999999,0
47,-0.0068104999999999,0.723339,0.062508,-0.1602875,0.507639,0.056193,-0.2506775,0.720529,0.022333,0.1423425,0.483189,0.064558,0.2396525,0.738499,0.056747,-0.2723175,0.971519,-0.027507,0.2669025,0.974519,0.025074,-0.0721575,-0.0007059999999999,-0.003013,0.0721575,0.000706,0.0030129999999999,-0.1149274999999999,-0.425751,-0.014341,0.1152225,-0.455451,0.0250339999999999,-0.1142074999999999,-0.794981,-0.026506,0.1203925,-0.800601,-0.003279,0
48,-0.006933,0.7238565,0.062449,-0.160563,0.5079365,0.056389,-0.250653,0.7197465000000001,0.022866,0.142317,0.4829965,0.064659,0.239937,0.7381865000000001,0.057266,-0.272783,0.9722165,-0.026514,0.267557,0.9742165,0.025466,-0.072162,-0.0006045,-0.002978,0.072162,0.0006045,0.0029779999999999,-0.115003,-0.4258235,-0.014128,0.115017,-0.4554935,0.025182,-0.114493,-0.7947835,-0.0262589999999999,0.1201769999999999,-0.8002135,-0.00304,0
